"","X","name","key","decimalLatitude","decimalLongitude","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"324",419,"Rudgea jasminoides",1087354769,-24.266667,-49.1,"gass84,iddatunl",23694022,180,112,56,2906,271,74,197,214,143,214,140,1340,192,53,41,532,190,532,209
"325",421,"Rudgea jasminoides",912138971,-23.25,-44.93,"gass84",23486762,200,104,59,2194,280,105,175,226,170,227,170,2111,294,69,50,879,215,846,215
"326",422,"Rudgea jasminoides",1423931394,-24.300556,-49.212778,"cdround,gass84,iddatunl",23702659,174,113,56,2965,266,65,201,208,137,208,133,1379,201,56,39,541,199,501,220
"327",423,"Rudgea jasminoides",912138931,-23.83,-46.73,"gass84",23599039,175,93,57,2278,249,88,161,202,145,203,145,1964,269,66,45,772,217,757,217
"328",424,"Rudgea jasminoides",1087354759,-23.835556,-46.735,"gass84",23607679,172,93,57,2295,247,86,161,200,142,201,142,2122,283,74,43,816,240,803,240
"329",425,"Rudgea jasminoides",1570758852,-28.733333,-49.466667,"cdround,gass84",24618493,194,107,53,3079,290,90,200,233,159,233,155,1331,158,78,23,439,250,439,268
"330",427,"Rudgea jasminoides",912138920,-20.02,-47.55,"gass84",22812779,225,118,68,1727,294,122,172,239,200,239,198,1506,294,10,79,786,43,704,69
"331",429,"Rudgea jasminoides",1234557035,-20.0146,-47.3339,"gass84",22812784,208,110,68,1610,275,115,160,221,186,222,183,1548,293,10,77,785,42,688,73
"332",431,"Rudgea jasminoides",1423932736,-24.029444,-47.574722,"cdround,gass84",23642219,174,99,57,2503,255,82,173,204,141,205,141,1835,278,67,47,754,206,717,206
"333",432,"Rudgea jasminoides",912138934,-24.08,-49.3,"gass84",23650817,190,117,60,2731,280,85,195,222,155,222,152,1297,195,49,42,528,182,528,204
"334",433,"Rudgea jasminoides",912138987,-24.32,-49.14,"gass84",23702661,173,112,56,2945,264,66,198,207,136,207,132,1380,199,55,40,544,194,502,216
"335",435,"Rudgea jasminoides",1234557175,-23.3126,-47.0645,"gass84",23495351,173,108,61,2262,252,77,175,198,142,199,142,1344,228,32,63,643,111,592,111
"336",436,"Rudgea jasminoides",1570758878,-28.285278,-49.298889,"cdround,gass84",24523457,188,103,53,3012,284,90,194,226,153,226,150,1488,188,81,26,516,263,516,282
"337",437,"Rudgea jasminoides",1090559806,-24.1125,-49.3317,"gass84",23659457,189,116,59,2760,279,84,195,221,154,221,151,1305,197,49,43,532,184,483,206
"338",438,"Rudgea jasminoides",912375116,-23.63,-46.85,"gass84",23564476,178,99,59,2238,254,88,166,204,148,205,148,1541,244,44,54,677,151,646,151
"339",443,"Rudgea jasminoides",912081927,-23.37,-44.8,"gass84",23504045,222,98,57,2204,302,132,170,248,193,250,193,2317,298,91,42,891,280,878,280
"340",444,"Rudgea jasminoides",1424273036,-22.433333,-42.833333,"cdround,gass84,iddatunl",23314013,220,101,59,2218,303,132,171,246,191,248,191,1499,246,34,59,665,116,610,116
"341",445,"Rudgea jasminoides",1123822619,-22.433333,-42.85,"gass84",23314012,192,101,58,2201,275,103,172,219,164,221,164,1618,282,36,62,745,123,665,123
"342",446,"Rudgea jasminoides",1097673919,-22.483,-42.883,"gass84,iddatunl",23322651,210,101,58,2232,294,121,173,237,181,239,181,1595,265,38,59,712,127,649,127
"343",447,"Rudgea jasminoides",1087648198,-22.433333,-42.933333,"gass84,txmathi",23314010,177,99,58,2175,258,88,170,203,149,205,149,1704,299,40,61,784,136,695,136
"344",448,"Rudgea jasminoides",1090559479,-23.1017,-48.6158,"gass84",23452114,191,123,65,2234,278,90,188,217,162,217,162,1311,222,35,58,606,128,606,151
"345",449,"Rudgea jasminoides",1090575082,-24.5856,-48.5931,"gass84",23763154,223,101,52,3143,313,120,193,260,191,260,182,1447,201,52,41,572,209,572,218
"346",450,"Rudgea jasminoides",1098387863,-23.6538636541498,-47.2204474578993,"cdrep",23564467,173,102,59,2313,252,81,171,200,142,201,142,1491,247,47,55,668,153,633,153
"347",451,"Rudgea jasminoides",912081919,-24.5,-47.25,"gass84",23745907,201,85,52,2549,279,116,163,234,169,234,169,2110,291,78,42,837,252,837,252
"348",452,"Rudgea jasminoides",1257775755,-24.55,-54.933333,"cdround,gass84,iddatunl",23754362,213,121,55,3339,315,96,219,235,170,252,169,1611,190,89,22,521,292,444,342
"349",453,"Rudgea jasminoides",1144765594,-25.5,-54.78333,"gass84",23953086,212,123,56,3393,319,103,216,246,168,253,168,1631,177,98,16,480,330,436,330
"350",454,"Rudgea jasminoides",1586074135,-20.766667,-42.033333,"cdround,gass84,rdatm",22968432,210,129,65,2045,303,105,198,228,182,234,182,1241,228,20,71,630,64,485,83
"351",455,"Rudgea jasminoides",1144765588,-23.96667,-55.26667,"gass84",23633394,214,117,57,2930,309,104,205,234,177,248,174,1639,188,77,26,552,265,490,312
"352",458,"Rudgea jasminoides",1123804872,-22.6125,-46.700556,"gass84",23348480,178,117,65,2188,253,73,180,201,147,201,147,1525,279,26,69,767,105,699,105
"353",459,"Rudgea jasminoides",1143435599,-22.26,-42.5,"gass84,iddatunl",23279461,183,103,59,2109,268,94,174,206,158,209,155,1401,253,25,67,664,89,583,113
"354",461,"Rudgea jasminoides",1424106999,-22,-42.05,"gass84,rdatm",23227631,192,103,60,2089,272,102,170,209,165,220,165,1439,242,29,60,654,109,555,109
"355",462,"Rudgea jasminoides",1090567220,-24.3239,-50.6156,"gass84",23702626,185,130,61,2846,282,72,210,218,147,218,146,1370,155,68,25,446,243,446,259
"356",463,"Rudgea jasminoides",912375098,-25.17,-48,"gass84",23884129,223,83,49,2886,306,138,168,259,186,259,186,2506,378,90,43,1029,324,1029,324
"357",464,"Rudgea jasminoides",1090578108,-23.423889,-48.35056,"gass84,iddatunl",23521240,196,116,62,2399,281,95,186,224,164,224,164,1225,197,36,55,549,124,549,124
"358",466,"Rudgea jasminoides",1261237435,-24.25,-46.93333,"gass84,iddatunl",23694074,226,81,52,2455,300,145,155,258,194,258,194,2052,285,74,43,821,234,821,234
"359",468,"Rudgea jasminoides",912138937,-23.63,-48.7,"gass84",23564432,199,116,61,2445,287,98,189,228,167,228,166,1194,188,36,52,523,133,523,154
"360",469,"Rudgea jasminoides",1090591671,-22.2819,-42.5311,"gass84",23279460,182,103,58,2143,267,92,175,205,156,208,153,1395,255,25,67,665,89,580,112
"361",471,"Rudgea jasminoides",1086879643,-23.65,-45.866667,"gass84",23564500,165,94,58,2285,238,76,162,192,135,194,135,2412,309,100,37,906,337,865,337
"362",472,"Rudgea jasminoides",1123785887,-19.915556,-40.65,"gass84",22787025,214,102,64,1656,292,134,158,228,194,235,193,1269,207,36,55,582,133,404,143
"363",475,"Rudgea jasminoides",1123785949,-19.906111,-40.601944,"gass84",22787026,214,101,64,1664,291,135,156,228,193,235,193,1269,206,37,54,578,136,401,145
"364",476,"Rudgea jasminoides",1261224963,-24.283333,-54.666667,"cdround,gass84,iddatunl",23693888,214,121,56,3143,315,101,214,234,175,250,171,1633,183,81,23,537,282,466,341
"365",477,"Rudgea jasminoides",912081891,-20.12,-40.52,"gass84",22830228,242,91,62,1689,316,171,145,257,221,264,221,1150,193,40,51,514,140,330,140
"366",478,"Rudgea jasminoides",1054235421,-23.5,-46.73,"gass84",23538559,187,99,60,2163,264,100,164,212,158,213,158,1387,229,36,58,636,129,598,129
"367",479,"Rudgea jasminoides",1123786685,-20.065556,-40.538611,"gass84",22821588,232,93,62,1685,307,159,148,247,211,254,211,1191,197,40,51,533,142,351,142
"368",480,"Rudgea jasminoides",1097339680,-22.6569559555097,-43.0407567361808,"cdrep,iddatunl",23357208,230,90,55,2253,310,149,161,258,202,260,202,1409,197,43,49,564,135,555,135
"369",481,"Rudgea jasminoides",1424106780,-22.666667,-56.083333,"cdround,gass84,iddatunl",23365535,228,118,60,2584,318,124,194,254,193,256,192,1399,171,43,34,487,176,448,242
"370",482,"Rudgea jasminoides",1087320056,-22.633333,-45.866667,"gass84,iddatunl",23357140,162,115,63,2226,237,57,180,186,131,186,130,1744,306,31,67,854,122,779,139
"371",483,"Rudgea jasminoides",1097536223,-19.3949002236543,-40.071853011446,"cdrep,iddatunl",22683359,243,91,62,1684,315,169,146,257,221,264,221,1203,188,36,51,534,140,360,145
"372",485,"Rudgea jasminoides",1097413581,-19.67,-41.83,"gass84,iddatunl",22743797,228,124,66,1905,312,125,187,245,203,249,201,1186,221,17,74,629,58,462,74
"373",487,"Rudgea jasminoides",912241727,-23.63,-45.7,"gass84",23564504,155,96,57,2276,228,62,166,182,124,183,124,2223,309,80,44,892,273,850,273
"374",488,"Rudgea jasminoides",1213600068,-23.366667,-53.116667,"gass84,iddatunl",23503846,215,129,63,2701,308,105,203,232,191,245,177,1330,163,53,29,433,208,429,282
"375",489,"Rudgea jasminoides",1261240645,-22.65,-56.05,"gass84,iddatunl",23356895,231,118,60,2602,321,127,194,257,196,259,195,1398,173,43,34,489,175,447,241
"376",492,"Rudgea jasminoides",1098126614,-22.2880474499031,-44.8699819715962,"cdrep,iddatunl",23279404,186,133,63,2432,273,63,210,212,152,213,152,1500,275,17,75,780,69,683,87
"377",493,"Rudgea jasminoides",1042620595,-9.666667,-74.47,"gass84,gdativ,iddatunl",20669413,220,131,80,558,298,136,162,224,213,227,213,1898,245,62,44,708,198,516,230
"378",494,"Rudgea jasminoides",1089192192,-21.838889,-46.564722,"gass84",23192963,178,119,64,2266,255,70,185,202,147,202,145,1706,315,26,72,849,84,781,113
"379",495,"Rudgea jasminoides",1424104839,-23.05,-54.45,"gass84",23443334,229,119,61,2404,319,127,192,245,198,257,196,1540,216,47,37,571,209,507,253
"380",496,"Rudgea jasminoides",1135950893,-21.502,-46.3353,"gass84",23123848,201,124,66,2137,278,92,186,222,172,222,169,1495,271,19,72,741,69,645,94
"381",497,"Rudgea jasminoides",1077584317,-23.670719,-46.628586,"gass84,iddatunl",23573121,179,95,58,2216,254,92,162,206,150,207,150,1541,239,44,53,670,149,642,149
"382",501,"Rudgea jasminoides",1097831363,-16.2820386033505,-39.0242843476198,"cdrep,iddatunl",22035384,242,74,66,1217,296,184,112,227,254,256,224,1615,206,69,31,582,263,270,516
"383",502,"Rudgea jasminoides",1097115136,-24.827473986578,-49.2613934968235,"cdrep,iddatunl",23806338,212,112,55,3151,305,103,202,248,170,248,169,1141,141,53,30,395,197,377,203
"384",503,"Rudgea jasminoides",912138983,-22.97,-43.33,"gass84",23426321,223,84,56,2062,296,148,148,248,197,250,197,1391,178,53,37,501,175,494,175
"385",504,"Rudgea jasminoides",1098153262,-18.43185,-43.391944,"cdround,iddatunl",22484559,185,107,61,1770,272,98,174,200,164,204,160,1500,337,11,84,830,36,575,56
"386",505,"Rudgea jasminoides",1097457820,-22.7338451963388,-48.5702368491254,"cdrep,iddatunl",23374355,196,122,64,2302,281,93,188,222,165,222,165,1340,236,33,63,644,118,644,136
"387",506,"Rudgea jasminoides",1090890082,-22.880556,-48.440278,"gass84,iddatunl",23408918,190,121,65,2271,275,89,186,216,160,216,160,1324,229,34,61,628,118,628,137
"388",507,"Rudgea jasminoides",1097335598,-19.83305,-43.726389,"cdround,iddatunl",22769671,198,116,66,1839,276,101,175,213,174,217,170,1468,322,10,86,822,34,622,49
"389",508,"Rudgea jasminoides",1098370516,-24.5299669162616,-49.9489396257074,"cdrep",23745842,169,119,57,2826,263,57,206,201,136,203,129,1477,196,71,28,510,251,492,282
"390",510,"Rudgea jasminoides",1228343307,-24,-51,"gass84,iddatunl",23642137,183,129,63,2675,278,74,204,214,148,214,146,1498,194,72,27,516,281,516,303
"391",512,"Rudgea jasminoides",1098226604,-25.234872,-50.012929,"",23892720,178,115,58,2768,271,76,195,212,143,212,142,1499,213,79,30,530,275,530,288
"392",513,"Rudgea jasminoides",912138993,-25.33,-49.03,"gass84",23910024,174,97,54,2796,260,83,177,207,139,207,136,1633,217,79,31,586,263,586,284
"393",514,"Rudgea jasminoides",1097296462,-23.7138656355785,-46.8404213983391,"cdrep",23581756,173,97,58,2250,250,85,165,200,143,201,143,1631,246,49,50,689,165,658,165
"394",515,"Rudgea jasminoides",912138978,-29,-49.8,"gass84",24678965,189,90,50,2888,277,100,177,225,154,225,152,1392,148,87,15,405,288,405,315
"395",517,"Rudgea jasminoides",1097502999,-27.247405,-49.563988,"iddatunl",24307451,178,101,53,3030,275,85,190,215,141,215,139,1560,182,90,21,493,295,493,322
"396",518,"Rudgea jasminoides",1097440422,-27.3958080951506,-49.3562133297331,"cdrep,iddatunl",24342016,183,96,52,3017,277,93,184,220,146,220,144,1592,193,89,23,523,289,523,315
"397",519,"Rudgea jasminoides",1097650907,-26.3082960824994,-48.8461716651909,"cdrep,iddatunl",24117388,211,81,49,2823,293,128,165,247,175,247,175,1702,245,77,35,658,262,658,262
"398",520,"Rudgea jasminoides",1090556874,-22.7894,-48.1272,"gass84",23383005,210,118,63,2371,293,107,186,236,177,236,177,1237,223,29,64,597,102,597,102
"399",522,"Rudgea jasminoides",1098337805,-27.77489,-48.694057,"iddatunl",24419792,167,75,46,2822,248,88,160,202,133,202,130,1675,230,89,29,606,289,606,308
"400",523,"Rudgea jasminoides",912138970,-27.67,-48.67,"gass84",24402512,200,70,45,2834,280,126,154,236,166,236,164,1468,212,75,35,555,232,555,236
"401",524,"Rudgea jasminoides",912138988,-27.05,-49.53,"elmms,gass84",24272892,200,100,52,3043,298,109,189,236,162,237,162,1546,174,88,22,495,288,487,310
"402",526,"Rudgea jasminoides",1098215524,-26.748537,-48.941177,"iddatunl",24203786,197,90,50,2893,286,108,178,234,164,234,160,1622,211,81,28,572,285,572,287
"403",527,"Rudgea jasminoides",1097207210,-27.126635,-48.910147,"iddatunl",24290187,195,91,49,3045,284,101,183,233,160,233,155,1675,204,89,26,571,291,571,296
"404",528,"Rudgea jasminoides",1097921171,-27.013976,-49.534691,"iddatunl",24264252,196,100,52,3032,294,104,190,232,158,232,157,1547,174,89,21,495,290,487,313
"405",529,"Rudgea jasminoides",1090556859,-22.7478,-45.7425,"gass84,txmatfuz",23374423,181,117,63,2253,258,73,185,205,149,205,149,1745,305,29,68,859,120,789,120
"406",530,"Rudgea jasminoides",1090556863,-22.7394,-45.5914,"gass84,txmatfuz",23374426,135,109,62,2248,209,34,175,158,105,159,102,1868,325,34,66,907,136,837,155
"407",533,"Rudgea jasminoides",1261235271,-23.33333,-55.58333,"gass84,iddatunl",23495147,213,119,60,2653,303,106,197,231,178,243,176,1548,179,61,30,528,216,486,272
"408",534,"Rudgea jasminoides",1097907601,-22.5088534051515,-43.1784660501561,"cdrep",23331284,186,92,57,2091,264,103,161,212,159,214,159,1906,305,55,54,822,184,751,184
"409",535,"Rudgea jasminoides",1097114739,-25.4807848457141,-48.8347668975131,"cdrep",23944588,213,84,46,3344,302,122,180,252,170,254,170,1957,278,71,43,804,253,765,253
"410",536,"Rudgea jasminoides",1055968650,-23.236211,-58.391024,"gass84",23477799,240,130,58,3338,352,129,223,273,207,280,196,1143,151,23,42,417,111,399,128
"411",538,"Rudgea jasminoides",1228397694,-10.8339,-52.8731,"gass84,txmatfuz",20911852,254,141,69,663,353,151,202,255,245,260,244,2144,354,3,75,1028,28,559,54
"412",539,"Rudgea jasminoides",912138994,-22.55,-43.07,"gass84",23339927,218,97,57,2225,301,132,169,245,189,247,189,1694,259,46,54,719,152,678,152
"413",541,"Rudgea jasminoides",1228284622,-23.2025,-58.1689,"gass84",23469164,241,126,58,3267,349,132,217,274,208,280,198,1183,149,26,40,424,121,402,132
"414",542,"Rudgea jasminoides",417044530,-24.08,-55.42,"gass84",23650670,223,115,55,3052,319,112,207,243,183,258,182,1633,188,77,26,550,268,495,303
"415",543,"Rudgea jasminoides",336032588,7,0.75,"gass84",17215219,264,102,75,984,340,204,136,268,268,276,250,1363,192,25,52,507,99,310,442
"416",544,"Rudgea jasminoides",1424454854,-22.493333,-42.955278,"cdround,gass84",23322650,208,100,57,2225,292,119,173,235,179,237,179,1646,274,39,59,736,132,670,132
"417",546,"Rudgea jasminoides",336032587,7.533333,0.9,"cdround,gass84",17102902,231,104,73,1221,313,172,141,213,237,245,213,1592,261,16,63,684,66,300,684
"418",548,"Rudgea jasminoides",1086915179,-24.199722,-47.924722,"gass84",23676770,203,99,54,2761,289,107,182,236,167,237,167,1622,241,55,47,668,193,656,193
"419",549,"Rudgea jasminoides",1144765537,-10.77306,-53.08972,"gass84,rdativ",20894566,256,143,69,674,358,152,206,256,247,262,246,2243,376,3,75,1081,28,590,52
"420",550,"Rudgea jasminoides",1095357705,-29.301944,-49.916944,"gass84",24739442,187,75,47,2816,267,109,158,224,154,224,152,1456,142,95,11,392,322,392,348
"421",551,"Rudgea jasminoides",1097842411,-22.5309,-43.0084,"gass84",23331288,209,99,57,2205,292,121,171,236,180,238,180,1723,278,44,57,755,148,694,148
"422",554,"Rudgea jasminoides",1423931292,-24.6,-47.866667,"cdround,gass84",23763172,220,92,51,2812,305,127,178,255,183,255,183,1647,243,57,45,691,211,691,211
"423",556,"Rudgea jasminoides",1144765599,-25,-57,"gass84,rdativ",23849353,228,104,52,3400,326,129,197,264,184,269,184,1395,161,48,33,461,180,453,180
"424",557,"Rudgea jasminoides",1144765577,-27.55167,-48.47889,"gass84,rdativ",24376597,190,70,46,2745,270,118,152,225,157,225,156,1549,210,80,33,581,252,581,253
"425",558,"Rudgea jasminoides",912139014,-22.95,-43.21,"gass84,rdativ",23417683,218,84,57,2015,291,144,147,243,193,245,193,1460,189,56,39,543,180,525,180
"426",559,"Rudgea jasminoides",912241734,-23.6,-46.73,"gass84,rdativ",23555839,183,98,59,2167,260,96,164,209,155,210,155,1420,232,38,57,643,133,606,133
"427",560,"Rudgea jasminoides",684440040,-27.02,-54.27,"gass84",24264138,194,129,57,3434,308,82,226,164,162,236,150,1733,176,115,12,466,367,443,432
"428",564,"Rudgea jasminoides",1702777977,-22.97,-43.27,"gass84",23426322,212,89,57,2047,288,134,154,237,187,240,187,1529,206,56,41,586,183,557,183
"429",567,"Rudgea jasminoides",1090494012,-14.611111,-40.336944,"gass84",21689752,192,91,66,1409,256,120,136,203,176,207,171,650,104,25,49,285,82,205,94
"430",569,"Rudgea jasminoides",814370363,-23.77,-56.03,"gass84",23590176,225,113,56,2958,319,118,201,245,186,259,185,1484,178,65,29,501,219,451,270
