"","X","name","key","decimalLatitude","decimalLongitude","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"333",421,"Miconia serrulata",1260629615,-16.047222,-67.681944,"cdround,gass84,iddatunl",21991496,211,116,72,1206,286,126,160,220,193,222,193,1331,209,23,60,617,96,537,103
"334",422,"Miconia serrulata",1426421157,3.666667,-65.75,"cdround,gass84",17896183,213,111,87,392,281,154,127,208,215,217,207,3179,466,99,44,1268,360,557,1155
"335",423,"Miconia serrulata",1097709979,18.191894,-67.063649,"cdround,iddatunl",14889431,241,113,77,1151,310,164,146,252,226,253,225,2125,286,61,44,823,213,761,224
"336",424,"Miconia serrulata",1260712678,-3.946667,-73.438333,"cdround,gass84,iddatunl",19477118,263,96,84,426,321,208,113,262,259,268,257,2772,288,160,18,827,532,713,538
"337",425,"Miconia serrulata",1456061752,6.95,-60.36,"gass84",17222392,260,87,80,544,319,211,108,259,257,267,253,1962,262,96,31,696,331,431,460
"338",427,"Miconia serrulata",1097163215,19.3,-71.32,"gass84",14656049,231,128,74,1357,315,144,171,237,214,246,211,1421,234,45,45,515,162,380,174
"339",429,"Miconia serrulata",1260710176,-3.36666,-72.83333,"gass84,iddatunl",19356173,263,96,84,453,318,205,113,262,258,268,256,2836,323,167,19,887,544,685,563
"340",430,"Miconia serrulata",1260633878,6.511389,-76.989722,"cdround,gass84,iddatunl",17308393,269,94,86,390,326,217,109,269,271,273,263,5671,693,279,27,1878,955,1234,1326
"341",431,"Miconia serrulata",1258439860,6.23333,-64.38333,"gass84,iddatunl",17369175,259,102,82,430,322,198,124,256,256,263,253,2961,529,46,68,1446,145,488,227
"342",432,"Miconia serrulata",912623651,-10.58,-63.58,"gass84",20851115,247,117,73,539,327,168,159,246,243,254,240,2253,353,23,63,1004,96,321,166
"343",433,"Miconia serrulata",1094725986,-19.783333,-42.616667,"gass84",22761058,234,119,63,2015,321,134,187,251,206,257,206,1140,212,12,79,628,41,451,41
"344",435,"Miconia serrulata",1260633342,6.714444,-61.088333,"cdround,gass84",17265574,265,100,82,563,328,207,121,266,263,271,257,1583,215,69,35,597,246,416,312
"345",436,"Miconia serrulata",1257977557,-1.166667,-74.733333,"cdround,gass84,iddatunl",18906847,258,93,83,620,313,202,111,251,263,264,248,2772,306,143,23,899,460,492,854
"346",437,"Miconia serrulata",1259201089,6.3,-75,"gass84",17351641,230,99,89,365,287,176,111,226,229,234,224,2985,424,96,39,1038,368,588,883
"347",438,"Miconia serrulata",1273758905,6.336666,-74.831898,"",17343005,242,98,89,388,297,188,109,237,240,245,235,2585,373,78,41,887,318,533,756
"348",439,"Miconia serrulata",1260101685,11.05,-83.81666,"gass84",16366469,261,80,76,673,314,210,104,262,264,269,252,5143,728,121,44,1824,500,628,1668
"349",440,"Miconia serrulata",1260561624,7.75,-77.683333,"cdround,gass84",17057816,231,82,80,460,285,183,102,225,233,237,225,2923,459,39,55,1148,146,530,1148
"350",441,"Miconia serrulata",1259128184,10.2,-68.56666,"gass84,iddatunl",16548275,212,113,80,436,279,139,140,213,208,216,206,1152,171,12,58,501,48,270,89
"351",442,"Miconia serrulata",1260675632,11.03333,-84.43333,"gass84",16375094,257,88,75,664,316,200,116,259,259,265,248,2931,436,58,48,1128,206,634,540
"352",443,"Miconia serrulata",1259130872,7.45,-71.91666,"gass84,iddatunl",17118435,260,110,85,340,321,193,128,259,258,263,255,2747,379,44,55,1062,159,559,195
"353",444,"Miconia serrulata",1424033208,-1.833333,-69,"cdround,gass84,rdatm",19036585,258,89,87,398,309,207,102,261,259,262,252,3537,382,176,20,1033,639,945,975
"354",445,"Miconia serrulata",1260633739,-1.8,-66.566667,"cdround,gass84,iddatunl",19036643,258,91,85,397,312,205,107,256,262,262,252,2919,336,179,19,928,576,576,832
"355",446,"Miconia serrulata",1259618378,17.084444,-97.866667,"cdround,gass84",15113332,202,173,72,1534,313,75,238,211,181,220,180,1602,335,11,99,944,46,467,54
"356",447,"Miconia serrulata",1260677513,11,-83.83333,"elnn,gass84",16383749,261,81,77,679,315,210,105,262,265,270,252,5304,736,130,43,1839,538,656,1751
"357",448,"Miconia serrulata",1426421137,4.75,-61.05,"gass84",17680295,222,112,87,343,288,160,128,219,222,225,217,1675,241,53,46,683,189,427,670
"358",449,"Miconia serrulata",1260679486,11.033333,-83.9,"cdround,elnn,gass84,iddatunl",16375107,259,81,77,664,313,208,105,261,262,267,250,4916,686,118,42,1737,488,598,1578
"359",450,"Miconia serrulata",1258588514,9.33333,-78.83333,"gass84,iddatunl",16729469,247,74,78,472,295,201,94,243,247,254,241,2593,440,27,58,1059,136,408,546
"360",452,"Miconia serrulata",1258707210,-3.83333,-73.5,"gass84,iddatunl",19451197,264,97,85,452,322,208,114,263,260,269,258,2825,287,167,17,830,549,737,557
"361",453,"Miconia serrulata",1257977337,3.166667,-65.083333,"cdround,gass84,iddatunl",17999879,265,106,89,392,328,209,119,259,266,268,259,2503,336,109,40,973,345,361,902
"362",454,"Miconia serrulata",1098108456,15.72,-84.83,"gass84",15398765,271,76,64,1244,330,213,117,280,278,283,252,2860,380,92,41,1043,334,603,595
"363",455,"Miconia serrulata",1258565790,7.8,-71.666667,"cdround,gass84,iddatunl",17040680,229,108,86,400,291,166,125,228,227,233,224,1836,292,23,62,813,96,409,102
"364",456,"Miconia serrulata",1260633631,-3.768056,-60.369167,"cdround,gass84,iddatunl",19442872,272,85,82,435,328,225,103,267,276,278,267,2170,281,68,42,818,250,280,818
"365",457,"Miconia serrulata",1258517969,7.78333,-71.76666,"gass84,iddatunl",17049318,227,108,85,395,289,163,126,225,224,230,221,1940,311,25,63,868,101,427,110
"366",458,"Miconia serrulata",1426421186,5.55,-67.333333,"cdround,gass84",17507345,274,101,74,1092,353,218,135,262,282,288,259,2525,427,35,66,1191,141,280,1181
"367",459,"Miconia serrulata",1260631681,6.333333,-61.15,"cdround,gass84,iddatunl",17351973,252,100,84,468,314,195,119,251,246,257,245,1898,258,73,36,717,273,436,345
"368",460,"Miconia serrulata",1455997639,5.13,-53.73,"gass84",17594071,260,83,79,560,322,217,105,260,267,267,253,2574,364,101,36,962,354,375,625
"369",461,"Miconia serrulata",47806744,-0.1,-76,"gass84",18682177,254,96,87,473,310,200,110,248,257,258,246,3094,348,167,21,966,551,670,936
"370",462,"Miconia serrulata",1260688090,-0.16666,-75.88333,"gass84",18690819,253,95,87,484,309,200,109,247,257,258,245,3028,349,161,23,961,530,586,934
"371",463,"Miconia serrulata",1261836519,-3.74805,-73.24722,"gass84,iddatunl",19433923,264,99,85,437,321,205,116,263,258,269,258,2850,294,178,16,854,557,731,557
"372",465,"Miconia serrulata",1087332033,-0.166667,-76,"gass84",18699457,254,95,86,465,311,201,110,248,258,259,247,3046,335,167,21,949,546,603,911
"373",466,"Miconia serrulata",1314967927,6.31335,-75.015,"gass84",17351640,224,100,90,327,281,170,111,220,223,228,219,3123,437,104,38,1086,387,603,918
"374",467,"Miconia serrulata",1314967920,6.10022,-75.0308,"gass84",17394840,196,92,91,301,248,147,101,193,195,200,192,4015,504,172,31,1328,608,1134,1153
"375",468,"Miconia serrulata",1259100997,10.06666,-64.23333,"gass84,iddatunl",16574299,181,96,81,554,240,122,118,183,173,187,173,1808,278,31,55,763,114,439,114
"376",470,"Miconia serrulata",1098424188,18.153023,-66.624245,"cdround",14898082,214,101,73,1255,279,142,137,225,196,227,196,2279,331,76,47,932,244,619,244
"377",471,"Miconia serrulata",1260635845,5.733333,-53.9,"cdround,gass84",17473107,266,81,76,618,327,221,106,265,274,274,257,1908,310,36,54,802,141,141,517
"378",472,"Miconia serrulata",1424033059,-0.233333,-75.933333,"cdround,gass84",18708098,254,95,87,459,310,201,109,248,258,259,247,2999,331,164,21,940,534,591,901
"379",476,"Miconia serrulata",47806994,-0.183,-75.95,"gass84",18699458,254,95,87,475,310,201,109,248,258,259,247,3015,336,163,21,945,535,592,910
"380",482,"Miconia serrulata",1258560730,7.68333,-71.46666,"gass84,iddatunl",17066605,264,109,83,355,328,197,131,262,259,267,259,2021,295,18,58,831,103,504,103
"381",483,"Miconia serrulata",1260684638,-3.33333,-72.66666,"gass84,iddatunl",19347537,260,96,85,440,315,203,112,260,256,265,254,2976,333,178,20,931,561,711,591
"382",484,"Miconia serrulata",1260633859,-3.141667,-73.210556,"cdround,gass84,iddatunl",19312963,263,97,85,442,318,205,113,263,258,268,257,2941,310,194,14,874,618,730,632
"383",485,"Miconia serrulata",1260687575,-2.41666,-77.33333,"gass84",19157345,251,99,85,554,312,196,116,249,255,257,243,2870,290,195,13,802,616,712,726
"384",486,"Miconia serrulata",1259098794,9.43333,-72.55,"gass84,iddatunl",16703699,282,106,81,506,342,212,130,283,276,286,274,2113,328,25,57,828,100,681,141
"385",487,"Miconia serrulata",1318931398,18.8,-70.27,"gass84",14759754,240,118,75,1256,317,160,157,249,224,254,221,1810,229,82,31,591,258,560,272
"386",489,"Miconia serrulata",1097425415,9.3,-72.48,"gass84,iddatunl",16729621,284,106,82,526,345,216,129,286,277,289,276,1967,313,22,60,784,79,740,128
"387",490,"Miconia serrulata",1259185534,7.083333,-74.6,"cdround,gass84",17196130,263,98,86,490,322,209,113,259,266,269,257,3289,446,73,44,1175,300,830,928
"388",491,"Miconia serrulata",1062307127,7.08632,-74.69808,"",17187488,254,99,86,569,313,198,115,250,257,262,247,3248,432,77,43,1141,299,820,907
"389",494,"Miconia serrulata",1259098977,9.43333,-72.48333,"gass84,iddatunl",16703701,283,105,81,513,344,215,129,284,276,287,275,1931,300,24,58,757,86,622,131
"390",496,"Miconia serrulata",1123920017,7.2866,-74.595,"",17152930,257,98,86,491,315,202,113,253,260,263,251,3550,485,90,42,1245,331,855,1242
"391",497,"Miconia serrulata",1097096622,-2.08,-76.97,"gass84",19088233,250,99,87,518,308,195,113,246,254,255,242,3146,325,210,15,910,639,782,834
"392",498,"Miconia serrulata",1098079957,-3.47,-72.8,"gass84,iddatunl",19382093,263,96,84,445,318,205,113,262,258,268,256,2833,320,163,20,890,532,689,547
"393",499,"Miconia serrulata",1260702363,-1.083333,-57.033333,"cdround,gass84,iddatunl",18881352,272,90,81,598,336,225,111,267,278,281,266,2613,408,89,48,1124,336,340,906
"394",503,"Miconia serrulata",1097449879,-1.0838,-57.051634,"cdround,iddatunl",18889991,274,90,81,591,338,227,111,269,280,283,268,2570,406,86,48,1110,324,326,900
"395",505,"Miconia serrulata",1456092351,5.53,-67.33,"gass84",17515985,273,102,75,1076,352,217,135,261,281,287,258,2537,430,35,66,1198,141,147,1190
"396",506,"Miconia serrulata",1260694257,-3.7,-72.83333,"gass84,iddatunl",19425293,261,96,84,463,317,203,114,259,256,266,254,2835,313,163,20,891,531,692,538
"397",508,"Miconia serrulata",1457820482,18.95,-70.216667,"cdround,gass84",14733835,254,111,73,1349,329,178,151,264,237,269,234,1895,241,91,30,621,280,584,308
"398",509,"Miconia serrulata",1258588529,7.70833,-77.83833,"gass84,iddatunl",17066452,253,78,79,510,305,207,98,246,255,259,246,3289,524,31,61,1344,108,539,1344
"399",511,"Miconia serrulata",1260602610,-4.33333,-76.58333,"gass84",19554803,265,95,85,369,322,211,111,265,261,269,260,2218,221,131,15,622,448,599,457
"400",512,"Miconia serrulata",1097060131,18.344168,-65.756552,"cdround,iddatunl",14854902,250,87,71,1264,307,185,122,256,232,263,232,2107,245,89,29,675,302,616,302
"401",513,"Miconia serrulata",1258551567,14.95,-84.216667,"cdround,gass84,iddatunl",15562939,256,72,64,1119,312,201,111,263,250,266,238,2402,335,55,45,902,194,788,481
"402",514,"Miconia serrulata",1260631603,4.16666,-77.16666,"gass84,iddatunl",17800869,259,70,89,324,300,222,78,256,260,263,254,7586,837,361,25,2457,1199,1635,2453
"403",515,"Miconia serrulata",1260634046,-8.968056,-63.994444,"cdround,gass84,iddatunl",20522785,260,104,72,608,328,185,143,258,257,267,252,2136,313,23,60,919,98,320,361
"404",516,"Miconia serrulata",1260689076,-4.4075,-73.579722,"cdround,gass84",19572155,263,98,84,411,322,206,116,263,258,267,257,2501,267,126,22,760,436,651,438
"405",517,"Miconia serrulata",1097036606,3.552271,-63.166494,"cdround,iddatunl",17922165,255,107,89,382,316,196,120,250,258,258,249,2124,307,112,36,824,378,378,733
"406",518,"Miconia serrulata",1098198417,-10.049096,-67.610308,"cdround",20747338,260,107,74,742,327,183,144,263,254,266,248,1920,282,35,56,816,118,465,182
"407",519,"Miconia serrulata",1260629008,4.7,-76.91666,"gass84,iddatunl",17688555,263,74,91,290,305,224,81,260,263,266,258,6357,655,361,17,1919,1209,1487,1677
"408",520,"Miconia serrulata",1259185550,7.2475,-76.439167,"cdround,gass84",17161526,269,96,84,384,329,215,114,266,272,274,264,4450,540,117,41,1557,394,585,1482
"409",522,"Miconia serrulata",1258517569,10.43,-83.96,"gass84,iddatunl",16496065,261,88,76,752,322,207,115,261,267,271,252,3997,485,162,30,1285,580,733,1212
"410",523,"Miconia serrulata",1576176510,5.235361,-74.906604,"cdround",17576283,258,98,85,352,320,206,114,254,257,262,252,2380,371,80,42,895,378,471,833
"411",524,"Miconia serrulata",768723377,-0.56666,-72.4,"gass84",18777303,265,87,75,703,325,210,115,258,268,271,255,2940,375,97,29,945,428,504,865
"412",525,"Miconia serrulata",1258551560,10.5,-83.78,"gass84,iddatunl",16487430,260,85,77,736,318,209,109,252,267,271,251,4424,550,178,32,1425,633,724,1396
"413",527,"Miconia serrulata",1422210300,16.965886,-95.036108,"cdround,elmms,gass84",15139320,252,102,61,1865,339,173,166,263,250,274,226,2096,424,33,86,1197,118,415,155
"414",528,"Miconia serrulata",1260632974,7.54166,-71.97222,"gass84,iddatunl",17101153,259,111,86,359,321,193,128,257,258,263,255,2755,381,43,55,1090,163,555,206
"415",529,"Miconia serrulata",1260635321,8.075,-72.25,"gass84,iddatunl",16988827,220,108,86,493,282,157,125,218,214,224,212,1148,176,49,43,466,179,312,256
"416",530,"Miconia serrulata",1260635233,8.3,-72.13333,"gass84,iddatunl",16936989,273,112,84,465,339,207,132,271,275,277,266,2294,291,128,29,795,403,609,570
"417",531,"Miconia serrulata",1424036669,-12.75,-60.166667,"cdround,gass84,rdatm",21309116,211,128,71,571,295,115,180,212,202,216,202,1908,315,8,69,880,57,461,90
"418",532,"Miconia serrulata",1260609683,-3.916667,-77.718333,"cdround,gass84",19477015,263,97,85,466,322,209,113,263,257,268,256,2449,246,165,12,710,519,608,551
"419",533,"Miconia serrulata",1260632223,7.51666,-72.05,"gass84,iddatunl",17101151,254,111,87,338,317,190,127,252,253,258,251,2692,379,46,55,1086,176,565,371
"420",534,"Miconia serrulata",1260633477,7.490833,-73.361111,"cdround,gass84,iddatunl",17109760,276,106,89,276,335,216,119,273,274,279,272,2320,372,39,46,892,231,623,733
"421",535,"Miconia serrulata",735650372,4.981389,-74.436944,"cdround,gass84",17628134,219,92,91,298,271,170,101,214,220,222,214,1786,243,53,40,620,228,566,620
"422",536,"Miconia serrulata",1260635011,-11.113611,-65.351667,"cdround,gass84,iddatunl",20963392,265,111,69,702,344,185,159,263,257,273,257,1627,253,11,66,745,53,366,119
"423",537,"Miconia serrulata",1260827063,9.33333,-83.61666,"gass84,iddatunl",16729354,229,122,82,604,307,159,148,227,229,238,222,2801,489,22,66,1271,104,536,374
"424",538,"Miconia serrulata",1258304607,14.1,-83.55,"gass84,iddatunl",15735755,257,67,67,949,306,206,100,262,254,265,242,2965,438,61,50,1172,212,678,469
"425",539,"Miconia serrulata",1260763965,-9.301389,-75.987778,"cdround,gass84",20591617,237,127,90,294,305,165,140,238,233,240,233,2580,351,96,40,955,310,797,310
"426",540,"Miconia serrulata",1259185532,5.884444,-74.670278,"cdround,gass84,iddatunl",17438048,275,102,89,339,335,221,114,270,277,278,270,2321,362,82,46,826,319,413,736
"427",541,"Miconia serrulata",1123914296,5.902795,-74.739165,"cdround,iddatunl",17438047,272,102,90,318,332,219,113,268,274,275,267,2331,358,85,45,831,322,418,741
"428",542,"Miconia serrulata",1456333492,4.36,-52.56,"gass84",17758259,256,84,75,415,318,206,112,255,261,261,251,3638,540,90,46,1326,346,372,1173
"429",543,"Miconia serrulata",1260629141,9.08611,-61.10333,"gass84,iddatunl",16773094,261,78,79,566,309,211,98,263,258,267,253,2165,327,69,41,798,252,519,464
"430",544,"Miconia serrulata",1419284536,15.123611,-92.3,"cdround,elmms,gass84",15528185,255,125,78,621,334,174,160,256,247,263,247,4400,795,25,77,2065,109,763,284
"431",545,"Miconia serrulata",1419414815,18.6625,-96.9425,"elmms,gass84",14793674,217,119,64,2040,308,123,185,231,196,239,188,2488,476,49,79,1318,154,612,174
"432",546,"Miconia serrulata",1259619171,8.45,-81.783333,"cdround,gass84",16910838,225,93,75,461,290,167,123,221,225,232,219,3014,474,63,53,1214,218,514,585
"433",547,"Miconia serrulata",1314967892,1.25694,-70.2339,"gass84",18397195,259,91,81,535,320,208,112,252,262,265,252,3281,399,131,29,1122,504,514,1064
"434",548,"Miconia serrulata",1062307843,7.1555,-73.76083,"",17178870,283,103,91,336,341,228,113,279,284,287,278,2829,434,51,49,1088,222,518,1074
"435",549,"Miconia serrulata",1260631429,1.198333,-70.173333,"cdround,gass84",18414476,254,92,83,512,314,204,110,248,257,260,247,3353,406,139,29,1141,525,536,1081
"436",550,"Miconia serrulata",1123911407,7.216667,-75.050556,"cdround,iddatunl",17161559,237,101,85,476,296,178,118,234,239,243,231,4051,496,110,42,1405,396,972,1037
"437",552,"Miconia serrulata",1419321326,18.675,-96.991667,"cdround,elmms,gass84",14785033,193,118,66,1807,280,102,178,204,175,213,167,2428,473,48,79,1279,159,598,184
"438",553,"Miconia serrulata",1260631997,7.822778,-77.176111,"cdround,gass84,iddatunl",17040548,257,82,80,384,312,210,102,256,259,262,252,2643,330,36,47,923,178,325,811
"439",554,"Miconia serrulata",1228463524,-4,-75,"gass84",19494361,261,100,84,431,319,201,118,260,255,265,254,2360,252,128,17,699,446,609,541
"440",555,"Miconia serrulata",1259615363,8.533333,-77.533333,"cdround,gass84",16893660,242,76,85,362,288,199,89,245,243,247,238,2007,263,28,49,725,125,458,678
"441",556,"Miconia serrulata",1258551552,15.581389,-88.3725,"cdround,gass84",15433240,256,98,67,1542,331,186,145,269,253,272,234,1687,209,53,39,583,200,373,324
"442",557,"Miconia serrulata",1259618051,9.35,-79.75,"gass84",16720807,251,67,71,791,301,207,94,242,250,262,241,3105,495,41,54,1201,182,498,912
"443",560,"Miconia serrulata",1258551578,17.05,-88.566667,"cdround,gass84,iddatunl",15122195,242,80,62,1586,302,174,128,255,237,258,220,2467,361,67,48,951,229,536,429
"444",561,"Miconia serrulata",1259138916,4.099167,-72.908333,"cdround,gass84,iddatunl",17809611,267,92,73,957,341,215,126,256,275,280,254,2648,389,23,58,1100,126,190,1058
"445",562,"Miconia serrulata",1260631838,-3.746111,-73.325556,"cdround,gass84",19433921,264,99,85,434,322,206,116,263,258,269,258,2861,289,175,16,845,560,748,560
"446",564,"Miconia serrulata",1456117644,3.18,-52.33,"gass84",18000185,257,95,71,531,329,197,132,254,262,263,249,2544,395,50,49,987,212,234,832
"447",566,"Miconia serrulata",1260633820,-1.928056,-55.631389,"cdround,gass84,iddatunl",19062825,270,93,80,611,334,219,115,264,278,278,264,2016,331,38,62,926,142,142,869
"448",567,"Miconia serrulata",1261874979,-4.61444,-78.1475,"gass84",19615245,247,101,85,443,309,191,118,247,242,253,241,2748,278,192,12,787,604,659,634
"449",568,"Miconia serrulata",1260635145,-8.186389,-76.495555,"cdround,gass84,iddatunl",20358325,238,127,87,469,306,161,145,241,231,243,231,2395,264,113,29,769,355,769,355
"450",569,"Miconia serrulata",1261873667,-4.453,-78.16,"gass84",19580685,251,101,85,455,313,195,118,251,245,256,244,2660,274,185,12,766,580,640,606
"451",570,"Miconia serrulata",1260634352,-8.167222,-76.51,"cdround,gass84,iddatunl",20358324,247,123,88,502,312,173,139,251,239,252,239,2563,295,119,31,846,366,836,366
"452",572,"Miconia serrulata",1419422705,17.291667,-94.625,"cdround,elmms,gass84",15070210,253,103,59,2065,344,170,174,265,268,277,224,3594,614,73,61,1665,287,609,572
"453",574,"Miconia serrulata",1259619137,7.75,-77.733333,"cdround,gass84",17057815,204,85,82,424,258,155,103,199,206,209,198,2714,438,51,52,1070,175,522,951
"454",576,"Miconia serrulata",768747452,-1.39028,-72.8125,"gass84",18950093,264,89,82,571,318,210,108,267,268,270,256,2742,301,157,18,838,516,554,741
"455",577,"Miconia serrulata",1456001359,2.25,-52.88,"gass84",18198891,255,93,76,528,324,202,122,252,262,262,248,2375,358,57,48,951,201,255,784
"456",578,"Miconia serrulata",1260632237,-3.863333,-73.335278,"cdround,gass84,iddatunl",19459840,264,96,85,422,321,209,112,262,260,269,258,2832,296,166,17,844,553,735,558
"457",579,"Miconia serrulata",1456315563,3.81,-64.6,"gass84",17870290,227,108,88,269,290,168,122,224,228,230,224,2791,394,101,42,1109,367,578,1041
"458",580,"Miconia serrulata",1042551980,-5.133333,-72.82,"gass84,gdativ,iddatunl",19727693,261,100,84,407,320,201,119,262,257,265,255,2471,296,98,31,811,349,656,356
"459",583,"Miconia serrulata",1260635699,-8.016667,-76.65,"cdround,gass84",20323761,246,123,88,506,311,172,139,251,238,251,238,2489,294,117,29,788,365,757,365
"460",584,"Miconia serrulata",1097511925,-5.151753,-72.875874,"cdround,iddatunl",19727691,262,100,83,394,321,201,120,262,258,266,256,2397,287,101,30,783,354,626,356
"461",586,"Miconia serrulata",1259616769,9.130556,-79.722222,"cdround,gass84",16764007,263,71,73,726,316,219,97,256,264,273,254,2437,351,17,59,969,91,378,577
"462",588,"Miconia serrulata",1259032626,14.54166,-83.99166,"gass84",15649345,239,71,63,1181,296,184,112,243,232,249,222,2525,352,51,50,986,185,884,395
"463",589,"Miconia serrulata",1260539217,-3.504722,-73.079444,"cdround,gass84",19390727,264,98,85,461,320,205,115,263,258,270,258,2804,304,171,17,856,557,700,557
"464",590,"Miconia serrulata",1260538538,-3.459167,-72.653611,"cdround,gass84",19382097,262,95,84,428,317,205,112,261,258,267,256,2934,327,171,21,923,541,705,564
"465",591,"Miconia serrulata",1260633007,10.214722,-68.477778,"cdround,gass84",16539637,209,114,80,452,277,136,141,209,204,213,202,1184,174,12,59,513,49,272,90
"466",592,"Miconia serrulata",1260633847,-3.816667,-73.3,"cdround,gass84,iddatunl",19451201,264,97,85,460,322,208,114,263,258,269,258,2842,297,169,17,848,556,738,556
"467",593,"Miconia serrulata",1123918671,7.26941,-75.2065,"",17152916,239,102,85,457,298,179,119,235,240,244,232,4208,522,112,42,1466,397,987,1104
"468",594,"Miconia serrulata",1261858689,-4.462222,-78.156944,"cdround,gass84",19589325,252,101,85,419,314,196,118,252,247,257,246,2669,277,184,12,768,578,644,602
"469",595,"Miconia serrulata",1097176739,-15.417773,-39.49203,"cdround,iddatunl",21862573,237,77,65,1234,293,176,117,243,225,251,219,1228,146,74,22,382,254,308,264
"470",596,"Miconia serrulata",1098243271,3.55,-63.18,"gass84,iddatunl",17922164,255,107,89,365,316,197,119,250,258,258,249,2127,305,113,36,822,379,379,733
"471",597,"Miconia serrulata",912623707,2.88,-63.6,"gass84",18060394,237,106,91,342,296,180,116,232,240,240,231,2066,280,119,31,755,379,379,667
"472",600,"Miconia serrulata",1042602165,2.0092,-63.18,"gass84,gdativ,iddatunl",18241844,265,103,90,388,323,209,114,260,267,268,259,1820,287,49,51,790,194,330,705
"473",601,"Miconia serrulata",1456018142,-3.55,-63.18,"gass84",19399604,266,88,85,368,321,218,103,262,268,270,261,2344,287,98,34,793,315,369,680
"474",602,"Miconia serrulata",1097591936,2.443722,-60.919436,"iddatunl",18155498,271,100,83,611,332,212,120,263,275,277,262,1643,305,24,82,893,102,145,876
"475",603,"Miconia serrulata",1259618729,9.316667,-79.65,"cdround,gass84",16729449,259,69,71,750,311,215,96,253,259,270,250,2854,412,30,55,1064,147,431,747
"476",604,"Miconia serrulata",1097339856,2.74716,-62.170601,"cdround,iddatunl",18094988,262,105,88,470,322,204,118,256,264,266,254,1844,318,53,59,875,205,273,780
"477",605,"Miconia serrulata",1258425584,14.13333,-83.55,"gass84,iddatunl",15727115,255,67,67,947,305,205,100,260,252,264,241,2921,434,61,50,1150,206,662,458
"478",607,"Miconia serrulata",1097750151,-8.2720662341105,-72.7458528191441,"cdrep",20375695,257,103,75,580,320,184,136,259,248,262,248,2155,311,36,50,828,172,678,245
"479",608,"Miconia serrulata",1258551586,10.4,-84.1,"gass84",16504702,254,90,77,724,316,200,116,254,261,264,245,4076,454,163,28,1268,590,728,1254
"480",609,"Miconia serrulata",1259615263,9.20833,-80.125,"gass84",16755358,265,62,77,497,306,226,80,259,266,272,259,3460,499,60,49,1290,243,601,1290
"481",610,"Miconia serrulata",1260630878,10.342222,-68.9,"cdround,gass84",16513707,200,107,81,512,261,130,131,201,194,204,192,1168,169,17,51,470,67,343,143
"482",611,"Miconia serrulata",1260632417,-8.190278,-76.545555,"cdround,gass84,iddatunl",20358323,245,123,88,502,310,171,139,249,237,250,237,2501,287,117,31,820,359,810,359
"483",612,"Miconia serrulata",1259616508,9.15861,-79.86805,"gass84",16764004,265,68,74,684,314,223,91,259,266,275,257,2549,386,28,56,1008,133,398,982
"484",613,"Miconia serrulata",1259618379,9.1925,-80.15055,"gass84",16755357,266,62,78,511,306,227,79,260,267,273,260,3691,523,67,48,1353,270,660,1353
"485",614,"Miconia serrulata",1259615720,7.8,-77.783333,"cdround,gass84",17040534,238,80,80,487,292,192,100,232,240,244,232,2876,451,35,57,1146,126,503,1146
"486",615,"Miconia serrulata",912623710,-12.82,-51.77,"gass84",21317958,258,130,71,920,341,160,181,263,244,266,243,1604,288,2,79,820,16,387,39
"487",617,"Miconia serrulata",1097080709,-8.16517359293363,-70.7674431770339,"cdrep,iddatunl",20349822,260,106,79,551,322,189,133,262,255,266,251,2210,301,59,47,857,200,534,255
"488",619,"Miconia serrulata",1260634364,-5.492222,-73.851944,"cdround,gass84,iddatunl",19796788,270,103,82,439,331,206,125,271,266,273,263,2401,245,120,21,711,419,591,495
"489",620,"Miconia serrulata",1260634585,-0.8,-77.4,"gass84",18829023,242,99,88,417,299,187,112,238,244,246,235,3196,366,164,23,1035,613,825,989
"490",623,"Miconia serrulata",1456171671,4.18,-52.31,"gass84",17792825,256,87,73,428,321,203,118,255,262,262,251,3595,542,92,46,1342,341,341,1130
"491",624,"Miconia serrulata",1147295251,2.25,-73.833,"gass84",18198389,261,101,79,632,327,200,127,254,265,269,252,2453,317,45,44,933,227,292,877
"492",626,"Miconia serrulata",1314967918,4.38321,-74.5106,"gass84",17749092,237,102,88,364,296,181,115,231,237,241,231,1605,222,60,42,552,218,464,552
"493",627,"Miconia serrulata",1260644287,4.383333,-74.5,"cdround,gass84",17749093,207,88,87,423,258,157,101,201,207,212,201,1552,224,62,43,559,218,493,559
"494",628,"Miconia serrulata",1259615733,8.78333,-81.335,"gass84",16841728,259,85,75,432,315,203,112,257,256,264,253,3143,419,71,44,1128,273,555,458
"495",629,"Miconia serrulata",1456414855,6.25,-65.08,"gass84",17369159,214,106,80,409,282,150,132,211,212,218,209,2797,468,33,70,1364,120,492,187
"496",630,"Miconia serrulata",1097410414,18.173115,-66.93309,"cdround,iddatunl",14889434,224,106,76,1154,290,151,139,235,209,237,208,2463,350,69,47,996,233,884,255
"497",631,"Miconia serrulata",1260634988,10.366667,-66.933333,"cdround,gass84",16513754,192,105,78,751,254,120,134,195,181,198,180,1144,195,15,64,526,59,346,104
"498",632,"Miconia serrulata",1228594595,5,-74.1667,"gass84",17628140,106,92,78,218,163,46,117,106,105,109,104,1072,147,40,36,358,160,326,228
