"","X","name","key","decimalLatitude","decimalLongitude","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"327",445,"Hirtella triandra",1273758415,11.0125,-73.4025,"",16375359,156,101,80,628,216,91,125,156,148,162,146,2485,440,41,62,1067,168,525,175
"328",446,"Hirtella triandra",1261419727,11.08333,-73.4,"gass84",16366719,198,104,82,572,259,133,126,197,192,204,190,2164,406,29,66,960,111,502,128
"329",449,"Hirtella triandra",1422183300,17.393886,-91.998922,"cdround,gass84",15052993,255,112,64,1848,344,169,175,263,253,274,229,2563,444,77,53,1099,262,549,381
"330",450,"Hirtella triandra",1261425129,-3.41666,-78.58333,"gass84,iddatunl",19364675,221,107,84,478,289,163,126,219,222,227,214,2210,251,141,20,728,430,487,588
"331",453,"Hirtella triandra",45293667,10.66,-85.05,"gass84",16452839,231,99,75,660,301,169,132,228,236,240,222,2854,391,47,52,1122,185,345,607
"332",454,"Hirtella triandra",1456453327,3.13,-59.38,"gass84",18008655,270,91,80,633,332,219,113,263,269,279,262,1488,323,34,84,860,106,157,804
"333",455,"Hirtella triandra",1258968452,16.201389,-90.867222,"cdround,gass84",15303580,257,109,68,1531,337,178,159,264,257,274,234,2709,468,52,66,1235,180,604,290
"334",456,"Hirtella triandra",1258860968,18.58,-95.1,"gass84,iddatunl",14810998,231,88,57,2003,310,157,153,239,243,253,203,2915,523,60,65,1322,204,472,410
"335",459,"Hirtella triandra",1261422809,8,-77.75,"gass84,iddatunl",17005975,244,80,80,511,297,198,99,237,245,251,237,2556,383,33,56,994,121,468,994
"336",460,"Hirtella triandra",1419466891,18.333333,-94.7375,"cdround,elmms,gass84",14862847,222,90,59,1922,301,149,152,235,233,242,195,2336,383,46,61,1017,156,410,363
"337",463,"Hirtella triandra",1097782475,-3.45665,-78.551909,"iddatunl",19373315,230,104,84,487,296,173,123,228,232,236,223,1928,221,124,20,623,392,426,480
"338",464,"Hirtella triandra",1421051808,18.348333,-94.738333,"cdround,elmms,gass84",14854207,249,90,59,1915,327,176,151,260,256,269,221,2551,451,39,65,1165,162,704,376
"339",465,"Hirtella triandra",1260703884,-3.48333,-78.56666,"gass84,iddatunl",19381955,227,105,83,514,295,169,126,225,228,234,220,1975,226,123,20,640,393,439,502
"340",466,"Hirtella triandra",1258975655,10.16,-83.95,"gass84,iddatunl",16556546,231,94,79,600,293,175,118,232,235,239,223,3341,377,119,34,1093,422,591,813
"341",467,"Hirtella triandra",1424399180,0.865833,-63.356111,"cdround,gass84,rdatm",18483760,233,101,90,321,290,179,111,228,234,236,228,2345,354,98,40,942,325,484,942
"342",468,"Hirtella triandra",1261422626,11.03333,-84.41666,"gass84,iddatunl",16375095,256,88,77,652,314,200,114,258,258,264,247,3073,454,64,47,1174,228,662,588
"343",469,"Hirtella triandra",1261421186,11.81666,-84.38333,"gass84,iddatunl",16210935,246,84,75,695,303,191,112,248,246,254,236,3054,516,46,56,1326,200,633,507
"344",470,"Hirtella triandra",1258976353,10.57,-84.94,"gass84,iddatunl",16470122,227,98,75,654,296,167,129,228,232,236,219,3165,418,66,49,1198,236,356,742
"345",471,"Hirtella triandra",1261422394,11.033333,-84.416667,"cdround,gass84,iddatunl",16375094,257,88,75,664,316,200,116,259,259,265,248,2931,436,58,48,1128,206,634,540
"346",472,"Hirtella triandra",1503218829,19.2417,-69.4333,"gass84",14673374,245,98,74,1240,308,176,132,251,229,258,227,1877,237,91,27,580,297,471,356
"347",474,"Hirtella triandra",1419283028,18.591667,-95.087778,"cdround,elmms,gass84",14802358,245,89,58,1979,323,171,152,255,254,266,217,3268,572,61,64,1481,212,891,491
"348",475,"Hirtella triandra",1261423427,13.13333,-84.91666,"gass84,iddatunl",15934443,251,93,70,944,318,186,132,255,249,260,237,2895,477,49,61,1333,175,677,384
"349",477,"Hirtella triandra",1419060919,18.441667,-89.108333,"cdround,elmms,gass84",14837062,251,110,63,1994,335,162,173,266,247,270,222,1217,201,31,58,500,105,321,151
"350",478,"Hirtella triandra",1261424186,13.05,-84.966667,"cdround,gass84,iddatunl",15951721,250,95,71,925,317,184,133,253,247,259,235,2916,475,48,60,1338,172,683,388
"351",479,"Hirtella triandra",1261415917,12.28333,-85.1,"gass84,iddatunl",16115878,232,92,73,815,296,170,126,235,232,242,220,1995,316,34,56,841,124,407,321
"352",480,"Hirtella triandra",1261413180,-8.33333,-74.58333,"gass84,iddatunl",20384291,264,112,78,592,334,192,142,265,257,269,255,1696,220,51,37,587,201,525,245
"353",481,"Hirtella triandra",1097228585,-11.2,-61.02,"gass84,iddatunl",20980776,236,129,68,513,328,141,187,236,232,242,229,1946,324,9,72,929,47,246,88
"354",482,"Hirtella triandra",1419307900,18.501667,-95.033333,"cdround,elmms,gass84",14819640,254,91,60,1913,331,180,151,269,261,274,227,3170,541,49,65,1482,198,905,482
"355",483,"Hirtella triandra",1042514841,-11.2,-62.03,"gass84,gdativ,iddatunl",20980752,240,131,70,517,334,147,187,241,238,246,233,1979,335,11,68,915,62,296,105
"356",484,"Hirtella triandra",1424398939,-11.2,-63.05,"gass84",20980727,245,124,72,507,332,161,171,246,241,252,238,1883,307,17,63,865,78,280,144
"357",485,"Hirtella triandra",1419282376,18.525556,-95.046944,"cdround,elmms,gass84",14819639,244,90,57,2030,325,169,156,258,255,266,215,3222,554,61,65,1495,209,920,471
"358",487,"Hirtella triandra",1424399146,-10.183333,-63.05,"cdround,gass84,rdatm",20773367,253,116,71,503,334,172,162,252,249,260,246,2260,356,18,63,994,71,330,165
"359",489,"Hirtella triandra",1258974605,9.6,-83.19,"gass84,iddatunl",16668884,236,100,80,671,301,176,125,233,235,245,227,2853,320,107,31,893,373,634,658
"360",490,"Hirtella triandra",1260544544,-10.18333,-62,"gass84,iddatunl",20773393,246,122,68,484,334,157,177,245,242,251,239,1683,288,0,78,832,25,149,70
"361",493,"Hirtella triandra",1097675811,19.47,-71.57,"gass84",14621483,256,123,74,1351,338,172,166,262,241,271,237,1536,246,47,48,575,147,446,175
"362",494,"Hirtella triandra",1261424359,8.866667,-78.366667,"cdround,gass84,iddatunl",16824520,257,74,79,386,304,211,93,254,258,263,252,1997,350,9,67,895,56,321,442
"363",496,"Hirtella triandra",1261429016,9.25,-79.75,"gass84,iddatunl",16746727,255,69,72,734,306,211,95,249,255,266,246,2712,399,23,58,1071,114,425,691
"364",497,"Hirtella triandra",1421034311,17.258333,-92.108333,"cdround,elmms,gass84",15078910,264,114,64,1842,354,176,178,271,261,283,238,2650,460,76,55,1164,262,569,370
"365",499,"Hirtella triandra",1261410180,9.8,-83.7,"gass84,iddatunl",16625672,223,100,81,656,287,165,122,221,228,232,214,3023,363,88,40,1041,329,514,670
"366",500,"Hirtella triandra",1097908904,-9.37,-54.9,"gass84,iddatunl",20600763,245,144,67,633,356,144,212,241,242,251,237,2450,421,10,70,1109,38,376,1096
"367",501,"Hirtella triandra",1097005918,-4.27951988586984,-55.984260462155,"cdrep,iddatunl",19546657,274,97,81,477,336,217,119,270,278,280,267,2129,322,60,52,913,207,241,885
"368",504,"Hirtella triandra",1260547366,10.86666,-72.48333,"gass84,iddatunl",16409941,247,100,80,649,307,183,124,246,239,254,237,1337,207,11,63,570,51,327,82
"369",507,"Hirtella triandra",1419295421,20.208333,-96.875,"cdround,elmms,gass84",14473996,257,99,58,2550,340,170,170,276,243,283,220,1466,258,56,48,603,197,440,238
"370",508,"Hirtella triandra",1421051644,20.065,-97.06,"elmms,gass84",14499911,243,112,60,2663,335,150,185,261,211,270,204,1332,234,59,46,524,180,412,207
"371",509,"Hirtella triandra",1228362300,-12,-70.25,"gass84,iddatunl",21153355,245,111,73,951,315,163,152,251,230,253,230,2691,371,78,47,1063,277,848,277
"372",510,"Hirtella triandra",1422153808,17.449444,-91.968333,"cdround,elmms,gass84",15044353,253,112,64,1869,342,167,175,261,250,273,227,2562,441,78,52,1092,265,726,388
"373",512,"Hirtella triandra",1258975939,9.16361,-79.82805,"elnn,gass84,iddatunl",16764005,266,68,73,715,316,223,93,260,267,276,258,2524,383,25,56,995,124,393,672
"374",513,"Hirtella triandra",1258542572,8.91666,-78.36666,"gass84",16815880,261,74,79,393,307,214,93,257,260,266,255,1931,332,10,66,856,59,308,437
"375",514,"Hirtella triandra",1259319430,17.2625,-94.49166,"gass84,iddatunl",15078853,253,103,59,1969,342,170,172,265,267,275,225,3757,581,86,55,1614,329,641,641
"376",515,"Hirtella triandra",1259320169,17.03333,-94.71666,"gass84,iddatunl",15130687,246,103,61,1831,333,165,168,256,245,267,221,2769,485,53,67,1347,194,492,375
"377",518,"Hirtella triandra",1258520142,9.033333,-70.016667,"cdround,gass84,iddatunl",16790160,266,99,78,377,330,204,126,265,268,272,263,1748,270,17,64,778,69,407,189
"378",519,"Hirtella triandra",1419225255,17.041667,-94.725,"cdround,elmms,gass84",15122047,244,104,61,1848,331,163,168,254,243,266,218,2866,493,58,66,1381,210,506,401
"379",520,"Hirtella triandra",1259353348,10.4,-68.066667,"cdround,gass84,iddatunl",16505087,253,98,82,469,310,191,119,252,249,259,247,1239,169,24,45,477,109,216,168
"380",521,"Hirtella triandra",1259318008,8.716667,-78.133333,"cdround,gass84,iddatunl",16850445,263,74,82,376,310,220,90,258,264,268,258,1790,299,6,68,791,48,306,673
"381",522,"Hirtella triandra",1421078176,17.700177,-96.310878,"cdround,elmms,gass84",14992409,228,110,61,2082,318,139,179,240,226,253,199,3395,641,66,74,1698,223,778,293
"382",523,"Hirtella triandra",1261423312,-11.13333,-66.16666,"gass84,iddatunl",20972013,265,114,69,833,342,177,165,268,253,273,252,1639,266,17,65,749,78,374,127
"383",524,"Hirtella triandra",1257521338,-5.983333,-50.333333,"cdround,gass84,iddatunl",19901033,252,110,81,328,322,187,135,250,253,256,248,1890,306,19,64,854,92,235,774
"384",526,"Hirtella triandra",1261420419,-0.516667,-76.383333,"cdround,gass84,iddatunl",18768567,250,96,85,463,308,196,112,247,253,254,243,3168,331,196,16,950,632,749,845
"385",527,"Hirtella triandra",1098348657,-5.78,-50.57,"gass84,iddatunl",19857827,253,110,82,325,321,188,133,251,253,257,248,1905,308,19,65,871,97,228,783
"386",528,"Hirtella triandra",37193375,-5.8,-50.5333,"gass84,iddatunl",19866468,256,110,82,327,324,191,133,254,257,260,251,1898,308,19,65,868,95,227,781
"387",531,"Hirtella triandra",1098335527,-5.58,-49.25,"gass84,iddatunl",19814659,268,97,79,345,332,210,122,264,270,272,263,1978,365,20,75,987,73,186,864
"388",533,"Hirtella triandra",1258976315,11.71666,-84.43333,"gass84,iddatunl",16228214,248,85,75,697,305,192,113,249,247,256,237,2743,462,36,58,1202,160,567,414
"389",534,"Hirtella triandra",1097111461,-4.58,-73.53,"gass84",19606716,266,99,84,396,325,208,117,266,260,270,260,2530,282,120,25,810,416,657,416
"390",535,"Hirtella triandra",1261422365,11.78333,-84.43333,"gass84",16219574,248,85,75,719,305,192,113,250,247,256,237,2863,487,39,58,1253,171,587,447
"391",536,"Hirtella triandra",1098061896,-6.070914,-50.351028,"cdround,iddatunl",19918312,239,112,81,321,310,173,137,237,240,243,235,1915,303,21,62,847,97,253,829
"392",537,"Hirtella triandra",1260453325,-5.03333,-74.5,"gass84",19701733,268,103,85,382,328,207,121,269,265,272,263,2335,253,112,23,703,387,653,486
"393",538,"Hirtella triandra",1258771863,-4.8,-74.41666,"gass84",19658535,268,102,85,390,327,207,120,269,264,271,262,2388,262,108,23,722,393,666,505
"394",540,"Hirtella triandra",1259158437,11.66666,-84.28333,"gass84,iddatunl",16245498,253,83,75,693,309,199,110,255,253,261,243,3108,512,48,54,1334,201,669,510
"395",541,"Hirtella triandra",1259128577,9.683333,-69.5,"cdround,gass84,iddatunl",16651933,229,104,81,421,290,163,127,227,225,232,223,1044,167,15,59,464,50,291,79
"396",542,"Hirtella triandra",1456404995,2.25,-59.16,"gass84",18198741,262,94,81,579,324,209,115,255,269,269,254,1678,336,52,71,886,163,183,770
"397",543,"Hirtella triandra",1261423997,-16.2,-67.88333,"gass84,iddatunl",22017411,155,138,75,1085,238,54,184,163,139,166,139,915,183,11,72,480,52,389,52
"398",546,"Hirtella triandra",1419349747,19.958333,-97.191667,"cdround,elmms,gass84",14525828,216,112,58,2820,311,118,193,240,205,245,176,2308,390,95,49,957,298,664,326
"399",549,"Hirtella triandra",1258700655,5.76666,-76.58333,"gass84,iddatunl",17463923,267,99,92,217,321,214,107,266,267,269,264,7361,747,437,15,2170,1408,1781,1828
"400",550,"Hirtella triandra",1097721982,18.75,-68.65,"gass84",14777073,262,86,71,1259,321,200,121,268,245,276,244,1346,180,58,33,436,193,370,221
"401",551,"Hirtella triandra",1320470634,18.32,-68.63,"gass84",14863473,264,97,73,1207,329,197,132,276,254,278,247,1130,143,56,31,383,176,332,204
"402",552,"Hirtella triandra",1097853472,-14.77397,-39.22095,"cdround",21724339,244,65,62,997,294,190,104,252,242,256,229,1513,179,82,21,450,283,426,368
"403",553,"Hirtella triandra",1258529707,7.75,-63,"gass84,iddatunl",17058169,260,97,78,612,325,202,123,256,256,267,252,1259,204,18,58,586,101,208,169
"404",554,"Hirtella triandra",1421822994,17.108333,-95.875,"cdround,gass84",15113380,177,119,69,1387,263,92,171,183,179,194,159,2618,537,58,81,1417,178,576,272
"405",555,"Hirtella triandra",1422125483,17.045833,-94.758333,"cdround,elmms,gass84",15122046,249,103,61,1896,336,168,168,260,247,271,222,2942,542,56,69,1461,209,549,379
"406",556,"Hirtella triandra",1261425974,-8.78333,-75.13333,"gass84,iddatunl",20479317,258,119,81,455,331,185,146,261,255,262,251,3039,368,111,37,1050,385,811,480
"407",557,"Hirtella triandra",1258975405,16.2,-89.05,"gass84",15303623,249,71,62,1509,302,189,113,261,244,264,227,3049,660,77,69,1531,235,1262,337
"408",558,"Hirtella triandra",47780796,-0.016,-76.166,"gass84",18664893,253,96,87,466,310,200,110,247,256,257,245,3257,346,185,19,991,597,732,935
"409",559,"Hirtella triandra",1097773901,-22.9241607343727,-42.5104204094686,"cdrep",23417700,232,75,55,1947,299,165,134,247,208,258,208,1059,141,44,36,376,135,344,135
"410",560,"Hirtella triandra",1259101097,10.01666,-64.21666,"gass84,iddatunl",16582939,202,97,82,532,260,142,118,203,194,207,194,1642,263,21,63,744,76,384,76
"411",561,"Hirtella triandra",1259100532,10.166667,-64.283333,"cdround,gass84,iddatunl",16548378,223,93,83,522,276,164,112,224,215,227,215,1640,284,20,67,778,75,346,75
"412",562,"Hirtella triandra",1260546548,10.41666,-63.1,"gass84,iddatunl",16505206,261,91,81,628,315,204,111,263,258,266,251,1733,298,33,57,774,124,515,250
"413",563,"Hirtella triandra",1260547443,10.33333,-67.3,"gass84,iddatunl",16522385,202,111,78,668,269,127,142,204,194,209,192,1229,163,26,52,471,85,351,116
"414",564,"Hirtella triandra",1258561196,7.68333,-71.46666,"gass84,iddatunl",17066605,264,109,83,355,328,197,131,262,259,267,259,2021,295,18,58,831,103,504,103
"415",565,"Hirtella triandra",1260351747,-1.266667,-79.7,"cdround,gass84",18924008,255,93,82,754,311,198,113,261,246,264,245,1688,427,3,113,1133,13,1105,33
"416",566,"Hirtella triandra",1260546079,10.35833,-67.24166,"gass84,iddatunl",16513747,194,109,78,736,258,120,138,197,184,201,183,1232,158,29,48,456,100,341,134
"417",567,"Hirtella triandra",1258559733,10.13333,-65.68333,"gass84,iddatunl",16556984,274,102,77,695,342,211,131,272,273,282,264,1195,211,19,55,467,79,240,201
"418",569,"Hirtella triandra",1260547918,10.98888,-72.35,"gass84,iddatunl",16384024,251,96,79,685,310,189,121,250,243,258,241,1210,200,10,66,551,40,286,76
"419",570,"Hirtella triandra",1419262273,17.955,-94.109722,"cdround,elmms,gass84",14940622,257,96,58,2182,341,178,163,267,250,279,225,2447,442,45,61,1108,172,618,399
"420",571,"Hirtella triandra",1260546262,10.96666,-72.26666,"gass84,iddatunl",16384026,277,93,80,680,333,217,116,277,268,284,267,1225,214,9,66,578,35,300,101
"421",573,"Hirtella triandra",1260544945,10.925,-72.41666,"gass84,iddatunl",16392663,251,97,80,681,310,189,121,251,243,259,241,1255,200,10,64,557,42,302,80
"422",574,"Hirtella triandra",1259214344,8.9,-78.4,"gass84,iddatunl",16815879,255,75,79,388,302,208,94,252,255,260,250,2038,358,11,66,906,61,328,447
"423",575,"Hirtella triandra",1259214001,8.333333,-77.85,"cdround,gass84,iddatunl",16936852,258,76,82,465,306,214,92,252,259,264,252,1943,292,14,59,781,82,370,781
"424",576,"Hirtella triandra",1260546768,10.9,-72.33333,"gass84,iddatunl",16401305,277,94,79,676,334,216,118,278,269,284,267,1336,215,12,60,580,44,349,113
"425",577,"Hirtella triandra",1260546491,11.05833,-72.3,"gass84,iddatunl",16366745,267,93,78,702,325,207,118,266,259,275,257,1123,199,10,70,556,32,251,78
"426",579,"Hirtella triandra",1260546686,11.04166,-72.35611,"gass84,iddatunl",16375384,263,95,79,693,321,202,119,262,255,271,253,1182,199,11,67,556,35,275,80
"427",580,"Hirtella triandra",1421028207,19.786667,-97.245,"cdround,elmms,gass84",14560387,160,111,60,2157,250,67,183,172,141,185,130,1815,373,47,69,840,148,421,242
"428",581,"Hirtella triandra",1098259935,-3.535,-51.7328,"iddatunl",19391239,255,93,79,470,315,198,117,251,260,261,250,2276,390,39,67,1061,131,156,986
"429",582,"Hirtella triandra",1260544199,-3.37222,-50.79722,"gass84,iddatunl",19356701,266,97,82,407,326,209,117,262,267,271,261,2229,383,31,72,1105,123,172,1054
"430",583,"Hirtella triandra",1259456069,-16.25,-68.11666,"gass84,iddatunl",22034686,31,143,68,1532,126,-82,208,43,8,46,8,634,135,7,77,337,30,204,30
"431",584,"Hirtella triandra",1259320873,8.01666,-77.73333,"gass84,iddatunl",16997335,258,79,79,534,312,212,100,252,259,266,252,2391,344,31,56,921,110,450,767
"432",585,"Hirtella triandra",1090858502,-21.75,-41.299722,"gass84,iddatunl",23175809,236,94,58,1963,316,156,160,250,211,262,211,1069,174,25,52,457,90,343,90
"433",586,"Hirtella triandra",1097312060,18.324665,-65.72766,"",14863543,234,88,71,1238,293,170,123,246,217,248,217,2576,298,107,29,833,375,757,375
"434",587,"Hirtella triandra",1259316585,8.808333,-77.675,"cdround,gass84",16833176,258,72,86,315,300,217,83,260,258,262,254,1708,228,12,51,625,92,389,586
"435",588,"Hirtella triandra",1259320089,10.5,-83.78333,"gass84",16487430,260,85,77,736,318,209,109,252,267,271,251,4424,550,178,32,1425,633,724,1396
"436",589,"Hirtella triandra",1258975466,14.45333,-86.66888,"gass84",15666560,223,103,63,1584,306,144,162,227,226,242,201,1209,192,18,59,480,80,339,131
"437",590,"Hirtella triandra",1260547715,7.49166,-72.09166,"gass84,iddatunl",17109790,239,112,88,350,303,176,127,237,238,243,235,2844,436,49,58,1225,195,619,195
"438",591,"Hirtella triandra",1419277290,16.091667,-97.075,"cdround,elmms,gass84",15320711,230,155,75,1198,327,121,206,237,213,242,212,1372,287,4,99,789,14,412,33
"439",592,"Hirtella triandra",1258542618,10.8,-85.26,"gass84,iddatunl",16418274,213,99,75,674,283,151,132,211,218,222,204,2995,423,51,52,1182,181,361,665
"440",593,"Hirtella triandra",1260544875,10.15,-65.8,"gass84,iddatunl",16556981,263,102,79,670,330,201,129,263,261,270,254,1324,187,25,50,491,100,282,219
"441",594,"Hirtella triandra",1258307009,13.783333,-84.5,"cdround,gass84,iddatunl",15804853,253,85,72,776,316,199,117,255,256,262,242,2818,467,61,55,1245,228,399,509
"442",595,"Hirtella triandra",1259149723,13.43333,-84.83333,"gass84",15873965,257,93,73,836,323,197,126,260,258,266,245,2559,418,44,62,1181,158,321,303
"443",596,"Hirtella triandra",1259042534,12.98333,-85.23333,"gass84",15968995,208,94,71,900,274,143,131,212,207,218,195,2510,370,51,53,1044,168,570,396
"444",597,"Hirtella triandra",1258975035,16.08111,-89.35083,"gass84,iddatunl",15329536,241,76,64,1499,299,181,118,254,238,256,219,2694,505,73,58,1210,228,636,349
"445",598,"Hirtella triandra",1259678928,18.09,-76.39,"gass84",14906487,237,70,67,1067,290,186,104,242,227,250,223,2558,437,84,45,1016,312,675,322
"446",599,"Hirtella triandra",1260546717,9.89666,-62.89055,"gass84",16608891,268,100,81,593,328,205,123,269,266,273,259,1750,249,25,53,735,120,587,257
"447",600,"Hirtella triandra",1259317292,8.933611,-78.423611,"cdround,gass84,iddatunl",16807238,255,75,78,419,302,207,95,252,254,260,249,2049,360,13,66,904,64,334,447
"448",601,"Hirtella triandra",1422301537,20.0625,-97.259444,"cdround,elmms,gass84",14499906,224,110,57,2902,317,126,191,250,191,254,183,2160,363,92,47,896,283,633,316
"449",603,"Hirtella triandra",1259318088,9.55833,-79.55,"gass84,iddatunl",16677611,262,65,70,770,311,219,92,254,269,273,253,3160,499,43,52,1161,210,503,955
"450",604,"Hirtella triandra",1228188237,19.3333,-96.6667,"gass84",14655440,238,118,62,2228,330,141,189,253,206,261,206,977,195,19,88,536,60,269,60
"451",605,"Hirtella triandra",1259320820,15.7825,-86.706667,"cdround,gass84",15390080,255,103,72,1388,326,183,143,244,262,269,235,2301,311,81,37,856,277,475,637
"452",606,"Hirtella triandra",1258542619,16.316667,-89.05,"cdround,gass84",15277703,237,74,64,1345,293,179,114,248,236,252,218,2708,527,65,64,1299,211,607,445
"453",608,"Hirtella triandra",1260547054,10.54166,-67.24166,"gass84",16479187,233,102,79,791,291,163,128,237,221,239,220,1084,138,38,39,393,130,251,160
"454",609,"Hirtella triandra",1419312019,16.825,-91.258333,"cdround,gass84",15173970,241,115,67,1632,327,157,170,251,239,258,217,2589,486,45,70,1206,167,598,254
"455",610,"Hirtella triandra",1259317175,8.513056,-81.115,"cdround,gass84",16893574,234,91,75,440,297,176,121,232,232,240,229,2571,436,21,66,1155,112,406,456
"456",612,"Hirtella triandra",1261420276,-0.58333,-79.36666,"gass84",18777136,244,88,76,814,304,189,115,254,235,254,235,2674,505,39,84,1466,133,1466,133
"457",613,"Hirtella triandra",1419459524,18.385621,-94.97174,"cdround",14845561,216,89,57,1943,296,142,154,229,228,238,189,2562,438,57,64,1160,180,458,360
"458",615,"Hirtella triandra",1422103657,18.489722,-94.993056,"cdround,gass84",14828281,250,91,59,1925,329,176,153,265,258,270,222,3240,543,52,64,1495,203,924,497
"459",616,"Hirtella triandra",1098407216,-7.47,-65.28,"gass84,iddatunl",20211714,263,102,77,384,327,196,131,263,259,267,257,1805,238,34,48,702,141,415,226
"460",617,"Hirtella triandra",1259319077,9.50833,-79.65833,"gass84,iddatunl",16686249,257,65,71,791,305,214,91,248,264,268,248,3427,542,56,51,1255,251,552,1255
"461",618,"Hirtella triandra",1097057374,-16.4534421797808,-39.0642869012885,"cdrep",22069943,242,75,65,1234,298,184,114,227,256,256,224,1610,176,88,20,486,302,302,428
"462",619,"Hirtella triandra",1259343371,8.21666,-82.88333,"elnn,gass84,iddatunl",16954011,257,100,74,679,330,196,134,252,260,267,249,2511,522,33,68,1157,110,387,923
"463",620,"Hirtella triandra",1098245425,-17.945855,-39.450512,"",22380974,243,76,62,1421,305,183,122,249,230,261,224,1554,185,82,23,511,323,352,326
"464",621,"Hirtella triandra",1258542623,16.25,-89.066667,"cdround,gass84",15294983,243,72,63,1430,298,185,113,255,240,258,223,2885,595,71,67,1415,226,654,326
"465",622,"Hirtella triandra",1098278250,-4.3331,-69.9164,"iddatunl",19554963,259,99,86,320,315,201,114,260,255,262,254,2699,308,125,28,886,417,618,510
"466",623,"Hirtella triandra",1259320531,9.3,-79.65,"gass84",16729449,259,69,71,750,311,215,96,253,259,270,250,2854,412,30,55,1064,147,431,747
"467",624,"Hirtella triandra",1703064122,9.18932,-80.01407,"gass84",16755360,266,63,77,530,309,228,81,260,267,274,260,3023,453,48,52,1162,199,499,870
"468",625,"Hirtella triandra",1259320256,10.39,-84.1,"gass84,iddatunl",16504702,254,90,77,724,316,200,116,254,261,264,245,4076,454,163,28,1268,590,728,1254
"469",626,"Hirtella triandra",1258990687,9.533333,-79.666667,"cdround,gass84",16686248,263,64,71,776,310,221,89,254,269,274,254,3587,567,56,52,1301,256,576,1073
"470",627,"Hirtella triandra",1259318274,16.277222,-89.0175,"cdround,gass84",15286344,247,71,62,1466,301,188,113,259,243,262,226,2833,579,67,67,1386,218,1142,315
"471",628,"Hirtella triandra",1258542593,8.145,-80.95277,"gass84",16971338,265,104,70,609,345,197,148,261,266,275,259,2485,429,6,72,1152,51,426,761
"472",629,"Hirtella triandra",1259317193,9.1625,-79.115833,"cdround,gass84",16764022,265,78,77,415,318,217,101,261,266,271,261,1998,383,6,71,906,37,335,906
"473",630,"Hirtella triandra",1098043673,11.32,-73.97,"gass84",16314865,265,100,82,554,323,202,121,262,260,271,257,1513,317,8,74,788,47,394,321
"474",631,"Hirtella triandra",1260469677,-8.18416,-76.5125,"gass84",20358324,247,123,88,502,312,173,139,251,239,252,239,2563,295,119,31,846,366,836,366
"475",632,"Hirtella triandra",1097772610,-15.41,-39.49,"gass84",21853933,236,77,65,1225,293,176,117,243,224,250,219,1228,145,71,22,378,247,319,262
"476",633,"Hirtella triandra",1259317217,9.15833,-79.83888,"gass84",16764004,265,68,74,684,314,223,91,259,266,275,257,2549,386,28,56,1008,133,398,982
"477",634,"Hirtella triandra",1261877078,14.46666,-84.05,"gass84,iddatunl",15657983,241,73,64,1140,298,185,113,245,235,250,223,2443,347,51,49,950,186,842,396
"478",635,"Hirtella triandra",1228560159,-11,-42,"gass84,iddatunl",20946673,242,126,74,1134,322,153,169,249,225,252,225,576,105,1,87,290,5,131,10
"479",636,"Hirtella triandra",1259318457,9.275,-79.69583,"gass84",16738088,262,69,72,740,313,218,95,255,262,272,253,2864,416,27,57,1087,130,424,726
"480",637,"Hirtella triandra",1097648664,-14.31,-39.32,"gass84",21629297,242,65,65,1065,292,192,100,245,237,254,227,1499,171,81,21,444,279,404,395
"481",638,"Hirtella triandra",1258390670,14.316667,-83.933333,"cdround,gass84,iddatunl",15692546,245,72,65,1048,301,191,110,249,240,254,229,2643,387,58,51,1052,192,625,402
"482",639,"Hirtella triandra",1262190428,-10.8339,-52.8731,"gass84",20911852,254,141,69,663,353,151,202,255,245,260,244,2144,354,3,75,1028,28,559,54
"483",641,"Hirtella triandra",1259321183,8.658333,-77.388333,"cdround,gass84",16867743,250,74,88,321,292,208,84,252,251,254,246,2011,278,25,47,740,127,493,621
"484",642,"Hirtella triandra",1098188213,-3.63,-61.37,"gass84,iddatunl",19416928,270,86,84,380,325,223,102,266,274,275,266,2231,276,92,36,768,302,349,768
"485",643,"Hirtella triandra",1097701762,-19.3949002236543,-40.071853011446,"cdrep",22683359,243,91,62,1684,315,169,146,257,221,264,221,1203,188,36,51,534,140,360,145
"486",646,"Hirtella triandra",1259321166,9.16722,-79.85305,"elnn,gass84",16755364,266,66,74,686,313,224,89,260,266,275,257,2683,411,32,55,1044,150,418,746
"487",647,"Hirtella triandra",1321739075,15.2445,-61.2834,"gass84",15503010,257,80,74,963,308,200,108,266,247,266,243,2236,289,93,38,812,287,757,323
"488",651,"Hirtella triandra",1703064114,9.00406,-79.12259,"gass84",16789942,265,80,76,405,320,216,104,261,267,271,261,1915,378,4,73,887,20,349,887
"489",652,"Hirtella triandra",1259318166,9.170278,-79.420278,"cdround,gass84,iddatunl",16755374,242,75,75,599,294,194,100,236,242,250,234,3001,507,25,62,1282,107,474,595
"490",653,"Hirtella triandra",1260418960,-9.58333,-74.85,"gass84",20643484,259,116,82,402,327,187,140,261,253,263,253,1838,283,59,42,695,216,567,216
"491",656,"Hirtella triandra",1259320862,9.16722,-79.41638,"gass84,iddatunl",16755375,235,75,75,604,287,187,100,230,235,243,227,3313,584,25,64,1429,116,535,599
