"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"314",358,"Tabernaemontana catharinensis",1098232677,-29.0847024466305,-53.8365434381396,"cdrep,iddatunl",24696148,186,111,52,3448,297,86,211,187,228,229,143,1764,170,133,8,464,426,428,431
"315",359,"Tabernaemontana catharinensis",1260169693,-25.000233,-58.000253,"cdround,gass84,iddatunl",23849328,229,121,54,3473,341,119,222,250,195,273,183,1166,137,34,38,407,139,397,142
"316",360,"Tabernaemontana catharinensis",1261122802,-25.28333,-57.41666,"gass84,iddatunl",23901183,230,108,52,3514,334,130,204,268,184,273,184,1373,159,51,33,445,177,438,177
"317",361,"Tabernaemontana catharinensis",1261123449,-25.25,-57.5,"gass84,iddatunl",23901181,229,110,53,3524,333,128,205,267,183,272,183,1377,158,48,33,444,178,436,178
"318",364,"Tabernaemontana catharinensis",1261123128,-25.13333,-57.2,"gass84,iddatunl",23875268,229,105,52,3440,329,129,200,266,184,271,184,1395,161,48,34,458,174,458,174
"319",366,"Tabernaemontana catharinensis",1261122992,-25.5,-56.83333,"gass84,iddatunl",23953037,220,107,53,3414,319,120,199,244,176,262,176,1450,156,56,28,452,211,433,211
"320",368,"Tabernaemontana catharinensis",1087226831,-15.883333,-47.933333,"gass84",21957410,209,113,71,1079,279,121,158,214,195,218,192,1845,330,7,79,940,36,515,51
"321",369,"Tabernaemontana catharinensis",1258760552,-17.74166,-63.2,"gass84,iddatunl",22337204,241,103,62,2211,316,152,164,262,224,262,208,1240,203,46,45,520,158,520,195
"322",370,"Tabernaemontana catharinensis",1703340718,-17.5833,-63.1333,"gass84,iddatunl",22302645,244,109,64,2192,324,155,169,266,214,266,212,1223,203,40,53,553,145,553,155
"323",371,"Tabernaemontana catharinensis",1261122568,-25.25,-55.91666,"gass84,iddatunl",23901219,214,112,54,3384,314,109,205,234,179,255,169,1621,180,86,23,500,283,416,291
"324",372,"Tabernaemontana catharinensis",1261122927,-25.91666,-56.25,"gass84,iddatunl",24030811,210,114,54,3469,314,106,208,232,165,253,165,1533,171,78,23,457,260,401,260
"325",373,"Tabernaemontana catharinensis",1261122392,-25.9,-57.15,"gass84",24030789,216,112,53,3474,320,112,208,216,180,259,171,1501,168,71,25,444,236,400,254
"326",374,"Tabernaemontana catharinensis",1261123885,-26.05,-56.833333,"cdround,gass84",24065357,212,112,53,3501,316,107,209,234,176,255,167,1474,158,64,21,434,254,395,273
"327",375,"Tabernaemontana catharinensis",1261124592,-25.416667,-56.666667,"cdround,gass84,iddatunl",23935760,224,106,53,3444,322,123,199,248,179,266,179,1456,157,61,28,461,216,429,216
"328",377,"Tabernaemontana catharinensis",1261123829,-25.91666,-56.5,"gass84,iddatunl",24030805,218,111,53,3551,322,115,207,242,173,262,173,1424,162,72,22,422,245,382,245
"329",378,"Tabernaemontana catharinensis",1261122230,-25.41666,-57.16666,"gass84,iddatunl",23927109,219,107,53,3314,319,119,200,260,176,260,176,1443,167,47,36,483,174,483,174
"330",379,"Tabernaemontana catharinensis",1261124541,-25.8,-56.33333,"gass84,iddatunl",24013529,216,112,54,3493,318,111,207,238,171,259,171,1521,173,77,23,454,257,407,257
"331",381,"Tabernaemontana catharinensis",1261124687,-25.75,-56.41666,"gass84,iddatunl",24004887,219,111,53,3517,321,114,207,242,174,263,174,1536,174,74,23,455,257,420,257
"332",385,"Tabernaemontana catharinensis",1261124152,-25.13333,-57.3,"gass84,iddatunl",23875265,225,107,52,3416,327,125,202,267,181,267,181,1392,161,48,34,454,173,454,173
"333",386,"Tabernaemontana catharinensis",1097175326,-29.5895309057535,-50.0712778329549,"cdrep",24799919,189,70,45,2925,265,112,153,169,194,228,152,1483,144,104,9,397,343,385,369
"334",387,"Tabernaemontana catharinensis",1261123506,-26.08333,-56.78333,"gass84,iddatunl",24065358,211,112,53,3503,315,106,209,234,175,255,166,1469,158,65,20,434,255,396,270
"335",388,"Tabernaemontana catharinensis",1703340659,-17.7667,-63.0667,"gass84,iddatunl",22345847,244,108,63,2222,323,154,169,265,213,265,211,1080,196,45,49,477,151,477,167
"336",389,"Tabernaemontana catharinensis",1144786218,-25.25,-57,"gass84",23901193,225,105,53,3389,323,125,198,261,181,266,181,1422,161,50,33,464,183,459,183
"337",391,"Tabernaemontana catharinensis",1322732483,-25.67,-57.33,"gass84",23987585,224,110,52,3585,329,119,210,261,186,268,176,1451,177,55,31,476,214,429,218
"338",393,"Tabernaemontana catharinensis",1261122596,-25.21666,-57.15,"gass84,iddatunl",23892549,226,105,52,3396,326,127,199,268,182,268,182,1406,159,49,34,463,175,463,175
"339",394,"Tabernaemontana catharinensis",1090162988,-23.255139,-51.031667,"gass84",23486616,214,123,62,2686,303,106,197,244,179,244,176,1317,194,43,43,523,164,523,198
"340",395,"Tabernaemontana catharinensis",1261123088,-25.41666,-57.11666,"gass84,iddatunl",23927110,217,107,53,3269,317,117,200,257,175,257,175,1453,169,46,35,485,176,485,176
"341",397,"Tabernaemontana catharinensis",1261122824,-25.2,-57.11666,"gass84,iddatunl",23883910,228,105,52,3393,327,128,199,265,184,269,184,1404,159,48,34,462,176,461,176
"342",398,"Tabernaemontana catharinensis",1094710425,-27.462222,-51.906667,"cdround,gass84",24359235,189,113,55,3129,291,88,203,179,180,226,148,1721,198,116,17,512,378,450,378
"343",399,"Tabernaemontana catharinensis",1260168690,-25.43333,-55.93333,"gass84,iddatunl",23935778,214,113,54,3426,316,108,208,234,179,256,169,1576,167,82,23,477,275,399,289
"344",400,"Tabernaemontana catharinensis",1090163021,-23.452833,-51.243444,"gass84",23521171,207,121,63,2469,295,104,191,234,177,234,172,1495,205,54,37,570,203,506,249
"345",401,"Tabernaemontana catharinensis",1077483069,-23.448056,-51.255833,"gass84",23521170,205,122,63,2456,293,102,191,231,174,232,169,1500,204,54,37,566,206,508,255
"346",402,"Tabernaemontana catharinensis",1090577781,-23.423889,-48.35056,"gass84,iddatunl",23521240,196,116,62,2399,281,95,186,224,164,224,164,1225,197,36,55,549,124,549,124
"347",404,"Tabernaemontana catharinensis",1098097929,-23.97,-55.17,"gass84",23633396,215,117,56,2945,311,105,206,235,178,249,175,1637,188,76,26,554,264,489,313
"348",405,"Tabernaemontana catharinensis",1089018161,-23.023,-45.5615,"gass84",23434907,198,108,60,2263,275,97,178,223,166,224,166,1329,228,21,67,640,88,610,88
"349",406,"Tabernaemontana catharinensis",1261123181,-24.91666,-56.16666,"gass84,iddatunl",23823453,213,108,54,3308,309,110,199,234,170,252,170,1623,208,69,30,548,247,433,247
"350",407,"Tabernaemontana catharinensis",1090578510,-23.7975,-48.5928,"gass84",23598994,197,113,59,2579,285,96,189,227,163,227,162,1193,183,41,48,506,149,506,167
"351",408,"Tabernaemontana catharinensis",1260671820,-25.26666,-57.06666,"gass84,iddatunl",23901191,225,105,53,3373,324,126,198,262,182,266,182,1419,162,49,34,467,178,466,178
"352",410,"Tabernaemontana catharinensis",1261123824,-25.566667,-57.1,"cdround,gass84",23961670,215,108,53,3382,314,113,201,251,171,256,171,1455,176,58,32,471,204,450,204
"353",412,"Tabernaemontana catharinensis",1098181218,-22.6332545747533,-43.8983157889095,"cdrep",23357187,211,114,61,2180,299,114,185,236,183,237,182,1367,230,26,63,643,95,582,111
"354",413,"Tabernaemontana catharinensis",1089261720,-23.516986,-51.687206,"gass84",23538440,185,125,65,2445,274,82,192,213,164,213,150,1436,181,56,32,509,215,509,267
"355",414,"Tabernaemontana catharinensis",1089018029,-23.043,-45.5615,"gass84",23443547,194,107,60,2272,271,93,178,219,162,220,162,1321,226,21,67,636,87,608,87
"356",415,"Tabernaemontana catharinensis",1090596159,-28.464444,-49.007222,"cdround,gass84",24566664,199,86,49,2980,286,112,174,238,168,238,162,1414,167,82,22,461,264,461,279
"357",416,"Tabernaemontana catharinensis",1261121844,-26,-56.83333,"gass84,iddatunl",24056717,210,112,53,3471,314,106,208,233,175,254,166,1493,159,63,21,436,255,399,277
"358",417,"Tabernaemontana catharinensis",1144786264,-23,-56,"gass84",23434657,227,118,59,2691,319,122,197,246,191,257,190,1444,172,47,33,497,187,460,248
"359",418,"Tabernaemontana catharinensis",1261122086,-22.63333,-56.06666,"gass84",23356895,231,118,60,2602,321,127,194,257,196,259,195,1398,173,43,34,489,175,447,241
"360",419,"Tabernaemontana catharinensis",1228320262,-30,-54,"gass84,iddatunl",24886225,194,107,50,3546,306,95,211,161,232,236,149,1583,146,120,5,415,375,383,395
"361",421,"Tabernaemontana catharinensis",1098336337,-20.3721180444895,-41.2439323195849,"cdrep",22882051,204,116,64,1825,290,111,179,219,182,224,178,1274,214,27,60,608,104,443,121
"362",424,"Tabernaemontana catharinensis",1260171001,-22.65111,-56.02583,"gass84,iddatunl",23356896,231,118,60,2594,321,126,195,257,196,259,195,1398,173,43,34,488,174,449,241
"363",425,"Tabernaemontana catharinensis",1144786220,-25.16667,-56,"gass84",23883937,215,111,54,3359,314,111,203,235,180,255,171,1650,192,83,26,527,278,427,281
"364",426,"Tabernaemontana catharinensis",1261126311,-26.166667,-56.833333,"cdround,gass84,iddatunl",24091277,218,112,52,3578,324,111,213,241,181,263,172,1407,153,68,21,427,246,388,254
"365",429,"Tabernaemontana catharinensis",1439065151,-29.466389,-56.816111,"cdround,gass84",24773837,202,116,48,4299,329,89,240,202,148,258,148,1325,158,66,22,411,229,332,229
"366",430,"Tabernaemontana catharinensis",1424367744,-2.983333,-40.916667,"cdround,gass84",19279178,278,112,80,669,351,212,139,273,282,286,270,1100,286,0,113,746,2,28,719
"367",432,"Tabernaemontana catharinensis",1098145413,-25.0141815734013,-47.9202010643449,"cdrep,iddatunl",23849570,227,87,50,2875,311,138,173,262,190,262,190,2438,371,81,45,1016,302,1016,302
"368",433,"Tabernaemontana catharinensis",1055690792,-23.236211,-58.391024,"gass84",23477799,240,130,58,3338,352,129,223,273,207,280,196,1143,151,23,42,417,111,399,128
"369",434,"Tabernaemontana catharinensis",1701729055,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"370",435,"Tabernaemontana catharinensis",1424367529,-3.95,-41.316667,"cdround,gass84",19477889,265,115,77,771,343,195,148,259,271,275,257,1046,261,3,106,674,13,59,663
"371",436,"Tabernaemontana catharinensis",1097266822,-24.827473986578,-49.2613934968235,"cdrep",23806338,212,112,55,3151,305,103,202,248,170,248,169,1141,141,53,30,395,197,377,203
"372",437,"Tabernaemontana catharinensis",1439062714,-29.195833,-58.058889,"cdround,gass84",24713327,199,117,49,4433,323,85,238,230,144,256,144,1243,150,53,29,393,177,330,177
"373",438,"Tabernaemontana catharinensis",1098241537,-26.92,-48.67,"gass84",24246992,201,94,51,2956,289,105,184,239,163,239,163,1594,212,79,29,571,264,571,264
"374",439,"Tabernaemontana catharinensis",1095185591,-5.219473,-44.638611,"gass84",19745649,269,108,73,809,344,198,146,264,276,281,260,1338,301,13,86,753,49,69,344
"375",440,"Tabernaemontana catharinensis",1097943498,-22.8838479781379,-48.4402285356956,"cdrep",23408918,190,121,65,2271,275,89,186,216,160,216,160,1324,229,34,61,628,118,628,137
"376",441,"Tabernaemontana catharinensis",1098171859,-22.6638343945711,-51.0704068902959,"cdrep",23357015,218,125,64,2596,304,109,195,246,195,246,181,1366,206,38,50,580,142,580,185
"377",442,"Tabernaemontana catharinensis",1095185147,-5.548139,-43.595278,"gass84",19814794,269,110,71,957,351,198,153,262,276,282,259,1305,290,6,84,694,35,74,352
"378",443,"Tabernaemontana catharinensis",1097803455,-25.215901,-47.996104,"iddatunl",23892769,226,82,49,2874,308,141,167,262,189,262,189,2535,382,93,42,1037,330,1037,330
"379",445,"Tabernaemontana catharinensis",1439053712,-29.7275,-57.100278,"cdround,gass84",24825670,201,114,47,4367,329,88,241,232,146,258,146,1309,159,64,24,407,219,336,219
"380",446,"Tabernaemontana catharinensis",1098133636,-28.2439215812377,-48.6708691136279,"cdrep",24514832,197,67,44,2888,274,123,151,234,166,234,160,1451,171,82,24,490,264,490,277
"381",447,"Tabernaemontana catharinensis",1097233330,-22.784435519056,-51.231518451939,"cdrep",23382931,222,125,63,2602,309,113,196,251,199,251,185,1289,186,39,47,528,141,528,188
"382",448,"Tabernaemontana catharinensis",1097016064,-23.9196592659741,-49.6525161997198,"cdrep",23624889,201,119,61,2770,290,95,195,233,165,233,162,1214,175,45,40,476,173,476,187
"383",449,"Tabernaemontana catharinensis",1097418180,-23.0771339936377,-52.4661038294229,"cdrep",23443381,210,125,63,2569,298,102,196,238,188,238,173,1283,157,49,33,434,188,434,252
"384",450,"Tabernaemontana catharinensis",1097865715,-25.5519556939373,-54.5890656495962,"cdrep",23961730,215,127,55,3459,325,97,228,237,170,257,170,1726,189,96,17,503,330,463,375
"385",451,"Tabernaemontana catharinensis",1097629188,-25.1941789498889,-49.3147989765762,"cdrep",23884097,172,105,57,2687,260,76,184,204,139,204,135,1609,213,78,30,570,274,570,295
"386",452,"Tabernaemontana catharinensis",1097264567,-23.7721442254299,-52.4450066028331,"cdrep",23590262,201,118,61,2710,290,99,191,232,165,232,164,1446,167,67,27,476,253,476,300
"387",453,"Tabernaemontana catharinensis",1097998758,-24.5707611807798,-51.3338353247152,"cdrep",23754448,192,124,60,2944,288,83,205,227,191,227,152,1547,188,80,28,516,294,516,323
"388",454,"Tabernaemontana catharinensis",1098199419,-23.8780580426165,-49.8034263798376,"cdrep",23616245,189,119,61,2676,277,84,193,219,166,219,151,1250,171,43,40,492,178,441,189
"389",455,"Tabernaemontana catharinensis",1097785926,-25.4807848457141,-48.8347668975131,"cdrep",23944588,213,84,46,3344,302,122,180,252,170,254,170,1957,278,71,43,804,253,765,253
"390",456,"Tabernaemontana catharinensis",1097623309,-24.0496485029471,-52.3839041550662,"cdrep",23650743,201,112,58,2779,290,100,190,234,165,234,164,1553,189,80,26,520,283,520,324
"391",457,"Tabernaemontana catharinensis",1258750585,-17.63888,-62.84166,"gass84,iddatunl",22319932,247,124,69,2038,333,155,178,266,232,266,217,957,163,39,50,424,129,424,137
"392",458,"Tabernaemontana catharinensis",997465933,-27.45,-51.84,"gass84",24350596,186,114,55,3132,289,85,204,175,179,224,145,1724,200,115,18,515,377,453,377
"393",459,"Tabernaemontana catharinensis",1098213242,-27.4235963342623,-51.7724841951673,"cdrep",24350598,184,114,55,3157,286,81,205,172,178,222,143,1697,201,113,19,511,368,447,368
"394",460,"Tabernaemontana catharinensis",997465906,-27.17,-53.72,"gass84",24298711,202,126,56,3357,316,94,222,215,176,241,157,1778,179,120,10,474,402,459,431
"395",461,"Tabernaemontana catharinensis",1087229026,-22.833333,-42.166667,"gass84",23391788,229,71,57,1778,291,168,123,242,207,253,207,947,131,39,36,344,121,290,121
"396",462,"Tabernaemontana catharinensis",1097735333,-16.2262378377523,-41.47674699828,"cdrep",22026685,222,115,66,1834,301,127,174,235,195,241,195,842,194,9,86,493,40,295,40
"397",463,"Tabernaemontana catharinensis",1098048935,-27.2183045638794,-49.6437326941371,"cdrep",24307449,189,103,53,3089,288,96,192,227,151,227,150,1531,176,87,21,483,288,480,314
"398",464,"Tabernaemontana catharinensis",1097569579,-27.77489,-48.694057,"",24419792,167,75,46,2822,248,88,160,202,133,202,130,1675,230,89,29,606,289,606,308
"399",465,"Tabernaemontana catharinensis",1098228135,-26.9120047872851,-48.6622616743931,"cdrep",24238353,202,93,51,2903,289,107,182,240,165,240,165,1600,215,78,30,579,261,579,261
"400",466,"Tabernaemontana catharinensis",1090545641,-23.0903,-47.2181,"gass84,iddatunl",23452147,195,112,62,2337,275,95,180,221,163,221,163,1266,216,27,61,597,111,549,111
"401",467,"Tabernaemontana catharinensis",1097043973,-27.699716,-48.533735,"cdround",24402516,201,67,44,2718,279,130,149,235,167,235,167,1374,200,68,37,528,212,528,212
"402",468,"Tabernaemontana catharinensis",1090543875,-22.3147,-49.0606,"gass84",23287943,209,127,65,2409,296,101,195,236,177,236,176,1221,215,26,62,585,112,585,131
"403",469,"Tabernaemontana catharinensis",1457369573,-26.2552,-53.645807,"",24108633,171,133,59,3196,280,57,223,210,169,210,130,1997,199,128,15,559,436,559,468
"404",470,"Tabernaemontana catharinensis",1457369605,-25.998632,-54.677489,"",24048128,207,139,57,3727,326,83,243,207,169,253,159,1635,171,86,20,467,299,437,301
"405",471,"Tabernaemontana catharinensis",1457369597,-25.833333,-58.533333,"",24013476,222,128,53,3828,345,104,241,267,172,271,172,1206,149,32,38,407,134,376,134
"406",472,"Tabernaemontana catharinensis",1090540712,-23.1936,-49.3839,"gass84",23469375,204,126,64,2480,293,97,196,232,171,232,169,1265,192,36,51,539,135,539,158
"407",473,"Tabernaemontana catharinensis",1097030569,-27.1,-48.9,"gass84",24281547,197,92,49,3041,286,101,185,235,162,235,157,1680,205,88,26,572,293,572,296
"408",474,"Tabernaemontana catharinensis",1457369639,-28.045388,-58.224486,"",24480043,213,117,50,4071,336,102,234,241,162,266,162,1205,154,45,30,403,170,337,170
"409",475,"Tabernaemontana catharinensis",1090534554,-22.9467,-47.3158,"gass84,iddatunl",23417585,200,115,62,2403,281,98,183,227,167,227,167,1239,225,28,65,612,99,612,99
"410",476,"Tabernaemontana catharinensis",1090533473,-21.3761,-50.2058,"gass84",23097836,221,127,64,2445,305,109,196,247,188,247,186,1201,218,18,66,589,84,589,111
"411",477,"Tabernaemontana catharinensis",1090535225,-21.3181,-49.0544,"gass84,iddatunl",23080583,223,125,67,2037,302,117,185,244,196,244,193,1245,235,18,73,640,71,640,92
"412",478,"Tabernaemontana catharinensis",1097778312,-22.8938438718754,-49.6306099748531,"cdrep",23408889,209,127,64,2530,299,101,198,237,176,237,173,1391,206,40,52,605,150,605,178
"413",479,"Tabernaemontana catharinensis",1228520032,-18,-44,"gass84",22398145,196,114,65,1706,280,105,175,210,176,214,171,1361,316,5,88,770,21,544,42
"414",480,"Tabernaemontana catharinensis",1228601447,-5,-40,"gass84,iddatunl",19702561,245,94,79,710,307,189,118,243,251,254,236,711,174,3,100,443,12,83,169
"415",481,"Tabernaemontana catharinensis",1260170714,-4.5,-40.916667,"cdround,gass84,iddatunl",19598858,237,110,77,783,311,169,142,231,241,247,228,768,199,2,103,500,9,55,280
"416",482,"Tabernaemontana catharinensis",1097962571,-23.9638707748019,-46.330386861259,"cdrep",23633609,219,69,49,2260,286,147,139,248,189,248,189,2526,324,102,38,954,318,954,318
"417",483,"Tabernaemontana catharinensis",1097024326,-20.758024038568,-42.8818438826343,"cdrep",22968411,201,117,62,2156,289,101,188,220,173,226,172,1259,248,19,76,661,62,488,74
"418",484,"Tabernaemontana catharinensis",997465797,-25.67,-56.5,"gass84",23987605,222,109,53,3528,323,118,205,246,177,266,177,1527,172,73,24,460,253,426,253
"419",485,"Tabernaemontana catharinensis",1097637940,-23.3038585279252,-47.1304400796322,"cdrep",23495349,190,107,61,2308,269,94,175,216,158,216,158,1319,224,33,60,615,126,573,126
"420",486,"Tabernaemontana catharinensis",1097028800,-24.2549639591203,-49.7062215087586,"cdrep",23694008,175,119,53,3363,272,51,221,211,138,213,127,1382,210,60,37,525,210,501,233
"421",487,"Tabernaemontana catharinensis",1097535458,-24.116962918725,-49.4639041407771,"cdrep",23659453,195,118,59,2852,286,86,200,227,159,227,155,1263,187,51,40,499,184,456,202
"422",488,"Tabernaemontana catharinensis",874794922,-22.66667,-53.15,"",23365605,229,128,64,2449,319,121,198,246,208,255,193,1259,171,32,41,457,155,443,209
"423",489,"Tabernaemontana catharinensis",607523899,-25.78476,-56.45043,"gass84,rdatm",24004886,220,110,53,3525,322,115,207,244,174,264,174,1533,173,74,23,453,258,421,258
"424",490,"Tabernaemontana catharinensis",814376207,-25.43,-57.12,"gass84",23935750,214,108,54,3275,314,115,199,255,172,255,172,1456,167,48,34,477,182,477,182
"425",491,"Tabernaemontana catharinensis",1137789141,-25.166667,-57.216667,"rdativ",23883907,226,106,52,3412,326,125,201,267,181,267,181,1401,160,48,34,460,174,460,174
"426",492,"Tabernaemontana catharinensis",417072827,-27.27,-55.6,"gass84",24315946,211,126,55,3653,329,100,229,212,174,257,165,1733,210,104,18,504,353,434,358
"427",493,"Tabernaemontana catharinensis",1138455789,-25.916667,-56.5,"rdativ",24039445,218,112,53,3575,322,114,208,241,172,262,172,1408,159,72,22,424,240,384,240
"428",495,"Tabernaemontana catharinensis",1420243338,-29.55,-57.31,"gass84",24791105,201,114,47,4354,327,89,238,231,147,258,147,1385,166,66,24,438,227,367,227
"429",496,"Tabernaemontana catharinensis",1420243365,-27.72,-56.73,"gass84",24410959,220,115,51,3951,339,116,223,220,170,270,170,1597,166,78,20,460,285,407,285
"430",500,"Tabernaemontana catharinensis",1420243375,-27.5,-58.77,"gass84",24367710,217,111,49,4111,335,111,224,247,164,269,164,1269,161,43,39,438,144,409,144
"431",501,"Tabernaemontana catharinensis",1420246268,-26.64,-54.58,"gass84",24186371,194,133,56,3533,309,75,234,190,158,238,148,1652,172,92,17,475,315,431,328
"432",502,"Tabernaemontana catharinensis",814376216,-25.62,-57.25,"gass84",23970307,222,108,51,3553,325,117,208,259,185,265,175,1441,181,58,33,480,208,438,213
"433",503,"Tabernaemontana catharinensis",1658204289,-3.545639,-41.3985,"gass84,iddatunl",19400127,252,111,80,709,324,186,138,243,257,260,243,986,244,4,102,632,14,56,632
"434",507,"Tabernaemontana catharinensis",417072914,-27.12,-54.91,"gass84",24281403,192,127,57,3443,305,83,222,162,158,234,148,1670,172,111,14,464,349,404,364
"435",510,"Tabernaemontana catharinensis",417072891,-30.52,-59.62,"gass84",24989770,197,121,47,4513,332,79,253,246,140,254,140,1033,137,35,38,355,125,340,125
"436",511,"Tabernaemontana catharinensis",1138028047,-25.666667,-57.483333,"rdativ",23987581,226,113,53,3629,334,122,212,264,178,271,178,1412,160,52,30,457,201,433,201
"437",515,"Tabernaemontana catharinensis",1144786254,-27.33333,-55.58333,"gass84,rdativ",24324587,210,127,54,3636,330,98,232,211,174,256,164,1731,220,100,20,510,351,432,360
"438",516,"Tabernaemontana catharinensis",1144786276,-27.31667,-55.96667,"gass84,rdativ",24324577,212,121,53,3744,329,104,225,237,165,260,165,1655,168,93,17,460,321,437,321
"439",517,"Tabernaemontana catharinensis",1420243372,-27.33,-58.5,"gass84",24324517,219,109,49,4080,335,114,221,248,166,270,166,1286,171,46,36,440,162,389,162
"440",518,"Tabernaemontana catharinensis",417072724,-27.48,-55.92,"gass84",24359138,210,121,53,3684,326,101,225,232,163,257,163,1656,181,94,16,462,329,434,329
"441",520,"Tabernaemontana catharinensis",1140366321,-25.283333,-57.416667,"rdativ",23901182,229,109,53,3501,333,129,204,267,184,273,184,1374,158,49,33,445,176,437,176
"442",521,"Tabernaemontana catharinensis",1420246925,-28.81,-56.54,"gass84",24635604,206,118,49,4145,331,92,239,205,154,260,154,1478,166,77,20,450,273,354,273
"443",522,"Tabernaemontana catharinensis",417072892,-30.91,-57.93,"gass84",25067570,192,120,48,4644,329,79,250,223,135,252,135,1285,162,69,24,404,230,337,230
"444",524,"Tabernaemontana catharinensis",1144786257,-23,-57,"gass84,rdativ",23434633,235,117,58,3040,332,131,201,266,194,271,194,1448,193,41,40,539,159,466,159
"445",525,"Tabernaemontana catharinensis",1420243368,-28.07,-56.65,"gass84",24480081,215,118,51,3971,336,106,230,215,165,266,165,1546,162,78,19,447,282,386,282
"446",526,"Tabernaemontana catharinensis",814376206,-23.63,-56.07,"gass84",23564255,223,115,57,2898,317,116,201,243,185,257,184,1480,177,61,30,500,212,454,266
"447",527,"Tabernaemontana catharinensis",417072754,-25.34,-58.03,"gass84",23918448,227,122,54,3579,342,117,225,267,180,273,180,1258,155,40,37,443,151,417,151
"448",528,"Tabernaemontana catharinensis",417072741,-26.41,-54.62,"gass84",24134530,200,136,55,3715,317,74,243,197,161,247,151,1606,170,73,22,484,276,433,289
"449",529,"Tabernaemontana catharinensis",1420243373,-28.76,-56.95,"gass84",24626954,208,118,49,4176,333,95,238,208,156,262,156,1431,166,67,22,434,246,352,246
"450",530,"Tabernaemontana catharinensis",1144786209,-25.56667,-55.5,"gass84,rdativ",23961709,214,118,55,3488,320,107,213,249,168,257,168,1584,185,96,20,470,304,390,304
"451",532,"Tabernaemontana catharinensis",1138703529,-15.15,-39.516667,"rdativ",21802092,231,75,64,1197,287,171,116,241,228,245,214,1156,128,61,25,373,204,347,243
"452",533,"Tabernaemontana catharinensis",417072747,-25.88,-54.41,"gass84",24030855,206,137,56,3620,322,79,243,227,171,251,160,1698,185,98,18,481,321,475,382
"453",534,"Tabernaemontana catharinensis",417072764,-28.46,-58.93,"gass84",24566426,206,117,49,4122,328,92,236,233,154,260,154,1059,129,38,35,362,134,315,134
"454",535,"Tabernaemontana catharinensis",417072720,-25.71,-54.44,"gass84",23996294,208,134,55,3524,322,82,240,227,175,252,162,1732,198,98,17,500,340,465,401
"455",538,"Tabernaemontana catharinensis",1144990422,-27.02861,-51.16278,"gass84,rdativ",24264213,168,118,55,3251,271,59,212,151,169,208,126,1764,186,119,13,488,403,470,404
"456",539,"Tabernaemontana catharinensis",417072759,-29.04,-57.87,"gass84",24678772,203,117,49,4332,327,89,238,233,149,259,149,1273,158,53,28,407,189,330,189
"457",541,"Tabernaemontana catharinensis",1140366294,-17.875,-63.183333,"rdativ",22371764,241,105,62,2221,318,151,167,263,224,263,208,1181,186,46,45,488,146,488,182
"458",545,"Tabernaemontana catharinensis",417072763,-27.44,-55.59,"gass84",24350506,207,127,54,3632,326,95,231,208,171,253,161,1740,217,99,19,504,355,433,366
"459",546,"Tabernaemontana catharinensis",1138676972,-22.25,-47.125,"rdativ",23279350,204,120,64,2263,282,96,186,227,171,227,171,1310,242,20,72,665,79,609,79
"460",547,"Tabernaemontana catharinensis",1090565843,-23.2758,-51.2783,"gass84",23486610,206,122,64,2470,294,104,190,233,174,233,171,1461,204,50,39,558,186,509,240
"461",548,"Tabernaemontana catharinensis",1138543310,-17.8,-62.983333,"rdativ",22354489,246,113,64,2196,328,154,174,267,215,267,213,1001,183,43,50,446,138,446,150
"462",550,"Tabernaemontana catharinensis",1420243389,-28.19,-58.58,"gass84",24505955,210,116,49,4100,332,98,234,237,158,263,158,1109,136,43,32,374,148,326,148
"463",551,"Tabernaemontana catharinensis",417072894,-31.22,-57.93,"gass84",25136690,188,122,48,4644,327,74,253,220,139,249,131,1294,166,71,24,400,238,327,241
"464",552,"Tabernaemontana catharinensis",417072730,-26.64,-53.96,"gass84",24186385,184,132,58,3348,296,69,227,225,152,225,141,1846,184,124,11,496,408,496,450
"465",553,"Tabernaemontana catharinensis",417072841,-27.13,-53.88,"gass84",24290067,202,127,56,3410,317,93,224,213,174,243,157,1755,178,117,10,464,387,454,427
"466",555,"Tabernaemontana catharinensis",1144786255,-25,-57,"gass84,rdativ",23849353,228,104,52,3400,326,129,197,264,184,269,184,1395,161,48,33,461,180,453,180
"467",557,"Tabernaemontana catharinensis",814376203,-25.92,-56.25,"gass84",24039451,213,114,54,3529,318,109,209,236,168,257,168,1500,170,76,23,453,251,398,251
"468",558,"Tabernaemontana catharinensis",417072745,-26,-53.98,"gass84",24056785,192,135,57,3475,305,70,235,235,158,235,147,1803,200,106,19,539,370,539,400
"469",559,"Tabernaemontana catharinensis",417072760,-28.36,-58.03,"gass84",24540528,211,119,50,4150,336,99,237,239,159,265,159,1223,161,40,32,410,180,318,180
"470",560,"Tabernaemontana catharinensis",1420243362,-27.31,-58.56,"gass84",24324515,220,109,49,4066,336,114,222,249,167,270,167,1278,169,44,37,440,154,393,154
"471",561,"Tabernaemontana catharinensis",417072725,-27.11,-54.81,"gass84",24281405,192,127,56,3457,306,83,223,163,158,235,148,1676,172,111,13,465,351,407,366
