"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"881",1170,"Myrcia guianensis",1257950997,-14.5,-60.75,"gass84,iddatunl",21671983,215,137,71,1150,302,110,192,222,199,225,197,1517,258,13,67,696,66,354,98
"882",1171,"Myrcia guianensis",1123881326,-0.6,-72.41667,"cdround,iddatunl",18785942,264,87,75,696,324,209,115,258,268,271,254,2935,373,98,29,942,430,505,863
"883",1172,"Myrcia guianensis",1147294740,3.61667,-67.95,"gass84",17913410,271,99,80,616,341,218,123,263,276,278,262,2942,438,68,51,1210,267,274,1208
"884",1173,"Myrcia guianensis",1147294654,3.63333,-67.88333,"gass84",17904771,270,99,80,622,341,218,123,263,276,278,261,2930,439,66,52,1213,259,266,1213
"885",1175,"Myrcia guianensis",1258501918,3.28944,-54.11444,"gass84,iddatunl",17982862,253,91,77,541,320,203,117,250,260,260,246,2464,381,52,48,976,211,211,775
"886",1176,"Myrcia guianensis",1260596209,4.9,-67.56666,"gass84,iddatunl",17645579,278,103,77,917,355,222,133,265,285,290,265,2811,450,48,58,1269,220,221,1269
"887",1177,"Myrcia guianensis",1090602098,-29.42056,-50.57556,"cdround,gass84",24765347,154,97,52,2932,250,64,186,136,182,192,118,2100,200,139,9,556,490,548,528
"888",1178,"Myrcia guianensis",1213625319,-14.14778,-47.72139,"gass84,iddatunl",21594535,219,103,70,784,290,144,146,219,214,228,208,1806,343,4,81,906,20,254,45
"889",1179,"Myrcia guianensis",1258493974,3.92361,-56.18889,"cdround,gass84,iddatunl",17844572,247,88,75,744,315,198,117,243,258,258,239,2805,449,47,52,1189,213,213,726
"890",1180,"Myrcia guianensis",1213588545,-12.81667,-51.76667,"gass84,iddatunl",21317958,258,130,71,920,341,160,181,263,244,266,243,1604,288,2,79,820,16,387,39
"891",1181,"Myrcia guianensis",1089073674,-4.0508,-41.4051,"gass84,iddatunl",19503807,267,117,77,787,346,195,151,261,272,277,258,1114,276,4,105,717,18,74,679
"892",1183,"Myrcia guianensis",1077322744,-18.24778,-53.42333,"gass84",22441118,238,124,70,1489,316,139,177,248,220,251,214,1579,261,19,66,720,70,412,109
"893",1184,"Myrcia guianensis",1090892277,-3.49972,-42.56,"gass84",19382819,272,99,77,691,338,210,128,265,278,281,264,1546,306,17,82,815,56,67,813
"894",1186,"Myrcia guianensis",1087369683,-16.86944,-47.67833,"gass84",22156136,207,129,71,1292,284,104,180,214,194,218,186,1401,240,12,70,659,52,389,68
"895",1187,"Myrcia guianensis",1090717981,-17.82278,-49.06083,"gass84,iddatunl",22354823,236,130,68,1451,316,127,189,245,222,249,213,1319,248,8,80,682,25,339,48
"896",1189,"Myrcia guianensis",1090728827,-21.50444,-51.90694,"gass84",23123715,230,123,64,2480,311,120,191,256,196,256,195,1134,183,26,54,504,102,504,141
"897",1190,"Myrcia guianensis",1077589766,-9.66667,-35.83333,"gass84",20670341,248,68,69,1097,298,200,98,236,252,260,232,1746,291,38,64,838,136,282,696
"898",1191,"Myrcia guianensis",1087365817,-21.75547,-51.11656,"gass84,iddatunl",23175574,221,125,63,2572,305,109,196,248,198,248,184,1167,192,26,57,531,102,531,143
"899",1192,"Myrcia guianensis",1087365867,-21.67334,-52.40086,"gass84,iddatunl",23158263,234,122,64,2351,315,127,188,258,202,258,199,1184,170,29,48,494,120,494,156
"900",1193,"Myrcia guianensis",1077205934,-12.5,-38.48333,"gass84,iddatunl",21257797,244,82,66,1376,308,185,123,237,258,259,224,1650,281,75,45,684,265,304,476
"901",1196,"Myrcia guianensis",1087365832,-20.56099,-51.49628,"gass84,iddatunl",22925005,239,123,67,2128,316,134,182,260,211,260,208,1277,225,22,61,588,85,530,123
"902",1202,"Myrcia guianensis",1090729358,-20.93361,-51.81833,"gass84,iddatunl",23002757,238,121,66,2198,316,134,182,260,209,260,206,1198,202,24,58,530,82,497,120
"903",1204,"Myrcia guianensis",912294279,-26.12,-53.02,"gass84",24074088,178,139,59,3338,292,59,233,219,151,219,135,1946,209,122,18,573,417,573,420
"904",1205,"Myrcia guianensis",1065431390,5.29983,-76.65561,"",17558961,265,91,92,224,315,217,98,264,265,267,261,7913,867,490,19,2543,1528,1776,2153
"905",1206,"Myrcia guianensis",912294515,-11.03,-47.47,"gass84",20946541,258,126,70,689,345,166,179,255,253,267,249,1545,261,2,80,754,12,172,44
"906",1207,"Myrcia guianensis",912294447,-10.75,-47.97,"gass84",20894689,240,124,70,671,327,150,177,238,236,250,233,1650,274,4,77,785,20,203,53
"907",1208,"Myrcia guianensis",1098348290,-26.48828,-51.99139,"cdrep",24151873,159,126,58,3102,263,47,216,144,181,198,120,1939,212,104,20,562,443,476,458
"908",1209,"Myrcia guianensis",912294501,-12.65,-47.1,"gass84",21283510,261,119,70,774,343,174,169,259,255,271,250,1487,274,3,86,783,14,163,29
"909",1210,"Myrcia guianensis",1097448293,-25.43,-49.05,"gass84,iddatunl,txmatfuz",23935943,170,97,55,2725,256,80,176,202,136,202,133,1574,210,80,31,563,258,563,276
"910",1211,"Myrcia guianensis",912293994,-17.58,-60.37,"gass84",22302712,246,123,65,2093,330,142,188,264,230,264,215,1332,225,30,56,610,125,538,174
"911",1212,"Myrcia guianensis",1213617315,-10.4,-47.08333,"gass84,iddatunl",20816951,252,127,71,650,340,162,178,250,248,261,245,1492,253,1,79,732,10,163,41
"912",1213,"Myrcia guianensis",1077589961,-10.47583,-37,"gass84",20834473,251,81,66,1508,313,191,122,236,262,267,229,1129,197,31,62,523,99,179,436
"913",1214,"Myrcia guianensis",1077590006,-10.06667,-36.48806,"gass84",20748085,243,86,67,1476,309,182,127,239,255,258,222,1195,212,29,65,572,96,182,456
"914",1215,"Myrcia guianensis",1042713883,-7.67583,-73.27,"gass84,gdativ",20254722,255,103,75,598,320,184,136,258,247,261,246,2284,302,64,40,817,238,692,318
"915",1217,"Myrcia guianensis",1258368998,-13.89472,-60.81277,"gass84,iddatunl",21542381,223,133,71,966,308,121,187,229,210,232,208,1683,293,13,68,785,63,398,102
"916",1218,"Myrcia guianensis",1077201168,-12.99472,-41.35389,"gass84",21352768,203,116,72,1249,280,120,160,212,189,213,183,941,162,20,60,409,71,377,80
"917",1219,"Myrcia guianensis",1837448008,-13.01667,-42.68333,"gass84,iddatunl",21361376,235,130,73,1038,323,145,178,240,222,248,221,779,152,1,87,424,5,221,14
"918",1220,"Myrcia guianensis",1424073958,-8.625,-37.15417,"cdround,gass84,rdatm",20454309,217,93,67,1681,290,152,138,220,222,233,191,762,117,17,54,325,61,165,211
"919",1221,"Myrcia guianensis",1213625417,-19.82,-43.96,"gass84,iddatunl",22769665,213,118,67,1724,290,116,174,227,193,231,188,1376,300,10,88,787,33,579,48
"920",1222,"Myrcia guianensis",1424072761,-8.6,-38.57083,"cdround,gass84,iddatunl",20445635,255,99,70,1526,328,187,141,267,255,268,233,543,133,4,88,298,16,96,56
"921",1223,"Myrcia guianensis",1456161184,3.17778,-58.6736,"gass84",18000032,271,92,80,637,335,220,115,265,278,280,264,1607,341,34,74,861,136,148,760
"922",1225,"Myrcia guianensis",1094747318,-12.93972,-41.47528,"gass84,iddatunl",21344125,196,117,72,1226,274,112,162,205,183,206,177,854,146,18,60,371,65,342,75
"923",1226,"Myrcia guianensis",1094779874,-14.14667,-42.54139,"gass84,iddatunl",21594660,208,106,74,1218,274,131,143,217,191,219,190,886,192,6,87,506,24,355,32
"924",1229,"Myrcia guianensis",1094746540,-12.86528,-41.50694,"gass84,iddatunl",21326844,200,118,72,1222,279,116,163,209,188,210,181,785,144,12,67,355,46,328,51
"925",1231,"Myrcia guianensis",1094746695,-11.62083,-40.99611,"gass84,iddatunl",21067657,205,101,72,1479,274,134,140,216,200,219,182,738,98,23,39,264,92,238,139
"926",1232,"Myrcia guianensis",1086600964,-25.4499,-48.9144,"gass84",23935947,203,88,48,3332,292,109,183,242,160,243,160,1899,264,73,41,760,256,734,285
"927",1234,"Myrcia guianensis",1258364485,-14.55777,-60.93083,"gass84,iddatunl",21680618,240,135,70,1224,326,135,191,248,223,251,221,1440,255,14,68,683,63,328,99
"928",1236,"Myrcia guianensis",1676572494,-10.90789,-37.0269,"gass84",20920872,257,59,67,975,299,212,87,253,264,267,242,1424,254,39,60,657,131,246,493
"929",1237,"Myrcia guianensis",1090895976,-8.83499,-35.76058,"cdround,gass84",20497542,225,78,70,1216,284,173,111,213,232,238,207,1468,236,39,56,656,137,258,598
"930",1241,"Myrcia guianensis",1424073374,-8.8,-35.83333,"cdround,gass84,iddatunl",20488901,225,80,70,1253,286,172,114,212,232,238,207,1401,226,36,56,623,128,255,566
"931",1242,"Myrcia guianensis",1456153019,1.82139,-58.735,"gass84",18285151,264,96,81,569,329,211,118,258,271,273,258,1830,325,54,63,881,185,190,881
"932",1243,"Myrcia guianensis",1213518231,-11.45194,-37.72583,"gass84,iddatunl",21033175,243,93,67,1540,315,178,137,239,256,260,222,1249,197,47,47,519,157,231,427
"933",1244,"Myrcia guianensis",1423913783,-12.23333,-56.05,"cdround,gass84,rdatm",21196895,251,139,68,939,352,148,204,252,244,261,238,1966,335,3,77,953,25,489,57
"934",1245,"Myrcia guianensis",1135872212,-10.17,-59.12,"gass84",20773462,249,126,67,553,338,152,186,248,243,255,241,1944,329,7,74,942,40,227,85
"935",1246,"Myrcia guianensis",1135872200,-10.18,-59.01,"gass84",20773464,249,126,67,543,339,152,187,248,243,255,241,1940,332,6,74,936,38,226,82
"936",1247,"Myrcia guianensis",1456322182,5.82889,-61.1953,"gass84",17455652,206,99,83,424,267,148,119,205,201,211,200,1714,245,47,46,692,176,443,213
"937",1248,"Myrcia guianensis",574907220,-13.51667,-52.46667,"gass84",21464821,249,137,70,1091,336,143,193,254,233,258,232,1514,270,1,80,750,6,379,31
"938",1249,"Myrcia guianensis",1213588555,-14.68333,-52.06667,"gass84,iddatunl",21706751,254,132,70,1193,337,150,187,260,237,265,236,1503,272,4,81,745,15,402,41
"939",1250,"Myrcia guianensis",574707659,-13.68333,-52.06667,"gass84",21499391,248,133,71,1035,333,147,186,253,233,257,232,1574,278,3,78,781,17,415,40
"940",1252,"Myrcia guianensis",912294361,-15.42,-55.75,"gass84",21862183,228,121,69,1300,304,130,174,239,209,239,208,1562,228,11,64,675,55,674,94
"941",1254,"Myrcia guianensis",1097839321,-15.46449,-55.75038,"cdrep,iddatunl",21870822,233,120,68,1309,309,135,174,244,214,244,212,1527,224,11,65,663,54,663,92
"942",1255,"Myrcia guianensis",1135871165,-14.2662,-60.0599,"gass84",21620159,239,134,71,1142,322,134,188,246,223,249,221,1629,287,12,69,757,63,365,103
"943",1257,"Myrcia guianensis",1135871180,-14.43,-55.37,"gass84,iddatunl",21654832,239,129,74,1076,314,141,173,246,225,248,222,1639,260,6,70,748,42,746,66
"944",1258,"Myrcia guianensis",1135872207,-15.07,-55.06,"gass84",21784439,220,129,71,1280,301,120,181,229,202,230,200,1732,275,7,70,779,43,776,80
"945",1259,"Myrcia guianensis",1087369625,-14.96667,-55,"gass84,iddatunl",21767161,232,129,70,1311,312,130,182,242,212,242,211,1690,275,7,71,771,39,771,75
"946",1260,"Myrcia guianensis",1135872211,-14.93333,-55.01667,"gass84",21758520,235,128,71,1318,315,135,180,246,216,246,215,1664,270,7,71,761,39,761,74
"947",1261,"Myrcia guianensis",1135872194,-14.73333,-54.96667,"gass84",21715321,239,130,72,1277,318,138,180,249,220,249,219,1645,270,6,71,759,37,759,69
"948",1262,"Myrcia guianensis",1135872202,-14.58,-55,"gass84",21680761,238,131,72,1215,317,137,180,247,220,247,219,1633,269,5,71,757,36,757,66
"949",1263,"Myrcia guianensis",1087369699,-15.11667,-55.1,"gass84",21793078,226,128,70,1323,306,125,181,235,206,236,205,1704,270,7,69,767,42,765,80
"950",1264,"Myrcia guianensis",1135872210,-14.52,-54.49,"gass84",21672133,236,136,71,1331,319,129,190,244,216,245,215,1751,305,6,74,824,36,793,64
"951",1265,"Myrcia guianensis",1087366371,-15.12111,-44.25556,"gass84,iddatunl",21793338,232,127,70,1307,317,136,181,238,213,244,212,995,231,2,94,582,7,285,15
"952",1266,"Myrcia guianensis",1258514955,-13.48333,-69.38333,"cdround,gass84,iddatunl",21455775,242,102,74,1103,307,170,137,250,225,252,225,3041,460,111,48,1265,359,1137,370
"953",1267,"Myrcia guianensis",1097306147,-10.9389,-69.4975,"gass84",20928733,247,113,70,815,319,158,161,252,235,254,235,1631,226,16,60,666,69,583,69
"954",1269,"Myrcia guianensis",1213588604,-15.35278,-46.0025,"gass84",21845136,223,127,70,1202,304,124,180,229,209,234,204,1248,279,6,85,677,20,358,36
"955",1270,"Myrcia guianensis",1087366449,-14.96278,-44.48667,"gass84,iddatunl",21767413,230,129,70,1288,317,134,183,237,212,243,211,1037,235,2,92,603,9,298,16
"956",1271,"Myrcia guianensis",1087369727,-14.75,-55.06667,"gass84",21723959,241,128,71,1270,319,141,178,251,222,251,221,1628,265,6,71,750,37,750,70
"957",1272,"Myrcia guianensis",1213588590,-15.35278,-45.0025,"gass84",21845160,234,139,70,1439,324,127,197,241,213,247,212,1094,263,1,94,641,8,299,18
"958",1273,"Myrcia guianensis",1087369651,-14.86667,-54.81667,"gass84,iddatunl",21741245,232,131,70,1359,314,129,185,242,212,242,211,1712,286,6,72,788,36,786,71
"959",1274,"Myrcia guianensis",1424077930,-14.65222,-48.43972,"cdround,gass84,iddatunl,rdatm",21698198,239,101,69,780,309,163,146,239,234,247,227,1642,302,4,81,827,17,216,38
"960",1275,"Myrcia guianensis",1144726247,-23,-56,"gass84",23434657,227,118,59,2691,319,122,197,246,191,257,190,1444,172,47,33,497,187,460,248
"961",1276,"Myrcia guianensis",1087369680,-14.81667,-54.83333,"gass84,iddatunl",21732605,235,131,71,1348,316,132,184,245,215,245,214,1696,285,6,72,782,36,782,70
"962",1277,"Myrcia guianensis",1135872215,-14.45,-55.04,"gass84",21654840,239,132,73,1176,318,138,180,248,223,248,221,1614,266,5,71,753,36,753,64
"963",1278,"Myrcia guianensis",1135872216,-14.49,-54.5,"gass84",21663493,237,136,71,1309,320,131,189,245,217,246,216,1739,303,6,74,818,36,786,64
"964",1279,"Myrcia guianensis",1424074882,-14.69833,-48.42333,"cdround,gass84,iddatunl",21706838,238,101,69,795,308,163,145,238,233,247,226,1619,301,4,81,817,17,214,38
"965",1280,"Myrcia guianensis",912287058,-11.43,-48.88,"gass84",21032907,263,121,68,646,349,173,176,263,257,271,253,1559,254,3,79,748,18,195,35
"966",1281,"Myrcia guianensis",1213564115,-14.35833,-48.41944,"gass84,iddatunl",21637718,234,102,68,760,306,158,148,234,229,242,222,1832,327,4,81,921,19,239,39
"967",1282,"Myrcia guianensis",1258449282,-4.43361,-77.57166,"gass84,iddatunl",19580699,247,97,84,426,307,192,115,247,243,253,241,2667,253,186,9,737,607,664,643
"968",1283,"Myrcia guianensis",1090718012,-11.71667,-50.16667,"gass84",21093356,273,118,73,710,349,188,161,277,263,280,262,1775,334,3,82,899,20,421,41
"969",1286,"Myrcia guianensis",1087231783,-13.83333,-49.05,"gass84",21525383,256,109,69,739,331,175,156,257,249,263,244,1787,312,4,82,896,17,212,34
"970",1287,"Myrcia guianensis",1213659578,-14.69444,-47.30889,"gass84,iddatunl",21706865,251,106,70,872,321,170,151,253,242,259,237,1385,259,3,84,729,11,180,25
"971",1288,"Myrcia guianensis",1135865508,-24.043,-49.0416,"gass84,iddatunl",23650824,187,113,58,2673,277,83,194,218,153,218,150,1290,185,49,42,522,177,522,198
"972",1289,"Myrcia guianensis",1135864389,-24.2007,-49.0437,"gass84",23676743,179,113,57,2853,270,74,196,212,143,212,140,1338,193,52,42,537,185,537,205
"973",1290,"Myrcia guianensis",1424074302,-15.16111,-45.76167,"cdround,gass84,iddatunl,rdatm",21801942,232,129,70,1219,314,131,183,238,216,243,212,1181,272,4,88,657,15,341,30
"974",1291,"Myrcia guianensis",1090147428,-24.33333,-56.48333,"cudc,cuiv,gass84,iddatunl",23702485,220,107,54,3217,314,118,196,242,179,259,179,1360,161,59,28,449,202,392,202
"975",1293,"Myrcia guianensis",1135864242,-24.1611,-49.0905,"gass84",23668102,179,113,57,2799,270,74,196,211,143,211,140,1336,195,51,42,539,183,539,205
"976",1294,"Myrcia guianensis",1260808813,-11.71666,-49.11666,"gass84,iddatunl",21093382,263,119,69,656,347,176,171,263,256,271,254,1494,243,2,79,706,17,190,29
"977",1295,"Myrcia guianensis",1260589135,-10.01666,-48.3,"gass84,iddatunl",20739161,267,121,72,509,347,181,166,265,263,273,261,1749,290,1,78,844,14,215,47
"978",1297,"Myrcia guianensis",912293987,-7.97,-36.47,"gass84",20316085,225,92,69,1512,296,163,133,230,227,240,202,439,103,4,86,246,16,177,85
"979",1298,"Myrcia guianensis",1089161172,-6.98111,-34.83389,"gass84",20108764,256,77,67,998,309,195,114,252,262,266,240,1868,318,39,65,861,123,413,732
"980",1300,"Myrcia guianensis",1087357153,-23.18519,-48.96469,"gass84,iddatunl",23469385,207,127,65,2318,296,102,194,234,177,234,176,1204,186,32,54,531,121,531,142
"981",1301,"Myrcia guianensis",1077564647,-12.05667,-37.69083,"gass84",21162776,248,82,68,1384,310,190,120,244,258,263,228,1662,254,61,47,717,227,295,544
"982",1304,"Myrcia guianensis",1265912221,-21.6,-47.56667,"gass84",23141099,213,123,66,2087,293,107,186,233,185,234,182,1418,258,22,71,709,76,627,104
"983",1305,"Myrcia guianensis",1135870506,-22.5705,-47.98378,"gass84",23339809,206,117,63,2390,287,102,185,231,172,231,172,1285,243,26,68,645,91,594,91
"984",1306,"Myrcia guianensis",1077564670,-12.03917,-37.74972,"gass84",21154135,245,83,68,1388,308,186,122,241,255,259,225,1630,250,61,47,696,225,292,536
"985",1307,"Myrcia guianensis",1087353076,-22.58261,-50.49622,"gass84,iddatunl",23339749,209,126,64,2559,296,100,196,237,187,237,172,1306,203,34,49,551,153,551,193
"986",1309,"Myrcia guianensis",1098204399,-8.4944,-35.6958,"gass84,iddatunl",20419784,207,82,70,1233,269,152,117,194,214,220,189,1074,187,23,60,496,82,209,445
"987",1310,"Myrcia guianensis",1265912009,-11.15417,-40.80917,"gass84,iddatunl",20972621,219,103,71,1460,290,146,144,231,203,233,197,584,99,11,65,261,41,238,53
"988",1311,"Myrcia guianensis",1089160467,-8.07111,-34.965,"gass84,iddatunl",20333401,254,67,70,980,300,205,95,243,259,264,239,1688,266,32,62,780,121,347,678
"989",1314,"Myrcia guianensis",1424073984,-8.15,-36.37083,"cdround,gass84",20350648,215,93,69,1521,286,152,134,219,217,230,192,643,121,10,66,307,41,220,168
"990",1315,"Myrcia guianensis",1094781485,-11.76167,-41.14194,"gass84,iddatunl",21102213,202,104,72,1437,271,127,144,212,185,215,179,723,116,19,52,306,77,253,97
"991",1316,"Myrcia guianensis",1265912035,-11.30611,-40.48944,"gass84,iddatunl",21007189,227,102,70,1487,301,156,145,242,222,242,204,803,114,24,40,284,94,284,149
"992",1318,"Myrcia guianensis",1087356039,-23.29531,-48.53097,"gass84,iddatunl",23495316,201,120,63,2366,288,99,189,229,170,229,170,1236,207,34,58,572,119,535,139
"993",1319,"Myrcia guianensis",1094744308,-11.1725,-40.49444,"gass84,iddatunl",20981269,232,103,70,1467,305,159,146,246,227,246,209,870,119,28,39,303,106,303,160
"994",1321,"Myrcia guianensis",1077204037,-11,-40,"gass84,iddatunl",20946721,240,109,71,1653,319,166,153,253,231,257,215,641,92,14,44,240,70,229,108
"995",1322,"Myrcia guianensis",1320683601,15.45,-61.2528,"gass84",15459810,249,76,73,956,299,195,104,255,239,259,236,2372,292,104,34,848,332,771,364
"996",1323,"Myrcia guianensis",1424072931,-12.95,-38.41667,"cdround,gass84,rdatm",21344198,249,66,66,1131,301,201,100,243,249,262,233,1712,271,73,45,703,265,322,520
"997",1324,"Myrcia guianensis",1089230093,-7.415,-39.77139,"gass84,iddatunl",20195046,217,103,71,1157,291,147,144,217,217,231,202,852,186,8,82,484,35,111,132
"998",1325,"Myrcia guianensis",1228256615,-12,-70.25,"gass84,iddatunl",21153355,245,111,73,951,315,163,152,251,230,253,230,2691,371,78,47,1063,277,848,277
"999",1326,"Myrcia guianensis",1087356060,-22.715,-48.32833,"gass84,iddatunl",23374361,206,120,63,2352,290,102,188,232,173,232,173,1274,227,30,64,619,107,619,107
"1000",1327,"Myrcia guianensis",1087356029,-22.03,-49.00944,"gass84,iddatunl",23227464,212,126,64,2408,298,104,194,239,180,239,179,1152,214,24,65,570,95,570,114
"1001",1328,"Myrcia guianensis",1097990364,18.06667,-66.98333,"gass84",14915353,253,115,77,1165,322,173,149,263,236,265,236,1324,198,40,48,553,144,348,144
"1002",1329,"Myrcia guianensis",1077199367,-12.38333,-37.88333,"gass84,iddatunl",21231891,247,76,66,1307,305,191,114,242,257,261,228,1793,309,71,49,785,252,323,553
"1003",1330,"Myrcia guianensis",1087361787,-13.41667,-44.73333,"gass84,iddatunl",21447727,233,128,71,1134,316,138,178,238,221,247,216,969,213,1,89,525,4,260,12
"1004",1331,"Myrcia guianensis",1213624932,-14.45583,-48.43444,"gass84,iddatunl",21654998,235,102,69,769,306,159,147,235,230,243,223,1779,319,4,81,893,19,233,38
"1005",1332,"Myrcia guianensis",1098313250,-13.34,-44.63,"gass84,iddatunl",21430449,237,129,72,1128,319,140,179,242,228,250,220,942,212,1,91,525,3,257,10
"1006",1333,"Myrcia guianensis",1213588201,-14.38778,-48.43694,"gass84,iddatunl",21646358,229,102,69,749,301,154,147,229,225,237,218,1828,327,4,80,916,21,242,41
"1007",1334,"Myrcia guianensis",1087230684,-17.25,-53.35,"gass84",22242400,227,130,69,1515,310,123,187,237,207,241,203,1672,281,12,70,796,54,456,85
"1008",1335,"Myrcia guianensis",1144726228,-24.33333,-55,"gass84",23702521,212,120,56,3116,311,98,213,232,172,248,170,1635,190,84,23,539,284,464,337
"1009",1336,"Myrcia guianensis",1135816400,-15.66667,-48.83333,"gass84,iddatunl",21914189,226,97,70,786,291,153,138,227,221,233,213,1526,268,7,76,729,25,217,45
"1010",1338,"Myrcia guianensis",1056412380,-24.13339,-55.42684,"gass84",23667950,223,115,55,3113,319,112,207,243,182,259,181,1623,188,78,25,545,270,487,306
"1011",1339,"Myrcia guianensis",1087230695,-18.5,-54.7,"gass84,iddatunl",22501568,256,123,66,1771,338,152,186,268,239,273,229,1478,248,24,63,695,93,342,131
"1012",1340,"Myrcia guianensis",912294281,-21.68,-56.8,"gass84",23158157,230,116,61,2563,318,128,190,256,194,257,194,1364,172,47,36,500,165,451,232
"1013",1341,"Myrcia guianensis",1228587560,-11.3333,-67.6667,"gass84,iddatunl",21006536,261,108,70,911,334,180,154,265,248,269,246,1742,266,33,56,748,117,436,152
"1014",1342,"Myrcia guianensis",1087231092,-16.75,-47.66667,"gass84",22138856,207,129,72,1297,283,104,179,214,193,217,186,1392,238,12,70,656,50,387,66
"1015",1345,"Myrcia guianensis",1042636339,-7.2,-47.45,"gass84,gdativ,iddatunl",20151662,258,112,73,448,336,183,153,255,262,265,255,1648,266,11,69,763,44,75,763
"1016",1346,"Myrcia guianensis",1258368396,-14.75055,-61.14361,"gass84,iddatunl",21723813,244,135,69,1315,330,137,193,253,225,255,223,1365,240,15,68,648,65,310,99
"1017",1348,"Myrcia guianensis",912293490,1.33,-58.83,"gass84",18388829,259,96,81,547,324,206,118,255,266,267,253,2003,350,65,60,956,214,215,885
"1018",1349,"Myrcia guianensis",1258366699,-17.86278,-60.60194,"gass84,iddatunl",22363186,248,127,65,2093,336,142,194,265,233,267,216,1070,182,18,59,495,86,339,130
"1019",1350,"Myrcia guianensis",912293524,-18.5,-54.75,"gass84",22501567,255,123,66,1773,338,152,186,268,238,273,229,1479,248,25,62,695,95,341,132
"1020",1351,"Myrcia guianensis",1213588514,-15.86667,-51.06667,"gass84,iddatunl",21948695,257,113,69,964,332,169,163,261,248,266,242,1574,330,5,85,839,21,197,38
"1021",1352,"Myrcia guianensis",1456418078,1.33694,-58.8344,"gass84",18380188,251,96,81,562,316,198,118,247,258,259,245,2033,357,67,60,966,220,223,908
"1022",1353,"Myrcia guianensis",1213625323,-13.66667,-46.33333,"gass84,iddatunl",21499529,244,112,71,832,318,162,156,245,237,254,232,1298,255,1,83,670,13,154,27
"1023",1354,"Myrcia guianensis",1098425013,-16.07449,-57.68,"cdrep,iddatunl",21991736,263,126,64,1847,350,156,194,274,245,279,235,1302,243,16,71,641,58,293,91
"1024",1355,"Myrcia guianensis",1258366930,-16,-62,"gass84,iddatunl",21982993,235,134,69,1754,321,128,193,249,209,250,208,1125,182,22,59,504,84,480,115
"1025",1356,"Myrcia guianensis",1213625337,-14.37056,-47.3875,"gass84,iddatunl",21637743,222,102,70,788,291,146,145,222,216,230,210,1681,317,4,80,846,20,242,43
"1026",1357,"Myrcia guianensis",1087230992,-15.85,-47.95,"gass84",21948770,211,112,71,1054,280,124,156,216,198,220,194,1858,339,7,80,950,34,518,50
"1027",1358,"Myrcia guianensis",1087230911,-15.58333,-47.88333,"gass84",21888291,219,107,70,985,289,137,152,223,211,227,204,1422,257,5,77,686,21,192,40
"1028",1361,"Myrcia guianensis",1261845001,-0.98333,-76.2,"cdround,gass84,iddatunl",18863612,252,97,86,510,309,197,112,248,255,257,244,3010,330,187,18,920,571,628,843
"1029",1362,"Myrcia guianensis",1123795668,-20.33972,-41.13472,"gass84",22882053,191,113,64,1778,275,100,175,206,170,211,166,1330,217,31,58,620,118,457,135
"1030",1363,"Myrcia guianensis",1077589204,-8.61861,-36.80917,"gass84,iddatunl",20445677,223,94,68,1686,296,158,138,226,228,239,197,600,102,16,58,273,49,139,139
"1031",1365,"Myrcia guianensis",912079166,-12.45,-41.42,"gass84",21240446,214,115,73,1262,291,134,157,223,202,225,195,937,142,19,52,386,84,331,106
"1032",1367,"Myrcia guianensis",1424074090,-8.61667,-37.16667,"cdround,gass84,rdatm",20445668,209,93,67,1661,281,144,137,211,213,225,183,923,137,19,54,382,71,185,285
"1033",1372,"Myrcia guianensis",1258369344,-18.25,-59.81666,"gass84,iddatunl",22449605,247,130,68,2128,336,146,190,267,230,268,216,1110,166,21,50,454,106,440,141
"1034",1376,"Myrcia guianensis",1265911811,-23.891,-46.72333,"gass84,iddatunl",23616319,172,92,57,2287,246,86,160,199,142,201,142,2312,300,84,41,867,271,860,271
"1035",1377,"Myrcia guianensis",1089032573,-23.5346,-46.434,"gass84,iddatunl",23538566,180,97,59,2245,257,93,164,207,151,208,151,1413,233,35,59,646,123,633,123
"1036",1379,"Myrcia guianensis",1261906429,-16.52166,-61.84805,"gass84,iddatunl",22086676,234,135,69,1797,322,128,194,248,208,250,206,1079,179,23,58,487,92,361,116
"1037",1380,"Myrcia guianensis",1077198272,-12.95,-38.6,"gass84,iddatunl",21344194,252,68,66,1157,306,203,103,246,252,265,235,1881,333,74,50,816,279,323,573
"1038",1381,"Myrcia guianensis",1094790194,-12.05667,-41.45,"gass84,iddatunl",21162686,199,114,72,1349,275,117,158,209,196,210,178,816,107,22,43,306,90,295,127
"1039",1382,"Myrcia guianensis",1261894964,-14.73638,-61.00277,"gass84,iddatunl",21715176,244,135,69,1323,330,137,193,252,225,255,223,1387,245,14,68,659,64,314,99
"1040",1383,"Myrcia guianensis",1456176748,4.16667,-59.05,"gass84",17792663,267,89,80,541,327,216,111,264,272,275,262,1731,346,46,65,860,175,192,262
"1041",1384,"Myrcia guianensis",912293648,-21.72,-50.12,"gass84",23166958,216,127,64,2533,302,104,198,243,182,243,179,1158,201,25,63,566,94,566,134
