"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"334",413,"Vismia guianensis",1087669454,-10.68861,-37.14833,"gass84",20877669,249,69,65,1268,301,196,105,237,259,263,231,1385,246,38,62,648,119,201,535
"335",414,"Vismia guianensis",1702649128,-2.40722,-59.72778,"gass84,iddatunl",19157767,269,86,82,442,326,222,104,266,274,276,265,2421,321,108,35,896,346,386,773
"336",415,"Vismia guianensis",1042520873,-7.8,-72.8,"gass84,gdativ,iddatunl",20280653,252,101,74,648,315,179,136,255,242,257,242,2169,289,52,43,797,208,662,281
"337",416,"Vismia guianensis",694618601,-3.91667,-73.58333,"gass84",19477115,264,97,84,427,322,207,115,262,259,269,258,2743,284,158,18,811,521,705,529
"338",417,"Vismia guianensis",1087227902,-15.88333,-47.93333,"gass84",21957410,209,113,71,1079,279,121,158,214,195,218,192,1845,330,7,79,940,36,515,51
"339",418,"Vismia guianensis",1455966957,6.46667,-58.2667,"gass84",17317482,261,67,79,466,307,223,84,259,258,267,255,1560,208,81,33,579,270,279,381
"340",419,"Vismia guianensis",1042650188,-2.31667,-60.08,"gass84,gdativ,iddatunl",19140479,269,86,83,428,325,222,103,266,274,275,265,2580,348,118,33,947,383,430,757
"341",420,"Vismia guianensis",1456368557,6.81667,-58.4667,"gass84",17248357,267,63,78,465,311,231,80,264,273,273,262,2454,352,87,43,937,353,353,519
"342",421,"Vismia guianensis",1456404886,6.26667,-58.25,"gass84",17360683,261,71,79,500,310,221,89,259,258,268,255,1841,245,95,33,685,321,327,432
"343",423,"Vismia guianensis",1042524094,-9,-62.73,"gass84,gdativ",20531455,257,107,69,604,331,178,153,254,251,264,249,2322,374,17,65,1045,85,516,166
"344",425,"Vismia guianensis",1087669551,-8.05417,-34.88111,"gass84",20333403,258,62,68,975,301,211,90,247,263,268,243,1799,287,36,64,838,126,362,721
"345",426,"Vismia guianensis",1094727540,-10.68333,-37.43333,"gass84,txmatfuz",20877662,240,76,66,1413,297,182,115,226,251,255,220,1044,173,33,58,485,109,151,420
"346",427,"Vismia guianensis",694588174,3.61667,-54.08333,"gass84",17913743,251,89,78,504,317,203,114,250,258,258,245,2429,367,64,43,947,246,246,686
"347",428,"Vismia guianensis",1042557658,3.88333,-58.92,"gass84,gdativ,iddatunl",17853146,272,90,80,567,333,221,112,267,278,280,267,1646,353,42,71,850,146,182,762
"348",430,"Vismia guianensis",1456309252,5.96667,-58.5,"gass84",17421157,261,77,79,579,313,216,97,259,269,269,253,2561,344,132,33,954,455,455,498
"349",431,"Vismia guianensis",1456286363,5.18333,-59.4667,"gass84",17585293,245,87,81,527,300,193,107,244,251,251,237,2929,446,98,43,1195,369,369,614
"350",433,"Vismia guianensis",1456018521,5.46667,-60.0667,"gass84",17524799,226,92,81,455,286,173,113,225,232,232,220,2071,323,94,44,872,316,316,409
"351",434,"Vismia guianensis",1456025805,6.55,-66.75,"gass84",17299999,272,111,71,830,358,203,155,261,279,284,261,1983,368,8,79,1041,47,157,1041
"352",435,"Vismia guianensis",1423945348,5.61667,-57.58333,"cdround,gass84,iddatunl",17498939,270,88,79,592,329,218,111,268,278,278,262,1976,286,85,41,809,281,281,387
"353",436,"Vismia guianensis",1456268198,5.81667,-57.5167,"gass84",17455740,270,84,80,553,325,221,104,268,278,278,263,1784,257,76,40,717,248,248,360
"354",439,"Vismia guianensis",1456468547,5.03,-61.13,"gass84",17619813,222,110,87,321,286,160,126,220,221,225,219,1882,288,51,47,760,184,452,755
"355",442,"Vismia guianensis",1456191302,5.53,-54.01,"gass84",17516304,265,83,78,625,327,221,106,264,273,273,257,2461,350,86,37,913,326,335,603
"356",443,"Vismia guianensis",1042479348,-0.25,-50.5,"gass84,gdativ",18717349,270,79,81,545,325,228,97,263,277,277,263,3382,575,59,61,1526,201,201,1526
"357",444,"Vismia guianensis",1077193666,-13,-41,"gass84,iddatunl",21361417,227,112,74,1293,299,148,151,237,211,238,206,768,139,16,60,329,61,251,71
"358",445,"Vismia guianensis",1456438956,5,-59.5667,"gass84",17628491,243,89,81,475,300,191,109,242,249,249,237,2463,390,80,47,1055,302,302,478
"359",447,"Vismia guianensis",1094726460,-12.88333,-41.21667,"gass84,txmatfuz",21335491,235,117,73,1250,312,153,159,244,221,245,215,917,168,15,64,405,66,301,73
"360",448,"Vismia guianensis",1042659552,-1.4,-66.63,"elmms,gass84,gdativ",18950241,259,89,86,388,311,208,103,254,263,263,252,2936,341,182,19,926,568,568,855
"361",449,"Vismia guianensis",1089291214,-0.6,-49.61667,"gass84",18786490,271,80,82,491,325,228,97,266,277,277,264,2804,462,30,65,1313,128,261,1301
"362",450,"Vismia guianensis",1089289574,-1.7,-55.83333,"gass84",19010981,269,92,81,614,333,220,113,263,278,278,263,2324,373,67,56,1023,219,219,938
"363",451,"Vismia guianensis",1456126970,6.26,-62.86,"gass84",17360572,256,97,85,462,317,203,114,251,256,263,251,2450,439,32,75,1292,118,355,1292
"364",452,"Vismia guianensis",1423945558,-12,-41.2,"gass84,rdatm",21154052,210,111,71,1471,285,130,155,221,192,223,187,735,114,19,53,315,73,258,92
"365",453,"Vismia guianensis",1077193761,-12,-41,"gass84,iddatunl",21154057,216,108,72,1507,289,140,149,228,210,230,193,680,93,20,45,262,75,231,103
"366",454,"Vismia guianensis",1456302554,6.5,-58.1667,"gass84",17317484,262,67,80,450,307,224,83,260,268,268,256,1440,190,72,34,529,244,244,367
"367",455,"Vismia guianensis",1456126533,5.71667,-60.1333,"gass84",17472957,201,92,81,473,261,148,113,200,195,207,195,2071,318,82,43,863,325,355,378
"368",456,"Vismia guianensis",1456119780,5.33333,-58.6667,"gass84",17559392,264,83,79,639,318,213,105,264,271,271,255,2820,413,103,39,1112,382,512,605
"369",458,"Vismia guianensis",1456437532,7.6,-60,"gass84",17084161,263,79,79,517,316,217,99,262,260,269,256,2432,333,99,34,865,346,555,404
"370",460,"Vismia guianensis",1042500701,-1.83333,-60.02,"gass84,gdativ",19036800,266,88,83,413,322,217,105,262,269,271,262,2835,421,123,40,1147,412,421,816
"371",461,"Vismia guianensis",1042643326,2.83333,-60.67,"gass84,gdativ",18077744,272,99,81,638,334,212,122,264,275,278,262,1554,325,24,80,868,90,132,804
"372",462,"Vismia guianensis",1260481543,2.83333,-60.66666,"gass84",18077745,273,99,81,656,335,213,122,265,276,279,263,1535,324,23,80,857,87,129,791
"373",463,"Vismia guianensis",1089288818,-1.66667,-48.41667,"gass84",19011158,268,96,88,280,325,216,109,265,271,271,264,2579,409,86,54,1124,287,287,1098
"374",464,"Vismia guianensis",1455999248,5.33,-61.06,"gass84",17559335,213,104,85,344,276,154,122,211,210,217,209,1897,308,43,55,835,152,458,182
"375",465,"Vismia guianensis",1456182711,6,-61.38,"gass84",17421087,204,97,82,440,264,146,118,202,199,209,197,1721,242,48,46,693,174,466,220
"376",466,"Vismia guianensis",1438028337,5.55,-53.93333,"gass84",17507666,264,82,77,618,326,220,106,264,272,272,256,2270,338,66,43,882,258,258,579
"377",468,"Vismia guianensis",1456354483,6.33333,-58.25,"gass84",17352043,261,70,79,486,309,221,88,259,257,268,255,1764,235,92,33,656,308,313,340
"378",469,"Vismia guianensis",1042588848,5.71667,-57.53,"elmms,gass84,gdativ,iddatunl",17473020,270,86,80,568,327,220,107,269,278,278,263,1864,269,79,41,755,260,260,373
"379",471,"Vismia guianensis",1090889852,-2.5677,-44.26222,"gass84",19192698,270,77,83,451,320,228,92,267,276,276,265,1796,350,7,84,969,34,48,795
"380",472,"Vismia guianensis",1090890044,-2.48278,-44.22389,"gass84",19175419,270,76,83,437,318,227,91,267,275,276,265,1884,372,6,84,1021,31,48,835
"381",473,"Vismia guianensis",1423945527,-7.18333,-45.75,"cdround,gass84",20151703,261,118,72,658,343,180,163,256,260,270,253,1177,215,6,77,584,21,119,180
"382",474,"Vismia guianensis",1077194180,-12.75,-39.53333,"gass84,iddatunl",21309612,228,68,62,1431,283,175,108,239,216,243,207,676,88,24,35,244,95,221,130
"383",475,"Vismia guianensis",1087246022,-15.4606,-55.7497,"gass84",21870823,227,121,69,1293,303,129,174,237,208,238,206,1569,230,11,65,679,55,677,95
"384",476,"Vismia guianensis",1089219794,-7.33333,-39.5,"gass84",20177773,215,103,72,1139,288,145,143,215,206,228,200,991,205,9,86,579,41,245,126
"385",477,"Vismia guianensis",1087667357,-10.4416,-37.0454,"gass84",20825831,248,82,65,1548,312,187,125,233,255,264,226,1073,181,31,61,497,99,170,422
"386",478,"Vismia guianensis",1087667384,-10.64833,-36.98861,"gass84",20869033,254,72,67,1291,307,200,107,251,263,268,235,1407,273,34,65,672,111,206,515
"387",479,"Vismia guianensis",1077190379,-5.35,-48.58333,"gass84,iddatunl",19771475,268,104,80,262,334,205,129,265,269,271,265,1927,362,17,79,998,71,148,998
"388",480,"Vismia guianensis",1456156499,4.65,-60.95,"gass84",17697578,208,110,87,334,273,147,126,205,206,211,204,1723,264,36,54,760,171,455,741
"389",481,"Vismia guianensis",1090890754,-2.53028,-44.30306,"gass84",19184057,271,77,83,438,320,228,92,268,276,276,265,1905,369,7,84,1023,33,49,846
"390",483,"Vismia guianensis",1087667289,-10.32,-36.57944,"gass84",20799923,255,87,67,1493,322,193,129,251,262,271,233,1215,222,34,65,597,111,200,420
"391",484,"Vismia guianensis",1094719836,-12.48333,-38.3,"gass84,txmatfuz",21249161,244,79,65,1377,305,185,120,238,246,259,224,1596,283,70,48,679,240,303,468
"392",485,"Vismia guianensis",1702647935,-10.76667,-40.41667,"gass84,iddatunl",20894870,226,106,71,1539,300,152,148,237,220,240,202,823,115,22,40,291,90,279,155
"393",486,"Vismia guianensis",1090889707,-2.5,-44.25,"gass84",19184059,269,76,82,463,318,226,92,266,275,275,263,1835,361,7,84,993,33,49,813
"394",488,"Vismia guianensis",1702646183,-12.85,-41.2,"gass84,iddatunl",21326852,236,117,74,1263,312,154,158,246,222,247,216,893,159,15,62,388,68,294,75
"395",489,"Vismia guianensis",1042591250,-1.33333,-48.33,"gass84,gdativ",18933401,268,91,88,309,323,220,103,265,272,272,263,2320,368,66,55,1026,235,235,991
"396",490,"Vismia guianensis",1042592009,-4.28333,-47.53,"elmms,gass84,gdativ,iddatunl",19546860,261,108,81,295,327,195,132,259,262,265,258,1490,338,11,89,871,55,131,141
"397",491,"Vismia guianensis",1089192789,-7.1375,-34.84861,"gass84",20143324,253,78,67,1000,306,190,116,242,259,262,237,1936,326,40,62,872,139,419,769
"398",492,"Vismia guianensis",1423945538,-11.26972,-40.525,"cdround,gass84",20998548,215,101,70,1473,288,145,143,230,210,230,193,852,117,25,37,291,102,291,171
"399",493,"Vismia guianensis",1042501907,-4,-44.5,"gass84,gdativ,iddatunl",19495093,273,101,78,634,340,212,128,269,277,282,266,1614,333,16,85,889,57,105,511
"400",494,"Vismia guianensis",1042502077,-4.56667,-44,"gass84,gdativ,iddatunl",19607425,273,106,75,810,348,207,141,267,279,285,265,1486,301,12,86,837,57,66,484
"401",495,"Vismia guianensis",1098100735,-12.81086,-41.33144,"cdrep,txmatfuz",21318209,242,117,73,1237,319,160,159,251,229,252,223,1026,175,15,64,461,69,366,77
"402",496,"Vismia guianensis",1097153770,-16.09487,-39.2072,"iddatunl",22000820,238,76,66,1216,292,178,114,244,252,252,220,1349,153,82,18,385,287,287,347
"403",500,"Vismia guianensis",1062306764,7.06283,-73.77677,"",17196150,284,101,90,345,343,231,112,279,286,288,279,2777,420,61,46,1050,252,313,1050
"404",501,"Vismia guianensis",1423945666,-3.25,-55,"gass84,rdatm",19339321,256,97,79,557,320,198,122,252,262,264,250,1883,300,46,62,846,160,180,800
"405",502,"Vismia guianensis",1090861528,-12.97139,-38.51083,"gass84",21352836,251,66,66,1136,304,204,100,245,251,265,235,1833,301,76,46,771,281,336,545
"406",503,"Vismia guianensis",1077193116,-13.1,-38.88333,"gass84,iddatunl",21378747,248,68,64,1237,302,197,105,244,261,262,230,1812,249,89,36,677,306,336,571
"407",504,"Vismia guianensis",1077187372,-12.43333,-38.96667,"gass84,iddatunl",21240505,234,83,64,1589,300,172,128,218,221,251,211,1057,141,42,36,374,171,185,318
"408",505,"Vismia guianensis",1077181497,-12.25,-38.96667,"gass84,iddatunl",21205945,233,79,63,1608,297,173,124,228,221,251,210,893,113,35,31,297,134,199,239
"409",506,"Vismia guianensis",694588063,-10.3,-40.25,"gass84",20799835,208,110,72,1528,284,133,151,219,202,223,185,655,96,17,43,243,67,236,117
"410",507,"Vismia guianensis",694588060,-16.41667,-39.2,"gass84",22069940,243,77,66,1266,299,183,116,228,257,257,224,1482,152,87,17,415,303,303,369
"411",508,"Vismia guianensis",1097217249,-16,-39.05,"gass84,iddatunl",21983543,239,75,66,1213,293,180,113,223,253,253,221,1475,159,90,18,450,303,303,406
"412",511,"Vismia guianensis",1087664594,-10.73778,-36.85583,"gass84",20886316,255,69,66,1209,307,204,103,252,264,268,238,1452,280,37,64,694,117,227,507
"413",512,"Vismia guianensis",1090861559,-9.7,-39.59972,"gass84",20670250,232,118,71,1769,315,150,165,246,209,249,205,465,90,5,71,218,26,216,37
"414",513,"Vismia guianensis",1077192803,-12.66667,-39.1,"gass84,iddatunl",21292342,231,70,63,1450,288,177,111,226,229,247,210,1148,137,63,26,389,214,251,332
"415",514,"Vismia guianensis",1042689229,2.0092,-63.18,"gass84,gdativ,iddatunl",18241844,265,103,90,388,323,209,114,260,267,268,259,1820,287,49,51,790,194,330,705
"416",515,"Vismia guianensis",1097566626,-0.6294,-47.3525,"iddatunl",18795184,265,88,81,480,325,217,108,258,270,271,258,2858,596,10,89,1608,40,115,1608
"417",516,"Vismia guianensis",142992679,3.54,-63.18,"gass84",17930804,255,107,89,375,316,197,119,250,257,257,249,2102,303,111,36,815,373,373,726
"418",517,"Vismia guianensis",1077181470,-12.6,-38.28333,"gass84,iddatunl",21275082,248,77,66,1257,307,191,116,240,260,262,229,1672,291,66,47,702,255,307,493
"419",518,"Vismia guianensis",1042690123,-4.1677,-63.55,"gass84,gdativ,iddatunl,preneglat",19529195,266,88,83,343,322,217,105,263,268,271,262,2170,279,76,39,760,260,326,576
"420",519,"Vismia guianensis",1702649823,2.7,-63.55,"gass84,iddatunl",18103595,229,106,91,327,289,173,116,225,232,232,224,2061,281,121,31,754,385,400,662
"421",520,"Vismia guianensis",1077181467,-11.85,-40.46667,"gass84,iddatunl",21119509,217,101,70,1581,290,147,143,232,208,232,193,887,102,29,28,264,124,264,234
"422",521,"Vismia guianensis",1097769071,-14.1333,-39,"gass84,iddatunl",21594745,246,63,64,1032,295,198,97,241,241,259,232,2342,244,140,20,726,451,566,641
"423",523,"Vismia guianensis",1097074494,-14.10395,-39.01531,"iddatunl",21586104,246,63,64,1039,295,198,97,241,241,259,232,2316,237,138,19,705,446,566,630
"424",524,"Vismia guianensis",1456132965,8.2,-61.6,"gass84",16963162,251,91,83,516,307,198,109,251,249,256,243,1459,229,57,40,573,189,374,283
"425",526,"Vismia guianensis",1098024695,-1.32249,-47.67535,"cdround,iddatunl",18933416,263,93,84,392,323,213,110,258,267,268,258,2390,454,38,66,1157,153,171,1067
"426",527,"Vismia guianensis",1097774981,-1.45914,-48.50469,"cdrep,iddatunl",18967956,269,94,88,275,324,218,106,266,271,271,264,2562,383,88,51,1088,293,293,1072
"427",528,"Vismia guianensis",1455965142,6.75,-58.41,"gass84",17265639,266,63,78,464,310,230,80,263,272,272,261,2460,356,93,42,941,359,359,515
"428",529,"Vismia guianensis",1098086717,-2.87432,-60.09626,"cdround",19252798,273,84,82,440,328,226,102,269,279,279,269,2214,289,84,40,810,273,343,789
"429",530,"Vismia guianensis",1456400360,6.48,-58.25,"gass84",17317483,261,66,78,465,307,223,84,259,258,267,255,1384,181,73,33,505,243,245,347
"430",531,"Vismia guianensis",1456371012,6.55,-57.75,"gass84",17300215,269,68,81,427,314,231,83,267,275,275,265,1811,262,38,47,712,220,220,352
"431",532,"Vismia guianensis",1097267379,-2.53395,-44.26532,"iddatunl",19184058,270,76,83,452,319,228,91,267,276,276,265,1876,366,7,84,1011,33,49,833
"432",533,"Vismia guianensis",1456450016,5.91,-62.53,"gass84",17438340,203,100,85,385,262,145,117,201,200,207,198,2423,417,33,68,1178,117,377,180
"433",535,"Vismia guianensis",1456354590,5.2,-62.41,"gass84",17585223,245,108,85,381,310,184,126,241,246,249,241,3435,517,83,52,1474,281,699,1474
"434",536,"Vismia guianensis",1456430651,5.2,-62.06,"gass84",17585231,154,103,84,369,215,93,122,151,150,158,149,2385,369,47,55,1033,194,615,239
"435",537,"Vismia guianensis",1456144338,6.4,-67.16,"gass84",17334549,276,103,72,897,358,216,142,264,284,288,264,2282,409,9,78,1188,57,190,1188
"436",538,"Vismia guianensis",1456272182,5.1,-60.75,"gass84",17602543,192,103,85,332,255,134,121,190,189,196,188,1771,287,39,55,790,169,369,179
"437",539,"Vismia guianensis",1090915984,-15.89262,-47.85265,"cdround,gass84",21957412,207,113,71,1074,276,119,157,212,194,216,189,1650,284,8,76,812,34,466,53
"438",540,"Vismia guianensis",1456383008,3.16,-59.83,"gass84",18008645,275,91,80,691,335,222,113,266,275,283,265,1534,343,21,91,921,71,190,877
"439",541,"Vismia guianensis",1455948238,4,-58.85,"gass84",17835868,252,90,78,583,314,200,114,248,258,261,247,1905,376,48,65,951,192,204,291
"440",542,"Vismia guianensis",1456334452,4.66,-58.66,"gass84",17697633,269,88,80,566,327,217,110,267,276,276,261,2317,391,68,50,1019,274,274,451
"441",543,"Vismia guianensis",1455964579,6.4,-58.65,"gass84",17334753,262,70,76,573,312,221,91,259,258,270,255,1324,177,63,35,488,226,235,258
"442",544,"Vismia guianensis",1456162242,7.75,-60.25,"gass84",17058235,261,80,79,532,314,213,101,260,257,267,253,2346,324,91,34,839,325,556,372
"443",545,"Vismia guianensis",1456148008,5.95,-59.9,"gass84",17429763,262,84,80,539,320,215,105,260,269,269,256,2333,319,98,34,850,337,412,525
"444",546,"Vismia guianensis",1456264185,7.75,-59.08,"gass84",17058263,266,69,78,490,314,226,88,264,264,273,260,2596,364,111,38,955,399,477,467
"445",547,"Vismia guianensis",1456314380,5.16,-59.48,"gass84",17593933,244,87,81,512,299,192,107,244,250,250,237,2899,444,96,43,1191,363,363,602
"446",548,"Vismia guianensis",1456002299,6.41,-58.61,"gass84",17334754,262,70,76,581,313,222,91,260,271,271,256,1541,208,75,36,573,264,264,303
"447",549,"Vismia guianensis",1456075616,5.61,-58.35,"gass84",17498920,264,83,79,591,320,215,105,263,272,272,257,2566,361,116,37,998,409,409,508
"448",550,"Vismia guianensis",1456266489,5.36,-59,"gass84",17550745,266,81,79,626,318,216,102,268,273,274,257,2829,412,99,39,1098,366,488,634
"449",551,"Vismia guianensis",1456457761,5.75,-58.61,"gass84",17472994,265,79,79,580,318,218,100,265,273,273,257,2617,362,120,35,991,422,422,534
"450",552,"Vismia guianensis",1456002876,7.7,-58.93,"gass84",17066906,267,68,78,471,315,228,87,265,265,274,262,2565,362,110,39,951,403,450,470
"451",553,"Vismia guianensis",1456174648,5.88,-58.3,"gass84",17438441,265,78,79,530,318,220,98,263,261,272,258,2442,329,125,35,917,425,434,471
"452",554,"Vismia guianensis",1456178593,5.51,-53.96,"gass84",17516305,265,83,78,605,326,220,106,264,272,272,256,2405,348,81,39,907,305,312,595
"453",555,"Vismia guianensis",1456331688,5.31,-55.26,"gass84",17559474,264,83,76,689,326,218,108,261,274,274,256,2236,306,103,35,824,329,329,508
"454",556,"Vismia guianensis",1089162595,-6.83889,-35.12583,"gass84",20082837,256,90,72,1193,318,194,124,253,262,269,238,1253,208,22,63,576,81,290,468
"455",557,"Vismia guianensis",1089157385,-6.80333,-35.08028,"gass84",20074199,258,87,71,1147,317,196,121,254,264,270,240,1429,235,26,63,653,94,332,533
"456",558,"Vismia guianensis",1089162387,-6.98111,-34.83389,"gass84",20108764,256,77,67,998,309,195,114,252,262,266,240,1868,318,39,65,861,123,413,732
"457",559,"Vismia guianensis",1089157266,-7.11417,-34.97806,"gass84",20134681,256,80,69,1061,310,195,115,252,261,267,239,1593,261,30,64,728,102,360,608
"458",560,"Vismia guianensis",1211627582,10.46667,-61.25,"cdround,gass84",16487971,257,87,79,634,309,200,109,260,253,262,247,2267,296,68,46,854,211,482,401
"459",561,"Vismia guianensis",1138110145,-0.187,11.61,"rdativ",18701559,256,98,75,981,321,191,130,259,241,265,241,1672,302,2,69,745,29,513,29
"460",562,"Vismia guianensis",1090153540,-1.38692,-48.08441,"gass84",18950686,267,92,87,323,323,218,105,263,270,270,262,2407,393,72,56,1069,245,245,1033
"461",564,"Vismia guianensis",1140608795,4.9,-52.3,"rdativ",17645945,265,77,75,547,324,222,102,262,272,272,259,3186,523,62,53,1301,254,254,952
"462",565,"Vismia guianensis",1587329045,-6.95139,-47.35167,"cdround,gass84",20099824,258,115,73,364,338,181,157,256,259,263,255,1588,258,12,68,744,50,178,115
"463",567,"Vismia guianensis",1138406458,8.66667,-61.73333,"rdativ",16859479,264,89,82,572,318,210,108,264,263,269,256,1552,234,56,41,616,191,401,309
"464",568,"Vismia guianensis",1077196822,-3.63333,-45.46667,"gass84,iddatunl",19417309,274,99,81,483,338,216,122,271,279,281,269,1837,374,29,80,985,99,121,626
"465",569,"Vismia guianensis",1139266943,4.51667,-52.35,"rdativ",17723704,257,82,75,441,318,210,108,255,263,263,252,3779,543,98,44,1376,382,392,1173
"466",570,"Vismia guianensis",1137669437,9.75,-84.58333,"rdativ",16642931,245,109,78,735,322,183,139,240,249,256,237,3134,516,9,72,1440,54,662,803
"467",571,"Vismia guianensis",1587326352,-9.31639,-59.67528,"cdround,gass84,preneglon",20592008,252,120,67,459,339,161,178,251,248,258,246,2083,350,9,69,971,58,281,112
"468",572,"Vismia guianensis",1090151112,-2.93861,-47.40556,"gass84",19270383,265,101,86,293,325,208,117,262,266,268,261,1845,396,31,81,1028,108,158,961
"469",573,"Vismia guianensis",1042488450,1.07381,-60.99,"gass84,gdativ,iddatunl",18440617,273,98,86,479,329,216,113,266,274,277,265,1904,346,55,63,933,180,310,829
"470",575,"Vismia guianensis",1090153271,-0.66739,-48.50746,"gass84",18803796,274,72,80,558,321,232,89,268,281,281,266,2852,548,14,81,1548,77,137,1390
"471",576,"Vismia guianensis",1339092140,-1,-47.5,"rdativ",18872941,263,92,82,482,324,213,111,257,268,269,257,2578,501,22,76,1344,89,135,1344
"472",577,"Vismia guianensis",1339111615,8.21667,-59.8,"rdativ",16954565,262,76,80,491,311,216,95,262,259,267,255,2808,391,107,37,1009,365,645,434
"473",578,"Vismia guianensis",1140988733,5.33333,-58.5,"rdativ",17559397,264,85,79,633,320,213,107,263,272,272,255,2710,397,104,40,1080,382,382,560
"474",580,"Vismia guianensis",1090155124,3.84412,-51.83223,"gass84",17861957,258,94,72,445,329,200,129,256,264,264,253,3339,542,46,58,1393,197,197,1140
"475",581,"Vismia guianensis",1426660748,-0.70993,-51.41004,"gass84",18812367,270,87,82,523,330,224,106,267,276,277,264,2497,331,54,47,956,237,264,910
"476",583,"Vismia guianensis",1095231241,-8.72306,-35.18583,"gass84",20471636,238,61,69,929,281,193,88,230,242,248,225,1930,298,43,58,872,158,390,749
"477",584,"Vismia guianensis",1090154395,-0.95877,-47.11673,"gass84",18864310,261,95,80,487,326,208,118,255,266,267,255,2582,485,15,76,1344,66,119,1344
"478",585,"Vismia guianensis",1090155040,-0.95829,-47.11705,"gass84",18855670,262,94,81,482,326,210,116,256,267,268,256,2601,496,14,78,1372,60,114,1372
"479",586,"Vismia guianensis",1090468861,-15.15,-39.08333,"gass84",21802103,242,68,63,1045,293,186,107,250,240,254,226,1626,153,104,10,442,358,428,404
"480",589,"Vismia guianensis",1090460307,-14.78194,-39.06917,"gass84",21724343,246,63,61,945,295,193,102,254,245,257,232,1906,201,128,14,558,392,508,503
"481",590,"Vismia guianensis",1137441625,1.91667,-67,"rdativ",18259033,262,132,92,420,336,194,142,255,263,265,255,3409,402,192,24,1156,620,741,1156
"482",594,"Vismia guianensis",1137972699,5.2,-58.8,"rdativ",17585309,266,83,79,600,320,216,104,267,273,274,258,2768,415,94,41,1105,354,487,601
"483",595,"Vismia guianensis",286898948,-7.78861,-35.02528,"cdround,gass84",20272920,247,87,73,1094,306,188,118,235,252,258,230,1615,251,34,60,741,115,355,625
"484",596,"Vismia guianensis",1097501919,-1.92182,-67.05793,"cdround,iddatunl,preneglat,rdativ",19062551,256,91,86,415,309,204,105,254,260,260,249,3132,341,190,17,953,624,624,871
"485",597,"Vismia guianensis",1077209128,-12.96667,-38.65,"gass84,iddatunl",21352833,251,68,66,1171,305,202,103,245,251,265,234,1854,328,75,49,800,278,313,567
"486",598,"Vismia guianensis",1090152282,-1.22703,-48.29597,"gass84",18916121,269,89,88,334,323,222,101,265,273,273,264,2316,377,57,58,1057,210,210,1008
"487",599,"Vismia guianensis",1587326314,-9.32111,-64.67778,"cdround,gass84",20591888,262,105,76,555,330,192,138,260,258,268,255,1942,279,28,58,804,101,292,167
"488",600,"Vismia guianensis",1139956947,5.13333,-55.05,"rdativ",17594039,268,84,76,676,331,221,110,265,277,277,260,2264,315,78,39,854,285,333,542
"489",601,"Vismia guianensis",1455391406,-14.66667,-39.07306,"gass84",21707063,248,63,64,947,295,197,98,256,246,259,233,1919,204,125,15,563,388,507,509
"490",602,"Vismia guianensis",1455391532,-14.8525,-39.0275,"gass84",21741624,246,63,61,941,295,192,103,254,245,257,232,1888,195,126,13,547,394,502,498
"491",603,"Vismia guianensis",1503379106,-19.98111,-40.64944,"gass84",22804305,201,102,64,1655,279,121,158,215,181,222,179,1313,208,39,52,591,143,418,154
"492",608,"Vismia guianensis",1290985142,-15.7625,-39.21111,"gass84",21931699,238,75,66,1207,292,179,113,245,233,252,221,1400,156,87,16,403,285,339,328
"493",609,"Vismia guianensis",1499624258,-1.91667,-47.77833,"gass84",19063014,266,98,85,302,326,212,114,263,269,270,262,2280,404,66,61,1056,207,266,1022
"494",610,"Vismia guianensis",1563373352,6.27681,-71.76706,"cdround",17360358,255,103,82,644,325,200,125,248,260,264,247,2927,464,31,58,1213,163,462,1174
"495",611,"Vismia guianensis",1099615393,-13.20303,-38.91733,"gass84",21396026,247,67,65,1213,300,197,103,243,259,261,230,1914,246,99,32,685,346,382,589
"496",612,"Vismia guianensis",1324955845,-7.14,-39.28,"gass84",20143218,256,106,73,1083,329,185,144,253,250,269,241,1101,261,6,96,671,24,148,102
"497",614,"Vismia guianensis",1135827207,-8.55389,-35.1475,"gass84,iddatunl",20437077,244,62,68,981,288,197,91,236,248,255,230,2094,320,47,56,920,170,432,605
"498",615,"Vismia guianensis",1095855558,-2.5747,-44.20947,"gass84",19192699,269,77,83,459,318,226,92,266,275,276,264,1746,344,7,84,948,33,47,770
"499",616,"Vismia guianensis",1054615669,6.36039,-71.89492,"gass84",17343075,241,104,84,551,309,186,123,235,244,248,233,3285,515,37,58,1375,188,546,1305
"500",618,"Vismia guianensis",1087705603,-14.42111,-40.12389,"gass84,iddatunl",21655198,202,83,66,1339,262,137,125,212,187,217,182,817,120,32,42,321,115,264,130
"501",619,"Vismia guianensis",1208844902,-11.2355,-37.2532,"gass84,iddatunl",20989986,253,74,68,1219,309,201,108,250,262,267,236,1517,270,53,57,687,164,261,526
"502",620,"Vismia guianensis",1089113718,-13.3512,-39.4305,"gass84",21430574,227,65,63,1293,279,177,102,212,217,241,208,1440,148,80,17,407,268,387,390
"503",621,"Vismia guianensis",1324649825,-2.91325,-69.76375,"gass84",19261206,257,91,87,388,308,204,104,259,254,261,251,2859,293,161,20,852,502,750,669
