"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"328",367,"Luehea grandiflora",1258284764,-22.61667,-55.98333,"cdround,gass84,iddatunl",23348257,228,118,60,2562,317,123,194,253,193,255,192,1394,171,43,34,484,173,450,240
"329",368,"Luehea grandiflora",1097061391,-21.92744,-46.38618,"cdrep",23210247,181,121,65,2221,258,72,186,204,150,204,148,1674,304,26,71,828,88,745,114
"330",369,"Luehea grandiflora",1587323745,-22.00055,-42.97139,"gass84",23227609,220,116,60,2385,310,117,193,248,188,249,188,1493,276,22,71,733,76,640,76
"331",370,"Luehea grandiflora",416975264,-22.66,-56,"gass84,txmatfuz",23356897,228,118,60,2579,317,123,194,253,193,256,192,1397,171,43,34,485,175,450,241
"332",371,"Luehea grandiflora",1228599917,-35.3869,-64.9208,"gass84",26000522,161,159,49,5721,333,11,322,225,87,235,87,576,80,14,51,229,46,218,46
"333",372,"Luehea grandiflora",1228602753,-23.2025,-58.1689,"gass84",23469164,241,126,58,3267,349,132,217,274,208,280,198,1183,149,26,40,424,121,402,132
"334",373,"Luehea grandiflora",1087505102,-20.64861,-51.84083,"gass84",22942276,244,121,67,2069,320,141,179,264,218,264,213,1280,220,24,59,570,83,530,121
"335",375,"Luehea grandiflora",1228443299,-22,-42.5,"gass84",23227621,207,114,61,2143,297,112,185,231,180,233,178,1448,272,18,72,705,72,617,93
"336",377,"Luehea grandiflora",735471049,-22.75,-48.41667,"cdround,gass84",23382998,206,121,64,2347,291,102,189,232,174,232,174,1289,227,31,63,623,112,623,112
"337",378,"Luehea grandiflora",1090461244,-14.78194,-39.06917,"gass84",21724343,246,63,61,945,295,193,102,254,245,257,232,1906,201,128,14,558,392,508,503
"338",379,"Luehea grandiflora",1228212639,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"339",380,"Luehea grandiflora",1095205565,-17.86667,-51.7,"gass84",22363400,233,119,72,1120,307,143,164,240,219,242,215,1537,274,17,70,717,57,385,83
"340",381,"Luehea grandiflora",1097414299,-2.57732,-44.20112,"iddatunl,rdativ",19192700,269,77,82,448,318,225,93,266,274,275,264,1741,348,7,84,949,33,47,767
"341",382,"Luehea grandiflora",1265926536,-14.90861,-54.91667,"gass84",21749883,232,130,71,1319,313,130,183,243,213,243,212,1695,280,6,72,777,36,777,72
"342",383,"Luehea grandiflora",1095225360,-16.18889,-47.33278,"gass84",22017905,220,125,71,1259,295,120,175,227,206,230,200,1330,257,5,80,679,24,364,38
"343",384,"Luehea grandiflora",1095227824,-16.31694,-48.21167,"gass84",22043803,222,122,71,1213,297,126,171,229,205,232,202,1465,258,7,77,711,29,396,45
"344",385,"Luehea grandiflora",1587323837,-13.08472,-48.09778,"gass84",21378526,259,117,68,785,341,170,171,259,251,268,247,1386,266,2,85,725,11,152,20
"345",386,"Luehea grandiflora",1213609125,-15.35,-47.5235,"gass84,iddatunl",21845100,211,107,69,1033,283,128,155,215,204,219,195,1445,243,5,76,693,21,202,151
"346",387,"Luehea grandiflora",814364203,-24.14,-55.53,"gass84",23667948,225,114,55,3127,321,114,207,246,184,261,183,1612,187,78,26,542,269,485,303
"347",388,"Luehea grandiflora",1228506117,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"348",389,"Luehea grandiflora",1095223298,-16.20611,-47.20611,"gass84",22017908,228,125,70,1295,304,127,177,235,214,238,207,1302,265,4,82,683,19,534,33
