"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"1097",1408,"Myrsine coriacea",1702523710,4.16925,-74.17815,"gass84,iddatunl",17792300,83,84,80,309,136,32,104,82,83,87,79,1356,162,45,35,470,177,370,358
"1098",1409,"Myrsine coriacea",1090162364,-25.11819,-49.09814,"gass84",23866822,165,101,55,2733,252,70,182,197,131,197,128,1641,219,80,30,582,272,582,296
"1099",1410,"Myrsine coriacea",1829095151,-23.39178,-46.42186,"gass84",23512646,181,100,59,2256,259,91,168,208,151,209,151,1400,244,31,64,670,109,649,109
"1100",1411,"Myrsine coriacea",1424430114,-22.37889,-44.82611,"cdround,gass84",23305325,117,126,67,1823,194,7,187,137,92,138,92,2256,383,37,68,1090,130,1004,130
"1101",1412,"Myrsine coriacea",1089104926,-22.22439,-44.48941,"gass84",23270773,166,124,64,2139,247,54,193,190,136,190,136,1657,299,20,74,849,77,757,77
"1102",1413,"Myrsine coriacea",1099634947,1.0624,-77.1169,"",18440230,112,86,88,436,162,65,97,110,113,116,105,1986,249,115,25,665,358,557,563
"1103",1415,"Myrsine coriacea",1424426953,-27.92111,-50.60222,"cdround,gass84",24454306,159,105,53,3066,259,63,196,143,158,198,120,1584,156,113,12,451,353,425,379
"1104",1417,"Myrsine coriacea",1098698290,10.48456,-73.59231,"",16487674,172,105,82,511,232,105,127,172,164,177,164,2591,446,36,61,1085,170,603,170
"1105",1418,"Myrsine coriacea",1322885232,20.4825,-75.8039,"gass84",14414021,214,92,65,1641,282,142,140,230,191,233,191,1619,263,36,57,629,140,580,140
"1106",1419,"Myrsine coriacea",1257719185,-18.53278,-63.95639,"cdround,gass84",22501346,145,125,71,1783,225,50,175,164,120,164,120,788,147,8,77,408,40,357,40
"1107",1420,"Myrsine coriacea",1257718842,-18.80778,-63.88194,"cdround,gass84",22561827,189,118,67,2033,269,93,176,210,159,210,159,1006,187,11,76,524,47,445,47
"1108",1421,"Myrsine coriacea",1090883897,-20.91972,-41.54528,"gass84",23003003,187,119,65,1889,273,91,182,203,163,209,161,1338,225,29,61,629,100,484,123
"1109",1422,"Myrsine coriacea",1123900302,6.25386,-75.66661,"cdround",17360265,186,100,90,372,243,132,111,182,184,190,181,1911,245,61,36,627,250,571,538
"1110",1425,"Myrsine coriacea",1090886552,-20.6503,-41.9072,"gass84,iddatunl",22942515,187,131,66,1926,279,81,198,204,164,208,160,1348,234,20,67,668,83,517,103
"1111",1426,"Myrsine coriacea",1257718873,-18.48694,-64.14694,"cdround,gass84",22492701,160,122,69,1775,240,65,175,179,135,179,135,674,130,9,78,362,34,312,34
"1112",1427,"Myrsine coriacea",1257751022,-18.57889,-63.77528,"cdround,gass84",22509990,175,121,69,1878,254,81,173,195,148,195,148,844,153,10,74,435,45,435,45
"1113",1428,"Myrsine coriacea",1257747991,-18.93639,-64.09167,"cdround,gass84",22587742,207,118,64,2145,289,107,182,229,176,229,176,940,193,10,84,528,38,411,38
"1114",1429,"Myrsine coriacea",1258066764,18.91611,-99.79555,"cdround,gass84",14741765,170,143,65,1685,276,58,218,176,146,190,146,1223,244,7,95,688,37,358,37
"1115",1430,"Myrsine coriacea",1090874983,-20.3458,-41.47306,"gass84,iddatunl",22882045,180,121,65,1826,267,82,185,196,159,200,155,1377,229,27,62,661,105,502,123
"1116",1431,"Myrsine coriacea",1123898601,6.29472,-75.66639,"cdround",17351625,158,96,88,345,214,105,109,155,156,163,154,2002,259,69,36,669,263,576,569
"1117",1432,"Myrsine coriacea",1257788280,-18.89028,-64.07306,"cdround,gass84",22579103,182,116,66,2045,262,87,175,204,153,204,153,1051,202,11,77,550,43,478,43
"1118",1434,"Myrsine coriacea",1257788187,-18.55444,-63.98194,"cdround,gass84",22509985,166,120,69,1811,245,73,172,185,140,185,140,807,151,11,74,416,42,416,42
"1119",1435,"Myrsine coriacea",1257786601,-18.50056,-64.115,"cdround,gass84",22501342,161,122,70,1775,241,67,174,180,136,180,136,714,137,10,77,377,37,328,37
"1120",1436,"Myrsine coriacea",1257788145,-18.9975,-64.02222,"cdround,gass84",22596384,194,117,65,2133,275,97,178,216,163,216,163,1019,202,10,82,558,40,454,40
"1121",1437,"Myrsine coriacea",1257790033,-18.6225,-63.75722,"cdround,gass84",22518630,176,120,68,1897,256,82,174,196,149,196,149,871,158,10,74,448,46,448,46
"1122",1440,"Myrsine coriacea",1099631874,1.54419,-77.66239,"",18336537,157,93,87,277,211,105,106,153,158,160,153,1980,303,27,53,823,133,605,710
"1123",1442,"Myrsine coriacea",1087647902,-20.48011,-41.83261,"gass84",22907957,129,112,65,1728,211,39,172,144,109,149,105,1647,266,36,59,759,135,611,148
"1124",1443,"Myrsine coriacea",1087648290,-20.50361,-41.73472,"gass84",22916599,184,128,65,1918,275,80,195,200,162,204,157,1361,234,21,65,668,90,515,109
"1125",1444,"Myrsine coriacea",1257708906,-15.11675,-68.89633,"cdround,gass84,iddatunl",21792747,106,123,70,1142,181,7,174,115,90,118,89,893,178,9,72,458,43,266,46
"1126",1445,"Myrsine coriacea",1257690708,-15.11256,-68.91814,"cdround,gass84,iddatunl",21792746,107,123,71,1135,181,8,173,115,90,118,90,892,178,8,72,458,42,265,45
"1127",1446,"Myrsine coriacea",1257698408,-14.77659,-69.0151,"cdround,gass84,iddatunl",21723624,109,127,71,1169,186,8,178,118,91,120,91,1050,189,10,69,516,49,326,49
"1128",1450,"Myrsine coriacea",1257691577,-15.13172,-68.87881,"cdround,gass84,iddatunl",21801387,131,121,71,1051,205,36,169,138,117,141,115,1034,210,9,74,541,48,304,50
"1129",1451,"Myrsine coriacea",1086683909,-25.307,-48.699,"gass84,iddatunl,preswcd",23910032,216,83,46,3340,304,126,178,255,173,256,173,2054,293,70,44,853,262,808,262
"1130",1452,"Myrsine coriacea",1089103731,-23.3733,-45.3023,"gass84,iddatunl",23504033,167,104,59,2217,244,69,175,193,137,195,137,1670,269,39,59,765,146,733,146
"1131",1455,"Myrsine coriacea",1257663492,-18.57333,-64.10444,"cdround,gass84,iddatunl",22509982,155,123,70,1809,235,60,175,174,129,174,129,753,144,9,78,396,36,347,36
"1132",1459,"Myrsine coriacea",1257675194,-6.81782,-77.71692,"cdround,gass84,iddatunl",20073175,106,138,83,562,183,17,166,108,97,112,97,1302,184,42,43,470,134,402,134
"1133",1460,"Myrsine coriacea",1257693172,-14.88722,-68.85361,"cdround,gass84,iddatunl",21749548,96,126,70,1157,173,-6,179,104,78,107,78,900,169,9,69,446,46,276,46
"1134",1464,"Myrsine coriacea",1257714308,-18.58555,-64.10306,"cdround,gass84",22518622,152,124,70,1817,232,56,176,171,125,171,125,772,148,8,78,404,36,355,36
"1135",1471,"Myrsine coriacea",1257698911,-15.55328,-68.39358,"cdround,gass84,iddatunl",21887799,155,123,73,945,230,63,167,161,144,164,140,994,224,9,81,551,43,280,56
"1136",1473,"Myrsine coriacea",1094911538,-25.42861,-49.48417,"gass84",23935933,169,107,57,2708,259,74,185,201,146,201,133,1469,206,79,28,508,277,508,301
"1137",1474,"Myrsine coriacea",1424376953,-23.41694,-51.39917,"cdround,gass84,rdatm",23521167,196,125,65,2404,283,92,191,222,164,222,161,1497,196,54,35,541,209,507,265
"1138",1475,"Myrsine coriacea",1424377024,-23.29278,-51.41639,"cdround,gass84,rdatm",23495247,198,124,64,2418,286,95,191,225,167,225,164,1473,197,50,37,542,193,508,254
"1139",1476,"Myrsine coriacea",1086962719,-23.26928,-51.38664,"gass84,iddatunl",23486607,199,124,65,2411,286,96,190,226,167,226,165,1461,196,49,37,539,190,506,251
"1140",1478,"Myrsine coriacea",1086962737,-23.29669,-51.27992,"gass84,iddatunl",23495250,206,121,63,2469,294,104,190,233,175,234,171,1479,205,51,38,564,190,511,243
"1141",1479,"Myrsine coriacea",1257696603,-15.65565,-68.37908,"cdround,gass84,iddatunl",21905079,132,127,71,1071,210,32,178,140,118,143,116,868,191,8,78,474,39,251,51
"1142",1480,"Myrsine coriacea",1086678838,-25.38528,-49.27361,"gass84",23927298,170,103,57,2559,257,78,179,198,141,198,135,1452,190,79,27,502,262,502,279
"1143",1481,"Myrsine coriacea",1257705825,-14.77072,-68.63406,"cdround,gass84,iddatunl",21723633,191,97,72,1125,254,121,133,198,175,202,173,1432,230,24,60,649,102,468,106
"1144",1482,"Myrsine coriacea",1090873693,-19.0372,-43.425,"gass84",22605518,210,128,64,2046,297,100,197,227,184,232,180,1661,401,9,87,934,36,634,61
"1145",1483,"Myrsine coriacea",1253902435,9.08417,-83.02583,"cdround,rdatm",16772568,161,95,80,568,220,102,118,162,157,167,153,3009,518,51,61,1274,161,926,211
"1146",1484,"Myrsine coriacea",1123897776,6.46667,-75.16731,"cdround",17317076,185,95,89,395,237,131,106,182,181,190,179,3110,379,88,40,1081,315,863,741
"1147",1487,"Myrsine coriacea",1087651809,-19.67446,-46.90504,"gass84",22743675,197,113,69,1520,267,105,162,209,179,211,174,1607,291,16,73,798,59,768,93
"1148",1488,"Myrsine coriacea",1123900125,7.05365,-75.12522,"cdround",17196117,198,93,70,393,258,126,132,197,193,202,192,3136,370,68,43,1058,299,1046,460
"1149",1490,"Myrsine coriacea",1123895963,6.26269,-75.50411,"cdround,rdatm",17360268,163,96,89,327,218,111,107,160,161,167,159,1832,235,55,37,609,226,524,512
"1150",1491,"Myrsine coriacea",1090870775,-20.60361,-41.18472,"gass84",22933892,235,110,63,1862,321,148,173,252,213,258,211,1124,191,26,59,530,96,364,114
"1151",1492,"Myrsine coriacea",1257938228,-0.38333,-78.03333,"cdround,gass84",18742608,114,104,87,436,177,58,119,110,116,118,107,1372,140,86,16,414,269,299,387
"1152",1493,"Myrsine coriacea",1264700619,-23.93333,-51.15,"gass84",23624853,173,127,64,2524,265,68,197,202,140,202,138,1554,199,73,27,531,281,531,313
"1153",1496,"Myrsine coriacea",1123901812,6.39167,-76.02528,"cdround",17334336,157,96,88,364,212,103,109,152,157,161,152,2315,307,90,35,775,327,679,699
"1154",1498,"Myrsine coriacea",1424303047,-17.18333,-39.33333,"cdround,gass84,rdatm",22225457,245,79,65,1357,305,184,121,256,238,261,225,1061,137,61,24,335,222,226,257
"1155",1499,"Myrsine coriacea",1257877769,-19.54075,-63.911,"gass84,iddatunl",22708707,202,122,62,2467,290,95,195,227,167,228,167,1007,242,8,97,621,31,431,42
"1156",1500,"Myrsine coriacea",1257883430,-19.08853,-64.17447,"cdround,gass84",22622300,177,113,65,2110,256,83,173,199,147,199,147,836,176,6,84,465,27,398,33
"1157",1501,"Myrsine coriacea",1123901920,6.46253,-74.79539,"cdround,rdatm",17317085,236,97,89,410,290,182,108,231,234,240,229,2627,375,75,42,897,302,774,746
"1158",1502,"Myrsine coriacea",1257637579,-14.74214,-68.94225,"cdround,gass84,iddatunl",21714986,154,115,72,1078,225,67,158,161,137,165,137,1410,241,18,65,674,79,445,79
"1159",1503,"Myrsine coriacea",1424289373,-22.91556,-45.04083,"cdround,gass84,rdatm",23409000,170,118,62,2267,250,61,189,195,138,196,138,1530,264,23,71,761,91,707,91
"1160",1504,"Myrsine coriacea",1123901878,5.50111,-75.89556,"cdround",17515779,159,80,91,213,204,117,87,156,158,160,156,2766,335,133,27,848,458,485,776
"1161",1505,"Myrsine coriacea",1089110601,-17.11,-39.2,"gass84,iddatunl",22208180,245,77,64,1338,305,185,120,250,261,261,226,1138,138,62,23,337,227,227,292
"1162",1508,"Myrsine coriacea",1423943500,-24.25028,-52.44083,"cdround,gass84,txmatfuz",23693942,194,118,62,2648,285,95,190,226,170,226,159,1642,199,84,27,546,303,546,355
"1163",1509,"Myrsine coriacea",1257604397,-14.75556,-68.95703,"cdround,gass84,iddatunl",21723626,134,121,72,1112,208,41,167,142,117,145,117,1261,222,13,68,616,62,394,62
"1164",1515,"Myrsine coriacea",1123901843,7.08472,-75.48417,"cdround",17187469,198,100,80,445,255,130,125,196,198,203,192,3599,436,100,39,1218,381,892,931
"1165",1516,"Myrsine coriacea",1702523802,4.78961,-73.90947,"cdround,gass84,iddatunl",17671347,104,91,77,351,162,44,118,105,103,108,99,1271,149,43,32,414,182,365,356
"1166",1519,"Myrsine coriacea",1837458290,-22.94361,-43.10083,"cdround,gass84",23417686,232,78,56,1991,302,163,139,256,208,259,208,1261,151,54,35,443,167,441,167
"1167",1522,"Myrsine coriacea",1257649564,-14.88319,-68.7815,"cdround,gass84,iddatunl",21749550,137,120,72,1029,210,44,166,144,121,147,121,1207,224,12,70,605,60,370,60
"1168",1524,"Myrsine coriacea",1095346026,-30.18083,-51.38611,"gass84",24920847,194,93,48,3405,296,104,192,164,215,233,150,1385,132,100,9,380,319,352,357
"1169",1529,"Myrsine coriacea",1257663046,-18.40194,-63.82417,"cdround,gass84",22475429,170,121,70,1759,248,76,172,188,146,188,144,729,136,9,76,385,39,385,39
"1170",1530,"Myrsine coriacea",1086911796,-24.33361,-48.60444,"gass84",23711314,175,104,54,3009,265,73,192,211,136,211,135,1398,198,52,41,551,189,551,211
"1171",1531,"Myrsine coriacea",1086961558,-23.88333,-51.15,"gass84",23616213,173,127,64,2492,264,68,196,202,140,202,138,1551,200,71,27,532,276,532,310
"1172",1532,"Myrsine coriacea",1424429982,-16.5,-39.25,"gass84",22087219,241,78,66,1310,298,180,118,246,256,256,221,1441,144,82,15,413,313,313,340
"1173",1533,"Myrsine coriacea",1213603097,-15.88289,-47.84126,"gass84",21957412,207,113,71,1074,276,119,157,212,194,216,189,1650,284,8,76,812,34,466,53
"1174",1534,"Myrsine coriacea",1258026086,-17.88916,-63.47583,"gass84,iddatunl",22371757,221,112,66,2015,297,128,169,240,203,240,191,1177,163,25,43,458,141,417,175
"1175",1535,"Myrsine coriacea",1260914092,-4.48888,-79.13638,"gass84",19589301,145,111,88,278,210,84,126,145,141,147,140,1195,176,50,41,483,169,272,179
"1176",1539,"Myrsine coriacea",1086959402,-24.75,-49.75,"gass84",23797687,169,115,57,2718,262,62,200,201,137,202,132,1554,205,76,28,542,270,524,299
"1177",1541,"Myrsine coriacea",1087643775,-20.19722,-43.43222,"gass84",22847438,192,114,62,2018,272,91,181,210,164,215,164,1439,302,13,83,789,42,609,42
"1178",1542,"Myrsine coriacea",1253864182,9.13596,-83.08383,"cdround,rdatm",16763926,173,99,81,563,235,114,121,173,170,180,166,3153,552,47,63,1354,171,665,441
"1179",1543,"Myrsine coriacea",1090877823,-18.76583,-39.7525,"gass84",22553766,241,87,63,1558,311,173,138,253,220,261,220,1278,177,57,39,493,187,357,187
"1180",1546,"Myrsine coriacea",1260919660,-17.90222,-63.44472,"gass84,iddatunl",22371758,231,108,63,2123,308,139,169,251,214,252,200,1234,180,32,45,494,135,476,177
"1181",1547,"Myrsine coriacea",1257855446,-19.65972,-64.51889,"cdround,gass84,iddatunl",22734612,172,124,65,2174,254,65,189,194,141,195,141,699,132,4,78,365,23,319,23
"1182",1548,"Myrsine coriacea",1257890153,-19.84972,-64.11083,"cdround,gass84,iddatunl",22777822,199,125,61,2589,289,86,203,225,162,225,161,873,196,7,93,525,26,385,33
"1183",1549,"Myrsine coriacea",1258168168,-4.11666,-79.16666,"gass84,iddatunl",19511541,126,102,87,323,187,71,116,127,122,129,121,1033,148,46,38,409,153,235,164
"1184",1550,"Myrsine coriacea",1257858970,-21.65083,-63.63806,"cdround,gass84,iddatunl",23149353,189,144,56,3448,299,44,255,224,158,229,140,794,165,1,84,422,8,416,37
"1185",1551,"Myrsine coriacea",1257867246,-18.87278,-64.07861,"cdround,gass84,iddatunl",22570463,191,117,66,2048,272,95,177,212,162,213,162,997,192,11,78,529,42,448,42
"1186",1552,"Myrsine coriacea",1258168198,-3.96666,-79.06666,"gass84,iddatunl",19485623,159,102,85,403,222,103,119,160,161,163,152,1294,145,82,18,398,264,277,322
"1187",1555,"Myrsine coriacea",1213566268,-15.85,-47.81667,"gass84",21948773,210,113,71,1071,279,121,158,215,197,218,192,1627,279,7,77,804,31,456,49
"1188",1556,"Myrsine coriacea",1086914827,-23.54167,-45.05833,"gass84",23547239,226,91,54,2277,302,136,166,252,196,255,196,2384,309,86,43,918,273,900,273
"1189",1558,"Myrsine coriacea",1252586756,-23.9014,-51.2294,"gass84",23616211,176,127,64,2525,268,71,197,205,143,205,141,1556,199,71,28,536,278,536,312
"1190",1560,"Myrsine coriacea",1257651761,-10.29944,-75.61556,"cdround,gass84,iddatunl",20798986,156,150,80,838,240,53,187,159,143,165,143,816,123,16,57,358,59,264,59
"1191",1563,"Myrsine coriacea",1275056382,-23.57,-51.09,"gass84",23547094,206,123,63,2578,296,102,194,234,174,235,169,1436,202,55,37,548,211,480,247
"1192",1565,"Myrsine coriacea",1424454692,-22.31972,-42.3375,"cdround,gass84",23288104,176,99,59,2048,258,91,167,194,152,202,149,1437,248,29,63,660,104,580,129
"1193",1567,"Myrsine coriacea",1257543731,-14.58203,-68.76394,"cdround,gass84,iddatunl",21680430,201,95,73,1212,263,133,130,210,184,213,182,1651,252,37,55,720,141,537,147
"1194",1568,"Myrsine coriacea",1676476138,-15.72583,-47.94,"gass84,iddatunl",21922850,214,109,71,1014,282,130,152,218,204,222,197,1522,267,6,76,733,26,422,45
"1195",1569,"Myrsine coriacea",1087182496,-20.13833,-43.42083,"gass84,iddatunl",22838798,180,114,64,1918,258,82,176,197,153,201,153,1526,314,15,81,819,50,642,61
"1196",1571,"Myrsine coriacea",1257654265,-10.29167,-75.51806,"cdround,gass84,iddatunl",20798988,178,147,80,802,260,78,182,182,165,186,165,961,145,20,55,412,73,308,73
"1197",1572,"Myrsine coriacea",1258026967,-18.7425,-63.9,"gass84,iddatunl",22544547,178,119,68,1944,258,84,174,199,150,199,150,969,178,11,75,497,47,433,47
"1198",1574,"Myrsine coriacea",1257661900,-10.44,-75.43111,"cdround,gass84,iddatunl",20824910,148,148,80,768,230,46,184,150,136,156,136,1017,154,21,56,441,76,318,76
"1199",1575,"Myrsine coriacea",1090605329,-29.36944,-49.84972,"cdround,gass84",24748084,186,73,47,2797,265,110,155,189,152,222,151,1451,141,94,11,392,320,388,347
"1200",1576,"Myrsine coriacea",1123895381,5.21039,-75.85608,"cdround",17576260,202,104,90,269,262,147,115,199,204,205,198,2153,250,106,27,669,359,477,643
"1201",1578,"Myrsine coriacea",1450975642,-22.64278,-44.65667,"gass84,iddatunl",23357169,201,117,62,2241,285,97,188,226,170,227,170,1501,265,25,70,732,87,707,87
"1202",1579,"Myrsine coriacea",1257883249,-19.78333,-64.03333,"cdround,gass84,iddatunl",22760544,202,124,61,2590,292,90,202,228,165,228,164,928,219,7,96,571,28,403,36
"1203",1586,"Myrsine coriacea",1258026840,-17.18766,-65.83166,"gass84,iddatunl",22224821,191,156,68,1986,289,60,229,205,163,211,161,1874,340,34,64,890,140,581,159
"1204",1588,"Myrsine coriacea",1257872880,-18.35,-63.92361,"cdround,gass84",22466786,188,120,69,1806,266,94,172,207,163,207,162,680,122,10,75,359,42,359,43
"1205",1589,"Myrsine coriacea",1257869550,-19.01361,-64.3375,"cdround,gass84,iddatunl",22605016,153,123,68,1896,234,54,180,172,126,173,126,678,139,4,86,377,22,315,22
"1206",1590,"Myrsine coriacea",1258027634,8.66666,-61.36666,"gass84,iddatunl",16868128,264,81,81,511,313,214,99,264,261,269,256,1805,268,70,37,667,238,434,382
"1207",1591,"Myrsine coriacea",1123894533,1.05833,-77.16807,"cdround,rdatm",18440228,108,85,87,408,158,61,97,106,109,112,102,1715,191,104,20,532,328,491,449
"1208",1592,"Myrsine coriacea",1260912544,-10.53166,-75.34972,"gass84,iddatunl",20842192,153,148,80,768,235,52,183,155,141,161,141,1033,156,22,55,448,81,320,81
"1209",1593,"Myrsine coriacea",1291016948,-31.59578,-53.40281,"gass84,iddatunl",25214559,169,107,50,3528,284,74,210,135,205,212,124,1356,134,83,13,389,284,343,377
"1210",1594,"Myrsine coriacea",1094836489,-13.16667,-39.15,"gass84,iddatunl",21396021,234,65,63,1296,287,185,102,221,233,249,216,1718,187,93,23,555,330,393,507
"1211",1595,"Myrsine coriacea",1260874821,-4.63056,-79.01833,"cdround,gass84",19623864,208,123,87,405,283,142,141,208,204,213,203,1378,205,61,41,539,189,292,200
"1212",1596,"Myrsine coriacea",1095357533,-29.57833,-50.94833,"gass84",24791258,174,93,50,3050,271,88,183,160,206,212,137,1757,172,122,9,476,415,455,427
"1213",1597,"Myrsine coriacea",1086958316,-24.1,-52.31667,"gass84",23659385,201,113,59,2781,290,100,190,233,165,233,163,1553,194,79,27,527,279,527,318
"1214",1598,"Myrsine coriacea",1260911914,-13.05666,-72.43333,"gass84,iddatunl",21369302,161,158,79,856,259,59,200,160,150,172,150,1114,189,15,69,539,65,344,65
"1215",1600,"Myrsine coriacea",1087645306,-19.89161,-43.91597,"gass84",22786947,208,119,66,1854,286,107,179,223,183,227,180,1415,308,11,87,806,36,601,51
"1216",1602,"Myrsine coriacea",1090581580,-27.7444,-49.9444,"gass84",24411122,165,104,53,3008,264,70,194,202,128,202,126,1504,167,94,18,448,298,445,333
"1217",1605,"Myrsine coriacea",1424320242,-19.41444,-43.43111,"cdround,gass84,iddatunl",22683278,195,117,65,1904,277,98,179,212,170,216,168,1568,341,10,84,858,35,624,54
"1218",1606,"Myrsine coriacea",1213651197,-15.91111,-48.00306,"gass84",21957408,207,111,71,1051,276,121,155,212,195,216,190,1639,278,7,76,795,35,461,52
"1219",1609,"Myrsine coriacea",1424202907,-22.43722,-43.15972,"cdround,gass84",23314005,190,96,57,2160,271,104,167,217,163,219,163,1808,301,46,58,807,155,730,155
"1220",1610,"Myrsine coriacea",912729757,16.68556,-88.96806,"",15199945,232,80,61,1592,294,164,130,242,228,249,209,2105,285,55,48,804,186,425,344
"1221",1612,"Myrsine coriacea",787198955,7.27261,-73.09603,"cdround",17152966,195,88,90,236,243,146,97,192,192,197,191,1468,203,67,34,493,231,447,439
"1222",1613,"Myrsine coriacea",1260698548,-14.57666,-68.90888,"gass84,iddatunl",21680427,195,98,73,1154,258,124,134,202,178,206,177,1682,262,36,57,745,139,546,140
"1223",1614,"Myrsine coriacea",1123894138,5.92444,-75.51778,"cdround",17429388,177,89,89,309,228,129,99,174,175,180,172,2310,293,86,34,790,314,657,676
"1224",1616,"Myrsine coriacea",1424365249,-19.21472,-43.51083,"cdround,gass84",22648716,179,114,64,1795,262,85,177,195,157,199,153,1600,308,11,80,854,37,635,56
"1225",1617,"Myrsine coriacea",1802958880,-29.66667,-51.15,"gass84",24817173,194,94,49,3287,293,103,190,180,189,233,152,1468,143,106,8,393,345,379,361
"1226",1618,"Myrsine coriacea",1260905349,-12.97944,-72.03583,"gass84,iddatunl",21352032,106,156,74,1151,200,-9,209,113,90,118,89,676,127,6,74,342,28,222,31
"1227",1620,"Myrsine coriacea",1418340133,19.68806,-96.94,"cdround,elmms,gass84",14577674,160,101,60,2037,243,75,168,173,141,183,132,1634,313,51,67,776,163,402,175
"1228",1621,"Myrsine coriacea",1260905390,-12.98416,-72.06222,"gass84,iddatunl",21352031,137,154,76,989,231,30,201,141,123,148,123,695,120,8,70,339,39,222,40
"1229",1623,"Myrsine coriacea",1260773981,10.98333,-74.15,"gass84,iddatunl",16383981,252,103,84,425,310,188,122,252,249,256,246,1801,339,6,73,847,38,504,262
"1230",1624,"Myrsine coriacea",1260909189,-5.16055,-78.73861,"gass84,iddatunl",19727551,190,116,87,379,260,127,133,189,186,195,186,1376,151,75,20,417,254,333,273
"1231",1626,"Myrsine coriacea",1260912229,-12.62472,-72.24833,"gass84,iddatunl",21274267,173,155,79,820,267,71,196,172,163,183,162,1280,195,24,59,566,100,396,101
"1232",1633,"Myrsine coriacea",1260912946,-10.6325,-75.29222,"cdround,gass84,iddatunl",20868113,161,147,80,778,243,61,182,164,149,169,149,1116,170,25,55,486,90,337,90
"1233",1634,"Myrsine coriacea",1258026103,-17.77166,-64.80883,"gass84,iddatunl",22345805,152,153,72,1699,246,35,211,168,128,168,127,741,145,9,84,412,34,349,37
"1234",1635,"Myrsine coriacea",1253885406,10.17139,-84.233,"cdround,rdatm",16547899,131,79,77,572,182,80,102,133,131,137,123,3044,387,70,44,1097,264,782,483
"1235",1638,"Myrsine coriacea",1260861773,-17.17472,-65.75277,"gass84,iddatunl",22224822,183,157,68,1884,283,53,230,197,156,203,155,1670,305,28,66,805,118,518,134
"1236",1639,"Myrsine coriacea",1258026108,-17.49583,-65.273,"gass84,iddatunl",22285314,163,167,70,1821,272,34,238,175,137,183,137,929,190,10,85,527,36,302,42
"1237",1640,"Myrsine coriacea",1258026119,-17.755,-65.1666,"gass84,iddatunl",22345797,158,167,71,1780,265,31,234,170,132,177,132,636,144,2,98,400,13,209,14
"1238",1641,"Myrsine coriacea",1260907943,-10.64722,-75.505,"gass84,iddatunl",20868108,161,147,80,787,242,60,182,164,148,168,148,1012,153,21,56,441,77,312,77
"1239",1642,"Myrsine coriacea",1257867871,-21.67194,-63.66639,"cdround,gass84,iddatunl",23157993,191,143,56,3487,300,46,254,226,160,231,141,809,168,1,84,429,8,421,38
"1240",1643,"Myrsine coriacea",1260903778,-12.47861,-72.48333,"gass84,iddatunl",21248341,191,156,80,730,286,91,195,189,182,200,182,1460,215,29,57,635,117,341,117
"1241",1644,"Myrsine coriacea",1260906389,-10.39555,-75.48222,"gass84,iddatunl",20816269,157,148,80,801,240,55,185,160,145,165,145,949,143,19,56,411,71,300,71
"1242",1646,"Myrsine coriacea",1702522629,4.64083,-74.03867,"cdround,gass84,iddatunl",17697264,106,93,78,327,164,46,118,107,105,110,102,1033,131,38,33,327,160,303,247
"1243",1647,"Myrsine coriacea",1260861937,-19.74972,-64.47805,"gass84,iddatunl",22751893,183,122,63,2313,266,75,191,206,149,206,149,698,135,4,80,371,21,326,21
"1244",1648,"Myrsine coriacea",1261026971,13.41667,-86.24028,"cdround,gass84",15873931,213,109,73,932,287,138,149,217,211,223,200,1424,245,18,67,640,69,367,133
"1245",1651,"Myrsine coriacea",1257855894,-19.55028,-64.33195,"cdround,gass84,iddatunl",22717337,166,122,65,2159,247,62,185,187,134,188,134,770,143,4,78,401,29,344,29
"1246",1652,"Myrsine coriacea",1260904624,-12.905,-72.78027,"gass84,iddatunl",21334734,195,163,80,724,295,93,202,193,187,203,187,1303,208,22,63,608,88,397,88
"1247",1653,"Myrsine coriacea",1087640484,-20.25559,-43.57859,"gass84",22864715,178,113,64,1902,255,80,175,195,152,199,151,1571,337,14,82,845,55,674,61
"1248",1655,"Myrsine coriacea",1424370506,-20.57583,-43.05694,"cdround,gass84,rdatm",22925207,207,117,61,2171,294,105,189,226,177,232,177,1210,231,13,79,650,45,472,45
"1249",1657,"Myrsine coriacea",1702523920,4.85833,-73.88056,"cdround,gass84,iddatunl",17654067,134,104,77,382,199,64,135,136,132,139,129,897,110,30,33,308,121,277,214
"1250",1658,"Myrsine coriacea",1077471542,-25.17483,-49.96989,"gass84",23884081,175,114,59,2718,268,75,193,208,141,208,139,1526,210,80,29,538,280,516,296
"1251",1661,"Myrsine coriacea",1087640394,-22.26778,-44.71639,"gass84",23279407,136,126,66,1920,214,24,190,157,109,158,109,2009,351,28,72,1005,104,911,104
"1252",1662,"Myrsine coriacea",1087640078,-22.29111,-44.76194,"gass84",23279406,148,127,65,2055,227,34,193,170,119,171,119,1859,333,24,74,949,92,854,92
"1253",1663,"Myrsine coriacea",1087640009,-20.52258,-43.02069,"gass84",22916568,212,118,61,2181,300,109,191,231,182,237,182,1183,227,12,80,639,42,459,42
"1254",1664,"Myrsine coriacea",1260862681,-19.92777,-64.23222,"gass84,iddatunl",22795099,197,126,61,2583,287,83,204,223,160,223,160,803,171,6,90,471,24,361,29
