"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"313",401,"Zanthoxylum fagara",1419197302,18.11,-98.298889,"cdround,elmms,gass84",14905961,248,169,66,2236,371,117,254,256,218,275,216,918,200,3,95,507,17,290,32
"314",402,"Zanthoxylum fagara",1089054731,-23.23,-47.41,"gass84,iddatunl",23478063,198,111,62,2345,278,99,179,224,165,224,165,1232,220,31,60,578,122,536,122
"315",403,"Zanthoxylum fagara",1421416074,21.305556,-89.175,"cdround,gass84,gdativ",14240900,257,101,66,1905,330,177,153,273,251,275,229,677,126,13,61,298,60,270,102
"316",404,"Zanthoxylum fagara",1258352064,-4.983333,-79.233333,"cdround,gass84,iddatunl,txmatfuz",19692979,205,123,89,325,275,138,137,205,201,208,201,996,182,22,62,469,78,202,84
"317",406,"Zanthoxylum fagara",1260756431,-24.316667,-64.516667,"cdround,gass84,iddatunl,txmatfuz",23702292,177,137,53,3905,291,36,255,214,123,221,123,741,165,4,95,439,15,430,15
"318",407,"Zanthoxylum fagara",1123880404,4.290575,-74.701203,"cdround,iddatunl",17775008,272,110,85,318,339,211,128,271,272,275,268,1466,213,52,46,514,184,237,468
"319",408,"Zanthoxylum fagara",1259948494,-18.08333,-63.91666,"gass84,iddatunl",22406307,166,124,71,1684,244,71,173,184,144,184,142,693,129,12,74,366,44,366,51
"320",409,"Zanthoxylum fagara",1258529788,-6.1175,-78.333889,"cdround,gass84,iddatunl",19926280,176,119,85,444,245,105,140,178,169,181,169,853,109,33,33,280,111,254,111
"321",410,"Zanthoxylum fagara",1417848518,28.487778,-109.366389,"cdround,elmms,gass84",12754336,207,165,55,4712,355,55,300,257,199,263,146,772,201,6,97,487,37,442,127
"322",411,"Zanthoxylum fagara",1259526305,-27.35,-55.516667,"cdround,gass84,iddatunl,txmatfuz",24333228,208,129,54,3648,329,94,235,209,171,254,162,1747,232,97,22,523,356,430,368
"323",412,"Zanthoxylum fagara",1258422586,3.98416,-76.21388,"gass84,iddatunl",17835451,235,113,91,289,299,175,124,232,235,237,230,1229,160,54,33,402,197,261,398
"324",414,"Zanthoxylum fagara",1503240981,27.2042,-82.4961,"gass84",13022821,225,112,50,4187,327,103,224,274,180,274,168,1290,222,38,60,606,169,606,188
"325",416,"Zanthoxylum fagara",1090565866,-23.2758,-51.2783,"gass84",23486610,206,122,64,2470,294,104,190,233,174,233,171,1461,204,50,39,558,186,509,240
"326",417,"Zanthoxylum fagara",1144803350,-21,-59,"gass84",23019865,253,124,60,2908,350,146,204,285,214,285,211,862,122,19,50,334,71,334,98
"327",418,"Zanthoxylum fagara",1422196337,23.311464,-106.007433,"cdround,elmms,gass84",13825776,245,111,59,2891,328,141,187,275,240,278,206,954,235,6,110,683,25,521,74
"328",421,"Zanthoxylum fagara",1123880476,6.416667,-75.833333,"cdround,iddatunl",17325701,248,112,85,459,319,188,131,245,254,255,243,1531,209,33,43,530,155,264,515
"329",422,"Zanthoxylum fagara",1257607277,4.625833,-76.085278,"cdround,gass84,iddatunl",17697214,203,106,92,309,262,148,114,198,205,205,198,1597,215,78,32,532,282,384,515
"330",423,"Zanthoxylum fagara",1420617952,27.008333,-112.408333,"cdround,elmms,gass84",13056663,199,156,57,4492,339,66,273,261,203,261,145,165,43,0,97,101,1,101,48
"331",424,"Zanthoxylum fagara",1421357430,21.048611,-89.483333,"cdround,elmms,gass84,gdativ",14292733,257,103,65,1939,333,176,157,273,252,275,228,941,166,16,67,452,77,338,104
"332",425,"Zanthoxylum fagara",1438754889,19.6947247629179,-105.003741811005,"cdrep,cdround,elmms",14577480,253,137,70,1639,338,145,193,268,247,271,230,1199,313,2,113,846,16,659,37
"333",426,"Zanthoxylum fagara",1258364402,-17.83333,-60.75,"gass84,iddatunl",22354543,249,127,64,2106,339,142,197,266,235,269,217,1032,179,16,61,486,78,325,122
"334",427,"Zanthoxylum fagara",1258762052,-18.06666,-63.16666,"gass84,iddatunl",22406325,242,111,63,2265,323,148,175,264,225,264,209,1041,162,34,49,440,115,440,144
"335",428,"Zanthoxylum fagara",1099639017,1.80717,-77.27765,"",18284706,244,108,84,269,312,184,128,241,246,247,240,1454,234,36,49,612,137,193,494
"336",429,"Zanthoxylum fagara",1421376476,21.269444,-89.318056,"cdround,gass84,gdativ",14249537,256,98,66,1859,327,179,148,272,251,274,229,685,130,12,63,305,60,277,98
"337",430,"Zanthoxylum fagara",1821745372,7.079715,-70.711115,"",17196223,269,89,76,657,333,217,116,260,271,277,260,1599,268,6,70,741,39,175,741
"338",431,"Zanthoxylum fagara",1258272923,-2.16666,-79.96666,"gass84,iddatunl,txmatfuz",19105441,249,95,79,848,307,187,120,257,240,259,238,935,236,1,119,651,3,633,5
"339",432,"Zanthoxylum fagara",1417849822,28.585,-109.7625,"elmms,gass84",12728406,224,165,54,4905,375,71,304,277,216,282,159,638,181,4,102,415,27,375,105
"340",433,"Zanthoxylum fagara",1417846686,28.6375,-109.725,"elmms,gass84",12719767,216,162,54,4845,365,65,300,267,208,273,152,664,184,4,102,429,29,390,112
"341",434,"Zanthoxylum fagara",1260540996,-17.86666,-64.25,"gass84,txmatfuz",22363099,178,123,71,1624,254,83,171,196,157,196,155,739,132,19,67,373,67,373,75
"342",435,"Zanthoxylum fagara",1228290104,-6.42,-76.52,"gass84,iddatunl",19995444,245,118,86,441,310,173,137,245,238,250,238,1399,176,80,23,441,251,360,251
"343",436,"Zanthoxylum fagara",1260752315,-6.41666,-76.51666,"gass84,iddatunl",19986804,241,113,84,472,303,170,133,241,235,247,235,1488,189,86,23,463,272,379,272
"344",438,"Zanthoxylum fagara",46166362,10.83,-85.63,"gass84",16418265,255,107,73,759,333,188,145,251,255,266,246,1668,415,1,96,934,8,197,540
"345",439,"Zanthoxylum fagara",1260167189,-24.016667,-55.516667,"cdround,gass84,iddatunl",23642028,223,114,55,3041,318,113,205,243,183,258,182,1620,187,76,26,546,262,493,298
"346",440,"Zanthoxylum fagara",1423098747,18.473611,-99.029722,"cdround,elmms,gass84",14828184,243,168,68,1896,368,122,246,250,220,268,218,807,181,2,107,501,12,246,16
"347",441,"Zanthoxylum fagara",1422060638,19.858333,-104.286389,"cdround,elmms,gass84",14542938,222,148,67,1718,330,110,220,231,212,241,197,899,207,7,100,558,23,375,53
"348",444,"Zanthoxylum fagara",1261889204,-3.85,-80.166667,"cdround,gass84,iddatunl",19459676,231,116,89,468,293,164,129,237,225,237,225,1133,261,2,103,719,14,719,43
"349",445,"Zanthoxylum fagara",1422111811,27.947781,-111.050561,"cdround,gass84",12866615,247,118,47,5033,363,117,246,310,260,310,183,190,59,1,110,132,4,132,32
"350",446,"Zanthoxylum fagara",1260538283,-18.484444,-59.423333,"cdround,gass84,iddatunl",22492814,253,130,67,2236,343,150,193,275,222,275,221,1084,164,20,52,447,97,429,126
"351",447,"Zanthoxylum fagara",1258725656,-16.5,-61.883333,"cdround,gass84",22086675,234,135,69,1800,321,128,193,248,208,249,206,1078,179,23,58,486,93,360,117
"352",448,"Zanthoxylum fagara",30622048,17.45,-97.94,"gass84",15044210,184,179,73,1450,298,56,242,193,163,201,163,909,179,7,92,507,31,288,31
"353",450,"Zanthoxylum fagara",1418152861,29.714444,-109.854167,"cdround,gass84",12495124,198,170,50,5827,366,32,334,263,191,270,123,531,150,4,93,315,36,292,101
"354",451,"Zanthoxylum fagara",1261892423,-17.75,-61.78333,"gass84,iddatunl",22345878,247,131,68,2046,336,145,191,265,232,265,216,840,144,18,57,380,77,281,101
"355",452,"Zanthoxylum fagara",1261906622,-16.52166,-61.84805,"gass84,iddatunl",22086676,234,135,69,1797,322,128,194,248,208,250,206,1079,179,23,58,487,92,361,116
"356",453,"Zanthoxylum fagara",1419454094,18.354722,-114.7575,"cdround,elmms,gass84",14853726,249,32,24,3183,302,169,133,290,242,290,207,106,25,0,92,60,2,60,25
"357",456,"Zanthoxylum fagara",1421362851,21.305556,-88.161111,"cdround,gass84,gdativ",14240925,254,120,67,2100,339,161,178,273,246,275,224,1036,173,26,61,458,94,435,129
"358",457,"Zanthoxylum fagara",30621911,-14.77,-61.02,"gass84",21723816,243,135,69,1345,330,136,194,252,224,255,222,1377,243,15,68,654,65,311,99
"359",459,"Zanthoxylum fagara",1261895437,-14.73638,-61.00277,"gass84,iddatunl",21715176,244,135,69,1323,330,137,193,252,225,255,223,1387,245,14,68,659,64,314,99
"360",460,"Zanthoxylum fagara",1098056132,-8.15,-36.370833,"cdround,gass84,iddatunl",20350648,215,93,69,1521,286,152,134,219,217,230,192,643,121,10,66,307,41,220,168
"361",461,"Zanthoxylum fagara",46166241,21.3,-89.16,"gass84",14240901,257,103,66,1925,331,176,155,274,251,275,229,701,128,14,61,311,64,283,104
"362",462,"Zanthoxylum fagara",1261893383,-20.78083,-64.28861,"gass84,iddatunl",22967898,215,137,57,3187,317,79,238,249,186,249,169,794,152,4,85,438,20,438,24
"363",464,"Zanthoxylum fagara",1077421682,-23.271111,-51.05,"cdround,gass84,iddatunl",23486615,213,122,62,2624,301,107,194,242,179,242,176,1335,199,44,42,531,164,531,203
"364",465,"Zanthoxylum fagara",1089031974,-22.3904,-48.5203,"gass84,iddatunl",23305236,202,121,64,2363,286,98,188,228,170,228,169,1291,228,25,66,639,100,639,122
"365",466,"Zanthoxylum fagara",1144803342,-13.66667,-66.76667,"gass84",21499038,261,114,71,1075,337,177,160,267,245,271,245,1595,280,36,59,712,133,475,176
"366",467,"Zanthoxylum fagara",1089031801,-23.13539,-49.38042,"gass84,iddatunl",23460735,206,126,64,2448,295,99,196,234,174,234,172,1262,194,33,52,541,131,541,152
"367",468,"Zanthoxylum fagara",1420985788,21.015,-103.51667,"elmms,gass84",14301036,233,177,63,2528,369,92,277,254,228,262,197,905,240,6,116,634,22,197,33
"368",470,"Zanthoxylum fagara",1417821484,21.194444,-103.185278,"cdround,gass84",14266484,215,183,64,2692,354,69,285,239,207,245,177,791,225,3,118,564,12,396,29
"369",471,"Zanthoxylum fagara",1419234475,26.941667,-101.358333,"cdround,elmms,gass84",13074208,219,153,48,6069,367,49,318,282,155,291,137,372,73,8,59,167,36,139,41
"370",474,"Zanthoxylum fagara",1418150879,26.625,-109.258333,"cdround,elmms,gass84",13143138,244,171,58,4986,379,86,293,305,228,305,181,352,100,2,109,251,8,251,48
"371",475,"Zanthoxylum fagara",1421004706,24.918587,-100.071075,"cdround,elmms,gass84",13488959,188,149,62,3003,300,63,237,218,156,223,147,596,120,14,67,270,49,235,53
"372",476,"Zanthoxylum fagara",1422121780,24.916394,-100.074931,"cdround,elmms,gass84",13497599,186,151,63,2813,297,61,236,213,156,218,147,552,105,13,62,244,47,214,53
"373",477,"Zanthoxylum fagara",1261043639,25.01,-100.08,"gass84",13471679,204,140,55,3905,323,71,252,232,152,248,152,529,114,11,71,252,40,201,40
"374",478,"Zanthoxylum fagara",1421412806,20.738611,-89.285,"cdround,gass84,gdativ",14361858,260,129,67,2092,354,163,191,276,240,281,230,1071,187,21,68,511,78,290,97
"375",479,"Zanthoxylum fagara",1123880213,3.24312,-75.10885,"iddatunl",17990998,267,113,84,524,340,207,133,260,270,273,260,1156,192,28,55,482,97,119,482
"376",480,"Zanthoxylum fagara",1417846449,28.598056,-109.749444,"cdround,elmms,gass84",12728407,217,163,54,4844,367,67,300,269,210,275,154,665,184,3,102,432,28,391,111
"377",481,"Zanthoxylum fagara",1258764093,-18.22361,-62.9,"gass84,iddatunl",22440891,246,120,65,2305,332,148,184,269,228,269,213,828,140,24,54,368,86,368,100
"378",482,"Zanthoxylum fagara",1418154357,28.015556,-111.049444,"cdround,elmms,gass84",12849335,233,123,50,4956,349,103,246,295,248,295,170,266,77,2,103,181,6,181,50
"379",483,"Zanthoxylum fagara",1258748081,-18.03333,-64.1,"gass84,iddatunl",22397662,205,120,69,1779,282,109,173,223,180,223,179,672,110,14,59,317,65,317,70
"380",485,"Zanthoxylum fagara",1261830325,10.3,-84.8,"gass84",16521965,188,96,75,698,255,127,128,186,192,197,179,2956,433,64,50,1160,212,394,661
"381",486,"Zanthoxylum fagara",1418686531,24.995833,-107.520833,"cdround,elmms,gass84",13480140,243,157,60,3843,362,102,260,284,234,288,192,758,220,3,113,548,15,433,77
"382",489,"Zanthoxylum fagara",1422149609,24.616667,-99.016667,"cdround,elmms,gass84",13558104,215,139,50,4463,344,69,275,244,164,265,152,796,173,20,70,346,73,273,73
"383",492,"Zanthoxylum fagara",1423930043,-23.266667,-47.047222,"cdround,gass84",23486711,181,108,61,2282,260,84,176,207,150,207,150,1310,222,30,63,626,111,578,111
"384",495,"Zanthoxylum fagara",1419437530,24.622222,-98.99,"cdround,elmms,gass84",13558105,223,140,48,4714,358,72,286,253,169,277,157,759,161,19,69,327,68,261,71
"385",496,"Zanthoxylum fagara",1089040857,-23.3126,-47.0645,"gass84,iddatunl",23495351,173,108,61,2262,252,77,175,198,142,199,142,1344,228,32,63,643,111,592,111
"386",497,"Zanthoxylum fagara",1418687081,24.45,-107.083333,"cdround,elmms,gass84",13592471,253,151,59,3692,363,111,252,293,244,296,204,606,173,1,113,437,8,328,67
"387",498,"Zanthoxylum fagara",1090556993,-23.111861,-46.927972,"gass84",23452154,187,111,62,2301,266,88,178,213,155,213,155,1309,221,29,64,626,103,579,103
"388",499,"Zanthoxylum fagara",1260667509,7.066667,-62.083333,"cdround,gass84,iddatunl,txmatfuz",17196431,259,99,84,497,318,201,117,256,254,263,251,1363,213,35,51,600,145,250,196
"389",500,"Zanthoxylum fagara",1420985379,24.0258,-99.72498,"elmms,gass84",13679047,142,149,66,2361,250,26,224,152,108,168,108,814,176,19,72,370,69,293,69
"390",501,"Zanthoxylum fagara",1417846146,28.583333,-109.746667,"cdround,elmms,gass84",12737047,230,170,54,4993,383,73,310,283,223,289,164,634,181,4,104,414,26,375,102
"391",502,"Zanthoxylum fagara",1261041681,23.966667,-99.733333,"gass84",13687687,145,149,65,2497,254,28,226,166,109,173,109,803,173,19,72,365,68,291,68
"392",505,"Zanthoxylum fagara",1421085925,20.701667,-103.241667,"cdround,elmms,gass84",14370163,200,166,63,2475,331,68,263,221,194,228,165,918,237,4,111,625,20,214,34
"393",507,"Zanthoxylum fagara",46166363,9.96,-84.25,"gass84",16591099,227,104,80,542,297,168,129,223,228,235,221,1946,351,5,79,951,30,354,514
"394",509,"Zanthoxylum fagara",1253613349,9.961111,-84.258333,"cdround,rdatm",16591098,231,104,80,554,301,172,129,227,232,239,224,2083,378,6,79,1012,35,390,548
"395",511,"Zanthoxylum fagara",1258760200,-17.74583,-62.9,"gass84,iddatunl",22337211,247,119,67,2122,331,155,176,267,217,267,215,960,171,40,50,431,132,431,139
"396",513,"Zanthoxylum fagara",1090557303,-22.9706,-46.9958,"gass84",23426233,188,114,63,2331,267,87,180,214,156,214,156,1304,221,27,65,628,101,628,101
"397",514,"Zanthoxylum fagara",1418685455,25.072222,-107.502778,"cdround,elmms,gass84",13462860,239,158,60,3795,360,98,262,279,231,283,188,867,238,5,110,617,20,496,90
"398",515,"Zanthoxylum fagara",1439011879,24.575,-98.941667,"cdround,elmms,gass84",13566746,224,139,48,4657,358,73,285,254,170,277,159,754,159,18,69,326,66,261,70
"399",516,"Zanthoxylum fagara",1418683285,24.696667,-107.146667,"cdround,elmms,gass84",13540629,250,156,61,3629,363,110,253,289,242,292,202,754,207,4,112,538,15,427,80
"400",517,"Zanthoxylum fagara",1418683562,24.936111,-107.233333,"cdround,elmms,gass84",13488787,245,161,61,3716,365,103,262,284,238,288,195,914,243,5,110,649,18,537,97
"401",518,"Zanthoxylum fagara",1418684785,24.518889,-107.026667,"cdround,elmms,gass84",13575192,253,153,60,3600,364,113,251,291,245,295,205,677,188,2,111,484,12,374,74
"402",520,"Zanthoxylum fagara",1097456598,-27.1974950839425,-51.4951631193239,"cdrep",24298765,175,117,55,3246,278,67,211,160,174,216,133,1810,204,113,19,540,398,478,413
"403",521,"Zanthoxylum fagara",1418686167,24.871667,-107.319167,"cdround,elmms,gass84",13506065,252,158,60,3897,368,108,260,295,242,297,201,741,221,3,117,544,12,435,73
"404",523,"Zanthoxylum fagara",1417698030,18.637778,-99.092778,"cdround",14793622,238,165,69,1854,359,120,239,245,228,262,213,856,187,3,105,524,15,257,22
"405",524,"Zanthoxylum fagara",1418686659,25.0825,-107.456111,"cdround,elmms,gass84",13462862,246,161,60,3928,368,101,267,288,237,291,193,850,246,3,116,622,14,500,82
"406",526,"Zanthoxylum fagara",1417700747,18.455556,-99.098611,"cdround",14836822,252,172,67,2040,379,124,255,260,226,278,224,859,198,2,109,537,12,266,15
"407",527,"Zanthoxylum fagara",1423100724,18.385556,-99.13,"cdround,elmms,gass84",14845461,247,164,67,1910,371,127,244,253,224,272,221,886,201,2,108,554,11,274,16
"408",528,"Zanthoxylum fagara",1423099829,18.438889,-99.047222,"cdround,elmms,gass84",14836823,239,162,68,1811,360,123,237,245,217,263,215,822,188,2,107,514,12,257,16
"409",529,"Zanthoxylum fagara",1258761108,-17.95833,-63.18333,"gass84,iddatunl",22380404,241,107,63,2239,318,150,168,263,224,263,207,1152,179,42,45,477,137,477,173
"410",530,"Zanthoxylum fagara",1097849604,-9.25,-36.42,"gass84",20583926,221,89,68,1477,290,160,130,204,230,235,199,1413,232,28,63,683,117,215,615
"411",537,"Zanthoxylum fagara",1418685409,24.763611,-107.285278,"cdround,elmms,gass84",13523346,252,156,60,3800,365,109,256,294,242,296,202,718,209,4,114,519,14,412,73
"412",539,"Zanthoxylum fagara",1258391435,-25.55,-57.56666,"gass84,iddatunl",23961659,227,116,53,3579,337,122,215,266,181,272,181,1390,154,49,32,447,185,440,185
"413",540,"Zanthoxylum fagara",1259246237,10.77777,-85.35138,"gass84,iddatunl,txmatfuz",16426912,219,101,74,679,291,156,135,217,225,229,211,2656,421,32,62,1142,120,338,487
"414",541,"Zanthoxylum fagara",1422050019,19.677778,-104.019444,"cdround,elmms,gass84",14577504,231,150,66,1789,341,117,224,242,222,251,205,815,186,4,99,504,20,338,49
"415",544,"Zanthoxylum fagara",1253642215,10.35,-84.916667,"cdround,rdatm",16513322,224,100,76,637,294,163,131,221,229,232,216,2433,363,39,58,1029,139,298,459
"416",545,"Zanthoxylum fagara",1421404514,20.838889,-90.197222,"cdround,gass84,gdativ",14335916,263,92,61,1963,335,186,149,279,257,282,234,806,151,6,77,426,36,291,76
"417",546,"Zanthoxylum fagara",1420992181,24.09944,-99.81722,"elmms,gass84",13661765,192,153,59,3629,309,53,256,227,143,232,141,536,112,13,70,253,46,219,47
"418",551,"Zanthoxylum fagara",1258391876,-25.45,-57.53333,"gass84,iddatunl",23935740,226,116,54,3555,335,121,214,248,180,270,180,1388,157,47,33,453,179,442,179
"419",552,"Zanthoxylum fagara",1259243565,14.61416,-90.63944,"gass84,iddatunl",15631905,158,98,69,938,229,88,141,164,150,169,145,1414,298,6,92,738,21,479,25
"420",553,"Zanthoxylum fagara",1123916941,6.57578,-75.8816,"iddatunl",17299779,228,110,83,377,297,166,131,223,227,233,223,1760,238,45,40,597,195,329,491
"421",554,"Zanthoxylum fagara",1258312766,6.88333,-75.83333,"gass84,iddatunl",17230661,233,106,84,397,300,174,126,230,237,239,228,1847,249,35,46,653,162,299,491
"422",555,"Zanthoxylum fagara",1419509830,20.633333,-105.175,"cdround,elmms,gass84",14378756,253,130,69,2271,333,147,186,278,229,278,222,1319,322,4,116,941,19,941,39
"423",556,"Zanthoxylum fagara",1261513970,-25.48333,-57.53333,"gass84,iddatunl",23944380,228,115,53,3569,337,123,214,250,182,272,182,1383,156,48,33,446,182,438,182
"424",557,"Zanthoxylum fagara",1423091907,25.981944,-109.151389,"cdround,elmms,gass84,gdativ",13272741,245,166,57,4982,377,90,287,308,258,308,182,335,108,1,117,239,6,239,43
"425",558,"Zanthoxylum fagara",1418152536,26.784722,-109.0875,"cdround,elmms,gass84",13108582,242,174,58,4764,384,86,298,297,230,299,180,476,136,2,116,352,10,269,58
"426",559,"Zanthoxylum fagara",1228581304,-17.5,-61.5,"gass84,iddatunl",22294045,245,131,67,1999,336,141,195,262,231,264,215,947,164,18,60,438,81,310,110
"427",560,"Zanthoxylum fagara",1419350635,20.355,-104.084444,"cdround,elmms,gass84",14439262,165,144,64,2029,280,56,224,184,158,189,137,1039,254,7,100,644,30,478,58
"428",561,"Zanthoxylum fagara",1258387476,-25.48333,-56.25,"gass84,iddatunl",23944411,220,110,53,3467,320,115,205,242,184,262,175,1530,169,75,25,477,256,407,257
"429",564,"Zanthoxylum fagara",1259003543,-2.45,-79.666667,"cdround,gass84,iddatunl,txmatfuz",19165928,255,95,76,1019,319,195,124,267,244,267,242,932,242,2,117,653,11,653,12
"430",566,"Zanthoxylum fagara",1258391596,-25.86666,-57.13333,"gass84,iddatunl",24022149,219,111,53,3462,322,115,207,254,183,261,174,1517,173,68,25,459,238,409,255
"431",567,"Zanthoxylum fagara",1423090355,23.308333,-106.455556,"cdround,elmms,gass84,gdativ",13825766,248,100,55,3182,326,146,180,284,234,284,207,792,210,2,118,593,13,593,43
"432",569,"Zanthoxylum fagara",1258391508,-25.63333,-57.61666,"gass84,iddatunl",23978938,227,116,53,3637,337,122,215,266,179,272,179,1398,157,50,32,450,188,442,188
"433",570,"Zanthoxylum fagara",1258382223,-25.5,-57.5,"gass84,iddatunl",23953021,225,114,53,3563,333,121,212,264,179,269,179,1363,153,49,32,436,184,429,184
"434",573,"Zanthoxylum fagara",1418029397,19.508333,-105.058333,"cdround,elmms,gass84,gdativ,rdatm",14612039,264,128,72,1675,338,162,176,281,244,283,241,743,201,1,109,506,13,373,28
"435",574,"Zanthoxylum fagara",1097765978,-2.17,-79.83,"gass84,iddatunl",19114085,257,93,77,960,315,195,120,266,245,268,245,907,232,0,121,642,3,625,3
"436",576,"Zanthoxylum fagara",328375619,-20.25,-63.25,"gass84,iddatunl",22864243,222,134,59,3098,323,96,227,253,197,254,178,793,161,6,84,443,27,378,44
"437",578,"Zanthoxylum fagara",1258389910,-3.84138,-80.25916,"gass84,iddatunl",19459674,230,115,87,591,294,163,131,238,223,238,223,952,230,1,105,612,10,612,10
"438",579,"Zanthoxylum fagara",1422221598,19.774103,-104.091578,"cdround,gass84",14560222,222,147,67,1666,330,111,219,230,213,240,197,873,199,6,99,540,23,363,52
"439",580,"Zanthoxylum fagara",1420975723,19.823333,-104.155,"cdround,elmms,gass84",14551581,237,152,66,1917,349,120,229,248,227,258,209,944,218,5,103,599,21,386,49
"440",581,"Zanthoxylum fagara",1258382623,-25.61666,-57.45,"gass84,iddatunl",23970302,226,113,53,3575,332,122,210,264,179,270,179,1389,158,51,31,451,195,430,195
"441",582,"Zanthoxylum fagara",1258996896,-2.4,-79.6,"gass84,iddatunl,txmatfuz",19157290,253,95,76,1010,318,194,124,266,241,266,241,1147,287,4,113,788,19,788,19
"442",583,"Zanthoxylum fagara",1421352166,19.529167,-90.181944,"cdround,elmms,gass84,gdativ",14612396,263,125,64,2212,359,164,195,277,264,287,232,1202,218,22,68,563,86,313,149
"443",584,"Zanthoxylum fagara",1422137194,25.281939,-99.9325,"cdround,elmms,gass84",13419842,222,137,47,5353,362,71,291,260,150,286,150,920,201,20,70,445,70,325,70
"444",585,"Zanthoxylum fagara",1421087178,24.135,-106.086667,"cdround,elmms,gass84",13652974,189,122,57,2943,291,80,211,214,195,221,147,1048,258,7,92,646,40,385,125
"445",586,"Zanthoxylum fagara",1419353492,23.291667,-106.075,"cdround,elmms,gass84",13825775,247,110,59,2983,329,143,186,279,240,281,207,881,223,4,113,640,20,470,67
"446",587,"Zanthoxylum fagara",1423117378,23.141667,-106.041667,"cdround,elmms,gass84",13860335,247,104,58,3018,326,147,179,280,238,282,207,820,215,4,115,607,15,453,67
"447",589,"Zanthoxylum fagara",1258390786,-25.6,-57.56666,"gass84,iddatunl",23970299,227,116,53,3595,337,122,215,266,181,272,181,1395,155,50,32,449,189,440,189
"448",590,"Zanthoxylum fagara",1419309164,19.303056,-96.578611,"cdround,elmms,gass84",14655443,250,115,61,2255,340,154,186,269,224,274,217,985,223,13,97,585,50,253,51
"449",592,"Zanthoxylum fagara",1419462184,22.496667,-103.636667,"cdround,elmms,gass84",13998633,178,166,61,3218,307,38,269,212,163,215,133,602,161,3,105,393,16,265,54
"450",593,"Zanthoxylum fagara",1228221075,20.3333,-103.6667,"gass84,iddatunl",14447912,197,156,63,2169,318,74,244,217,189,222,166,762,182,5,104,488,18,377,35
"451",594,"Zanthoxylum fagara",1259245983,19.39166,-104.9875,"gass84",14637961,264,125,73,1620,335,164,171,280,244,282,241,780,215,0,110,540,12,398,29
"452",595,"Zanthoxylum fagara",1258382214,-12.783333,-72.666667,"cdround,gass84,iddatunl,txmatfuz",21308816,184,159,79,773,282,83,199,182,175,194,175,1305,204,22,62,597,90,405,90
"453",596,"Zanthoxylum fagara",1421021047,19.883333,-100.295,"cdround,elmms,gass84",14534393,171,162,66,2112,288,45,243,188,167,195,140,824,184,8,94,498,37,209,42
"454",597,"Zanthoxylum fagara",1258381237,-25.2,-57.11666,"gass84,iddatunl",23883910,228,105,52,3393,327,128,199,265,184,269,184,1404,159,48,34,462,176,461,176
"455",598,"Zanthoxylum fagara",1260826563,19.65,-71.71666,"gass84",14586919,263,106,70,1434,338,188,150,268,246,280,243,971,129,39,36,321,134,249,157
"456",599,"Zanthoxylum fagara",1576185089,4.61708,-76.06112,"",17705855,237,118,91,311,304,175,129,239,237,240,232,1237,160,62,32,397,197,323,334
"457",600,"Zanthoxylum fagara",1439054826,28.4,-101.9,"elmms,gass84",12771795,207,139,47,5650,339,49,290,265,146,271,128,405,90,10,73,193,32,159,32
"458",601,"Zanthoxylum fagara",1419429561,19.684444,-96.851667,"cdround,gass84",14577676,159,99,60,1989,240,76,164,171,140,181,131,1625,303,52,67,785,167,397,178
"459",602,"Zanthoxylum fagara",1258456510,-15.61666,-63.06666,"gass84,iddatunl,txmatfuz",21896567,255,120,68,1849,334,158,176,271,241,272,228,1120,187,28,61,510,102,365,133
"460",603,"Zanthoxylum fagara",1258951364,-3.266667,-79.316667,"cdround,gass84,iddatunl,txmatfuz",19338737,205,112,88,417,272,146,126,200,208,209,198,559,104,7,71,283,33,33,245
"461",604,"Zanthoxylum fagara",1090562930,-23.3103,-51.1628,"gass84",23495253,211,120,62,2532,299,108,191,238,178,239,175,1399,209,47,41,552,170,494,219
"462",605,"Zanthoxylum fagara",1258393674,19.5,-105.05,"gass84",14620679,262,128,73,1644,336,161,175,279,252,281,240,772,211,1,109,532,12,391,29
"463",606,"Zanthoxylum fagara",1422060096,19.831111,-104.215,"cdround,gass84",14551579,236,151,66,1873,347,120,227,247,226,257,208,890,209,5,101,561,21,370,50
"464",607,"Zanthoxylum fagara",1261038637,24.62,-99.81,"gass84",13558085,197,148,59,3508,312,64,248,232,152,237,149,648,140,13,72,298,49,259,49
"465",608,"Zanthoxylum fagara",1258981700,-1.5,-80.56666,"gass84,iddatunl,txmatfuz",18975827,228,87,79,746,281,171,110,238,221,238,219,824,202,8,97,511,31,511,65
"466",609,"Zanthoxylum fagara",1261918928,-1.38333,-80.71666,"gass84,iddatunl",18949903,242,82,75,921,295,186,109,252,232,254,231,315,74,5,93,198,19,184,20
"467",610,"Zanthoxylum fagara",1422261563,24.741667,-99.841667,"cdround,elmms,gass84",13532164,183,150,63,2821,293,58,235,210,144,215,144,656,138,16,72,304,52,268,52
"468",611,"Zanthoxylum fagara",1077313354,-19.016667,-57.65,"gass84,iddatunl",22605177,252,107,66,2145,330,168,162,272,225,272,221,1078,180,26,57,467,87,456,115
