"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"325",402,"Libidibia ferrea",1424283823,-22.784444,-42.024167,"cdround,gass84,muluriiv",23383152,230,69,57,1729,291,170,121,242,208,253,208,910,124,38,35,327,120,266,120
"326",403,"Libidibia ferrea",1087067374,-8.226389,-38.736111,"cdround,gass84,txmathi",20367871,233,104,68,1641,309,158,151,243,226,249,208,640,155,7,85,368,25,159,51
"327",404,"Libidibia ferrea",1089178326,-6.941944,-36.629167,"gass84",20100081,228,92,74,1137,293,170,123,235,229,240,210,449,120,1,109,315,8,126,45
"328",405,"Libidibia ferrea",1077599945,-9.674722,-37.480833,"gass84",20670301,254,87,63,1890,323,187,136,233,256,273,226,553,85,11,51,235,59,126,185
"329",406,"Libidibia ferrea",1424239782,-15.947222,-47.877778,"cdround,gass84,rdatm",21966051,207,115,71,1105,278,118,160,213,193,217,189,1690,297,8,78,843,35,472,51
"330",407,"Libidibia ferrea",1077225567,-11.36,-40.563889,"gass84,iddatunl",21015827,223,102,70,1501,296,152,144,238,218,238,200,737,109,20,43,266,82,266,133
"331",408,"Libidibia ferrea",1094829063,-13.588333,-41.675556,"gass84,iddatunl,txmathi",21482360,232,118,71,1244,310,145,165,240,213,242,213,630,126,5,81,335,16,306,16
"332",409,"Libidibia ferrea",1423984612,-22.878889,-42.5325,"cdround,gass84,muluriiv",23409060,231,76,55,1938,300,164,136,246,207,257,207,1073,145,44,37,385,135,353,135
"333",410,"Libidibia ferrea",1077221780,-10.966667,-44.95,"gass84,iddatunl",20937962,243,153,68,1231,346,124,222,251,224,256,224,963,172,0,86,495,3,252,3
"334",411,"Libidibia ferrea",1094814039,-4.682778,-37.844722,"gass84,iddatunl,txmathi",19633492,273,93,80,594,330,215,115,272,277,280,265,863,224,3,109,567,10,82,202
"335",412,"Libidibia ferrea",1423973184,-22.795555,-41.989444,"cdround,gass84",23391793,229,67,56,1720,289,171,118,241,208,252,208,884,118,38,33,311,122,250,122
"336",413,"Libidibia ferrea",1087240302,-6.833056,-43.524444,"gass84",20073996,276,108,72,908,354,206,148,269,276,289,266,998,185,1,79,506,19,70,356
"337",414,"Libidibia ferrea",1303203994,-14.398333,-43.608056,"gass84,iddatunl",21646474,242,125,71,1289,323,148,175,250,223,254,223,778,174,0,94,452,2,210,2
"338",415,"Libidibia ferrea",1094825515,-4.2225,-40.023889,"gass84,iddatunl,txmathi",19538400,259,103,79,664,327,197,130,256,261,267,251,686,194,1,117,489,4,79,114
"339",416,"Libidibia ferrea",1094825514,-4.026389,-39.475833,"gass84,iddatunl,txmathi",19495213,260,90,78,532,319,204,115,260,259,266,253,783,206,1,107,515,6,81,74
"340",417,"Libidibia ferrea",1094827644,-5.238333,-40.9175,"gass84,iddatunl,txmathi",19745738,231,107,75,861,305,164,141,226,237,242,221,954,255,6,103,621,20,70,146
"341",418,"Libidibia ferrea",1077219625,-10.5,-39,"gass84,iddatunl",20843065,235,116,71,1756,319,156,163,239,237,252,209,595,75,21,35,211,76,163,160
"342",419,"Libidibia ferrea",1094801428,-5.045278,-42.780556,"gass84,iddatunl,txmathi",19711134,275,114,70,1027,362,200,162,266,278,290,265,1366,313,7,91,797,32,97,154
"343",420,"Libidibia ferrea",1077220208,-10.476111,-38.973611,"gass84,iddatunl",20834425,233,116,71,1749,317,154,163,236,236,250,207,610,76,22,35,214,78,170,162
"344",421,"Libidibia ferrea",1098082023,-22.8528,-42.3725,"gass84",23400424,230,73,56,1855,296,166,130,244,207,255,207,1003,138,41,37,364,126,319,126
"345",422,"Libidibia ferrea",1086978957,-3.449722,-41.528611,"gass84",19374204,265,106,81,628,333,203,130,258,270,273,258,1039,251,2,101,646,15,19,646
"346",424,"Libidibia ferrea",1094806848,-9.325556,-41.368333,"gass84,iddatunl,txmathi",20592448,259,134,78,1043,342,172,170,265,247,269,242,521,120,0,93,283,4,151,5
"347",425,"Libidibia ferrea",1837450341,-10.956111,-38.738889,"gass84,iddatunl",20929471,231,113,71,1639,312,154,158,223,232,248,207,699,93,24,36,251,98,173,199
"348",430,"Libidibia ferrea",1087607009,-15.097639,-44.240528,"gass84,txmathi",21793339,231,126,70,1321,316,136,180,237,212,243,211,986,229,2,93,576,7,282,15
"349",431,"Libidibia ferrea",1094792397,-9.333333,-38.2,"gass84,iddatunl,txmathi",20592524,254,104,68,1691,333,181,152,254,247,270,228,482,73,10,45,189,45,109,115
"350",432,"Libidibia ferrea",1094801977,-3.85,-42.366667,"gass84,iddatunl,txmathi",19460584,269,108,75,827,344,200,144,261,276,280,261,1677,345,15,84,900,53,75,900
"351",433,"Libidibia ferrea",1077218187,-10.833333,-38.533333,"gass84,iddatunl",20903556,243,109,71,1620,321,169,152,236,244,260,219,724,99,24,37,269,103,167,216
"352",434,"Libidibia ferrea",1423961860,-22.732222,-41.967222,"cdround,gass84",23374513,229,70,57,1735,290,168,122,241,208,252,208,930,129,39,35,338,121,273,121
"353",435,"Libidibia ferrea",1077218298,-10.833333,-39.533333,"gass84,iddatunl",20903532,242,116,71,1775,326,163,163,246,231,259,215,490,69,13,37,172,60,154,106
"354",436,"Libidibia ferrea",1077569125,-6.743056,-40.321944,"gass84,iddatunl",20056793,238,102,75,972,310,174,136,234,234,251,226,509,131,3,104,340,11,56,44
"355",437,"Libidibia ferrea",1089244184,-6.600278,-40.120833,"gass84,iddatunl",20030878,249,102,75,999,320,185,135,244,245,261,236,458,121,3,105,314,11,45,42
"356",438,"Libidibia ferrea",1094796864,-9.483611,-43.089167,"gass84,iddatunl,txmathi",20626966,256,138,79,740,340,167,173,258,245,264,245,712,137,0,87,369,2,139,13
"357",439,"Libidibia ferrea",1089168618,-6.558333,-35.741667,"gass84",20022343,223,96,73,1218,291,161,130,228,230,236,205,752,138,9,68,358,39,224,230
"358",440,"Libidibia ferrea",1077593310,-10.1,-38.326111,"gass84,iddatunl",20756681,242,100,68,1731,314,169,145,248,243,259,216,636,82,21,40,238,77,175,187
"359",441,"Libidibia ferrea",1097058069,-10.6578,-39.7378,"gass84",20868967,242,114,71,1706,325,165,160,255,233,259,217,594,93,12,45,239,62,211,116
"360",442,"Libidibia ferrea",1094785374,-9.157222,-37.163889,"gass84,iddatunl,txmathi",20557989,237,91,65,1786,310,171,139,229,239,254,210,663,93,12,53,270,52,173,222
"361",443,"Libidibia ferrea",1086980698,-9.699167,-37.561389,"gass84",20670299,249,87,64,1858,317,182,135,229,251,267,221,568,84,11,50,238,59,130,191
"362",445,"Libidibia ferrea",1303203452,-23.55,-46.716667,"gass84",23547199,185,99,60,2172,262,99,163,211,157,212,157,1403,230,37,57,639,132,602,132
"363",446,"Libidibia ferrea",1077566920,-9.5555,-37.941722,"gass84,iddatunl",20644370,254,95,66,1805,326,184,142,259,258,271,227,524,69,8,47,201,46,126,151
"364",447,"Libidibia ferrea",1077566017,-7.927778,-38.221667,"gass84",20307403,233,100,68,1631,306,161,145,243,225,249,208,718,171,6,88,422,25,162,62
"365",449,"Libidibia ferrea",1077216354,-11.55,-41.15,"gass84,iddatunl",21059013,203,96,72,1354,267,135,132,213,200,216,183,692,109,16,53,289,72,252,96
"366",450,"Libidibia ferrea",1094785809,-10.618889,-38.6025,"gass84,iddatunl,txmathi",20860354,236,107,69,1712,314,161,153,230,237,254,211,719,95,25,37,264,98,169,223
"367",451,"Libidibia ferrea",1087672518,-7.410556,-35.1125,"gass84",20195158,242,97,74,1116,308,178,130,230,248,254,226,1396,216,28,61,627,99,302,536
"368",452,"Libidibia ferrea",1097378787,-22.35833,-44.65833,"gass84",23296689,116,124,67,1789,192,9,183,136,92,137,92,2211,373,37,68,1066,128,977,145
"369",453,"Libidibia ferrea",1424319746,-22.25,-44.566667,"cdround,gass84",23279411,147,124,65,2018,226,36,190,169,119,170,119,1856,327,25,73,936,93,842,93
"370",454,"Libidibia ferrea",1077212254,-12.7925,-40.808056,"gass84,iddatunl",21318221,213,105,73,1371,281,139,142,224,196,226,192,758,118,21,50,303,77,258,95
"371",455,"Libidibia ferrea",1077592211,-9.048056,-37.733056,"gass84",20540695,232,94,65,1933,305,162,143,239,234,250,203,662,86,14,48,251,57,195,202
"372",456,"Libidibia ferrea",1094776418,-12.812222,-42.148056,"gass84",21318189,219,128,72,1087,305,129,176,225,203,230,203,759,143,1,86,414,5,215,5
"373",457,"Libidibia ferrea",1077212750,-11.116944,-40.140556,"gass84,iddatunl",20963997,238,107,70,1568,315,164,151,253,231,253,214,727,101,19,42,263,80,263,122
"374",458,"Libidibia ferrea",1077213912,-9.168889,-40.921667,"gass84,iddatunl",20566538,254,135,78,1250,337,164,173,261,239,265,234,477,112,1,92,259,4,126,9
"375",459,"Libidibia ferrea",1077210219,-16.266667,-39.016667,"gass84,iddatunl",22035384,242,74,66,1217,296,184,112,227,254,256,224,1615,206,69,31,582,263,270,516
"376",460,"Libidibia ferrea",1094783300,-9.744444,-40.6775,"gass84,iddatunl,txmathi",20678864,239,128,76,1394,319,152,167,251,222,252,218,428,95,1,93,236,3,209,5
"377",461,"Libidibia ferrea",1087533397,-9.863611,-40.905556,"gass84,iddatunl",20704779,242,128,76,1334,322,155,167,253,226,254,221,432,95,1,90,229,3,207,5
"378",462,"Libidibia ferrea",1094170773,-8.744444,-40.6775,"gass84",20471504,247,130,76,1349,329,160,169,255,231,260,226,513,119,1,89,282,7,182,11
"379",463,"Libidibia ferrea",1089255812,-3.566667,-38.816667,"gass84",19400189,263,74,79,526,307,214,93,261,266,269,255,1242,288,6,98,770,23,133,161
"380",464,"Libidibia ferrea",1423961783,-9.585833,-37.829722,"cdround,gass84",20653013,255,89,64,1857,324,186,138,261,258,273,227,513,69,8,49,200,44,144,152
"381",465,"Libidibia ferrea",1077209532,-11.759167,-37.851389,"gass84,iddatunl",21102292,240,89,67,1492,308,177,131,236,252,256,219,1328,203,56,44,540,196,247,441
"382",466,"Libidibia ferrea",1087060600,-9.548889,-37.83,"cdround,gass84,txmathi",20644373,251,90,64,1861,321,182,139,230,254,269,223,543,74,9,49,216,47,146,172
"383",467,"Libidibia ferrea",1423961832,-9.523889,-37.676667,"cdround,cudc,cuiv,gass84,rdatm",20635736,251,89,64,1882,321,183,138,230,254,269,223,542,79,9,50,225,48,136,179
"384",468,"Libidibia ferrea",1423961833,-9.686389,-37.981111,"cdround,gass84",20670289,251,94,67,1772,321,181,140,255,254,268,224,538,69,9,44,200,52,129,157
"385",469,"Libidibia ferrea",1234549904,-2.516944,-44.266389,"gass84",19184058,270,76,83,452,319,228,91,267,276,276,265,1876,366,7,84,1011,33,49,833
"386",470,"Libidibia ferrea",1423961827,-9.519167,-37.815,"cdround,gass84",20635733,249,92,65,1855,319,179,140,227,252,266,221,564,79,9,49,231,49,120,185
"387",471,"Libidibia ferrea",1077559905,-5.883333,-35.375,"gass84",19884112,257,96,76,1043,319,194,125,255,260,268,242,1112,191,15,70,525,53,281,390
"388",473,"Libidibia ferrea",1094765136,-7.583333,-35.5,"gass84,iddatunl,txmathi",20229709,233,92,70,1303,302,172,130,218,240,247,214,1037,169,22,58,445,79,228,396
"389",474,"Libidibia ferrea",1094760978,-4.1,-41.666667,"gass84,iddatunl,txmathi",19512440,265,117,75,828,345,191,154,258,271,276,256,1387,337,8,99,870,34,115,501
"390",476,"Libidibia ferrea",1087671184,-10.4583,-37.2081,"gass84",20825828,240,81,65,1512,302,179,123,224,247,256,218,1028,174,30,60,481,98,160,405
"391",477,"Libidibia ferrea",1089247863,-6.666694,-40.181556,"gass84,iddatunl",20048156,246,102,75,981,317,182,135,242,242,259,234,468,125,2,107,324,9,47,38
"392",479,"Libidibia ferrea",1097576533,21.288783,-157.682117,"gass84",14247896,241,80,66,1375,299,179,120,230,255,257,223,1105,150,46,39,425,153,156,361
"393",480,"Libidibia ferrea",35675130,21.3,-157.683,"gass84,iddatunl",14239256,237,79,65,1382,296,176,120,227,252,254,219,1568,184,76,29,538,262,263,476
"394",481,"Libidibia ferrea",1077561138,-5.183944,-37.808083,"gass84,iddatunl",19737173,271,101,80,633,336,210,126,266,277,278,262,835,211,0,105,543,2,70,234
"395",482,"Libidibia ferrea",1089245157,-6.660778,-40.130833,"gass84,iddatunl,txmathi",20039517,249,102,75,976,320,185,135,244,245,261,237,461,122,2,107,318,9,46,40
"396",485,"Libidibia ferrea",1090928610,-7.824167,-34.947778,"gass84,iddatunl",20281562,251,80,72,1038,306,196,110,240,257,262,236,1886,297,37,61,860,128,414,721
"397",486,"Libidibia ferrea",1089248327,-6.616667,-40.133333,"gass84,iddatunl,txmathi",20030877,250,102,75,969,321,186,135,246,247,262,238,460,123,2,106,316,10,45,42
"398",487,"Libidibia ferrea",1097151121,-8.625,-37.15,"gass84",20454309,217,93,67,1681,290,152,138,220,222,233,191,762,117,17,54,325,61,165,211
"399",488,"Libidibia ferrea",1077558990,-7.983333,-38.321111,"gass84,iddatunl",20316041,236,100,68,1633,310,163,147,246,228,252,211,711,169,6,86,412,27,165,61
"400",491,"Libidibia ferrea",1094750049,-6.754167,-40.183333,"gass84,iddatunl,txmathi",20065436,242,102,74,996,314,177,137,238,238,255,229,540,139,3,102,359,11,61,48
"401",494,"Libidibia ferrea",1077201451,-14.8,-39.166667,"gass84,iddatunl",21732980,243,65,62,979,293,189,104,251,241,255,228,1573,182,91,19,466,302,441,387
"402",495,"Libidibia ferrea",1077557002,-5.983333,-38.321111,"gass84",19901321,268,102,78,782,335,205,130,266,269,277,257,843,230,4,107,553,14,97,179
"403",496,"Libidibia ferrea",1042619995,-1.633333,-61.68,"gass84,gdativ",19002200,271,91,85,330,326,220,106,268,275,275,266,2256,309,119,31,812,378,391,739
"404",497,"Libidibia ferrea",1097203610,-8.62,-37.17,"gass84",20445668,209,93,67,1661,281,144,137,211,213,225,183,923,137,19,54,382,71,185,285
"405",498,"Libidibia ferrea",912113307,-5.35,-42.8,"gass84",19771613,274,114,70,1002,361,200,161,266,279,289,265,1408,317,5,90,818,28,112,398
"406",499,"Libidibia ferrea",1077558141,-5.089167,-42.801944,"gass84,iddatunl",19719773,276,114,70,1024,364,202,162,268,281,292,268,1353,308,6,92,796,28,96,147
"407",500,"Libidibia ferrea",1097019828,-10.6554313221141,-68.5059280778964,"cdrep",20868276,258,105,70,888,327,177,150,263,245,265,243,1825,276,25,59,776,93,456,131
"408",501,"Libidibia ferrea",1089244846,-8.358056,-42.246667,"gass84,iddatunl",20393707,272,141,78,995,360,180,180,276,257,283,257,653,152,0,96,377,4,177,4
"409",503,"Libidibia ferrea",1423961785,-10,-42.2,"gass84",20739308,261,128,77,917,340,175,165,264,246,270,246,640,131,0,91,349,1,205,1
"410",504,"Libidibia ferrea",1090873648,-19.8203,-40.2733,"gass84",22769754,245,90,61,1729,318,172,146,259,225,267,222,1156,190,37,52,518,140,336,141
"411",505,"Libidibia ferrea",1097530581,-10.9447166197101,-40.418877353187,"cdrep",20929430,221,104,70,1537,295,148,147,232,215,236,198,899,124,26,39,312,104,308,173
"412",506,"Libidibia ferrea",1090454212,-12.7725,-39.228611,"gass84",21309619,230,68,62,1421,286,178,108,226,219,246,210,1041,113,59,21,328,195,250,288
"413",507,"Libidibia ferrea",1090454365,-12.083333,-40,"gass84",21162721,232,95,69,1537,302,165,137,245,222,248,210,649,85,17,40,228,72,225,124
"414",508,"Libidibia ferrea",1094731524,-12.25,-38.966667,"gass84,iddatunl,txmathi",21205945,233,79,63,1608,297,173,124,228,221,251,210,893,113,35,31,297,134,199,239
"415",510,"Libidibia ferrea",1087228778,-15.766667,-47.866667,"gass84,iddatunl",21931492,214,111,71,1043,283,127,156,219,203,223,197,1616,284,6,78,801,27,449,45
"416",511,"Libidibia ferrea",1090873699,-20.8489,-41.1128,"gass84",22985734,244,103,62,1884,328,162,166,260,221,267,220,1063,173,27,54,480,102,320,121
"417",512,"Libidibia ferrea",1089163539,-6.759444,-38.228056,"gass84",20065483,267,112,74,984,347,196,151,265,270,280,253,878,229,4,103,583,18,54,133
"418",513,"Libidibia ferrea",1087669958,-10.4721,-37.0315,"gass84,iddatunl",20834472,250,80,65,1497,312,190,122,235,261,266,228,1146,200,32,62,533,102,179,444
"419",514,"Libidibia ferrea",1098340735,-10.966916772707,-38.7865714919747,"cdrep",20938110,244,120,73,1640,327,164,163,249,233,261,220,667,90,19,38,251,82,173,168
"420",515,"Libidibia ferrea",1089161334,-7.489167,-36.287222,"gass84,iddatunl",20212410,232,90,70,1315,299,172,127,238,232,246,213,356,81,3,83,192,12,126,87
"421",516,"Libidibia ferrea",1090454183,-11.933333,-38.95,"gass84",21136826,232,82,66,1508,296,172,124,236,222,248,210,870,101,40,23,264,137,240,205
"422",517,"Libidibia ferrea",1094712449,-28.926667,-49.679444,"cdround,gass84",24661688,191,96,51,2944,282,96,186,229,157,229,154,1336,148,82,17,405,268,405,293
"423",518,"Libidibia ferrea",1097417412,-9.97,-67.8,"gass84",20730053,261,106,73,766,328,184,144,264,256,267,250,1935,286,39,56,831,125,302,326
"424",520,"Libidibia ferrea",1087669931,-10.908889,-37.038611,"gass84",20920872,257,59,67,975,299,212,87,253,264,267,242,1424,254,39,60,657,131,246,493
"425",521,"Libidibia ferrea",1090446599,-9.066667,-40.3,"gass84",20540633,247,129,75,1493,329,159,170,258,228,261,224,586,133,3,85,315,14,246,22
"426",524,"Libidibia ferrea",912635813,-19.5,-40,"gass84",22709281,243,88,61,1723,314,171,143,258,223,266,221,1207,187,39,49,525,150,351,154
"427",527,"Libidibia ferrea",912635836,-22.83,-44,"gass84",23391745,202,118,60,2365,292,96,196,229,170,230,170,1421,239,23,65,685,92,620,92
"428",528,"Libidibia ferrea",1423961915,-22.833333,-42.166667,"cdround,gass84,rdatm",23391788,229,71,57,1778,291,168,123,242,207,253,207,947,131,39,36,344,121,290,121
"429",529,"Libidibia ferrea",1090441772,-16.383333,-39.133333,"gass84",22061301,240,76,66,1270,296,181,115,225,255,255,222,1515,162,87,18,444,299,299,396
"430",530,"Libidibia ferrea",1077193762,-12.083333,-40.983333,"gass84,iddatunl",21162697,219,109,73,1469,292,143,149,231,213,233,196,661,93,19,47,260,72,231,97
"431",531,"Libidibia ferrea",1090440349,-10.716667,-38.45,"gass84",20886278,231,104,70,1645,307,159,148,224,231,248,207,796,106,30,37,297,115,179,251
"432",532,"Libidibia ferrea",1098278298,-22.9232604657635,-42.8184416861596,"cdrep,iddatunl",23417693,232,80,55,2047,305,161,144,257,207,260,207,1176,150,49,36,418,150,403,150
"433",534,"Libidibia ferrea",912635856,-7.33,-62.83,"gass84",20177213,264,102,72,463,336,195,141,261,262,270,259,2259,321,30,55,911,137,306,250
"434",538,"Libidibia ferrea",1090935085,-9.25,-40.666667,"gass84",20583824,247,133,76,1355,329,156,173,256,230,259,226,468,110,1,90,252,7,180,13
"435",539,"Libidibia ferrea",1077190988,-12.716667,-42.583333,"gass84,iddatunl",21300899,247,132,72,1030,336,155,181,251,234,260,233,690,138,1,87,373,5,193,10
"436",540,"Libidibia ferrea",1090440385,-12.466667,-41.733333,"gass84",21249079,217,121,73,1195,297,132,165,225,205,227,198,757,145,5,77,397,32,323,34
"437",541,"Libidibia ferrea",1423961865,-11.866667,-42.9,"cdround,gass84",21119451,240,138,72,1062,331,141,190,245,225,253,225,851,158,1,86,449,4,225,4
"438",542,"Libidibia ferrea",1077553544,-15.366667,-40.95,"gass84",21845258,224,101,67,1527,295,146,149,236,203,240,202,791,160,12,78,433,49,262,58
"439",544,"Libidibia ferrea",912635886,-5.72,-45.32,"gass84",19849313,265,113,71,772,345,187,158,260,264,276,256,1025,240,3,89,597,23,64,188
"440",546,"Libidibia ferrea",1423961723,-5.516667,-45.133333,"cdround,gass84,rdatm",19806117,266,109,70,808,344,190,154,261,273,278,257,1151,246,7,85,628,33,66,256
"441",547,"Libidibia ferrea",1098002197,-14.42,-41.46,"gass84",21655165,222,111,69,1438,296,137,159,232,200,234,200,593,123,4,85,324,13,229,13
"442",548,"Libidibia ferrea",1086728234,-9.166667,-40.358333,"gass84",20566552,247,130,75,1503,329,157,172,257,228,260,223,554,128,3,86,302,14,235,19
"443",549,"Libidibia ferrea",912113099,-9,-42,"gass84",20531953,268,132,79,954,349,182,167,272,258,278,253,624,129,0,87,314,8,199,10
"444",550,"Libidibia ferrea",912635859,-9.72,-36.57,"gass84",20678963,242,88,68,1519,309,180,129,226,250,258,220,889,155,20,67,448,67,130,376
"445",551,"Libidibia ferrea",1090889705,-4.455556,-43.885278,"gass84",19581507,274,106,75,815,349,208,141,268,279,285,265,1524,310,12,85,859,63,105,520
"446",552,"Libidibia ferrea",1086728236,-9.130556,-40.519722,"gass84",20557908,246,131,75,1455,329,156,173,256,228,259,224,522,121,2,88,287,12,218,18
"447",553,"Libidibia ferrea",1077435010,-30.051692,-51.178068,"gass84",24894932,192,94,48,3407,294,101,193,161,227,233,149,1423,140,101,11,403,319,344,380
"448",554,"Libidibia ferrea",1077185584,-12.533333,-39.083333,"gass84,iddatunl",21257783,238,83,65,1534,303,176,127,223,225,255,216,1078,137,45,32,372,181,209,323
"449",555,"Libidibia ferrea",1087665245,-10.549444,-37.534167,"gass84",20851740,238,79,65,1483,298,178,120,223,245,253,216,807,134,29,54,358,90,136,302
"450",556,"Libidibia ferrea",1270110589,-13.666667,-42.45,"gass84,iddatunl",21499622,214,115,71,1185,291,130,161,221,196,224,196,788,170,2,90,450,10,232,10
"451",557,"Libidibia ferrea",1423961744,-14.233333,-43.016667,"cdround,gass84",21611928,238,118,70,1265,314,147,167,245,218,248,218,763,172,0,97,461,1,372,1
"452",558,"Libidibia ferrea",1097840759,-9.40967645335311,-38.214235196062,"cdrep",20609803,259,105,69,1585,339,187,152,255,256,274,236,535,83,8,47,214,48,123,134
"453",559,"Libidibia ferrea",1097561857,-7.87183473180558,-37.9742204476052,"cdrep",20290129,234,98,68,1644,307,163,144,245,225,250,209,702,162,7,87,417,23,140,70
"454",560,"Libidibia ferrea",1042540524,-7.516667,-63.17,"gass84,gdativ,iddatunl",20220404,264,103,72,502,336,194,142,260,262,270,258,2209,305,27,56,893,131,300,225
"455",561,"Libidibia ferrea",1087666225,-11.273889,-37.79,"gass84",20998614,243,96,67,1665,317,175,142,226,257,261,220,1056,163,36,47,435,135,187,373
"456",562,"Libidibia ferrea",1042557148,-9.35,-37.22,"gass84,gdativ,iddatunl",20601187,241,90,65,1819,312,175,137,220,243,258,213,721,114,13,58,331,63,153,282
"457",563,"Libidibia ferrea",1423961973,-14.443333,-40.831111,"cdround,gass84,muluriiv,rdatm",21655181,222,98,68,1451,288,145,143,233,200,237,200,573,120,3,84,312,15,230,15
"458",564,"Libidibia ferrea",1087665173,-10.218333,-37.42,"gass84",20782622,236,84,65,1662,301,172,129,218,245,253,211,756,120,21,57,348,76,132,300
"459",565,"Libidibia ferrea",1423961869,-4,-44.5,"gass84,rdatm",19495093,273,101,78,634,340,212,128,269,277,282,266,1614,333,16,85,889,57,105,511
"460",566,"Libidibia ferrea",1077532714,-5.15,-39,"gass84",19728505,273,111,82,633,342,208,134,267,274,280,264,761,181,2,99,473,9,94,202
"461",567,"Libidibia ferrea",1098027961,-3.846057,-32.410483,"cdround",19460823,268,48,77,473,300,238,62,268,271,272,261,1354,278,11,85,741,40,367,384
"462",568,"Libidibia ferrea",1423961879,-8.466667,-38.85,"cdround,gass84,rdatm",20419708,244,104,69,1550,321,172,149,252,239,259,220,553,137,5,89,325,18,144,39
"463",569,"Libidibia ferrea",1795885896,-2.689644,-54.985867,"",19218361,255,97,79,563,319,197,122,251,261,263,249,1975,349,39,65,923,129,145,494
"464",570,"Libidibia ferrea",1423961877,-11.45,-43.15,"gass84,rdatm",21033045,256,137,77,840,341,164,177,261,243,263,243,758,136,0,86,391,4,188,4
"465",571,"Libidibia ferrea",1098400132,-10.82,-39.57,"gass84",20903531,243,116,71,1765,327,164,163,247,232,261,217,504,74,12,40,181,59,161,105
"466",572,"Libidibia ferrea",1090412245,-10.683333,-39.8,"gass84",20877605,230,110,71,1657,310,156,154,243,222,247,205,679,100,16,40,259,79,228,146
"467",579,"Libidibia ferrea",1796436723,-3.075656,-59.955906,"",19296002,273,83,81,473,328,226,102,269,279,280,268,2166,291,64,44,827,229,281,810
"468",580,"Libidibia ferrea",1077572873,-9.015278,-40.332778,"gass84",20531993,247,129,75,1498,329,159,170,258,228,261,224,587,136,3,86,314,14,244,21
"469",581,"Libidibia ferrea",1098293361,-23.4294418224199,-51.9390701055152,"cdrep",23521154,179,123,63,2490,268,74,194,208,159,208,143,1286,164,46,34,467,186,467,240
"470",582,"Libidibia ferrea",1087696222,-7.266667,-45.083333,"gass84",20168999,265,116,72,769,346,187,159,260,265,277,257,991,168,3,76,466,15,95,164
"471",585,"Libidibia ferrea",1097801325,-7.08,-41.47,"gass84",20125885,263,108,69,1345,342,187,155,260,261,280,246,731,177,0,99,440,6,64,29
"472",588,"Libidibia ferrea",1097677883,-8.93,-48.52,"gass84",20514516,261,123,75,371,342,178,164,258,261,266,257,1919,331,4,77,919,24,259,850
"473",589,"Libidibia ferrea",1077572586,-8.053889,-34.881111,"gass84",20333403,258,62,68,975,301,211,90,247,263,268,243,1799,287,36,64,838,126,362,721
"474",590,"Libidibia ferrea",1098098196,-19.9246081193028,-43.9380145595816,"cdrep",22795586,203,124,66,1931,283,96,187,218,178,222,173,1453,317,12,87,824,39,623,55
"475",591,"Libidibia ferrea",1097589164,-2.93778648539846,-44.2352209866645,"cdrep",19270459,272,86,82,460,328,224,104,267,278,278,267,1847,352,17,80,966,64,64,828
"476",592,"Libidibia ferrea",1098378638,-7.735578,-35.204847,"",20264276,250,96,73,1229,317,186,131,238,255,263,232,1246,204,25,61,567,85,278,482
"477",593,"Libidibia ferrea",1090544196,-5.3686,-49.1178,"gass84",19771462,270,98,80,309,333,212,121,266,272,273,266,1838,346,14,77,946,61,82,645
"478",594,"Libidibia ferrea",1090538002,-21.1858,-48.9072,"gass84",23054667,224,124,68,1864,301,121,180,242,200,242,195,1281,241,19,74,663,66,619,86
"479",595,"Libidibia ferrea",1097485578,-15.7834208090807,-47.9298726661488,"cdrep",21931490,211,108,70,1021,280,127,153,216,201,219,195,1580,264,7,75,756,31,447,51
"480",596,"Libidibia ferrea",1089197315,-7.115,-34.863056,"gass84",20134684,254,76,66,970,306,192,114,249,260,262,238,1956,335,40,64,897,134,424,779
"481",597,"Libidibia ferrea",1801187923,-7.114167,-34.978056,"gass84",20134681,256,80,69,1061,310,195,115,252,261,267,239,1593,261,30,64,728,102,360,608
"482",598,"Libidibia ferrea",1089197693,-7.390833,-36.272222,"gass84",20195130,230,90,70,1278,296,169,127,235,230,243,211,375,84,3,82,204,12,134,93
"483",599,"Libidibia ferrea",1089146199,-6.95,-35.544722,"gass84",20100107,244,96,73,1272,311,180,131,240,249,257,225,1076,163,20,59,457,73,262,384
"484",600,"Libidibia ferrea",1095234097,-10.423055,-39.0375,"gass84",20825784,230,116,72,1750,314,153,161,233,234,248,205,615,77,21,34,213,78,178,158
"485",601,"Libidibia ferrea",1090155393,-1.415892,-48.461306,"gass84",18950677,269,93,89,291,324,220,104,266,272,272,264,2212,329,73,50,936,256,256,910
"486",602,"Libidibia ferrea",1090463610,-10.033333,-38.333333,"gass84",20739401,241,100,68,1724,314,167,147,246,243,257,215,634,83,20,40,236,75,179,184
"487",603,"Libidibia ferrea",1094891778,-10.916667,-39.066667,"gass84,iddatunl,txmathi",20929463,240,118,71,1751,324,159,165,245,228,257,214,546,73,17,36,198,67,163,127
"488",604,"Libidibia ferrea",1837381815,-4.86725,-42.052111,"gass84,preneglat,preneglon",19667951,267,117,72,981,352,190,162,258,267,281,257,1327,326,7,97,803,28,67,690
