"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"322",363,"Handroanthus ochraceus",1261848614,-26.05,-56.83333,"gass84,iddatunl",24065357,212,112,53,3501,316,107,209,234,176,255,167,1474,158,64,21,434,254,395,273
"323",364,"Handroanthus ochraceus",1258255800,7.86666,-65.68333,"gass84",17032184,278,100,80,581,345,220,125,272,279,286,272,1479,299,6,82,797,29,215,797
"324",365,"Handroanthus ochraceus",1258253451,6.3,-66.5,"gass84",17351845,264,111,72,747,349,196,153,254,270,274,254,2392,429,15,78,1257,74,195,1257
"325",366,"Handroanthus ochraceus",1260428262,6.83333,-68.81666,"gass84,iddatunl",17248109,276,94,66,925,357,216,141,266,285,289,264,2331,484,3,83,1285,35,160,1109
"326",367,"Handroanthus ochraceus",1257535748,10.916667,-85.5,"cdround,gass84,iddatunl",16392349,218,100,74,682,289,154,135,216,222,227,209,2696,419,36,60,1144,130,314,523
"327",368,"Handroanthus ochraceus",1087243695,-15.5372,-47.3344,"gass84",21879664,222,111,68,1124,296,134,162,227,214,231,205,1459,278,4,82,748,16,180,36
"328",369,"Handroanthus ochraceus",1261187108,-4.15,-80.61666,"gass84",19520146,203,120,85,788,270,130,140,214,195,214,195,755,213,1,116,508,3,508,3
"329",370,"Handroanthus ochraceus",1621080626,-22.55,-46.05,"gass84",23339855,186,119,64,2194,263,79,184,210,156,210,156,1479,262,24,67,717,102,649,111
"330",371,"Handroanthus ochraceus",1621080625,-22.45,-45.1,"gass84",23313958,157,126,64,2208,237,42,195,181,126,182,126,1771,331,24,75,917,91,832,91
"331",372,"Handroanthus ochraceus",1097135908,-22.75,-45.17,"gass84",23383076,201,117,62,2267,282,95,187,227,169,227,169,1310,217,21,67,619,77,603,77
"332",373,"Handroanthus ochraceus",1087243740,-19.083333,-57.616667,"gass84",22613818,254,105,64,2144,331,169,162,273,225,274,222,1089,186,27,57,472,88,467,115
"333",374,"Handroanthus ochraceus",1261188431,-25.01666,-56.3,"gass84",23849369,222,106,53,3412,319,120,199,245,178,263,178,1469,184,58,31,508,218,401,218
"334",375,"Handroanthus ochraceus",1144787623,-25.16667,-56,"gass84",23883937,215,111,54,3359,314,111,203,235,180,255,171,1650,192,83,26,527,278,427,281
"335",376,"Handroanthus ochraceus",1144787615,-24.33333,-55,"gass84",23702521,212,120,56,3116,311,98,213,232,172,248,170,1635,190,84,23,539,284,464,337
"336",377,"Handroanthus ochraceus",1621080605,-21.22,-46.1,"gass84,iddatunl",23063374,203,128,66,2122,282,90,192,223,175,223,170,1492,273,22,72,740,70,632,95
"337",378,"Handroanthus ochraceus",1261186611,-25.25,-54.83333,"gass84,iddatunl",23901245,209,117,54,3458,313,98,215,244,164,250,164,1642,191,83,21,507,299,446,299
"338",379,"Handroanthus ochraceus",1701734489,-23.2025,-58.1689,"gass84",23469164,241,126,58,3267,349,132,217,274,208,280,198,1183,149,26,40,424,121,402,132
"339",380,"Handroanthus ochraceus",1211935152,-16.59,-42.96,"gass84",22104409,210,127,70,1734,294,113,181,223,185,228,185,977,216,5,91,575,18,384,18
"340",381,"Handroanthus ochraceus",1261185234,-25.566667,-57.1,"cdround,gass84,iddatunl",23961670,215,108,53,3382,314,113,201,251,171,256,171,1455,176,58,32,471,204,450,204
"341",382,"Handroanthus ochraceus",1258256210,7,-66.5,"gass84",17213605,252,105,73,671,331,188,143,244,256,261,244,1964,381,8,85,1087,37,128,1087
"342",383,"Handroanthus ochraceus",1261190595,-25.65,-56.86666,"gass84",23978956,219,108,53,3415,318,117,201,242,175,261,175,1453,154,57,26,445,224,421,224
"343",384,"Handroanthus ochraceus",1087570102,-19.816667,-43.666667,"gass84",22769672,184,116,66,1785,263,88,175,199,161,203,157,1542,327,11,84,843,40,652,54
"344",385,"Handroanthus ochraceus",1144787629,-25.5,-57.5,"gass84",23953021,225,114,53,3563,333,121,212,264,179,269,179,1363,153,49,32,436,184,429,184
"345",386,"Handroanthus ochraceus",1077307989,-19.066667,-56.783333,"gass84",22613838,258,107,64,2097,333,168,165,277,228,278,228,1227,218,28,59,553,92,538,131
"346",387,"Handroanthus ochraceus",1097109793,-21.42,-42.48,"gass84,iddatunl",23106661,229,122,62,2189,321,127,194,248,200,255,199,1265,253,18,75,641,59,512,76
"347",388,"Handroanthus ochraceus",1089221344,-7.25,-39.833333,"gass84",20169125,220,102,72,1100,293,152,141,219,221,233,205,862,191,7,87,505,34,110,121
"348",390,"Handroanthus ochraceus",1439088726,19.233333,-96.583333,"cdround,elmms,gass84",14672723,248,117,62,2189,340,152,188,266,223,271,216,989,209,15,93,570,57,264,57
"349",391,"Handroanthus ochraceus",1087244083,-15.95,-47.933333,"gass84",21966050,208,115,71,1084,279,119,160,214,194,217,191,1736,305,7,78,871,34,483,50
"350",392,"Handroanthus ochraceus",1123784615,-19.948611,-40.603611,"gass84",22795666,205,101,64,1671,283,126,157,220,185,226,183,1301,207,39,52,585,143,411,153
"351",393,"Handroanthus ochraceus",1090854698,-15.779861,-47.929444,"gass84,iddatunl",21931490,211,108,70,1021,280,127,153,216,201,219,195,1580,264,7,75,756,31,447,51
"352",394,"Handroanthus ochraceus",1098045787,-11.67,-55.75,"gass84",21084583,253,141,68,854,354,149,205,253,245,262,241,1755,297,3,76,855,18,453,51
"353",395,"Handroanthus ochraceus",1123784610,-19.925556,-40.635556,"gass84",22795665,201,102,64,1648,279,121,158,215,181,222,180,1315,209,39,53,593,142,420,152
"354",396,"Handroanthus ochraceus",1258245444,-7.66666,-73.15,"gass84",20246085,254,102,74,625,319,182,137,256,245,260,244,2272,298,63,40,814,236,687,315
"355",397,"Handroanthus ochraceus",1439088969,19.216667,-96.683333,"cdround,elmms,gass84",14672720,233,118,62,2196,326,137,189,248,201,256,201,1025,204,20,87,555,66,285,66
"356",398,"Handroanthus ochraceus",1261187951,11.65,-85.95,"gass84,iddatunl",16245458,271,101,73,723,345,207,138,268,270,281,263,1496,329,2,93,802,14,179,119
"357",399,"Handroanthus ochraceus",1261187076,12.11666,-85.46666,"gass84,iddatunl",16150429,259,97,73,786,329,197,132,257,263,269,249,1328,291,4,91,736,20,126,108
"358",400,"Handroanthus ochraceus",1261193424,12.15,-86.18333,"gass84,iddatunl",16141772,273,101,71,923,350,208,142,269,282,287,263,1124,250,1,96,600,8,129,61
"359",401,"Handroanthus ochraceus",1701734382,7.0758,-65.9119,"gass84",17196339,274,102,76,625,347,213,134,266,277,282,266,1748,355,12,86,992,43,109,992
"360",402,"Handroanthus ochraceus",1261193282,11.93333,-85.96666,"gass84",16184977,269,100,72,787,342,205,137,265,268,280,259,1510,306,3,91,782,16,179,105
"361",403,"Handroanthus ochraceus",1261187696,5.66666,-67.66666,"gass84",17490057,280,99,73,1122,358,224,134,267,288,294,265,2243,403,29,70,1110,106,135,1096
"362",404,"Handroanthus ochraceus",1261192732,11.46666,-85.55,"gass84,iddatunl",16280027,266,99,72,821,339,202,137,263,273,278,256,1587,335,8,79,797,31,175,216
"363",405,"Handroanthus ochraceus",1258252282,9.68333,-69.06666,"gass84",16651943,263,109,76,581,340,198,142,256,266,271,256,1428,254,12,71,690,44,114,690
"364",406,"Handroanthus ochraceus",1211935165,-10.18,-63.05,"gass84",20773367,253,116,71,503,334,172,162,252,249,260,246,2260,356,18,63,994,71,330,165
"365",407,"Handroanthus ochraceus",1261192072,13.11666,-86.23333,"gass84,iddatunl",15943051,210,106,73,869,281,137,144,212,209,219,197,1082,231,6,83,547,30,319,98
"366",408,"Handroanthus ochraceus",1261187172,12.18333,-85.61666,"gass84,iddatunl",16133146,256,98,73,766,326,193,133,255,259,266,246,1293,288,3,89,712,20,125,114
"367",412,"Handroanthus ochraceus",1097806359,-15.7606169916691,-49.3347646882658,"cdrep",21931456,241,97,67,920,310,166,144,244,239,250,228,1637,282,4,79,807,19,224,153
"368",413,"Handroanthus ochraceus",1261848617,-13.08333,-67.25,"gass84,iddatunl",21369427,262,113,71,1030,338,179,159,267,246,271,246,1643,283,42,59,734,135,357,172
"369",414,"Handroanthus ochraceus",1258484819,-7.78333,-51.11666,"gass84",20272534,251,129,77,274,335,168,167,249,249,254,248,1821,291,7,66,760,45,309,82
"370",415,"Handroanthus ochraceus",1261189411,12.17361,-86.51111,"gass84,iddatunl",16133124,265,105,72,871,343,198,145,262,263,277,255,1227,295,0,103,696,1,172,63
"371",416,"Handroanthus ochraceus",1261189788,12.53333,-85.95,"gass84,iddatunl",16064018,226,101,72,831,296,157,139,228,226,236,214,1106,244,7,84,582,32,297,54
"372",417,"Handroanthus ochraceus",1261186314,-22.2,-64.53333,"gass84,iddatunl",23261652,200,141,55,3630,310,57,253,240,166,240,148,969,184,4,86,534,20,534,25
"373",418,"Handroanthus ochraceus",1261187205,12.33333,-86.01666,"gass84,iddatunl",16107216,267,102,72,851,342,202,140,264,273,279,257,1258,254,7,85,640,29,155,102
"374",419,"Handroanthus ochraceus",1261193255,12.85,-87.166667,"cdround,gass84,iddatunl",15994868,278,118,73,953,365,205,160,272,280,292,267,1809,386,2,95,984,11,244,450
"375",420,"Handroanthus ochraceus",1261193389,12.45,-86.58333,"gass84,iddatunl",16081283,261,108,73,851,340,193,147,258,259,273,250,1319,348,1,105,771,3,199,64
"376",421,"Handroanthus ochraceus",1261187631,12.43333,-85.73333,"gass84,iddatunl",16081303,253,101,73,809,324,186,138,254,255,263,242,1164,228,5,81,582,28,295,66
"377",422,"Handroanthus ochraceus",1258258149,-19.58333,-64.33333,"gass84",22717337,166,122,65,2159,247,62,185,187,134,188,134,770,143,4,78,401,29,344,29
"378",423,"Handroanthus ochraceus",1261186649,11.75,-85.8,"gass84",16228181,258,100,74,739,330,195,135,255,263,268,249,1707,368,5,87,911,22,192,174
"379",424,"Handroanthus ochraceus",1261187256,12.13333,-86.26666,"gass84",16141770,274,102,71,921,350,208,142,270,273,288,263,1137,275,1,99,628,7,140,55
"380",425,"Handroanthus ochraceus",1261187127,12.2,-86.41666,"gass84",16133127,273,104,72,900,350,206,144,269,272,286,262,1160,284,0,105,675,3,149,54
"381",426,"Handroanthus ochraceus",1258245558,12.73333,-87.1,"gass84",16020790,267,116,73,884,352,194,158,263,267,279,256,1951,440,1,100,1075,7,230,70
"382",427,"Handroanthus ochraceus",1258245555,12.05,-86.4,"gass84",16159047,252,103,73,811,326,186,140,249,249,262,241,1156,232,1,91,597,7,172,65
"383",428,"Handroanthus ochraceus",1087244105,-15.566667,-48.033333,"gass84",21888288,209,104,70,950,277,129,148,212,201,216,194,1446,247,6,74,674,27,209,47
"384",429,"Handroanthus ochraceus",1087233039,-15.966667,-47.633333,"gass84",21974697,215,121,72,1173,288,120,168,221,201,225,196,1452,266,5,79,730,25,389,39
"385",430,"Handroanthus ochraceus",1258245566,11.75,-84.98333,"gass84,iddatunl",16228201,261,92,73,763,328,202,126,259,266,271,251,1842,330,12,74,874,56,156,268
"386",431,"Handroanthus ochraceus",1258252350,10.16666,-69.03333,"gass84",16556904,244,110,79,455,311,172,139,243,240,248,238,1013,210,5,75,518,20,199,53
"387",432,"Handroanthus ochraceus",1258252358,7.63333,-62.96666,"gass84,iddatunl",17075449,258,97,79,572,323,201,122,255,254,265,251,1282,205,19,59,605,100,207,165
"388",433,"Handroanthus ochraceus",1258252348,10.15,-65.63333,"elnn,gass84",16556985,273,102,78,690,340,210,130,272,272,281,264,1119,198,17,55,439,72,227,181
"389",434,"Handroanthus ochraceus",1258252288,10.55,-66.06666,"gass84",16470575,274,93,77,789,337,217,120,273,270,282,262,1221,224,27,55,537,97,223,277
"390",435,"Handroanthus ochraceus",1701734570,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"391",436,"Handroanthus ochraceus",1261185873,12.06666,-86.43333,"gass84",16159046,264,103,72,825,340,198,142,261,262,275,254,1207,273,0,100,675,2,167,57
"392",437,"Handroanthus ochraceus",1261913547,11.86666,-86.36666,"gass84,iddatunl",16202248,259,102,72,809,334,194,140,255,258,270,249,1356,304,2,96,739,9,186,78
"393",438,"Handroanthus ochraceus",1097819543,-21.9610451809102,-42.134493786895,"cdrep",23218989,209,107,60,2144,293,117,176,228,181,236,181,1400,245,24,63,649,95,551,95
"394",439,"Handroanthus ochraceus",1097599523,-21.4160359231747,-42.1967976941884,"cdrep",23098028,227,122,61,2285,319,121,198,247,196,254,196,1255,251,17,73,631,66,484,66
"395",440,"Handroanthus ochraceus",1087244102,-16.033333,-47.65,"gass84",21983337,213,121,71,1186,287,117,170,219,198,223,194,1439,263,5,79,719,25,387,40
"396",442,"Handroanthus ochraceus",1261186203,12.25,-86.46666,"gass84",16124485,264,105,72,881,341,196,145,260,262,276,253,1200,291,0,102,683,2,170,60
"397",444,"Handroanthus ochraceus",1261185509,-11.08333,-65.75,"gass84",20954743,266,112,70,705,345,187,158,265,257,274,256,1652,262,14,66,758,64,372,121
"398",445,"Handroanthus ochraceus",1261185711,-11.08333,-65.83333,"gass84,iddatunl",20954741,265,112,70,719,344,185,159,265,256,274,255,1653,263,14,66,758,65,372,120
"399",447,"Handroanthus ochraceus",1621080520,-23.2,-48.14,"gass84",23469405,201,116,62,2352,285,100,185,228,169,228,169,1215,207,27,62,574,105,530,105
"400",448,"Handroanthus ochraceus",1261186003,12.63333,-85.78333,"gass84,iddatunl",16038102,218,100,72,844,287,150,137,220,218,228,206,1404,256,16,68,648,63,352,136
"401",449,"Handroanthus ochraceus",1258252341,10.9,-72.33333,"gass84",16401305,277,94,79,676,334,216,118,278,269,284,267,1336,215,12,60,580,44,349,113
"402",451,"Handroanthus ochraceus",1261186699,13.016667,-86.3,"cdround,gass84",15960329,207,105,73,892,276,134,142,210,205,217,194,1212,283,5,90,642,23,358,37
"403",452,"Handroanthus ochraceus",1228613425,-15.75,-47.75,"gass84",21931495,215,113,71,1072,285,126,159,220,203,223,197,1523,262,5,78,753,25,420,43
"404",453,"Handroanthus ochraceus",1087244082,-15.6,-47.966667,"gass84",21896929,208,105,70,995,277,128,149,212,201,216,193,1452,244,6,73,676,27,209,48
"405",455,"Handroanthus ochraceus",1261186581,13.35,-86.51666,"gass84",15891204,228,116,76,714,305,153,152,229,218,236,217,936,186,3,91,456,14,338,43
"406",456,"Handroanthus ochraceus",1097432053,-15.948311,-47.988069,"",21966049,206,113,71,1090,277,119,158,212,193,216,189,1670,286,8,77,821,36,468,52
"407",457,"Handroanthus ochraceus",1261185538,13.18333,-86.58333,"gass84,iddatunl",15925763,252,119,74,825,336,176,160,251,242,262,241,1322,368,1,102,745,7,235,54
"408",458,"Handroanthus ochraceus",1097133125,-5.42,-44.92,"gass84",19788842,267,109,72,812,343,193,150,261,274,279,258,1223,260,9,85,670,37,67,298
"409",459,"Handroanthus ochraceus",1097454334,-22.4160520953129,-42.9657513034783,"cdrep",23305369,184,100,57,2222,266,93,173,211,155,213,155,1709,303,39,63,794,133,703,133
"410",460,"Handroanthus ochraceus",1098342421,-10.12,-67.6,"gass84",20755978,260,107,74,725,327,183,144,262,254,266,248,1916,281,35,56,815,118,465,181
"411",461,"Handroanthus ochraceus",1258249651,6.88333,-69.6,"gass84,iddatunl",17230810,273,92,66,837,352,213,139,262,275,284,262,1971,337,5,74,964,45,212,964
"412",462,"Handroanthus ochraceus",1097104152,-17.87,-57.53,"gass84",22363260,260,117,66,2019,341,164,177,277,233,278,229,1191,203,24,61,545,79,517,115
"413",463,"Handroanthus ochraceus",1087243648,-16.166667,-49.433333,"gass84",22017854,227,102,68,1105,295,146,149,231,222,238,210,1582,278,5,77,769,24,224,154
"414",464,"Handroanthus ochraceus",1097780330,-0.83,-76.87,"gass84",18829036,246,99,88,448,304,192,112,242,249,251,239,3244,339,193,17,993,681,838,929
"415",467,"Handroanthus ochraceus",1258252375,7.83333,-72.45,"gass84",17040662,247,113,84,600,315,181,134,244,242,253,238,958,138,41,39,360,126,280,174
"416",468,"Handroanthus ochraceus",1258252337,10.71666,-62.8,"gass84",16436093,263,82,78,675,314,210,104,265,260,269,252,1493,216,35,49,610,135,481,273
"417",469,"Handroanthus ochraceus",1258249666,6.316667,-67.833333,"cdround,gass84,iddatunl",17351813,282,97,72,1021,361,227,134,269,287,297,269,2142,399,10,79,1137,56,189,1137
"418",470,"Handroanthus ochraceus",1261881243,10.47,-85.19,"gass84,iddatunl",16487396,267,105,76,711,341,204,137,263,268,277,259,1574,326,3,87,805,20,251,399
"419",471,"Handroanthus ochraceus",1258249716,6.2,-64.25,"gass84",17377819,259,102,83,428,321,199,122,256,256,263,254,2943,536,43,68,1446,139,496,211
"420",472,"Handroanthus ochraceus",1097186410,-14.83,-58.5,"gass84",21732517,232,135,73,1246,311,127,184,241,216,243,212,1555,277,10,71,701,50,385,67
"421",473,"Handroanthus ochraceus",1258245537,12.18333,-86.66666,"gass84",16133121,270,106,73,847,347,202,145,266,268,281,259,1318,312,0,104,735,2,184,77
"422",474,"Handroanthus ochraceus",1097107714,-19.3949002236543,-40.071853011446,"cdrep",22683359,243,91,62,1684,315,169,146,257,221,264,221,1203,188,36,51,534,140,360,145
"423",475,"Handroanthus ochraceus",1258245568,12.25,-86.71666,"gass84,iddatunl",16124479,277,108,72,891,356,208,148,274,276,290,266,1387,319,0,103,778,0,192,81
"424",476,"Handroanthus ochraceus",1258254276,5.181654,-74.663253,"gass84",17584929,237,95,89,307,293,187,106,233,239,239,231,2142,322,81,42,790,299,299,764
"425",477,"Handroanthus ochraceus",1258254280,5.2419,-74.71827,"gass84",17576287,269,102,85,380,334,214,120,265,272,273,263,1821,306,53,49,729,258,350,667
"426",478,"Handroanthus ochraceus",1259137937,13.7,-86.25,"gass84",15822091,230,117,73,1026,310,151,159,234,230,242,216,1232,217,10,75,578,51,332,83
"427",479,"Handroanthus ochraceus",1258249775,6.56666,-67.53333,"gass84",17299980,282,98,72,953,361,225,136,269,285,295,269,2176,421,4,83,1194,38,166,1194
"428",480,"Handroanthus ochraceus",1258257105,11.96666,-86.03333,"gass84",16176336,267,100,72,797,340,203,137,264,266,278,257,1470,311,4,92,775,17,174,98
"429",481,"Handroanthus ochraceus",1258248811,8.68333,-80.6,"gass84",16859026,238,84,77,603,298,189,109,233,239,247,232,2988,528,23,64,1294,121,429,1043
"430",482,"Handroanthus ochraceus",1258245377,14.085,-87.166944,"cdround,gass84",15735668,216,109,68,1322,297,137,160,222,205,229,197,1040,205,9,78,492,30,333,82
"431",483,"Handroanthus ochraceus",1258249740,7.03333,-67.65,"gass84",17204937,279,95,70,897,357,223,134,267,281,292,267,1901,385,1,89,1080,20,116,1080
"432",485,"Handroanthus ochraceus",1261881235,10.5,-85.56,"elnn,gass84,iddatunl",16487387,264,111,75,785,344,196,148,259,265,275,255,1740,360,1,91,920,6,279,448
"433",486,"Handroanthus ochraceus",1258245548,12.05833,-86.50833,"gass84,iddatunl",16159044,274,104,72,872,351,207,144,270,273,286,263,1314,316,0,105,731,0,160,73
"434",487,"Handroanthus ochraceus",1258245552,11.91666,-86.5,"gass84",16193605,273,104,72,877,350,207,143,268,274,286,263,1372,354,0,105,778,0,180,417
"435",488,"Handroanthus ochraceus",1258253054,12.03333,-86.51666,"gass84",16167684,275,104,72,888,352,208,144,271,275,288,265,1339,316,0,103,731,0,169,397
"436",489,"Handroanthus ochraceus",1228330048,-4,-75,"gass84",19494361,261,100,84,431,319,201,118,260,255,265,254,2360,252,128,17,699,446,609,541
"437",490,"Handroanthus ochraceus",1258245557,11.51666,-86.16666,"gass84",16271373,272,103,73,778,348,207,141,268,273,284,263,1521,353,1,99,845,8,168,459
"438",491,"Handroanthus ochraceus",1258252343,6.35,-67.16666,"gass84",17343189,280,103,73,893,361,220,141,268,288,292,268,2287,403,9,77,1175,61,197,1175
"439",492,"Handroanthus ochraceus",1258252328,10.03888,-63.60305,"gass84",16582954,242,101,79,625,304,177,127,244,234,248,232,1015,149,16,57,433,65,261,109
"440",493,"Handroanthus ochraceus",1258252308,8.08333,-62.38333,"gass84",16989063,250,97,80,562,312,191,121,249,250,254,241,1074,167,25,54,484,92,173,151
"441",495,"Handroanthus ochraceus",1213575447,-19.766667,-42.6,"gass84",22761058,234,119,63,2015,321,134,187,251,206,257,206,1140,212,12,79,628,41,451,41
"442",496,"Handroanthus ochraceus",1213575437,-19.733333,-42.616667,"gass84",22752418,234,119,63,1984,321,134,187,251,206,257,206,1144,212,12,79,629,42,452,42
"443",497,"Handroanthus ochraceus",1258254270,4.248771,-74.739764,"gass84",17783647,275,110,85,334,343,215,128,274,275,278,272,1483,212,50,47,522,190,236,492
"444",498,"Handroanthus ochraceus",1258252277,8.26416,-62.5425,"gass84",16945859,267,102,79,612,333,205,128,263,268,273,258,1093,198,22,62,533,80,163,145
"445",499,"Handroanthus ochraceus",1258252280,7.68333,-61.95,"gass84",17066834,259,97,84,517,318,203,115,257,259,263,252,1099,176,31,51,479,116,198,172
"446",500,"Handroanthus ochraceus",1258252311,10.05,-65.31666,"gass84",16574273,270,102,80,558,334,208,126,268,265,276,263,610,102,3,67,268,19,151,49
"447",501,"Handroanthus ochraceus",1258252274,9.33333,-67.36666,"gass84",16729744,272,111,73,853,352,201,151,265,276,286,265,1175,209,3,79,605,16,229,533
"448",502,"Handroanthus ochraceus",1258252334,10.85,-68.33333,"gass84",16410041,266,83,78,572,320,214,106,265,265,271,257,1146,217,31,59,556,132,210,292
"449",503,"Handroanthus ochraceus",1258245374,14.14861,-86.23222,"gass84",15727051,248,123,70,1382,336,162,174,256,248,264,228,1153,189,17,66,526,67,327,107
"450",504,"Handroanthus ochraceus",1258248431,8.283333,-78.276667,"cdround,gass84",16945482,264,75,78,525,316,221,95,257,268,270,257,1622,274,4,66,723,44,89,723
"451",506,"Handroanthus ochraceus",1258247980,9.01194,-79.59694,"gass84",16789930,267,77,74,566,323,220,103,261,267,275,260,2019,308,11,61,811,68,334,693
"452",507,"Handroanthus ochraceus",1258248265,9.33222,-78.90527,"gass84",16729467,247,74,77,479,296,201,95,243,247,254,241,2632,450,26,59,1082,134,414,549
"453",509,"Handroanthus ochraceus",1258247901,9.04583,-79.63694,"gass84",16781289,264,75,74,627,319,218,101,258,264,273,256,2170,324,12,62,873,65,353,445
"454",510,"Handroanthus ochraceus",1097016510,-13.4447768317091,-40.4305779061221,"cdrep",21447830,188,78,66,1354,245,128,117,199,171,202,167,794,120,24,44,306,97,270,122
"455",511,"Handroanthus ochraceus",1213575402,-15.5,-44.5,"gass84",21879733,240,133,68,1432,331,137,194,247,219,253,219,916,210,1,94,544,4,265,13
"456",513,"Handroanthus ochraceus",1258253086,14.01027,-87.00611,"gass84",15752952,223,110,67,1274,306,143,163,228,213,237,205,1037,188,10,78,458,36,357,76
"457",514,"Handroanthus ochraceus",1258248142,9.19083,-79.55805,"gass84",16755371,262,74,74,628,315,215,100,259,261,270,254,2321,320,12,63,912,63,349,460
"458",515,"Handroanthus ochraceus",1258948565,10.45472,-85.13138,"gass84",16496037,269,104,76,711,342,206,136,265,271,279,261,1614,321,4,86,828,22,256,426
"459",519,"Handroanthus ochraceus",1213575465,-22.75,-48.416667,"gass84",23382998,206,121,64,2347,291,102,189,232,174,232,174,1289,227,31,63,623,112,623,112
"460",520,"Handroanthus ochraceus",1258245924,10.48,-85.16583,"gass84",16487397,267,104,75,707,341,204,137,263,269,277,259,1606,324,5,86,821,23,245,419
"461",521,"Handroanthus ochraceus",1258245901,10.02944,-84.73388,"gass84",16582447,269,103,74,912,346,207,139,261,275,282,259,1910,338,7,79,935,21,281,524
"462",522,"Handroanthus ochraceus",1258245910,9.98,-84.71,"gass84",16591087,270,103,74,897,348,209,139,263,277,283,261,1866,329,7,79,908,22,278,510
"463",523,"Handroanthus ochraceus",1258971726,9.1,-79.61666,"gass84",16772650,261,75,74,576,315,214,101,259,260,269,254,2185,328,10,63,877,56,349,423
"464",524,"Handroanthus ochraceus",1258248321,8.9475,-78.89611,"gass84",16807227,265,78,77,432,318,217,101,260,267,271,260,2340,465,8,73,1085,30,406,1085
"465",525,"Handroanthus ochraceus",1258248270,8.46138,-81.06416,"gass84",16902215,247,93,74,439,313,188,125,245,246,254,242,2710,478,13,70,1251,86,432,452
"466",526,"Handroanthus ochraceus",1258248336,7.89444,-80.6125,"gass84",17023186,271,100,75,622,342,210,132,264,273,280,264,1439,272,0,77,700,13,212,509
"467",527,"Handroanthus ochraceus",1258248242,8.2125,-80.965,"gass84",16954057,266,102,70,582,343,198,145,261,266,274,260,2577,463,5,73,1224,56,429,810
"468",528,"Handroanthus ochraceus",1258245914,10.61,-85.49,"gass84",16461469,260,108,73,776,339,193,146,256,261,272,251,1671,350,0,91,891,4,241,448
"469",530,"Handroanthus ochraceus",1261881517,10.47138,-85.21305,"gass84,iddatunl",16487395,266,106,76,721,341,202,139,262,267,276,257,1570,334,2,89,806,16,259,387
"470",531,"Handroanthus ochraceus",1258478236,9.1625,-79.84166,"gass84",16764004,265,68,74,684,314,223,91,259,266,275,257,2549,386,28,56,1008,133,398,982
"471",535,"Handroanthus ochraceus",1228401052,10.0114,-83.9519,"gass84",16582466,166,90,82,528,221,112,109,167,166,172,158,2676,364,49,49,1004,208,688,603
"472",536,"Handroanthus ochraceus",1258248205,8.95,-79.56666,"gass84",16807211,271,79,75,515,327,223,104,265,272,278,265,1799,294,11,60,743,72,294,666
"473",539,"Handroanthus ochraceus",1261881282,10.08916,-84.27333,"gass84",16565178,203,98,80,560,267,146,121,202,201,210,196,2812,478,16,75,1333,62,474,302
"474",541,"Handroanthus ochraceus",1261188979,9.95111,-84.08055,"gass84",16599743,202,99,82,630,264,144,120,201,198,209,193,1949,351,11,78,939,35,305,194
"475",542,"Handroanthus ochraceus",1261881270,11.06,-85.63,"gass84,iddatunl",16366425,260,104,73,784,336,194,142,256,267,271,251,1889,386,9,80,917,41,166,594
"476",543,"Handroanthus ochraceus",1097880308,-12.82,-51.77,"gass84",21317958,258,130,71,920,341,160,181,263,244,266,243,1604,288,2,79,820,16,387,39
"477",545,"Handroanthus ochraceus",1098367798,-16.7723416525899,-47.6137541731285,"cdrep",22138858,203,127,71,1300,279,102,177,210,189,213,182,1411,240,13,69,660,53,392,70
"478",546,"Handroanthus ochraceus",1258245898,9.891667,-83.652778,"cdround,gass84",16608393,227,95,81,647,287,171,116,229,231,235,218,2876,310,105,31,910,378,512,763
"479",547,"Handroanthus ochraceus",1260378765,12.96666,-86.23333,"gass84",15968971,228,109,73,869,303,155,148,229,221,238,215,926,228,2,98,512,9,290,52
"480",548,"Handroanthus ochraceus",1258245938,9.97,-84.37,"gass84",16591096,242,103,79,641,312,183,129,237,244,251,234,2183,368,15,76,1044,53,409,528
"481",549,"Handroanthus ochraceus",1261881287,11.05,-85.62,"gass84,iddatunl",16366426,253,103,73,752,328,188,140,249,259,263,244,1971,392,8,81,973,34,151,261
"482",550,"Handroanthus ochraceus",439275168,-14.73333,-52.33333,"gass84",21715385,250,136,70,1297,335,142,193,257,231,261,230,1505,275,4,81,747,16,396,41
"483",551,"Handroanthus ochraceus",1097779096,-14.63,-52.23,"gass84",21698107,252,134,70,1272,336,145,191,258,233,263,232,1500,273,4,80,742,15,397,41
"484",552,"Handroanthus ochraceus",1258245928,9.15,-83.35,"gass84",16763920,250,113,76,673,328,181,147,245,246,260,242,3243,564,37,63,1437,161,706,918
"485",553,"Handroanthus ochraceus",1097027985,-17.8020522789529,-50.928775921651,"cdrep,iddatunl",22354778,234,118,71,1122,308,143,165,239,226,243,217,1649,294,13,74,817,50,473,169
"486",554,"Handroanthus ochraceus",1261881308,9.91,-84.23,"gass84,iddatunl",16608379,213,103,80,590,281,153,128,210,213,221,206,2164,380,11,76,1022,55,436,189
