"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"1241",1491,"Psidium guajava",1418436831,20.95056,-97.4525,"cdround,elmms,gass84",14318462,243,91,51,3260,326,149,177,274,207,277,197,1164,240,26,65,521,94,446,117
"1242",1492,"Psidium guajava",1421390131,18.38333,-88.55,"cdround,elmms,gass84,gdativ",14845715,251,98,66,1599,321,173,148,264,245,266,228,1360,221,32,59,575,101,531,168
"1243",1493,"Psidium guajava",1419429879,20.47139,-87.71417,"cdround,elmms,gass84",14413735,256,117,69,1762,336,167,169,267,249,272,229,1152,173,40,52,458,131,402,141
"1244",1498,"Psidium guajava",1422154629,23.37889,-105.9504,"cdround,elmms,gass84",13808498,237,116,58,2641,331,134,197,260,242,266,199,1221,334,10,107,840,43,448,111
"1245",1500,"Psidium guajava",1421392610,14.13333,-87.10556,"cdround,elmms,gass84,gdativ",15727030,182,97,65,1366,257,109,148,188,172,197,162,1235,197,21,64,496,80,407,158
"1246",1502,"Psidium guajava",1421410163,18.33889,-88.60278,"cdround,gass84,gdativ",14854354,250,99,66,1619,322,172,150,263,245,265,227,1371,222,32,60,584,103,535,221
"1247",1504,"Psidium guajava",1417919038,20.20222,-88.94306,"cdround,elmms,gass84,rdatm",14474186,259,135,68,1874,356,160,196,273,241,278,232,1139,195,29,62,503,101,306,120
"1248",1507,"Psidium guajava",1419311475,19.33194,-96.76167,"cdround,elmms,gass84",14655438,224,115,61,2240,315,129,186,240,191,247,191,1158,233,24,85,624,76,316,76
"1249",1509,"Psidium guajava",1417921314,20.21389,-89.30278,"cdround,gass84,rdatm",14465537,257,135,67,2041,357,158,199,272,238,278,228,1105,184,28,60,487,96,299,109
"1250",1510,"Psidium guajava",1417931121,20.20833,-89.30833,"cdround,gass84,rdatm",14474177,256,135,67,2046,356,157,199,271,237,277,227,1095,182,29,59,475,96,294,108
"1251",1511,"Psidium guajava",1260457178,12.24166,-83.75,"gass84",16124551,254,74,71,833,306,202,104,258,252,262,241,3885,655,71,54,1738,277,947,655
"1252",1512,"Psidium guajava",38279481,-17.5333,-149.85,"gass84",22291924,252,64,69,970,299,207,92,261,239,263,239,1855,321,58,58,869,188,582,188
"1253",1513,"Psidium guajava",1258974874,14.07861,-87.15388,"gass84",15744309,200,100,67,1301,275,126,149,206,190,213,181,1017,177,12,72,430,48,352,102
"1254",1515,"Psidium guajava",997578385,1.23,-78.83,"gass84",18405629,259,81,87,347,308,215,93,262,256,264,256,2576,318,93,36,917,365,911,365
"1255",1516,"Psidium guajava",1260461794,9.33333,-79.71667,"cdround,gass84",16729447,260,67,72,741,309,217,92,253,260,270,251,3091,471,35,55,1165,163,465,848
"1256",1517,"Psidium guajava",1258563272,14.5525,-86.66777,"gass84,iddatunl",15640640,225,102,63,1511,307,147,160,229,213,243,204,1237,201,19,60,505,83,355,126
"1257",1518,"Psidium guajava",1260605143,9,-61.5,"elnn,gass84,iddatunl",16799005,263,83,79,593,314,210,104,263,260,268,254,1814,274,61,41,696,217,444,374
"1258",1519,"Psidium guajava",1419395302,20.10222,-89.46,"cdround,elmms,gass84",14491453,257,134,66,2174,358,156,202,272,237,280,226,1039,178,27,63,462,85,281,94
"1259",1521,"Psidium guajava",1228486918,-1.4628,-78.1869,"gass84",18967244,183,99,83,502,244,126,118,177,185,187,174,2498,338,135,28,867,431,480,852
"1260",1522,"Psidium guajava",1260472482,12.11666,-85.46666,"gass84",16150429,259,97,73,786,329,197,132,257,263,269,249,1328,291,4,91,736,20,126,108
"1261",1523,"Psidium guajava",153280863,18.63333,-70.45,"cdround,gass84",14794310,199,133,78,1216,279,109,170,208,183,211,180,1343,196,44,41,471,154,418,172
"1262",1524,"Psidium guajava",1419286426,20.96333,-87.55472,"cdround,elmms,gass84",14310059,252,116,69,1922,330,162,168,270,230,271,224,1275,203,39,57,541,128,519,141
"1263",1525,"Psidium guajava",1260472776,11.75,-84.35,"gass84",16228216,248,84,75,710,305,193,112,250,248,256,238,2969,494,44,55,1284,195,626,482
"1264",1526,"Psidium guajava",1421411097,21.26667,-87.75,"cdround,elmms,gass84,gdativ",14249575,252,117,68,2035,332,161,171,271,242,272,222,1048,170,29,57,450,100,428,133
"1265",1528,"Psidium guajava",1422311880,18.54222,-98.35861,"cdround,elmms,gass84",14810920,226,173,71,1907,343,102,241,240,211,248,199,834,205,2,104,464,11,285,14
"1266",1529,"Psidium guajava",1260473222,11.53333,-85.68333,"gass84",16271384,265,100,73,741,337,201,136,262,270,275,256,1445,318,3,87,763,19,161,150
"1267",1530,"Psidium guajava",1421392322,20.98333,-87.50139,"cdround,elmms,gass84,gdativ",14310060,252,115,68,1915,330,163,167,271,230,272,224,1281,205,39,58,543,127,522,140
"1268",1531,"Psidium guajava",1418404810,18.58028,-98.43333,"cdround,elmms,gass84",14810918,232,174,71,1962,352,107,245,244,217,255,204,798,189,3,103,454,13,265,13
"1269",1534,"Psidium guajava",1419263286,17.245,-94.65056,"cdround,elmms,gass84",15087489,253,103,59,2003,343,171,172,265,268,276,225,3677,657,84,60,1693,310,654,611
"1270",1536,"Psidium guajava",1421057677,17.25639,-94.61333,"cdround,elmms,gass84",15078850,253,103,59,2017,343,171,172,265,268,276,225,3732,640,83,59,1701,309,636,623
"1271",1537,"Psidium guajava",1421459759,16.10833,-91.69167,"cdround",15320840,191,133,75,1002,281,104,177,196,192,202,176,2248,353,36,65,1032,158,501,281
"1272",1539,"Psidium guajava",38277477,-22.45,-151.35,"gass84",23311408,230,56,54,1754,282,179,103,248,212,253,208,1978,266,106,32,718,336,666,369
"1273",1540,"Psidium guajava",1419343321,20.325,-88.49167,"cdround,elmms,gass84",14448277,258,132,69,1782,350,161,189,272,240,275,232,1227,210,32,63,557,106,422,120
"1274",1541,"Psidium guajava",1423813624,20.175,-89.54167,"cdround,elmms,gass84",14474171,259,135,66,2187,360,156,204,274,239,282,228,1057,192,27,65,484,86,282,92
"1275",1542,"Psidium guajava",1097802989,-22.97397,-43.27529,"iddatunl",23426322,212,89,57,2047,288,134,154,237,187,240,187,1529,206,56,41,586,183,557,183
"1276",1544,"Psidium guajava",38279084,-22.5,-151.333,"gass84",23328689,231,56,54,1743,283,180,103,249,214,254,210,1946,261,104,32,706,331,656,364
"1277",1545,"Psidium guajava",1421387170,19.28056,-90.78056,"cdround,elmms,gass84,gdativ",14664222,259,116,64,2058,348,167,181,272,256,281,229,1221,231,15,83,665,52,273,83
"1278",1546,"Psidium guajava",1260460193,13.01666,-85.85,"gass84",15960340,204,102,73,879,274,135,139,208,204,214,191,1784,271,27,62,737,102,460,198
"1279",1548,"Psidium guajava",1260515476,12.16388,-83.69722,"gass84",16141832,256,74,71,834,307,204,103,260,254,264,243,4071,698,79,54,1809,299,969,706
"1280",1549,"Psidium guajava",1258668726,14.91027,-85.69861,"gass84",15571544,247,110,69,1413,328,170,158,256,248,263,227,1520,223,36,55,650,121,398,191
"1281",1550,"Psidium guajava",1419455082,21.88167,-102.3,"cdround,elmms,gass84",14119625,181,171,63,2968,310,39,271,203,171,214,139,525,117,4,96,323,19,216,40
"1282",1552,"Psidium guajava",1419381450,18.81528,-97.13222,"cdround,elmms,gass84",14759109,175,131,68,1778,267,76,191,187,159,194,149,1452,274,28,80,764,88,395,117
"1283",1553,"Psidium guajava",1258563236,21.34,-99.56,"gass84,iddatunl",14232011,227,145,57,3375,348,97,251,251,197,262,180,855,221,10,95,486,34,219,48
"1284",1554,"Psidium guajava",1258563280,13.46666,-86.78333,"gass84,iddatunl",15865278,217,112,74,827,293,143,150,218,206,226,205,1164,225,7,89,545,23,449,51
"1285",1555,"Psidium guajava",1418422171,17.12389,-97.88806,"cdround,elmms,gass84",15113331,213,169,71,1593,324,89,235,218,192,233,191,1703,354,9,103,1015,35,476,47
"1286",1556,"Psidium guajava",1422260567,16.96417,-97.96278,"cdround,elmms,gass84",15139249,232,162,72,1470,339,114,225,236,221,250,211,1577,372,6,108,1020,22,365,35
"1287",1559,"Psidium guajava",1258545359,17.05,-97.87,"gass84,iddatunl",15121972,227,165,71,1600,337,105,232,232,206,247,204,1432,321,7,106,893,22,372,32
"1288",1561,"Psidium guajava",1419334186,17.90889,-93.10861,"cdround,elmms,gass84",14949286,266,113,64,2083,356,180,176,278,277,287,236,2240,371,50,55,1000,197,553,399
"1289",1563,"Psidium guajava",1259575182,8.71666,-82.28333,"gass84,iddatunl",16850346,216,93,76,491,277,156,121,213,213,222,209,3250,459,113,39,1165,388,592,719
"1290",1564,"Psidium guajava",1260525046,11.83333,-85.93333,"gass84",16210898,253,100,73,749,325,189,136,251,258,263,243,1816,374,6,85,950,28,213,186
"1291",1565,"Psidium guajava",1419374900,17.82917,-93.93333,"cdround,elmms,gass84",14966546,258,100,59,2189,344,177,167,268,252,280,226,2531,416,49,61,1168,189,452,391
"1292",1566,"Psidium guajava",1258563350,23.17,-97.95,"gass84,iddatunl",13851890,237,99,49,3724,326,124,202,275,194,277,184,1037,226,10,80,525,53,479,76
"1293",1568,"Psidium guajava",1420852135,20.41833,-96.95722,"cdround,gass84",14422154,245,93,53,2915,329,156,173,265,210,276,203,1460,244,44,54,601,173,508,185
"1294",1569,"Psidium guajava",1418440338,17.28139,-96.17083,"cdround,elmms,gass84",15078812,206,126,66,1752,299,110,189,214,191,227,181,1655,304,27,78,846,96,411,112
"1295",1571,"Psidium guajava",1419364684,15.65833,-92.69167,"cdround,elmms,gass84",15415856,202,139,73,1151,292,103,189,208,192,215,185,1907,368,9,89,1005,43,555,45
"1296",1572,"Psidium guajava",1419361763,17.29167,-96.15833,"cdround,elmms,gass84",15070173,174,123,68,1530,265,85,180,180,164,193,153,1985,380,40,78,1043,129,457,215
"1297",1574,"Psidium guajava",1258563222,14.75722,-87.60444,"cdround,gass84,iddatunl",15597418,237,125,70,1433,330,152,178,244,226,254,217,1841,285,38,60,785,146,527,187
"1298",1575,"Psidium guajava",1260525887,12.95,-86.31666,"gass84",15977609,202,103,73,910,271,131,140,206,201,213,190,1301,308,5,89,693,28,373,45
"1299",1576,"Psidium guajava",1423382964,22.89167,-98.24167,"cdround,gass84",13912363,237,101,50,3620,326,126,200,273,196,275,186,807,188,10,87,440,46,395,58
"1300",1577,"Psidium guajava",1420852364,18.27972,-92.63444,"cdround,elmms,gass84",14871537,263,103,65,1851,341,183,158,272,272,280,236,1875,317,38,57,839,155,438,328
"1301",1579,"Psidium guajava",1260452996,-10.96666,-75.5,"gass84,iddatunl",20937229,163,143,81,770,243,67,176,168,151,170,151,1178,168,29,52,501,100,347,100
"1302",1580,"Psidium guajava",1260000327,0.8,-78.9,"gass84,iddatunl",18492027,255,88,86,354,308,206,102,260,252,260,251,2921,357,127,30,1017,500,1017,569
"1303",1581,"Psidium guajava",1421062767,17.13833,-92.71667,"cdround,elmms,gass84",15104815,231,121,68,1697,320,143,177,242,229,249,206,1709,290,41,61,740,151,432,183
"1304",1582,"Psidium guajava",1260516920,12.96666,-86.31666,"gass84",15968969,208,105,73,900,278,135,143,211,206,218,195,1196,287,4,93,645,21,354,31
"1305",1585,"Psidium guajava",1417917473,21.81111,-105.20639,"cdround,gass84,rdatm",14136836,251,121,64,2569,333,145,188,278,238,279,216,1438,418,3,127,1126,14,894,33
"1306",1586,"Psidium guajava",1417918886,22.40556,-105.20278,"cdround,gass84,rdatm",14015876,218,124,63,2504,306,110,196,242,200,246,183,1314,330,0,115,966,18,765,103
"1307",1587,"Psidium guajava",1259999675,-0.35,-79.36666,"gass84,iddatunl",18733936,242,95,79,761,304,184,120,252,234,252,234,2800,523,50,80,1488,163,1488,163
"1308",1589,"Psidium guajava",1420493983,17.65111,-99.83806,"cdround,elmms,gass84",15000964,169,105,70,897,249,99,150,168,174,182,158,1573,360,8,101,936,33,100,42
"1309",1590,"Psidium guajava",1419291911,18.90528,-97.01083,"cdround,gass84",14741832,201,116,65,1984,289,111,178,215,181,223,173,1966,355,44,78,1021,139,501,151
"1310",1591,"Psidium guajava",1259575807,9.1625,-79.84166,"gass84,iddatunl",16764004,265,68,74,684,314,223,91,259,266,275,257,2549,386,28,56,1008,133,398,982
"1311",1592,"Psidium guajava",1418392937,9.17028,-79.83417,"cdround,gass84",16755364,266,66,74,686,313,224,89,260,266,275,257,2683,411,32,55,1044,150,418,746
"1312",1593,"Psidium guajava",768723097,-1.09887,-71.08311,"gass84",18889655,262,88,83,510,315,210,105,264,264,266,254,2990,326,210,16,951,648,658,698
"1313",1594,"Psidium guajava",1417932751,19.90833,-96.70833,"cdround,gass84,rdatm",14534480,234,96,57,2553,314,147,167,256,221,260,199,1599,269,70,48,640,214,493,232
"1314",1595,"Psidium guajava",47836706,-0.466,-76.716,"gass84",18759919,248,97,86,442,306,194,112,244,250,252,241,3296,345,209,14,983,721,831,794
"1315",1596,"Psidium guajava",1320226881,-17.7833,-149.3,"gass84",22343777,256,64,68,1000,303,209,94,264,242,267,242,1762,307,55,59,828,175,726,175
"1316",1598,"Psidium guajava",1258563228,14.11333,-87.11388,"gass84,iddatunl",15735670,185,97,65,1317,259,112,147,195,175,198,165,1170,192,18,65,474,73,399,141
"1317",1599,"Psidium guajava",1260475034,8.76667,-82.68333,"cdround,gass84",16841696,196,99,78,565,261,135,126,194,194,203,188,2965,540,13,72,1336,84,520,381
"1318",1600,"Psidium guajava",1420844595,18.89417,-95.93389,"cdround,gass84",14741858,262,86,57,2149,333,184,149,278,252,283,230,1547,341,14,93,918,55,609,88
"1319",1601,"Psidium guajava",1144746113,-25.57,-54.6,"gass84",23961730,215,127,55,3459,325,97,228,237,170,257,170,1726,189,96,17,503,330,463,375
"1320",1602,"Psidium guajava",1258563276,14.15805,-87.04638,"gass84,iddatunl",15727031,185,97,65,1362,260,112,148,191,175,200,165,1208,193,21,63,482,81,396,156
"1321",1603,"Psidium guajava",1421383591,20.38472,-88.25917,"cdround,elmms,gass84,gdativ",14431002,257,128,69,1744,346,161,185,266,238,274,231,1219,206,33,63,546,113,421,115
"1322",1604,"Psidium guajava",1419261340,20.54167,-88.225,"cdround,elmms,gass84",14396443,254,128,68,1834,344,158,186,265,228,272,228,1213,210,31,64,531,105,444,105
"1323",1605,"Psidium guajava",1652032127,-23.35689,150.55914,"cdrep,cdround,iddatunl",23508734,215,106,49,3758,306,93,213,254,172,257,162,960,160,23,60,448,91,446,110
"1324",1607,"Psidium guajava",1258563265,16.10944,-91.60333,"cdround,gass84,iddatunl",15320842,199,132,75,1026,289,113,176,205,200,211,184,2764,450,49,65,1283,199,592,354
"1325",1610,"Psidium guajava",1419416722,20.575,-89.64167,"cdround,elmms,gass84",14396409,261,125,65,2165,356,165,191,276,259,283,230,982,185,20,73,480,67,255,79
"1326",1611,"Psidium guajava",47836492,0.783,-78.466,"gass84",18500677,200,94,91,235,251,148,103,203,200,203,197,2094,248,45,42,713,194,713,622
"1327",1613,"Psidium guajava",1030835191,27.40291,102.17533,"cdround,gass84",12984053,186,117,46,4898,291,38,253,240,116,240,116,958,211,6,97,578,19,578,19
"1328",1614,"Psidium guajava",1030835232,26.68321,101.85507,"cdround,gass84",13130925,199,123,47,4803,309,48,261,251,131,251,131,880,191,6,94,527,21,527,21
"1329",1615,"Psidium guajava",1030920991,24.17559,110.23556,"cdround,gass84",13649526,153,78,31,6043,266,19,247,212,88,223,70,1609,285,40,64,767,130,705,170
"1330",1616,"Psidium guajava",675231870,18.09,-65.51722,"cudc,gass84",14906748,260,83,71,1196,315,199,116,266,247,273,243,1440,182,53,37,527,183,451,190
"1331",1617,"Psidium guajava",153280868,18.76667,-68.78333,"cdround,gass84",14768430,252,94,71,1294,316,185,131,261,235,266,233,1548,219,63,36,507,212,440,237
"1332",1618,"Psidium guajava",1260513445,12.00833,-85.94166,"gass84",16167698,271,100,72,823,345,207,138,268,270,283,262,1289,258,2,91,667,10,152,86
"1333",1619,"Psidium guajava",1123891485,5.89923,-75.73799,"",17438023,229,109,87,426,296,171,125,224,228,234,223,2308,295,80,37,773,286,434,655
"1334",1620,"Psidium guajava",1418403386,17.33361,-96.48417,"cdround,elmms,gass84",15061525,141,132,71,1200,235,50,185,145,136,156,124,1299,249,15,84,687,56,127,103
"1335",1621,"Psidium guajava",1421449273,20.39972,-89.28444,"elmms",14430978,259,136,68,2093,358,158,200,274,239,280,229,1093,184,29,62,499,96,291,108
"1336",1622,"Psidium guajava",1258786619,18.98,-90.45,"gass84",14724710,256,131,64,2186,356,153,203,269,256,280,225,1264,230,22,74,653,70,285,101
"1337",1623,"Psidium guajava",997529450,18.93,-70.37,"gass84",14733832,256,112,71,1431,336,179,157,265,238,272,235,1910,273,96,30,617,294,547,324
"1338",1625,"Psidium guajava",1419331207,19.865,-96.77556,"cdround,elmms,gass84",14543118,218,98,56,2622,303,129,174,240,186,246,182,1653,287,71,49,675,219,498,234
"1339",1627,"Psidium guajava",1421098522,18.40833,-94.775,"cdround,elmms,gass84",14845566,248,90,60,1888,325,175,150,259,255,268,221,2768,477,43,64,1245,175,759,425
"1340",1628,"Psidium guajava",1421416518,19.05194,-90.4075,"cdround,elmms,gass84,gdativ",14707431,258,131,64,2217,357,154,203,271,258,282,226,1222,220,20,75,635,66,280,99
"1341",1629,"Psidium guajava",1419266516,19.72778,-96.67306,"cdround,elmms,gass84",14569040,178,90,57,2104,255,99,156,193,155,200,148,1539,300,54,64,713,165,381,175
"1342",1631,"Psidium guajava",1419509903,18.52389,-91.41778,"cdround,elmms,gass84",14819726,264,110,64,1916,349,178,171,277,260,283,236,1497,250,25,69,726,93,323,157
"1343",1633,"Psidium guajava",1421460914,18.49611,-88.47889,"cdround",14828437,254,96,66,1591,323,179,144,268,249,270,232,1269,194,30,56,523,104,483,159
"1344",1634,"Psidium guajava",1421069760,19.20833,-101.70833,"cdround,gass84",14681240,176,148,67,1548,288,70,218,179,177,196,155,1171,250,4,103,738,16,249,38
"1345",1636,"Psidium guajava",1418436174,19.15194,-101.71472,"cdround,elmms,gass84",14689879,199,154,68,1492,314,89,225,202,201,219,179,1218,284,4,108,796,16,246,37
"1346",1638,"Psidium guajava",1258563220,14.33333,-87.75,"gass84,iddatunl",15692455,202,113,66,1510,291,121,170,205,192,220,181,1334,242,14,72,581,61,441,121
"1347",1639,"Psidium guajava",1420947851,23.615,-104.35333,"cdround,elmms,gass84",13765336,203,144,56,3920,324,70,254,235,188,246,148,466,121,3,105,308,16,180,40
"1348",1640,"Psidium guajava",1419272813,19.85833,-96.70833,"cdround,elmms,gass84",14543120,230,95,56,2543,310,142,168,252,197,256,196,1554,261,67,49,631,210,496,218
"1349",1641,"Psidium guajava",1418295846,23.475,-104.375,"elmms,gass84",13791256,189,142,57,3816,308,59,249,220,172,231,135,502,128,2,103,326,15,198,45
"1350",1643,"Psidium guajava",1439013178,19.18729,-101.72766,"cdrep,cdround,elmms",14681239,191,153,68,1532,304,81,223,194,192,211,170,1191,264,4,105,762,16,246,39
"1351",1645,"Psidium guajava",1260518223,11.98333,-85.95,"gass84",16176338,271,100,72,782,345,207,138,268,270,283,262,1355,267,2,92,695,11,159,90
"1352",1646,"Psidium guajava",1260511665,11.75,-85.98333,"gass84",16228177,271,101,73,738,345,207,138,268,270,282,263,1557,328,3,92,824,17,194,120
"1353",1647,"Psidium guajava",1421463924,19.66667,-88.69944,"elmms",14577872,258,127,67,1913,349,161,188,273,240,277,231,1265,225,33,59,590,122,293,133
"1354",1649,"Psidium guajava",1421460610,20.24167,-89.575,"cdround,gass84,gdativ",14465531,259,135,66,2201,360,156,204,274,239,282,228,1067,195,27,66,490,87,285,92
"1355",1650,"Psidium guajava",1418430554,20.15694,-89.53111,"cdround,gass84",14482812,258,135,66,2168,359,156,203,273,239,281,228,1050,185,27,64,474,86,282,93
"1356",1651,"Psidium guajava",1419323323,19.85833,-90.425,"cdround,elmms,gass84",14543270,263,104,62,2079,344,178,166,278,261,285,234,1137,215,17,78,614,61,253,86
"1357",1652,"Psidium guajava",153280869,19,-70.5,"gass84",14725189,215,125,74,1369,297,129,168,221,198,230,195,1406,197,62,30,435,213,355,242
"1358",1653,"Psidium guajava",1421377525,19.80694,-90.59861,"cdround,elmms,gass84,gdativ",14551906,262,95,61,2023,337,183,154,277,259,283,233,1075,201,12,84,601,45,240,69
"1359",1654,"Psidium guajava",1420852704,19.82139,-90.57778,"cdround,elmms,gass84",14551907,262,96,61,2034,337,181,156,276,259,283,232,1093,206,12,83,612,47,243,70
"1360",1655,"Psidium guajava",1421416194,20.36333,-89.76972,"cdround,gass84,gdativ",14439606,263,131,64,2263,363,161,202,278,242,286,231,1059,198,22,73,525,71,276,76
"1361",1656,"Psidium guajava",1421384720,19.71528,-88.67222,"cdround,elmms,gass84,gdativ",14569232,259,127,67,1899,351,163,188,274,242,278,232,1264,226,32,60,590,119,296,131
"1362",1660,"Psidium guajava",1418391109,19.84694,-96.56472,"cdround,elmms,gass84",14543123,237,92,57,2416,312,152,160,258,224,262,204,1366,239,49,57,597,156,467,168
"1363",1662,"Psidium guajava",1258048492,16.06056,-91.7475,"cdround,gass84",15329479,190,135,75,1008,281,102,179,195,191,201,175,2046,337,30,68,947,135,488,223
"1364",1663,"Psidium guajava",47836900,-0.25,-76.35,"gass84",18716728,251,96,85,437,309,197,112,248,253,255,244,3252,338,197,17,978,634,760,875
"1365",1664,"Psidium guajava",1260513319,12.36666,-86.85,"gass84",16098556,270,110,72,874,350,199,151,268,268,282,259,1446,331,0,100,810,1,187,89
"1366",1665,"Psidium guajava",1419378890,21.18444,-97.87389,"cdround,elmms,gass84",14266612,235,99,51,3392,324,131,193,266,196,271,187,1478,311,46,65,685,147,580,168
"1367",1666,"Psidium guajava",1260381355,-2,-79.96666,"gass84,iddatunl",19079521,254,98,80,822,312,191,121,261,243,263,243,784,200,0,118,557,2,525,11
"1368",1667,"Psidium guajava",1419301685,19.20167,-96.30167,"cdround,elmms,gass84",14681369,256,101,58,2391,338,164,174,273,248,280,221,1076,270,10,105,681,32,244,41
"1369",1668,"Psidium guajava",1261913573,12.95,-85.85,"gass84",15977620,216,103,73,834,288,148,140,218,217,226,204,1709,270,27,65,716,99,454,243
"1370",1673,"Psidium guajava",931109754,-20.48333,164.68333,"cdround,cudc,gass84",22912913,199,71,54,2178,263,132,131,226,177,226,170,1843,285,65,52,839,224,839,253
"1371",1674,"Psidium guajava",931132130,-22.15,166.33333,"cdround,cudc,gass84",23258552,226,76,53,2394,295,154,141,256,217,256,194,1011,138,45,36,375,139,375,178
"1372",1675,"Psidium guajava",931132345,-21.85,165.83333,"cdround,cudc,gass84",23198060,230,78,55,2329,297,156,141,259,207,259,199,1112,162,49,43,468,156,468,182
"1373",1676,"Psidium guajava",931132767,-20.51667,164.36667,"cdround,cudc,gass84",22921545,226,73,55,2129,289,158,131,252,205,252,197,1154,193,36,54,537,132,537,156
"1374",1677,"Psidium guajava",931123128,-22.175,166.45,"cudc,gass84",23267195,229,71,52,2361,294,159,135,258,220,258,198,1065,142,44,35,383,147,383,184
"1375",1678,"Psidium guajava",931113234,-20.45,164.61667,"cdround,cudc,gass84",22904271,209,71,54,2149,273,142,131,236,188,236,181,1701,268,58,53,787,202,787,228
"1376",1679,"Psidium guajava",931132144,-22.16667,166.28333,"cdround,cudc,gass84",23267191,230,77,54,2395,298,156,142,259,221,259,198,918,125,41,36,337,125,337,164
"1377",1680,"Psidium guajava",931113403,-21.22778,165.27222,"cdround,cudc,gass84",23068447,220,71,54,2181,283,152,131,247,198,247,191,1684,262,69,48,747,215,747,241
"1378",1682,"Psidium guajava",931111992,-20.76667,167.13333,"cdround,cudc,gass84",22973452,228,76,55,2201,292,154,138,256,207,256,199,1590,225,62,39,633,214,633,254
"1379",1683,"Psidium guajava",931112026,-21.05278,167.42778,"cdround,cudc,gass84",23033939,228,75,54,2222,292,154,138,255,206,255,198,1797,250,73,38,704,250,704,291
"1380",1684,"Psidium guajava",931109056,-20.73333,167.16667,"cdround,cudc,gass84",22964813,228,76,55,2197,292,154,138,256,207,256,199,1596,228,62,39,637,214,637,253
"1381",1685,"Psidium guajava",931111878,-20.91667,167.15,"cdround,cudc,gass84",23008012,228,76,55,2222,292,154,138,256,206,256,198,1664,233,66,39,658,227,658,269
"1382",1686,"Psidium guajava",931113297,-20.45,164.43333,"cdround,cudc,gass84",22904267,233,73,56,2078,294,164,130,258,212,258,205,1336,223,44,56,638,152,638,174
"1383",1687,"Psidium guajava",931125535,-22.25,166.49167,"cdround,cudc,gass84",23284476,229,69,52,2376,293,161,132,259,220,259,198,1055,139,43,34,372,147,372,184
"1384",1688,"Psidium guajava",931109897,-21.56667,165.5,"cdround,cudc,gass84",23137573,228,75,55,2238,293,158,135,256,207,256,199,1321,205,56,46,570,178,570,204
"1385",1689,"Psidium guajava",931115225,-22.26667,166.4,"cdround,cudc,gass84",23284474,230,70,52,2366,295,161,134,259,221,259,199,977,130,41,35,345,135,345,172
"1386",1690,"Psidium guajava",931109607,-22.24167,166.44167,"cdround,cudc,gass84",23275835,230,70,52,2351,294,161,133,259,221,259,199,1035,137,43,34,367,144,367,181
"1387",1691,"Psidium guajava",931132757,-20.55,164.41667,"cdround,cudc,gass84",22930187,224,72,54,2152,287,156,131,251,203,251,196,1236,206,40,54,574,144,574,167
"1388",1692,"Psidium guajava",931115947,-22.55,167.43333,"cdround,cudc,gass84",23344979,225,68,51,2308,289,157,132,254,216,254,195,1953,250,89,32,692,288,692,349
"1389",1693,"Psidium guajava",931123492,-21.83333,165.81667,"cdround,cudc,gass84",23189420,230,79,56,2335,297,156,141,259,207,259,199,1158,169,50,44,491,160,491,187
"1390",1694,"Psidium guajava",931111696,-21.04167,167.10417,"cdround,cudc,gass84",23033931,228,76,55,2237,292,155,137,256,207,256,199,1710,238,69,38,673,235,673,277
"1391",1695,"Psidium guajava",931108524,-20.69167,167.21667,"cdround,cudc,gass84",22956174,228,76,55,2182,291,154,137,255,207,255,199,1606,230,63,40,641,217,641,254
"1392",1696,"Psidium guajava",931113346,-20.66667,164.40833,"cdround,cudc,gass84",22956106,234,73,55,2125,296,165,131,260,213,260,206,1088,182,39,53,503,130,503,149
"1393",1698,"Psidium guajava",1419334384,21.09194,-97.95889,"cdround,elmms,gass84",14283889,241,107,53,3370,334,133,201,271,203,276,193,1291,247,47,62,596,141,540,152
"1394",1699,"Psidium guajava",1424076952,-12.62028,-38.57333,"cdround,gass84,rdatm",21275075,247,80,66,1372,310,190,120,241,261,262,227,1757,306,80,46,736,278,314,503
"1395",1700,"Psidium guajava",1258545342,14.05194,-87.22472,"gass84,iddatunl",15744307,217,109,69,1288,296,139,157,223,206,230,198,982,201,7,81,457,26,336,33
"1396",1701,"Psidium guajava",1259575799,9.46666,-79.65,"elnn,gass84",16694889,236,68,70,803,287,191,96,227,243,247,226,3378,508,61,48,1239,257,559,1008
"1397",1702,"Psidium guajava",1419281682,18.45833,-95.00833,"cdround,elmms,gass84",14836920,236,91,57,2068,319,160,159,249,248,258,207,3242,538,65,64,1484,207,498,467
"1398",1704,"Psidium guajava",1418394100,18.81722,-98.94556,"cdround,elmms,gass84",14759066,232,169,73,1599,349,118,231,239,222,253,211,898,192,2,103,533,15,274,28
"1399",1705,"Psidium guajava",1419513474,18.475,-95.00833,"cdround,elmms,gass84",14828280,247,91,58,1994,327,172,155,261,257,268,218,3208,541,56,65,1496,204,926,476
"1400",1706,"Psidium guajava",1260514916,13.6,-85.63333,"gass84,iddatunl",15839385,219,106,71,1070,293,145,148,223,217,230,203,2007,292,32,59,838,110,468,253
"1401",1708,"Psidium guajava",1258786374,15.95833,-85.90833,"elnn,gass84",15355539,268,95,68,1424,339,201,138,258,276,282,247,1922,317,64,50,850,210,340,576
