"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"326",440,"Brosimum lactescens",768731438,-1.41944,-70.90278,"gass84",18958779,261,88,85,473,312,209,103,262,259,265,253,3040,333,195,17,979,660,703,664
"327",442,"Brosimum lactescens",1261423138,10.01,-83.4,"gass84,iddatunl",16582479,251,90,78,748,311,197,114,243,257,262,242,3698,435,200,23,1104,669,777,1098
"328",444,"Brosimum lactescens",1260459742,5.3,-63.98333,"gass84,iddatunl",17559265,254,103,85,365,314,194,120,251,251,257,249,3503,505,64,53,1460,256,969,350
"329",445,"Brosimum lactescens",1261424423,0.25,-76.75,"gass84",18613039,247,97,86,458,306,194,112,243,249,253,241,3486,366,220,18,1077,673,842,1016
"330",446,"Brosimum lactescens",1261429469,-4.91666,-73.75,"gass84,iddatunl",19675831,269,101,82,421,330,208,122,270,265,272,263,2601,278,138,21,780,454,617,466
"331",447,"Brosimum lactescens",1261429956,11.04166,-84.46666,"gass84,iddatunl",16375093,257,89,76,651,317,200,117,258,259,265,248,2843,422,55,49,1108,194,326,724
"332",448,"Brosimum lactescens",1042616233,3.36667,-61.42,"gass84,gdativ",17965406,269,105,88,494,330,211,119,263,271,273,261,1641,331,28,76,893,122,213,808
"333",453,"Brosimum lactescens",1097067002,-3.12,-46.08,"gass84",19304975,269,96,84,420,330,216,114,266,273,275,265,1938,374,43,72,973,134,134,646
"334",454,"Brosimum lactescens",1261430946,-0.91666,-77.41666,"gass84,iddatunl",18846303,242,99,89,403,299,188,111,239,245,246,236,3191,370,162,24,1037,605,829,989
"335",455,"Brosimum lactescens",1097361038,3.35,-61.51667,"gass84",17965404,269,105,88,503,329,210,119,263,271,273,261,1681,331,31,74,902,133,212,815
"336",456,"Brosimum lactescens",1261424876,-3.8,-73.41666,"gass84,iddatunl",19451199,265,97,85,454,322,208,114,263,260,270,258,2838,290,168,17,839,553,742,559
"337",458,"Brosimum lactescens",1042615416,1.2787,-61.52,"gass84,gdativ",18397404,273,100,87,432,330,216,114,266,275,277,266,1856,323,59,60,883,192,254,791
"338",459,"Brosimum lactescens",1261429255,-0.55,-76.36666,"gass84,iddatunl",18777208,251,97,85,489,309,196,113,247,253,255,243,3134,330,193,16,943,619,738,844
"339",461,"Brosimum lactescens",1260458730,5.5,-65.66666,"gass84,iddatunl",17524665,235,114,78,423,311,165,146,230,236,239,230,2857,486,30,68,1372,127,274,1372
"340",462,"Brosimum lactescens",1261431825,9.33333,-78.96667,"cdround,gass84,iddatunl",16729465,246,74,77,520,296,200,96,241,246,254,240,2707,460,27,59,1119,136,425,565
"341",463,"Brosimum lactescens",1260456240,3.4,-61.43333,"gass84,iddatunl",17956766,269,105,88,490,330,211,119,263,271,273,261,1633,330,28,76,891,122,201,808
"342",464,"Brosimum lactescens",1228397408,1,-61,"gass84,iddatunl",18457897,273,98,87,440,329,217,112,267,274,277,266,1905,341,56,61,925,184,315,821
"343",466,"Brosimum lactescens",1261432347,-11.75,-71.16666,"gass84,iddatunl",21101493,247,113,76,723,315,168,147,250,237,254,236,2499,334,76,46,961,257,791,274
"344",467,"Brosimum lactescens",1228419215,-10.5667,-75.4,"gass84,iddatunl",20850831,178,145,82,761,257,81,176,184,166,184,166,1272,188,30,52,536,106,391,106
"345",468,"Brosimum lactescens",1261424309,-10.15,-75.3,"gass84,iddatunl",20764433,245,115,84,422,310,174,136,247,238,248,238,2526,332,91,43,957,283,651,283
"346",469,"Brosimum lactescens",1042523654,-11.88333,-71.38,"elmms,gass84,gdativ",21127407,252,112,78,663,319,176,143,254,243,258,242,2473,331,79,45,946,263,775,275
"347",470,"Brosimum lactescens",1042518250,-1.5,-59.5,"gass84,gdativ,iddatunl",18976333,271,88,83,452,328,222,106,267,277,277,266,2448,402,93,47,1039,322,322,810
"348",473,"Brosimum lactescens",1097698906,-3.4953,-45.25109,"cdrep",19382754,274,98,82,489,337,218,119,270,279,281,268,1866,389,28,81,999,99,118,659
"349",474,"Brosimum lactescens",1261429999,5.18333,-69.08333,"gass84,iddatunl",17585063,278,92,73,801,348,222,126,268,285,288,268,2815,389,26,55,1154,171,195,1154
"350",477,"Brosimum lactescens",1228227049,3.8811,-72.8667,"gass84",17852812,267,91,73,925,340,216,124,257,275,280,255,2342,325,22,56,943,118,175,895
"351",478,"Brosimum lactescens",1261431688,9.45,-79.125,"gass84",16703542,264,72,77,521,313,220,93,259,264,272,258,2459,370,21,56,966,133,387,576
"352",480,"Brosimum lactescens",1261427113,-12.81666,-69.71666,"gass84,iddatunl",21317527,250,106,74,1055,316,174,142,257,234,259,234,3095,460,104,48,1268,344,1151,344
"353",481,"Brosimum lactescens",1213514421,-12.7,-58.8,"gass84",21291869,232,136,69,840,319,123,196,236,220,239,219,2034,352,6,73,978,47,478,79
"354",482,"Brosimum lactescens",1260455493,-11.2,-55.93333,"gass84,iddatunl",20980898,249,141,70,744,349,148,201,248,243,258,239,1882,310,3,73,891,27,485,57
"355",484,"Brosimum lactescens",1042664003,-11.71667,-55.5,"gass84,gdativ,iddatunl",21093229,250,142,68,830,351,145,206,250,242,259,239,1812,305,2,77,887,15,469,50
"356",487,"Brosimum lactescens",1097306991,-9.75,-56.25,"gass84",20687131,254,137,69,585,355,157,198,251,250,261,248,2296,369,7,70,1068,46,332,89
"357",488,"Brosimum lactescens",1213514433,-16.9,-56.86667,"gass84,iddatunl",22164556,262,118,65,1782,345,164,181,276,239,278,235,1232,210,19,65,577,62,542,101
"358",491,"Brosimum lactescens",1051231237,-9.9,-56.25,"gass84",20713051,255,137,68,595,355,156,199,252,250,261,248,2264,357,7,70,1047,44,330,84
"359",492,"Brosimum lactescens",1261431827,-14.78333,-66.41666,"gass84,iddatunl",21723687,252,110,65,1632,327,158,169,264,227,266,227,1812,297,53,54,789,176,530,176
"360",493,"Brosimum lactescens",1260459756,-11.75,-66.03333,"gass84,iddatunl",21101616,264,115,70,810,344,182,162,266,253,273,252,1534,266,18,65,720,82,356,131
"361",495,"Brosimum lactescens",1042704129,0.81667,-63.32,"elmms,gass84,gdativ,iddatunl",18492401,262,101,90,358,318,207,111,257,264,265,257,2171,331,87,43,896,285,389,896
"362",497,"Brosimum lactescens",1228491045,10.5,-84,"gass84,iddatunl",16487425,260,87,76,725,321,207,114,261,267,270,251,3970,485,158,30,1279,567,697,1133
"363",498,"Brosimum lactescens",1419195408,16.90833,-94.65833,"cdround,elmms,gass84",15156609,247,105,63,1712,331,165,166,256,246,266,223,2145,431,34,71,1053,126,391,259
"364",499,"Brosimum lactescens",1261433847,-11.83333,-71.41666,"gass84,iddatunl",21110127,251,113,77,685,318,173,145,253,241,257,240,2435,325,76,45,932,254,768,267
"365",500,"Brosimum lactescens",1421415497,17.98333,-93.575,"cdround,gass84,gdativ",14931995,261,105,62,2140,347,178,169,272,271,282,229,2137,377,46,58,980,178,517,376
"366",503,"Brosimum lactescens",1261494036,-4.22028,-73.45083,"cdround,gass84,iddatunl",19537598,264,96,84,446,322,208,114,264,258,269,258,2601,280,141,21,790,467,661,467
"367",504,"Brosimum lactescens",1098311284,-7.5,-72.5,"gass84",20220181,254,99,75,591,316,184,132,257,245,259,245,2188,275,55,41,790,217,552,292
"368",505,"Brosimum lactescens",1042515694,-7.13333,-73.22,"gass84,gdativ,iddatunl",20142403,257,103,76,579,320,186,134,260,248,261,248,2399,299,77,37,828,278,612,364
"369",507,"Brosimum lactescens",1097374368,-3.83,-46.07,"gass84",19451855,270,101,82,460,334,212,122,267,274,276,265,1728,342,27,78,914,100,122,306
"370",508,"Brosimum lactescens",1419189666,17.225,-94.225,"elmms,gass84",15087499,257,106,61,1941,345,173,172,264,271,278,229,4101,630,101,55,1761,362,714,676
"371",509,"Brosimum lactescens",1421821472,17.275,-94.15833,"cdround,gass84",15078861,255,106,61,1972,343,171,172,262,269,276,227,4128,611,99,54,1746,350,714,702
"372",510,"Brosimum lactescens",1261422950,-10.33333,-75.3,"gass84,iddatunl",20798993,229,121,83,430,298,153,145,230,222,233,222,2495,338,82,46,987,263,620,263
"373",511,"Brosimum lactescens",1261430202,-11.86666,-71.36666,"gass84",21118768,251,112,77,692,318,174,144,254,241,257,240,2471,330,78,45,946,261,777,273
"374",512,"Brosimum lactescens",1097309957,-4.48,-73.58,"gass84,iddatunl",19589435,265,99,85,397,323,207,116,265,260,269,259,2470,264,118,23,761,420,650,422
"375",513,"Brosimum lactescens",1258707208,-3.83333,-73.5,"cdround,gass84,iddatunl",19451197,264,97,85,452,322,208,114,263,260,269,258,2825,287,167,17,830,549,737,557
"376",515,"Brosimum lactescens",1419260261,17.26861,-94.50222,"cdround,elmms,gass84",15078852,254,103,59,2004,344,171,173,266,268,276,226,3752,595,83,56,1631,324,634,642
"377",516,"Brosimum lactescens",1419233855,17.29167,-94.45833,"cdround,elmms,gass84",15070214,254,103,60,2016,343,172,171,266,268,276,225,3691,558,87,55,1579,323,634,625
"378",517,"Brosimum lactescens",1422144304,17.25833,-94.5,"cdround,elmms,gass84",15078853,253,103,59,1969,342,170,172,265,267,275,225,3757,581,86,55,1614,329,641,641
"379",518,"Brosimum lactescens",1259000255,17.25,-94.5,"gass84,iddatunl",15087493,247,104,61,1920,335,165,170,258,261,268,220,3645,566,83,56,1575,314,626,615
"380",519,"Brosimum lactescens",1261431463,-11.08333,-65.9,"gass84,iddatunl",20954739,266,113,70,738,344,183,161,267,256,274,255,1655,265,15,66,758,67,372,122
"381",520,"Brosimum lactescens",1261431483,-11.13333,-66.16666,"gass84,iddatunl",20972013,265,114,69,833,342,177,165,268,253,273,252,1639,266,17,65,749,78,374,127
"382",521,"Brosimum lactescens",1261431807,-11.08333,-65.83333,"gass84",20954741,265,112,70,719,344,185,159,265,256,274,255,1653,263,14,66,758,65,372,120
"383",522,"Brosimum lactescens",1260458418,5.58333,-67.25,"gass84,iddatunl",17507347,275,102,75,1063,354,218,136,263,288,288,260,2593,435,35,65,1214,147,286,1206
"384",523,"Brosimum lactescens",1259098565,9.41666,-72.61666,"gass84,iddatunl",16712338,283,106,82,473,343,214,129,283,277,286,275,2214,346,25,58,873,103,712,145
"385",524,"Brosimum lactescens",1051231284,-10.5,-50.5,"gass84",20842789,273,123,75,589,352,188,164,275,265,278,263,1842,325,2,77,894,24,434,51
"386",525,"Brosimum lactescens",1258671860,5.74833,-76.545,"gass84",17472563,265,99,93,203,319,213,106,265,265,267,262,7480,760,439,15,2197,1429,1792,1877
"387",526,"Brosimum lactescens",1258672408,5.75,-76.53333,"gass84",17472564,266,100,93,225,320,213,107,265,266,268,262,7426,750,429,16,2157,1400,1783,1892
"388",527,"Brosimum lactescens",1097170181,-10.56667,-63.61667,"gass84",20851114,251,116,73,502,330,172,158,250,247,257,244,2227,350,23,62,992,96,321,169
"389",528,"Brosimum lactescens",731347510,6.31667,-67.83333,"gass84",17351813,282,97,72,1021,361,227,134,269,287,297,269,2142,399,10,79,1137,56,189,1137
"390",530,"Brosimum lactescens",1259102313,6.08333,-67.21666,"gass84,iddatunl",17403667,279,101,73,1017,360,223,137,266,290,293,266,2326,437,17,76,1203,86,216,1203
"391",531,"Brosimum lactescens",1260457577,10.15,-65.8,"gass84,iddatunl",16556981,263,102,79,670,330,201,129,263,261,270,254,1324,187,25,50,491,100,282,219
"392",532,"Brosimum lactescens",1258311100,11.89166,-84.33333,"gass84",16193657,254,83,74,719,311,199,112,255,254,262,243,3430,581,52,55,1506,230,746,583
"393",533,"Brosimum lactescens",1258374777,11.81667,-84.43333,"cdround,gass84",16210934,247,85,75,710,304,191,113,249,246,255,236,2957,505,42,57,1294,181,607,474
"394",534,"Brosimum lactescens",1097282020,-13.83,-58.92,"gass84",21525146,228,136,71,993,312,121,191,233,215,237,212,1857,317,9,70,857,59,439,80
"395",536,"Brosimum lactescens",1098004911,-25.43248,-48.71226,"cdrep",23935951,211,81,45,3335,299,122,177,250,168,252,168,2104,301,73,45,879,264,828,264
"396",537,"Brosimum lactescens",1097985700,-0.76364,-52.57591,"",18820979,268,88,81,567,329,221,108,264,275,276,261,2261,325,51,52,944,185,209,768
"397",538,"Brosimum lactescens",1097551562,1.15767,-62.17014,"",18423308,270,100,88,397,327,214,113,264,273,274,264,1845,297,68,51,816,220,281,816
"398",539,"Brosimum lactescens",731322556,7.25,-66.85,"gass84",17161756,276,99,72,783,354,218,136,266,277,287,266,1730,362,2,90,986,16,100,986
"399",540,"Brosimum lactescens",1259080877,7.36666,-66.76666,"gass84,iddatunl",17135838,276,98,72,784,353,218,135,266,276,287,266,1673,344,3,90,946,16,97,946
"400",541,"Brosimum lactescens",731322012,10.08333,-66.01667,"gass84",16574256,263,104,80,660,330,200,130,263,261,270,253,1588,247,35,51,657,133,356,252
"401",543,"Brosimum lactescens",1098293636,-11.02492,-58.38044,"cdround",20946279,248,131,68,634,338,147,191,248,240,254,239,1825,331,2,76,900,32,371,67
"402",544,"Brosimum lactescens",1097711623,-9.85962,-58.30626,"cdround",20704361,250,127,67,541,341,153,188,249,244,256,243,1978,357,5,74,966,47,242,82
"403",545,"Brosimum lactescens",1097493061,-8.76406,-54.96916,"cdround",20479801,245,138,68,581,350,149,201,237,243,251,237,2438,408,10,70,1098,40,352,1098
"404",546,"Brosimum lactescens",1260456182,-11.16666,-69.11666,"gass84,iddatunl",20971942,248,109,66,1013,322,158,164,255,233,257,232,1724,237,21,58,703,93,452,124
"405",547,"Brosimum lactescens",1261430366,-4.19527,-70.49722,"gass84,iddatunl",19529029,259,97,85,356,314,201,113,260,256,263,254,2683,301,145,22,849,488,653,568
"406",548,"Brosimum lactescens",1259075390,9.27333,-82.425,"cdround,gass84,iddatunl",16738022,249,80,80,548,295,195,100,251,241,254,240,2822,333,122,27,903,423,758,529
"407",549,"Brosimum lactescens",1260459791,-10.2,-59.35,"gass84,iddatunl",20773456,241,126,67,515,331,145,186,240,236,247,234,1937,321,8,73,938,43,234,90
"408",550,"Brosimum lactescens",1258419382,14.35,-84.11666,"gass84,iddatunl",15683902,246,75,66,1050,304,191,113,250,242,255,230,2479,355,55,49,981,190,605,398
"409",551,"Brosimum lactescens",1097695557,-7.97,-72.8,"gass84,iddatunl",20315213,255,101,74,610,318,183,135,258,246,261,246,2159,296,46,46,806,195,666,269
"410",552,"Brosimum lactescens",1097885826,-2.44643,-54.70918,"cdrep",19166527,259,87,76,609,320,206,114,255,265,268,253,2129,381,33,71,1054,123,140,522
"411",553,"Brosimum lactescens",1097699152,-0.88093,-52.60082,"cdround",18846898,264,89,81,585,325,216,109,259,271,271,256,2193,318,51,52,916,185,210,733
"412",554,"Brosimum lactescens",1097641878,-25.31078,-48.32943,"cdrep",23910041,218,79,48,2867,301,139,162,254,182,254,182,2219,318,80,43,921,292,921,292
"413",555,"Brosimum lactescens",1260300883,12.28333,-84.01667,"cdround,gass84,iddatunl",16115904,252,78,71,815,307,198,109,255,251,260,239,3743,590,55,54,1638,249,914,621
"414",556,"Brosimum lactescens",44431787,12.08,-83.75,"gass84",16159111,256,74,71,820,308,204,104,260,254,264,243,4360,758,89,53,1918,327,1012,779
"415",557,"Brosimum lactescens",1097808314,-7.50879,-63.36275,"cdround",20220400,264,102,72,477,335,195,140,261,262,270,258,2222,318,26,57,909,129,305,219
"416",558,"Brosimum lactescens",1228488813,8.1667,-69.8333,"gass84,iddatunl",16962965,278,96,71,458,349,215,134,274,281,284,274,1520,294,5,80,781,26,118,781
"417",559,"Brosimum lactescens",1097375932,-13.55586,-52.26885,"cdrep",21473466,248,135,71,1070,334,145,189,254,233,257,231,1533,274,1,79,762,9,393,33
"418",560,"Brosimum lactescens",1097137915,-14.05397,-52.15904,"cdrep",21577149,246,133,70,1131,331,143,188,252,230,256,228,1549,261,3,76,754,18,438,47
"419",561,"Brosimum lactescens",1097999731,-10.65576,-65.35036,"cdround",20868352,266,108,69,704,344,189,155,263,260,275,260,1556,247,12,66,702,53,360,53
"420",562,"Brosimum lactescens",1419299491,17.92528,-94.09361,"cdround,elmms,gass84",14940622,257,96,58,2182,341,178,163,267,250,279,225,2447,442,45,61,1108,172,618,399
"421",563,"Brosimum lactescens",1097856995,-27.2183,-49.64373,"cdrep",24307449,189,103,53,3089,288,96,192,227,151,227,150,1531,176,87,21,483,288,480,314
"422",564,"Brosimum lactescens",1097949109,-27.01398,-49.53469,"",24264252,196,100,52,3032,294,104,190,232,158,232,157,1547,174,89,21,495,290,487,313
"423",565,"Brosimum lactescens",1098378002,-26.912,-48.66226,"cdrep",24238353,202,93,51,2903,289,107,182,240,165,240,165,1600,215,78,30,579,261,579,261
"424",566,"Brosimum lactescens",1315028326,4.09856,-72.6453,"gass84",17809617,266,93,72,967,342,214,128,255,274,279,253,2547,397,19,61,1076,117,166,1037
"425",567,"Brosimum lactescens",1097331891,-3.05875,-60.01341,"cdround",19296000,274,83,81,455,329,227,102,270,279,280,269,2165,293,61,46,836,221,274,820
"426",568,"Brosimum lactescens",1258532948,16.97222,-88.44138,"gass84",15139478,249,77,64,1473,305,185,120,261,245,264,229,2672,385,62,51,1055,232,621,418
"427",569,"Brosimum lactescens",1259000264,17.09944,-88.32389,"cdround,gass84,iddatunl",15113561,252,76,63,1523,306,187,119,265,247,267,230,2286,303,60,48,851,200,727,380
"428",570,"Brosimum lactescens",1456244266,1.3,-58.63,"gass84",18388833,254,97,82,559,319,201,118,249,262,262,247,2054,362,65,59,978,218,218,898
"429",571,"Brosimum lactescens",1315028333,3.92871,-73.0457,"gass84",17844167,268,90,74,885,339,218,121,258,276,280,256,2461,349,21,55,982,128,193,936
"430",572,"Brosimum lactescens",1228517129,3.5,-73,"gass84,iddatunl",17939209,267,91,75,889,337,216,121,258,274,279,255,2684,362,27,52,1027,166,215,993
"431",573,"Brosimum lactescens",1258533715,17.53944,-88.60667,"cdround,gass84,iddatunl",15027154,251,85,63,1560,313,180,133,264,246,267,229,2007,305,45,51,793,184,669,436
"432",574,"Brosimum lactescens",1417785167,17.36998,-88.45394,"gass84",15061718,252,80,64,1571,309,185,124,266,247,268,230,2135,326,54,51,853,187,737,348
"433",575,"Brosimum lactescens",1259000251,16.16861,-88.84,"gass84,iddatunl",15303628,252,68,63,1459,301,194,107,264,247,265,230,3400,672,76,67,1680,254,1314,430
"434",576,"Brosimum lactescens",1051231260,-9.33,-69,"gass84",20591785,248,123,78,778,318,161,157,253,236,254,236,2050,311,29,56,859,123,654,191
"435",577,"Brosimum lactescens",1098377632,-22.97327,-43.24931,"",23426323,225,79,56,2000,296,155,141,250,201,252,201,1405,170,60,33,487,194,479,194
"436",578,"Brosimum lactescens",1259000268,16.93277,-88.37083,"gass84,iddatunl",15148120,253,76,64,1447,307,190,117,262,248,267,232,2443,342,58,49,923,217,780,385
"437",579,"Brosimum lactescens",1144613878,-5.64861,-52.53,"gass84",19831860,246,115,82,345,317,177,140,242,246,251,242,1851,309,27,62,851,112,236,851
"438",581,"Brosimum lactescens",1057101969,-13.16312,-55.92988,"gass84",21386978,249,138,73,902,336,147,189,251,241,258,236,1921,365,3,81,997,32,431,63
"439",582,"Brosimum lactescens",1137981373,10.16667,-85,"rdativ",16547881,267,104,76,743,340,204,136,262,269,278,258,1908,373,2,85,1009,12,294,537
"440",583,"Brosimum lactescens",1228385845,7.0758,-65.9119,"gass84",17196339,274,102,76,625,347,213,134,266,277,282,266,1748,355,12,86,992,43,109,992
"441",584,"Brosimum lactescens",1141710218,-9.3835,-69.99492,"rdativ",20609041,252,116,77,659,320,170,150,255,243,258,242,1971,286,24,60,837,97,483,153
"442",586,"Brosimum lactescens",1137972397,3.66667,-65.75,"rdativ",17896183,213,111,87,392,281,154,127,208,215,217,207,3179,466,99,44,1268,360,557,1155
"443",587,"Brosimum lactescens",1140154732,-0.51667,-76.38333,"rdativ",18768567,250,96,85,463,308,196,112,247,253,254,243,3168,331,196,16,950,632,749,845
"444",588,"Brosimum lactescens",1260455987,2.43333,-64.26666,"gass84,iddatunl",18155418,251,104,91,346,310,196,114,246,253,253,245,2164,302,113,31,793,364,373,698
"445",590,"Brosimum lactescens",1228451058,-1.4628,-78.1869,"gass84",18967244,183,99,83,502,244,126,118,177,185,187,174,2498,338,135,28,867,431,480,852
"446",592,"Brosimum lactescens",1228420498,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"447",594,"Brosimum lactescens",1097976560,-7.52,-63.03,"gass84,rdativ",20220408,265,103,72,496,338,195,143,261,263,272,260,2191,308,27,56,877,132,295,230
"448",595,"Brosimum lactescens",1228629210,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"449",596,"Brosimum lactescens",1265926513,-14.64833,-50.99444,"gass84",21698137,261,117,70,882,337,172,165,265,251,269,247,1579,282,4,82,802,18,408,40
"450",599,"Brosimum lactescens",1141208922,2.82139,-53.36583,"rdativ",18077920,250,93,75,502,319,196,123,247,256,256,243,2359,362,58,47,941,209,209,741
"451",600,"Brosimum lactescens",1140050255,-11.41667,-69.08333,"rdativ",21032423,250,110,66,1105,325,159,166,257,233,259,233,1779,247,26,56,726,113,458,140
"452",601,"Brosimum lactescens",1141227980,9.41667,-72.61667,"rdativ",16703698,281,106,81,495,342,212,130,282,275,285,273,2200,341,26,57,862,108,699,147
"453",604,"Brosimum lactescens",1339022857,-7.9445,-73.8935,"rdativ",20306547,257,109,76,590,326,184,142,257,249,262,248,2033,273,62,38,722,230,525,292
"454",608,"Brosimum lactescens",1095256046,-9.25639,-64.38917,"cdround,gass84",20583255,262,105,75,591,330,190,140,261,259,269,254,2021,293,27,58,849,101,304,172
"455",610,"Brosimum lactescens",1097876214,-4.69688,-69.50483,"cdround,rdativ",19632732,256,101,87,303,312,197,115,256,252,259,251,2670,313,107,32,913,377,613,469
"456",611,"Brosimum lactescens",199127632,-1.2,-48.34167,"cdround,gass84",18907480,269,88,88,359,322,223,99,265,273,273,263,2304,380,51,60,1072,195,195,1015
"457",612,"Brosimum lactescens",872332149,-12.52999,-70.08182,"gass84,preswcd",21257039,248,106,74,1014,315,172,143,255,232,257,232,3187,458,107,46,1277,363,980,363
"458",614,"Brosimum lactescens",44435803,11.12,-84.43,"gass84,rdativ",16357814,256,88,75,680,315,199,116,258,258,264,246,2844,420,55,49,1111,193,616,506
"459",615,"Brosimum lactescens",1089106352,-23.216,-45.0503,"gass84,iddatunl",23478119,144,110,60,2200,221,40,181,169,114,171,114,1828,291,40,61,849,151,795,151
"460",618,"Brosimum lactescens",1228160273,5,-59,"cudc,cuiv,gass84",17628505,260,85,80,577,314,208,106,259,267,267,252,2793,435,85,44,1151,331,331,599
"461",619,"Brosimum lactescens",1821718383,-3.39,-70.15,"",19364877,257,92,85,393,309,202,107,258,253,261,251,2792,304,157,21,858,498,697,621
"462",621,"Brosimum lactescens",1097178735,-6.98764,-62.68395,"cdround,rdativ",20108096,265,100,73,455,335,199,136,260,264,271,260,2380,335,35,54,958,155,332,958
"463",625,"Brosimum lactescens",1140158399,-11.13333,-66.16667,"rdativ",20972012,265,114,69,842,342,177,165,268,253,273,252,1638,266,18,64,747,81,376,129
"464",626,"Brosimum lactescens",216054430,-12.5732,-70.0711,"gass84",21265679,250,105,73,989,316,174,142,257,234,258,234,3200,460,109,46,1282,369,981,369
