"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"337",403,"Pouteria torta",1087500915,-22.916667,-48.5,"gass84",23417557,189,121,65,2266,274,88,186,215,159,215,159,1327,229,35,61,625,121,587,140
"338",404,"Pouteria torta",768735889,-0.56666,-72.13333,"gass84",18777309,268,87,76,668,327,213,114,262,272,274,258,2921,365,108,27,921,451,519,837
"339",405,"Pouteria torta",1707531169,6,-74.916667,"cdround,gass84",17420762,250,101,90,355,308,196,112,245,252,253,244,2665,399,94,40,953,381,566,858
"340",406,"Pouteria torta",1213623455,-13.5,-45.583333,"gass84,iddatunl",21464987,238,121,72,946,318,151,167,240,228,249,224,1132,260,0,89,611,5,284,15
"341",407,"Pouteria torta",768733684,-0.5625,-72.22183,"gass84",18777307,267,87,75,676,327,212,115,261,271,273,257,2928,369,103,28,930,442,513,847
"342",408,"Pouteria torta",1261108080,-3.46666,-72.83333,"gass84,iddatunl",19382093,263,96,84,445,318,205,113,262,258,268,256,2833,320,163,20,890,532,689,547
"343",410,"Pouteria torta",1253698722,10.45,-83.566667,"cdround,rdatm",16496075,261,84,79,735,317,211,106,252,267,271,252,4390,561,186,34,1484,659,732,1484
"344",412,"Pouteria torta",768727600,-0.88433,-71.8155,"gass84",18846437,266,88,79,604,323,212,111,269,269,271,257,2921,343,145,21,915,521,568,778
"345",413,"Pouteria torta",1261106788,8.55,-83.58,"gass84,iddatunl",16884875,259,109,76,753,335,192,143,251,260,270,250,4293,749,61,60,1889,249,718,1492
"346",415,"Pouteria torta",768727864,-0.85616,-71.81867,"gass84",18837797,266,88,79,609,323,212,111,269,269,272,257,2921,345,143,22,915,517,566,781
"347",418,"Pouteria torta",1261472809,1.16666,-77.96666,"gass84,iddatunl",18422929,180,100,88,206,237,124,113,177,180,181,176,1730,214,42,40,615,184,536,552
"348",419,"Pouteria torta",1261108205,3.98333,-77.15,"gass84",17835429,258,71,88,298,299,219,80,255,259,261,253,7431,881,308,30,2524,1049,1549,2522
"349",420,"Pouteria torta",1099642275,1.16667,-77.96667,"",18414289,192,96,90,202,246,140,106,189,192,194,188,2443,280,79,31,808,335,720,742
"350",421,"Pouteria torta",768731419,-1.42,-70.88556,"gass84",18958779,261,88,85,473,312,209,103,262,259,265,253,3040,333,195,17,979,660,703,664
"351",422,"Pouteria torta",1261105388,3.566667,-65.533333,"cdround,gass84,iddatunl",17922108,213,110,88,354,279,154,125,209,214,216,208,3082,444,106,42,1213,377,558,1104
"352",425,"Pouteria torta",1261108811,15.691667,-87.475,"cdround,gass84",15407341,242,101,69,1493,316,170,146,229,252,257,219,2242,292,91,37,850,286,346,642
"353",426,"Pouteria torta",1821711263,6,-74.783333,"cdround",17420766,266,101,90,343,324,212,112,261,268,268,260,2394,357,91,44,835,328,496,730
"354",427,"Pouteria torta",1259026498,6,-74.75,"gass84,iddatunl",17420767,270,101,90,323,329,217,112,266,272,272,265,2369,367,92,45,818,320,484,707
"355",428,"Pouteria torta",1261104708,11.04166,-84.46666,"gass84,iddatunl",16375093,257,89,76,651,317,200,117,258,259,265,248,2843,422,55,49,1108,194,326,724
"356",429,"Pouteria torta",1261110123,3.93333,-77.13333,"gass84,iddatunl",17844069,259,71,89,295,300,221,79,255,261,262,255,7438,897,301,31,2552,1030,1161,2552
"357",430,"Pouteria torta",1261109974,3.98333,-77.08333,"gass84,iddatunl",17835431,260,72,90,287,301,221,80,257,261,263,256,7407,867,314,29,2491,1084,1580,2472
"358",431,"Pouteria torta",1802595886,-10.73,-65.25,"gass84",20885635,263,108,69,701,341,185,156,260,257,271,257,1558,245,12,66,702,51,359,51
"359",432,"Pouteria torta",1261109884,3.98333,-77.03333,"gass84,iddatunl",17835432,260,73,89,277,302,220,82,258,262,263,256,7284,841,319,27,2410,1100,1236,2398
"360",434,"Pouteria torta",1261108363,3.83333,-77,"gass84,iddatunl",17869993,262,80,91,284,306,219,87,258,263,265,257,6128,808,249,32,2166,848,992,1952
"361",435,"Pouteria torta",1261106882,8.33333,-74.91666,"gass84,iddatunl",16936923,280,101,84,384,345,225,120,277,283,285,275,3189,476,37,62,1337,123,280,1110
"362",436,"Pouteria torta",1273759374,8.333333,-74.55,"cdround",16936931,278,103,87,401,341,223,118,274,282,284,274,4653,715,66,57,1842,205,451,1804
"363",437,"Pouteria torta",1261108417,3.88333,-77.16666,"gass84,iddatunl",17852709,260,71,89,287,301,222,79,256,262,263,256,7427,911,295,32,2576,1009,1141,2576
"364",439,"Pouteria torta",1252615534,-18.283333,-43.75,"gass84,iddatunl",22449991,185,105,61,1679,272,101,171,199,167,203,161,1467,335,9,85,818,31,568,52
"365",440,"Pouteria torta",1821711823,5.955679,-74.87243,"",17429404,256,101,91,337,313,203,110,251,258,259,250,2586,388,96,41,924,373,549,835
"366",441,"Pouteria torta",1261838418,3.91666,-77,"gass84,iddatunl",17852713,261,77,91,284,304,220,84,258,263,264,257,6650,805,285,28,2243,990,1125,2034
"367",442,"Pouteria torta",45839617,10.86,-84.46,"gass84",16409653,259,90,75,668,321,202,119,260,263,268,250,2947,432,58,48,1164,218,339,735
"368",443,"Pouteria torta",1077310183,-19.133333,-57.55,"gass84",22631099,256,103,63,2164,332,170,162,276,225,277,225,1100,192,29,57,478,92,477,118
"369",446,"Pouteria torta",1253690823,10.866667,-84.966667,"cdround,rdatm",16409641,263,97,74,720,333,203,130,264,270,273,254,1991,285,33,53,816,132,210,441
"370",447,"Pouteria torta",45839503,10.68,-83.63,"gass84",16444233,262,81,77,774,318,213,105,253,268,273,253,5344,700,186,37,1835,720,794,1835
"371",449,"Pouteria torta",1261106968,9.45,-79.1,"gass84",16703542,264,72,77,521,313,220,93,259,264,272,258,2459,370,21,56,966,133,387,576
"372",450,"Pouteria torta",1259704333,16.97138,-94.6625,"gass84,iddatunl",15139329,240,105,63,1727,325,159,166,250,239,260,216,2421,452,45,66,1153,164,421,331
"373",451,"Pouteria torta",1087499224,-22.8,-48.284722,"gass84",23391642,208,120,63,2371,292,104,188,234,175,234,175,1253,222,29,63,604,105,604,105
"374",452,"Pouteria torta",1260703394,-1,-59,"gass84,iddatunl",18872665,269,90,83,470,327,219,108,265,275,275,264,2321,389,91,48,1005,284,297,891
"375",453,"Pouteria torta",1260703395,-1,-68,"gass84,iddatunl",18872449,258,88,85,411,310,207,103,254,259,262,251,3405,372,222,17,1030,676,676,981
"376",454,"Pouteria torta",1098255887,-1.5,-68.5,"gass84,iddatunl",18976117,255,89,87,377,307,205,102,252,257,259,250,3463,358,216,14,998,708,749,978
"377",455,"Pouteria torta",768732137,-1.2375,-70.99683,"gass84",18915577,262,88,84,489,314,210,104,264,260,267,254,3004,326,204,17,960,671,677,679
"378",457,"Pouteria torta",1419367019,16.950833,-94.636667,"cdround,elmms,gass84",15147969,247,104,62,1755,332,166,166,257,247,267,223,2427,467,42,68,1175,156,435,315
"379",458,"Pouteria torta",1439032502,16.714167,-94.1225,"cdround,elmms,gass84",15191182,205,113,69,1436,284,122,162,216,203,220,185,1236,224,18,84,667,61,311,75
"380",459,"Pouteria torta",1259787968,16.85,-94.68333,"gass84,iddatunl",15165248,244,104,63,1674,327,163,164,253,244,263,221,1772,369,26,74,891,94,334,192
"381",461,"Pouteria torta",1228271441,-12,-70.25,"gass84,iddatunl",21153355,245,111,73,951,315,163,152,251,230,253,230,2691,371,78,47,1063,277,848,277
"382",462,"Pouteria torta",1261105026,-3.41666,-78.58333,"gass84,iddatunl",19364675,221,107,84,478,289,163,126,219,222,227,214,2210,251,141,20,728,430,487,588
"383",463,"Pouteria torta",1261495201,-3.75,-73.41666,"gass84,iddatunl",19442559,264,98,85,433,322,207,115,263,259,269,258,2854,288,170,16,840,558,749,564
"384",464,"Pouteria torta",1261109379,-0.55,-76.36666,"gass84",18777208,251,97,85,489,309,196,113,247,253,255,243,3134,330,193,16,943,619,738,844
"385",465,"Pouteria torta",1260791498,0.33333,-77.01666,"gass84,iddatunl",18595752,247,97,88,353,303,194,109,243,249,251,242,3060,317,198,16,932,608,729,897
"386",466,"Pouteria torta",1261108154,-12.81666,-69.71666,"gass84,iddatunl",21317527,250,106,74,1055,316,174,142,257,234,259,234,3095,460,104,48,1268,344,1151,344
"387",467,"Pouteria torta",1259702219,17.2,-94.68333,"gass84",15096128,251,103,60,1973,341,170,171,263,266,274,224,3515,629,82,61,1624,297,652,548
"388",468,"Pouteria torta",1261105261,-3.45,-78.56666,"gass84,iddatunl",19373315,230,104,84,487,296,173,123,228,232,236,223,1928,221,124,20,623,392,426,480
"389",469,"Pouteria torta",1089016162,-21.38,-47.36,"gass84,iddatunl",23097904,216,124,67,2061,293,108,185,236,187,236,185,1379,256,19,74,708,65,633,92
"390",470,"Pouteria torta",1087498081,-15.916667,-47.666667,"gass84",21966056,216,119,71,1157,288,122,166,222,201,225,197,1487,270,5,80,748,25,400,40
"391",471,"Pouteria torta",1042516090,-12.916667,-55,"gass84,gdativ",21343801,246,142,71,920,338,138,200,248,235,254,231,1811,314,3,80,922,19,447,54
"392",472,"Pouteria torta",1252615428,-12.916667,-55.883333,"gass84,iddatunl",21343779,250,138,71,932,340,146,194,252,241,259,236,1809,347,3,82,965,23,406,59
"393",474,"Pouteria torta",1213623415,-21.633333,-47.6,"gass84",23149738,209,121,66,2068,288,106,182,230,181,230,178,1426,261,22,72,715,76,637,102
"394",475,"Pouteria torta",1097939369,-18.9223812705864,-48.277403976008,"cdrep",22588122,216,123,68,1720,292,113,179,230,193,230,189,1470,284,9,81,756,33,661,52
"395",476,"Pouteria torta",1324644888,-7.08333,-75.16667,"gass84",20125076,269,118,82,508,339,196,143,269,262,273,261,1747,216,74,32,558,245,507,269
"396",477,"Pouteria torta",1261109646,-3.8,-73.41666,"gass84,iddatunl",19451199,265,97,85,454,322,208,114,263,260,270,258,2838,290,168,17,839,553,742,559
"397",478,"Pouteria torta",1261107908,-15.91666,-67.58333,"gass84",21956939,230,110,69,1374,303,145,158,241,209,242,209,1551,251,30,57,697,125,628,125
"398",479,"Pouteria torta",1258974236,8.65,-83.18,"gass84",16867604,261,104,75,730,334,197,137,256,262,271,252,4188,667,105,49,1645,362,826,1355
"399",480,"Pouteria torta",1228323486,-10.5667,-75.4,"gass84,iddatunl",20850831,178,145,82,761,257,81,176,184,166,184,166,1272,188,30,52,536,106,391,106
"400",482,"Pouteria torta",1258669818,10.83,-85.05,"gass84",16418279,256,99,74,737,328,195,133,256,263,267,247,2145,293,32,56,867,130,223,442
"401",483,"Pouteria torta",1258702922,9.62,-82.83,"gass84",16668893,262,86,76,784,320,208,112,252,269,273,252,2300,276,99,27,723,449,523,723
"402",484,"Pouteria torta",1261109067,6.1,-75.6,"gass84,iddatunl",17394826,177,93,89,346,231,127,104,173,175,181,172,2168,275,77,34,718,297,638,625
"403",485,"Pouteria torta",45839249,8.5,-83.58,"gass84",16902155,256,109,75,742,333,189,144,248,258,267,247,4097,727,55,61,1830,221,681,1430
"404",486,"Pouteria torta",1261106987,-3.64277,-73.21388,"gass84,iddatunl",19416643,263,99,85,438,320,204,116,262,257,268,257,2859,290,178,16,851,562,740,562
"405",488,"Pouteria torta",1097188647,-5.2,-46.2,"gass84,iddatunl",19736972,257,117,74,552,335,177,158,254,258,264,250,1165,227,10,79,623,43,151,105
"406",489,"Pouteria torta",1261109354,-1.11666,-78.33333,"gass84,preneglat",18889481,83,92,81,609,145,32,113,78,87,87,73,1095,137,53,23,360,195,272,345
"407",490,"Pouteria torta",1261105888,-22.66666,-56.08333,"gass84,iddatunl",23356895,231,118,60,2602,321,127,194,257,196,259,195,1398,173,43,34,489,175,447,241
"408",491,"Pouteria torta",1123892711,6.010853,-74.937644,"cdround,iddatunl",17412122,248,100,90,354,305,194,111,243,250,251,242,2725,405,95,40,970,385,574,870
"409",492,"Pouteria torta",1261109058,-2.85,-76.33333,"gass84,iddatunl",19252409,254,99,86,478,313,199,114,251,259,259,247,2626,274,173,13,755,579,579,681
"410",493,"Pouteria torta",1424114689,-19.783333,-42.6,"cdround,gass84",22761058,234,119,63,2015,321,134,187,251,206,257,206,1140,212,12,79,628,41,451,41
"411",494,"Pouteria torta",1042663442,-9.166667,-63,"gass84,gdativ",20566009,257,107,70,602,331,179,152,255,251,264,249,2406,405,16,67,1121,84,508,175
"412",495,"Pouteria torta",1097790822,-6.07,-50.05,"gass84,iddatunl",19918319,241,110,81,330,312,177,135,239,243,245,237,1887,307,21,64,847,92,237,770
"413",496,"Pouteria torta",1042716458,-6.166667,-50,"gass84,gdativ,iddatunl",19944241,260,109,80,330,330,194,136,258,261,264,255,1822,302,19,66,820,85,226,750
"414",497,"Pouteria torta",1260790941,3.616667,-53.2,"cdround,gass84,iddatunl",17913764,245,91,75,487,312,191,121,244,251,251,238,2439,353,67,42,924,260,260,723
"415",498,"Pouteria torta",1261104677,11.63333,-84.35,"gass84,iddatunl",16245496,243,84,75,694,299,188,111,245,242,251,233,2905,464,48,53,1222,198,606,481
"416",499,"Pouteria torta",1259158568,11.63333,-84.5,"gass84",16245493,245,85,75,684,302,189,113,246,245,253,235,2477,401,31,61,1102,126,509,334
"417",500,"Pouteria torta",1228576367,-9.5,-75.8333,"gass84",20634821,183,151,79,821,270,81,189,184,172,193,172,676,95,14,53,275,51,231,56
"418",501,"Pouteria torta",1261104704,11.06666,-84.45,"gass84,iddatunl",16366454,256,88,75,680,316,199,117,258,259,265,247,2891,429,57,49,1121,200,626,524
"419",502,"Pouteria torta",768723161,-0.60555,-72.38333,"gass84",18785943,265,87,75,684,325,210,115,259,269,272,255,2939,374,99,29,940,433,509,859
"420",504,"Pouteria torta",1258700134,5.76666,-76.58333,"gass84,iddatunl",17463923,267,99,92,217,321,214,107,266,267,269,264,7361,747,437,15,2170,1408,1781,1828
"421",505,"Pouteria torta",1802583689,-0.25,-76.35,"gass84",18716728,251,96,85,437,309,197,112,248,253,255,244,3252,338,197,17,978,634,760,875
"422",506,"Pouteria torta",1424298453,-22.066667,-53.316667,"cdround,gass84,iddatunl",23236001,227,122,67,2054,311,129,182,247,203,248,197,1368,184,27,44,507,149,487,184
"423",507,"Pouteria torta",1424114582,-21.316667,-53.675,"cdround,gass84,iddatunl,rdatm",23080472,235,117,68,1841,311,141,170,252,214,252,208,1411,197,28,47,556,128,534,172
"424",508,"Pouteria torta",1424114601,-16.4,-43.366667,"cdround,gass84,iddatunl,rdatm",22061200,201,125,72,1582,279,106,173,212,178,215,177,1031,227,3,93,619,13,397,17
"425",509,"Pouteria torta",1258730455,4.16666,-77.41666,"gass84",17800863,257,68,88,390,299,222,77,252,259,262,252,7192,827,298,30,2426,1007,1459,2426
"426",510,"Pouteria torta",1042539842,-7.516667,-63.17,"gass84,gdativ",20220404,264,103,72,502,336,194,142,260,262,270,258,2209,305,27,56,893,131,300,225
"427",512,"Pouteria torta",1097822629,-1.342183,-56.732106,"cdround",18941839,275,89,80,584,338,228,110,270,283,283,269,2471,416,80,52,1087,275,275,921
"428",514,"Pouteria torta",1089286203,-5.416667,-44,"gass84",19788865,270,109,72,910,349,199,150,264,278,283,260,1211,259,5,84,659,37,73,316
"429",515,"Pouteria torta",1098290023,-9.97822239343575,-67.8113845123932,"cdrep",20730053,261,106,73,766,328,184,144,264,256,267,250,1935,286,39,56,831,125,302,326
"430",516,"Pouteria torta",1097956110,-4.43,-44.97,"gass84,iddatunl",19581481,273,103,78,630,342,210,132,269,277,282,266,1606,364,12,92,947,42,49,448
"431",517,"Pouteria torta",1260802209,-15.590555,-47.591389,"cdround,gass84,iddatunl",21896938,213,110,70,1075,284,127,157,217,204,221,196,1430,239,5,76,686,23,194,44
"432",518,"Pouteria torta",1123882202,5.749527,-76.560568,"cdround,iddatunl",17472563,265,99,93,203,319,213,106,265,265,267,262,7480,760,439,15,2197,1429,1792,1877
"433",520,"Pouteria torta",1261531948,-4.5,-73.533333,"cdround,gass84,iddatunl",19598076,266,98,84,399,324,208,116,266,260,270,260,2504,275,119,25,791,417,653,417
"434",521,"Pouteria torta",1424307249,-15,-57.783333,"cdround,gass84",21775734,255,129,71,1313,330,149,181,263,240,265,234,1706,338,12,73,825,56,789,94
"435",522,"Pouteria torta",1802578200,-12.75,-60.17,"gass84",21309116,211,128,71,571,295,115,180,212,202,216,202,1908,315,8,69,880,57,461,90
"436",527,"Pouteria torta",1228290114,-4,-75,"gass84",19494361,261,100,84,431,319,201,118,260,255,265,254,2360,252,128,17,699,446,609,541
"437",528,"Pouteria torta",1097067894,-16.2820386033505,-39.0242843476198,"cdrep,iddatunl",22035384,242,74,66,1217,296,184,112,227,254,256,224,1615,206,69,31,582,263,270,516
"438",529,"Pouteria torta",1258444290,11.6,-84.366667,"cdround,gass84,iddatunl",16254136,246,84,75,692,302,191,111,248,246,254,236,2807,445,44,55,1187,180,595,445
"439",530,"Pouteria torta",1042583074,-2.883333,-59.97,"gass84,gdativ",19261441,272,84,82,464,327,225,102,268,277,278,267,2193,282,81,40,802,266,332,781
"440",531,"Pouteria torta",1228351203,-14,-65.5,"gass84,iddatunl",21568189,258,119,70,1153,339,169,170,264,242,267,241,1657,268,29,59,729,109,530,155
"441",532,"Pouteria torta",1261105627,-0.588,-79.341,"gass84",18785776,244,87,76,800,303,190,113,254,235,254,235,2651,500,36,85,1464,125,1464,125
"442",533,"Pouteria torta",1259702003,8.016667,-77.733333,"cdround,gass84,iddatunl",16997335,258,79,79,534,312,212,100,252,259,266,252,2391,344,31,56,921,110,450,767
"443",534,"Pouteria torta",1260886312,17.38333,-94.7,"gass84",15052928,254,103,58,2099,346,171,175,266,250,277,224,3152,562,53,69,1578,226,546,415
"444",535,"Pouteria torta",1098134839,-5.51419,-62.13011,"cdround",19805709,264,92,82,337,322,210,112,259,263,268,259,2588,371,60,48,993,233,515,993
"445",537,"Pouteria torta",1098386482,-3.471174,-68.935084,"cdround,iddatunl",19382186,256,93,86,352,310,203,107,257,255,260,251,2722,290,141,23,846,451,590,595
"446",538,"Pouteria torta",1439062918,9.949444,-83.608333,"cdround,elmms,gass84",16599754,227,94,81,680,287,171,116,219,231,236,218,3123,340,134,27,957,461,595,862
"447",539,"Pouteria torta",1261108005,-3.48333,-73.1,"gass84",19382086,264,98,85,450,320,205,115,263,259,269,257,2815,304,174,16,853,565,706,567
"448",540,"Pouteria torta",1213546373,-17.7417,-48.625,"gass84",22337554,240,138,69,1471,322,123,199,249,224,252,216,1345,263,8,81,709,28,339,47
"449",541,"Pouteria torta",1213623421,-22.75,-48.416667,"gass84,iddatunl",23382998,206,121,64,2347,291,102,189,232,174,232,174,1289,227,31,63,623,112,623,112
"450",542,"Pouteria torta",1258715793,7.933333,-77.716667,"cdround,gass84,iddatunl",17014615,232,81,81,470,285,185,100,226,233,238,226,2622,405,36,55,1028,131,481,1028
"451",543,"Pouteria torta",1123907377,7.26941,-75.2065,"iddatunl",17152916,239,102,85,457,298,179,119,235,240,244,232,4208,522,112,42,1466,397,987,1104
"452",544,"Pouteria torta",1439044308,9.166944,-79.797778,"cdround,gass84",16755365,265,67,73,707,314,223,91,259,266,275,257,2668,405,28,56,1039,137,412,1012
"453",545,"Pouteria torta",1258715781,9.15083,-79.73472,"gass84,iddatunl",16764007,263,71,73,726,316,219,97,256,264,273,254,2437,351,17,59,969,91,378,577
"454",546,"Pouteria torta",1258971085,9.16666,-79.76666,"gass84",16764006,264,70,72,733,316,220,96,257,264,274,255,2499,369,21,58,992,107,387,920
"455",547,"Pouteria torta",1258715780,9.2,-80.116667,"cdround,gass84,iddatunl",16755358,265,62,77,497,306,226,80,259,266,272,259,3460,499,60,49,1290,243,601,1290
"456",548,"Pouteria torta",1097322610,-18.03893,-47.81634,"iddatunl",22398053,226,120,69,1329,302,129,173,234,216,236,206,1461,286,9,80,758,36,382,54
"457",549,"Pouteria torta",1260715720,4.05,-64.36666,"gass84",17818456,231,108,89,255,293,172,121,228,231,233,227,2873,406,96,43,1155,361,578,1094
"458",550,"Pouteria torta",1097591157,-4.05,-64,"gass84,preneglat",19503265,265,89,85,284,320,216,104,264,264,269,262,2126,265,76,37,724,271,333,559
"459",551,"Pouteria torta",1097938406,-16.6349,-42.9786,"iddatunl",22113049,210,127,70,1720,293,113,180,222,185,227,185,980,216,5,91,576,18,386,18
"460",553,"Pouteria torta",1259701391,7.86666,-77.73333,"gass84,iddatunl",17031895,221,82,81,457,274,173,101,215,223,227,215,2691,426,41,54,1061,146,499,1061
"461",554,"Pouteria torta",1097637435,-16.75,-47.69379,"iddatunl",22138856,207,129,72,1297,283,104,179,214,193,217,186,1392,238,12,70,656,50,387,66
"462",555,"Pouteria torta",1424114568,-17,-48,"gass84,rdatm",22190689,227,135,70,1297,308,117,191,234,214,237,206,1350,246,10,74,663,42,366,57
"463",556,"Pouteria torta",1097198834,-12.366949404312,-44.973373918493,"cdrep,iddatunl",21223081,244,142,71,969,339,141,198,245,233,256,230,1264,230,1,84,619,5,344,18
"464",558,"Pouteria torta",1098233801,-21.932532,-47.370228,"iddatunl",23210224,209,120,64,2235,288,102,186,232,177,232,177,1160,211,18,71,587,63,531,63
"465",559,"Pouteria torta",1097803706,-16.7723416525899,-47.6137541731285,"cdrep,iddatunl",22138858,203,127,71,1300,279,102,177,210,189,213,182,1411,240,13,69,660,53,392,70
"466",560,"Pouteria torta",1097406783,-14.676985703009,-52.353857454445,"cdrep",21706744,250,136,70,1309,335,142,193,257,231,262,230,1498,275,4,81,744,15,392,41
"467",561,"Pouteria torta",1097715560,-14.0539731868172,-52.1590428298211,"cdrep",21577149,246,133,70,1131,331,143,188,252,230,256,228,1549,261,3,76,754,18,438,47
"468",562,"Pouteria torta",1097982017,-17.8854510069451,-51.7149279430164,"cdrep",22372039,235,119,72,1142,309,145,164,242,221,244,216,1535,275,17,70,717,57,384,84
"469",563,"Pouteria torta",1097923310,-16.9606332195702,-51.8110305684513,"cdrep",22181957,234,121,71,1120,310,141,169,240,221,244,216,1660,298,8,77,813,33,430,59
"470",564,"Pouteria torta",1228556901,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"471",565,"Pouteria torta",1097263387,-22.28,-47.93,"gass84,iddatunl",23279330,196,111,63,2201,274,98,176,220,165,220,165,1367,257,25,70,688,88,626,111
"472",568,"Pouteria torta",1802595066,-21.7,-47.92,"gass84",23158370,210,118,65,2106,288,107,181,231,180,231,179,1366,240,23,71,686,80,606,102
"473",570,"Pouteria torta",1090537809,-22.4319,-46.9578,"gass84",23313914,200,120,64,2267,278,93,185,224,168,224,168,1357,250,22,71,686,88,686,88
"474",571,"Pouteria torta",1057154072,17.217668,-88.684767,"gass84",15087632,249,83,62,1576,310,178,132,262,244,265,228,2209,367,57,50,871,208,766,525
"475",572,"Pouteria torta",1258683981,16,-89.11666,"gass84,iddatunl",15346822,253,72,62,1524,308,193,115,265,248,268,231,3846,934,99,75,2020,318,1717,393
"476",573,"Pouteria torta",1228445876,17.25,-88.75,"gass84",15087631,249,84,63,1589,310,177,133,262,243,264,227,2122,351,55,50,827,201,728,512
"477",574,"Pouteria torta",1228338857,-22,-49,"gass84,iddatunl",23227465,213,125,64,2393,298,105,193,240,181,240,179,1151,216,23,66,573,93,573,112
"478",575,"Pouteria torta",1098402344,-23.7138667659755,-46.4100916355625,"cdrep,iddatunl",23581767,170,92,57,2317,245,85,160,198,140,200,140,2310,303,85,42,878,271,866,271
"479",576,"Pouteria torta",1228311127,8.8333,-82.1667,"gass84",16833068,239,88,76,501,296,181,115,239,236,245,232,3527,502,125,40,1259,407,658,478
"480",577,"Pouteria torta",1097820969,-15.432,-55.77825,"iddatunl",21862182,228,120,69,1278,304,131,173,239,210,239,208,1549,226,11,64,667,56,667,95
"481",578,"Pouteria torta",1097051700,-21.794131416262,-48.1702060924861,"cdrep,iddatunl",23184284,206,116,64,2154,283,103,180,228,176,228,176,1344,235,22,70,671,82,601,104
"482",580,"Pouteria torta",1228491144,-18,-44,"gass84",22398145,196,114,65,1706,280,105,175,210,176,214,171,1361,316,5,88,770,21,544,42
"483",581,"Pouteria torta",1439683947,3.63333,-67.86667,"cudc,gass84",17904772,270,99,81,626,340,218,122,262,275,278,261,2937,443,67,52,1224,258,265,1224
"484",583,"Pouteria torta",1098179139,-21.1741221809698,-47.8104795903781,"cdrep,iddatunl",23054693,217,125,67,1944,292,107,185,236,189,236,188,1504,271,26,69,744,95,744,116
"485",584,"Pouteria torta",1095236440,-13.765,-48.111666,"gass84",21516766,253,108,69,763,328,172,156,253,246,261,241,1593,284,3,83,809,14,213,26
"486",585,"Pouteria torta",1228613839,3.8811,-72.8667,"gass84",17852812,267,91,73,925,340,216,124,257,275,280,255,2342,325,22,56,943,118,175,895
"487",586,"Pouteria torta",1095196553,-15.15,-45.78333,"gass84",21801942,232,129,70,1219,314,131,183,238,216,243,212,1181,272,4,88,657,15,341,30
"488",587,"Pouteria torta",1265927964,-15.742222,-48.149722,"gass84",21922845,213,106,71,951,280,132,148,216,203,220,197,1488,266,6,75,704,29,213,46
"489",588,"Pouteria torta",1097266828,-4.42,-77.62,"gass84,rdativ",19580698,260,96,84,401,318,205,113,260,255,265,254,2626,252,181,10,733,574,665,603
"490",589,"Pouteria torta",1097539821,-6.987642,-62.683954,"cdround,iddatunl,rdativ",20108096,265,100,73,455,335,199,136,260,264,271,260,2380,335,35,54,958,155,332,958
"491",590,"Pouteria torta",1144757711,-4.27667,-73.88028,"gass84,rdativ",19546227,264,99,84,448,322,205,117,263,259,268,257,2521,259,141,19,742,463,660,472
"492",591,"Pouteria torta",1249230536,7.2625,-74.959722,"cdround",17152921,264,102,87,509,324,207,117,260,267,270,257,4114,519,110,41,1437,381,970,1150
"493",592,"Pouteria torta",1095247883,-15.483611,-42.469722,"gass84",21871141,207,118,72,1516,282,119,163,218,185,221,185,853,186,4,88,497,15,325,15
"494",594,"Pouteria torta",1587328470,-15.737777,-47.939722,"gass84",21922850,214,109,71,1014,282,130,152,218,204,222,197,1522,267,6,76,733,26,422,45
"495",595,"Pouteria torta",1228437106,15.7422,-90.1792,"gass84,iddatunl",15398636,243,95,69,1358,309,172,137,252,241,256,222,3697,488,127,44,1363,401,828,587
"496",596,"Pouteria torta",1249230535,6.323056,-75.250556,"cdround",17351634,174,96,91,330,225,120,105,171,171,178,170,2608,313,85,36,888,306,716,656
"497",597,"Pouteria torta",1138419088,-3.75,-73.416667,"rdativ",19442558,263,98,85,444,321,206,115,262,259,269,257,2853,288,170,16,837,558,749,566
"498",598,"Pouteria torta",1095204490,-13.98333,-48.38333,"gass84",21559959,254,107,69,771,329,174,155,255,248,263,242,1786,322,3,83,907,16,232,31
"499",600,"Pouteria torta",1228628371,3.75,-76.5,"gass84",17887285,193,106,91,265,252,136,116,195,193,196,189,1318,191,57,39,440,204,357,425
"500",601,"Pouteria torta",1261109042,5.88333,-74.65,"gass84,iddatunl",17438049,276,102,89,329,336,222,114,271,277,279,271,2323,362,82,46,826,319,413,737
"501",602,"Pouteria torta",1439683959,5.225,-72.6128,"cudc,gass84",17576338,254,99,77,791,325,198,127,246,260,264,243,3679,800,10,72,1723,124,175,1668
"502",603,"Pouteria torta",1265926147,-15.906388,-48.012777,"gass84",21957408,207,111,71,1051,276,121,155,212,195,216,190,1639,278,7,76,795,35,461,52
"503",604,"Pouteria torta",1419276354,18.137778,-94.435278,"cdround,gass84,rdativ",14897414,257,91,59,2053,335,183,152,269,247,278,227,2486,464,42,65,1188,158,575,382
"504",605,"Pouteria torta",1095197034,-15.55,-48.11667,"gass84",21888286,209,103,70,941,277,130,147,212,201,217,194,1456,253,7,74,680,29,212,48
