"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"321",385,"Anadenanthera peregrina",1456366289,5.65,-67.63,"gass84",17490057,280,99,73,1122,358,224,134,267,288,294,265,2243,403,29,70,1110,106,135,1096
"322",386,"Anadenanthera peregrina",1260247215,8.166667,-62.833333,"cdround,gass84,iddatunl",16963133,267,101,80,632,333,207,126,265,262,274,259,975,175,9,66,481,47,148,98
"323",387,"Anadenanthera peregrina",1261909425,8.16666,-62.83333,"gass84,iddatunl",16971773,268,101,79,613,334,207,127,265,263,275,259,997,176,10,65,487,52,153,105
"324",388,"Anadenanthera peregrina",1260248881,6.75,-66.61666,"gass84,iddatunl",17265442,264,109,72,748,347,196,151,254,269,274,254,1968,372,7,82,1070,41,142,1070
"325",390,"Anadenanthera peregrina",30145962,-4.82,-52.52,"gass84",19659060,247,105,81,423,312,183,129,242,249,252,242,1710,276,27,65,814,110,222,814
"326",391,"Anadenanthera peregrina",1087569137,-16.533333,-42.816667,"gass84",22087133,220,130,70,1748,304,119,185,232,193,237,193,957,213,6,90,553,20,378,20
"327",392,"Anadenanthera peregrina",1563333115,-10.67,-50.58,"gass84",20877347,273,122,74,614,351,188,163,277,265,278,264,1825,329,2,78,898,24,426,48
"328",393,"Anadenanthera peregrina",1260247541,6.91666,-66.5,"gass84",17230885,250,106,73,656,330,185,145,242,254,259,242,2031,392,8,84,1119,40,135,1119
"329",394,"Anadenanthera peregrina",1097733565,-23.3038615103869,-45.9603593934573,"cdrep",23495377,191,97,58,2281,266,100,166,218,160,219,160,1310,222,26,62,620,104,580,104
"330",398,"Anadenanthera peregrina",1260249069,7.58333,-64.28333,"gass84",17092698,274,97,80,557,339,219,120,269,274,282,269,1434,249,11,75,743,46,229,743
"331",400,"Anadenanthera peregrina",1563296361,-5.23,-44.47,"gass84",19745653,271,108,73,841,346,199,147,265,278,283,262,1296,294,12,85,729,48,68,335
"332",401,"Anadenanthera peregrina",1563256793,-5.8,-44.05,"gass84",19866623,270,109,72,914,348,197,151,263,269,283,259,1122,230,6,79,582,34,81,270
"333",402,"Anadenanthera peregrina",1089009274,-4.125,-41.36,"gass84,iddatunl,preswcd",19521088,267,116,76,795,347,195,152,261,273,277,258,1081,272,3,106,707,14,73,411
"334",403,"Anadenanthera peregrina",912139217,-14.25,-39.25,"gass84",21620659,236,64,64,1060,286,187,99,239,231,249,221,1743,183,103,18,505,335,449,474
"335",404,"Anadenanthera peregrina",1423972697,-20.783333,-50.816667,"cdround,gass84",22968221,227,126,64,2382,308,114,194,251,194,251,193,1154,207,18,65,557,79,557,109
"336",405,"Anadenanthera peregrina",930988118,3.99255,-71.88228,"",17835555,269,95,71,1007,348,215,133,258,277,282,255,2265,344,13,61,952,96,125,947
"337",406,"Anadenanthera peregrina",1423972816,-20.15,-51.2,"gass84",22838612,236,127,67,1997,315,128,187,254,208,254,206,1381,260,22,68,671,88,585,125
"338",407,"Anadenanthera peregrina",1423972757,9,-69.9,"gass84,rdatm",16798803,272,100,76,451,339,208,131,270,275,278,268,1549,253,13,68,719,46,138,156
"339",408,"Anadenanthera peregrina",1423972558,-22.5,-51.216667,"cdround,gass84",23331091,220,126,64,2593,306,110,196,248,197,248,182,1281,201,36,49,540,138,540,181
"340",409,"Anadenanthera peregrina",1423972661,-20.15,-49.75,"gass84,rdatm",22838647,236,130,68,1899,315,125,190,252,209,252,206,1179,233,15,76,627,56,627,72
"341",411,"Anadenanthera peregrina",1423972771,-21.9,-41.983333,"cdround,gass84,rdatm",23201713,215,107,60,2195,297,119,178,233,185,243,185,1306,223,25,61,597,99,492,99
"342",412,"Anadenanthera peregrina",1228254240,-20,-40.75,"gass84,iddatunl",22812943,207,104,64,1673,286,125,161,222,187,228,185,1285,208,36,54,588,133,413,145
"343",413,"Anadenanthera peregrina",1097817711,19.42,-71.62,"gass84",14630122,252,124,74,1287,334,168,166,262,237,266,233,1650,260,50,49,605,155,499,186
"344",414,"Anadenanthera peregrina",1098117788,19.475,-71.68,"gass84",14621480,260,115,72,1347,338,179,159,271,245,276,241,1384,225,39,52,529,122,422,146
"345",415,"Anadenanthera peregrina",931001709,3.638004,-74.912307,"cdround",17904603,244,98,85,410,308,193,115,239,247,249,239,1972,304,51,49,769,201,228,769
"346",416,"Anadenanthera peregrina",1098249287,18.8417,-69.57,"gass84",14751131,245,108,75,1237,313,170,143,256,229,258,227,1620,196,68,35,543,211,520,233
"347",417,"Anadenanthera peregrina",1097415088,-15.7834208090807,-47.9298726661488,"cdrep",21931490,211,108,70,1021,280,127,153,216,201,219,195,1580,264,7,75,756,31,447,51
"348",418,"Anadenanthera peregrina",1260248678,-16.8,-47.916667,"cdround,gass84,iddatunl",22147490,225,133,71,1297,302,117,185,232,210,235,203,1330,236,9,74,647,39,365,53
"349",419,"Anadenanthera peregrina",1097614572,-22.242395,-47.164784,"",23270709,200,119,64,2247,278,93,185,224,168,224,168,1316,244,20,72,669,78,669,78
"350",420,"Anadenanthera peregrina",1423972749,-21.6,-54.066667,"cdround,gass84,rdatm",23140943,234,117,67,1885,313,139,174,251,212,252,207,1455,194,29,45,544,142,532,185
"351",421,"Anadenanthera peregrina",1090567770,-22.3722,-46.9422,"gass84",23296634,202,120,64,2275,280,95,185,226,170,226,170,1361,250,21,72,690,85,638,85
"352",422,"Anadenanthera peregrina",1042501997,-5.25,-44.53,"gass84,gdativ,iddatunl",19754292,270,108,72,871,346,198,148,264,278,283,261,1281,290,12,85,717,48,69,330
"353",423,"Anadenanthera peregrina",1423972733,-21.896389,-42.553611,"cdround,gass84,rdatm",23201699,220,122,62,2168,313,119,194,245,191,247,191,1328,271,18,73,663,66,547,66
"354",424,"Anadenanthera peregrina",1094725333,-21.966667,-42.6,"gass84,iddatunl",23218978,215,119,62,2173,305,116,189,240,186,242,186,1393,275,18,73,692,67,587,67
"355",425,"Anadenanthera peregrina",768763796,5.32646,-67.87885,"gass84",17559171,282,101,75,946,359,225,134,269,289,294,269,2436,405,31,64,1136,148,157,1136
"356",426,"Anadenanthera peregrina",1259130039,6.21666,-68.3,"gass84,iddatunl,txmathi",17369081,281,96,71,948,358,224,134,268,286,294,268,2229,399,13,75,1127,68,209,1127
"357",427,"Anadenanthera peregrina",1423972683,-20.75,-47.9,"gass84",22968291,216,114,67,1686,284,116,168,231,192,231,190,1542,292,15,75,781,62,702,90
"358",428,"Anadenanthera peregrina",1098403918,-17.87,-57.53,"gass84",22363260,260,117,66,2019,341,164,177,277,233,278,229,1191,203,24,61,545,79,517,115
"359",429,"Anadenanthera peregrina",1423972731,-14.676667,-40.61,"cdround,gass84",21707026,192,95,66,1462,258,116,142,203,177,208,170,671,110,24,54,308,79,218,90
"360",431,"Anadenanthera peregrina",1042536975,1.37076,-61.38,"gass84,gdativ,iddatunl",18380127,273,99,86,444,330,216,114,266,275,277,266,1846,332,55,62,896,183,288,805
"361",432,"Anadenanthera peregrina",1259095575,6.16666,-68.75,"gass84,iddatunl",17386351,279,95,70,904,356,221,135,267,284,292,267,2275,408,13,72,1123,77,236,1123
"362",433,"Anadenanthera peregrina",1259105090,7.75,-69.28333,"gass84,iddatunl",17058018,275,92,65,774,355,214,141,265,275,286,265,1580,264,7,74,763,40,167,763
"363",435,"Anadenanthera peregrina",1261495008,5.6,-67.616667,"cdround,gass84,iddatunl",17498698,279,99,73,1135,358,224,134,267,288,294,264,2250,404,29,70,1113,106,132,1102
"364",436,"Anadenanthera peregrina",1061296806,4.028333,-76.168889,"preneglon",17826812,228,112,91,287,292,169,123,225,228,231,224,1372,183,61,34,453,222,285,451
"365",437,"Anadenanthera peregrina",1261546386,4.03333,-76.16666,"gass84",17826813,216,107,92,248,276,160,116,212,216,218,212,1584,219,66,36,534,243,332,534
"366",438,"Anadenanthera peregrina",1423972793,-15.516667,-51.1,"cdround,gass84,rdatm",21879574,259,114,69,945,335,171,164,263,250,268,244,1525,310,4,84,811,18,193,33
"367",439,"Anadenanthera peregrina",1259208459,6.983333,-62.983333,"cdround,gass84,iddatunl",17213689,262,100,81,589,327,205,122,257,260,270,257,1414,257,22,70,728,93,234,728
"368",440,"Anadenanthera peregrina",912139229,-14.15,-40.25,"gass84",21594715,222,80,66,1363,280,159,121,232,205,237,202,728,111,26,42,283,98,229,114
"369",441,"Anadenanthera peregrina",1056195978,-25.309125,-57.581369,"gass84",23909819,227,116,54,3533,336,124,212,249,181,271,181,1418,163,47,33,462,180,452,180
"370",442,"Anadenanthera peregrina",1423972710,-13.6,-41.833333,"cdround,cudc,cuiv,gass84",21482357,212,118,71,1246,291,125,166,220,200,222,192,788,147,12,73,398,45,353,46
"371",443,"Anadenanthera peregrina",1097761508,-22.4138326712363,-50.5703717146083,"cdrep",23305187,212,126,63,2605,299,102,197,240,189,240,175,1252,190,28,52,537,130,537,164
"372",444,"Anadenanthera peregrina",1094768610,4.833333,-65.333333,"gass84",17662913,263,116,80,367,338,193,145,259,264,267,259,2734,503,23,75,1410,92,265,1410
"373",445,"Anadenanthera peregrina",1095185690,-5.219473,-44.638611,"gass84",19745649,269,108,73,809,344,198,146,264,276,281,260,1338,301,13,86,753,49,69,344
"374",446,"Anadenanthera peregrina",1097619080,-13.8614863224071,-40.0832550877162,"cdrep",21534239,231,70,64,1336,285,176,109,241,214,246,212,746,106,29,39,276,110,219,131
"375",447,"Anadenanthera peregrina",1213585321,-22.75,-48.416667,"gass84,iddatunl",23382998,206,121,64,2347,291,102,189,232,174,232,174,1289,227,31,63,623,112,623,112
"376",449,"Anadenanthera peregrina",1234549808,-22.880556,-48.440278,"gass84",23408918,190,121,65,2271,275,89,186,216,160,216,160,1324,229,34,61,628,118,628,137
"377",450,"Anadenanthera peregrina",1098214945,-13.8614307362088,-47.2651252254628,"cdrep",21534066,234,103,70,751,305,159,146,234,229,244,224,1689,306,3,83,866,20,217,37
"378",451,"Anadenanthera peregrina",1456177945,3.81,-64.6,"gass84",17870290,227,108,88,269,290,168,122,224,228,230,224,2791,394,101,42,1109,367,578,1041
"379",452,"Anadenanthera peregrina",1097226013,-15.7917689546344,-48.8091303565388,"cdrep",21940109,214,98,71,817,279,141,138,216,208,222,201,1546,269,8,75,726,31,228,49
"380",453,"Anadenanthera peregrina",1098243436,-14.54942,-48.45,"",21680918,240,102,69,756,311,164,147,240,235,248,228,1687,307,4,81,848,18,221,37
"381",454,"Anadenanthera peregrina",1228185001,10.25,-66.4167,"gass84,iddatunl",16539686,274,105,78,790,345,212,133,277,272,283,263,2066,323,61,47,857,211,484,451
"382",457,"Anadenanthera peregrina",1098149334,-8.27207623428883,-72.7458528191933,"cdrep",20375695,257,103,75,580,320,184,136,259,248,262,248,2155,311,36,50,828,172,678,245
"383",458,"Anadenanthera peregrina",1097702855,-23.667141875463,-52.60551687907,"cdrep",23572978,206,122,63,2687,295,102,193,236,181,236,168,1400,163,62,26,450,247,450,299
"384",459,"Anadenanthera peregrina",1097828877,-21.7182134990996,-52.4226931438558,"cdrep",23166902,230,123,65,2337,311,124,187,254,199,254,196,1201,170,30,47,495,123,495,158
"385",460,"Anadenanthera peregrina",1090549752,-22.4319,-46.9578,"gass84",23313914,200,120,64,2267,278,93,185,224,168,224,168,1357,250,22,71,686,88,686,88
"386",461,"Anadenanthera peregrina",1089030961,-22.2555,-46.5728,"gass84",23279363,194,123,66,2092,270,84,186,215,164,215,164,1532,275,24,69,754,94,673,94
"387",462,"Anadenanthera peregrina",1090554271,-21.7739,-47.0864,"gass84",23175670,205,121,65,2188,283,97,186,227,174,227,173,1272,230,17,72,630,71,587,80
"388",463,"Anadenanthera peregrina",1424238565,-12.9,-51.866667,"cdround,gass84,rdatm",21335236,255,131,71,931,339,157,182,260,242,263,240,1599,291,2,79,826,17,383,39
"389",465,"Anadenanthera peregrina",912641315,-12.82,-51.77,"gass84",21317958,258,130,71,920,341,160,181,263,244,266,243,1604,288,2,79,820,16,387,39
"390",466,"Anadenanthera peregrina",1090548370,-22.6061,-46.9194,"gass84",23348474,196,118,64,2295,274,91,183,221,164,221,164,1351,252,26,69,679,98,679,98
"391",467,"Anadenanthera peregrina",1090548481,-21.1775,-47.8103,"gass84",23054693,217,125,67,1944,292,107,185,236,189,236,188,1504,271,26,69,744,95,744,116
"392",468,"Anadenanthera peregrina",1098162091,-25.145584,-49.96198,"",23875441,169,114,60,2629,261,71,190,201,136,201,134,1567,199,83,27,542,290,521,311
"393",469,"Anadenanthera peregrina",1098000313,-23.0941550405394,-47.210144875381,"cdrep",23452147,195,112,62,2337,275,95,180,221,163,221,163,1266,216,27,61,597,111,549,111
"394",470,"Anadenanthera peregrina",1097976242,-23.7821560251741,-49.9500359895475,"cdrep",23590322,201,120,61,2723,290,94,196,232,177,232,163,1265,168,44,38,471,177,471,196
"395",471,"Anadenanthera peregrina",912641379,-24.13,-49.37,"gass84",23668096,187,117,58,2849,277,78,199,219,151,219,147,1318,199,51,42,531,188,486,209
"396",472,"Anadenanthera peregrina",1090567766,-23.1169,-46.5503,"gass84",23452163,183,108,62,2260,261,87,174,209,152,209,152,1371,238,31,62,642,113,599,113
"397",473,"Anadenanthera peregrina",1315038625,4.23668,-72.7295,"gass84",17783695,268,94,73,960,344,216,128,258,277,281,256,2717,399,20,60,1122,122,182,1091
"398",474,"Anadenanthera peregrina",1087230544,-22,-49,"gass84,iddatunl",23227465,213,125,64,2393,298,105,193,240,181,240,179,1151,216,23,66,573,93,573,112
"399",475,"Anadenanthera peregrina",1097025479,-21.604127707982,-48.3605183486989,"cdrep",23141080,213,120,65,2088,290,108,182,234,183,234,183,1324,247,18,75,689,69,628,92
"400",476,"Anadenanthera peregrina",1090567748,-20.5386,-47.4008,"gass84",22916463,194,87,63,1306,257,120,137,202,182,205,173,1559,282,15,75,775,53,421,84
"401",477,"Anadenanthera peregrina",1097666222,-16.4745127361312,-54.6365118986479,"cdrep",22078209,249,127,65,1655,334,141,193,261,225,262,223,1523,270,9,76,753,33,380,74
"402",478,"Anadenanthera peregrina",1260248631,-22.25,-47.13333,"gass84,iddatunl",23279349,203,120,64,2289,281,96,185,226,170,226,170,1306,242,20,72,663,79,607,79
"403",479,"Anadenanthera peregrina",1213642913,-22.183333,-48.166667,"gass84,iddatunl",23262044,204,115,63,2257,283,102,181,228,172,228,172,1325,244,23,69,666,90,666,90
"404",481,"Anadenanthera peregrina",1097532461,-16.2565304858771,-47.9507751562949,"cdrep",22035170,209,130,70,1324,289,104,185,217,190,220,188,1502,289,7,81,750,26,395,38
"405",482,"Anadenanthera peregrina",1456101643,6.44,-67.12,"gass84",17325910,277,104,72,893,359,216,143,265,286,290,265,2246,403,8,79,1172,53,185,1172
"406",483,"Anadenanthera peregrina",1456387756,6.75,-63.5,"gass84",17265517,258,104,84,540,323,200,123,253,256,265,253,1766,340,20,79,960,66,277,80
"407",484,"Anadenanthera peregrina",1090568037,-20.2689,-50.5458,"gass84",22864547,224,128,67,2175,302,111,191,244,205,244,191,1176,219,16,69,578,70,578,92
"408",486,"Anadenanthera peregrina",1098161123,-19.2781957066771,-44.4044451095298,"cdrep",22657335,217,129,68,1699,297,108,189,231,198,234,193,1243,253,8,86,704,27,519,46
"409",487,"Anadenanthera peregrina",1097846236,18.39161,-66.05516,"gass84",14846255,256,87,71,1251,313,192,121,269,238,269,238,1776,191,73,27,552,268,552,268
"410",488,"Anadenanthera peregrina",1098075511,-18.5829791433087,-46.5184856161177,"cdrep",22510404,226,111,69,1397,300,141,159,235,213,240,205,1454,296,7,82,762,28,631,44
"411",489,"Anadenanthera peregrina",1097038406,-23.654505,-46.621883,"",23564482,181,96,59,2191,256,94,162,207,152,208,152,1402,228,37,57,634,129,606,129
"412",490,"Anadenanthera peregrina",1090545709,-23.5475,-46.6361,"gass84",23547201,184,98,60,2140,261,98,163,209,156,210,156,1345,221,35,58,617,126,575,126
"413",491,"Anadenanthera peregrina",1090535989,-21.4792,-47.5508,"gass84",23115179,211,123,66,2005,289,105,184,230,185,230,180,1454,262,22,71,723,74,638,105
"414",492,"Anadenanthera peregrina",1090567780,-22.645,-44.5778,"gass84",23357171,198,117,61,2250,282,93,189,224,167,224,167,1511,266,25,71,743,86,712,86
"415",493,"Anadenanthera peregrina",1097793935,-21.5919380587105,-43.2657709556419,"cdrep",23141202,214,120,61,2196,303,109,194,233,186,239,184,1525,297,19,76,778,64,676,84
"416",494,"Anadenanthera peregrina",1455949623,7.41,-65.18,"gass84",17127236,278,99,80,593,343,220,123,273,279,286,273,1921,347,17,72,965,62,322,965
"417",496,"Anadenanthera peregrina",1090533446,-22.2842,-48.1267,"gass84",23279325,202,115,63,2277,282,101,181,227,170,227,170,1331,246,24,69,668,92,603,92
"418",497,"Anadenanthera peregrina",1090532926,-21.1858,-48.9072,"gass84",23054667,224,124,68,1864,301,121,180,242,200,242,195,1281,241,19,74,663,66,619,86
"419",498,"Anadenanthera peregrina",1097003220,-22.9069598238154,-43.2076685470805,"cdrep",23409044,233,73,55,1932,300,169,131,259,209,259,209,1246,146,53,35,437,165,437,165
"420",500,"Anadenanthera peregrina",1097387989,-19.7935072897072,-42.139292776021,"cdrep",22769709,209,120,65,1953,291,107,184,226,184,230,181,1186,229,15,76,636,58,478,68
"421",501,"Anadenanthera peregrina",1097978179,18.090112,-66.641741,"cdround",14906721,228,106,75,1213,295,154,141,239,211,242,211,2020,307,62,49,858,202,566,202
"422",502,"Anadenanthera peregrina",1097013989,-2.449614,-54.740486,"",19166527,259,87,76,609,320,206,114,255,265,268,253,2129,381,33,71,1054,123,140,522
"423",503,"Anadenanthera peregrina",1320188463,5.2,-59.1167,"gass84",17585302,255,84,80,613,308,204,104,256,262,262,247,3121,464,97,41,1235,373,505,706
"424",504,"Anadenanthera peregrina",1055963657,4.7936,-58.9794,"gass84",17663065,266,86,80,572,322,215,107,265,274,274,259,2422,397,72,48,1037,284,284,491
"425",507,"Anadenanthera peregrina",1137561611,6.166667,-68.75,"rdativ",17377711,278,96,70,919,356,220,136,266,283,291,266,2272,410,13,73,1127,75,230,1127
"426",509,"Anadenanthera peregrina",1228366971,7.0758,-65.9119,"gass84",17196339,274,102,76,625,347,213,134,266,277,282,266,1748,355,12,86,992,43,109,992
"427",511,"Anadenanthera peregrina",1095233308,-13.61972,-46.76472,"gass84",21482238,260,108,71,769,332,180,152,259,252,269,249,1222,224,0,85,637,9,151,18
"428",512,"Anadenanthera peregrina",1424446989,-22.183333,-47.116667,"cdround,gass84",23262070,202,120,64,2252,281,95,186,225,170,225,170,1310,242,20,72,665,77,607,77
"429",513,"Anadenanthera peregrina",1228532809,-23.2025,-58.1689,"gass84",23469164,241,126,58,3267,349,132,217,274,208,280,198,1183,149,26,40,424,121,402,132
"430",514,"Anadenanthera peregrina",1095221724,-16.22056,-47.345,"gass84",22026544,215,125,71,1255,290,115,175,223,201,226,195,1338,251,6,78,671,27,365,41
"431",518,"Anadenanthera peregrina",1138333818,-22,-47.333333,"rdativ",23227505,208,119,63,2258,287,101,186,231,176,231,176,1125,202,18,71,568,62,514,62
"432",519,"Anadenanthera peregrina",1095248202,-15.5,-48,"gass84,preneglat,preneglon",21879649,226,107,70,949,295,143,152,229,217,233,210,1409,267,5,78,691,22,189,38
"433",526,"Anadenanthera peregrina",1228480633,5,-59,"cudc,cuiv,gass84",17628505,260,85,80,577,314,208,106,259,267,267,252,2793,435,85,44,1151,331,331,599
"434",528,"Anadenanthera peregrina",1265919713,-15.783333,-47.9,"gass84",21931491,211,109,71,1029,280,127,153,216,201,220,195,1599,269,6,76,775,29,453,50
"435",529,"Anadenanthera peregrina",1095239896,-21.980277,-42.943055,"gass84",23218970,220,117,60,2374,310,117,193,247,188,249,188,1463,276,21,73,725,72,627,72
"436",532,"Anadenanthera peregrina",1095236965,-14.476666,-46.904722,"gass84",21663675,254,105,70,877,323,174,149,255,243,262,240,1247,231,3,84,656,11,162,21
"437",533,"Anadenanthera peregrina",1095243428,-12.969722,-48.403333,"gass84",21352599,254,117,68,754,336,166,170,254,247,262,242,1534,306,3,89,840,15,146,25
"438",534,"Anadenanthera peregrina",1090492278,-13.218056,-43.307222,"gass84",21404561,254,130,76,940,335,165,170,257,243,265,239,829,182,0,93,475,2,212,8
"439",536,"Anadenanthera peregrina",1563334064,-22.2,-56.25,"gass84",23261851,233,117,60,2568,321,129,192,258,197,260,197,1366,176,41,36,490,167,392,167
"440",538,"Anadenanthera peregrina",1095235841,-16.305,-48.223611,"gass84",22043803,222,122,71,1213,297,126,171,229,205,232,202,1465,258,7,77,711,29,396,45
"441",539,"Anadenanthera peregrina",1095236705,-12.86556,-47.57,"gass84",21326699,257,120,68,833,342,166,176,257,250,267,245,1366,253,2,86,712,8,149,20
"442",540,"Anadenanthera peregrina",1095212382,-13.78583,-48.38222,"gass84",21516759,252,108,69,758,327,171,156,252,245,260,240,1836,327,3,82,933,19,239,31
"443",541,"Anadenanthera peregrina",1095226155,-16.28278,-48.19639,"gass84",22035164,218,122,70,1218,294,121,173,225,201,228,198,1490,262,7,77,722,29,402,45
"444",543,"Anadenanthera peregrina",1802874086,-20.754444,-42.882222,"gass84",22968411,201,117,62,2156,289,101,188,220,173,226,172,1259,248,19,76,661,62,488,74
"445",544,"Anadenanthera peregrina",1095261580,-15.748333,-47.585277,"gass84",21922858,209,112,70,1099,281,122,159,214,199,218,192,1467,247,6,76,709,27,408,47
"446",545,"Anadenanthera peregrina",1089092298,-23.11,-46.52,"gass84",23452164,183,107,61,2231,260,87,173,208,152,209,152,1372,239,30,62,645,111,602,111
"447",546,"Anadenanthera peregrina",1095232640,-17.55,-48.483333,"gass84",22302997,239,141,68,1400,326,121,205,247,227,251,217,1361,269,8,81,711,31,345,49
"448",549,"Anadenanthera peregrina",1144588517,-26,-57,"gass84,rdativ",24056713,219,112,53,3519,323,113,210,218,183,263,173,1437,150,55,23,423,231,363,262
"449",550,"Anadenanthera peregrina",416842136,-25.42,-57.18,"gass84",23935748,221,107,53,3388,321,122,199,258,177,263,177,1420,170,52,35,470,181,465,181
"450",551,"Anadenanthera peregrina",1095221845,-16.0375,-47.30944,"gass84",21983345,219,122,70,1230,294,122,172,226,206,229,199,1371,266,5,81,708,22,371,36
"451",552,"Anadenanthera peregrina",1095239495,-14.814444,-47.869444,"gass84",21732772,218,101,69,845,288,142,146,219,213,227,206,1566,280,4,79,778,21,221,40
"452",553,"Anadenanthera peregrina",1260734771,-18.39555,-59.65555,"gass84,iddatunl",22475529,251,130,67,2159,342,149,193,272,221,273,220,1079,160,20,51,438,100,427,131
"453",554,"Anadenanthera peregrina",1095236253,-8.72694,-35.17806,"gass84",20471636,238,61,69,929,281,193,88,230,242,248,225,1930,298,43,58,872,158,390,749
"454",555,"Anadenanthera peregrina",1095188962,-19.216666,-56.666666,"gass84",22648401,257,108,64,2117,333,166,167,277,227,277,227,1251,221,28,59,564,95,544,95
"455",556,"Anadenanthera peregrina",1095236602,-13.59889,-46.72639,"gass84",21482239,258,109,72,773,330,179,151,257,250,267,247,1231,226,1,84,641,11,150,20
"456",557,"Anadenanthera peregrina",1095246256,-19.765833,-42.650833,"gass84",22761057,233,119,63,2004,319,132,187,249,204,255,204,1150,213,11,80,634,40,456,40
"457",558,"Anadenanthera peregrina",1228535145,4.1006,-55.625,"gass84",17810026,267,87,76,679,333,220,113,263,277,277,259,2335,368,54,47,928,212,212,619
