"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"316",371,"Ocotea diospyrifolia",1228291284,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"317",372,"Ocotea diospyrifolia",1144732636,-16.71472,-64.67083,"gass84,rdativ",22129808,252,110,62,2015,326,151,175,271,222,271,222,3548,543,115,51,1520,395,1520,395
"318",375,"Ocotea diospyrifolia",416999829,-26,-53.98,"gass84",24056785,192,135,57,3475,305,70,235,235,158,235,147,1803,200,106,19,539,370,539,400
"319",376,"Ocotea diospyrifolia",1056926773,-22.90561,-56.05413,"gass84,rdativ",23408735,230,118,60,2685,321,125,196,257,194,260,193,1425,172,45,34,494,181,454,245
"320",377,"Ocotea diospyrifolia",1139980773,-25.3,-57.35,"rdativ",23909824,230,108,53,3509,332,129,203,267,184,273,184,1375,160,51,33,449,177,441,177
"321",378,"Ocotea diospyrifolia",416999812,-26.98,-55.17,"gass84",24255476,207,120,55,3476,318,103,215,229,172,250,162,1506,162,92,17,415,305,365,316
"322",380,"Ocotea diospyrifolia",416999813,-25.67,-54.5,"gass84",23987653,209,134,56,3473,322,84,238,228,176,252,163,1730,198,100,17,497,343,456,403
"323",381,"Ocotea diospyrifolia",1095355518,-27.4575,-50.63667,"gass84",24350625,158,111,54,3097,258,56,202,140,160,197,118,1650,164,105,12,459,374,439,384
"324",382,"Ocotea diospyrifolia",416999815,-27.36,-54.65,"gass84",24333249,198,126,56,3450,312,88,224,167,165,240,153,1714,179,116,12,471,369,417,434
"325",384,"Ocotea diospyrifolia",1095238928,-12.83167,-48.25639,"gass84",21318042,259,120,68,778,343,168,175,259,251,267,247,1450,277,2,88,776,11,144,20
"326",385,"Ocotea diospyrifolia",416999725,-22.18,-56.5,"gass84",23261845,238,116,60,2660,327,134,193,256,201,266,201,1387,180,48,34,496,188,407,188
"327",386,"Ocotea diospyrifolia",416999834,-25.88,-54.41,"gass84",24030855,206,137,56,3620,322,79,243,227,171,251,160,1698,185,98,18,481,321,475,382
"328",387,"Ocotea diospyrifolia",1213549304,-19.01667,-57.58333,"gass84",22605179,258,102,64,2106,333,175,158,277,229,277,227,1088,187,27,58,473,86,469,115
"329",389,"Ocotea diospyrifolia",1265921683,-17.59972,-48.46694,"gass84,iddatunl",22311637,241,141,69,1413,327,123,204,250,228,253,219,1353,268,8,81,712,31,339,49
"330",390,"Ocotea diospyrifolia",416999830,-26.64,-53.96,"gass84",24186385,184,132,58,3348,296,69,227,225,152,225,141,1846,184,124,11,496,408,496,450
"331",391,"Ocotea diospyrifolia",1144732701,-25,-57,"gass84,rdativ",23849353,228,104,52,3400,326,129,197,264,184,269,184,1395,161,48,33,461,180,453,180
"332",392,"Ocotea diospyrifolia",416999852,-27.7,-59.13,"gass84",24402261,210,114,48,4098,329,96,233,236,157,263,157,1208,147,40,41,424,132,398,132
"333",393,"Ocotea diospyrifolia",1095239018,-13.19222,-48.24861,"gass84",21395803,258,116,69,771,339,171,168,258,251,267,246,1422,273,3,85,741,13,160,22
"334",394,"Ocotea diospyrifolia",1090521850,-22.55,-42.31667,"gass84",23339945,231,85,58,1931,302,157,145,246,206,256,206,1117,171,34,47,447,111,394,111
"335",395,"Ocotea diospyrifolia",416999814,-26.42,-54.62,"gass84",24143170,200,135,55,3705,317,74,243,196,161,246,151,1608,169,75,22,483,280,432,293
"336",396,"Ocotea diospyrifolia",1420240543,-27.19,-58.97,"gass84",24298585,216,114,49,4042,333,104,229,243,163,267,163,1300,164,40,41,451,136,425,136
"337",399,"Ocotea diospyrifolia",416999867,-25.97,-54.12,"gass84",24048142,198,135,56,3563,312,74,238,242,163,242,152,1754,195,99,19,524,346,524,380
"338",400,"Ocotea diospyrifolia",1095630540,-24.10056,-50.70694,"gass84",23659424,189,129,62,2795,285,77,208,222,152,222,151,1399,176,68,26,471,256,471,273
"339",401,"Ocotea diospyrifolia",1420240525,-26.92,-58.72,"gass84",24246751,218,115,50,4036,336,107,229,245,166,269,166,1306,171,40,39,449,147,404,147
"340",402,"Ocotea diospyrifolia",1420240535,-27.38,-58.89,"gass84",24341787,217,111,49,4059,333,108,225,245,165,268,165,1304,162,41,41,449,137,430,137
