"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"317",407,"Erythroxylum citrifolium",931017428,7.332089,-75.66623,"cdround",17144265,191,100,81,394,249,126,123,189,191,196,186,3385,431,78,41,1160,333,844,913
"318",408,"Erythroxylum citrifolium",1258291208,-1.05,-76.2,"gass84,iddatunl",18880892,251,97,85,520,308,195,113,244,254,256,242,3025,334,188,18,928,571,629,853
"319",409,"Erythroxylum citrifolium",1090870966,-20.128611,-40.3075,"gass84",22838873,240,83,61,1663,311,175,136,254,219,262,219,1135,186,46,46,486,161,303,161
"320",410,"Erythroxylum citrifolium",1089260469,-20.223889,-40.520833,"gass84",22856148,226,91,61,1670,301,154,147,241,206,248,205,1210,195,43,49,529,150,352,163
"321",411,"Erythroxylum citrifolium",1077320515,-15.444167,-58.798333,"gass84,iddatunl",21862109,245,132,70,1504,327,141,186,254,226,258,221,1520,272,14,71,724,58,326,94
"322",412,"Erythroxylum citrifolium",1260146226,5.7,-61.63333,"gass84",17481561,197,98,82,412,257,138,119,195,193,202,191,2084,320,57,52,883,171,579,231
"323",413,"Erythroxylum citrifolium",1258786300,5.76666,-58.73333,"gass84,iddatunl",17464351,260,79,79,588,313,214,99,260,268,268,252,2716,374,122,35,1022,428,428,567
"324",414,"Erythroxylum citrifolium",1228171483,3.75,-75,"gass84,iddatunl",17887321,279,109,83,522,353,222,131,273,284,286,273,1820,264,55,47,665,200,231,665
"325",415,"Erythroxylum citrifolium",1258241217,3.75,-75.38333,"gass84,iddatunl",17887311,259,107,82,548,332,203,129,253,265,267,253,2137,290,53,44,750,231,269,750
"326",417,"Erythroxylum citrifolium",930983284,8.4,-73.35,"iddatunl",16919680,204,105,77,651,268,133,135,209,196,210,194,1116,186,14,60,462,77,339,88
"327",418,"Erythroxylum citrifolium",768728034,4.10158,-73.67566,"gass84",17809592,240,100,85,524,302,185,117,238,244,248,234,4725,629,83,46,1781,409,441,1651
"328",419,"Erythroxylum citrifolium",1707553630,3.966667,-73.833333,"cdround,gass84",17835509,233,98,86,432,292,179,113,229,234,239,228,4903,638,110,41,1769,499,948,1667
"329",420,"Erythroxylum citrifolium",1456430544,6.5,-58.16,"gass84",17317485,263,66,80,437,308,226,82,261,269,269,258,1511,201,70,35,559,244,244,391
"330",421,"Erythroxylum citrifolium",930981252,2.79263,-76.54166,"",18077364,197,114,86,269,266,134,132,194,197,199,194,2056,250,53,38,662,221,623,662
"331",422,"Erythroxylum citrifolium",1261907804,-14.82666,-60.38611,"gass84,iddatunl",21732471,211,139,71,1225,299,105,194,219,194,222,192,1486,252,13,67,679,66,340,96
"332",424,"Erythroxylum citrifolium",1261907812,-13.89861,-60.81277,"gass84,iddatunl",21542381,223,133,71,966,308,121,187,229,210,232,208,1683,293,13,68,785,63,398,102
"333",425,"Erythroxylum citrifolium",1261907772,-13.93361,-60.8275,"gass84,iddatunl",21551021,225,133,71,978,309,123,186,231,211,233,209,1670,291,13,68,780,64,393,103
"334",426,"Erythroxylum citrifolium",1089062066,-2.53,-59.58,"gass84",19183691,271,85,81,453,327,223,104,267,275,277,266,2360,302,100,37,876,326,361,798
"335",427,"Erythroxylum citrifolium",1261841920,-1.5,-77.483333,"cdround,gass84,iddatunl",18975901,238,98,88,452,295,184,111,235,241,243,231,3704,402,204,19,1143,711,937,975
"336",428,"Erythroxylum citrifolium",1077562872,-8.5,-36,"gass84",20428417,222,89,69,1405,291,163,128,207,230,237,201,787,129,14,59,346,60,175,306
"337",429,"Erythroxylum citrifolium",1097068312,-22.525,-42.283,"gass84",23331306,231,85,58,1917,302,157,145,246,206,256,206,1119,173,34,48,452,111,394,111
"338",430,"Erythroxylum citrifolium",1587313808,-8.7829,-35.812394,"gass84",20480261,231,80,69,1254,292,177,115,218,238,243,212,1328,217,31,58,600,115,239,543
"339",431,"Erythroxylum citrifolium",1259766419,8.636111,-83.213889,"cdround,gass84,iddatunl",16867603,255,106,76,742,329,190,139,250,257,266,246,3749,646,77,55,1550,268,730,1228
"340",432,"Erythroxylum citrifolium",931016283,6.916667,-74.916667,"cdround",17222042,219,95,84,423,271,159,112,217,216,224,213,3260,423,65,45,1164,295,845,798
"341",433,"Erythroxylum citrifolium",45165478,8.55,-83.1,"gass84",16884886,264,102,75,749,335,200,135,256,265,274,255,3590,600,78,53,1438,271,651,1206
"342",434,"Erythroxylum citrifolium",1228240101,6.92,-74,"gass84,iddatunl",17222065,284,98,89,366,341,231,110,278,286,288,278,3140,442,63,45,1171,273,343,1171
"343",435,"Erythroxylum citrifolium",1258998389,6.91666,-74.91666,"gass84,iddatunl",17230683,222,95,85,438,274,163,111,219,219,227,215,3161,416,57,47,1143,273,819,770
"344",436,"Erythroxylum citrifolium",1259431301,15.05,-84.833333,"cdround,gass84,iddatunl",15537005,267,82,65,1153,332,207,125,271,266,279,249,2707,410,71,48,1106,251,705,425
"345",437,"Erythroxylum citrifolium",1253605099,9.722222,-84.279167,"cdround,rdatm",16642938,220,109,80,656,292,157,135,216,215,229,212,2781,451,31,64,1202,133,643,721
"346",439,"Erythroxylum citrifolium",1259760332,9.62638,-83.18333,"gass84,iddatunl",16660244,208,99,81,655,272,151,121,204,207,217,200,2828,376,88,40,1003,298,586,626
"347",440,"Erythroxylum citrifolium",45165858,8.71,-83.51,"gass84",16850316,249,113,77,742,326,181,145,244,251,260,240,3456,651,41,64,1554,168,621,1161
"348",441,"Erythroxylum citrifolium",45166548,5.56,-75.05,"gass84",17507159,209,93,89,362,263,159,104,204,211,211,203,4309,549,211,29,1403,746,1293,1358
"349",442,"Erythroxylum citrifolium",1456354222,2.53,-54.5,"gass84",18138373,253,94,78,559,322,203,119,249,261,261,246,2201,398,48,55,963,156,156,639
"350",443,"Erythroxylum citrifolium",931018093,5.57151,-75.11783,"",17507158,229,98,90,350,285,177,108,225,230,231,223,3411,472,164,33,1175,593,850,1127
"351",444,"Erythroxylum citrifolium",1260154976,5.575,-64.29638,"gass84,iddatunl",17507417,258,104,85,371,319,197,122,256,255,261,253,3180,503,36,60,1427,194,545,280
"352",445,"Erythroxylum citrifolium",1261840452,-12.83333,-69.28333,"gass84,iddatunl",21317538,254,110,73,1069,324,175,149,261,237,263,237,2458,377,70,53,1034,229,776,229
"353",446,"Erythroxylum citrifolium",1228512657,5.57,-75,"gass84,iddatunl",17507161,234,97,89,335,290,182,108,230,235,236,228,3492,511,160,36,1259,577,857,1219
"354",447,"Erythroxylum citrifolium",1260154903,5.58833,-64.29083,"gass84,iddatunl",17498778,258,104,85,382,318,197,121,256,255,261,253,3144,503,36,61,1414,190,536,272
"355",450,"Erythroxylum citrifolium",1260697653,4.8,-75.83333,"gass84,iddatunl",17662661,223,116,91,335,289,162,127,223,224,227,218,1845,222,98,30,584,315,465,538
"356",451,"Erythroxylum citrifolium",1258402326,-16.52027,-61.84638,"gass84,iddatunl",22086676,234,135,69,1797,322,128,194,248,208,250,206,1079,179,23,58,487,92,361,116
"357",452,"Erythroxylum citrifolium",1258468909,8.7,-83.51,"gass84,iddatunl",16858956,258,109,76,773,333,191,142,250,259,269,249,4108,737,61,59,1776,246,713,1413
"358",453,"Erythroxylum citrifolium",1097334161,-11.3,-37.5,"gass84,iddatunl",21007261,250,86,68,1417,315,189,126,246,261,265,230,1529,254,53,53,662,172,258,546
"359",454,"Erythroxylum citrifolium",1456257458,3.38333,-59.4833,"gass84",17956813,271,90,80,654,332,220,112,263,269,279,262,1508,315,32,87,885,99,159,821
"360",455,"Erythroxylum citrifolium",1228282258,3.38,-59,"gass84,iddatunl",17956825,272,91,80,614,334,221,113,265,278,280,265,1511,336,32,79,842,116,137,757
"361",457,"Erythroxylum citrifolium",1259503706,10.88,-85.4,"gass84,iddatunl",16400991,230,101,74,705,303,167,136,228,236,240,222,2657,418,29,63,1142,115,311,469
"362",458,"Erythroxylum citrifolium",1097694648,-13.6905822702052,-39.4791155302736,"cdrep,iddatunl",21499693,234,65,63,1224,286,183,103,245,226,248,216,1390,146,79,17,393,263,376,359
"363",460,"Erythroxylum citrifolium",1456167677,2.48,-54.75,"gass84",18147007,252,95,79,566,322,203,119,249,260,260,246,2145,405,40,58,956,150,150,590
"364",461,"Erythroxylum citrifolium",1087502948,-20.766667,-42.033333,"gass84,iddatunl",22968432,210,129,65,2045,303,105,198,228,182,234,182,1241,228,20,71,630,64,485,83
"365",462,"Erythroxylum citrifolium",1261862966,-14.66666,-60.76666,"gass84,iddatunl",21697902,237,135,70,1247,323,131,192,245,220,248,218,1439,254,14,69,680,64,326,98
"366",463,"Erythroxylum citrifolium",1097599006,-20.4169188859255,-40.683094230485,"cdrep,iddatunl",22899344,209,97,62,1711,286,131,155,224,188,230,187,1255,198,41,49,550,143,382,160
"367",464,"Erythroxylum citrifolium",1261869410,-13.533333,-61.016667,"cdround,gass84,iddatunl",21464616,238,130,71,866,321,139,182,243,226,245,224,1714,310,14,71,821,61,398,101
"368",465,"Erythroxylum citrifolium",1261862803,-13.551944,-61.034722,"cdround,gass84,iddatunl",21473256,238,130,71,880,322,139,183,243,226,246,224,1704,308,14,70,816,61,396,101
"369",466,"Erythroxylum citrifolium",1228466230,-13.53,-61,"gass84",21464617,238,130,71,885,321,138,183,243,225,245,223,1728,313,14,70,829,61,401,102
"370",467,"Erythroxylum citrifolium",1258366791,6.53333,-76.31666,"gass84,iddatunl",17308409,227,106,84,362,294,168,126,222,231,232,222,3171,380,125,30,1006,428,607,1006
"371",468,"Erythroxylum citrifolium",1042636153,-2.483333,-54.97,"gass84,gdativ,iddatunl",19175161,261,93,78,576,324,205,119,256,267,269,255,1963,334,33,66,921,121,147,476
"372",469,"Erythroxylum citrifolium",1424457178,-23.016667,-44.05,"cdround,gass84,rdatm",23434943,235,82,59,1870,306,169,137,258,213,260,213,1513,209,58,41,571,175,538,175
"373",471,"Erythroxylum citrifolium",1260147068,6.43333,-58.23333,"gass84,iddatunl",17326123,261,67,79,478,307,223,84,259,258,267,255,1499,198,79,33,552,263,265,368
"374",473,"Erythroxylum citrifolium",1077588606,-9.550306,-35.630703,"gass84,iddatunl",20644425,248,66,70,1016,295,201,94,237,252,259,233,1783,284,41,63,829,143,287,698
"375",474,"Erythroxylum citrifolium",1228325128,6.43,-58,"gass84,iddatunl",17326129,266,68,80,422,312,228,84,264,272,272,261,1616,220,60,39,611,230,230,333
"376",475,"Erythroxylum citrifolium",1042580528,-2.416667,-59.9,"gass84,gdativ",19166403,269,86,83,432,325,222,103,265,274,275,265,2404,314,114,32,860,357,410,742
"377",476,"Erythroxylum citrifolium",1258998415,6.03333,-75.13333,"gass84",17412117,225,102,90,345,284,171,113,221,223,228,219,3692,507,145,34,1279,555,795,1137
"378",478,"Erythroxylum citrifolium",1143422213,-20.716667,-42.483333,"gass84",22959781,163,121,66,1895,246,64,182,180,139,185,137,1504,264,23,68,744,91,594,104
"379",479,"Erythroxylum citrifolium",1097949277,-14.8698088924156,-40.8392046895446,"cdrep,iddatunl",21741580,198,98,67,1481,267,121,146,210,185,214,177,720,137,13,71,373,51,248,54
"380",481,"Erythroxylum citrifolium",1587303110,-22.433333,-42.833333,"gass84,iddatunl",23314013,220,101,59,2218,303,132,171,246,191,248,191,1499,246,34,59,665,116,610,116
"381",482,"Erythroxylum citrifolium",1228158297,9.38,-79,"gass84,iddatunl",16712185,263,73,77,486,311,217,94,258,263,270,257,2396,391,19,58,957,124,375,527
"382",483,"Erythroxylum citrifolium",1089091065,-22.26,-42.5,"gass84",23279461,183,103,59,2109,268,94,174,206,158,209,155,1401,253,25,67,664,89,583,113
"383",484,"Erythroxylum citrifolium",1089158314,-7.114167,-34.978056,"gass84,iddatunl",20134681,256,80,69,1061,310,195,115,252,261,267,239,1593,261,30,64,728,102,360,608
"384",485,"Erythroxylum citrifolium",1097617976,-2.326638,-60.091744,"cdround",19140478,270,86,83,415,325,222,103,266,274,275,265,2585,349,117,33,948,383,430,838
"385",486,"Erythroxylum citrifolium",1456473200,4.59,-53.35,"gass84",17706400,243,84,77,505,305,197,108,243,249,250,237,2750,390,88,40,1048,319,329,775
"386",487,"Erythroxylum citrifolium",931014287,5.85113,-75.0083,"",17446680,220,97,90,352,276,169,107,216,222,223,214,4033,564,169,33,1417,661,894,1326
"387",488,"Erythroxylum citrifolium",1261563796,9.26,-83.87,"gass84,iddatunl",16737988,258,112,78,736,333,191,142,254,259,268,249,3481,602,33,62,1522,157,616,1081
"388",489,"Erythroxylum citrifolium",931015731,7.120542,-74.736862,"cdround",17187487,248,98,83,582,307,190,117,243,249,255,240,3236,424,78,43,1126,306,824,883
"389",490,"Erythroxylum citrifolium",1260142303,10.99055,-85.42777,"gass84,iddatunl",16383710,217,99,73,687,288,154,134,215,222,227,209,2819,422,40,57,1164,146,321,579
"390",491,"Erythroxylum citrifolium",1260145727,7.25,-58.75,"gass84,iddatunl",17161951,269,66,79,491,315,232,83,265,275,275,264,2420,341,92,42,918,371,371,480
"391",493,"Erythroxylum citrifolium",1143422022,-12.533333,-39,"gass84",21257785,233,80,64,1560,297,173,124,217,220,250,210,1150,155,50,35,414,196,206,353
"392",494,"Erythroxylum citrifolium",1456148440,4.18,-52.15,"gass84",17792829,254,88,73,395,319,200,119,252,259,259,249,3644,559,88,47,1392,333,333,1131
"393",495,"Erythroxylum citrifolium",1258363045,-3.33333,-72.91666,"gass84,iddatunl",19347531,264,97,85,450,319,205,114,262,259,269,257,2779,320,169,18,861,556,670,569
"394",496,"Erythroxylum citrifolium",1077588460,-13.929092,-39.619553,"gass84",21551530,226,66,63,1212,279,175,104,211,219,241,209,1422,142,87,15,383,284,358,372
"395",497,"Erythroxylum citrifolium",1707591001,6.1,-74.933333,"cdround,gass84",17394842,231,98,89,351,287,178,109,227,233,234,225,3282,480,112,38,1171,454,669,1058
"396",498,"Erythroxylum citrifolium",1228171466,-17.5,-61.5,"gass84,iddatunl",22294045,245,131,67,1999,336,141,195,262,231,264,215,947,164,18,60,438,81,310,110
"397",499,"Erythroxylum citrifolium",1260149323,7.666667,-62.85,"cdround,gass84,iddatunl",17066812,259,97,78,606,324,201,123,256,254,266,251,1252,201,19,57,582,103,207,168
"398",500,"Erythroxylum citrifolium",1258365685,-4.16666,-73.5,"gass84,iddatunl",19520317,264,97,84,465,322,207,115,262,259,269,257,2636,282,146,21,793,482,669,484
"399",501,"Erythroxylum citrifolium",931013171,6.25,-75.1,"",17368918,171,91,91,266,220,120,100,169,169,174,167,3439,402,137,32,1135,456,970,852
"400",502,"Erythroxylum citrifolium",1258361449,-0.483333,-75.533333,"cdround,gass84,iddatunl",18759948,258,94,83,567,314,202,112,250,263,263,249,2688,311,143,25,898,439,492,826
"401",503,"Erythroxylum citrifolium",1258369464,-0.55,-75.533333,"cdround,gass84,iddatunl",18777228,258,94,83,599,315,202,113,250,263,263,248,2675,308,143,25,891,439,490,814
"402",504,"Erythroxylum citrifolium",1258370968,-4.266667,-78.7,"cdround,gass84,iddatunl",19546112,211,114,82,580,286,148,138,211,216,219,203,2246,238,147,14,666,477,479,565
"403",506,"Erythroxylum citrifolium",1456253659,5.36667,-58.1167,"gass84",17550766,267,88,78,628,327,215,112,266,275,275,258,2392,349,99,41,972,354,354,464
"404",508,"Erythroxylum citrifolium",931015412,2.283333,-73.866667,"cdround",18189748,257,100,78,645,323,196,127,250,262,265,248,2529,324,48,43,949,232,302,886
"405",510,"Erythroxylum citrifolium",1260146707,3.13333,-65.45,"gass84,iddatunl",18008510,268,108,88,449,333,211,122,262,271,272,261,2686,365,108,41,1047,350,384,987
"406",511,"Erythroxylum citrifolium",1258998349,5.95,-74.95,"gass84,iddatunl",17429402,243,99,90,351,300,191,109,239,245,247,237,2933,440,106,39,1057,435,630,971
"407",512,"Erythroxylum citrifolium",1440664373,-20.733333,-42.066667,"cdround,gass84",22959791,195,132,66,1991,287,88,199,213,169,218,167,1311,233,20,69,659,74,510,94
"408",513,"Erythroxylum citrifolium",1258362852,-13.58333,-68.76666,"gass84,iddatunl",21473070,251,103,73,1171,318,177,141,260,233,261,233,2293,352,81,51,966,247,879,247
"409",514,"Erythroxylum citrifolium",1228455322,-13.58,-68,"gass84,iddatunl",21473089,255,108,72,1162,327,177,150,264,238,265,237,1879,304,57,54,810,190,560,224
"410",515,"Erythroxylum citrifolium",1707519929,6.333333,-77.333333,"cdround,gass84",17351585,234,94,87,312,290,183,107,229,236,237,229,5407,662,225,30,1718,734,878,1718
"411",516,"Erythroxylum citrifolium",1258364207,10.4,-84.05,"gass84,iddatunl",16504703,255,89,76,717,317,201,116,255,261,265,246,4132,457,172,27,1272,619,764,1264
"412",517,"Erythroxylum citrifolium",931012434,10.96205,-72.9853,"",16384009,239,106,83,607,302,175,127,241,234,246,230,1233,226,9,70,562,37,316,174
"413",518,"Erythroxylum citrifolium",930991304,5.883333,-74.933333,"cdround",17438042,238,99,90,347,294,185,109,234,240,241,232,3183,476,119,38,1151,490,693,1072
"414",522,"Erythroxylum citrifolium",1456177859,6.23,-67.09,"gass84",17369110,280,103,72,936,362,220,142,267,289,293,267,2376,413,13,74,1186,77,218,1186
"415",523,"Erythroxylum citrifolium",1456238492,6.46667,-58.2667,"gass84",17317482,261,67,79,466,307,223,84,259,258,267,255,1560,208,81,33,579,270,279,381
"416",524,"Erythroxylum citrifolium",1260145507,6.63333,-58.26666,"gass84,iddatunl",17282922,264,63,79,442,308,229,79,262,270,270,259,2204,309,95,39,837,340,340,454
"417",525,"Erythroxylum citrifolium",931008930,5.85865,-75.9815,"",17446657,217,111,87,377,284,157,127,214,220,222,212,3163,367,141,28,970,474,641,847
"418",526,"Erythroxylum citrifolium",1228402127,4.7364,-58.7017,"gass84",17680352,269,87,79,590,326,217,109,267,277,277,261,2376,394,72,49,1030,284,284,471
"419",527,"Erythroxylum citrifolium",1456325564,7.25,-58.5333,"gass84",17161956,271,63,77,483,316,235,81,267,277,277,266,2377,332,85,43,910,356,356,471
"420",529,"Erythroxylum citrifolium",1253695337,8.466667,-83.583334,"cdround,rdatm",16902154,262,108,76,765,338,196,142,255,264,274,253,4457,756,64,59,1963,262,729,1551
"421",530,"Erythroxylum citrifolium",1258369637,8.46,-83.58,"gass84,iddatunl",16902155,256,109,75,742,333,189,144,248,258,267,247,4097,727,55,61,1830,221,681,1430
"422",531,"Erythroxylum citrifolium",931009789,6.0845,-74.847,"",17394844,243,99,91,357,298,190,108,238,245,246,237,2809,416,95,40,993,390,590,892
"423",532,"Erythroxylum citrifolium",1258364421,11.03,-85.4,"gass84,iddatunl",16375071,241,101,73,735,315,178,137,239,248,252,232,2331,379,18,67,1062,81,219,409
"424",533,"Erythroxylum citrifolium",1258531892,5.61666,-75.15,"gass84,iddatunl",17498517,221,98,90,362,277,169,108,217,222,224,215,3568,480,174,31,1209,640,885,1151
"425",534,"Erythroxylum citrifolium",1260145365,6.56666,-66.38333,"gass84,iddatunl",17300007,234,108,73,635,314,168,146,226,238,242,226,2381,440,14,80,1263,64,175,1263
"426",536,"Erythroxylum citrifolium",1260620343,-17.161667,-64.626667,"gass84",22216209,251,110,62,2082,326,150,176,271,220,271,220,2889,466,92,52,1266,310,1266,310
"427",537,"Erythroxylum citrifolium",1258368878,-17,-64.76666,"gass84,iddatunl",22190286,251,111,62,2074,327,149,178,271,221,271,221,3204,509,105,52,1389,348,1389,348
"428",538,"Erythroxylum citrifolium",1228410646,-17,-64,"gass84,iddatunl",22190305,245,108,64,2087,319,151,168,266,214,266,214,2044,323,66,50,891,238,891,238
"429",539,"Erythroxylum citrifolium",1258364480,10.96,-85.49,"gass84,iddatunl",16383709,217,100,74,689,287,153,134,215,221,226,208,2725,418,38,58,1146,136,311,543
"430",540,"Erythroxylum citrifolium",1260146564,4.25,-66.33333,"gass84,iddatunl",17783849,273,112,81,616,348,211,137,265,277,280,264,2999,489,49,61,1358,187,428,1297
"431",541,"Erythroxylum citrifolium",1707534420,6.35,-76.433333,"cdround,gass84",17342966,252,105,86,379,317,195,122,249,257,257,248,4611,471,216,25,1360,687,896,1310
"432",543,"Erythroxylum citrifolium",1258998411,6.06666,-74.83333,"gass84,iddatunl",17403485,259,101,90,340,316,205,111,254,261,262,253,2453,355,85,42,849,333,517,738
"433",545,"Erythroxylum citrifolium",931011031,6.083333,-74.866667,"cdround",17403484,251,100,90,354,308,198,110,246,253,254,245,2616,385,90,41,919,363,553,816
"434",551,"Erythroxylum citrifolium",931010933,6.133333,-74.933333,"cdround,iddatunl",17386202,215,96,91,343,270,165,105,211,217,219,210,3735,526,136,36,1315,515,1033,1181
"435",552,"Erythroxylum citrifolium",1707542814,6,-74.916667,"cdround,gass84",17420762,250,101,90,355,308,196,112,245,252,253,244,2665,399,94,40,953,381,566,858
"436",554,"Erythroxylum citrifolium",1228361646,6.13,-74,"gass84,iddatunl",17386225,250,93,89,280,304,200,104,246,252,253,246,2874,393,109,35,939,440,632,939
"437",556,"Erythroxylum citrifolium",1258998413,6.000917,-74.000917,"cdround,gass84,iddatunl",17412144,232,91,88,359,286,183,103,235,231,236,227,2963,436,125,36,971,448,951,859
"438",557,"Erythroxylum citrifolium",1258998382,6.033333,-74.833333,"cdround,gass84",17412125,259,101,90,323,317,206,111,255,261,262,254,2461,360,88,42,860,339,518,754
"439",558,"Erythroxylum citrifolium",1260737591,6.66666,-74.86666,"gass84,iddatunl",17282524,227,95,87,405,281,172,109,225,225,232,221,2836,390,70,43,998,284,790,752
"440",560,"Erythroxylum citrifolium",1228566592,6.67,-74,"gass84,iddatunl",17273905,279,97,88,306,335,226,109,274,280,282,274,2849,396,52,43,1069,269,343,1069
"441",561,"Erythroxylum citrifolium",1042527252,4.1824,-58.22,"gass84,gdativ,iddatunl",17792683,268,90,78,630,331,216,115,265,277,277,261,2111,376,53,56,981,226,226,398
"442",562,"Erythroxylum citrifolium",931011149,6.89223,-74.92475,"iddatunl",17230682,212,93,83,370,263,152,111,211,210,216,207,3217,421,70,43,1133,308,860,809
"443",563,"Erythroxylum citrifolium",1258369224,-1.066667,-77.6,"cdround,gass84,iddatunl",18880858,239,99,89,403,296,185,111,236,242,243,233,3654,415,199,22,1194,680,895,1145
"444",564,"Erythroxylum citrifolium",1587300624,-16.533333,-42.816667,"gass84,iddatunl",22087133,220,130,70,1748,304,119,185,232,193,237,193,957,213,6,90,553,20,378,20
"445",565,"Erythroxylum citrifolium",1456057610,6.4,-58.2167,"gass84",17334763,261,68,79,477,308,222,86,259,258,268,255,1594,211,84,33,590,279,282,310
"446",566,"Erythroxylum citrifolium",1123788130,-19.937778,-40.6275,"gass84",22795665,201,102,64,1648,279,121,158,215,181,222,180,1315,209,39,53,593,142,420,152
"447",569,"Erythroxylum citrifolium",1097547881,9.18,-83.32,"gass84,iddatunl",16755281,244,114,78,647,321,175,146,239,240,253,236,3217,559,38,64,1431,154,714,914
"448",571,"Erythroxylum citrifolium",1260145795,7.449917,-76.858362,"gass84,iddatunl",17118316,265,88,82,359,323,216,107,265,268,271,262,3521,425,71,46,1240,237,423,1053
"449",573,"Erythroxylum citrifolium",1228272947,5.32,-61,"gass84",17559337,205,103,85,373,267,146,121,202,201,209,200,1844,303,40,57,824,146,433,172
"450",574,"Erythroxylum citrifolium",1260148182,4.26666,-64.15,"gass84,iddatunl",17775261,239,107,88,250,300,179,121,236,238,241,235,2962,417,94,45,1203,361,577,1138
"451",575,"Erythroxylum citrifolium",1098104028,8.575,-70.658,"gass84,iddatunl",16885185,249,98,85,287,305,191,114,249,247,251,245,2105,299,30,56,859,129,520,246
"452",576,"Erythroxylum citrifolium",1258368696,5.31666,-61.05,"gass84,iddatunl",17559335,213,104,85,344,276,154,122,211,210,217,209,1897,308,43,55,835,152,458,182
"453",577,"Erythroxylum citrifolium",1098208218,8.62,-70.67,"gass84,iddatunl",16876544,228,101,86,361,283,166,117,229,222,231,222,1995,290,31,57,822,122,680,122
"454",578,"Erythroxylum citrifolium",1260147691,5.38333,-63.41666,"gass84,iddatunl",17541999,254,102,86,370,314,196,118,250,252,257,250,3832,612,69,58,1705,254,792,1705
"455",580,"Erythroxylum citrifolium",1455971071,5.33,-58.63,"gass84",17559393,263,83,79,624,317,212,105,262,270,270,254,2827,414,104,40,1117,386,516,603
"456",581,"Erythroxylum citrifolium",1261514675,-12.566667,-68.7,"cdround,gass84,iddatunl",21265712,256,111,72,1062,329,175,154,263,240,265,239,2005,312,49,55,855,162,646,189
"457",583,"Erythroxylum citrifolium",1707522127,4.684722,-73.801944,"cdround,gass84",17688629,79,83,76,391,132,24,108,79,78,83,73,1410,160,47,32,450,200,387,419
"458",584,"Erythroxylum citrifolium",1087501039,-20.716667,-42.016667,"gass84",22959792,210,129,65,2049,302,105,197,228,183,234,182,1237,226,20,71,629,64,483,83
"459",586,"Erythroxylum citrifolium",1456375288,5.96667,-58.5,"gass84",17421157,261,77,79,579,313,216,97,259,269,269,253,2561,344,132,33,954,455,455,498
"460",587,"Erythroxylum citrifolium",1260737508,5.966667,-58.583333,"cdround,gass84,iddatunl",17421155,264,76,78,568,316,219,97,262,271,271,256,2479,333,128,33,921,439,439,485
"461",588,"Erythroxylum citrifolium",1228496471,5.97,-58,"gass84",17421169,266,79,80,525,319,221,98,264,273,273,260,1831,253,93,37,709,303,303,348
"462",589,"Erythroxylum citrifolium",1587302432,6.3,-58.233333,"gass84,iddatunl",17352043,261,70,79,486,309,221,88,259,257,268,255,1764,235,92,33,656,308,313,340
"463",590,"Erythroxylum citrifolium",1042562704,-2.483333,-54.95,"gass84,gdativ,iddatunl",19175162,260,92,77,581,322,204,118,255,266,268,254,1986,343,33,67,938,121,145,485
"464",591,"Erythroxylum citrifolium",1258370817,7.701111,-80.851111,"cdround,gass84,iddatunl",17066380,245,101,73,621,321,184,137,238,250,254,238,2603,452,5,71,1184,56,108,1184
"465",594,"Erythroxylum citrifolium",1258368212,5.73333,-66.125,"gass84,iddatunl",17472814,194,110,77,440,269,127,142,189,196,199,189,2947,491,32,69,1426,132,268,1426
"466",595,"Erythroxylum citrifolium",1258364774,-3.83333,-73.41666,"gass84,iddatunl",19451199,265,97,85,454,322,208,114,263,260,270,258,2838,290,168,17,839,553,742,559
"467",596,"Erythroxylum citrifolium",1228525125,5.63,-66,"gass84",17490097,270,116,75,566,352,198,154,262,273,277,262,2747,499,23,74,1386,109,284,1386
"468",597,"Erythroxylum citrifolium",1258364031,5.69583,-66.13333,"gass84,iddatunl",17481453,223,112,76,519,301,155,146,216,226,230,216,2867,492,29,71,1409,122,267,1409
"469",598,"Erythroxylum citrifolium",1228368215,5.73,-66,"gass84",17472817,233,113,76,505,312,164,148,227,236,239,227,2802,491,27,71,1385,114,258,1385
"470",599,"Erythroxylum citrifolium",1258368125,5.63333,-66.1,"gass84,iddatunl",17490094,247,114,75,537,328,177,151,240,251,254,240,2802,496,26,72,1400,115,271,1400
"471",600,"Erythroxylum citrifolium",1228247963,5.68,-66,"gass84",17481457,264,115,74,547,346,192,154,257,267,271,257,2702,494,23,73,1360,106,271,1360
"472",601,"Erythroxylum citrifolium",1228572368,6.3,-66,"gass84",17351857,265,111,75,612,344,196,148,257,268,272,257,2417,451,20,78,1277,80,197,1277
"473",602,"Erythroxylum citrifolium",1258367409,5.66666,-66.15,"gass84,iddatunl",17490093,243,114,76,543,323,173,150,236,247,250,236,2814,495,27,72,1402,117,270,1402
"474",605,"Erythroxylum citrifolium",1260147874,6.83333,-63.86666,"gass84,iddatunl",17248228,260,103,83,502,325,202,123,256,259,267,255,1875,348,22,76,980,70,305,96
"475",606,"Erythroxylum citrifolium",1258998434,6.16666,-75.41666,"gass84,iddatunl",17386191,173,93,91,293,224,122,102,171,172,176,169,2173,258,75,35,730,264,606,551
