"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"326",375,"Handroanthus serratifolius",1258252482,9.7725,-70.38833,"gass84",16634631,256,95,84,446,308,195,113,255,252,259,249,1170,163,36,44,448,129,344,279
"327",376,"Handroanthus serratifolius",1258249718,-2.95583,-59.92222,"cdround,gass84",19270082,271,84,82,466,326,224,102,267,276,277,266,2193,284,77,41,809,259,320,789
"328",377,"Handroanthus serratifolius",1228287564,-18,-44,"gass84",22398145,196,114,65,1706,280,105,175,210,176,214,171,1361,316,5,88,770,21,544,42
"329",378,"Handroanthus serratifolius",1258252485,10.33333,-64.33333,"gass84",16522457,237,88,82,519,287,180,107,238,229,241,229,1399,253,17,70,677,70,277,70
"330",379,"Handroanthus serratifolius",1097962539,-8.89724,-65.71022,"cdround,iddatunl",20505463,262,106,77,530,328,191,137,261,257,268,254,1856,273,17,61,773,89,465,116
"331",380,"Handroanthus serratifolius",1258252957,-8,-78,"gass84",20323729,62,149,80,864,143,-41,184,69,49,71,49,1205,207,14,61,495,56,487,56
"332",381,"Handroanthus serratifolius",1097315759,-0.88029,-52.56949,"cdround",18846899,267,89,81,587,328,219,109,262,274,274,259,2207,321,50,52,923,184,208,739
"333",382,"Handroanthus serratifolius",1097761491,-12.82,-51.77,"gass84",21317958,258,130,71,920,341,160,181,263,244,266,243,1604,288,2,79,820,16,387,39
"334",384,"Handroanthus serratifolius",1097400430,-9.25326,-63.02695,"cdround",20583288,257,107,70,577,331,179,152,255,251,264,249,2337,390,14,67,1090,80,500,171
"335",385,"Handroanthus serratifolius",1148648146,8.23333,-61.73333,"iddatunl",16954519,254,92,83,504,311,201,110,254,253,259,247,1374,219,53,41,548,175,357,267
"336",387,"Handroanthus serratifolius",1258254364,-4.21527,-69.94055,"gass84",19537682,260,97,85,370,314,201,113,261,255,263,254,2772,315,130,26,895,440,719,538
"337",388,"Handroanthus serratifolius",1097152936,-14.73,-52.33,"gass84",21715385,250,136,70,1297,335,142,193,257,231,261,230,1505,275,4,81,747,16,396,41
"338",390,"Handroanthus serratifolius",1228257021,-12,-57,"gass84",21153673,254,136,71,922,343,154,189,255,243,264,240,2086,357,5,75,1024,32,475,81
"339",391,"Handroanthus serratifolius",1258249308,-13.2,-52.56666,"gass84",21395699,251,138,70,1063,340,144,196,256,236,260,235,1610,284,1,80,816,10,387,33
"340",392,"Handroanthus serratifolius",1097632324,-13.55586,-52.26885,"cdrep",21473466,248,135,71,1070,334,145,189,254,233,257,231,1533,274,1,79,762,9,393,33
"341",393,"Handroanthus serratifolius",1097072570,-16.25653,-47.95078,"cdrep",22035170,209,130,70,1324,289,104,185,217,190,220,188,1502,289,7,81,750,26,395,38
"342",394,"Handroanthus serratifolius",1456329754,7.61,-61.21,"gass84",17084131,260,94,81,555,320,205,115,259,257,265,251,1509,222,60,38,581,212,372,287
"343",395,"Handroanthus serratifolius",1051225106,2.3,-52.63,"gass84",18181617,256,92,74,556,325,201,124,253,262,263,248,2431,363,57,48,968,205,254,812
"344",396,"Handroanthus serratifolius",1258250287,-30.88333,-52.08333,"gass84",25067711,187,92,47,3409,291,96,195,144,222,229,144,1402,134,90,13,395,303,364,395
"345",397,"Handroanthus serratifolius",1087298231,-3.17,-52.32417,"gass84",19322105,259,93,81,436,318,204,114,255,265,265,254,1810,331,32,70,871,110,110,868
"346",398,"Handroanthus serratifolius",1051225128,3.17,-52.32,"gass84",18000185,257,95,71,531,329,197,132,254,262,263,249,2544,395,50,49,987,212,234,832
"347",399,"Handroanthus serratifolius",1051225118,3.55,-52.08,"gass84",17922431,254,95,72,455,325,194,131,252,259,259,248,2995,479,47,55,1213,213,215,1010
"348",400,"Handroanthus serratifolius",1456392483,3.35,-59.78,"gass84",17965446,276,89,80,682,336,225,111,268,276,284,266,1590,349,21,92,962,70,208,916
"349",401,"Handroanthus serratifolius",1456254575,5.9,-55.08,"gass84",17438519,267,80,75,651,326,220,106,265,275,275,258,2062,309,87,42,824,275,333,472
"350",402,"Handroanthus serratifolius",1228209275,4.1006,-55.625,"gass84",17810026,267,87,76,679,333,220,113,263,277,277,259,2335,368,54,47,928,212,212,619
"351",403,"Handroanthus serratifolius",1098378641,-19.97191,-44.19833,"cdrep",22804220,212,129,66,1869,294,101,193,227,190,230,184,1361,289,10,86,781,35,559,50
"352",404,"Handroanthus serratifolius",1701744738,3.8811,-72.8667,"gass84",17852812,267,91,73,925,340,216,124,257,275,280,255,2342,325,22,56,943,118,175,895
"353",405,"Handroanthus serratifolius",1258251164,-11.16291,-68.78403,"gass84",20971950,251,106,65,1095,325,164,161,258,236,260,233,1730,245,22,57,712,95,452,122
"354",406,"Handroanthus serratifolius",1089144578,-6.95,-35.54472,"gass84",20100107,244,96,73,1272,311,180,131,240,249,257,225,1076,163,20,59,457,73,262,384
"355",407,"Handroanthus serratifolius",1456294870,7.33,-65.18,"gass84",17144516,277,99,79,587,343,219,124,272,278,285,272,1942,350,18,72,981,66,330,981
"356",408,"Handroanthus serratifolius",1090532959,-21.1858,-48.9072,"gass84,txmatfuz",23054667,224,124,68,1864,301,121,180,242,200,242,195,1281,241,19,74,663,66,619,86
"357",409,"Handroanthus serratifolius",1098135340,-9.33,-69,"gass84",20591785,248,123,78,778,318,161,157,253,236,254,236,2050,311,29,56,859,123,654,191
"358",411,"Handroanthus serratifolius",1097143189,-8.12,-35.18,"gass84",20342036,239,71,68,1124,291,187,104,229,244,251,223,1229,195,29,58,556,103,262,476
"359",412,"Handroanthus serratifolius",1258251170,-17.45889,-63.65889,"gass84,iddatunl",22285353,240,105,62,2170,315,148,167,261,209,261,209,1522,279,40,57,706,164,706,164
"360",413,"Handroanthus serratifolius",1455974143,4.88,-55.21,"gass84",17645875,254,85,76,684,318,207,111,251,263,263,246,2405,349,73,41,931,272,272,580
"361",414,"Handroanthus serratifolius",1097404091,-22.97014,-43.19733,"",23426324,229,76,55,1973,298,162,136,253,204,255,204,1360,160,60,31,463,192,458,192
"362",415,"Handroanthus serratifolius",1456139523,5.31,-55.26,"gass84",17559474,264,83,76,689,326,218,108,261,274,274,256,2236,306,103,35,824,329,329,508
"363",416,"Handroanthus serratifolius",1089163546,-6.96333,-35.69139,"gass84",20108744,221,89,71,1281,287,162,125,216,228,235,202,1332,189,28,54,529,100,336,484
"364",417,"Handroanthus serratifolius",1701744773,3.8558,-52.9708,"gass84",17861929,249,89,74,448,315,196,119,249,255,255,243,2790,408,70,45,1058,277,277,874
"365",418,"Handroanthus serratifolius",1258253530,-21.93333,-46.38333,"gass84",23210247,181,121,65,2221,258,72,186,204,150,204,148,1674,304,26,71,828,88,745,114
"366",419,"Handroanthus serratifolius",1095235929,-16.305,-48.22361,"gass84",22043803,222,122,71,1213,297,126,171,229,205,232,202,1465,258,7,77,711,29,396,45
"367",420,"Handroanthus serratifolius",1090152720,-0.66739,-48.50746,"gass84,iddatunl",18803796,274,72,80,558,321,232,89,268,281,281,266,2852,548,14,81,1548,77,137,1390
"368",422,"Handroanthus serratifolius",1095227286,-16.11833,-48.55917,"gass84",22000595,222,106,70,1000,291,141,150,226,210,230,205,1462,258,6,77,707,31,383,43
"369",423,"Handroanthus serratifolius",1702645372,-4.8555,-42.06539,"gass84,preneglat,preneglon",19667951,267,117,72,981,352,190,162,258,267,281,257,1327,326,7,97,803,28,67,690
"370",424,"Handroanthus serratifolius",1139523785,7,-58.83333,"rdativ",17213789,263,67,78,512,310,225,85,260,270,270,257,2307,322,90,41,869,357,357,471
"371",425,"Handroanthus serratifolius",1144991298,-22.48222,-42.9125,"gass84,rdativ",23322651,210,101,58,2232,294,121,173,237,181,239,181,1595,265,38,59,712,127,649,127
"372",426,"Handroanthus serratifolius",1095236358,-6.73222,-35.16333,"gass84",20056917,250,91,72,1209,313,187,126,246,256,262,232,1271,198,23,61,557,83,298,478
"373",428,"Handroanthus serratifolius",1095211844,-15.86667,-48.48333,"gass84",21948757,221,104,71,892,287,142,145,224,211,228,206,1489,269,6,76,710,30,394,45
"374",429,"Handroanthus serratifolius",1095231674,-16.25361,-48.51139,"gass84",22035156,221,110,70,1117,292,135,157,227,207,230,203,1429,254,7,76,700,31,383,44
"375",430,"Handroanthus serratifolius",1139523788,5.45,-55.2,"rdativ",17533556,263,82,76,650,324,217,107,261,272,272,255,2183,299,92,37,822,300,353,498
"376",431,"Handroanthus serratifolius",1138874257,7.36667,-59.7,"rdativ",17136008,264,76,79,517,316,220,96,262,260,270,257,2397,327,107,34,859,370,471,433
"377",432,"Handroanthus serratifolius",1702645364,-5.06266,-42.79798,"gass84,preneglon",19711133,277,114,70,1014,364,203,161,269,281,292,268,1338,308,6,92,784,29,95,149
"378",434,"Handroanthus serratifolius",1095243456,-12.73555,-48.21972,"gass84",21300763,260,121,67,807,345,167,178,260,252,269,247,1441,274,2,87,767,9,144,19
"379",435,"Handroanthus serratifolius",1260401050,-17.45,-63.66666,"gass84",22276713,241,105,62,2185,316,148,168,263,209,263,209,1538,285,41,57,719,163,719,163
"380",436,"Handroanthus serratifolius",1090151049,-1.40289,-48.48281,"gass84",18950677,269,93,89,291,324,220,104,266,272,272,264,2212,329,73,50,936,256,256,910
"381",437,"Handroanthus serratifolius",1144991289,3.78889,-52.63889,"gass84,rdativ",17879217,254,91,73,434,321,198,123,253,259,259,248,2962,449,69,47,1121,273,273,954
"382",438,"Handroanthus serratifolius",1095212472,-14.62306,-48.99028,"gass84",21689545,253,102,68,757,325,177,148,254,249,261,242,1552,300,1,84,802,12,196,29
"383",441,"Handroanthus serratifolius",1258959250,-15.05,-63.31666,"gass84",21784241,253,121,68,1599,333,157,176,267,230,267,229,1356,224,28,61,620,106,452,140
"384",443,"Handroanthus serratifolius",1095236111,-13.68528,-46.56611,"gass84",21499523,255,109,71,800,328,176,152,255,248,265,244,1252,240,2,84,653,12,152,21
"385",446,"Handroanthus serratifolius",1095241359,-14.49833,-48.83667,"gass84",21663628,249,102,68,750,321,172,149,250,244,257,237,1656,310,2,82,842,14,209,32
"386",447,"Handroanthus serratifolius",1138883282,5,-52.9,"rdativ",17628651,254,79,77,415,311,209,102,253,259,259,248,3063,471,69,48,1217,276,276,903
"387",449,"Handroanthus serratifolius",1095241411,-14.51556,-48.99417,"gass84",21672265,252,103,69,755,324,175,149,253,247,260,241,1576,304,1,84,817,13,197,29
"388",450,"Handroanthus serratifolius",1087243686,-15.4606,-55.7497,"gass84",21870823,227,121,69,1293,303,129,174,237,208,238,206,1569,230,11,65,679,55,677,95
"389",451,"Handroanthus serratifolius",1135819650,-2.5677,-44.26222,"gass84",19192698,270,77,83,451,320,228,92,267,276,276,265,1796,350,7,84,969,34,48,795
"390",453,"Handroanthus serratifolius",1140304270,5.13767,-55.05067,"rdativ",17594039,268,84,76,676,331,221,110,265,277,277,260,2264,315,78,39,854,285,333,542
"391",454,"Handroanthus serratifolius",1456211328,5.51,-53.96,"gass84",17516305,265,83,78,605,326,220,106,264,272,272,256,2405,348,81,39,907,305,312,595
"392",457,"Handroanthus serratifolius",1095241454,-14.46,-49.14972,"gass84",21663621,251,103,69,748,323,174,149,252,246,259,240,1636,326,1,84,863,14,201,30
"393",458,"Handroanthus serratifolius",1097126056,-2.55016,-44.24243,"rdativ",19192699,269,77,83,459,318,226,92,266,275,276,264,1746,344,7,84,948,33,47,770
