"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"321",385,"Psidium cattleianum",1087357212,-25.020278,-47.916389,"gass84,txmatfuz",23849571,226,87,50,2875,310,138,172,262,189,262,189,2429,367,82,45,1010,303,1010,303
"322",387,"Psidium cattleianum",1089032689,-24.5246,-47.5103,"gass84,txmatfuz",23745900,218,89,52,2668,300,129,171,252,184,252,184,1744,245,73,40,696,239,696,239
"323",388,"Psidium cattleianum",1316164677,-23.896111,-46.727778,"gass84,iddatunl",23616319,172,92,57,2287,246,86,160,199,142,201,142,2312,300,84,41,867,271,860,271
"324",391,"Psidium cattleianum",1087357228,-24.3891,-48.2331,"gass84,txmatfuz",23719963,205,99,53,2943,293,107,186,241,167,241,167,1496,213,50,45,601,198,601,198
"325",392,"Psidium cattleianum",1089032589,-23.5346,-46.434,"gass84,iddatunl,txmatfuz",23538566,180,97,59,2245,257,93,164,207,151,208,151,1413,233,35,59,646,123,633,123
"326",393,"Psidium cattleianum",122992490,27.488056,-81.8425,"cdround,gass84",12962356,224,127,53,4195,332,93,239,272,177,272,166,1283,209,46,58,597,154,553,179
"327",395,"Psidium cattleianum",1089104716,-22.15,-44.34,"gass84,iddatunl,txmatfuz",23253496,170,121,64,2106,251,62,189,194,141,195,141,1627,296,19,74,832,73,740,73
"328",396,"Psidium cattleianum",1086600276,-25.6174,-48.4105,"gass84",23970519,208,72,48,2612,288,138,150,243,176,243,176,2119,297,84,42,886,287,886,287
"329",397,"Psidium cattleianum",1090863234,-19.288056,-39.692778,"gass84,iddatunl",22657448,241,82,61,1605,309,175,134,255,220,262,220,1263,182,52,41,505,186,344,186
"330",398,"Psidium cattleianum",1097992937,26.08,-81.67,"gass84,iddatunl",13256120,234,111,53,3587,328,119,209,274,195,276,185,1309,225,37,67,627,126,614,134
"331",399,"Psidium cattleianum",1097275883,33.05,-117.27,"gass84,iddatunl",11803746,168,103,52,3253,264,69,195,132,205,213,129,298,61,1,89,168,5,10,155
"332",400,"Psidium cattleianum",1570757467,-28.998055,-49.763889,"cdround,gass84",24670326,190,92,51,2903,279,99,180,227,156,227,153,1369,148,85,16,404,280,404,306
"333",401,"Psidium cattleianum",1652164957,-27.5818712067957,153.250789216492,"cdrep,cdround,iddatunl",24381439,200,98,49,3503,286,89,197,240,158,241,152,1348,177,37,39,526,170,488,225
"334",402,"Psidium cattleianum",1097602888,-25.1941789498889,-49.3147989765762,"cdrep,txmatfuz",23884097,172,105,57,2687,260,76,184,204,139,204,135,1609,213,78,30,570,274,570,295
"335",403,"Psidium cattleianum",1424175534,-22.5,-42.25,"gass84",23331307,232,84,58,1909,302,158,144,247,207,257,207,1101,170,34,47,442,111,381,111
"336",405,"Psidium cattleianum",1570757428,-29.133333,-49.7,"cdround,gass84",24704888,190,83,49,2838,275,106,169,226,155,226,154,1363,141,84,14,387,283,387,311
"337",407,"Psidium cattleianum",1097535188,-26.15,-48.65,"gass84,iddatunl,txmatfuz",24082833,212,74,48,2715,289,135,154,247,177,247,177,1857,277,81,39,754,263,754,263
"338",408,"Psidium cattleianum",1570757501,-26.1175,-48.616389,"cdround,gass84",24074194,212,73,47,2731,289,136,153,248,177,248,177,1882,279,82,40,767,265,767,265
"339",409,"Psidium cattleianum",1077197627,-13.483333,-39.033333,"gass84,iddatunl",21456504,246,65,64,1169,297,196,101,242,244,259,229,2173,254,127,24,707,408,511,623
"340",411,"Psidium cattleianum",143005622,37.84,-4.82,"cdround,gass84",10812845,179,120,37,6609,364,47,317,110,267,267,98,620,93,2,62,243,17,17,239
"341",412,"Psidium cattleianum",1424078032,-22.55,-42.5,"gass84,rdatm",23339941,229,89,58,2013,304,153,151,253,203,256,203,1198,185,33,50,488,111,445,111
"342",414,"Psidium cattleianum",38280208,-16.8,-151.417,"gass84,iddatunl",22145006,248,53,67,888,288,210,78,256,235,258,235,2191,317,85,43,875,282,781,282
"343",415,"Psidium cattleianum",1135849575,-23.348889,-44.926944,"gass84,txmatfuz",23504042,227,95,56,2205,306,139,167,253,198,255,198,2498,319,91,42,953,296,938,296
"344",416,"Psidium cattleianum",122992477,27.680556,-81.364444,"cdround,gass84",12919168,224,128,52,4223,335,92,243,273,177,273,166,1228,195,44,55,565,152,518,171
"345",418,"Psidium cattleianum",1570757432,-28.359444,-49.291667,"cdround,gass84",24540737,194,108,54,3067,293,93,200,233,160,233,155,1448,183,77,27,510,252,510,266
"346",419,"Psidium cattleianum",1570757547,-28.285278,-49.298889,"cdround,gass84",24523457,188,103,53,3012,284,90,194,226,153,226,150,1488,188,81,26,516,263,516,282
"347",421,"Psidium cattleianum",995091902,-31.5339,159.0822,"gass84,txmatfuz",25202378,191,48,41,2436,251,134,117,170,219,223,161,1514,162,94,17,477,309,317,417
"348",425,"Psidium cattleianum",1123915005,6.21446,-75.21176,"txmatfuz",17368915,182,91,91,281,231,132,99,180,180,185,178,3478,400,137,32,1159,462,972,846
"349",426,"Psidium cattleianum",1228182466,-22,-42.5,"gass84,iddatunl,txmatfuz",23227621,207,114,61,2143,297,112,185,231,180,233,178,1448,272,18,72,705,72,617,93
"350",427,"Psidium cattleianum",1259054687,6.766667,-75.283333,"cdround,gass84,iddatunl,txmatfuz",17256594,196,98,80,479,253,132,121,200,192,202,190,3202,423,78,46,1152,287,846,708
"351",428,"Psidium cattleianum",1086596982,-25.3896,-49.1324,"gass84",23927301,171,100,56,2634,257,80,177,201,139,201,134,1475,197,77,30,524,251,524,267
"352",429,"Psidium cattleianum",38279809,-23.3667,-149.483,"gass84,iddatunl",23501533,228,55,51,1863,281,175,106,247,215,252,205,1949,208,110,22,616,374,608,423
"353",430,"Psidium cattleianum",994209860,-17.4333,145.7167,"gass84,txmatfuz",22281738,210,98,55,2709,291,114,177,237,196,240,171,2709,543,67,74,1456,206,1113,282
"354",431,"Psidium cattleianum",122992478,27.638889,-81.132778,"cdround,gass84",12927813,224,125,52,4175,333,94,239,272,178,273,167,1222,189,45,54,550,149,513,166
"355",432,"Psidium cattleianum",1503248415,28.6389,-81.1328,"gass84",12720453,219,109,46,4566,327,92,235,272,168,272,157,1277,188,52,48,541,166,541,191
"356",433,"Psidium cattleianum",616310825,-29.625,30.875,"gass84",24810502,198,100,58,2372,273,102,171,218,166,227,166,919,135,25,49,363,85,345,85
"357",434,"Psidium cattleianum",38274711,19.6167,-155.117,"gass84",14593558,210,86,72,1031,270,152,118,203,219,224,197,4728,559,247,23,1477,985,1011,1255
"358",435,"Psidium cattleianum",1094729501,-13.116667,-41.916667,"gass84,iddatunl",21378674,194,121,71,1156,276,107,169,201,184,204,176,927,158,17,64,434,61,384,67
"359",438,"Psidium cattleianum",1260506867,22.106667,-159.666667,"cdround,gass84,iddatunl",14075048,177,90,63,1662,252,111,141,164,192,198,156,1696,290,51,52,738,183,243,707
"360",439,"Psidium cattleianum",1123880308,6.067778,-75.793889,"cdround,txmatfuz",17403461,203,102,88,403,263,148,115,198,201,207,197,2346,295,85,34,752,306,474,651
"361",441,"Psidium cattleianum",994933267,-26.6833,153.0333,"gass84,txmatfuz",24199993,200,99,50,3491,285,89,196,239,159,241,151,1814,263,46,46,755,206,677,263
"362",444,"Psidium cattleianum",1077440410,-31,-50.969652,"gass84",25093657,187,82,44,3452,283,98,185,143,219,231,143,1386,137,87,14,394,288,339,394
"363",446,"Psidium cattleianum",1090859343,-19.671944,-39.882778,"gass84,iddatunl",22743843,244,83,59,1735,313,173,140,257,224,266,221,1202,183,44,46,508,163,335,167
"364",448,"Psidium cattleianum",1097760174,-14.478104,-39.033115,"cdround,iddatunl,txmatfuz",21663864,244,62,63,981,292,195,97,246,241,255,230,2023,213,125,17,595,395,510,567
"365",449,"Psidium cattleianum",1260493350,-21.26666,47.41666,"gass84,iddatunl",23074258,180,104,61,2562,260,90,170,206,162,206,143,1530,321,36,79,822,120,822,139
"366",450,"Psidium cattleianum",1086596436,-25.8452,-48.5745,"gass84",24022355,208,73,47,2731,287,134,153,244,173,244,173,1998,288,86,41,827,273,827,273
"367",451,"Psidium cattleianum",1097392959,-29.47,-51.95,"gass84,txmatfuz",24773954,197,97,50,3278,301,107,194,235,158,235,155,1330,155,72,24,439,235,430,239
"368",453,"Psidium cattleianum",1260604048,-28.78333,-51.6,"gass84,iddatunl,txmatfuz",24627082,170,100,53,3013,269,82,187,157,188,207,132,1793,191,125,11,506,416,435,449
"369",454,"Psidium cattleianum",1260453931,-24.96666,46.98333,"elnn,gass84,iddatunl",23843208,226,91,60,2310,296,145,151,253,208,253,194,1696,235,69,38,669,259,669,350
"370",455,"Psidium cattleianum",1652081395,-20.9202780117577,149.444167,"cdrep,cdround,iddatunl",23007587,226,85,48,3154,300,125,175,257,207,261,180,1600,313,19,78,877,79,785,128
"371",457,"Psidium cattleianum",1257800804,-0.188889,-80.213889,"cdround,gass84",18699355,246,79,78,725,300,199,101,254,239,255,237,680,170,7,102,438,26,416,31
"372",459,"Psidium cattleianum",415622442,36.66745,-4.52073,"gass84",11054772,184,84,38,4632,299,82,217,138,244,246,128,550,95,2,71,266,18,21,244
"373",461,"Psidium cattleianum",1570757460,-31.7725,-52.342778,"cdround,gass84",25249144,180,103,47,3759,291,76,215,152,193,228,132,1382,139,70,19,401,271,373,381
"374",464,"Psidium cattleianum",1258668721,14.08472,-87.19833,"gass84,txmatfuz",15735668,216,109,68,1322,297,137,160,222,205,229,197,1040,205,9,78,492,30,333,82
"375",465,"Psidium cattleianum",1077601666,-23.8925,-47.035278,"gass84,txmatfuz",23616312,174,95,57,2351,250,86,164,202,143,203,143,2068,306,78,44,821,250,804,250
"376",467,"Psidium cattleianum",1090609645,-27.158056,-48.552778,"cdround,gass84",24290195,201,88,50,2851,287,112,175,238,164,238,164,1582,209,81,30,573,257,573,257
"377",468,"Psidium cattleianum",1099640835,1.405758,-77.291673,"",18371105,183,102,87,337,246,129,117,178,186,187,178,1384,200,32,48,546,136,142,546
"378",469,"Psidium cattleianum",1087570049,-19.816667,-43.666667,"gass84",22769672,184,116,66,1785,263,88,175,199,161,203,157,1542,327,11,84,843,40,652,54
"379",470,"Psidium cattleianum",1228399339,-30,-54,"gass84,txmatfuz",24886225,194,107,50,3546,306,95,211,161,232,236,149,1583,146,120,5,415,375,383,395
"380",471,"Psidium cattleianum",1260524626,-23.466667,-45.5,"cdround,gass84,iddatunl,txmatfuz",23529949,178,98,58,2228,252,85,167,204,148,205,148,1605,260,42,57,727,150,697,150
"381",472,"Psidium cattleianum",1260486811,-21.13333,48.38333,"elnn,gass84",23048362,232,82,57,2278,299,156,143,258,211,258,202,2515,370,89,44,1062,324,1062,465
"382",473,"Psidium cattleianum",993680818,21.5,-158.0833,"gass84",14204687,222,86,66,1401,286,157,129,212,235,239,204,1254,192,48,43,495,160,165,451
"383",474,"Psidium cattleianum",1260587380,20.43,-86.98,"gass84,iddatunl,txmatfuz",14422393,261,93,67,1549,326,188,138,272,252,277,238,1387,223,34,52,571,137,427,234
"384",475,"Psidium cattleianum",1077601699,-24.475833,-47.785278,"gass84,iddatunl,txmatfuz",23737254,220,93,52,2763,304,127,177,254,184,254,184,1632,249,64,44,674,210,674,210
"385",476,"Psidium cattleianum",1087320998,-23.633333,-45.866667,"gass84,txmatfuz",23564500,165,94,58,2285,238,76,162,192,135,194,135,2412,309,100,37,906,337,865,337
"386",479,"Psidium cattleianum",912092500,-13.5,-41.47,"gass84",21465085,185,115,71,1249,261,101,160,194,173,195,165,1018,147,33,43,398,127,323,156
"387",480,"Psidium cattleianum",1419278236,19.511111,-96.946111,"cdround,elmms,gass84",14612234,183,97,59,2070,263,101,162,197,161,205,153,1610,291,52,66,710,159,462,163
"388",481,"Psidium cattleianum",1260522698,-21.56666,166.1,"gass84,iddatunl,txmatfuz",23137587,212,77,54,2357,281,140,141,242,190,242,181,1687,248,73,42,701,235,701,263
"389",482,"Psidium cattleianum",38277646,-17.7833,-149.25,"gass84",22343779,236,63,67,1050,283,190,93,245,221,248,221,2057,333,74,52,912,236,803,236
"390",484,"Psidium cattleianum",1260476282,-18.81666,49.06666,"elnn,gass84,iddatunl",22564538,239,81,60,2101,304,170,134,264,232,264,212,2856,515,78,50,1268,337,1268,489
"391",485,"Psidium cattleianum",1097912032,18.17,-77.23,"gass84,iddatunl",14889187,218,74,69,1046,271,164,107,225,203,230,203,1853,325,72,47,720,228,467,228
"392",486,"Psidium cattleianum",38280235,-17.5667,-149.533,"gass84",22300572,234,63,69,1025,280,189,91,243,220,246,220,2111,345,76,53,940,242,826,242
"393",487,"Psidium cattleianum",1097840346,-22.958935,-42.865151,"iddatunl,txmatfuz",23426332,233,80,55,2070,306,162,144,258,208,261,208,1186,148,51,35,417,155,405,155
"394",488,"Psidium cattleianum",453333699,-30.375,30.625,"gass84",24966016,200,80,52,2367,267,115,152,230,168,230,168,1061,137,31,42,383,116,383,116
"395",489,"Psidium cattleianum",1123886967,6.244489,-75.558032,"cdround,txmatfuz",17368907,208,113,88,335,274,146,128,205,206,212,204,1665,210,52,36,542,213,499,464
"396",490,"Psidium cattleianum",38272805,-17.6167,-149.55,"gass84",22309211,220,62,68,1035,266,176,90,230,206,232,206,2340,362,91,48,1000,291,884,291
"397",491,"Psidium cattleianum",1090572130,-23.5322,-45.8464,"gass84",23538580,171,95,57,2254,245,81,164,198,141,200,141,1639,241,48,50,694,177,665,177
"398",492,"Psidium cattleianum",453333700,-30.875,30.125,"gass84",25069684,174,91,57,2237,244,87,157,202,144,202,144,1139,145,32,44,416,114,416,114
"399",493,"Psidium cattleianum",1098093650,-15.2970177652254,-39.0751882637406,"cdrep,iddatunl,txmatfuz",21836663,243,70,64,1106,295,186,109,248,234,255,227,1624,158,102,10,445,358,414,400
"400",494,"Psidium cattleianum",1260611038,-25.5,-49.25,"gass84,iddatunl,txmatfuz",23953219,171,102,56,2658,258,79,179,201,139,201,134,1285,177,72,29,453,233,453,244
"401",495,"Psidium cattleianum",1097495712,-26.931712,-48.630681,"cdround,iddatunl,txmatfuz",24246993,198,94,51,2895,286,103,183,235,161,235,161,1611,215,80,30,580,266,580,266
"402",496,"Psidium cattleianum",1228272151,-24,-51,"gass84,iddatunl,txmatfuz",23642137,183,129,63,2675,278,74,204,214,148,214,146,1498,194,72,27,516,281,516,303
"403",497,"Psidium cattleianum",1258815241,-21.61666,165.8,"gass84,iddatunl,txmatfuz",23146220,207,75,53,2352,275,135,140,236,184,236,176,1471,218,66,42,612,210,612,236
"404",498,"Psidium cattleianum",1098410634,-23.0107600360057,-44.3183453844517,"cdrep,iddatunl,txmatfuz",23434937,231,84,57,1961,307,160,147,255,207,257,207,1776,257,63,46,718,195,684,195
"405",499,"Psidium cattleianum",38275165,19.4333,-155.283,"gass84",14628114,160,89,70,1198,225,99,126,147,170,176,145,2726,347,114,34,908,435,461,878
"406",501,"Psidium cattleianum",1087317639,-23.75,-45.3,"gass84,txmatfuz",23590433,180,92,56,2259,253,90,163,206,150,209,150,2244,312,85,44,896,266,868,266
"407",502,"Psidium cattleianum",1098089118,-14.1069915207267,-39.0142848699912,"cdrep,iddatunl,txmatfuz",21586104,246,63,64,1039,295,198,97,241,241,259,232,2316,237,138,19,705,446,566,630
"408",503,"Psidium cattleianum",912092513,-14.13,-38.98,"gass84",21594745,246,63,64,1032,295,198,97,241,241,259,232,2342,244,140,20,726,451,566,641
"409",504,"Psidium cattleianum",38279200,19.5333,-154.85,"gass84",14610844,229,86,73,1004,288,171,117,223,238,242,217,2885,335,141,22,845,550,621,759
"410",505,"Psidium cattleianum",1427527970,-24.366667,-47.033333,"gass84,iddatunl",23711352,212,83,52,2482,287,130,157,244,180,244,180,2146,300,74,44,854,239,854,239
"411",506,"Psidium cattleianum",388857385,26.659513,142.161319,"gass84,txmatfuz",13140532,228,46,32,3594,294,151,143,266,180,271,180,1357,155,55,26,427,203,408,203
"412",507,"Psidium cattleianum",1086596832,-25.3225,-49.1566,"gass84",23910021,169,100,56,2630,255,77,178,200,137,200,133,1574,207,80,29,554,266,554,286
"413",509,"Psidium cattleianum",388857329,26.685899,142.14493,"gass84,txmatfuz",13131892,230,45,31,3591,297,154,143,268,182,273,182,1341,153,54,26,420,200,400,200
"414",510,"Psidium cattleianum",993680090,-20.25,57.5833,"gass84",22867142,208,71,54,2191,274,143,131,235,185,235,180,1920,316,60,52,841,217,841,268
"415",512,"Psidium cattleianum",1260481069,-18.91666,47.51666,"gass84,iddatunl",22581781,186,111,65,2344,266,97,169,211,153,211,153,1336,303,8,101,834,27,834,27
"416",514,"Psidium cattleianum",437612348,-22.23083,166.54861,"gass84",23275838,225,70,52,2365,290,156,134,254,216,254,194,1315,175,57,34,474,186,474,228
"417",515,"Psidium cattleianum",1258527487,-17.96666,49.4,"gass84,iddatunl",22391746,239,77,59,2130,303,173,130,264,230,264,211,3104,446,98,40,1212,376,1212,554
"418",518,"Psidium cattleianum",1259047621,-18.93333,48.43333,"gass84,iddatunl,txmatfuz",22590443,191,108,64,2562,272,105,167,219,168,219,157,1866,333,52,67,926,188,926,258
"419",520,"Psidium cattleianum",994122033,-17.25,145.5,"gass84,txmatfuz",22247173,208,103,56,2682,292,110,182,234,178,238,170,1878,374,39,79,1064,126,864,160
"420",521,"Psidium cattleianum",453333696,-30.375,30.375,"gass84",24966010,177,101,57,2504,253,77,176,198,143,208,143,1003,140,25,50,387,91,386,91
"421",522,"Psidium cattleianum",1087371135,-23.85,-46.15,"gass84,iddatunl,txmatfuz",23607693,222,72,51,2308,290,149,141,253,193,253,193,2698,351,104,39,1015,320,1015,320
"422",527,"Psidium cattleianum",1123905859,6.4658,-75.37789,"iddatunl,txmatfuz",17317071,174,101,86,491,232,115,117,171,170,181,168,2174,271,54,41,746,220,589,326
"423",528,"Psidium cattleianum",1090548860,-24.715,-47.8811,"gass84,txmatfuz",23789091,220,91,51,2835,305,128,177,255,183,255,183,1700,250,55,46,722,212,722,212
"424",529,"Psidium cattleianum",1097133674,-25.4807848457141,-48.8347668975131,"cdrep,iddatunl,txmatfuz",23944588,213,84,46,3344,302,122,180,252,170,254,170,1957,278,71,43,804,253,765,253
"425",530,"Psidium cattleianum",694782437,-22.23917,166.84528,"gass84",23275845,216,69,51,2377,281,147,134,245,207,245,184,2186,286,98,34,792,319,792,379
"426",531,"Psidium cattleianum",453333701,-30.625,30.375,"gass84",25017850,186,85,55,2295,254,101,153,215,155,215,155,1107,141,31,43,402,117,402,117
"427",532,"Psidium cattleianum",1091248730,-37.7254,176.146,"gass84",26490148,143,92,48,3388,240,49,191,100,185,187,100,1496,152,94,15,435,323,343,435
"428",533,"Psidium cattleianum",437913347,-21.08944,165.41111,"gass84",23042530,225,71,55,2121,286,157,129,252,204,252,197,2046,312,81,48,909,255,909,286
"429",535,"Psidium cattleianum",993157471,-31.46,152.9097,"gass84",25193590,179,97,49,3514,264,68,196,210,138,221,131,1567,193,61,32,557,219,539,312
"430",537,"Psidium cattleianum",1651916068,-16.7485992775131,145.584177333363,"cdrep,cdround,iddatunl",22134855,223,92,57,2389,298,138,160,247,210,250,189,2072,421,38,80,1176,126,962,172
"431",538,"Psidium cattleianum",994182323,-16.8167,145.6333,"gass84,txmatfuz",22152136,230,90,57,2387,303,146,157,254,217,257,196,2183,439,41,82,1260,131,1020,175
"432",540,"Psidium cattleianum",1259819699,18.207,-77.11766,"gass84,iddatunl,txmatfuz",14889190,220,74,68,1049,274,166,108,226,205,232,205,1930,334,72,45,747,246,477,246
"433",542,"Psidium cattleianum",1030959861,23.127041,113.341527,"cdround,gass84",13865601,224,81,34,5458,329,94,235,276,166,285,148,1736,289,30,65,804,113,764,136
"434",543,"Psidium cattleianum",1123903003,4.02421,-73.01577,"iddatunl,txmatfuz",17826888,268,91,73,889,339,216,123,258,275,280,256,2518,368,24,57,1031,128,192,989
"435",544,"Psidium cattleianum",1097737451,-27.1022062163807,-48.9177807099748,"cdrep,iddatunl,txmatfuz",24281546,198,92,49,3077,287,102,185,236,162,236,158,1679,203,89,25,565,294,565,298
"436",545,"Psidium cattleianum",1097810936,-27.126635,-48.910147,"txmatfuz",24290187,195,91,49,3045,284,101,183,233,160,233,155,1675,204,89,26,571,291,571,296
"437",546,"Psidium cattleianum",994122089,-16.8167,145.5,"gass84,txmatfuz",22152133,230,93,57,2389,305,144,161,254,217,257,196,2026,416,35,84,1187,119,971,151
"438",547,"Psidium cattleianum",1303941574,22.515976,113.392746,"cdround,gass84",13995202,226,72,33,5195,324,108,216,285,173,285,154,1644,276,28,71,820,98,820,102
"439",548,"Psidium cattleianum",891616031,25.027222,121.505556,"cdround,cudc,gass84,txmatfuz",13476997,219,60,31,4738,318,125,193,277,175,277,158,2278,300,103,34,816,326,783,376
"440",549,"Psidium cattleianum",38280475,19.7333,-155.05,"gass84,iddatunl,rdatm",14567639,232,84,72,1039,290,174,116,221,236,245,219,3411,384,170,22,1023,678,748,913
"441",550,"Psidium cattleianum",1257402676,-13.833056,-171.75,"cdround,gass84,iddatunl,txmatfuz",21522439,266,55,83,391,302,236,66,268,260,270,260,3496,556,121,45,1387,420,1035,420
"442",551,"Psidium cattleianum",1639411848,-35.160722,173.155472,"cdround,cudc,gass84,rdativ",25954396,160,76,47,2780,247,88,159,126,195,197,126,1231,144,72,24,421,224,227,421
"443",552,"Psidium cattleianum",1653680738,-36.14819,175.41686,"gass84",26161811,150,84,48,3155,240,65,175,110,188,191,110,2042,244,120,24,683,376,458,683
"444",555,"Psidium cattleianum",1639417101,-21.240278,-159.776861,"cdround,cudc,gass84,rdativ",23060646,233,55,56,1510,283,186,97,249,214,252,214,2418,299,126,28,776,435,706,435
"445",556,"Psidium cattleianum",1821870769,24.873889,121.553056,"cdround,gass84,gdativ,iddatunl",13511558,195,62,33,4328,286,103,183,232,141,247,138,3332,452,151,39,1275,493,1177,495
"446",558,"Psidium cattleianum",1653779899,-29.24812,-177.91638,"gass84",24719091,193,72,52,2282,266,129,137,167,179,223,164,1482,156,92,17,438,296,399,395
"447",559,"Psidium cattleianum",1137212329,-4.333333,55.733333,"rdativ",19557978,260,42,67,609,296,234,62,260,255,268,253,2167,366,66,48,924,225,521,280
"448",560,"Psidium cattleianum",1639387027,-36.9,174.783333,"cdround,cudc,gass84,rdativ",26317315,150,81,46,3137,239,66,173,110,191,191,110,1309,150,76,19,414,271,271,414
"449",561,"Psidium cattleianum",1653721037,-36.7607,175.49825,"gass84",26291412,152,86,48,3173,244,65,179,112,179,193,112,1848,211,114,21,603,355,410,603
"450",562,"Psidium cattleianum",1639391711,-35.116667,173.916667,"cdround,cudc,gass84,rdativ",25945775,158,79,48,2897,245,82,163,122,181,196,122,1617,182,103,19,522,319,348,522
"451",563,"Psidium cattleianum",1653715112,-35.6354,174.4999,"gass84",26058108,157,81,48,3016,244,76,168,119,181,197,119,1640,203,96,23,543,293,377,543
"452",567,"Psidium cattleianum",1653668602,-36.9482,174.83352,"gass84",26325957,153,82,46,3122,243,68,175,113,177,193,113,1233,132,77,17,387,259,260,387
"453",568,"Psidium cattleianum",1639400817,-36.825556,175.198611,"cdround,cudc,gass84,rdativ",26300045,153,84,47,3150,244,66,178,113,179,194,113,1427,153,95,18,455,291,310,455
"454",569,"Psidium cattleianum",1653683242,-36.91487,174.80018,"gass84",26317316,152,81,46,3113,242,68,174,112,177,193,112,1276,150,77,20,403,268,270,403
"455",570,"Psidium cattleianum",1639381952,-36.316667,175.5,"cdround,cudc,gass84,rdativ",26196373,146,85,47,3180,238,60,178,106,185,188,106,2143,251,130,23,710,399,474,710
"456",571,"Psidium cattleianum",1272071435,-20.3,57.583333,"cdround,gass84,txmatfuz",22875782,207,70,53,2196,274,144,130,234,184,234,179,1920,312,61,51,836,218,836,268
"457",573,"Psidium cattleianum",1653680767,-36.16485,175.36686,"gass84",26161809,151,83,47,3138,241,66,175,111,189,192,111,1962,235,115,24,658,361,440,658
"458",574,"Psidium cattleianum",1639390907,-36.866667,174.833333,"cdround,cudc,gass84,rdativ",26308676,154,81,46,3106,243,70,173,114,178,194,114,1246,141,71,19,391,255,259,391
"459",575,"Psidium cattleianum",1137375834,-21.266667,47.416667,"rdativ",23074259,192,106,61,2568,273,101,172,218,175,220,156,1789,375,43,78,954,139,941,171
"460",576,"Psidium cattleianum",1639379000,-36.916667,174.8,"cdround,cudc,gass84,rdativ",26325956,153,81,46,3093,242,69,173,113,193,193,113,1231,135,74,18,389,256,256,389
"461",578,"Psidium cattleianum",1653680764,-36.23152,175.40019,"gass84",26179090,149,84,47,3162,239,63,176,108,187,190,108,2020,239,120,23,674,374,450,674
"462",579,"Psidium cattleianum",1260587479,15.466667,-90.283333,"cdround,gass84,iddatunl,txmatfuz",15450474,185,95,67,1262,249,109,140,192,181,197,166,2468,327,96,40,889,310,756,380
"463",581,"Psidium cattleianum",1653597528,-36.86487,174.83352,"gass84",26308677,152,82,47,3109,242,68,174,112,177,193,112,1252,141,76,18,393,261,264,393
"464",582,"Psidium cattleianum",1325700466,-30.4,30.683333,"gass84,rdativ",24966017,202,79,51,2379,269,117,152,232,170,232,170,1062,138,32,41,382,118,382,118
"465",583,"Psidium cattleianum",1639395889,-36.883333,174.7,"cdround,cudc,gass84,rdativ",26317313,152,80,46,3074,240,68,172,112,192,192,112,1268,136,73,19,405,254,254,405
"466",584,"Psidium cattleianum",1639402910,-36.670278,174.410556,"cdround,cudc,gass84,rdativ",26274106,149,79,46,3067,238,67,171,110,186,189,110,1301,147,77,21,424,246,256,424
"467",589,"Psidium cattleianum",1090493452,-13.716667,-39.133333,"gass84,txmatfuz",21508341,243,64,64,1137,294,194,100,247,235,256,227,2092,212,115,17,602,399,535,548
"468",592,"Psidium cattleianum",1653708466,-35.04817,173.75018,"gass84",25937131,159,78,48,2870,246,85,161,124,181,197,124,1574,171,103,17,497,324,333,497
"469",593,"Psidium cattleianum",1639362917,-40.633333,175.283333,"cdround,cudc,gass84",27094927,132,85,46,3237,228,47,181,97,161,173,90,1123,114,67,14,329,234,242,318
"470",594,"Psidium cattleianum",1639365886,-29.25,-177.916667,"cdround,cudc,gass84,rdativ",24727730,183,72,52,2277,257,120,137,157,169,214,155,1648,172,103,16,483,332,440,438
"471",596,"Psidium cattleianum",1087376713,-23.759722,-45.553056,"gass84,iddatunl,txmatfuz",23590427,212,80,53,2262,278,129,149,240,182,240,182,2179,288,85,39,816,274,816,274
"472",598,"Psidium cattleianum",1703318444,-15.639064,168.092355,"cdround,cudc,gass84,rdativ",21910755,250,63,67,961,298,205,93,259,237,261,237,2479,327,94,34,891,343,884,343
"473",600,"Psidium cattleianum",1090458867,-13.5,-40.5,"gass84,txmatfuz",21465109,200,84,68,1371,261,138,123,211,182,214,179,788,124,25,44,304,97,265,118
"474",601,"Psidium cattleianum",1260587420,9.89166,-83.65277,"gass84,iddatunl,txmatfuz",16608393,227,95,81,647,287,171,116,229,231,235,218,2876,310,105,31,910,378,512,763
"475",604,"Psidium cattleianum",1228439252,3.8811,-72.8667,"gass84,txmatfuz",17852812,267,91,73,925,340,216,124,257,275,280,255,2342,325,22,56,943,118,175,895
"476",605,"Psidium cattleianum",1249229289,6.124403,-75.36678,"cdround,txmatfuz",17394832,170,90,90,263,220,120,100,168,168,173,166,2313,274,83,34,766,294,651,594
"477",606,"Psidium cattleianum",1325700452,-27.133333,32,"gass84,rdativ",24292129,193,115,56,3060,282,80,202,227,149,227,149,782,125,16,59,341,54,341,54
"478",609,"Psidium cattleianum",1654114020,-38,176,"gass84",26550625,114,94,47,3584,219,19,200,67,159,159,67,2218,224,139,14,658,473,473,658
"479",610,"Psidium cattleianum",1653724797,-36.67292,174.72296,"gass84",26274114,152,81,46,3115,241,68,173,112,189,192,112,1289,142,81,19,418,260,263,418
