"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"318",419,"Calophyllum brasiliense",1259121061,-14.98805,-67.78166,"gass84",21766854,244,104,69,1452,312,162,150,256,222,256,222,1773,254,58,49,749,205,666,230
"319",420,"Calophyllum brasiliense",1259011366,-14.97667,-67.79333,"cdround,gass84,iddatunl",21766853,246,103,68,1474,315,165,150,259,224,259,224,1780,255,60,48,750,211,666,211
"320",421,"Calophyllum brasiliense",1585293798,14.41667,-89.35,"",15666496,153,94,71,914,219,88,131,159,145,162,139,2139,391,18,77,990,84,715,89
"321",422,"Calophyllum brasiliense",1087234532,-14.17444,-47.61028,"gass84",21603178,218,102,69,778,289,143,146,218,213,227,207,1781,343,4,81,889,20,256,47
"322",425,"Calophyllum brasiliense",1419169220,15.765,-92.97194,"cdround,elmms,gass84,gdativ",15389929,217,140,72,1178,308,116,192,222,207,230,200,2218,441,9,94,1235,36,633,36
"323",426,"Calophyllum brasiliense",1087234910,-15.8,-48,"gass84",21940129,211,109,71,1011,278,126,152,215,200,219,194,1675,294,7,77,822,32,470,50
"324",427,"Calophyllum brasiliense",1259159152,-13.61639,-61.74694,"cdround,gass84,iddatunl",21481879,243,129,71,950,325,145,180,249,230,251,228,1530,269,12,70,722,57,362,95
"325",428,"Calophyllum brasiliense",1258996669,-14.66444,-67.82306,"cdround,gass84,iddatunl",21697733,247,107,69,1483,318,164,154,260,234,260,225,1889,278,72,48,787,225,787,246
"326",429,"Calophyllum brasiliense",137505901,7.75,-81.58,"gass84,txmatfuz",17057723,263,100,72,669,339,201,138,256,267,273,256,3280,602,24,69,1538,91,504,1173
"327",430,"Calophyllum brasiliense",1421373256,17.01194,-91.32,"cdround,elmms,gass84,gdativ",15130769,258,113,65,1789,346,174,172,266,256,277,232,2251,412,47,63,1008,178,522,262
"328",431,"Calophyllum brasiliense",1423377176,17.98333,-89.36111,"cdround,elmms,gass84",14932096,250,102,61,1970,330,163,167,265,247,270,221,1258,196,32,55,477,107,345,160
"329",432,"Calophyllum brasiliense",1423378131,17.02361,-91.15528,"cdround,elmms,gass84",15130773,256,110,65,1810,342,174,168,263,254,276,229,2181,402,44,63,976,172,510,254
"330",434,"Calophyllum brasiliense",1418620214,16.20044,-91.31292,"cdround,gass84",15303569,251,121,70,1385,336,165,171,258,250,266,231,3149,521,53,71,1512,187,707,308
"331",435,"Calophyllum brasiliense",1228632594,-4,-75,"gass84,iddatunl",19494361,261,100,84,431,319,201,118,260,255,265,254,2360,252,128,17,699,446,609,541
"332",436,"Calophyllum brasiliense",1707595060,4.69167,-75.645,"cdround,gass84,iddatunl",17688585,177,94,87,365,231,124,107,171,178,180,171,2650,358,109,33,926,408,764,926
"333",441,"Calophyllum brasiliense",1585962628,-22.1554,-48.0232,"gass84",23253408,200,112,64,2188,277,102,175,223,169,223,169,1363,251,24,70,683,88,615,112
"334",442,"Calophyllum brasiliense",1259116652,-14.35722,-67.96167,"cdround,gass84,iddatunl",21637249,244,105,70,1386,314,164,150,255,233,256,223,1883,281,67,50,791,220,546,259
"335",443,"Calophyllum brasiliense",1585962645,-15.515,-47.525,"gass84,iddatunl",21879660,209,109,69,1065,281,125,156,213,201,218,193,1433,237,5,75,685,23,198,45
"336",445,"Calophyllum brasiliense",1077229073,-11.99167,-38.48639,"gass84",21145477,228,82,66,1483,291,167,124,222,228,244,206,1163,169,52,37,440,199,227,358
"337",447,"Calophyllum brasiliense",1259159302,-13.53194,-61.57027,"gass84,iddatunl",21464603,241,130,71,871,324,143,181,246,229,248,227,1572,278,12,70,742,58,372,95
"338",448,"Calophyllum brasiliense",1707557575,4.68333,-75.66667,"cdround,gass84",17688584,188,98,88,403,244,133,111,181,189,191,181,2583,331,119,30,856,450,688,856
"339",449,"Calophyllum brasiliense",137505951,-14.19,-67.93,"gass84",21602690,236,106,71,1276,306,158,148,245,217,247,217,1846,283,62,52,784,205,544,234
"340",450,"Calophyllum brasiliense",1090870029,-20.28944,-40.83361,"gass84",22864780,196,105,63,1739,277,112,165,211,176,218,173,1314,210,37,53,595,134,427,150
"341",452,"Calophyllum brasiliense",1424505623,-24.23083,-46.92222,"cdround,gass84",23685434,226,81,52,2442,300,145,155,257,195,257,195,2039,284,73,44,818,232,818,232
"342",455,"Calophyllum brasiliense",1253779880,9.87778,-84.275,"cdround,rdatm",16608378,228,106,80,619,299,168,131,224,225,237,221,2206,390,9,76,1049,53,460,565
"343",456,"Calophyllum brasiliense",1077212835,-14.14583,-45.69333,"gass84,iddatunl",21594584,236,122,71,1000,314,144,170,239,225,246,220,1185,268,2,88,650,10,318,23
"344",457,"Calophyllum brasiliense",1258792845,13.58333,-85.73333,"cdround,gass84,iddatunl",15848023,194,100,70,1113,265,123,142,198,191,206,178,2130,295,38,53,849,134,482,315
"345",458,"Calophyllum brasiliense",1230530213,-14.21306,-67.95944,"",21611329,240,106,71,1321,310,161,149,250,220,251,220,1869,284,64,51,790,216,547,246
"346",459,"Calophyllum brasiliense",1259123426,-14.2625,-67.94111,"gass84",21619970,239,106,70,1340,310,160,150,249,219,251,219,1858,281,64,51,784,216,542,246
"347",464,"Calophyllum brasiliense",1259113991,-14.17361,-67.91555,"gass84",21602691,230,105,71,1262,300,153,147,239,211,241,211,1811,278,60,52,771,194,540,222
"348",466,"Calophyllum brasiliense",1077214466,-14.69528,-39.13278,"gass84,iddatunl,txmatfuz",21707061,247,64,64,945,295,195,100,255,245,258,232,1759,193,107,17,518,347,470,454
"349",468,"Calophyllum brasiliense",1077212464,-13.48333,-39.03333,"gass84,iddatunl,txmatfuz",21456504,246,65,64,1169,297,196,101,242,244,259,229,2173,254,127,24,707,408,511,623
"350",469,"Calophyllum brasiliense",1090574527,-21.23464,-47.70409,"gass84",23063336,214,125,67,2003,288,103,185,233,185,233,184,1499,268,25,70,740,92,633,116
"351",470,"Calophyllum brasiliense",930986057,4.4959,-75.72547,"cdround",17731783,213,110,90,357,276,155,121,207,214,216,207,2038,263,78,37,692,295,568,692
"352",471,"Calophyllum brasiliense",1585293803,13.81667,-89.98333,"",15796081,257,100,78,592,322,194,128,255,257,266,251,1869,373,1,93,969,10,244,318
"353",472,"Calophyllum brasiliense",768753799,0.07416,-72.45139,"gass84",18647702,267,88,77,701,324,211,113,260,271,273,256,2831,360,81,33,951,373,448,889
"354",474,"Calophyllum brasiliense",1260472585,4.74139,-67.73611,"cdround,gass84,iddatunl",17680135,279,102,78,840,354,224,130,267,289,289,267,3010,463,58,53,1306,269,269,1306
"355",475,"Calophyllum brasiliense",1258650139,1.925,-67.03444,"cdround,gass84,iddatunl",18259032,262,133,92,427,337,193,144,255,263,266,255,3423,400,195,24,1155,630,742,1155
"356",476,"Calophyllum brasiliense",1090868926,-18.33333,-39.73222,"gass84",22458727,240,81,62,1521,305,176,129,252,220,260,220,1365,182,71,33,499,234,354,234
"357",477,"Calophyllum brasiliense",768752251,2.43333,-72.81333,"gass84",18155213,277,94,69,1119,352,216,136,270,294,294,264,2479,351,27,49,975,213,213,961
"358",478,"Calophyllum brasiliense",1421359195,18.18333,-94.61667,"cdround,elmms,gass84,gdativ",14888770,258,92,59,1996,339,184,155,270,249,279,229,2379,467,33,69,1157,132,627,310
"359",479,"Calophyllum brasiliense",1253740973,10.96073,-85.49524,"cdround,rdatm",16383709,217,100,74,689,287,153,134,215,221,226,208,2725,418,38,58,1146,136,311,543
"360",480,"Calophyllum brasiliense",1253731738,8.53661,-83.42551,"cdround,rdatm",16893518,245,111,77,739,323,179,144,238,248,256,236,3437,655,43,65,1554,162,603,1189
"361",483,"Calophyllum brasiliense",768755718,-1.4375,-72.875,"gass84",18958732,263,90,83,585,317,209,108,266,267,269,254,2731,297,161,18,833,521,557,735
"362",484,"Calophyllum brasiliense",1090870617,-20.40694,-40.32667,"gass84",22890713,247,75,58,1669,316,187,129,261,227,270,227,1128,180,51,42,463,171,287,171
"363",485,"Calophyllum brasiliense",1422066503,19.275,-104.10833,"cdround,elmms,gass84",14663902,230,137,69,1464,323,125,198,240,219,247,209,1392,341,2,114,990,15,516,55
"364",486,"Calophyllum brasiliense",1077324488,-21.43333,-56.41667,"gass84",23106326,238,117,61,2506,324,134,190,262,202,263,202,1362,175,43,39,509,154,483,154
"365",488,"Calophyllum brasiliense",1707559257,0.06583,-72.46056,"cdround,gass84",18647701,267,88,77,723,325,211,114,260,272,273,256,2824,359,80,33,949,370,427,888
"366",489,"Calophyllum brasiliense",1089069324,-13.3,-41.52,"gass84,iddatunl",21421884,193,118,71,1222,272,108,164,202,181,203,174,967,147,30,49,397,104,361,124
"367",490,"Calophyllum brasiliense",1090868583,-20.60028,-40.46667,"gass84",22933909,245,80,59,1701,315,180,135,260,224,267,224,1099,173,46,44,455,152,289,152
"368",491,"Calophyllum brasiliense",1258549143,1.2,-78.56666,"gass84,iddatunl",18414275,247,82,89,296,295,203,92,249,244,251,243,3304,401,194,24,1093,638,1071,665
"369",493,"Calophyllum brasiliense",1089061199,-10.2349,-50.2528,"gass84,iddatunl",20782314,272,123,74,509,352,187,165,274,265,275,263,1885,317,3,75,890,28,247,61
"370",495,"Calophyllum brasiliense",1086601703,-25.6665,-48.4514,"gass84",23979158,207,72,48,2616,287,138,149,242,175,242,175,2089,293,84,42,874,282,874,282
"371",496,"Calophyllum brasiliense",1089063879,-24.5342,-47.47,"gass84",23745901,218,88,52,2654,299,130,169,252,184,252,184,1762,246,73,40,703,239,703,239
"372",497,"Calophyllum brasiliense",1077208254,-13.4,-41.28333,"gass84,iddatunl",21439170,197,114,71,1269,272,113,159,206,183,207,177,988,151,33,46,390,115,321,138
"373",498,"Calophyllum brasiliense",1258964309,-14.55833,-60.76139,"cdround,gass84,iddatunl",21680622,224,136,70,1178,311,119,192,232,208,235,206,1486,257,14,68,691,65,343,98
"374",499,"Calophyllum brasiliense",1090569312,-21.2753,-47.3042,"gass84",23071985,204,117,67,1897,275,102,173,222,177,222,175,1470,271,18,74,746,64,677,91
"375",500,"Calophyllum brasiliense",1676471867,-18.11667,-43.33333,"gass84,iddatunl",22415441,205,115,64,1825,290,112,178,221,182,225,179,1304,287,9,87,743,27,515,42
"376",501,"Calophyllum brasiliense",1089056731,-13.5,-48.2,"gass84",21464924,259,112,69,763,336,175,161,259,251,267,247,1405,245,2,82,706,12,195,18
"377",502,"Calophyllum brasiliense",930986279,4.62757,-75.61764,"cdround,rdatm",17697226,175,94,89,348,228,123,105,170,176,179,170,2579,352,98,35,919,368,748,919
"378",503,"Calophyllum brasiliense",1089056164,-2.53,-59.58,"gass84,iddatunl",19183691,271,85,81,453,327,223,104,267,275,277,266,2360,302,100,37,876,326,361,798
"379",504,"Calophyllum brasiliense",1042620739,-2.88333,-59.97,"gass84,gdativ,iddatunl",19261441,272,84,82,464,327,225,102,268,277,278,267,2193,282,81,40,802,266,332,781
"380",505,"Calophyllum brasiliense",1258443702,-1.38694,-77.42555,"gass84,iddatunl",18949982,238,99,88,434,295,183,112,234,240,242,231,3674,411,193,21,1160,685,935,978
"381",506,"Calophyllum brasiliense",1253652795,8.91315,-82.78379,"cdround,rdatm",16815774,186,99,79,567,250,125,125,185,184,193,179,2818,513,22,69,1238,100,518,381
"382",508,"Calophyllum brasiliense",1438799994,16.89898,-90.96449,"cdrep,cdround,elmms",15156697,256,107,64,1733,340,175,165,262,255,275,230,2137,393,40,64,955,165,504,244
"383",509,"Calophyllum brasiliense",1258746950,-0.97528,-76.22278,"cdround,gass84,iddatunl",18863611,251,97,85,493,309,196,113,248,255,256,243,3027,331,189,18,924,577,635,843
"384",511,"Calophyllum brasiliense",1258490613,-0.23333,-72.43333,"cdround,gass84,iddatunl",18708182,265,87,76,699,322,209,113,258,269,271,254,2891,369,88,31,954,397,473,883
"385",512,"Calophyllum brasiliense",1424468057,-18.59111,-43.93639,"cdround,gass84,rdatm,txmatfuz",22519106,196,117,64,1782,281,99,182,211,175,215,170,1377,299,6,86,760,23,571,43
"386",513,"Calophyllum brasiliense",1258803529,17.91,-89.3,"gass84,iddatunl",14949377,253,100,61,1914,331,168,163,268,250,273,226,1266,202,32,55,488,106,347,163
"387",516,"Calophyllum brasiliense",1421405875,17.92222,-89.32778,"cdround,elmms,gass84,gdativ",14940737,253,101,61,1947,332,168,164,269,249,272,225,1258,200,32,55,484,106,345,160
"388",517,"Calophyllum brasiliense",768744686,2.55247,-72.72806,"gass84",18129295,279,93,67,1182,356,218,138,272,297,297,265,2496,361,25,50,991,212,212,983
"389",518,"Calophyllum brasiliense",1258760204,-17.53333,-63.86667,"cdround,gass84,iddatunl",22293988,243,106,63,2133,317,150,167,264,211,264,211,1670,324,38,61,802,160,802,160
"390",520,"Calophyllum brasiliense",1423886184,16.69882,-95.03972,"cdrep,cdround,elmms",15199800,251,99,62,1686,332,174,158,260,250,271,228,968,231,7,100,572,25,247,33
"391",522,"Calophyllum brasiliense",1090728399,-19.12833,-55.34306,"gass84,iddatunl",22631152,258,120,66,1885,338,158,180,274,231,275,231,1403,240,30,60,646,99,481,147
"392",523,"Calophyllum brasiliense",1258539605,-14.46667,-61.03333,"cdround,gass84,iddatunl",21663336,241,134,70,1230,327,136,191,250,224,252,222,1452,257,14,68,689,63,332,99
"393",524,"Calophyllum brasiliense",1228561332,-21,-55,"gass84,iddatunl",23019961,233,116,68,1896,308,139,169,250,208,251,205,1413,215,34,49,563,121,528,184
"394",525,"Calophyllum brasiliense",1707517148,0.50194,-77.23028,"cdround,gass84",18552547,229,101,90,255,285,174,111,225,230,232,225,2979,311,189,16,908,601,671,908
"395",526,"Calophyllum brasiliense",122913308,3.61264,-67.86981,"cdround,gass84",17913412,270,100,81,626,340,218,122,262,275,278,262,2947,444,69,52,1227,263,270,1225
"396",527,"Calophyllum brasiliense",1258571609,-0.38333,-76.66666,"gass84",18742641,248,97,87,411,306,195,111,245,251,252,242,3297,337,219,14,981,697,809,918
"397",528,"Calophyllum brasiliense",1253578551,8.48108,-83.59501,"cdround,rdatm",16902154,262,108,76,765,338,196,142,255,264,274,253,4457,756,64,59,1963,262,729,1551
"398",529,"Calophyllum brasiliense",1089116756,-13.3544,-41.4911,"gass84",21430525,192,117,71,1234,270,107,163,201,180,202,173,983,147,32,47,395,112,362,135
"399",530,"Calophyllum brasiliense",1089047893,-15.297,-55.42,"gass84",21836270,237,122,69,1321,314,138,176,248,217,248,216,1592,240,9,67,705,47,705,86
"400",532,"Calophyllum brasiliense",1094780707,-13.45917,-41.87333,"gass84,iddatunl",21456436,197,119,71,1229,277,111,166,205,186,207,178,930,156,20,63,436,71,385,79
"401",533,"Calophyllum brasiliense",1135869702,-11.3956,-50.5152,"gass84",21024228,275,119,75,739,349,191,158,280,264,282,264,1837,342,3,82,939,21,418,40
"402",534,"Calophyllum brasiliense",1135876005,-11.67806,-50.67389,"gass84",21084704,275,119,74,818,350,190,160,281,263,282,263,1817,333,3,82,922,21,431,37
"403",535,"Calophyllum brasiliense",1259177707,5.73333,-76,"gass84,iddatunl",17472577,206,107,90,328,267,149,118,208,204,209,201,2928,349,131,28,900,444,613,796
"404",536,"Calophyllum brasiliense",1253570086,9.69972,-84.38444,"cdround,rdatm",16651575,251,109,78,760,327,188,139,245,255,262,242,3195,485,17,65,1353,82,745,836
"405",537,"Calophyllum brasiliense",1089048050,-11.4041,-50.4026,"gass84,iddatunl",21024231,275,119,74,693,350,190,160,279,265,281,264,1838,343,3,82,936,21,421,41
"406",538,"Calophyllum brasiliense",930984871,6.15269,-75.14922,"iddatunl",17386197,171,89,91,259,219,122,97,169,170,174,168,3588,413,153,31,1172,501,1018,887
"407",539,"Calophyllum brasiliense",930984651,6.15,-75.18333,"cdround",17386196,164,89,90,275,213,115,98,162,163,167,161,2855,337,111,32,933,388,814,741
"408",540,"Calophyllum brasiliense",930984718,6.10785,-75.07826,"iddatunl",17394839,213,98,90,328,269,161,108,209,214,216,207,3816,513,150,34,1309,563,1076,1154
"409",541,"Calophyllum brasiliense",1420846922,18.11639,-94.39639,"cdround,gass84",14906055,256,91,59,2071,335,182,153,268,247,277,226,2534,453,42,63,1187,162,580,409
"410",542,"Calophyllum brasiliense",1439028500,18.14333,-94.14333,"cdround,gass84",14897421,255,93,60,2087,334,180,154,267,247,276,225,2245,421,39,65,1085,158,482,381
"411",543,"Calophyllum brasiliense",1419323401,18.14167,-94.43,"cdround,gass84",14897414,257,91,59,2053,335,183,152,269,247,278,227,2486,464,42,65,1188,158,575,382
"412",544,"Calophyllum brasiliense",768741951,-0.25,-72.48611,"gass84",18716821,263,87,76,698,321,208,113,257,267,270,253,2901,370,89,31,957,399,474,887
"413",545,"Calophyllum brasiliense",45439471,16.55,-88.73333,"cdround,gass84",15225871,250,74,64,1395,304,189,115,261,247,264,230,2260,357,55,56,970,181,489,327
"414",546,"Calophyllum brasiliense",1258464491,-5.05667,-78.33805,"cdround,gass84,iddatunl",19710280,249,103,86,401,311,192,119,250,248,254,243,2561,267,170,15,768,537,584,598
"415",547,"Calophyllum brasiliense",768749780,-1.12694,-71.54083,"gass84",18898284,265,88,81,535,319,211,108,267,267,269,256,2945,331,178,18,932,585,613,733
"416",548,"Calophyllum brasiliense",1258380375,16.48944,-88.9925,"cdround,gass84,iddatunl",15243145,227,78,64,1384,287,166,121,238,226,243,208,2485,405,60,56,1087,205,527,502
"417",549,"Calophyllum brasiliense",930982160,6.08333,-75.63333,"cdround",17403465,192,96,88,414,248,140,108,187,190,197,186,2358,297,85,34,774,321,706,674
"418",550,"Calophyllum brasiliense",1438941756,16.72077,-91.12518,"cdrep,cdround,elmms",15191253,246,113,67,1640,331,163,168,256,244,264,222,2471,451,38,70,1154,154,568,243
"419",551,"Calophyllum brasiliense",1707508179,5.28542,-72.67889,"cdround,gass84",17567696,225,104,81,641,295,168,127,219,229,233,216,3985,582,34,60,1669,180,553,1659
"420",552,"Calophyllum brasiliense",1258388177,14.1,-84.51666,"gass84",15735732,232,84,71,867,295,177,118,235,233,241,219,2631,394,61,49,1081,218,666,422
"421",553,"Calophyllum brasiliense",1259471186,13.66666,-89.25,"gass84",15830659,218,127,76,766,305,138,167,218,211,229,209,1994,411,2,95,1081,14,225,56
"422",554,"Calophyllum brasiliense",1421389738,18.2,-94.08333,"cdround,elmms,gass84,gdativ",14888783,256,93,60,2082,335,181,154,268,248,277,226,2176,418,41,65,1058,156,456,377
"423",555,"Calophyllum brasiliense",1090869634,-20.12861,-40.3075,"gass84",22838873,240,83,61,1663,311,175,136,254,219,262,219,1135,186,46,46,486,161,303,161
"424",556,"Calophyllum brasiliense",1258964848,-14.71806,-63.96778,"cdround,gass84,iddatunl",21715105,256,118,67,1450,336,162,174,267,235,269,234,1630,269,33,60,744,120,537,165
"425",557,"Calophyllum brasiliense",1315025431,5.19923,-74.8982,"gass84",17584923,261,98,85,371,323,208,115,257,260,264,255,2246,351,68,42,843,341,453,775
"426",558,"Calophyllum brasiliense",1424468102,-11.68806,-55.03028,"cdround,gass84,rdatm",21084600,251,145,69,788,351,143,208,250,242,259,239,1911,317,1,78,933,12,497,49
"427",559,"Calophyllum brasiliense",1090561697,-10.4697,-50.5031,"gass84",20834148,272,123,75,563,351,187,164,275,264,277,263,1837,323,2,77,889,24,435,51
"428",564,"Calophyllum brasiliense",1089047943,-12.4419,-60.34,"gass84,iddatunl",21239992,222,128,70,539,308,126,182,223,214,226,213,1915,322,7,71,886,51,470,95
"429",565,"Calophyllum brasiliense",1258502798,13.58333,-85.68333,"gass84",15848024,193,99,70,1111,264,123,141,199,191,205,177,2183,304,40,53,867,140,494,328
"430",566,"Calophyllum brasiliense",1260455962,2.88333,-59.96667,"cdround,gass84,iddatunl",18060481,274,94,83,660,331,219,112,265,275,281,264,1562,350,23,87,916,78,162,869
"431",567,"Calophyllum brasiliense",1135869704,-12.4419,-60.0304,"gass84",21240000,216,128,69,541,302,119,183,216,208,221,207,1957,323,7,71,927,49,454,92
"432",568,"Calophyllum brasiliense",1097674203,15.78233,-88.8617,"gass84",15390028,263,73,62,1573,319,203,116,276,258,277,239,3485,625,99,54,1522,330,1260,516
"433",569,"Calophyllum brasiliense",1086892300,-20.21667,-47.43333,"gass84",22855982,205,103,67,1490,270,118,152,217,185,217,181,1543,288,11,78,781,43,781,73
"434",570,"Calophyllum brasiliense",1258746903,-0.6,-76.45583,"cdround,gass84,iddatunl",18785846,251,96,85,465,309,197,112,247,253,255,244,3145,328,199,15,944,636,753,828
"435",572,"Calophyllum brasiliense",1089065031,-21.2824,-44.4211,"gass84,iddatunl",23072054,194,123,66,2009,275,90,185,215,166,217,166,1568,323,14,80,815,52,688,69
"436",575,"Calophyllum brasiliense",1585293907,13.6,-88.08333,"",15839327,262,125,74,928,350,183,167,256,256,276,252,1858,395,2,93,974,8,274,355
"437",576,"Calophyllum brasiliense",768743546,5.19,-72.61028,"gass84",17584978,253,99,77,806,325,198,127,245,259,263,242,3688,815,10,73,1741,124,173,1682
"438",577,"Calophyllum brasiliense",768749778,-0.88638,-71.60528,"gass84",18846442,264,87,79,587,320,211,109,267,268,270,255,2939,340,158,20,923,546,586,765
"439",579,"Calophyllum brasiliense",1258468298,9.72,-84.25,"gass84,iddatunl",16642939,218,108,80,636,290,156,134,214,213,227,211,2676,425,35,63,1141,142,613,694
"440",581,"Calophyllum brasiliense",1707509049,2.79694,-74.85528,"cdround,gass84",18077404,178,82,86,301,224,129,95,177,179,180,173,1696,211,85,27,541,276,393,412
"441",583,"Calophyllum brasiliense",1419217856,17.02667,-91.2625,"cdround,elmms,gass84",15130770,257,112,65,1820,345,173,172,265,255,277,230,2237,410,46,63,1003,176,520,260
"442",584,"Calophyllum brasiliense",1094714672,-27.31528,-48.55944,"cdround,gass84",24324755,197,81,48,2793,281,115,166,233,162,233,162,1587,206,81,30,578,260,578,260
"443",585,"Calophyllum brasiliense",1438942003,16.98992,-91.57214,"cdrep,cdround,elmms",15139403,217,120,71,1531,301,132,169,228,214,232,194,2478,410,62,61,1089,207,575,276
"444",586,"Calophyllum brasiliense",1424467581,-21.92861,-52.22472,"cdround,gass84,txmatfuz",23210107,230,124,64,2453,313,121,192,256,197,256,194,1164,164,33,45,477,130,477,164
"445",587,"Calophyllum brasiliense",1707511790,2.13661,-71.16144,"cdround,gass84",18215733,263,91,73,824,333,210,123,255,270,274,252,2851,382,53,44,1096,289,294,1068
"446",588,"Calophyllum brasiliense",1253588586,9.51917,-84.045,"cdround,rdatm",16686143,249,112,80,703,324,184,140,245,250,259,241,3348,528,30,61,1423,136,670,949
"447",590,"Calophyllum brasiliense",1062308979,7.65,-73.18333,"iddatunl",17075204,229,99,86,364,286,172,114,227,226,231,223,2100,324,81,43,784,309,638,458
"448",591,"Calophyllum brasiliense",1258649467,7.63861,-81.75694,"elnn,gass84",17074998,261,99,72,668,336,199,137,253,265,270,253,3324,622,23,72,1618,89,503,1199
"449",592,"Calophyllum brasiliense",1097757174,-13.98,-48.18,"gass84",21559964,247,106,69,761,321,168,153,248,241,255,235,1744,314,3,82,888,15,229,33
"450",593,"Calophyllum brasiliense",1228609139,8.1667,-81.25,"gass84,iddatunl",16962691,259,100,72,467,333,196,137,255,261,266,254,3161,521,12,69,1455,79,554,988
"451",594,"Calophyllum brasiliense",1261929777,2.91167,-67.40333,"cdround,gass84,iddatunl",18060303,267,114,86,536,338,206,132,259,271,272,259,2916,441,63,53,1243,257,268,1243
"452",596,"Calophyllum brasiliense",1258371515,-12.65639,-68.73694,"cdround,gass84,iddatunl",21282991,256,111,72,1060,328,175,153,263,239,265,239,2046,319,51,55,872,169,656,169
"453",597,"Calophyllum brasiliense",1258272500,-0.85,-77.51666,"gass84,iddatunl",18837660,207,105,87,431,269,149,120,202,209,212,201,4250,524,231,26,1440,723,911,1321
"454",598,"Calophyllum brasiliense",1258313221,16.51138,-88.94777,"gass84,iddatunl",15234506,221,79,63,1473,282,157,125,233,220,237,201,2461,349,61,50,982,217,507,568
"455",601,"Calophyllum brasiliense",1260472384,6.58333,-64.75,"cdround,gass84,iddatunl",17300047,274,102,81,473,340,215,125,270,273,280,270,2352,408,35,68,1155,114,405,180
"456",602,"Calophyllum brasiliense",1258381876,11.03333,-83.8,"cdround,elnn,gass84",16375109,261,80,76,683,315,211,104,262,265,270,252,5236,734,125,43,1837,518,643,1715
"457",603,"Calophyllum brasiliense",1258364728,-15.01028,-61.12833,"cdround,gass84,iddatunl",21775653,244,136,69,1416,331,136,195,253,223,256,222,1314,230,15,68,623,64,299,97
"458",604,"Calophyllum brasiliense",1042467220,-0.13333,-62.98,"elmms,gass84,gdativ",18691129,268,99,90,333,324,215,109,264,270,271,263,2239,326,117,37,859,362,382,833
"459",605,"Calophyllum brasiliense",1089056721,-13.4726,-48.1848,"gass84",21456284,260,112,69,754,338,176,162,260,253,268,249,1375,244,2,82,691,12,188,18
"460",606,"Calophyllum brasiliense",1315025393,5.7574,-76.0482,"gass84",17463935,122,84,90,240,169,76,93,119,120,124,118,2601,318,125,29,825,436,764,760
"461",608,"Calophyllum brasiliense",1097436015,-0.4189,-62.9331,"gass84,iddatunl",18751610,268,98,89,335,324,215,109,263,271,271,263,2226,319,109,39,862,335,335,862
"462",609,"Calophyllum brasiliense",1258963989,-17.25,-63.66667,"cdround,gass84,iddatunl",22242152,243,106,63,2174,317,149,168,264,211,264,211,1634,294,47,55,756,179,756,179
"463",610,"Calophyllum brasiliense",1097388117,-17.72566,-48.15989,"cdrep",22337565,238,147,68,1342,331,117,214,244,228,249,217,1439,299,9,83,771,38,350,130
"464",611,"Calophyllum brasiliense",1434685461,-15.86667,-47.85,"gass84",21948772,211,113,71,1062,280,123,157,216,198,220,193,1715,300,7,79,863,32,478,49
"465",612,"Calophyllum brasiliense",1258368380,-14.75056,-61.14361,"cdround,gass84,iddatunl",21723813,244,135,69,1315,330,137,193,253,225,255,223,1365,240,15,68,648,65,310,99
"466",614,"Calophyllum brasiliense",1258320728,3.04889,-67.43306,"cdround,gass84,iddatunl",18025742,268,111,84,588,340,209,131,260,273,275,260,3016,451,68,52,1273,276,278,1237
"467",617,"Calophyllum brasiliense",1258161482,7.32667,-81.59111,"cdround,elnn,gass84,iddatunl",17144122,258,99,72,649,333,197,136,251,262,267,250,3303,621,14,74,1647,78,504,1198
"468",618,"Calophyllum brasiliense",1258468421,9.51,-84.04,"gass84,iddatunl",16686144,236,115,82,641,311,171,140,233,237,246,229,3154,493,33,62,1351,137,644,864
"469",619,"Calophyllum brasiliense",1261859272,11.26666,-84.11666,"gass84,iddatunl",16323262,254,82,75,661,308,200,108,256,255,261,244,3861,574,82,46,1483,322,809,804
"470",620,"Calophyllum brasiliense",30244477,-14.72,-61.02,"gass84",21715176,244,135,69,1323,330,137,193,252,225,255,223,1387,245,14,68,659,64,314,99
"471",622,"Calophyllum brasiliense",1261859242,11.05,-83.83333,"elnn,gass84,iddatunl",16366469,261,80,76,673,314,210,104,262,264,269,252,5143,728,121,44,1824,500,628,1668
"472",624,"Calophyllum brasiliense",1094748717,-12.55,-41.43333,"gass84",21266366,203,116,73,1251,280,122,158,212,190,214,184,860,139,18,56,361,73,304,90
"473",625,"Calophyllum brasiliense",1089032447,-24.5246,-47.513,"gass84",23745900,218,89,52,2668,300,129,171,252,184,252,184,1744,245,73,40,696,239,696,239
"474",626,"Calophyllum brasiliense",1087348557,-25.0205,-47.91658,"gass84,iddatunl",23849571,226,87,50,2875,310,138,172,262,189,262,189,2429,367,82,45,1010,303,1010,303
"475",627,"Calophyllum brasiliense",1422048628,19.50833,-104.29333,"cdround,elmms,gass84",14612057,239,145,68,1683,341,128,213,250,228,258,215,1410,324,2,111,969,17,522,55
