"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"1397",1965,"Myrcia splendens",1796581136,-15.15,-39.0833,"gass84,iddatunl",21802103,242,68,63,1045,293,186,107,250,240,254,226,1626,153,104,10,442,358,428,404
"1398",1969,"Myrcia splendens",1089105021,-22.48,-46.53,"gass84",23322564,189,120,66,2120,263,82,181,211,159,211,159,1499,272,26,68,742,103,671,103
"1399",1970,"Myrcia splendens",1094794605,-10.74917,-48.39611,"gass84",20886039,260,125,65,789,351,161,190,256,253,270,252,1621,260,4,77,764,14,206,44
"1400",1974,"Myrcia splendens",1424047638,-22.25278,-42.66861,"cdround,gass84,iddatunl,rdatm",23279456,173,102,60,2095,256,86,170,197,147,199,145,1532,276,31,65,722,106,632,128
"1401",1976,"Myrcia splendens",1424075124,-22.60861,-42.95833,"cdround,gass84,iddatunl",23348570,231,92,56,2242,312,149,163,258,203,261,203,1389,201,41,51,564,130,544,130
"1402",1978,"Myrcia splendens",1424103217,-22.10056,-42.91306,"cdround,gass84,iddatunl,rdatm",23244891,199,111,60,2257,285,102,183,225,169,226,169,1535,288,24,72,757,84,660,84
"1403",1979,"Myrcia splendens",1090567610,-23.71488,-47.09248,"gass84",23581750,169,100,59,2307,247,78,169,196,138,197,138,1794,281,60,50,765,194,726,194
"1404",1980,"Myrcia splendens",1090719538,-13.74333,-48.13333,"gass84,iddatunl",21508125,257,109,68,763,333,175,158,257,249,265,245,1537,271,3,82,779,13,208,23
"1405",1981,"Myrcia splendens",1213588756,-13.06028,-51.07278,"gass84,iddatunl",21369815,266,122,71,864,345,175,170,270,254,274,252,1601,284,3,80,818,16,399,38
"1406",1982,"Myrcia splendens",1090867746,-20.41083,-40.63,"gass84,iddatunl",22890705,212,96,62,1696,289,136,153,227,192,234,191,1247,197,42,49,545,146,375,162
"1407",1986,"Myrcia splendens",1424103215,-22.07611,-42.84083,"cdround,gass84,iddatunl,rdatm",23236252,194,109,60,2180,280,99,181,218,165,220,165,1518,287,24,72,750,82,652,100
"1408",1987,"Myrcia splendens",1090567853,-23.76108,-47.09172,"gass84",23590390,168,99,58,2328,246,77,169,195,137,196,137,1866,289,63,49,786,205,747,205
"1409",1988,"Myrcia splendens",1086913967,-15.86667,-48,"gass84",21948769,211,111,72,1038,279,125,154,215,198,219,194,1781,321,7,78,895,34,496,50
"1410",1989,"Myrcia splendens",1707556149,1.34861,-76.10306,"cdround,gass84,iddatunl",18379774,197,99,90,261,252,143,109,194,198,199,192,2666,345,126,34,979,395,470,946
"1411",1992,"Myrcia splendens",1253718805,10.67361,-85.055,"cdround,rdatm",16444199,230,99,75,666,300,168,132,228,235,239,222,3158,409,59,49,1186,229,378,719
"1412",1993,"Myrcia splendens",1090867775,-20.04083,-40.74611,"gass84",22812943,207,104,64,1673,286,125,161,222,187,228,185,1285,208,36,54,588,133,413,145
"1413",1996,"Myrcia splendens",1087372158,-22.68694,-45.97083,"gass84,iddatunl",23365777,143,111,62,2246,218,40,178,167,113,167,111,1832,316,34,65,883,133,810,155
"1414",2000,"Myrcia splendens",1135941656,-20.01667,-43.98333,"gass84",22812865,188,124,66,1826,269,83,186,203,166,206,160,1505,333,12,86,839,39,647,54
"1415",2002,"Myrcia splendens",1087609474,-22.71389,-46.93667,"gass84",23374394,194,117,64,2325,272,90,182,219,161,219,161,1342,248,28,68,667,103,667,103
"1416",2004,"Myrcia splendens",912293341,-13.7,-46.33,"gass84",21499529,244,112,71,832,318,162,156,245,237,254,232,1298,255,1,83,670,13,154,27
"1417",2008,"Myrcia splendens",1098051290,-22.41605,-42.96575,"cdrep",23305369,184,100,57,2222,266,93,173,211,155,213,155,1709,303,39,63,794,133,703,133
"1418",2011,"Myrcia splendens",1089068450,-16.4,-46.23,"gass84,iddatunl",22061131,221,131,71,1362,300,117,183,229,206,232,199,1277,255,6,83,689,22,359,40
"1419",2012,"Myrcia splendens",1086933525,-22.74611,-46.06,"gass84",23374415,157,113,63,2263,231,53,178,181,125,181,125,1735,301,32,65,837,128,768,147
"1420",2014,"Myrcia splendens",1087233314,-16.06667,-46.38333,"gass84",21992007,222,128,71,1296,299,120,179,229,208,232,201,1304,274,6,84,708,21,372,37
"1421",2015,"Myrcia splendens",1253751152,10.72294,-85.03681,"cdround,rdatm",16435560,226,97,74,663,295,165,130,228,231,235,217,3685,485,81,45,1343,302,424,930
"1422",2016,"Myrcia splendens",1424075590,-22.26722,-44.69278,"cdround,gass84",23279408,151,126,65,2070,230,37,193,174,122,174,122,1818,324,23,74,928,89,833,89
"1423",2019,"Myrcia splendens",1094800523,-13.51667,-48.15583,"gass84",21464925,260,112,69,767,337,175,162,260,252,268,248,1389,246,2,82,697,12,191,19
"1424",2021,"Myrcia splendens",1260816471,4.91666,-52.5,"gass84",17645941,263,77,74,491,322,219,103,261,270,270,258,3216,516,54,52,1303,243,243,989
"1425",2022,"Myrcia splendens",1424075077,-20.20778,-42.5325,"cdround,gass84,iddatunl,rdatm",22847460,220,122,63,2062,309,118,191,238,192,244,192,1147,215,14,78,622,45,454,60
"1426",2023,"Myrcia splendens",1213588679,-13.0275,-51.07472,"gass84,iddatunl",21361175,267,122,71,874,345,175,170,271,254,274,253,1603,283,3,80,817,16,400,38
"1427",2024,"Myrcia splendens",1213588279,-13.40472,-48.115,"gass84,iddatunl",21439006,258,113,68,780,337,173,164,259,251,267,246,1380,261,3,81,693,14,177,22
"1428",2025,"Myrcia splendens",1077210273,-11.93333,-38.83333,"gass84,iddatunl",21136829,228,79,65,1494,291,170,121,221,219,244,207,931,114,43,25,300,150,237,240
"1429",2026,"Myrcia splendens",1087233376,-16.35,-45.11667,"gass84",22052518,233,153,69,1698,331,111,220,244,208,248,208,1011,235,1,94,603,9,296,20
"1430",2027,"Myrcia splendens",1094799899,-9.83222,-36.25194,"gass84",20696250,241,79,68,1340,301,185,116,228,252,255,222,1161,197,24,65,556,89,175,466
"1431",2028,"Myrcia splendens",1424222399,-22.23333,-42.08333,"cdround,gass84",23270831,209,96,60,2004,285,125,160,225,182,235,182,1343,220,30,57,590,109,506,109
"1432",2030,"Myrcia splendens",1090567879,-23.7251,-47.06295,"gass84",23581751,168,100,59,2306,246,77,169,195,137,196,137,1822,283,60,50,772,197,733,197
"1433",2031,"Myrcia splendens",1077591591,-10.33333,-36.58333,"gass84,iddatunl",20799923,255,87,67,1493,322,193,129,251,262,271,233,1215,222,34,65,597,111,200,420
"1434",2032,"Myrcia splendens",1213625431,-10.19139,-48.21583,"gass84,iddatunl",20773723,247,121,72,553,329,161,168,245,244,255,241,1766,288,3,77,849,18,220,53
"1435",2033,"Myrcia splendens",1089057710,-24.47,-47.42,"gass84",23737262,219,88,52,2620,300,131,169,253,185,253,185,1762,248,69,42,708,228,708,228
"1436",2034,"Myrcia splendens",1208832828,-8.36667,-36.03333,"cdround,gass84,iddatunl",20393856,207,90,69,1417,276,147,129,190,215,221,185,613,95,11,59,262,44,152,227
"1437",2035,"Myrcia splendens",1258783496,-4.99027,-78.90138,"gass84,iddatunl",19692987,179,117,87,332,248,115,133,178,174,183,174,1314,150,69,23,423,237,318,237
"1438",2036,"Myrcia splendens",1258551062,11.41666,-84.21666,"gass84,iddatunl",16297339,251,83,76,666,306,197,109,253,252,259,241,3255,497,61,49,1309,237,694,594
"1439",2037,"Myrcia splendens",1090866530,-19.93278,-40.40639,"gass84,iddatunl",22795671,246,90,62,1693,319,174,145,260,224,268,224,1136,191,38,52,511,139,327,139
"1440",2039,"Myrcia splendens",1639432443,-25.75,-49.05,"gass84,iddatunl",24005063,162,97,53,2817,249,69,180,196,126,196,125,1568,204,82,29,552,273,552,282
"1441",2040,"Myrcia splendens",1094756518,-24.78333,-47.7,"gass84",23797736,217,88,50,2724,301,128,173,252,183,252,183,1891,253,76,39,755,267,755,267
"1442",2042,"Myrcia splendens",1213588807,-13.36528,-59.86556,"gass84,iddatunl",21430084,214,132,70,780,299,113,186,218,203,221,201,1970,338,9,70,920,53,438,113
"1443",2043,"Myrcia splendens",1837449077,-25.41667,-49.26667,"gass84",23935938,171,103,57,2567,258,79,179,199,142,199,136,1384,184,76,28,480,252,480,268
"1444",2046,"Myrcia splendens",1260353582,10.69027,-84.18333,"gass84,iddatunl",16444220,258,88,77,669,317,204,113,260,263,267,250,3546,476,86,40,1287,366,465,970
"1445",2047,"Myrcia splendens",1123792805,-19.98194,-40.64583,"gass84",22804305,201,102,64,1655,279,121,158,215,181,222,179,1313,208,39,52,591,143,418,154
"1446",2048,"Myrcia splendens",1259195659,-2.22055,-78.24777,"gass84",19122763,181,111,85,433,250,120,130,177,185,186,175,2627,356,138,28,910,455,517,877
"1447",2049,"Myrcia splendens",1097682802,-23.73165,-50.74149,"cdrep,iddatunl",23581663,179,126,64,2472,269,73,196,207,146,207,144,1442,194,64,29,512,252,512,280
"1448",2050,"Myrcia splendens",1087367330,-17.72903,-44.17606,"gass84",22337660,213,124,68,1735,292,111,181,226,190,230,187,1242,310,1,92,715,16,498,35
"1449",2051,"Myrcia splendens",1424214671,-9.87361,-50.19778,"cdround,gass84,iddatunl",20704556,270,125,74,434,352,185,167,271,264,273,263,1894,299,4,73,864,31,260,70
"1450",2052,"Myrcia splendens",1707587324,6.165,-73.1375,"gass84,iddatunl",17386245,196,120,87,278,265,128,137,199,193,200,193,3057,404,145,36,1005,525,813,818
"1451",2053,"Myrcia splendens",1253664443,9.08365,-83.02808,"cdround,rdatm",16772568,161,95,80,568,220,102,118,162,157,167,153,3009,518,51,61,1274,161,926,211
"1452",2054,"Myrcia splendens",1260897907,6.00861,-62.7875,"gass84,iddatunl",17412414,249,99,86,451,311,196,115,245,249,255,245,2753,479,29,72,1396,115,447,1396
"1453",2055,"Myrcia splendens",1213588780,-14.4,-50.13333,"gass84",21646317,260,109,69,770,334,178,156,262,253,267,247,1490,300,2,86,804,18,170,25
"1454",2056,"Myrcia splendens",1123882874,6.78614,-75.1326,"",17256597,225,101,86,385,282,165,117,223,222,229,219,2943,374,71,44,1049,266,775,710
"1455",2057,"Myrcia splendens",1456092566,6,-62.78,"gass84",17421054,256,99,86,468,317,202,115,251,256,262,251,2864,490,36,68,1413,140,500,1413
"1456",2059,"Myrcia splendens",1097516777,-15.29702,-39.07519,"cdrep,iddatunl",21836663,243,70,64,1106,295,186,109,248,234,255,227,1624,158,102,10,445,358,414,400
"1457",2060,"Myrcia splendens",1077207525,-15.28333,-39.66667,"gass84,iddatunl",21828008,227,80,65,1306,286,164,122,237,214,242,208,998,130,50,31,353,172,282,187
"1458",2061,"Myrcia splendens",1257511278,9.31667,-70.06667,"cdround,gass84,iddatunl",16729679,215,103,81,369,275,149,126,217,212,218,209,1840,309,38,58,823,133,500,140
"1459",2062,"Myrcia splendens",45610716,8.9,-82.77,"gass84",16815774,186,99,79,567,250,125,125,185,184,193,179,2818,513,22,69,1238,100,518,381
"1460",2063,"Myrcia splendens",1576185426,5.28862,-75.56973,"",17567627,199,98,89,320,255,146,109,194,198,201,194,2127,270,111,29,673,384,644,642
"1461",2066,"Myrcia splendens",1257511293,9.33917,-70.08,"cdround,gass84,iddatunl",16721039,203,105,81,370,265,136,129,205,200,206,197,1677,278,39,57,739,132,461,139
"1462",2067,"Myrcia splendens",1094756075,-10.51361,-40.30806,"gass84,iddatunl",20843033,227,106,72,1507,301,154,147,227,223,241,205,870,110,25,33,294,109,263,213
"1463",2068,"Myrcia splendens",1707571823,7.42528,-72.44389,"cdround,gass84,iddatunl",17118422,136,91,78,466,187,71,116,139,131,139,128,992,130,23,46,374,87,282,91
"1464",2070,"Myrcia splendens",1094756392,-12.32694,-38.14417,"gass84,iddatunl",21214605,240,77,65,1434,300,182,118,235,252,255,219,1743,311,71,49,754,258,311,537
"1465",2071,"Myrcia splendens",1228464150,-5.78,-77.88,"gass84,iddatunl",19857171,183,107,81,446,249,117,132,183,176,188,176,1033,122,53,24,324,179,274,179
"1466",2072,"Myrcia splendens",1316165676,-12.68333,-60.11667,"gass84",21291838,208,128,70,552,294,112,182,209,201,213,200,1938,309,9,69,894,59,462,90
"1467",2073,"Myrcia splendens",1077208313,-13.4,-41.28333,"gass84,iddatunl",21439170,197,114,71,1269,272,113,159,206,183,207,177,988,151,33,46,390,115,321,138
"1468",2075,"Myrcia splendens",1123884143,6.38944,-75.54167,"cdround",17334347,153,98,86,371,209,96,113,149,153,157,148,1848,237,63,36,606,235,516,517
"1469",2078,"Myrcia splendens",1802874852,-19.92139,-43.93806,"gass84",22795586,203,124,66,1931,283,96,187,218,178,222,173,1453,317,12,87,824,39,623,55
"1470",2079,"Myrcia splendens",1424074700,-22.35,-43.71667,"cdround,gass84,iddatunl",23296711,201,108,62,2089,283,109,174,225,174,227,173,1448,257,20,70,707,74,644,99
"1471",2082,"Myrcia splendens",912293331,-21.93,-42.02,"gass84",23210352,199,104,60,2173,278,105,173,216,170,227,170,1421,241,28,59,646,110,538,110
"1472",2084,"Myrcia splendens",1086933308,-22.7,-45.93333,"gass84",23365778,136,111,63,2240,210,34,176,160,106,160,104,1897,324,35,65,910,138,836,161
"1473",2085,"Myrcia splendens",1260581878,-11.03333,-65.91667,"cdround,gass84,iddatunl",20946098,266,113,70,727,344,183,161,267,256,274,255,1662,266,15,66,759,67,374,121
"1474",2087,"Myrcia splendens",1087379158,-17.35,-64.1,"gass84,iddatunl",22259422,244,108,63,2095,319,150,169,265,213,265,213,2004,354,54,56,921,208,921,208
"1475",2089,"Myrcia splendens",1089255778,-3.56667,-38.81667,"gass84,iddatunl",19400189,263,74,79,526,307,214,93,261,266,269,255,1242,288,6,98,770,23,133,161
"1476",2090,"Myrcia splendens",1089105010,-22.47,-47,"gass84",23322553,197,119,64,2258,275,91,184,221,166,221,166,1351,250,22,71,684,89,684,89
"1477",2092,"Myrcia splendens",1123793927,-19.90917,-40.59167,"gass84",22787026,214,101,64,1664,291,135,156,228,193,235,193,1269,206,37,54,578,136,401,145
"1478",2095,"Myrcia splendens",1086933305,-22.73333,-46.15,"gass84",23374413,170,114,63,2210,245,65,180,193,139,194,139,1612,282,30,65,779,121,716,121
"1479",2096,"Myrcia splendens",1585338539,-13.9,-60.81667,"cdround,gass84,iddatunl,rdatm",21542381,223,133,71,966,308,121,187,229,210,232,208,1683,293,13,68,785,63,398,102
"1480",2097,"Myrcia splendens",1801144371,-24.28333,-47,"gass84,preswcd",23694073,226,81,52,2444,300,145,155,257,195,257,195,2024,284,70,44,812,224,812,224
"1481",2098,"Myrcia splendens",912233644,-22.33,-44.52,"gass84",23288052,174,124,62,2263,257,60,197,200,143,200,143,1581,284,19,75,813,73,727,73
"1482",2101,"Myrcia splendens",912285692,-16.42,-67.25,"gass84",22069267,202,128,71,1353,284,104,180,213,183,214,181,1450,248,29,63,686,100,597,108
"1483",2106,"Myrcia splendens",768750456,1.06433,-76.62297,"gass84",18440242,232,101,91,275,287,177,110,227,234,234,227,4603,564,282,24,1559,895,916,1559
"1484",2107,"Myrcia splendens",1087235019,-15.52194,-48.18056,"gass84",21879644,226,104,70,898,293,146,147,228,217,233,211,1415,274,5,79,691,24,194,39
"1485",2108,"Myrcia splendens",1424074844,-15.9,-48,"gass84,iddatunl",21957409,209,113,72,1069,278,122,156,214,196,218,191,1760,310,7,78,879,35,491,51
"1486",2109,"Myrcia splendens",1424077723,-14.16667,-48.11667,"cdround,gass84,iddatunl",21603166,250,105,69,767,322,171,151,250,244,258,238,1615,301,3,83,830,13,213,32
"1487",2110,"Myrcia splendens",45610470,9.85,-84.1,"gass84",16617022,179,98,82,558,240,121,119,179,175,185,171,2005,354,15,74,938,51,345,236
"1488",2111,"Myrcia splendens",1213625438,-10.69,-37.43,"gass84,iddatunl",20877662,240,76,66,1413,297,182,115,226,251,255,220,1044,173,33,58,485,109,151,420
"1489",2112,"Myrcia splendens",1087672049,-10.4583,-37.2081,"gass84,iddatunl",20825828,240,81,65,1512,302,179,123,224,247,256,218,1028,174,30,60,481,98,160,405
"1490",2113,"Myrcia splendens",1089063441,-23.15,-46.15,"gass84",23460813,182,104,60,2240,258,87,171,208,152,209,152,1393,242,28,65,669,106,631,106
"1491",2114,"Myrcia splendens",1260814271,-10.94472,-69.56583,"gass84,iddatunl",20928731,247,113,70,803,319,158,161,252,235,254,235,1628,226,16,61,665,67,585,67
"1492",2115,"Myrcia splendens",1258826262,8.81666,-82.45,"gass84,iddatunl",16833062,187,95,79,478,247,127,120,185,184,192,180,2451,400,36,62,1017,118,407,187
"1493",2116,"Myrcia splendens",768744308,3.45,-67.96667,"gass84",17947969,269,101,82,608,339,216,123,262,274,277,261,3011,445,75,49,1228,291,299,1217
"1494",2117,"Myrcia splendens",1258645966,3.63333,-67.88333,"gass84,iddatunl",17904771,270,99,80,622,341,218,123,263,276,278,261,2930,439,66,52,1213,259,266,1213
"1495",2118,"Myrcia splendens",768745046,3.61667,-67.95,"gass84",17913410,271,99,80,616,341,218,123,263,276,278,262,2942,438,68,51,1210,267,274,1208
"1496",2119,"Myrcia splendens",768744255,3.63333,-67.86667,"gass84",17904772,270,99,81,626,340,218,122,262,275,278,261,2937,443,67,52,1224,258,265,1224
"1497",2123,"Myrcia splendens",1097482681,-11.99,-42.62,"gass84,iddatunl",21145378,218,134,72,1075,307,121,186,223,203,230,203,762,148,1,88,416,5,192,12
"1498",2126,"Myrcia splendens",45610530,9.47,-84,"gass84",16694785,236,115,81,661,311,170,141,233,237,246,228,3237,514,34,62,1389,145,643,906
"1499",2127,"Myrcia splendens",1259576476,9.47777,-84.00027,"gass84,iddatunl",16694784,239,115,81,680,314,173,141,235,240,249,231,3226,514,30,62,1390,133,651,901
"1500",2128,"Myrcia splendens",1260580833,4.9,-67.56666,"gass84,iddatunl",17645579,278,103,77,917,355,222,133,265,285,290,265,2811,450,48,58,1269,220,221,1269
"1501",2129,"Myrcia splendens",1213608361,-13.3983,-46.3183,"gass84",21439049,247,113,72,777,322,167,155,247,241,257,236,1346,243,1,81,677,13,165,30
"1502",2130,"Myrcia splendens",1253650548,9.67658,-83.72743,"cdround,rdatm",16651591,158,92,82,550,215,103,112,159,153,163,150,5531,666,221,34,1878,736,1454,1210
"1503",2131,"Myrcia splendens",1042615700,-12.81667,-51.77,"gass84,gdativ,iddatunl",21317958,258,130,71,920,341,160,181,263,244,266,243,1604,288,2,79,820,16,387,39
"1504",2134,"Myrcia splendens",1258505319,10.96666,-84.33055,"gass84,iddatunl",16383737,254,87,76,664,312,198,114,257,256,263,245,3432,490,80,44,1299,298,742,942
"1505",2137,"Myrcia splendens",1086913851,-8.65611,-46.72111,"gass84",20454079,250,121,73,531,333,168,165,247,251,258,246,1348,231,4,75,629,20,174,174
"1506",2138,"Myrcia splendens",1258200879,-17.82028,-57.70194,"cdround,gass84,iddatunl",22354616,259,118,66,2047,341,163,178,277,232,278,229,1198,203,24,61,547,81,518,118
"1507",2140,"Myrcia splendens",1213625331,-12.48333,-41.33333,"gass84,iddatunl",21249089,235,112,75,1263,307,158,149,244,223,247,216,1042,153,22,53,424,89,379,113
"1508",2144,"Myrcia splendens",1208844685,-4.0508,-41.4051,"gass84,iddatunl",19503807,267,117,77,787,346,195,151,261,272,277,258,1114,276,4,105,717,18,74,679
"1509",2145,"Myrcia splendens",1077483040,-13.49472,-46.11889,"gass84",21456334,235,115,72,842,310,152,158,235,229,245,223,1371,274,1,82,702,14,157,32
"1510",2146,"Myrcia splendens",1089057544,-12.49,-51.46,"gass84",21248845,261,126,72,885,342,167,175,266,248,268,247,1637,277,2,77,800,17,408,41
"1511",2147,"Myrcia splendens",1077321841,-19.16167,-55.3,"gass84,iddatunl,txmatfuz",22631153,258,120,66,1879,338,157,181,274,231,275,231,1408,241,30,59,648,99,483,148
"1512",2149,"Myrcia splendens",1090719040,-17.82278,-49.06083,"gass84,iddatunl",22354823,236,130,68,1451,316,127,189,245,222,249,213,1319,248,8,80,682,25,339,48
"1513",2150,"Myrcia splendens",1707517277,0.50194,-77.23028,"cdround,gass84,iddatunl",18552547,229,101,90,255,285,174,111,225,230,232,225,2979,311,189,16,908,601,671,908
"1514",2151,"Myrcia splendens",1258511988,0.63333,-77.51666,"gass84,iddatunl",18526620,126,102,87,464,184,68,116,127,127,129,118,1238,132,81,15,353,259,307,321
"1515",2152,"Myrcia splendens",1213588633,-19.03944,-49.50306,"gass84,iddatunl",22605372,237,127,70,1462,317,137,180,247,220,249,214,1393,267,10,77,710,32,349,59
"1516",2153,"Myrcia splendens",1090564182,-24.60833,-47.8825,"gass84",23763171,221,93,52,2834,307,129,178,257,185,257,185,1613,239,55,46,682,206,682,206
"1517",2154,"Myrcia splendens",1123790871,-19.93111,-40.68361,"gass84",22795664,203,103,64,1681,281,121,160,217,182,224,181,1308,209,38,53,594,139,421,149
"1518",2155,"Myrcia splendens",1316165426,-23.98333,-46.73333,"gass84,iddatunl",23633599,170,90,56,2318,244,85,159,199,140,199,140,2594,327,100,39,946,317,946,317
"1519",2158,"Myrcia splendens",1707517593,1.06972,-76.74472,"cdround,gass84,iddatunl",18440239,190,104,92,263,246,133,113,186,191,192,185,2816,337,162,25,973,516,557,920
"1520",2159,"Myrcia splendens",1213625227,-9.99306,-48.41667,"gass84",20730518,264,121,73,476,345,180,165,263,261,270,258,1811,298,2,78,870,16,226,50
"1521",2161,"Myrcia splendens",1258523097,-24.13027,-55.43805,"gass84,iddatunl",23667950,223,115,55,3113,319,112,207,243,182,259,181,1623,188,78,25,545,270,487,306
"1522",2162,"Myrcia splendens",1077413066,-26.25333,-48.85778,"cdround,gass84",24108748,211,80,48,2835,293,129,164,248,175,248,175,1712,247,77,36,665,261,665,261
"1523",2163,"Myrcia splendens",1424074845,-21.67333,-52.40083,"cdround,gass84,iddatunl",23158263,234,122,64,2351,315,127,188,258,202,258,199,1184,170,29,48,494,120,494,156
"1524",2164,"Myrcia splendens",912293945,-19.82,-40.63,"gass84",22769745,237,102,64,1683,315,157,158,250,215,258,215,1189,202,32,58,561,117,378,117
"1525",2165,"Myrcia splendens",1077205943,-12.5,-38.48333,"gass84,iddatunl",21257797,244,82,66,1376,308,185,123,237,258,259,224,1650,281,75,45,684,265,304,476
"1526",2166,"Myrcia splendens",1090564369,-23.11186,-46.92797,"gass84",23452154,187,111,62,2301,266,88,178,213,155,213,155,1309,221,29,64,626,103,579,103
"1527",2168,"Myrcia splendens",1087504036,-21.17333,-51.96917,"gass84",23054593,235,121,65,2306,313,128,185,259,204,259,202,1154,198,20,59,523,82,523,124
"1528",2169,"Myrcia splendens",1213588836,-9.95583,-48.32139,"gass84",20721881,254,121,73,491,335,170,165,252,251,260,248,1802,297,3,77,869,19,224,52
"1529",2170,"Myrcia splendens",1213588824,-8.71667,-47.73333,"gass84,iddatunl",20471335,263,120,73,446,344,181,163,260,264,269,258,1774,288,5,76,829,21,224,761
"1530",2172,"Myrcia splendens",1213588860,-10.45,-47.16667,"gass84",20825588,260,127,71,656,347,169,178,257,255,269,252,1500,255,1,79,733,10,163,41
"1531",2173,"Myrcia splendens",1087632449,-25.17194,-48.86722,"gass84",23884108,169,94,53,2857,254,78,176,203,133,203,131,1717,230,81,31,612,276,612,304
"1532",2174,"Myrcia splendens",575302505,-12.88333,-47,"gass84",21335353,252,114,71,772,330,171,159,251,247,263,242,1570,292,3,84,805,17,175,35
"1533",2175,"Myrcia splendens",1094907791,-22.51667,-43.23333,"gass84",23331283,188,94,58,2088,267,105,162,214,162,216,162,1870,300,52,55,813,174,743,174
"1534",2176,"Myrcia splendens",1097766786,-25.32,-48.32,"gass84,iddatunl",23910041,218,79,48,2867,301,139,162,254,182,254,182,2219,318,80,43,921,292,921,292
"1535",2177,"Myrcia splendens",1213625188,-10.75,-47.96667,"gass84,iddatunl",20894689,240,124,70,671,327,150,177,238,236,250,233,1650,274,4,77,785,20,203,53
"1536",2179,"Myrcia splendens",1135942356,-22.55,-43.26667,"gass84,iddatunl",23339922,222,101,59,2182,307,136,171,249,194,250,194,1995,294,54,53,835,182,798,182
"1537",2181,"Myrcia splendens",1089063915,-24.5342,-47.478,"gass84",23745901,218,88,52,2654,299,130,169,252,184,252,184,1762,246,73,40,703,239,703,239
"1538",2182,"Myrcia splendens",1324646122,-2.57064,-70.19636,"gass84",19192076,258,90,87,393,309,206,103,258,255,262,252,3036,315,166,20,934,559,749,739
"1539",2183,"Myrcia splendens",1077590043,-10.07889,-36.48806,"gass84,iddatunl",20748085,243,86,67,1476,309,182,127,239,255,258,222,1195,212,29,65,572,96,182,456
"1540",2185,"Myrcia splendens",1077589989,-10.47583,-37,"gass84",20834473,251,81,66,1508,313,191,122,236,262,267,229,1129,197,31,62,523,99,179,436
"1541",2188,"Myrcia splendens",1320546498,-11.7856,-72.6992,"gass84",21101456,254,121,80,563,327,176,151,253,246,258,246,1898,253,57,46,720,194,620,194
"1542",2189,"Myrcia splendens",1213626398,-15.5,-45.75,"gass84",21879703,227,134,70,1340,312,122,190,234,210,239,205,1195,272,4,88,669,16,342,30
"1543",2192,"Myrcia splendens",1089058407,-22.4945,-47.0633,"gass84",23322551,198,119,64,2295,275,91,184,222,165,222,165,1332,246,22,71,673,87,673,87
"1544",2194,"Myrcia splendens",1253578590,8.48108,-83.59501,"cdround,rdatm",16902154,262,108,76,765,338,196,142,255,264,274,253,4457,756,64,59,1963,262,729,1551
"1545",2198,"Myrcia splendens",912079194,-12.75,-39.53,"gass84",21309612,228,68,62,1431,283,175,108,239,216,243,207,676,88,24,35,244,95,221,130
"1546",2199,"Myrcia splendens",1316165384,-14.16,-42.49611,"gass84",21594661,206,106,73,1206,274,129,145,215,188,216,188,886,191,6,87,504,23,352,32
"1547",2200,"Myrcia splendens",1094744712,-11.95694,-37.98417,"gass84",21136849,241,86,68,1458,306,180,126,237,238,256,220,1399,211,63,40,555,218,274,437
"1548",2201,"Myrcia splendens",1258367754,-14.80472,-60.38722,"gass84,iddatunl",21732471,211,139,71,1225,299,105,194,219,194,222,192,1486,252,13,67,679,66,340,96
"1549",2204,"Myrcia splendens",912232947,10.03,-83.98,"gass84",16582465,181,96,82,572,241,125,116,182,183,187,173,2626,339,52,46,971,229,405,594
"1550",2206,"Myrcia splendens",1094747357,-14.08778,-42.50528,"gass84,iddatunl",21586020,206,106,74,1198,272,129,143,214,188,215,187,872,190,6,87,496,24,348,32
"1551",2207,"Myrcia splendens",1258436173,-0.65,-77.53333,"cdround,gass84,iddatunl",18794460,199,108,88,411,261,139,122,193,200,203,192,4334,524,247,25,1473,760,871,1374
"1552",2208,"Myrcia splendens",1077203986,-12.45972,-41.46667,"gass84,iddatunl",21249085,204,116,72,1260,282,123,159,213,191,214,185,856,135,18,54,360,75,303,94
"1553",2210,"Myrcia splendens",1090956659,-7.82417,-34.94778,"gass84",20281562,251,80,72,1038,306,196,110,240,257,262,236,1886,297,37,61,860,128,414,721
"1554",2211,"Myrcia splendens",1135871128,-10.37,-56.24,"gass84,iddatunl",20808091,251,138,70,646,350,153,197,248,246,259,243,2155,341,6,71,1003,41,317,75
"1555",2212,"Myrcia splendens",1456259280,3.81,-52.73,"gass84",17870575,250,90,73,441,317,195,122,249,255,255,244,2964,447,71,47,1120,280,280,946
"1556",2216,"Myrcia splendens",1253680050,10.25389,-84.08278,"cdround,rdatm",16530623,217,93,80,562,277,162,115,216,220,224,210,3860,483,141,38,1322,436,659,870
"1557",2217,"Myrcia splendens",1123880802,6.2325,-75.6625,"",17368905,184,98,89,372,240,131,109,180,182,188,179,1989,253,66,36,654,265,595,564
"1558",2218,"Myrcia splendens",1258380243,16.48944,-88.9925,"cdround,gass84,iddatunl",15243145,227,78,64,1384,287,166,121,238,226,243,208,2485,405,60,56,1087,205,527,502
