"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"635",767,"Genipa americana",1253595674,8.66806,-83.52222,"cdround,rdatm",16858956,258,109,76,773,333,191,142,250,259,269,249,4108,737,61,59,1776,246,713,1413
"636",768,"Genipa americana",1253595625,9.675,-83.025,"cdround,rdatm",16651608,256,91,77,745,318,201,117,248,263,267,248,2846,331,165,22,850,545,623,820
"637",771,"Genipa americana",1258736037,3.03333,-59.48333,"gass84,iddatunl",18034573,273,91,80,649,334,221,113,265,273,281,264,1471,327,30,85,849,101,158,809
"638",773,"Genipa americana",1258293388,-3.85,-70.25,"gass84,iddatunl",19459915,260,94,85,399,313,203,110,261,256,263,254,2776,314,146,22,879,505,678,584
"639",775,"Genipa americana",1147293077,-0.79166,-71.87778,"gass84",18820515,267,87,77,622,324,212,112,270,270,272,257,2919,350,133,23,911,498,553,797
"640",777,"Genipa americana",1098347427,-19.5432,-40.63059,"cdrep,iddatunl,txmathi",22717905,244,105,65,1646,323,163,160,257,222,265,222,1166,200,27,61,564,102,383,102
"641",778,"Genipa americana",1042521323,-2.51667,-55,"gass84,gdativ,iddatunl",19183801,260,94,78,574,323,204,119,256,266,268,254,1973,339,34,66,924,123,146,482
"642",779,"Genipa americana",1424094316,-25.33333,-57.46667,"cdround,gass84,iddatunl,rdatm",23909821,229,111,53,3526,334,127,207,267,183,272,183,1387,159,48,33,447,180,440,180
"643",781,"Genipa americana",1077313357,-18.65,-56.63333,"gass84",22527441,259,110,65,1996,335,167,168,277,231,278,230,1235,217,27,61,564,85,545,123
"644",782,"Genipa americana",1261226728,-25.28333,-57.41666,"gass84,iddatunl",23901183,230,108,52,3514,334,130,204,268,184,273,184,1373,159,51,33,445,177,438,177
"645",783,"Genipa americana",1258737049,3.85,-59.5,"gass84,iddatunl",17861773,268,90,81,581,329,218,111,262,275,276,261,1281,293,27,86,749,88,112,683
"646",784,"Genipa americana",768736871,2.6667,-74.16667,"gass84",18103340,259,105,83,554,324,198,126,257,264,267,252,3161,411,81,37,1150,357,499,964
"647",785,"Genipa americana",1260512880,-14.13333,-66.4,"gass84,iddatunl,txmathi",21594087,257,114,69,1251,333,169,164,265,239,268,239,1655,281,40,57,731,143,489,190
"648",786,"Genipa americana",1456435792,4.06667,-59.5167,"gass84",17818572,265,91,81,510,325,214,111,261,270,272,260,1263,271,31,79,703,104,123,643
"649",788,"Genipa americana",1261224797,-14.83333,-67.08333,"gass84",21732311,255,108,67,1460,329,168,161,266,232,267,232,1771,273,55,49,755,207,511,207
"650",789,"Genipa americana",931011394,6.65,-74.51667,"cdround,iddatunl",17282532,261,97,89,377,316,208,108,257,260,265,255,2666,355,58,43,934,265,529,894
"651",791,"Genipa americana",1258737050,5.88333,-60.61666,"gass84,iddatunl",17438386,240,95,82,472,301,186,115,239,234,246,233,1051,158,38,40,418,159,199,201
"652",792,"Genipa americana",1259196219,6.05,-74.78333,"gass84,iddatunl",17403486,260,101,90,340,318,207,111,256,263,263,255,2441,356,85,43,840,330,515,727
"653",795,"Genipa americana",1418966564,15.61833,-92.82333,"cdround,elmms,gass84,gdativ",15424493,217,139,73,1088,306,118,188,221,208,229,201,2427,474,11,91,1313,46,688,46
"654",796,"Genipa americana",1261243415,10.5,-85.16666,"gass84",16487397,267,104,75,707,341,204,137,263,269,277,259,1606,324,5,86,821,23,245,419
"655",797,"Genipa americana",45215207,10.4,-84.05,"gass84",16504703,255,89,76,717,317,201,116,255,261,265,246,4132,457,172,27,1272,619,764,1264
"656",802,"Genipa americana",1261253919,-12.81666,-69.3,"gass84,iddatunl",21317537,254,109,73,1069,324,176,148,261,237,263,237,2502,383,73,52,1050,237,965,237
"657",803,"Genipa americana",1261238875,-16.53333,-64.58333,"gass84,iddatunl",22086611,252,110,63,1961,326,152,174,270,223,270,223,3221,494,105,50,1379,361,1379,361
"658",804,"Genipa americana",1261241315,11.01666,-84.4,"gass84",16375095,256,88,77,652,314,200,114,258,258,264,247,3073,454,64,47,1174,228,662,588
"659",806,"Genipa americana",1419219410,16.125,-95.27778,"cdround,elmms,gass84",15320754,277,108,72,1189,349,200,149,285,260,289,260,677,156,1,115,433,5,197,5
"660",808,"Genipa americana",1261243311,-14.75,-62.75,"gass84",21723775,249,126,70,1422,331,151,180,260,229,262,227,1278,214,19,65,593,79,437,112
"661",809,"Genipa americana",768734598,-0.60805,-72.36611,"gass84",18785944,268,87,75,702,329,213,116,262,272,275,258,2929,373,99,28,933,435,510,850
"662",810,"Genipa americana",1707522177,2.08333,-74,"cdround,gass84,iddatunl",18232945,260,101,79,636,327,200,127,258,265,268,251,2468,306,54,41,906,246,320,838
"663",811,"Genipa americana",1273758124,12.21231,-71.28921,"cdround,iddatunl",16124850,275,81,75,928,328,221,107,279,262,285,262,382,106,3,90,218,27,68,27
"664",812,"Genipa americana",1087722077,-2.57121,-44.23046,"gass84",19192699,269,77,83,459,318,226,92,266,275,276,264,1746,344,7,84,948,33,47,770
"665",813,"Genipa americana",1261241541,11.13333,-84.36666,"gass84",16349176,253,86,76,641,311,198,113,255,255,261,244,3100,454,63,47,1201,229,665,586
"666",814,"Genipa americana",1836739873,6.98862,-73.13223,"cdround",17213445,241,97,94,236,293,190,103,238,240,243,237,991,138,52,30,320,165,248,283
"667",817,"Genipa americana",1261540181,2.66666,-74.16666,"gass84,iddatunl",18111981,259,104,82,561,323,197,126,256,263,266,250,3224,421,81,38,1177,356,503,1001
"668",818,"Genipa americana",1259565123,9.195,-82.21166,"gass84,iddatunl",16755307,256,74,78,573,300,206,94,259,248,261,247,3163,407,152,29,1094,491,859,618
"669",819,"Genipa americana",1258736049,4.66666,-59.91666,"gass84,iddatunl",17697603,232,95,83,418,292,178,114,230,238,238,228,1368,229,46,60,662,162,162,195
"670",820,"Genipa americana",1260511617,7.21667,-64.95,"cdround,gass84,iddatunl",17161802,275,98,80,571,340,218,122,270,276,283,270,1809,307,20,70,904,67,313,904
"671",821,"Genipa americana",1456240553,4.66667,-59.9167,"gass84",17688962,226,96,83,408,286,171,115,224,231,231,222,1482,247,54,58,711,188,188,212
"672",822,"Genipa americana",47771797,0.016,-76.183,"gass84",18656252,253,95,86,448,310,200,110,250,256,257,246,3308,349,191,19,1002,609,752,933
"673",824,"Genipa americana",1455957138,6.58,-65.21,"gass84,txmathi",17300035,270,104,78,497,340,207,133,264,270,276,264,2297,412,29,72,1167,95,414,1167
"674",825,"Genipa americana",1097657675,-3.5,-78.17,"gass84",19390604,214,106,82,560,284,156,128,212,216,222,207,2903,333,169,19,911,551,639,855
"675",826,"Genipa americana",1261217852,6.11667,-77.36667,"cdround,gass84,iddatunl",17394784,262,90,89,252,315,214,101,258,264,264,258,5471,665,213,29,1739,754,849,1714
"676",828,"Genipa americana",1456103947,6.75,-62.8,"gass84",17265533,256,98,83,503,319,201,118,251,255,263,251,1860,341,26,72,977,109,276,977
"677",829,"Genipa americana",1260512870,3.91666,-77,"gass84,iddatunl",17852713,261,77,91,284,304,220,84,258,263,264,257,6650,805,285,28,2243,990,1125,2034
"678",830,"Genipa americana",1455970768,2.81667,-59.4667,"gass84",18077773,273,92,81,642,333,220,113,265,276,281,264,1446,334,32,83,811,113,147,791
"679",831,"Genipa americana",1456384555,7.63,-63.1,"gass84",17075446,263,97,79,594,328,206,122,259,259,270,256,1257,206,18,60,597,92,201,156
"680",832,"Genipa americana",1261225895,-17,-64.76666,"gass84",22190286,251,111,62,2074,327,149,178,271,221,271,221,3204,509,105,52,1389,348,1389,348
"681",833,"Genipa americana",1456254640,3.4,-59.75,"gass84",17956807,276,89,80,656,336,225,111,268,276,283,266,1602,352,23,90,955,77,209,907
"682",835,"Genipa americana",1456328781,7.66,-62.58,"gass84,txmathi",17075459,257,98,80,565,321,199,122,254,252,263,249,1199,198,21,58,556,99,198,153
"683",837,"Genipa americana",1261219082,-11.2,-69.33333,"gass84,iddatunl",20980577,246,112,67,1026,321,154,167,253,230,254,230,1695,233,21,57,686,95,586,128
"684",838,"Genipa americana",1314990471,4.42383,-75.8757,"gass84",17740419,227,115,91,323,293,167,126,223,228,230,222,1499,205,61,36,487,254,289,466
"685",840,"Genipa americana",1273758176,10.24667,-75.575,"cdround,iddatunl",16539467,275,86,79,376,325,217,108,275,271,279,269,972,200,2,75,446,10,278,40
"686",841,"Genipa americana",1702840509,-11.1633,-45.5886,"gass84",20972506,235,143,70,916,334,132,202,238,223,247,222,1079,179,0,82,516,2,290,21
"687",843,"Genipa americana",1418978074,15.52139,-92.52056,"cdround,elmms,gass84,gdativ",15441780,183,135,73,1109,270,87,183,189,167,195,167,1479,277,7,85,736,35,476,35
"688",844,"Genipa americana",1077312095,-19.85,-55.96667,"gass84",22778017,251,118,66,2202,329,152,177,272,219,272,219,1376,234,29,56,612,110,612,110
"689",845,"Genipa americana",768733287,-0.70933,-72.053,"gass84",18811871,267,87,76,650,326,213,113,271,271,273,258,2918,357,121,25,910,476,538,813
"690",846,"Genipa americana",1253690114,9.4,-84.16667,"cdround,rdatm",16712060,267,109,78,743,340,201,139,263,267,277,258,3736,637,32,64,1646,151,598,588
"691",848,"Genipa americana",1261250180,10.3,-84.83,"gass84,iddatunl",16521965,188,96,75,698,255,127,128,186,192,197,179,2956,433,64,50,1160,212,394,661
"692",849,"Genipa americana",1253700083,10.3,-84.83333,"cdround,rdatm",16521964,206,99,76,676,275,145,130,204,211,215,198,2867,418,53,53,1151,186,369,605
"693",850,"Genipa americana",1260510707,7.18333,-64.21666,"gass84,iddatunl",17170459,268,99,81,547,333,212,121,263,267,275,263,1686,291,19,73,855,65,277,104
"694",851,"Genipa americana",1097180490,18.37,-65.8,"gass84,iddatunl",14854901,251,89,71,1279,309,185,124,263,233,264,233,2074,235,87,29,660,298,619,298
"695",853,"Genipa americana",1087667383,-11.06889,-37.72472,"gass84",20955415,242,93,67,1588,313,176,137,227,250,260,220,1065,160,37,47,433,141,196,372
"696",854,"Genipa americana",1261222597,-3.83333,-73.41666,"gass84,iddatunl",19451199,265,97,85,454,322,208,114,263,260,270,258,2838,290,168,17,839,553,742,559
"697",855,"Genipa americana",1261240634,8.45,-83.55,"gass84,iddatunl",16910795,254,110,76,755,331,187,144,246,256,265,245,3972,715,51,62,1787,205,661,1389
"698",859,"Genipa americana",1821734497,3.0185,-74.21736,"",18034219,256,103,84,450,319,197,122,253,259,262,250,2712,340,63,38,978,307,367,822
"699",860,"Genipa americana",1259196428,6.53333,-76.31666,"gass84,iddatunl",17308409,227,106,84,362,294,168,126,222,231,232,222,3171,380,125,30,1006,428,607,1006
"700",861,"Genipa americana",1419341037,19.225,-96.30833,"cdround,gass84",14672729,255,99,57,2349,335,164,171,273,246,278,220,1142,281,12,103,714,37,533,44
"701",862,"Genipa americana",1253640816,10.15556,-83.94167,"cdround,rdatm",16556546,231,94,79,600,293,175,118,232,235,239,223,3341,377,119,34,1093,422,591,813
"702",863,"Genipa americana",1261247675,1.21666,-78.81666,"gass84,iddatunl",18405629,259,81,87,347,308,215,93,262,256,264,256,2576,318,93,36,917,365,911,365
"703",864,"Genipa americana",1419356971,14.90833,-92.25833,"cdround,elmms,gass84",15571386,266,128,78,666,347,183,164,265,259,276,258,2449,467,7,83,1157,25,422,102
"704",867,"Genipa americana",1261222031,-25.08333,-57.25,"gass84,iddatunl,txmathi",23857987,230,105,52,3463,331,130,201,272,185,272,185,1385,165,47,35,455,174,455,174
"705",868,"Genipa americana",1419417773,17.025,-97.925,"elmms,gass84",15130610,242,160,71,1516,349,124,225,246,231,261,221,1335,324,3,109,875,15,303,26
"706",869,"Genipa americana",1259564935,16.60056,-92.43167,"cdround,gass84,iddatunl",15217142,136,128,74,1067,218,46,172,147,120,147,120,1145,206,18,73,525,65,486,65
"707",871,"Genipa americana",1260511825,3.75,-59.33333,"cdround,gass84,iddatunl",17887697,273,90,81,607,334,223,111,267,280,282,266,1288,316,18,89,770,71,91,692
"708",873,"Genipa americana",768729155,-1.41944,-70.90278,"gass84",18958779,261,88,85,473,312,209,103,262,259,265,253,3040,333,195,17,979,660,703,664
"709",874,"Genipa americana",1419163801,16.3275,-93.56194,"cdround,elmms,gass84,gdativ",15277595,235,131,68,1491,325,135,190,243,214,251,214,943,210,2,106,572,7,288,16
"710",875,"Genipa americana",1419224720,16.26806,-93.63417,"cdround,elmms,gass84",15286233,223,129,70,1389,311,127,184,232,204,238,204,1106,237,4,102,657,15,335,15
"711",876,"Genipa americana",1228416241,-14,-65.5,"gass84",21568189,258,119,70,1153,339,169,170,264,242,267,241,1657,268,29,59,729,109,530,155
"712",877,"Genipa americana",1261253165,-4.5,-73.5,"gass84,iddatunl",19598077,266,98,83,411,325,208,117,266,260,270,260,2533,282,121,25,809,418,655,418
"713",878,"Genipa americana",768730661,-0.55833,-72.44861,"gass84",18777302,265,87,75,691,325,210,115,259,269,272,255,2928,373,96,29,942,426,501,863
"714",879,"Genipa americana",1261227263,-25.41666,-57.16666,"gass84,iddatunl,txmathi",23927109,219,107,53,3314,319,119,200,260,176,260,176,1443,167,47,36,483,174,483,174
"715",880,"Genipa americana",1260510199,-4.91666,-73.66666,"gass84,iddatunl",19675833,268,101,82,414,328,206,122,269,264,271,262,2632,282,139,21,800,457,619,467
"716",881,"Genipa americana",1702811887,14.65,-88.88,"gass84",15623307,227,117,67,1440,317,144,173,234,217,243,206,1348,242,17,77,648,59,417,111
"717",882,"Genipa americana",1097489675,18.33,-65.75,"gass84",14863543,234,88,71,1238,293,170,123,246,217,248,217,2576,298,107,29,833,375,757,375
"718",883,"Genipa americana",1261254995,17.06,-94.96,"gass84,iddatunl",15122041,250,101,59,1967,338,169,169,261,247,272,222,2523,524,42,82,1407,155,479,227
"719",885,"Genipa americana",1419400480,19.225,-96.35833,"cdround,gass84",14672728,257,103,58,2362,339,164,175,274,248,281,222,1146,284,11,105,728,36,263,41
"720",886,"Genipa americana",1042616099,3.36667,-61.42,"gass84,gdativ",17965406,269,105,88,494,330,211,119,263,271,273,261,1641,331,28,76,893,122,213,808
"721",887,"Genipa americana",1259196305,6,-74.75,"gass84,iddatunl",17420767,270,101,90,323,329,217,112,266,272,272,265,2369,367,92,45,818,320,484,707
"722",888,"Genipa americana",1419157453,15.06389,-92.07222,"cdround,elmms,gass84,gdativ",15536831,206,123,77,797,283,124,159,209,194,215,194,3783,675,38,73,1679,130,1235,130
"723",889,"Genipa americana",1314990461,6,-74.7833,"gass84",17420766,266,101,90,343,324,212,112,261,268,268,260,2394,357,91,44,835,328,496,730
"724",890,"Genipa americana",1261229441,8.76666,-76.46666,"gass84,iddatunl",16841845,266,70,89,241,304,226,78,265,268,269,263,1664,239,25,52,610,95,205,562
"725",893,"Genipa americana",1259563478,17.33333,-94.38333,"gass84,iddatunl",15070215,255,104,60,1995,343,172,171,267,268,277,226,3726,556,92,55,1584,332,651,625
"726",894,"Genipa americana",1261252551,4.15333,-73.635,"gass84,iddatunl",17800953,249,102,85,591,311,192,119,245,254,257,241,4220,575,65,47,1620,340,372,1413
"727",895,"Genipa americana",1702850299,6.833,-68.775,"gass84,preneglon",17248110,276,94,66,923,357,216,141,267,285,289,264,2281,456,3,83,1244,35,162,1098
"728",896,"Genipa americana",1259563408,14.99805,-85.65805,"gass84,iddatunl",15554265,247,107,68,1423,327,171,156,256,248,264,227,1655,246,45,50,694,158,425,244
"729",897,"Genipa americana",1260511162,8.93333,-67.41666,"gass84,iddatunl",16807503,274,105,72,919,353,209,144,264,280,287,264,1198,225,2,83,627,12,233,627
"730",898,"Genipa americana",1419265713,19.27556,-96.39139,"cdround,gass84",14664087,256,105,59,2316,339,163,176,273,229,279,222,1183,288,12,105,749,43,277,45
"731",900,"Genipa americana",1421013291,19.28167,-96.44167,"cdround,elmms,gass84",14664086,256,108,60,2290,340,161,179,272,229,279,222,1159,278,13,104,731,46,274,48
"732",902,"Genipa americana",1702793543,8.58,-75.42,"gass84",16885070,274,98,80,446,340,218,122,271,278,280,269,1624,260,13,67,741,59,154,525
"733",903,"Genipa americana",1259146581,7.23333,-76.03333,"gass84",17161536,199,101,83,383,260,139,121,194,200,203,194,2489,341,57,40,852,252,638,729
"734",904,"Genipa americana",1259196417,8.58333,-75.41666,"gass84,iddatunl",16885071,274,98,80,436,340,218,122,271,278,281,269,1650,265,13,67,747,57,154,532
"735",905,"Genipa americana",1421790207,16.70722,-99.68694,"cdround,elmms,gass84",15199688,286,116,81,705,355,212,143,291,281,294,277,1088,292,2,115,717,7,446,15
"736",909,"Genipa americana",1042530339,2.88333,-54,"elmms,gass84,gdativ",18060625,253,92,77,525,321,202,119,250,260,260,246,2361,378,51,50,968,189,189,743
"737",910,"Genipa americana",1424094407,0.1,-67.26667,"cdround,gass84,iddatunl",18639186,264,88,87,437,315,214,101,260,266,267,257,2874,331,173,19,905,547,721,741
"738",911,"Genipa americana",1802554107,1.25,-66.85,"gass84",18405916,270,106,89,389,331,213,118,267,273,274,264,3026,348,191,21,987,605,618,900
"739",912,"Genipa americana",1314990470,8.03333,-75.067,"gass84",16997399,281,100,84,414,346,227,119,279,286,287,276,2950,456,39,59,1223,149,323,1165
"740",914,"Genipa americana",1424094373,0.33333,-56,"cdround,gass84,iddatunl",18596257,260,99,79,651,333,208,125,254,268,268,253,2222,374,78,52,997,249,284,655
"741",915,"Genipa americana",1253698462,10.51667,-83.5,"cdround,rdatm",16478796,262,82,78,731,317,212,105,253,268,272,253,4703,617,190,36,1622,694,764,1622
"742",916,"Genipa americana",1424094414,-0.96667,-57.16667,"cdround,gass84,iddatunl",18864068,274,90,81,585,337,226,111,268,282,282,268,2536,389,90,48,1098,326,326,866
"743",918,"Genipa americana",1261254839,10.51,-83.5,"gass84,iddatunl",16478797,263,82,78,744,317,213,104,253,268,273,253,4654,615,189,36,1613,691,761,1613
"744",919,"Genipa americana",1077309418,-18.06667,-56.56667,"gass84",22406483,261,114,65,1894,339,166,173,277,235,278,232,1245,215,23,63,577,76,552,114
"745",920,"Genipa americana",1421789986,16.79167,-99.75,"cdround,elmms,gass84",15173767,285,116,81,707,354,211,143,290,280,293,275,1072,267,2,112,688,7,441,17
"746",921,"Genipa americana",1422237274,16.79881,-97.78333,"cdround,elmms,gass84",15173814,244,160,72,1444,350,129,221,249,233,262,224,1434,321,4,107,899,15,370,28
"747",922,"Genipa americana",1098098558,-1.1646,-55.75913,"cdround,iddatunl",18898662,270,93,80,641,335,220,115,264,279,279,263,2354,358,94,48,1018,314,314,833
"748",923,"Genipa americana",1423095532,25.56111,-107.56667,"cdround,elmms,gass84,gdativ",13359179,236,165,59,3923,367,89,278,273,233,280,181,1006,269,8,110,706,30,610,104
"749",924,"Genipa americana",1261231967,-0.43333,-77.01666,"gass84,iddatunl",18751272,247,98,88,414,304,193,111,243,243,251,241,3349,374,187,17,1015,687,891,734
"750",925,"Genipa americana",1077308775,-22.25,-49.83333,"gass84,iddatunl",23279285,207,127,64,2530,295,97,198,235,185,235,171,1273,211,33,59,604,127,604,156
"751",926,"Genipa americana",1260509510,4.45,-62.8,"gass84,iddatunl,txmathi",17740733,246,108,87,344,309,185,124,242,246,249,241,3123,411,138,31,1120,479,589,1013
"752",927,"Genipa americana",768728729,-0.53,-72.29972,"gass84",18768665,268,87,76,685,327,213,114,261,271,274,258,2926,373,98,29,938,431,505,855
"753",928,"Genipa americana",1260509301,7.53333,-62.53333,"gass84,iddatunl",17101380,258,98,80,572,322,201,121,255,254,265,251,1235,209,22,58,573,99,211,150
"754",929,"Genipa americana",1260509706,7.6,-62.23333,"gass84,iddatunl,txmathi",17084107,259,98,82,559,321,202,119,257,261,265,252,1132,199,23,57,519,100,193,149
"755",930,"Genipa americana",768728173,-1.09944,-71.14361,"gass84",18889653,263,88,83,549,316,210,106,265,265,267,254,2979,327,203,17,947,635,649,703
"756",931,"Genipa americana",1261246496,5.9,-62.26666,"gass84,iddatunl,txmathi",17438346,249,103,88,421,309,192,117,245,247,253,243,2796,442,57,58,1286,202,494,273
"757",932,"Genipa americana",1418339387,18.28333,-94.83333,"cdround,elmms,gass84",14871485,228,91,57,1999,311,153,158,242,240,250,200,2046,337,37,65,928,128,376,294
"758",933,"Genipa americana",1042537544,3.36667,-61.33,"gass84,gdativ",17965409,270,104,87,509,331,212,119,263,272,274,262,1583,332,24,78,876,108,161,793
"759",934,"Genipa americana",1702837324,3.4,-61.43,"gass84",17956766,269,105,88,490,330,211,119,263,271,273,261,1633,330,28,76,891,122,201,808
"760",935,"Genipa americana",1042535488,4.1702,-61.43,"gass84,gdativ,iddatunl",17792606,260,110,88,398,324,199,125,255,261,263,254,1689,272,52,52,750,196,254,725
"761",936,"Genipa americana",1260512306,0.03333,-76.7,"cdround,gass84,iddatunl",18656240,248,97,86,423,306,194,112,244,250,253,242,3552,383,225,18,1098,700,871,888
"762",937,"Genipa americana",1094278812,-1.26667,-57,"gass84,txmathi",18924553,275,89,80,601,338,228,110,270,284,284,269,2479,412,80,51,1084,288,288,905
"763",938,"Genipa americana",1042518683,-1.36667,-56.88,"gass84,gdativ,iddatunl",18941835,276,89,81,599,338,229,109,270,284,284,270,2438,415,78,52,1074,269,269,909
"764",940,"Genipa americana",1424094261,-23.1,-54,"gass84",23451985,222,123,63,2412,314,120,194,239,192,249,188,1468,206,50,36,534,216,486,261
"765",942,"Genipa americana",1314990436,7.97056,-75.278,"gass84",17006034,278,101,83,394,344,223,121,275,282,283,274,2386,346,22,60,1011,117,274,954
"766",944,"Genipa americana",1261237970,-3.41666,-78.58333,"gass84,iddatunl",19364675,221,107,84,478,289,163,126,219,222,227,214,2210,251,141,20,728,430,487,588
"767",945,"Genipa americana",1261244511,-2.83333,-76.91667,"cdround,gass84,iddatunl",19243754,256,99,86,503,316,202,114,253,261,261,249,2632,257,179,12,740,586,648,658
"768",946,"Genipa americana",1258611094,-10.15,-75.3,"gass84,iddatunl",20764433,245,115,84,422,310,174,136,247,238,248,238,2526,332,91,43,957,283,651,283
"769",948,"Genipa americana",1314990451,7.63664,-76.949,"gass84",17075114,269,84,81,357,324,221,103,268,271,274,265,2928,362,54,46,1044,196,360,855
"770",949,"Genipa americana",1260510469,3.06666,-59.46666,"gass84,iddatunl",18025933,273,91,81,639,334,222,112,265,272,281,264,1482,326,31,85,857,101,161,813
"771",951,"Genipa americana",1420964353,16.90833,-94.68333,"cdround,elmms,gass84",15156608,251,103,62,1754,335,169,166,260,250,271,226,2172,431,33,72,1087,126,408,251
"772",952,"Genipa americana",1259563661,16.93333,-94.66666,"gass84,iddatunl",15147969,247,104,62,1755,332,166,166,257,247,267,223,2427,467,42,68,1175,156,435,315
"773",954,"Genipa americana",1420591067,18.60833,-95.15833,"cdround,elmms,gass84,txmatfuz",14802357,223,86,57,1954,300,150,150,231,234,244,195,2771,507,59,65,1258,204,472,383
"774",955,"Genipa americana",1421032384,17.00472,-93.50028,"cdround,elmms,gass84",15130716,244,116,65,1818,333,157,176,256,243,264,219,1477,261,28,62,646,109,344,175
"775",956,"Genipa americana",1419424332,18.59167,-95.075,"cdround,elmms,gass84",14802359,253,89,60,1883,328,180,148,267,260,272,226,3345,575,53,65,1536,206,926,516
"776",957,"Genipa americana",1419220416,16.78389,-90.93611,"cdround,elmms,gass84",15182618,256,107,65,1716,339,176,163,262,255,275,230,2141,389,39,64,953,162,511,239
"777",958,"Genipa americana",1261252559,-5.25,-74.66666,"gass84,iddatunl",19753569,269,103,83,403,330,207,123,269,266,272,262,2270,245,111,24,686,371,564,461
"778",959,"Genipa americana",1422046925,17.9,-92.42083,"cdround,gass84",14949302,266,104,63,1959,349,185,164,275,262,285,237,2210,359,63,52,958,229,430,372
"779",960,"Genipa americana",1419410728,15.155,-92.28333,"cdround,gass84",15519546,226,127,77,813,305,142,163,227,214,235,214,3699,665,33,75,1709,118,1160,118
"780",961,"Genipa americana",1419396207,17.54167,-92.95833,"cdround,gass84",15018410,258,115,65,1994,350,174,176,268,269,278,230,3611,563,117,44,1453,400,816,754
"781",962,"Genipa americana",1261224362,10.57,-84.67,"gass84,iddatunl",16470128,247,95,76,695,314,189,125,248,253,256,238,3844,543,89,46,1461,342,432,1136
"782",963,"Genipa americana",1419390287,14.95556,-92.26944,"cdround,elmms,gass84",15562746,264,126,77,634,344,182,162,262,258,274,257,3071,578,12,81,1446,45,545,149
"783",964,"Genipa americana",1261244437,-12.81666,-69.71666,"gass84,iddatunl",21317527,250,106,74,1055,316,174,142,257,234,259,234,3095,460,104,48,1268,344,1151,344
"784",965,"Genipa americana",1419375460,19.60833,-96.49167,"cdround,elmms,gass84",14594965,241,99,59,2249,318,152,166,261,212,263,209,982,211,22,87,538,67,434,69
"785",966,"Genipa americana",1261234869,6.05,-65.06666,"gass84,iddatunl",17403719,269,107,79,452,339,204,135,265,268,274,265,2745,478,37,69,1338,128,501,1338
"786",967,"Genipa americana",1261234895,6.06667,-65.03333,"cdround,gass84,iddatunl",17403720,272,107,79,440,341,207,134,268,271,277,268,2739,478,38,68,1334,130,499,1334
"787",968,"Genipa americana",1456053857,4.58,-52.4,"gass84",17715063,255,82,76,441,316,209,107,253,261,261,250,3757,541,98,43,1364,381,391,1167
"788",969,"Genipa americana",1260510369,6.91666,-66.5,"gass84",17230885,250,106,73,656,330,185,145,242,254,259,242,2031,392,8,84,1119,40,135,1119
"789",970,"Genipa americana",1801146844,-16.95,-56.95,"gass84",22173194,262,118,65,1811,345,164,181,276,239,278,234,1231,211,19,65,577,63,545,102
"790",971,"Genipa americana",1042664524,-11.56667,-50.72,"gass84,gdativ,iddatunl",21058783,276,119,74,791,350,191,159,281,264,282,263,1816,337,3,83,934,20,419,35
"791",974,"Genipa americana",1260512687,-16.71666,-56.83333,"gass84,iddatunl",22129997,262,118,65,1727,344,164,180,275,240,277,235,1235,210,18,66,578,59,544,98
"792",978,"Genipa americana",1423092933,24.39611,-106.75972,"cdround,elmms,gass84,gdativ",13601118,245,142,59,3188,356,118,238,274,245,280,200,960,250,4,109,676,20,573,88
"793",980,"Genipa americana",1260511157,-25.2,-57.36666,"gass84",23883904,229,107,52,3486,332,129,203,267,184,273,184,1381,161,51,34,445,174,445,174
"794",981,"Genipa americana",1260513058,-14.20028,-66.61583,"gass84,iddatunl",21602722,258,113,69,1256,333,171,162,267,239,269,239,1647,282,39,56,726,151,478,199
"795",982,"Genipa americana",45213614,9.91,-84.5,"gass84",16608373,257,104,77,845,333,198,135,250,264,269,248,2662,445,9,75,1245,46,501,679
"796",984,"Genipa americana",1261236371,11.6,-84.88333,"cdround,gass84,iddatunl",16254123,260,92,74,740,325,202,123,259,264,270,250,2003,349,14,74,944,58,162,293
"797",985,"Genipa americana",1261230056,12.8,-85.78333,"gass84,iddatunl",16003542,237,104,72,917,310,166,144,239,238,248,224,1383,238,15,69,634,55,326,134
"798",986,"Genipa americana",1261247007,0.83333,-66.16666,"gass84,iddatunl,txmathi",18492333,266,100,90,388,322,212,110,260,268,269,260,3109,354,197,19,1016,653,670,1016
"799",988,"Genipa americana",1261255552,14.06138,-84.62166,"gass84,iddatunl",15744370,250,87,73,806,316,197,119,253,255,261,239,2719,422,59,51,1141,231,373,544
"800",990,"Genipa americana",1098316499,18.6,-70.15,"gass84",14802957,254,107,78,1024,320,184,136,264,241,265,239,2012,262,76,42,715,239,706,242
"801",991,"Genipa americana",768723638,-1.09887,-71.08311,"gass84",18889655,262,88,83,510,315,210,105,264,264,266,254,2990,326,210,16,951,648,658,698
"802",992,"Genipa americana",1261215201,12.13333,-84.23333,"gass84,iddatunl",16141819,257,81,73,736,314,204,110,259,259,266,247,3435,564,48,57,1539,212,785,565
