"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"327",418,"Myrsine umbellata",1077483633,-15.853889,-49.541667,"gass84",21948731,239,99,67,986,308,162,146,241,237,249,224,1669,300,4,79,835,22,224,151
"328",419,"Myrsine umbellata",1077483082,-15.853889,-49.055278,"gass84",21948743,237,95,68,843,303,164,139,239,234,245,225,1572,267,4,78,766,19,220,41
"329",421,"Myrsine umbellata",1260460980,-19.31666,-64.06666,"gass84",22665503,205,118,62,2363,290,102,188,229,172,230,171,996,236,8,95,609,30,429,42
"330",422,"Myrsine umbellata",1086903231,-24.056111,-47.993333,"gass84",23650849,176,102,56,2670,261,79,182,208,141,208,141,1373,199,45,49,571,154,542,154
"331",424,"Myrsine umbellata",1089079283,-24.322,-47.5936,"gass84,iddatunl",23702698,221,92,53,2658,303,130,173,254,187,254,187,1655,247,61,45,677,202,677,202
"332",425,"Myrsine umbellata",1099302898,-18.563125,-52.979278,"gass84",22510249,226,122,70,1420,303,131,172,235,209,239,203,1610,270,22,64,724,74,423,115
"333",426,"Myrsine umbellata",1135088224,-19.0575,-52.994444,"gass84",22613929,238,121,70,1499,314,142,172,249,220,250,214,1535,264,25,63,698,81,388,124
"334",428,"Myrsine umbellata",1090579893,-18.5439,-53.1292,"gass84",22510245,234,123,71,1475,311,138,173,244,217,247,211,1578,266,21,65,716,73,409,114
"335",431,"Myrsine umbellata",1098121068,-29.308783,-51.167635,"",24739412,186,94,50,3071,284,99,185,176,158,223,147,1620,161,108,10,438,364,420,368
"336",432,"Myrsine umbellata",1089247580,-4.218056,-38.931667,"gass84",19538426,210,82,75,563,266,157,109,209,209,216,202,1550,311,27,78,840,88,206,246
"337",433,"Myrsine umbellata",1095350258,-29.599444,-50.935556,"gass84",24799898,188,92,49,3203,285,99,186,172,186,228,148,1574,154,111,9,425,371,405,406
"338",436,"Myrsine umbellata",1089086056,-22.53108,-46.18455,"gass84",23331212,151,114,64,2203,224,47,177,174,120,174,119,1765,311,31,67,861,118,785,140
"339",439,"Myrsine umbellata",1087257139,-16.289444,-49.113333,"gass84",22035142,227,104,68,1099,295,144,151,232,219,236,209,1470,250,5,76,707,26,213,40
"340",440,"Myrsine umbellata",1089247573,-4.205833,-38.971111,"gass84",19529785,233,84,76,561,289,179,110,232,236,239,225,1226,266,15,88,709,46,155,172
"341",441,"Myrsine umbellata",1077218406,-12.307778,-45.718333,"gass84,iddatunl",21214423,247,119,74,765,330,170,160,245,242,258,238,1601,293,1,85,802,5,153,24
"342",442,"Myrsine umbellata",1090610913,-30.019139,-51.237222,"cdround,gass84",24886291,195,93,48,3412,296,103,193,164,230,235,151,1396,137,101,10,395,315,338,371
"343",443,"Myrsine umbellata",1086731799,-23.902222,-51.632222,"gass84",23616201,203,125,61,2824,297,95,202,236,178,236,164,1512,199,66,34,551,257,551,295
"344",444,"Myrsine umbellata",1090605963,-31.771944,-52.342222,"cdround,gass84",25249144,180,103,47,3759,291,76,215,152,193,228,132,1382,139,70,19,401,271,373,381
"345",445,"Myrsine umbellata",1090870471,-20.806111,-40.749444,"gass84,iddatunl",22977103,242,88,60,1737,315,170,145,257,220,264,220,1061,168,39,47,451,126,291,126
"346",446,"Myrsine umbellata",1087234469,-14.164667,-47.5995,"gass84",21594538,217,102,69,789,288,142,146,217,212,226,206,1804,350,4,81,900,20,260,47
"347",447,"Myrsine umbellata",1213550699,-14.164667,-47.632833,"gass84",21594537,216,102,69,789,288,141,147,216,211,226,205,1813,349,4,80,905,21,260,47
"348",448,"Myrsine umbellata",1097739470,-12.02283,-41.22595,"gass84,iddatunl",21154051,204,112,72,1443,279,124,155,215,187,217,182,766,121,19,54,333,75,268,96
"349",449,"Myrsine umbellata",1450975481,-19.266667,-47.133333,"gass84",22657269,210,116,68,1704,281,112,169,223,186,226,184,1558,303,11,80,811,40,675,59
"350",450,"Myrsine umbellata",1089074001,-22.1554,-48.0232,"gass84",23253408,200,112,64,2188,277,102,175,223,169,223,169,1363,251,24,70,683,88,615,112
"351",451,"Myrsine umbellata",1089031775,-23.06372,-49.21155,"gass84",23443459,197,127,65,2303,286,93,193,224,167,224,166,1210,189,32,53,522,119,522,145
"352",452,"Myrsine umbellata",1097642640,-14.345,-39.0885,"gass84,iddatunl",21637942,243,63,64,992,292,195,97,246,239,255,229,1982,210,117,19,594,379,498,536
"353",453,"Myrsine umbellata",1259031904,-18.20138,-63.68277,"gass84,iddatunl",22432232,199,121,70,1826,277,105,172,217,174,217,172,733,126,10,65,359,54,359,65
"354",454,"Myrsine umbellata",1090569475,-23.0058,-46.8389,"gass84",23434876,184,112,62,2302,262,84,178,209,152,209,152,1332,225,29,63,633,107,585,107
"355",455,"Myrsine umbellata",1087703913,-23.566667,-48,"gass84",23547169,188,110,60,2425,271,90,181,216,155,216,155,1170,196,34,56,527,121,498,121
"356",456,"Myrsine umbellata",1423917316,-22.583333,-50.368056,"cdround,gass84,rdatm",23339752,205,127,64,2545,293,96,197,233,172,233,169,1307,211,36,49,556,158,556,194
"357",457,"Myrsine umbellata",1259107255,-14.56083,-68.33472,"gass84,iddatunl",21680440,186,100,72,1088,250,113,137,192,171,197,169,1512,240,28,59,678,110,493,114
"358",459,"Myrsine umbellata",1089109105,-22.52,-46.54,"gass84",23331204,192,119,65,2161,267,85,182,215,162,215,162,1468,267,27,68,725,105,657,105
"359",460,"Myrsine umbellata",1090567932,-23.689749,-47.092403,"gass84",23573110,171,100,59,2306,249,80,169,198,140,199,140,1714,272,57,52,740,184,703,184
"360",461,"Myrsine umbellata",1135897080,-24.230861,-46.9222,"gass84",23685434,226,81,52,2442,300,145,155,257,195,257,195,2039,284,73,44,818,232,818,232
"361",462,"Myrsine umbellata",1258032112,-10.693,-40.37916,"gass84,iddatunl",20877591,208,105,71,1516,282,136,146,219,203,223,185,802,106,22,38,282,88,267,162
"362",463,"Myrsine umbellata",1135897219,-23.983333,-46.7333,"gass84",23633599,170,90,56,2318,244,85,159,199,140,199,140,2594,327,100,39,946,317,946,317
"363",464,"Myrsine umbellata",1089068388,-23.59,-46.44,"gass84",23555846,175,96,58,2260,251,88,163,202,145,204,145,1502,235,42,54,655,145,646,145
"364",466,"Myrsine umbellata",1077212083,-12.079722,-41.339167,"gass84,iddatunl",21162688,202,114,72,1386,278,120,158,212,199,214,180,814,115,21,48,325,88,288,118
"365",467,"Myrsine umbellata",1077212026,-12,-41,"gass84,iddatunl",21154057,216,108,72,1507,289,140,149,228,210,230,193,680,93,20,45,262,75,231,103
"366",468,"Myrsine umbellata",1077324732,-18.947222,-52.9775,"gass84",22588009,233,122,70,1498,310,138,172,244,216,246,210,1563,266,25,63,706,81,400,123
"367",469,"Myrsine umbellata",1087614865,-22.748061,-46.154694,"gass84",23374413,170,114,63,2210,245,65,180,193,139,194,139,1612,282,30,65,779,121,716,121
"368",470,"Myrsine umbellata",1086959476,-19.916667,-49.516667,"gass84",22795452,240,130,68,1815,320,129,191,255,214,255,212,1247,242,12,78,659,47,592,67
"369",471,"Myrsine umbellata",1090567618,-23.692836,-47.075961,"gass84",23573111,171,100,59,2286,249,80,169,198,140,198,140,1750,275,58,51,751,188,713,188
"370",472,"Myrsine umbellata",1087614934,-21.580222,-44.142917,"gass84",23132541,190,116,65,2008,270,92,178,212,163,214,163,1526,295,15,77,783,55,678,74
"371",473,"Myrsine umbellata",1077212632,-12.251389,-41.246944,"gass84,iddatunl",21205891,223,113,73,1380,298,144,154,233,207,235,201,815,128,18,54,338,73,288,95
"372",474,"Myrsine umbellata",1090570179,-22.4692,-48.9875,"gass84",23322505,204,127,65,2382,291,98,193,231,173,231,172,1244,218,29,62,594,110,594,128
"373",475,"Myrsine umbellata",1087623523,-18.587222,-43.896111,"gass84",22519107,191,114,63,1755,276,97,179,206,171,209,166,1408,305,7,85,775,25,571,45
"374",476,"Myrsine umbellata",1077213284,-12.583333,-44.816667,"gass84,iddatunl",21266285,233,138,71,997,326,134,192,236,222,246,219,1168,196,0,81,556,5,319,19
"375",477,"Myrsine umbellata",1077214329,-13.407778,-39.813333,"gass84,iddatunl",21439205,206,78,67,1309,266,150,116,215,201,220,187,843,99,40,22,261,151,257,202
"376",478,"Myrsine umbellata",1089109183,-22.45,-46.56,"gass84",23313923,188,120,65,2091,263,80,183,210,158,210,158,1515,276,25,69,753,100,680,100
"377",479,"Myrsine umbellata",1144725746,-23,-57,"gass84",23434633,235,117,58,3040,332,131,201,266,194,271,194,1448,193,41,40,539,159,466,159
"378",480,"Myrsine umbellata",143039060,-13.88,-68.15,"gass84",21542205,234,105,72,1219,303,158,145,243,216,245,215,1927,298,65,52,820,201,583,227
"379",481,"Myrsine umbellata",1090574108,-25.0147,-47.9267,"gass84",23849570,227,87,50,2875,311,138,173,262,190,262,190,2438,371,81,45,1016,302,1016,302
"380",483,"Myrsine umbellata",1077419267,-27.056667,-49.087778,"cdround,gass84",24272902,180,93,51,2910,272,92,180,217,145,217,143,1652,197,92,24,551,299,551,317
"381",484,"Myrsine umbellata",1424265229,-21.803333,-46.657222,"cdround,gass84,rdatm",23184321,178,118,64,2240,253,71,182,201,147,201,145,1693,312,25,72,842,82,778,110
"382",485,"Myrsine umbellata",1097527590,-29.4522266775245,-50.5840138701795,"cdrep",24765346,154,97,52,2913,249,65,184,136,182,192,118,2100,201,139,9,558,490,547,529
"383",487,"Myrsine umbellata",1090566020,-22.7553,-46.1447,"gass84",23383053,174,114,63,2208,250,71,179,198,143,199,143,1557,272,29,65,750,118,694,118
"384",488,"Myrsine umbellata",1090608893,-29.480833,-50.174444,"cdround,gass84",24773996,159,88,50,2841,247,74,173,141,170,196,123,1872,179,133,8,498,440,493,469
"385",489,"Myrsine umbellata",1123826803,-14.588611,-39.287778,"gass84",21689778,242,65,64,993,291,190,101,250,238,253,227,1599,175,89,19,465,307,420,406
"386",490,"Myrsine umbellata",1089109140,-22.49,-46.55,"gass84",23322563,186,119,65,2126,260,79,181,208,156,208,156,1516,276,25,69,755,102,683,102
"387",492,"Myrsine umbellata",1258958146,-18.095,-63.91527,"gass84",22414947,175,123,71,1723,252,80,172,193,151,193,150,653,126,10,75,351,36,351,44
"388",493,"Myrsine umbellata",1089113459,-22.48,-46.53,"gass84",23322564,189,120,66,2120,263,82,181,211,159,211,159,1499,272,26,68,742,103,671,103
"389",495,"Myrsine umbellata",1258957557,-17.93472,-64.28472,"gass84",22380378,174,124,71,1652,250,76,174,192,156,192,150,649,118,16,73,342,54,342,57
"390",496,"Myrsine umbellata",1258958312,-17.86666,-64.25,"gass84",22363099,178,123,71,1624,254,83,171,196,157,196,155,739,132,19,67,373,67,373,75
"391",499,"Myrsine umbellata",1089075411,-13.1552,-41.5511,"gass84",21387323,196,118,71,1224,276,111,165,204,184,206,177,919,146,23,55,394,83,356,97
"392",501,"Myrsine umbellata",1090567845,-23.714883,-47.092482,"gass84",23581750,169,100,59,2307,247,78,169,196,138,197,138,1794,281,60,50,765,194,726,194
"393",503,"Myrsine umbellata",1090870565,-20.040833,-40.746111,"gass84",22812943,207,104,64,1673,286,125,161,222,187,228,185,1285,208,36,54,588,133,413,145
"394",504,"Myrsine umbellata",1090567895,-23.737679,-47.073021,"gass84",23581751,168,100,59,2306,246,77,169,195,137,196,137,1822,283,60,50,772,197,733,197
"395",505,"Myrsine umbellata",1123792980,-19.973056,-40.593889,"gass84",22804306,201,101,64,1671,278,121,157,215,180,222,179,1315,207,40,52,588,146,416,156
"396",506,"Myrsine umbellata",1090880466,-19.9356,-40.6003,"gass84",22795666,205,101,64,1671,283,126,157,220,185,226,183,1301,207,39,52,585,143,411,153
"397",507,"Myrsine umbellata",1097544874,-23.7271502023578,-51.0976143618816,"cdrep,iddatunl",23581654,189,126,64,2510,280,84,196,218,157,218,154,1493,202,63,32,543,250,543,282
"398",508,"Myrsine umbellata",1258032138,-13.3685,-41.89166,"gass84,iddatunl",21430515,172,116,72,1172,250,90,160,180,162,182,154,1001,153,29,52,427,99,387,116
"399",509,"Myrsine umbellata",1258790324,-14.55777,-60.74694,"gass84,iddatunl",21680623,215,138,71,1159,302,109,193,222,198,225,197,1505,256,13,67,691,66,350,98
"400",511,"Myrsine umbellata",1089064673,-22.12,-48.03,"gass84",23244768,202,112,64,2167,278,103,175,224,171,225,171,1361,249,24,70,681,88,611,112
"401",512,"Myrsine umbellata",1097817273,-29.1722202425527,-51.1799546835515,"cdrep",24713492,168,93,52,2877,264,86,178,162,137,199,131,1887,196,117,14,535,407,493,424
"402",513,"Myrsine umbellata",1090569482,-22.645,-44.5778,"gass84",23357171,198,117,61,2250,282,93,189,224,167,224,167,1511,266,25,71,743,86,712,86
"403",514,"Myrsine umbellata",1087257132,-16.25,-57.666667,"gass84",22034936,260,125,65,1833,345,155,190,271,240,275,231,1287,234,16,69,626,59,294,95
"404",515,"Myrsine umbellata",1077208277,-13.4,-41.283333,"gass84,iddatunl",21439170,197,114,71,1269,272,113,159,206,183,207,177,988,151,33,46,390,115,321,138
"405",516,"Myrsine umbellata",1424193109,-19.183333,-46.233333,"cdround,gass84,rdatm",22640011,208,121,68,1589,285,108,177,219,190,224,184,1515,306,12,81,797,39,651,57
"406",518,"Myrsine umbellata",1086933313,-22.733333,-46.116667,"gass84",23374414,168,114,63,2224,243,63,180,192,137,192,137,1642,286,30,66,793,123,729,138
"407",520,"Myrsine umbellata",1089113426,-22.47,-47,"gass84",23322553,197,119,64,2258,275,91,184,221,166,221,166,1351,250,22,71,684,89,684,89
"408",521,"Myrsine umbellata",1089116542,-22.44,-46.07,"gass84",23313935,174,120,65,2162,249,66,183,196,144,197,143,1600,286,26,68,784,104,702,119
"409",522,"Myrsine umbellata",1077322302,-18.216667,-53.9,"gass84",22441107,249,124,68,1616,329,149,180,260,231,265,224,1522,255,19,66,710,73,380,112
"410",523,"Myrsine umbellata",1097382549,-30.8550346060038,-51.8127136119864,"cdrep",25059077,188,90,46,3431,291,99,192,154,223,231,145,1381,132,90,12,388,298,356,387
"411",524,"Myrsine umbellata",1258026917,-31.248,-51.73966,"gass84",25136839,187,86,45,3522,287,96,191,149,221,232,142,1358,134,81,15,389,277,345,387
"412",526,"Myrsine umbellata",1096659274,-22.83,-46.92,"gass84",23391674,191,116,63,2358,269,87,182,216,158,216,158,1338,240,28,67,660,104,660,104
"413",527,"Myrsine umbellata",1098303065,-18.17,-63.73,"gass84",22432231,202,120,69,1820,281,108,173,221,177,221,176,734,124,11,63,355,58,355,67
"414",528,"Myrsine umbellata",1098298518,-18.13,-63.68,"gass84",22423592,209,119,68,1888,287,114,173,228,192,228,182,839,133,14,56,377,82,377,97
"415",529,"Myrsine umbellata",1097497134,-22.35833,-44.65833,"gass84",23296689,116,124,67,1789,192,9,183,136,92,137,92,2211,373,37,68,1066,128,977,145
"416",531,"Myrsine umbellata",1089063435,-23.15,-46.15,"gass84",23460813,182,104,60,2240,258,87,171,208,152,209,152,1393,242,28,65,669,106,631,106
"417",532,"Myrsine umbellata",1090565877,-25.0239,-50.5842,"gass84",23849506,181,119,59,2856,276,77,199,216,144,216,144,1530,161,81,21,469,293,469,310
"418",534,"Myrsine umbellata",1123791312,-19.950556,-40.534444,"gass84",22795668,207,98,63,1646,283,129,154,221,186,228,185,1297,205,41,51,578,149,403,157
"419",535,"Myrsine umbellata",1086601383,-25.5917,-48.5558,"gass84",23970515,206,74,47,2752,287,132,155,242,172,242,172,2049,289,80,43,859,275,859,275
"420",536,"Myrsine umbellata",1090566111,-23.7275,-50.7411,"gass84",23581663,179,126,64,2472,269,73,196,207,146,207,144,1442,194,64,29,512,252,512,280
"421",537,"Myrsine umbellata",1094713753,-28.678056,-49.37,"cdround,gass84",24609856,194,107,53,3041,290,91,199,233,160,233,156,1363,162,78,24,458,250,458,266
"422",538,"Myrsine umbellata",1087504375,-20.016667,-51.9,"gass84",22812675,239,123,69,1780,316,138,178,255,217,255,212,1442,261,25,64,666,87,605,128
"423",539,"Myrsine umbellata",1087504201,-21.910278,-52.204722,"gass84",23201468,228,124,64,2450,311,119,192,254,195,254,192,1168,166,34,46,482,130,482,163
"424",542,"Myrsine umbellata",1258026920,-31.23016,-51.76183,"gass84",25136838,187,87,45,3521,288,96,192,149,221,232,142,1357,134,81,15,389,277,345,387
"425",543,"Myrsine umbellata",1450974941,-15.5,-45.75,"gass84,iddatunl",21879703,227,134,70,1340,312,122,190,234,210,239,205,1195,272,4,88,669,16,342,30
"426",545,"Myrsine umbellata",1213599635,-15.516667,-48.166667,"gass84,iddatunl",21879644,226,104,70,898,293,146,147,228,217,233,211,1415,274,5,79,691,24,194,39
"427",546,"Myrsine umbellata",1258026088,-16.38333,-67.73333,"gass84,iddatunl",22060615,189,129,74,1173,269,95,174,198,172,199,171,1097,182,17,65,539,66,456,78
"428",547,"Myrsine umbellata",1097362769,-16.875278,-39.144167,"cdround,gass84,iddatunl",22164981,246,77,65,1308,304,186,118,250,261,261,227,1297,138,76,19,369,260,260,330
"429",548,"Myrsine umbellata",1089051276,-24.0507,-49.1207,"gass84",23650822,190,114,58,2710,280,86,194,221,155,221,152,1280,183,49,42,514,177,514,199
"430",550,"Myrsine umbellata",1090563504,-23.2692,-51.0481,"gass84",23486615,213,122,62,2624,301,107,194,242,179,242,176,1335,199,44,42,531,164,531,203
"431",551,"Myrsine umbellata",1086894591,-20.216667,-47.433333,"gass84",22855982,205,103,67,1490,270,118,152,217,185,217,181,1543,288,11,78,781,43,781,73
"432",552,"Myrsine umbellata",1090562634,-23.3217,-46.7269,"gass84",23495359,183,104,60,2229,262,91,171,209,153,210,153,1367,237,34,63,654,116,608,116
"433",553,"Myrsine umbellata",1087597598,-14.962778,-44.486667,"gass84",21767413,230,129,70,1288,317,134,183,237,212,243,211,1037,235,2,92,603,9,298,16
"434",554,"Myrsine umbellata",1077200928,-16.383333,-39.133333,"gass84,iddatunl",22061301,240,76,66,1270,296,181,115,225,255,255,222,1515,162,87,18,444,299,299,396
"435",555,"Myrsine umbellata",1258476399,-26.09694,-55.48277,"gass84,iddatunl",24074029,208,127,56,3617,320,95,225,229,161,253,161,1634,197,90,23,487,290,403,290
"436",556,"Myrsine umbellata",1090562632,-23.111861,-46.927972,"gass84",23452154,187,111,62,2301,266,88,178,213,155,213,155,1309,221,29,64,626,103,579,103
"437",557,"Myrsine umbellata",1259520653,-27.28333,-55.58333,"gass84",24315947,210,127,54,3648,329,98,231,211,173,256,163,1731,216,102,19,509,352,430,359
"438",558,"Myrsine umbellata",1089051061,-24.1611,-49.0905,"gass84",23668102,179,113,57,2799,270,74,196,211,143,211,140,1336,195,51,42,539,183,539,205
"439",559,"Myrsine umbellata",1090563741,-24.1125,-49.3317,"gass84",23659457,189,116,59,2760,279,84,195,221,154,221,151,1305,197,49,43,532,184,483,206
"440",560,"Myrsine umbellata",1098391225,-17.925,-63.25,"gass84",22380403,239,106,63,2207,316,148,168,260,222,260,206,1170,177,40,45,479,134,479,174
"441",561,"Myrsine umbellata",1135867245,-24.269722,-49.151389,"gass84",23694021,171,112,56,2918,262,65,197,205,135,205,131,1386,202,55,41,550,193,509,215
"442",562,"Myrsine umbellata",1089051017,-24.1209,-49.2415,"gass84",23659459,189,116,59,2746,279,84,195,221,154,221,151,1298,191,49,42,524,182,524,204
"443",563,"Myrsine umbellata",1135867365,-24.085278,-49.201944,"gass84",23659460,189,115,58,2767,279,84,195,221,153,221,151,1293,189,49,42,521,181,521,203
"444",564,"Myrsine umbellata",1090563701,-24.3178,-49.1439,"gass84",23702661,173,112,56,2945,264,66,198,207,136,207,132,1380,199,55,40,544,194,502,216
"445",565,"Myrsine umbellata",1086598693,-24.574,-50.2388,"gass84",23754475,170,122,61,2631,264,64,200,201,138,202,134,1473,178,72,25,483,258,466,288
"446",566,"Myrsine umbellata",1089092733,-23.45025,-48.30349,"gass84",23521241,196,115,61,2410,281,95,186,223,163,223,163,1232,198,35,56,552,125,552,125
"447",567,"Myrsine umbellata",1089092709,-23.57345,-48.47114,"gass84",23547157,200,115,61,2452,286,98,188,228,167,228,167,1205,193,37,54,536,128,536,149
"448",568,"Myrsine umbellata",1450974811,-23.959583,-48.7865,"gass84,iddatunl",23633550,189,111,58,2603,279,89,190,220,156,220,153,1263,191,46,46,531,167,531,187
"449",569,"Myrsine umbellata",1450974815,-23.750694,-48.509694,"gass84,iddatunl",23590356,194,112,59,2559,281,93,188,224,160,224,160,1196,187,41,49,509,146,509,165
"450",570,"Myrsine umbellata",1090561114,-23.5425,-46.3108,"gass84",23547209,175,95,58,2270,251,88,163,202,145,204,145,1566,240,43,53,670,149,661,149
"451",571,"Myrsine umbellata",1077204070,-12.65,-41.316667,"gass84,iddatunl",21283649,241,114,75,1237,315,163,152,251,231,253,223,1091,164,20,57,457,87,401,104
"452",572,"Myrsine umbellata",1270101366,-23.5322,-45.8464,"gass84",23538580,171,95,57,2254,245,81,164,198,141,200,141,1639,241,48,50,694,177,665,177
"453",573,"Myrsine umbellata",1086599286,-25.9031,-48.6252,"gass84",24030993,210,75,48,2758,290,134,156,246,175,246,175,1936,281,85,41,797,266,797,266
"454",574,"Myrsine umbellata",1090864192,-20.329722,-40.292222,"gass84",22873433,247,76,58,1675,317,186,131,261,227,269,227,1125,183,53,43,466,172,285,172
"455",575,"Myrsine umbellata",1450974857,-22.462778,-44.881667,"gass84,iddatunl",23322603,177,126,62,2338,261,59,202,203,144,204,144,1583,294,21,75,815,79,738,79
"456",576,"Myrsine umbellata",1089040347,-22.2746,-44.5254,"gass84",23279412,170,124,63,2203,252,56,196,194,139,195,139,1624,292,20,74,833,76,744,76
"457",577,"Myrsine umbellata",1258369941,-23.82944,-56.21333,"gass84,iddatunl",23598811,227,112,55,3032,322,121,201,248,187,263,187,1436,175,59,29,483,207,435,261
"458",578,"Myrsine umbellata",1450974916,-12.957222,-41.320556,"gass84,iddatunl",21344129,201,115,72,1246,278,120,158,210,188,211,182,934,158,21,58,397,76,327,87
"459",579,"Myrsine umbellata",1258377043,-23.81277,-56.2775,"gass84,iddatunl",23598810,225,113,56,3005,320,119,201,246,185,260,185,1435,174,59,29,481,206,434,262
"460",580,"Myrsine umbellata",1259718337,-26.91638,-54.205,"gass84,iddatunl",24238220,190,130,57,3390,304,77,227,160,158,232,146,1766,178,118,11,470,377,458,438
"461",581,"Myrsine umbellata",1097158216,-29.433343,-50.395632,"",24765351,155,95,51,2899,249,66,183,137,166,193,119,2032,193,137,9,537,475,533,509
"462",582,"Myrsine umbellata",1258328815,-14.5,-66.65,"gass84,iddatunl",21671841,256,110,67,1415,331,167,164,266,234,268,234,1702,283,46,54,743,171,491,171
"463",583,"Myrsine umbellata",1090866018,-20.658056,-40.510833,"gass84,iddatunl",22942548,244,82,59,1703,315,178,137,259,223,267,223,1091,171,45,44,453,147,289,147
"464",584,"Myrsine umbellata",1094743141,-13.283333,-41.9,"gass84,iddatunl",21413235,183,118,71,1165,263,99,164,191,173,193,165,990,157,26,56,436,87,389,101
"465",587,"Myrsine umbellata",1090569524,-22.9056,-47.0608,"gass84",23408951,193,116,63,2379,272,89,183,218,160,218,160,1315,223,26,64,632,102,574,102
"466",588,"Myrsine umbellata",1097367902,-15.2647,-40.5747,"gass84,iddatunl",21827987,233,97,66,1507,302,156,146,245,218,249,211,779,132,21,56,347,82,259,87
"467",589,"Myrsine umbellata",1090873251,-20.406944,-40.326667,"gass84",22890713,247,75,58,1669,316,187,129,261,227,270,227,1128,180,51,42,463,171,287,171
"468",590,"Myrsine umbellata",1077209449,-12.377778,-37.9425,"gass84,iddatunl",21231890,245,76,66,1342,304,189,115,240,255,260,225,1801,312,72,49,788,255,324,554
"469",591,"Myrsine umbellata",1450974926,-23.245833,-44.993333,"gass84,iddatunl",23478121,157,111,60,2218,236,54,182,183,127,184,127,1658,259,35,62,772,133,724,133
"470",592,"Myrsine umbellata",1090567122,-23.0744,-44.9597,"gass84",23443561,174,114,61,2221,255,69,186,200,144,201,144,1444,236,24,67,693,96,658,96
"471",593,"Myrsine umbellata",1258058998,-16.1167,-62.0166,"gass84",22000272,232,134,70,1767,318,127,191,247,207,248,205,1123,180,24,58,499,88,477,118
"472",594,"Myrsine umbellata",1090871668,-20.15,-40.183333,"gass84,iddatunl",22838876,247,79,60,1673,315,184,131,261,227,269,226,1089,179,46,45,458,163,275,166
"473",595,"Myrsine umbellata",1261892514,-14.73861,-61.00472,"gass84,iddatunl",21715176,244,135,69,1323,330,137,193,252,225,255,223,1387,245,14,68,659,64,314,99
"474",596,"Myrsine umbellata",1090560950,-20.5208,-43.6919,"gass84",22916552,187,116,64,1946,267,88,179,204,160,209,160,1491,312,15,82,807,50,633,61
"475",597,"Myrsine umbellata",1077205751,-12.457778,-41.471111,"gass84,iddatunl",21240445,213,116,73,1260,290,132,158,222,200,224,194,910,140,17,55,384,78,325,97
"476",598,"Myrsine umbellata",1090868586,-20.600278,-40.466667,"gass84",22933909,245,80,59,1701,315,180,135,260,224,267,224,1099,173,46,44,455,152,289,152
"477",599,"Myrsine umbellata",1097483825,-8.405,-36,"gass84,iddatunl",20402497,220,91,70,1397,289,160,129,204,227,234,199,649,104,11,59,281,46,155,246
"478",600,"Myrsine umbellata",1090560999,-22.5986,-48.8003,"gass84",23348429,206,126,65,2347,293,100,193,233,174,233,174,1256,228,24,63,609,108,609,126
"479",601,"Myrsine umbellata",1097661843,-8.47414982778102,-35.7279758896221,"cdrep,iddatunl",20419783,216,84,71,1252,279,161,118,203,223,229,198,1127,198,22,62,521,84,217,468
"480",602,"Myrsine umbellata",1090873615,-19.8203,-40.2733,"gass84",22769754,245,90,61,1729,318,172,146,259,225,267,222,1156,190,37,52,518,140,336,141
"481",603,"Myrsine umbellata",1097101457,-14.9936,-39.0392,"gass84,iddatunl",21767544,243,65,61,985,293,188,105,250,242,254,228,1764,175,117,11,496,377,467,456
"482",604,"Myrsine umbellata",1090561118,-23.9244,-48.6931,"gass84",23624912,194,111,58,2600,284,94,190,225,161,225,159,1228,189,44,47,518,161,518,179
"483",605,"Myrsine umbellata",1090561019,-23.5475,-46.6361,"gass84",23547201,184,98,60,2140,261,98,163,209,156,210,156,1345,221,35,58,617,126,575,126
"484",606,"Myrsine umbellata",1450974597,-22.651111,-48.8675,"gass84,iddatunl",23357068,203,126,65,2298,289,98,191,229,172,229,172,1267,225,26,62,606,111,547,130
"485",607,"Myrsine umbellata",1450974618,-23.896111,-46.727778,"gass84,iddatunl",23616319,172,92,57,2287,246,86,160,199,142,201,142,2312,300,84,41,867,271,860,271
"486",608,"Myrsine umbellata",1089036780,-23.5346,-46.434,"gass84",23538566,180,97,59,2245,257,93,164,207,151,208,151,1413,233,35,59,646,123,633,123
"487",609,"Myrsine umbellata",1450974595,-23.110333,-49.354306,"gass84",23452096,204,127,65,2422,293,98,195,232,172,232,171,1246,194,32,53,538,126,538,148
"488",610,"Myrsine umbellata",1090574137,-22.7231,-44.1356,"gass84",23374461,197,116,60,2300,285,93,192,223,166,225,166,1436,250,22,69,708,84,654,84
"489",611,"Myrsine umbellata",1090561030,-23.1936,-49.3839,"gass84",23469375,204,126,64,2480,293,97,196,232,171,232,169,1265,192,36,51,539,135,539,158
"490",612,"Myrsine umbellata",1450974600,-23.390889,-49.377806,"gass84,iddatunl",23512575,197,123,63,2525,285,91,194,225,164,225,161,1311,198,43,46,541,163,541,192
"491",613,"Myrsine umbellata",1077205809,-12.465,-41.421389,"gass84,iddatunl",21249086,207,116,72,1259,284,125,159,216,194,217,187,889,137,20,52,365,83,309,103
"492",614,"Myrsine umbellata",1089032635,-23.23272,-49.22401,"gass84",23478019,206,126,64,2420,294,100,194,233,174,233,172,1192,187,32,53,514,123,514,141
