"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"566",681,"Zanthoxylum rhoifolium",1434665935,15.03525,-89.507,"gass84",15545532,265,114,70,1304,350,189,161,269,258,281,247,826,170,4,93,441,15,104,34
"567",682,"Zanthoxylum rhoifolium",1042589352,-2.883333,-59.97,"gass84,gdativ,iddatunl",19261441,272,84,82,464,327,225,102,268,277,278,267,2193,282,81,40,802,266,332,781
"568",683,"Zanthoxylum rhoifolium",1260669669,-16.16666,-67.68333,"gass84,iddatunl",22008776,196,122,73,1114,274,109,165,205,180,206,179,1237,201,21,61,587,83,501,96
"569",684,"Zanthoxylum rhoifolium",1090934791,-12.461389,-41.421111,"gass84",21249086,207,116,72,1259,284,125,159,216,194,217,187,889,137,20,52,365,83,309,103
"570",686,"Zanthoxylum rhoifolium",1135858774,-19.571056,-43.7681,"gass84",22717830,210,118,66,1752,289,112,177,225,189,229,184,1398,315,8,88,788,28,577,44
"571",688,"Zanthoxylum rhoifolium",694822368,-17.91667,-48.55,"gass84",22380755,236,135,69,1506,316,121,195,246,219,249,212,1355,267,8,83,721,27,339,47
"572",689,"Zanthoxylum rhoifolium",1098025298,-5.18,-78.93,"gass84,iddatunl",19736186,224,117,87,380,295,162,133,223,221,229,219,1219,183,39,45,487,135,263,156
"573",690,"Zanthoxylum rhoifolium",1259336490,6.76666,-74.91666,"gass84",17256603,215,92,85,374,265,158,107,213,213,219,209,3073,414,70,44,1095,294,830,795
"574",691,"Zanthoxylum rhoifolium",1123880086,6.793893,-75.10137,"iddatunl",17247958,205,96,82,405,259,143,116,203,201,209,199,3243,413,81,44,1130,297,869,765
"575",692,"Zanthoxylum rhoifolium",1094743015,-12.7,-39.766667,"gass84,iddatunl",21292326,231,78,65,1440,291,172,119,243,212,247,210,538,84,17,50,219,63,193,72
"576",694,"Zanthoxylum rhoifolium",1089046273,-24.4033,-47.5237,"gass84",23719980,218,90,52,2657,300,129,171,252,184,252,184,1702,245,65,44,688,213,688,213
"577",696,"Zanthoxylum rhoifolium",1090562601,-24.715,-47.8811,"gass84",23789091,220,91,51,2835,305,128,177,255,183,255,183,1700,250,55,46,722,212,722,212
"578",697,"Zanthoxylum rhoifolium",1419222226,16.885,-91.204444,"cdround,elmms,gass84",15156692,242,113,67,1656,327,159,168,252,239,259,217,2445,464,45,68,1117,167,564,253
"579",698,"Zanthoxylum rhoifolium",1094742248,-11.75,-41.133333,"gass84,iddatunl",21102213,202,104,72,1437,271,127,144,212,185,215,179,723,116,19,52,306,77,253,97
"580",699,"Zanthoxylum rhoifolium",1094742184,-10.9,-40.35,"gass84,iddatunl",20920792,239,107,71,1556,315,165,150,254,233,254,215,830,116,23,42,294,91,294,146
"581",700,"Zanthoxylum rhoifolium",1258369229,-15.15555,-60.99138,"gass84,iddatunl",21801577,244,137,69,1439,332,135,197,254,224,256,222,1308,229,15,67,621,63,294,97
"582",701,"Zanthoxylum rhoifolium",1253625186,9.972778,-84.094722,"cdround,rdatm",16591102,207,99,81,593,269,148,121,206,204,214,199,2028,356,12,76,969,45,349,201
"583",703,"Zanthoxylum rhoifolium",1135859055,-21.273611,-50.7289,"gass84",23071903,220,126,64,2478,303,107,196,246,186,246,184,1183,211,20,65,566,81,566,114
"584",704,"Zanthoxylum rhoifolium",1213621938,-12.816667,-39.766667,"gass84",21318246,219,75,65,1406,278,163,115,231,209,235,199,577,89,18,47,234,69,209,88
"585",705,"Zanthoxylum rhoifolium",1089046243,-24.363,-47.5306,"gass84",23711340,201,92,53,2625,282,111,171,234,167,234,167,1832,262,67,45,733,217,733,217
"586",706,"Zanthoxylum rhoifolium",1089115283,-21.1625,-50.4344,"gass84,iddatunl",23045990,223,127,65,2403,306,111,195,249,190,249,189,1198,219,17,66,575,81,575,109
"587",707,"Zanthoxylum rhoifolium",768739754,-0.55958,-72.11254,"gass84",18777310,266,87,76,681,325,211,114,260,269,272,256,2934,365,110,27,925,455,523,841
"588",709,"Zanthoxylum rhoifolium",1800541544,4.610833,-75.778333,"cdround,iddatunl",17705862,212,111,90,340,275,153,122,207,212,215,207,1965,250,86,34,636,333,518,636
"589",710,"Zanthoxylum rhoifolium",1213621890,-20.266667,-46.35,"gass84",22864648,204,130,66,2050,283,87,196,221,178,224,172,1421,277,11,79,751,46,602,70
"590",711,"Zanthoxylum rhoifolium",1213621891,-20.316667,-46.516667,"gass84",22873284,196,123,67,1903,270,87,183,212,172,214,167,1480,285,14,77,777,51,618,74
"591",712,"Zanthoxylum rhoifolium",1259337021,6.17194,-75.58333,"gass84,iddatunl",17377547,198,105,89,342,258,141,117,194,195,202,193,1828,229,59,35,598,239,545,514
"592",713,"Zanthoxylum rhoifolium",1094716736,-28.678056,-49.37,"cdround,gass84",24609856,194,107,53,3041,290,91,199,233,160,233,156,1363,162,78,24,458,250,458,266
"593",714,"Zanthoxylum rhoifolium",1259526474,-26.2,-53.666667,"cdround,gass84,iddatunl",24091352,175,135,59,3269,285,59,226,215,174,215,133,1970,199,122,16,562,436,562,462
"594",716,"Zanthoxylum rhoifolium",1077204349,-13.154444,-41.767778,"gass84,iddatunl",21387318,190,119,71,1183,271,104,167,198,179,200,171,1003,153,26,51,419,99,376,122
"595",717,"Zanthoxylum rhoifolium",1275057520,-22.916667,-48.916667,"gass84",23417546,204,128,66,2253,292,99,193,230,174,230,174,1259,203,32,57,572,121,572,143
"596",719,"Zanthoxylum rhoifolium",30621913,-14.72,-61.02,"gass84",21715176,244,135,69,1323,330,137,193,252,225,255,223,1387,245,14,68,659,64,314,99
"597",721,"Zanthoxylum rhoifolium",1086601479,-27.9073,-50.7396,"gass84",24445663,159,106,54,3062,259,63,196,143,158,198,120,1627,160,118,11,459,366,430,391
"598",722,"Zanthoxylum rhoifolium",1087723560,-4.546028,-46.670533,"gass84",19607360,260,111,79,427,329,190,139,258,260,266,255,1345,282,15,83,752,54,129,150
"599",723,"Zanthoxylum rhoifolium",1086633932,-25.283333,-48.333333,"gass84,iddatunl",23901401,217,80,48,2929,300,135,165,253,179,253,179,2212,318,79,43,915,291,915,291
"600",724,"Zanthoxylum rhoifolium",1087510320,-22.872222,-48.434167,"gass84",23400278,192,121,65,2271,277,91,186,218,162,218,162,1326,230,34,62,631,118,631,136
"601",726,"Zanthoxylum rhoifolium",1094815360,-12.55,-41.433333,"gass84",21266366,203,116,73,1251,280,122,158,212,190,214,184,860,139,18,56,361,73,304,90
"602",728,"Zanthoxylum rhoifolium",1258369567,-16.56666,-62.43333,"gass84,iddatunl",22095302,239,124,69,1804,320,142,178,254,225,255,211,1060,187,23,57,480,102,445,127
"603",730,"Zanthoxylum rhoifolium",1094748555,-12.556389,-41.411111,"gass84",21266367,232,114,76,1240,304,154,150,240,221,244,214,1138,167,23,53,464,97,409,153
"604",732,"Zanthoxylum rhoifolium",1090870760,-20.128611,-40.3075,"gass84",22838873,240,83,61,1663,311,175,136,254,219,262,219,1135,186,46,46,486,161,303,161
"605",733,"Zanthoxylum rhoifolium",1261896375,-14.70833,-61.17472,"gass84,iddatunl",21706532,243,134,70,1296,329,138,191,252,225,254,223,1380,243,15,68,654,65,315,100
"606",734,"Zanthoxylum rhoifolium",1098105772,-15.1161,-39.5328,"gass84,iddatunl",21793452,233,74,64,1171,289,174,115,243,230,247,217,1167,128,61,24,373,210,352,247
"607",737,"Zanthoxylum rhoifolium",1261893229,-20.73333,-64.28333,"gass84,iddatunl",22959258,217,136,57,3188,319,82,237,252,189,252,172,800,152,4,86,440,20,440,24
"608",739,"Zanthoxylum rhoifolium",1098266507,-8.90546285105212,-37.8237102824307,"cdrep",20506133,238,98,66,1906,314,167,147,253,225,256,209,462,89,10,60,213,31,199,74
"609",740,"Zanthoxylum rhoifolium",1259337042,5.916667,-75.433333,"cdround,gass84,iddatunl",17429390,164,84,91,243,211,119,92,161,162,166,160,2279,288,88,33,766,318,636,657
"610",743,"Zanthoxylum rhoifolium",1090562911,-25.3683,-50.4606,"gass84",23918629,175,117,58,2922,270,71,199,210,137,210,137,1482,175,77,25,471,272,471,283
"611",746,"Zanthoxylum rhoifolium",1094740241,-12.716667,-39.7,"gass84,iddatunl",21300968,228,74,64,1441,286,171,115,239,216,243,207,567,87,19,46,226,70,201,84
"612",747,"Zanthoxylum rhoifolium",1097242892,-13.27,-41.83,"gass84,iddatunl",21413237,199,120,71,1186,281,113,168,207,188,209,181,981,163,21,63,457,72,400,79
"613",748,"Zanthoxylum rhoifolium",1090656057,-19,-46.766667,"gass84",22605438,211,113,68,1474,285,121,164,220,192,226,188,1529,304,8,80,793,39,650,54
"614",750,"Zanthoxylum rhoifolium",1261556260,9.73,-84.38,"gass84,iddatunl",16642935,233,110,80,660,307,170,137,229,229,243,225,3065,500,17,70,1379,94,702,774
"615",752,"Zanthoxylum rhoifolium",1077316644,-18.2,-54.633333,"gass84",22432449,250,124,67,1715,332,147,185,262,233,267,224,1486,248,21,64,700,83,354,120
"616",753,"Zanthoxylum rhoifolium",1094734677,-13.283333,-41.85,"gass84,iddatunl",21413236,204,121,71,1169,287,117,170,211,194,214,186,978,168,18,67,470,63,407,65
"617",754,"Zanthoxylum rhoifolium",1097940936,-22.6546564621181,-42.3918119950037,"cdrep",23357223,231,83,58,1936,302,159,143,247,207,257,207,1105,164,36,45,431,116,387,116
"618",756,"Zanthoxylum rhoifolium",1213562717,-15.933333,-47.916667,"gass84",21966050,208,115,71,1084,279,119,160,214,194,217,191,1736,305,7,78,871,34,483,50
"619",757,"Zanthoxylum rhoifolium",1424176579,-22.5,-42.25,"gass84,iddatunl",23331307,232,84,58,1909,302,158,144,247,207,257,207,1101,170,34,47,442,111,381,111
"620",758,"Zanthoxylum rhoifolium",1261864521,-14.531667,-61.492222,"cdround,gass84,iddatunl",21671965,240,133,70,1261,326,137,189,249,222,251,221,1389,242,15,68,656,64,322,99
"621",759,"Zanthoxylum rhoifolium",1261863872,-15.23333,-61.5,"gass84,iddatunl",21818845,239,136,69,1497,328,131,197,250,218,252,216,1248,212,16,65,584,67,289,99
"622",760,"Zanthoxylum rhoifolium",1042510305,-15.983333,-47.97,"gass84,gdativ",21974689,203,114,71,1087,274,115,159,209,190,212,185,1566,266,8,75,754,36,444,52
"623",763,"Zanthoxylum rhoifolium",1258375821,-4.09361,-79.95166,"gass84,iddatunl",19511522,180,123,89,193,251,114,137,179,182,182,177,1332,304,2,99,810,14,41,798
"624",765,"Zanthoxylum rhoifolium",1094735396,-13.366667,-41.816667,"gass84,iddatunl",21430517,201,120,71,1191,282,114,168,209,190,211,182,962,160,20,63,450,71,394,77
"625",766,"Zanthoxylum rhoifolium",1261869263,-14.61666,-60.83333,"gass84,iddatunl",21689261,239,135,69,1248,326,133,193,248,222,250,220,1442,256,14,68,683,64,327,98
"626",768,"Zanthoxylum rhoifolium",1261557464,9.93,-84.16,"gass84,iddatunl",16599741,213,102,81,589,279,154,125,211,211,221,206,1899,336,10,77,910,43,350,175
"627",769,"Zanthoxylum rhoifolium",1585324926,13.81667,-89.93333,"",15796082,245,106,77,617,315,179,136,244,245,255,239,1945,396,2,92,1022,12,248,327
"628",770,"Zanthoxylum rhoifolium",46166187,9.89,-84.18,"gass84",16608380,194,100,81,580,257,135,122,192,191,201,186,2148,368,13,76,1006,48,408,211
"629",771,"Zanthoxylum rhoifolium",1123789288,-19.936111,-40.616667,"gass84",22795666,205,101,64,1671,283,126,157,220,185,226,183,1301,207,39,52,585,143,411,153
"630",772,"Zanthoxylum rhoifolium",1253613248,9.933333,-84.166667,"cdround,rdatm",16599740,222,104,80,569,292,163,129,219,223,231,216,1872,337,7,78,906,39,347,489
"631",774,"Zanthoxylum rhoifolium",1707545687,5.333333,-72.5,"cdround,gass84,iddatunl",17559061,252,99,77,842,324,196,128,245,259,263,242,3579,660,12,66,1591,123,187,1548
"632",775,"Zanthoxylum rhoifolium",1260667641,8.116667,-62.716667,"cdround,gass84,iddatunl",16980415,258,100,78,617,324,197,127,257,259,265,249,1086,188,13,63,527,71,156,134
"633",776,"Zanthoxylum rhoifolium",1424206032,-22.25,-44.566667,"cdround,gass84,iddatunl",23279411,147,124,65,2018,226,36,190,169,119,170,119,1856,327,25,73,936,93,842,93
"634",777,"Zanthoxylum rhoifolium",1800540975,4.53837,-75.69887,"iddatunl",17723144,198,104,88,393,259,141,118,192,200,201,192,2203,298,77,38,787,304,473,787
"635",778,"Zanthoxylum rhoifolium",1097693070,-29.1722202425527,-51.1799546835515,"cdrep,iddatunl",24713492,168,93,52,2877,264,86,178,162,137,199,131,1887,196,117,14,535,407,493,424
"636",779,"Zanthoxylum rhoifolium",1261895141,-16.59611,-61.86611,"gass84,iddatunl",22103956,237,135,69,1818,324,131,193,252,211,253,209,1063,179,22,58,482,93,449,116
"637",780,"Zanthoxylum rhoifolium",1258214479,-16.47583,-60.98166,"gass84,iddatunl",22078057,231,147,67,1783,330,113,217,244,205,247,205,1175,197,18,64,559,75,267,103
"638",781,"Zanthoxylum rhoifolium",1258214508,-16.11944,-61.98333,"gass84,iddatunl",22000273,233,134,69,1758,320,127,193,248,208,249,206,1119,180,24,58,499,86,476,117
"639",782,"Zanthoxylum rhoifolium",1258214546,-16.56638,-60.98888,"gass84,iddatunl",22095337,232,145,67,1798,330,115,215,246,206,248,206,1181,199,19,63,561,79,268,107
"640",783,"Zanthoxylum rhoifolium",1090874450,-20.8489,-41.1128,"gass84",22985734,244,103,62,1884,328,162,166,260,221,267,220,1063,173,27,54,480,102,320,121
"641",784,"Zanthoxylum rhoifolium",1090655904,-18.944722,-46.993611,"gass84",22588153,214,112,68,1512,287,124,163,224,194,229,191,1506,298,7,81,783,32,651,49
"642",785,"Zanthoxylum rhoifolium",1208828458,-1.922222,-47.85,"gass84",19063012,265,98,85,316,325,211,114,262,269,269,261,2285,402,71,61,1054,215,215,1019
"643",786,"Zanthoxylum rhoifolium",1097518926,-14.33,-39,"gass84,iddatunl",21629305,243,62,64,984,292,196,96,237,239,255,230,2248,238,137,20,696,434,543,618
"644",787,"Zanthoxylum rhoifolium",1258391286,-26.05,-56.86666,"gass84,iddatunl",24065356,211,112,53,3493,315,106,209,233,175,254,166,1479,157,63,21,433,252,392,273
"645",789,"Zanthoxylum rhoifolium",1098036410,-11.1844226250214,-40.5180837747994,"cdrep,iddatunl",20981268,235,104,70,1459,308,161,147,249,230,249,212,833,117,27,42,298,100,298,143
"646",790,"Zanthoxylum rhoifolium",1077196353,-13.7,-42.016667,"gass84,iddatunl",21499632,232,118,70,1259,312,145,167,240,212,243,212,677,141,3,88,382,11,335,11
"647",791,"Zanthoxylum rhoifolium",1639432843,-22.7,-47.633333,"cdround,gass84",23365737,208,117,62,2435,290,103,187,234,174,234,174,1267,241,24,68,633,90,573,90
"648",792,"Zanthoxylum rhoifolium",1424153672,-22.833333,-41.95,"cdround,gass84",23391794,228,67,56,1735,288,170,118,240,208,252,208,894,119,39,33,316,123,252,123
"649",793,"Zanthoxylum rhoifolium",1213621911,-7.5,-46.833333,"gass84",20220797,260,116,72,488,341,182,159,256,263,267,256,1322,218,5,71,615,30,56,615
"650",795,"Zanthoxylum rhoifolium",1587322104,-7.115,-34.863056,"gass84",20134684,254,76,66,970,306,192,114,249,260,262,238,1956,335,40,64,897,134,424,779
"651",798,"Zanthoxylum rhoifolium",1261856228,13.183333,-86.883333,"cdround,gass84,iddatunl",15925755,262,124,75,827,351,187,164,258,256,274,253,1809,416,3,94,969,18,355,83
"652",800,"Zanthoxylum rhoifolium",1097620261,-10.6554313221141,-68.5059280778964,"cdrep",20868276,258,105,70,888,327,177,150,263,245,265,243,1825,276,25,59,776,93,456,131
"653",801,"Zanthoxylum rhoifolium",1089040839,-23.3126,-47.0645,"gass84",23495351,173,108,61,2262,252,77,175,198,142,199,142,1344,228,32,63,643,111,592,111
"654",803,"Zanthoxylum rhoifolium",1258383124,-25.86666,-57.13333,"gass84,iddatunl",24022149,219,111,53,3462,322,115,207,254,183,261,174,1517,173,68,25,459,238,409,255
"655",804,"Zanthoxylum rhoifolium",1228558778,-11,-42,"gass84,iddatunl",20946673,242,126,74,1134,322,153,169,249,225,252,225,576,105,1,87,290,5,131,10
"656",806,"Zanthoxylum rhoifolium",1090656371,-1.75,-48.833056,"gass84",19028429,269,96,89,296,325,218,107,266,272,272,264,2569,416,62,60,1192,221,255,1128
"657",807,"Zanthoxylum rhoifolium",1094716739,-28.285278,-49.298889,"cdround,gass84",24523457,188,103,53,3012,284,90,194,226,153,226,150,1488,188,81,26,516,263,516,282
"658",808,"Zanthoxylum rhoifolium",1098075702,-10.5,-67.75,"gass84,iddatunl",20842375,260,106,73,763,329,184,145,264,252,267,248,1874,277,36,56,798,118,464,171
"659",809,"Zanthoxylum rhoifolium",1424273061,-22.433333,-42.833333,"cdround,gass84,iddatunl",23314013,220,101,59,2218,303,132,171,246,191,248,191,1499,246,34,59,665,116,610,116
"660",810,"Zanthoxylum rhoifolium",1098361081,-22.483,-42.883,"gass84,iddatunl",23322651,210,101,58,2232,294,121,173,237,181,239,181,1595,265,38,59,712,127,649,127
"661",812,"Zanthoxylum rhoifolium",1260170619,-13.5,-61,"gass84,iddatunl",21464617,238,130,71,885,321,138,183,243,225,245,223,1728,313,14,70,829,61,401,102
"662",813,"Zanthoxylum rhoifolium",1418967662,16.101111,-90.924167,"cdround,elmms,gass84,gdativ",15320858,258,112,69,1444,338,177,161,265,257,274,236,3008,512,58,68,1391,197,667,309
"663",814,"Zanthoxylum rhoifolium",1087260271,-16.423611,-48.584167,"gass84,iddatunl",22069714,218,112,69,1152,291,130,161,224,204,228,199,1393,238,8,74,679,29,408,48
"664",815,"Zanthoxylum rhoifolium",1213562693,-15.592222,-47.886389,"gass84",21896931,220,108,70,995,289,136,153,223,210,227,204,1443,261,5,77,699,22,194,40
"665",816,"Zanthoxylum rhoifolium",1259640550,-28.23333,-56.1,"gass84,iddatunl",24514654,209,120,51,3899,330,97,233,208,160,259,160,1587,168,89,16,466,318,378,318
"666",817,"Zanthoxylum rhoifolium",1258385943,-10.66666,-66.68333,"gass84,iddatunl",20868320,263,110,70,745,336,181,155,265,253,270,251,1775,256,22,59,744,90,445,139
"667",818,"Zanthoxylum rhoifolium",1097409144,15.23,-61.27,"gass84",15503010,257,80,74,963,308,200,108,266,247,266,243,2236,289,93,38,812,287,757,323
"668",819,"Zanthoxylum rhoifolium",1258382616,-25.63333,-57.46666,"gass84,iddatunl",23978941,225,114,53,3590,333,121,212,263,178,269,178,1399,157,51,31,452,196,433,196
"669",821,"Zanthoxylum rhoifolium",1097900785,10.55,-66.93,"gass84,iddatunl",16470554,199,102,77,827,260,129,131,204,187,206,186,997,121,27,40,356,113,256,153
"670",823,"Zanthoxylum rhoifolium",1258312686,5.85,-76.01666,"gass84,iddatunl",17446656,214,111,88,373,280,155,125,211,217,219,209,3362,391,154,27,1025,512,684,902
"671",824,"Zanthoxylum rhoifolium",1260170532,-6.39722,-76.38388,"gass84",19986807,239,116,84,453,303,166,137,238,232,245,232,1513,186,91,21,465,285,378,285
"672",825,"Zanthoxylum rhoifolium",1123915797,6.916667,-75.066667,"cdround,iddatunl",17222039,204,93,77,374,259,139,120,203,200,207,198,3305,420,81,41,1126,340,901,835
"673",826,"Zanthoxylum rhoifolium",1258382729,-25.65,-57.45,"gass84,iddatunl",23978942,225,113,53,3581,332,121,211,262,178,269,178,1404,161,52,31,455,200,430,200
"674",827,"Zanthoxylum rhoifolium",46166648,6.91,-75.06,"gass84",17230679,200,93,78,368,254,136,118,199,197,204,195,3367,420,87,41,1145,339,926,839
"675",829,"Zanthoxylum rhoifolium",1094731047,-13.3,-41.783333,"gass84,iddatunl",21421878,214,121,71,1201,296,127,169,222,195,224,195,919,161,13,72,459,45,397,45
"676",831,"Zanthoxylum rhoifolium",1258390875,-25.51666,-57.53333,"gass84,iddatunl",23953020,226,116,54,3575,335,121,214,248,180,270,180,1377,154,48,32,442,183,435,183
"677",832,"Zanthoxylum rhoifolium",1260537100,-20.66666,-63,"gass84,iddatunl",22942009,233,132,56,3387,337,104,233,260,206,269,185,648,122,3,81,340,15,340,39
"678",833,"Zanthoxylum rhoifolium",1258382494,-25.25,-55.916667,"cdround,gass84,iddatunl",23901218,213,112,54,3379,313,109,204,234,179,254,169,1616,179,84,24,501,280,411,288
"679",834,"Zanthoxylum rhoifolium",1144685464,-25.2,-55.96667,"gass84",23883937,215,111,54,3359,314,111,203,235,180,255,171,1650,192,83,26,527,278,427,281
"680",835,"Zanthoxylum rhoifolium",1098176075,-14.1361863978701,-47.5101417129434,"cdrep,iddatunl",21594540,215,102,69,777,286,140,146,215,210,224,204,1805,353,4,80,896,21,264,49
"681",836,"Zanthoxylum rhoifolium",1258382310,-12.783333,-72.666667,"cdround,gass84,iddatunl",21308816,184,159,79,773,282,83,199,182,175,194,175,1305,204,22,62,597,90,405,90
"682",837,"Zanthoxylum rhoifolium",1098209237,7.42,-60.53,"gass84,iddatunl",17118708,258,86,80,557,315,208,107,258,254,265,251,2016,277,83,34,729,301,478,326
"683",839,"Zanthoxylum rhoifolium",1258328272,5.310766,-75.566225,"gass84,iddatunl",17558987,215,105,89,344,276,159,117,210,214,218,210,2174,256,116,26,677,401,526,640
"684",840,"Zanthoxylum rhoifolium",1123916383,5.337236,-75.604684,"cdround,iddatunl",17550346,234,110,89,323,300,177,123,231,237,238,230,2295,278,113,28,732,407,541,690
"685",841,"Zanthoxylum rhoifolium",1258391298,-17.76666,-63.06666,"gass84,iddatunl",22345847,244,108,63,2222,323,154,169,265,213,265,211,1080,196,45,49,477,151,477,167
"686",842,"Zanthoxylum rhoifolium",1424183458,-22,-42.05,"gass84,iddatunl,rdatm",23227631,192,103,60,2089,272,102,170,209,165,220,165,1439,242,29,60,654,109,555,109
"687",843,"Zanthoxylum rhoifolium",1228329210,-17.5,-61.5,"gass84,iddatunl",22294045,245,131,67,1999,336,141,195,262,231,264,215,947,164,18,60,438,81,310,110
"688",845,"Zanthoxylum rhoifolium",1090555372,-22.7253,-47.6492,"gass84",23374377,208,117,62,2455,289,103,186,234,173,234,173,1255,238,25,68,626,91,565,91
"689",846,"Zanthoxylum rhoifolium",1258383386,-25.61666,-57.51666,"gass84,iddatunl",23970300,225,115,54,3586,333,121,212,263,178,269,178,1389,154,50,31,446,190,435,190
"690",848,"Zanthoxylum rhoifolium",1261884484,4.950678,-75.794837,"gass84,iddatunl",17636741,222,113,91,301,286,162,124,222,222,225,217,2072,248,110,27,658,350,496,582
"691",850,"Zanthoxylum rhoifolium",1086627635,-23.45,-53.25,"gass84,iddatunl",23521123,216,129,63,2711,310,106,204,234,192,247,178,1357,164,56,28,435,221,433,295
"692",851,"Zanthoxylum rhoifolium",1144685506,-24.55,-54.91667,"gass84",23754362,213,121,55,3339,315,96,219,235,170,252,169,1611,190,89,22,521,292,444,342
"693",852,"Zanthoxylum rhoifolium",1258386651,-18.33333,-59.58333,"gass84,iddatunl",22458251,241,129,67,2119,330,139,191,261,211,261,210,1141,171,22,50,469,108,451,140
"694",853,"Zanthoxylum rhoifolium",1258374726,-25.15,-57.41666,"gass84,iddatunl",23875263,232,107,52,3474,334,132,202,269,187,275,187,1376,164,52,34,440,175,440,175
"695",854,"Zanthoxylum rhoifolium",1261568756,10.27,-84.84,"gass84",16530604,225,100,76,640,295,165,130,222,231,234,218,2715,405,46,57,1148,171,354,803
"696",856,"Zanthoxylum rhoifolium",1213621902,-13.233333,-41.666667,"gass84,iddatunl",21404600,221,121,71,1187,303,134,169,229,203,232,203,902,163,10,75,456,32,397,32
"697",859,"Zanthoxylum rhoifolium",1260160836,-20,-64,"gass84,iddatunl",22812385,213,130,60,2795,308,92,216,241,173,242,173,829,160,8,83,462,30,370,42
"698",860,"Zanthoxylum rhoifolium",1260171069,3.066667,-64.666667,"cdround,gass84,iddatunl",18025808,261,106,90,362,322,205,117,255,262,263,255,2342,321,115,36,887,366,371,805
"699",861,"Zanthoxylum rhoifolium",1258386966,-19.75,-63.23333,"gass84,iddatunl",22760563,217,132,62,2750,312,100,212,244,178,245,178,763,149,6,83,424,27,351,42
"700",862,"Zanthoxylum rhoifolium",1090607511,-30.101167,-51.328056,"cdround,gass84",24903569,195,93,48,3434,297,104,193,164,230,235,151,1389,134,100,9,385,317,347,362
"701",863,"Zanthoxylum rhoifolium",1123912481,6.001166,-75.745459,"cdround,iddatunl",17412103,208,103,88,403,269,153,116,203,206,212,202,2316,293,82,35,761,297,465,651
"702",864,"Zanthoxylum rhoifolium",1836739454,7.072467,-73.028703,"cdround",17196168,158,94,83,266,212,100,112,157,155,161,154,1359,186,49,35,459,192,404,269
"703",865,"Zanthoxylum rhoifolium",1258382257,-12.58333,-69.05,"gass84,iddatunl",21265703,255,112,73,1049,328,175,153,262,239,264,239,2141,330,52,55,907,174,689,174
"704",866,"Zanthoxylum rhoifolium",1098064506,-21.2538220183561,-48.3202143848401,"cdrep",23071961,217,121,67,1928,291,112,179,235,189,235,188,1341,247,17,75,690,65,637,85
"705",867,"Zanthoxylum rhoifolium",143022604,-25.25,-55.91,"gass84",23901219,214,112,54,3384,314,109,205,234,179,255,169,1621,180,86,23,500,283,416,291
"706",869,"Zanthoxylum rhoifolium",1258383301,-25.66666,-56.66666,"gass84,iddatunl",23978961,223,108,53,3470,322,121,201,246,178,265,178,1481,164,66,25,453,241,422,241
"707",870,"Zanthoxylum rhoifolium",1144685454,-25.83333,-56.25,"gass84",24013531,207,114,55,3441,310,103,207,229,163,250,163,1561,171,77,23,461,268,404,268
"708",871,"Zanthoxylum rhoifolium",1258391012,-25.41666,-57.11666,"gass84,iddatunl",23927110,217,107,53,3269,317,117,200,257,175,257,175,1453,169,46,35,485,176,485,176
"709",874,"Zanthoxylum rhoifolium",1090745752,-22.2,-47.866667,"gass84",23262052,196,110,63,2122,273,101,172,219,167,219,166,1380,256,25,69,689,89,624,112
"710",875,"Zanthoxylum rhoifolium",1576174322,4.63763,-75.4892,"",17697229,122,87,89,252,171,74,97,118,123,124,118,1872,257,93,34,642,322,448,642
"711",876,"Zanthoxylum rhoifolium",1042670098,-17.283333,-46.77,"gass84,gdativ,iddatunl",22242558,233,122,70,1449,308,134,174,244,221,245,211,1302,224,20,65,595,69,534,94
"712",877,"Zanthoxylum rhoifolium",1424111694,-19.684722,-46.4225,"cdround,gass84,rdatm",22743686,198,123,67,1739,275,94,181,211,178,215,172,1507,296,13,78,790,43,619,70
"713",878,"Zanthoxylum rhoifolium",1260170984,-26.16666,-55.28333,"gass84,iddatunl",24082674,202,132,57,3620,316,87,229,203,156,247,156,1658,188,97,20,476,307,408,307
"714",879,"Zanthoxylum rhoifolium",1089017250,-19.4105,-46.2521,"gass84,iddatunl",22683210,201,122,68,1639,278,99,179,213,183,217,176,1530,307,12,80,798,39,654,61
"715",881,"Zanthoxylum rhoifolium",1097024723,-22.2857503169645,-42.5309212652528,"cdrep",23279460,182,103,58,2143,267,92,175,205,156,208,153,1395,255,25,67,665,89,580,112
"716",882,"Zanthoxylum rhoifolium",1260169869,7.666667,-62.95,"cdround,gass84,iddatunl",17066810,260,97,78,619,325,202,123,256,256,267,252,1261,203,18,58,589,101,207,168
"717",883,"Zanthoxylum rhoifolium",1421064348,15.996667,-96.333333,"cdround,elmms,gass84",15346649,231,142,75,1079,320,132,188,238,217,243,216,1706,333,5,94,952,27,514,55
"718",884,"Zanthoxylum rhoifolium",1213545898,-15.433333,-47.033333,"gass84,iddatunl",21862392,227,114,69,1127,301,137,164,232,217,236,209,1446,294,5,85,780,17,175,32
