"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"331",433,"Eugenia florida",1259125817,-14.358889,-67.956667,"cdround,gass84,iddatunl",21637250,246,106,69,1388,317,165,152,257,234,257,225,1888,282,67,49,793,221,543,232
"332",434,"Eugenia florida",1135903843,-19.2314,-43.3509,"gass84",22648720,214,124,65,2016,298,110,188,232,186,236,186,1560,364,9,86,879,34,603,56
"333",435,"Eugenia florida",1259085522,-4.456389,-78.679444,"cdround,gass84,iddatunl",19580672,213,115,83,562,287,149,138,212,218,220,205,2136,232,138,16,646,442,456,511
"334",436,"Eugenia florida",1252639154,-19.39,-43.59,"gass84",22683274,196,117,65,1826,277,98,179,211,173,216,169,1528,325,9,84,838,32,616,50
"335",437,"Eugenia florida",1135817440,-4.297167,-38.933056,"gass84,iddatunl",19555706,216,82,75,560,272,163,109,214,219,222,208,1533,305,24,80,840,76,195,256
"336",438,"Eugenia florida",1259167708,-10.18333,-75.56666,"gass84,iddatunl",20773067,198,140,81,703,276,105,171,201,187,204,187,1255,180,30,52,515,104,410,104
"337",439,"Eugenia florida",1089105852,-22.74,-46.56,"gass84",23374403,177,115,64,2199,252,73,179,201,146,201,146,1492,268,29,67,734,113,672,113
"338",440,"Eugenia florida",142957020,-13.92,-68.19,"gass84",21550844,236,104,71,1215,305,160,145,245,218,247,217,1940,299,66,52,824,205,586,231
"339",441,"Eugenia florida",1087345119,-22.676806,-47.568056,"gass84,iddatunl",23365739,208,117,62,2437,289,102,187,234,173,234,173,1286,245,25,68,643,91,587,91
"340",442,"Eugenia florida",1264691892,-12.683333,-38.316667,"gass84,iddatunl",21292361,248,77,67,1207,307,193,114,241,260,262,231,1715,273,72,44,695,271,320,505
"341",443,"Eugenia florida",1424068346,-22.587222,-42.911111,"cdround,gass84,iddatunl",23348571,232,92,56,2239,312,150,162,259,203,261,203,1357,197,40,50,550,128,528,128
"342",444,"Eugenia florida",1077560432,-8.187222,-36.4,"gass84",20359287,200,91,70,1476,269,139,130,202,205,214,177,696,117,11,62,308,48,130,210
"343",445,"Eugenia florida",142957032,-14.22,-67.93,"gass84",21611330,241,106,70,1329,312,162,150,251,230,252,221,1866,284,64,51,789,216,543,248
"344",447,"Eugenia florida",142957025,-14.25,-67.93,"gass84",21619970,239,106,70,1340,310,160,150,249,219,251,219,1858,281,64,51,784,216,542,246
"345",450,"Eugenia florida",1259115072,-14.18333,-67.92277,"gass84,iddatunl",21602690,236,106,71,1276,306,158,148,245,217,247,217,1846,283,62,52,784,205,544,234
"346",451,"Eugenia florida",142957024,-14.18,-67.91,"gass84",21602691,230,105,71,1262,300,153,147,239,211,241,211,1811,278,60,52,771,194,540,222
"347",452,"Eugenia florida",1228467534,0.3039,-77.4089,"gass84,iddatunl",18595743,211,106,91,229,269,153,116,208,212,213,207,2963,319,199,15,902,604,675,865
"348",453,"Eugenia florida",1086902561,-19.933333,-49.516667,"gass84",22795452,240,130,68,1815,320,129,191,255,214,255,212,1247,242,12,78,659,47,592,67
"349",454,"Eugenia florida",1090569971,-23.749456,-47.054841,"gass84",23581751,168,100,59,2306,246,77,169,195,137,196,137,1822,283,60,50,772,197,733,197
"350",455,"Eugenia florida",1090569396,-21.147972,-47.649755,"gass84",23046057,218,125,67,1942,292,107,185,236,190,236,189,1498,267,24,70,742,89,636,113
"351",456,"Eugenia florida",1228171086,0.2003,-77.5317,"gass84,iddatunl",18621660,224,102,91,236,280,168,112,220,224,226,220,2855,331,183,19,890,567,636,854
"352",457,"Eugenia florida",1094800511,-13.788889,-48.139722,"gass84,iddatunl",21516765,256,109,68,763,332,174,158,256,249,264,244,1560,276,3,82,792,13,210,24
"353",458,"Eugenia florida",930990041,5.666917,-74.767846,"cdround,iddatunl",17481246,274,102,87,368,337,220,117,270,276,278,269,2239,361,76,47,852,323,357,789
"354",460,"Eugenia florida",1094800611,-13.411667,-48.124722,"gass84,iddatunl",21439006,258,113,68,780,337,173,164,259,251,267,246,1380,261,3,81,693,14,177,22
"355",461,"Eugenia florida",1090569444,-21.168321,-47.664102,"gass84",23054697,216,125,67,1987,290,104,186,234,187,234,186,1498,267,25,70,741,90,635,115
"356",462,"Eugenia florida",1089281257,-23.897483,-52.000361,"gass84,iddatunl",23616192,209,122,60,2878,303,102,201,243,183,243,170,1474,201,68,37,524,245,524,289
"357",464,"Eugenia florida",1089281250,-23.397483,-52.000361,"gass84",23512512,182,123,63,2486,271,78,193,211,162,211,147,1285,163,47,33,463,188,463,245
"358",466,"Eugenia florida",1090569450,-21.137546,-47.759266,"gass84",23046054,218,125,67,1919,292,107,185,236,190,236,189,1517,273,26,69,748,97,634,118
"359",467,"Eugenia florida",1259124785,-13.91638,-68.20888,"gass84,iddatunl",21542203,235,104,72,1206,304,160,144,244,217,246,217,1963,303,67,52,834,206,595,232
"360",468,"Eugenia florida",142957030,-13.89,-68.19,"gass84",21542204,237,105,72,1216,306,161,145,246,219,248,219,1950,302,66,52,829,206,588,233
"361",470,"Eugenia florida",1094800503,-13.509444,-48.194167,"gass84,iddatunl",21464924,259,112,69,763,336,175,161,259,251,267,247,1405,245,2,82,706,12,195,18
"362",471,"Eugenia florida",1259119317,-13.89694,-68.16194,"gass84,iddatunl",21542205,234,105,72,1219,303,158,145,243,216,245,215,1927,298,65,52,820,201,583,227
"363",472,"Eugenia florida",1089070517,-16.35588,-43.56437,"gass84,iddatunl",22052555,225,130,70,1613,308,123,185,236,201,239,201,949,217,1,96,583,7,381,11
"364",475,"Eugenia florida",1424184262,-15.824167,-48.998333,"cdround,gass84",21940105,224,96,69,832,290,152,138,226,220,232,212,1574,270,6,76,751,25,226,46
"365",479,"Eugenia florida",1259007135,-5.49833,-78.33333,"gass84,iddatunl",19796681,151,115,85,411,219,84,135,150,145,156,145,1236,130,72,17,353,251,325,251
"366",481,"Eugenia florida",768753374,1.94722,-72.63617,"gass84",18258897,273,92,70,983,343,213,130,266,281,286,260,2452,332,33,47,943,227,228,926
"367",482,"Eugenia florida",1324645648,2.530783,-72.779333,"cdround,gass84",18137934,273,93,68,1134,348,212,136,266,289,289,259,2561,365,27,50,1015,211,211,1006
"368",483,"Eugenia florida",768752012,2.43333,-72.8,"cdround,gass84",18155213,277,94,69,1119,352,216,136,270,294,294,264,2479,351,27,49,975,213,213,961
"369",484,"Eugenia florida",1087239383,-17.437778,-52.885556,"gass84",22276971,222,127,70,1397,303,122,181,231,204,235,200,1715,288,14,71,808,54,482,84
"370",485,"Eugenia florida",1089064338,-23.44,-45.34,"gass84,iddatunl",23521312,176,101,59,2209,252,81,171,202,146,203,146,1641,266,41,59,750,147,721,147
"371",486,"Eugenia florida",1090740572,-19.430278,-57.046944,"gass84",22691591,257,106,63,2204,334,168,166,279,226,279,226,1198,212,27,58,534,97,520,97
"372",487,"Eugenia florida",1147297522,-2.58564,-70.07783,"gass84",19200719,258,90,87,408,309,206,103,258,254,262,252,3025,308,166,19,917,549,760,733
"373",488,"Eugenia florida",1087371347,-13.1,-53.393611,"gass84",21378399,248,144,69,1076,341,135,206,252,232,257,231,1794,309,3,78,904,24,438,44
"374",489,"Eugenia florida",1089069501,-13.06,-53.2337,"gass84",21369763,246,143,70,1054,339,135,204,251,231,255,229,1794,307,3,78,899,23,438,43
"375",490,"Eugenia florida",1077411211,-26.905556,-49.079167,"cdround,gass84",24238343,202,91,50,2984,293,111,182,239,167,239,164,1552,192,77,25,526,280,526,287
"376",491,"Eugenia florida",1424068326,-22.675,-43.069444,"cdround,gass84,iddatunl",23365847,230,88,55,2245,309,150,159,257,202,260,202,1388,189,44,49,548,136,546,136
"377",492,"Eugenia florida",1077209669,-12.756389,-41.326944,"gass84",21309569,242,116,73,1240,318,161,157,251,230,253,223,1045,172,16,62,462,74,379,83
"378",493,"Eugenia florida",1261010724,-3.96666,-79.06666,"gass84,iddatunl",19485623,159,102,85,403,222,103,119,160,161,163,152,1294,145,82,18,398,264,277,322
"379",495,"Eugenia florida",1087505026,-20.808056,-51.6375,"gass84",22976841,244,121,66,2180,321,140,181,265,216,265,212,1211,204,24,58,534,82,499,116
"380",496,"Eugenia florida",1258754569,-17.4,-64.133333,"cdround,gass84,iddatunl",22268061,246,108,63,2096,320,150,170,267,215,267,215,2018,358,54,56,930,205,930,205
"381",497,"Eugenia florida",1090569426,-21.213261,-47.792613,"gass84",23063333,213,124,67,1944,288,103,185,232,185,232,184,1497,268,25,70,743,92,743,113
"382",498,"Eugenia florida",1090730888,-21.101944,-56.568889,"gass84",23037203,233,118,63,2437,317,130,187,256,198,258,198,1360,190,38,42,519,143,511,209
"383",500,"Eugenia florida",1087366100,-24.666667,-47.783333,"gass84",23780454,218,91,52,2775,303,128,175,254,183,254,183,1798,247,65,42,730,240,730,240
"384",502,"Eugenia florida",1097752883,-24.7605758947291,-48.5049406851205,"cdrep,iddatunl",23797716,216,96,51,3156,304,117,187,253,184,253,175,1583,217,57,40,613,230,613,246
"385",504,"Eugenia florida",1089058041,-24.4,-47.47,"gass84",23719981,203,90,52,2649,284,113,171,236,169,236,169,1855,263,69,44,741,223,741,223
"386",505,"Eugenia florida",1213586953,-15.12,-45.757778,"gass84,iddatunl",21793302,232,129,70,1206,314,132,182,237,217,243,213,1178,271,4,87,654,15,340,30
"387",506,"Eugenia florida",1259195626,-2.09555,-78.18166,"gass84",19096844,191,105,84,443,257,133,124,187,194,196,184,2737,348,159,23,899,507,560,865
"388",507,"Eugenia florida",1213586939,-15.125,-45.740556,"gass84,iddatunl",21801943,232,130,70,1240,315,131,184,238,216,243,212,1179,272,4,88,658,15,339,30
"389",509,"Eugenia florida",1147297916,-2.58333,-70.18333,"gass84",19192076,258,90,87,393,309,206,103,258,255,262,252,3036,315,166,20,934,559,749,739
"390",510,"Eugenia florida",1424423416,-22.516667,-43.233333,"cdround,gass84,iddatunl,rdatm",23331283,188,94,58,2088,267,105,162,214,162,216,162,1870,300,52,55,813,174,743,174
"391",511,"Eugenia florida",1272058223,-15.789722,-49.152778,"gass84,iddatunl",21931461,236,95,67,852,303,163,140,238,233,244,224,1604,272,4,78,778,20,225,43
"392",512,"Eugenia florida",1258790826,-14.57277,-60.74472,"gass84,iddatunl",21680623,215,138,71,1159,302,109,193,222,198,225,197,1505,256,13,67,691,66,350,98
"393",513,"Eugenia florida",1259004547,-4.25,-78.91666,"gass84",19546107,156,105,86,392,221,99,122,157,155,160,150,1420,158,87,17,444,293,326,328
"394",514,"Eugenia florida",1087368907,-14.683333,-52.416667,"gass84,iddatunl",21706742,250,137,70,1342,335,140,195,257,230,261,229,1508,274,4,81,746,15,396,41
"395",515,"Eugenia florida",1087371012,-22.333333,-49.316667,"gass84,iddatunl",23287937,210,128,65,2440,297,101,196,237,177,237,176,1211,200,31,61,572,111,572,126
"396",516,"Eugenia florida",1089275340,-22.842222,-53.574722,"gass84,iddatunl",23400155,229,127,64,2382,320,124,196,245,209,255,195,1356,195,36,39,501,183,464,228
"397",518,"Eugenia florida",1258780792,-5.03277,-78.90027,"gass84,iddatunl",19701627,200,118,87,365,271,136,135,199,196,205,196,1298,161,58,31,453,196,301,212
"398",519,"Eugenia florida",1258674168,-1.33333,-80.65,"gass84,iddatunl",18932625,225,84,78,719,277,170,107,233,218,235,217,596,147,7,100,373,24,373,46
"399",520,"Eugenia florida",1258423790,2.90166,-67.4575,"gass84,iddatunl",18060302,266,114,86,526,338,206,132,259,270,272,259,3040,464,70,51,1279,290,299,1235
"400",521,"Eugenia florida",1260841383,5.35,-65.76666,"gass84,iddatunl",17550582,270,118,76,499,351,196,155,264,272,276,264,2563,462,21,72,1276,99,268,1276
"401",522,"Eugenia florida",1257718506,-0.876283,-76.244117,"cdround,gass84,iddatunl",18846331,252,97,86,486,309,197,112,249,255,257,244,3025,329,188,17,923,579,709,838
"402",523,"Eugenia florida",1257720540,-0.611833,-76.461333,"cdround,gass84,iddatunl",18785845,250,97,86,452,308,196,112,247,253,255,243,3158,327,202,15,946,644,762,823
"403",524,"Eugenia florida",1257720614,-0.669467,-76.43155,"cdround,gass84,iddatunl",18803126,250,97,86,451,308,196,112,247,253,255,243,3135,329,200,16,943,631,754,829
"404",525,"Eugenia florida",1257718586,-1.02125,-76.18925,"gass84,iddatunl",18872252,251,97,86,498,308,196,112,244,255,256,243,3014,332,187,18,923,570,627,847
"405",527,"Eugenia florida",1147294587,2.4875,-72.54528,"gass84",18146579,279,93,67,1187,355,218,137,272,296,296,264,2493,366,25,50,997,212,212,994
"406",529,"Eugenia florida",1258963200,-16.52166,-61.84805,"gass84,iddatunl",22086676,234,135,69,1797,322,128,194,248,208,250,206,1079,179,23,58,487,92,361,116
"407",530,"Eugenia florida",1090789649,-18.247778,-53.423333,"gass84",22441118,238,124,70,1489,316,139,177,248,220,251,214,1579,261,19,66,720,70,412,109
"408",531,"Eugenia florida",1090717547,-10.793611,-49.623611,"gass84,iddatunl",20903290,272,120,71,564,354,186,168,274,266,278,263,1875,329,4,78,909,24,228,57
"409",532,"Eugenia florida",1258660851,-12.78333,-69.68333,"gass84,iddatunl",21308888,250,107,74,1038,318,174,144,257,234,259,234,3000,446,99,48,1230,326,1119,326
"410",533,"Eugenia florida",1090728694,-20.972222,-56.546111,"gass84",23011283,229,118,63,2395,313,127,186,253,195,254,195,1363,196,36,44,524,140,522,205
"411",534,"Eugenia florida",1260841371,6.31666,-65.35,"gass84,iddatunl",17351872,258,108,78,482,331,193,138,253,259,264,253,2529,453,30,72,1274,103,467,1274
"412",535,"Eugenia florida",1098329382,-23.2696463913578,-50.4248659911897,"cdrep,iddatunl",23486630,211,125,63,2559,300,104,196,239,189,239,174,1266,167,55,36,476,184,476,214
"413",536,"Eugenia florida",1090730727,-21.256667,-56.636389,"gass84",23071761,231,117,62,2490,317,129,188,256,196,257,196,1357,181,41,40,512,149,492,215
"414",537,"Eugenia florida",1090729197,-21.101667,-56.381111,"gass84",23037207,238,118,62,2448,323,135,188,262,203,263,203,1366,191,37,43,521,143,517,143
"415",538,"Eugenia florida",1077322812,-21.3,-56.433611,"gass84,iddatunl",23080406,237,117,61,2495,323,133,190,261,202,262,202,1364,181,41,40,514,149,496,218
"416",539,"Eugenia florida",1087365844,-21.350833,-52.11,"gass84,iddatunl",23089150,233,122,65,2325,312,126,186,257,202,257,199,1159,191,22,56,519,92,519,133
"417",540,"Eugenia florida",1087504033,-21.350833,-52.051667,"gass84",23089151,231,122,65,2325,310,124,186,255,200,255,197,1160,192,23,56,519,92,519,133
"418",541,"Eugenia florida",1424068698,-22.517778,-53.043055,"cdround,gass84",23331047,230,127,65,2379,319,124,195,247,211,256,196,1256,167,31,41,454,153,452,199
"419",542,"Eugenia florida",1087370986,-22.166667,-49.316667,"gass84,iddatunl",23262017,212,127,64,2453,299,102,197,239,179,239,177,1192,201,30,60,565,114,565,128
"420",543,"Eugenia florida",1089065777,-22.1,-49.19,"gass84",23244740,213,127,64,2448,300,104,196,240,181,240,179,1168,206,28,62,565,106,565,123
"421",548,"Eugenia florida",1228249017,0.3333,-77.4167,"gass84",18595742,205,107,91,236,263,146,117,201,205,207,201,2749,292,185,15,829,564,629,797
"422",549,"Eugenia florida",1228633884,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"423",550,"Eugenia florida",1258784268,-4.99027,-78.90138,"gass84,iddatunl",19692987,179,117,87,332,248,115,133,178,174,183,174,1314,150,69,23,423,237,318,237
"424",551,"Eugenia florida",1258368712,-14.75055,-61.14361,"gass84,iddatunl",21723813,244,135,69,1315,330,137,193,253,225,255,223,1365,240,15,68,648,65,310,99
"425",552,"Eugenia florida",1258366639,-14.705,-61.16027,"gass84",21706533,243,135,69,1310,330,137,193,252,225,255,223,1386,244,15,68,657,65,316,100
"426",553,"Eugenia florida",1456483215,2.985,-58.5922,"gass84",18043234,269,92,79,629,334,218,116,262,276,278,262,1637,339,35,72,868,142,150,868
"427",554,"Eugenia florida",1258463061,-4.61888,-78.22944,"gass84,iddatunl",19615243,240,103,84,470,305,183,122,240,240,247,234,2696,271,193,12,779,599,631,638
"428",555,"Eugenia florida",1087366855,2.983333,-58.583333,"gass84,iddatunl",18043235,269,93,80,641,334,218,116,262,276,278,262,1654,341,35,72,872,144,151,872
"429",556,"Eugenia florida",1258367154,-13.58333,-60.9,"gass84,iddatunl",21473259,237,131,71,873,320,137,183,243,225,244,223,1745,315,14,70,836,63,405,104
"430",557,"Eugenia florida",1318551574,15.35,-61.32,"gass84",15477089,205,75,72,988,255,152,103,215,194,215,191,3676,403,179,26,1156,589,1156,609
"431",558,"Eugenia florida",1135872151,-11.3956,-50.5152,"gass84",21024228,275,119,75,739,349,191,158,280,264,282,264,1837,342,3,82,939,21,418,40
"432",559,"Eugenia florida",1258464203,-3.95527,-73.42972,"gass84,iddatunl",19477118,263,96,84,426,321,208,113,262,259,268,257,2772,288,160,18,827,532,713,538
"433",560,"Eugenia florida",1456006492,1.82139,-58.735,"gass84",18285151,264,96,81,569,329,211,118,258,271,273,258,1830,325,54,63,881,185,190,881
"434",561,"Eugenia florida",768749689,-1.13083,-71.5425,"gass84",18898283,264,88,81,532,319,211,108,266,266,269,256,2942,332,175,18,931,579,609,736
"435",562,"Eugenia florida",1257716784,-0.872617,-76.24285,"cdround,gass84,iddatunl",18837691,252,97,86,479,309,197,112,249,255,256,244,3028,329,188,17,924,580,637,839
"436",563,"Eugenia florida",1258465231,-4.55138,-78.215,"gass84,iddatunl",19606603,246,102,85,456,309,189,120,245,241,252,239,2711,279,190,12,784,594,643,624
"437",564,"Eugenia florida",1135872142,-10.316667,-58.333333,"gass84",20799401,251,129,68,565,341,152,189,249,244,256,243,2006,344,6,73,959,38,249,74
"438",565,"Eugenia florida",1257716675,-0.864317,-76.278717,"cdround,gass84,iddatunl",18837690,251,97,86,475,308,196,112,248,254,255,243,3055,331,191,17,930,589,719,842
"439",566,"Eugenia florida",1435461478,-11.928056,-55.158333,"cdround,gass84,iddatunl",21136437,249,144,69,815,348,141,207,249,240,257,237,1892,320,2,78,932,12,490,49
"440",568,"Eugenia florida",1087235119,-15.510833,-48.163056,"gass84",21879645,227,105,70,918,295,147,148,230,218,234,212,1408,274,5,79,692,22,191,38
"441",569,"Eugenia florida",1257717144,-0.665883,-76.42945,"cdround,gass84,iddatunl",18794486,250,97,86,450,308,196,112,247,253,255,243,3142,329,200,16,944,634,754,830
"442",570,"Eugenia florida",1424068253,-14.709444,-48.423889,"cdround,gass84",21715478,236,101,69,784,306,161,145,237,231,244,224,1608,300,5,80,809,19,214,41
"443",571,"Eugenia florida",1258404357,-1.4,-77.65,"gass84,iddatunl",18949977,230,98,88,409,287,176,111,227,232,235,224,4038,453,206,21,1278,749,1000,1091
"444",572,"Eugenia florida",768748793,-0.96944,-71.73361,"gass84",18863719,265,88,80,603,321,211,110,267,268,270,255,2930,339,155,20,920,540,582,766
"445",575,"Eugenia florida",1258448869,-4.75,-78.5,"gass84,iddatunl",19649797,222,110,84,512,292,162,130,221,223,230,216,2217,231,151,16,677,466,492,513
"446",576,"Eugenia florida",1258514958,-13.483333,-69.383333,"cdround,gass84,iddatunl",21455775,242,102,74,1103,307,170,137,250,225,252,225,3041,460,111,48,1265,359,1137,370
"447",578,"Eugenia florida",1258449820,-4.43361,-77.57166,"gass84,iddatunl",19580699,247,97,84,426,307,192,115,247,243,253,241,2667,253,186,9,737,607,664,643
"448",579,"Eugenia florida",1257717831,-0.973717,-76.22135,"cdround,gass84,iddatunl",18863611,251,97,85,493,309,196,113,248,255,256,243,3027,331,189,18,924,577,635,843
"449",580,"Eugenia florida",1098696430,2.846205,-74.676977,"",18068768,166,79,86,336,211,120,91,166,168,169,160,1711,204,76,30,539,240,364,479
"450",581,"Eugenia florida",930992135,2.719424,-74.71889,"cdround,iddatunl",18094687,206,94,86,340,259,150,109,205,207,209,201,1788,206,74,28,550,272,289,477
"451",582,"Eugenia florida",1258529834,-4.97944,-79.08361,"gass84,iddatunl",19692982,235,119,86,440,307,170,137,236,230,240,229,1256,228,41,56,565,134,227,154
"452",583,"Eugenia florida",1258271339,-2.16666,-80.13333,"gass84",19105437,249,95,78,912,309,188,121,258,237,260,237,828,209,1,119,587,5,558,5
"453",584,"Eugenia florida",1089263429,-22.810169,-53.387908,"gass84,iddatunl",23391519,228,128,64,2429,319,121,198,245,207,254,193,1310,185,34,40,482,169,452,222
"454",585,"Eugenia florida",768740037,2.53639,-72.62861,"gass84",18137937,280,93,67,1204,356,218,138,272,297,297,265,2491,366,25,50,995,212,212,992
"455",586,"Eugenia florida",1258271639,-0.7,-77.5,"gass84",18803101,225,102,88,384,284,169,115,220,227,229,219,3807,433,222,22,1233,698,875,1081
"456",587,"Eugenia florida",768740034,2.47,-72.39667,"gass84",18146583,278,92,68,1147,354,219,135,271,295,295,264,2501,365,26,50,1001,211,211,998
"457",588,"Eugenia florida",1253590161,10.880556,-84.401389,"cdround,rdatm",16401015,257,88,75,653,316,200,116,259,260,265,248,3168,458,69,45,1224,257,376,830
"458",590,"Eugenia florida",1258329052,-14.52111,-60.73722,"gass84,iddatunl",21671983,215,137,71,1150,302,110,192,222,199,225,197,1517,258,13,67,696,66,354,98
"459",591,"Eugenia florida",1451072022,-15.16,-60.99,"gass84",21801577,244,137,69,1439,332,135,197,254,224,256,222,1308,229,15,67,621,63,294,97
"460",592,"Eugenia florida",1098076667,-13.4,-44.58,"gass84,iddatunl",21439091,238,129,72,1110,320,142,178,242,228,251,221,929,210,1,92,524,3,254,10
"461",594,"Eugenia florida",1090575375,-23.9108,-50.5803,"gass84,iddatunl",23616227,186,127,63,2646,278,77,201,216,151,216,149,1397,183,65,28,479,250,479,273
"462",595,"Eugenia florida",1089082153,-13.24,-44.35,"gass84,iddatunl",21404536,232,130,72,1046,317,138,179,236,221,245,217,889,184,0,88,474,3,254,10
"463",597,"Eugenia florida",1258364846,-15.01027,-61.12833,"gass84,iddatunl",21775653,244,136,69,1416,331,136,195,253,223,256,222,1314,230,15,68,623,64,299,97
"464",598,"Eugenia florida",1258311787,-2.16666,-80.01666,"gass84,iddatunl",19105440,247,96,80,859,306,186,120,255,238,257,236,936,236,1,118,651,3,633,5
"465",599,"Eugenia florida",1089058247,-22.4945,-47.0633,"gass84",23322551,198,119,64,2295,275,91,184,222,165,222,165,1332,246,22,71,673,87,673,87
"466",601,"Eugenia florida",1258301378,-14.34611,-61.16138,"gass84,iddatunl",21637413,240,133,70,1151,325,137,188,248,224,250,223,1471,260,14,69,698,63,339,99
"467",602,"Eugenia florida",1077322879,-21.766667,-56.233333,"gass84",23175451,232,117,61,2475,317,127,190,255,197,257,197,1369,176,43,37,501,160,415,234
"468",603,"Eugenia florida",1213574101,-20.383333,-56.066667,"gass84",22890335,241,120,64,2336,324,138,186,264,208,264,208,1412,227,30,51,599,126,599,190
"469",604,"Eugenia florida",1424068252,-14.070556,-47.66,"cdround,gass84,preswcd",21577257,217,103,70,770,288,142,146,217,212,226,206,1838,353,4,80,918,22,261,48
"470",606,"Eugenia florida",1213574073,-21.683333,-56.8,"gass84",23158157,230,116,61,2563,318,128,190,256,194,257,194,1364,172,47,36,500,165,451,232
"471",608,"Eugenia florida",1258368294,-14.3625,-60.7425,"gass84,iddatunl",21637423,216,136,71,1088,302,111,191,222,200,225,198,1562,267,13,67,718,65,366,99
"472",609,"Eugenia florida",1087365951,-13.819722,-48.334167,"gass84,iddatunl",21525400,254,108,68,741,330,173,157,254,247,262,243,1762,311,3,82,895,16,231,29
"473",610,"Eugenia florida",1228348562,-5.78,-77.52,"gass84,iddatunl",19857180,214,94,74,535,277,151,126,214,208,221,208,1241,138,70,19,374,232,332,232
"474",611,"Eugenia florida",1258373434,-5.05555,-78.33972,"gass84,iddatunl",19710280,249,103,86,401,311,192,119,250,248,254,243,2561,267,170,15,768,537,584,598
"475",612,"Eugenia florida",1424068255,-14.277222,-47.916667,"cdround,gass84",21620450,246,104,69,781,318,168,150,246,240,255,234,1580,292,3,83,814,13,210,32
"476",613,"Eugenia florida",1451072224,-3.71,-79.83,"gass84",19433765,228,113,91,166,292,168,124,227,228,229,226,1445,289,7,91,818,33,91,138
"477",615,"Eugenia florida",1258371117,-12.65638,-69.41916,"gass84,iddatunl",21282974,253,110,74,1045,323,175,148,261,237,263,237,2527,381,73,52,1051,239,798,239
"478",616,"Eugenia florida",1260595459,5.46666,-66.48333,"gass84,iddatunl",17524645,245,113,75,656,326,177,149,235,247,253,235,2879,500,28,70,1414,130,291,1414
"479",617,"Eugenia florida",1264690204,-25.020278,-47.916389,"gass84",23849571,226,87,50,2875,310,138,172,262,189,262,189,2429,367,82,45,1010,303,1010,303
"480",619,"Eugenia florida",1261916490,-4.916667,-78.316667,"cdround,gass84,iddatunl",19684361,242,104,85,430,306,185,121,241,242,248,237,2607,262,178,14,774,556,597,620
"481",620,"Eugenia florida",1077598721,-21.451944,-48.535278,"gass84,iddatunl",23106516,220,122,67,1982,296,114,182,240,192,240,191,1330,248,18,75,692,68,629,89
"482",621,"Eugenia florida",1261906176,-14.69083,-61.17055,"gass84,iddatunl",21706532,243,134,70,1296,329,138,191,252,225,254,223,1380,243,15,68,654,65,315,100
"483",622,"Eugenia florida",1261894933,-14.7425,-61.015,"gass84,iddatunl",21715176,244,135,69,1323,330,137,193,252,225,255,223,1387,245,14,68,659,64,314,99
"484",625,"Eugenia florida",1261906470,-14.70888,-61.155,"gass84,iddatunl",21715173,244,135,69,1321,330,137,193,252,225,255,223,1375,242,15,68,652,65,314,99
"485",627,"Eugenia florida",1456255603,2.81,-59.51,"gass84",18077772,273,92,81,616,333,220,113,265,277,281,265,1462,339,31,84,822,111,149,804
"486",628,"Eugenia florida",1260637942,6.62277,-64.81916,"gass84,iddatunl",17291405,275,102,80,494,341,215,126,271,274,281,270,2278,394,33,68,1123,108,396,172
"487",629,"Eugenia florida",931017964,5.9247,-75.45603,"",17429390,164,84,91,243,211,119,92,161,162,166,160,2279,288,88,33,766,318,636,657
"488",631,"Eugenia florida",930983301,8.4,-73.35,"",16919680,204,105,77,651,268,133,135,209,196,210,194,1116,186,14,60,462,77,339,88
"489",632,"Eugenia florida",1260637935,7.01388,-64.93333,"gass84,iddatunl",17205002,277,99,79,555,343,219,124,272,277,285,272,1881,317,24,69,935,80,331,935
"490",633,"Eugenia florida",1456063261,3.16,-59.4,"gass84",18008655,270,91,80,633,332,219,113,263,269,279,262,1488,323,34,84,860,106,157,804
"491",634,"Eugenia florida",1257555693,3.166667,-59.4,"cdround,gass84,iddatunl",18000015,271,91,81,638,332,220,112,264,270,279,262,1491,322,35,85,864,106,156,806
"492",635,"Eugenia florida",1456188219,4.53333,-58.8333,"gass84",17723549,269,88,80,575,327,217,110,266,277,277,262,2153,380,61,54,976,248,248,399
"493",636,"Eugenia florida",1042667758,-2.883333,-59.97,"gass84,gdativ,iddatunl",19261441,272,84,82,464,327,225,102,268,277,278,267,2193,282,81,40,802,266,332,781
"494",637,"Eugenia florida",1261896192,-13.92083,-61.98388,"gass84,iddatunl",21550993,242,130,71,1048,326,144,182,249,227,251,226,1449,250,13,69,682,60,343,97
"495",640,"Eugenia florida",1097898854,-14.05,-48.37,"gass84",21577240,254,106,69,762,328,175,153,254,248,262,242,1743,314,3,82,884,16,227,31
"496",642,"Eugenia florida",1097200826,-14.03,-48.57,"gass84,iddatunl",21568595,252,106,68,743,326,172,154,252,245,260,240,1900,346,3,82,960,19,241,35
"497",643,"Eugenia florida",1098189144,-20.4748760783427,-55.7879090641848,"cdrep,iddatunl",22907622,242,122,64,2320,325,137,188,265,209,265,208,1450,232,30,51,616,128,616,195
