"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"312",430,"Solanum schlechtendalianum",1821711896,6,-74.783333,"cdround",17420766,266,101,90,343,324,212,112,261,268,268,260,2394,357,91,44,835,328,496,730
"313",431,"Solanum schlechtendalianum",1260364619,5,-53.166667,"cdround,gass84,iddatunl",17628644,254,81,78,462,312,209,103,254,259,259,247,2770,411,84,43,1067,311,311,777
"314",434,"Solanum schlechtendalianum",1097588671,-0.89527,-52.375054,"iddatunl",18846903,268,89,81,572,330,221,109,264,275,276,261,2288,332,50,52,957,195,219,765
"315",435,"Solanum schlechtendalianum",1419355905,18.675,-96.675,"elmms,gass84",14785040,246,117,62,2201,341,153,188,261,223,270,214,2177,407,49,80,1149,161,560,167
"316",436,"Solanum schlechtendalianum",1422060877,19.608333,-104.325,"cdround,elmms,gass84",14594777,182,134,66,1464,279,77,202,190,172,198,160,1368,313,5,103,886,25,540,72
"317",437,"Solanum schlechtendalianum",1061297425,4,-76.666667,"iddatunl,preneglon",17835440,227,103,92,297,284,173,111,223,230,230,222,1619,219,93,32,573,294,348,570
"318",438,"Solanum schlechtendalianum",1419377976,18.589167,-95.088056,"cdround,gass84",14802358,245,89,58,1979,323,171,152,255,254,266,217,3268,572,61,64,1481,212,891,491
"319",442,"Solanum schlechtendalianum",1098138777,-0.867854,-52.539719,"cdround,iddatunl",18838260,271,89,82,552,332,224,108,266,277,278,264,2238,324,50,52,936,185,209,753
"320",443,"Solanum schlechtendalianum",1418342771,18.375,-94.808333,"cdround,elmms,gass84",14854205,216,89,58,1919,295,143,152,229,227,237,189,2499,409,52,61,1098,170,439,382
"321",444,"Solanum schlechtendalianum",1418342118,18.366667,-94.75,"cdround,elmms,gass84",14854207,249,90,59,1915,327,176,151,260,256,269,221,2551,451,39,65,1165,162,704,376
"322",446,"Solanum schlechtendalianum",1098130948,-1.52663799586252,-52.5824474296767,"cdrep",18976499,272,91,84,544,332,224,108,267,278,279,265,1991,310,44,57,885,161,175,677
"323",448,"Solanum schlechtendalianum",1418342438,16.991667,-95.241667,"cdround,elmms,gass84",15139315,231,112,65,1720,319,147,172,240,230,251,207,1532,310,19,88,899,78,272,114
"324",449,"Solanum schlechtendalianum",1321643026,7.6,-60,"gass84",17084161,263,79,79,517,316,217,99,262,260,269,256,2432,333,99,34,865,346,555,404
"325",450,"Solanum schlechtendalianum",1262244722,11.487,-72.714,"gass84,iddatunl",16280335,284,95,75,880,347,221,126,282,275,296,273,678,193,1,94,384,9,115,42
"326",451,"Solanum schlechtendalianum",1098242885,-11.75,-71,"gass84,iddatunl",21101497,245,113,76,761,313,165,148,249,234,252,234,2543,341,76,46,982,259,805,278
"327",452,"Solanum schlechtendalianum",1262248359,-11.75,-71.16666,"gass84,iddatunl",21101493,247,113,76,723,315,168,147,250,237,254,236,2499,334,76,46,961,257,791,274
"328",455,"Solanum schlechtendalianum",1318243800,4.95,-52.5,"gass84",17637301,263,77,75,488,322,220,102,261,270,270,258,3092,502,49,54,1271,223,223,943
"329",456,"Solanum schlechtendalianum",1260364581,5.5,-66.583333,"cdround,gass84,iddatunl",17524643,245,112,75,669,326,178,148,236,247,254,236,2884,502,29,70,1413,132,293,1413
"330",457,"Solanum schlechtendalianum",1260365025,4.666667,-61.55,"cdround,gass84,iddatunl",17688923,218,114,86,345,286,154,132,214,218,221,214,2401,340,62,44,956,275,614,956
"331",458,"Solanum schlechtendalianum",1260364509,5.583333,-67.5,"cdround,gass84,iddatunl",17507341,276,99,73,1184,355,220,135,263,286,291,260,2317,406,32,68,1126,114,134,1119
"332",460,"Solanum schlechtendalianum",1259412050,16.201389,-90.867222,"cdround,gass84",15303580,257,109,68,1531,337,178,159,264,257,274,234,2709,468,52,66,1235,180,604,290
"333",461,"Solanum schlechtendalianum",1252682688,-1.45,-78.1,"gass84",18958606,200,95,85,433,257,146,111,194,201,203,192,3794,455,239,19,1192,756,821,1110
"334",463,"Solanum schlechtendalianum",1262247996,5.83333,-61.5,"gass84,iddatunl",17455645,195,97,82,419,254,136,118,193,190,199,189,1803,260,50,48,739,167,499,212
"335",464,"Solanum schlechtendalianum",1420964082,18.508333,-95.103333,"cdround,elmms,gass84",14819638,216,87,58,1936,294,144,150,229,228,238,189,2719,486,59,65,1231,199,479,370
"336",465,"Solanum schlechtendalianum",1421031113,15.045278,-92.216944,"cdround,elmms,gass84",15536827,255,122,80,547,330,179,151,255,248,262,247,4481,783,28,74,2054,121,835,307
"337",466,"Solanum schlechtendalianum",1259413094,14.43388,-86.67916,"gass84",15666560,223,103,63,1584,306,144,162,227,226,242,201,1209,192,18,59,480,80,339,131
"338",468,"Solanum schlechtendalianum",1419328752,18.258333,-94.841667,"cdround,elmms,gass84",14871484,220,91,58,1980,301,145,156,233,232,242,192,2180,360,45,64,985,146,404,313
"339",469,"Solanum schlechtendalianum",1322038740,3.52,-53.72,"gass84",17931031,243,90,77,510,309,193,116,241,249,249,236,2422,351,67,44,946,238,238,702
"340",470,"Solanum schlechtendalianum",1097562169,-12.42,-68.48,"gass84,iddatunl",21239797,257,110,70,1054,331,175,156,264,241,266,240,1913,299,45,56,819,150,620,178
"341",471,"Solanum schlechtendalianum",1421094241,17.343333,-100.228333,"cdround,elmms,gass84",15061435,248,126,73,1004,336,165,171,247,250,262,236,1724,403,6,104,1066,31,388,42
"342",472,"Solanum schlechtendalianum",1421464453,16.0807,-90.740539,"cdround,elmms",15329503,254,107,69,1462,332,177,155,261,254,271,232,2986,491,68,61,1296,223,660,356
"343",473,"Solanum schlechtendalianum",1097126969,-16.4,-67.63,"gass84,iddatunl",22060617,199,125,73,1238,278,107,171,208,181,210,180,1189,196,20,63,571,75,487,88
"344",474,"Solanum schlechtendalianum",1051239028,-11.3,-55.13,"gass84",21006837,250,144,70,738,350,145,205,249,243,258,240,1903,321,1,77,931,15,492,53
"345",475,"Solanum schlechtendalianum",1422224166,16.606389,-91.761111,"cdround,elmms,gass84,txmatfuz",15217158,226,130,72,1443,316,136,180,236,224,241,205,2738,461,45,71,1323,174,628,263
"346",476,"Solanum schlechtendalianum",1418980281,18.419444,-95.113611,"cdround,elmms,gass84,gdativ",14836918,234,91,56,2144,319,157,162,247,231,259,205,2460,451,46,70,1186,169,421,290
"347",477,"Solanum schlechtendalianum",1260363254,-3.5,-78.5,"gass84,iddatunl",19390597,219,107,83,520,289,161,128,218,221,227,213,2398,261,154,19,766,469,532,653
"348",478,"Solanum schlechtendalianum",1419408605,18.272222,-94.884722,"cdround,gass84",14871483,219,91,57,1999,301,144,157,232,232,241,191,2201,366,47,65,1004,149,410,308
"349",479,"Solanum schlechtendalianum",1097297606,-3.4333,-78.5167,"gass84,iddatunl",19373316,224,106,84,504,292,166,126,222,225,231,217,2172,243,138,20,707,423,478,576
"350",480,"Solanum schlechtendalianum",438317479,4.55,-52.15,"gass84",17715069,250,83,76,452,312,203,109,248,256,256,245,3745,567,86,47,1444,347,347,1133
"351",482,"Solanum schlechtendalianum",1259412208,17.48333,-95.76666,"gass84,iddatunl",15035622,245,114,61,2099,341,156,185,257,242,269,215,2831,605,54,81,1537,170,618,227
"352",486,"Solanum schlechtendalianum",1322174544,4.58,-53.35,"gass84",17715040,247,84,77,531,309,201,108,247,253,254,240,2740,386,86,41,1042,316,324,784
"353",488,"Solanum schlechtendalianum",1419234758,19.171111,-96.949167,"cdround,elmms,gass84",14681354,188,106,63,1879,272,104,168,202,168,208,162,1963,361,47,75,973,143,568,147
"354",489,"Solanum schlechtendalianum",1228296257,-10.5667,-75.4,"gass84,iddatunl",20850831,178,145,82,761,257,81,176,184,166,184,166,1272,188,30,52,536,106,391,106
"355",490,"Solanum schlechtendalianum",1262243608,11.03333,-84.45,"gass84,iddatunl",16375094,257,88,75,664,316,200,116,259,259,265,248,2931,436,58,48,1128,206,634,540
"356",491,"Solanum schlechtendalianum",1097063818,0.83,-66.15,"gass84,iddatunl",18492333,266,100,90,388,322,212,110,260,268,269,260,3109,354,197,19,1016,653,670,1016
"357",494,"Solanum schlechtendalianum",1420590780,18.608333,-95.158333,"cdround,elmms,gass84",14802357,223,86,57,1954,300,150,150,231,234,244,195,2771,507,59,65,1258,204,472,383
"358",496,"Solanum schlechtendalianum",1262239646,13.76666,-84.71666,"gass84,iddatunl",15804847,242,90,73,819,309,186,123,245,246,252,231,2516,393,47,57,1093,181,340,436
"359",497,"Solanum schlechtendalianum",1419427958,17.249167,-94.587222,"cdround,elmms,gass84",15087490,255,103,59,1987,344,172,172,267,269,277,227,3740,649,86,58,1698,317,651,634
"360",498,"Solanum schlechtendalianum",1097505707,0.13,-76.4,"gass84,iddatunl",18630327,250,96,86,475,308,197,111,246,252,256,243,3538,366,219,19,1089,661,840,1049
"361",501,"Solanum schlechtendalianum",1097866383,-12.67,-71.25,"gass84,iddatunl",21291571,244,107,79,724,308,173,135,247,233,250,233,3168,432,122,41,1222,406,919,410
"362",502,"Solanum schlechtendalianum",1262243578,12.28333,-85.1,"gass84,iddatunl",16115878,232,92,73,815,296,170,126,235,232,242,220,1995,316,34,56,841,124,407,321
"363",503,"Solanum schlechtendalianum",1098311116,16.908333,-94.67,"cdround,gass84,iddatunl",15156608,251,103,62,1754,335,169,166,260,250,271,226,2172,431,33,72,1087,126,408,251
"364",504,"Solanum schlechtendalianum",1042514460,-12.216667,-60.98,"gass84,gdativ,iddatunl",21196777,232,129,70,553,320,136,184,233,225,236,223,1719,294,9,71,832,49,423,84
"365",506,"Solanum schlechtendalianum",1097683612,-5.25,-78.33,"gass84",19753481,242,104,85,428,305,184,121,241,242,248,236,2008,222,130,19,640,409,440,501
"366",507,"Solanum schlechtendalianum",1042515864,-10.15,-64.07,"gass84,gdativ,iddatunl",20764703,257,111,75,545,330,183,147,255,253,264,250,2085,321,25,60,902,90,310,171
"367",510,"Solanum schlechtendalianum",1418968846,16.113611,-93.487222,"cdround,elmms,gass84,gdativ",15320797,229,135,69,1403,321,127,194,236,209,244,209,1213,252,2,102,723,9,375,20
"368",511,"Solanum schlechtendalianum",1098198440,3.62,-53.216667,"cdround,gass84,iddatunl",17913763,245,90,75,465,312,192,120,244,251,251,239,2417,347,66,42,917,256,256,714
"369",512,"Solanum schlechtendalianum",1097762093,-15.98,-67.57,"gass84,iddatunl",21974219,217,114,71,1252,292,132,160,227,199,228,198,1451,229,27,58,661,110,582,115
"370",513,"Solanum schlechtendalianum",1098415168,-10.185,-75.14805,"",20773077,252,113,83,412,317,182,135,253,245,255,245,2596,361,96,43,990,304,659,304
"371",514,"Solanum schlechtendalianum",1422102056,16.085833,-91.635833,"cdround,gass84,txmatfuz",15320841,195,133,75,1008,285,109,176,200,196,206,180,2520,396,41,64,1163,179,538,331
"372",515,"Solanum schlechtendalianum",1421014528,16.116667,-92.05,"cdround,elmms,gass84",15320831,189,140,74,1147,282,95,187,196,179,202,172,998,208,9,86,467,35,338,38
"373",517,"Solanum schlechtendalianum",1097267400,-0.13,-51.8,"gass84,iddatunl",18691397,268,84,80,596,328,224,104,263,274,276,260,2248,337,34,55,933,164,166,793
"374",518,"Solanum schlechtendalianum",1456215585,-3,-51.5,"gass84",19287565,262,93,80,422,322,207,115,258,267,268,257,2213,359,37,65,990,123,170,935
"375",519,"Solanum schlechtendalianum",1252682686,0.83,-66.17,"gass84",18492332,260,100,90,380,316,206,110,254,262,262,254,3152,359,199,19,1026,661,681,1026
"376",521,"Solanum schlechtendalianum",1098065186,3,-51.5,"gass84,iddatunl",18043405,259,92,73,537,329,203,126,256,266,266,252,3184,505,39,59,1340,186,188,1163
"377",525,"Solanum schlechtendalianum",1419468747,17.412222,-100.136389,"cdround,elmms,gass84",15052797,210,119,69,1121,300,129,171,209,215,226,196,1439,329,6,105,900,22,322,56
"378",527,"Solanum schlechtendalianum",1262242596,-22.36666,-64.48333,"gass84,iddatunl",23296213,206,136,54,3767,316,66,250,248,171,248,152,1075,201,4,84,583,24,583,29
"379",529,"Solanum schlechtendalianum",1262243923,-22.26666,-64.5,"gass84,iddatunl",23278933,201,139,55,3706,311,59,252,242,167,242,148,1004,189,4,85,549,21,549,27
"380",530,"Solanum schlechtendalianum",1042653608,-22.2,-64.53,"gass84,gdativ,iddatunl",23261652,200,141,55,3630,310,57,253,240,166,240,148,969,184,4,86,534,20,534,25
"381",532,"Solanum schlechtendalianum",46012098,10.04,-84.75,"gass84",16582447,269,103,74,912,346,207,139,261,275,282,259,1910,338,7,79,935,21,281,524
"382",534,"Solanum schlechtendalianum",1262253988,10.08,-84.45,"gass84,iddatunl",16573814,216,101,80,531,283,157,126,214,215,223,209,2252,406,5,82,1142,23,346,206
"383",535,"Solanum schlechtendalianum",1262254427,9.96,-83.56,"gass84,iddatunl",16591115,239,92,80,717,299,184,115,243,245,249,230,3662,409,166,27,1136,573,756,999
"384",536,"Solanum schlechtendalianum",1419326055,17.024444,-93.4425,"cdround,elmms,gass84",15130718,240,117,66,1792,328,153,175,252,239,260,215,1342,239,25,64,592,96,321,152
"385",537,"Solanum schlechtendalianum",1262241097,10.866667,-72.483333,"cdround,gass84,iddatunl",16409941,247,100,80,649,307,183,124,246,239,254,237,1337,207,11,63,570,51,327,82
"386",538,"Solanum schlechtendalianum",1097029700,-4.27951988586984,-55.984260462155,"cdrep,iddatunl",19546657,274,97,81,477,336,217,119,270,278,280,267,2129,322,60,52,913,207,241,885
"387",539,"Solanum schlechtendalianum",1421464078,19.77505,-87.5873,"",14560618,260,107,69,1655,332,178,154,272,253,276,235,1254,200,41,51,511,133,428,181
"388",540,"Solanum schlechtendalianum",1260364811,5.316667,-76.4,"cdround,gass84,iddatunl",17558967,265,96,94,224,317,215,102,264,266,267,261,7335,786,438,16,2185,1436,1752,2078
"389",542,"Solanum schlechtendalianum",1098228117,-3.38,-57.72,"gass84,iddatunl",19365175,272,87,80,450,331,223,108,270,279,279,267,2105,251,92,33,721,308,308,718
"390",543,"Solanum schlechtendalianum",1042673491,-3.783333,-58.03,"gass84,gdativ,iddatunl",19442928,270,89,80,434,329,218,111,266,274,276,265,2218,287,86,43,860,283,290,847
"391",546,"Solanum schlechtendalianum",1262241963,11.73333,-84.43333,"gass84,iddatunl",16228214,248,85,75,697,305,192,113,249,247,256,237,2743,462,36,58,1202,160,567,414
"392",547,"Solanum schlechtendalianum",1422136415,17.354075,-92.062536,"cdround,gass84,txmatfuz",15061631,265,113,63,1897,355,177,178,272,262,285,238,2703,471,81,54,1186,272,758,396
"393",548,"Solanum schlechtendalianum",1262241984,11.7,-84.45,"gass84,iddatunl",16236854,247,85,75,679,304,192,112,249,247,255,237,2625,434,34,59,1150,151,548,383
"394",550,"Solanum schlechtendalianum",1419322573,17.508333,-91.991667,"cdround,gass84",15027073,266,109,60,1981,357,176,181,273,264,287,238,2442,449,74,54,1080,245,649,468
"395",551,"Solanum schlechtendalianum",1262243465,11.75555,-85.975,"gass84,iddatunl",16219537,270,101,73,751,344,207,137,267,269,281,262,1604,333,3,91,848,19,199,124
"396",552,"Solanum schlechtendalianum",1262245877,11.56666,-84.4,"gass84,iddatunl",16262775,251,85,75,663,307,195,112,253,251,258,241,2493,392,32,59,1078,132,547,340
"397",553,"Solanum schlechtendalianum",1097640674,11.75,-84.35,"gass84",16228216,248,84,75,710,305,193,112,250,248,256,238,2969,494,44,55,1284,195,626,482
"398",555,"Solanum schlechtendalianum",1097923617,-3.764569,-49.673567,"cdround,iddatunl",19443128,271,104,86,352,333,213,120,268,275,275,266,2424,450,28,77,1273,95,135,1219
"399",556,"Solanum schlechtendalianum",1262250894,0.8,-78.9,"gass84",18492027,255,88,86,354,308,206,102,260,252,260,251,2921,357,127,30,1017,500,1017,569
"400",557,"Solanum schlechtendalianum",1259411334,16.103056,-91.59,"cdround,gass84,iddatunl",15320842,199,132,75,1026,289,113,176,205,200,211,184,2764,450,49,65,1283,199,592,354
"401",558,"Solanum schlechtendalianum",1097946872,-3.92,-49.73,"gass84,iddatunl",19477687,271,104,87,335,333,214,119,268,274,275,266,2390,444,27,77,1255,94,134,1203
"402",559,"Solanum schlechtendalianum",1419513502,18.746111,-97.090833,"cdround,gass84",14776390,145,143,70,1568,246,43,203,152,134,162,122,1251,243,21,81,672,77,317,109
"403",560,"Solanum schlechtendalianum",1262250783,5.883333,-74.65,"cdround,gass84,iddatunl",17438049,276,102,89,329,336,222,114,271,277,279,271,2323,362,82,46,826,319,413,737
"404",561,"Solanum schlechtendalianum",1123904651,5.93631,-74.849556,"cdround,iddatunl",17429404,256,101,91,337,313,203,110,251,258,259,250,2586,388,96,41,924,373,549,835
"405",562,"Solanum schlechtendalianum",1422144613,16.080561,-91.692411,"cdround,gass84,txmatfuz",15329480,187,133,75,1000,277,101,176,192,188,199,173,2187,346,35,66,999,153,513,254
"406",564,"Solanum schlechtendalianum",1261488784,11.74166,-85.81666,"gass84,iddatunl",16228181,258,100,74,739,330,195,135,255,263,268,249,1707,368,5,87,911,22,192,174
"407",566,"Solanum schlechtendalianum",1262246474,11.58333,-83.85,"gass84",16262788,257,78,75,703,309,206,103,260,257,265,246,4318,697,91,49,1736,351,905,878
"408",567,"Solanum schlechtendalianum",1259410802,14.8825,-85.93611,"gass84,iddatunl",15571538,209,96,64,1514,287,137,150,207,210,227,187,1538,221,16,57,603,66,353,210
"409",568,"Solanum schlechtendalianum",1098167931,11.55,-85.8,"gass84,iddatunl",16262741,268,101,73,742,342,204,138,265,275,279,260,1422,313,3,92,760,16,166,395
"410",569,"Solanum schlechtendalianum",1057026192,14.819222,-86.619143,"gass84",15588802,230,107,65,1490,315,151,164,233,232,248,209,1281,197,23,60,541,83,353,124
"411",570,"Solanum schlechtendalianum",1262242715,11.55,-83.8,"gass84,iddatunl",16262789,258,77,74,739,310,207,103,261,259,266,247,4366,704,93,48,1751,358,917,892
"412",572,"Solanum schlechtendalianum",1259683258,8.5,-80.083333,"cdround,gass84,iddatunl",16902239,266,80,76,665,324,220,104,259,269,276,259,1809,336,4,71,813,29,297,662
"413",573,"Solanum schlechtendalianum",1098047639,-16.08,-68.05,"gass84,iddatunl",21991487,136,138,73,1143,220,31,189,144,120,147,119,826,174,9,76,445,43,245,47
"414",575,"Solanum schlechtendalianum",1258699212,14.115556,-87.194722,"cdround,gass84",15735668,216,109,68,1322,297,137,160,222,205,229,197,1040,205,9,78,492,30,333,82
"415",576,"Solanum schlechtendalianum",1098378544,-6.104626,-50.298068,"cdround,iddatunl",19926953,239,112,81,324,310,173,137,237,241,243,235,1909,302,21,62,842,97,254,770
"416",577,"Solanum schlechtendalianum",1421409215,17.459722,-92.778333,"cdround,gass84,gdativ",15035694,252,113,65,1895,341,169,172,261,263,271,225,3473,534,124,44,1397,436,669,676
"417",578,"Solanum schlechtendalianum",1262255739,12.4,-85.55,"gass84,iddatunl",16089947,228,97,72,834,295,162,133,230,228,238,216,1482,261,15,67,669,66,372,148
"418",579,"Solanum schlechtendalianum",1419190038,17.45,-92.783333,"cdround,elmms,gass84",15044334,256,114,65,1894,346,172,174,264,268,276,229,3413,535,126,44,1391,434,662,651
"419",582,"Solanum schlechtendalianum",1259792611,5.8,-61.4,"gass84,iddatunl",17455647,197,98,82,428,257,138,119,196,192,202,191,1761,250,49,47,715,169,482,210
"420",583,"Solanum schlechtendalianum",1422229222,19.916667,-97.216667,"cdround,elmms,gass84,txmatfuz",14525827,210,110,57,2791,304,113,191,233,200,239,170,2777,470,103,53,1215,336,836,363
"421",584,"Solanum schlechtendalianum",1419323169,19.898611,-97.237778,"cdround,elmms,gass84",14534467,203,107,56,2719,295,107,188,225,194,231,165,2939,514,99,56,1314,327,905,364
"422",585,"Solanum schlechtendalianum",1262255490,4.666667,-61.5,"cdround,gass84,iddatunl",17688925,221,114,86,345,289,157,132,216,221,224,216,2283,324,61,44,908,264,585,908
"423",586,"Solanum schlechtendalianum",1262253866,-10.25,-74.91666,"gass84,iddatunl",20790363,255,113,82,414,321,184,137,256,249,259,249,2868,438,110,44,1137,344,688,344
"424",587,"Solanum schlechtendalianum",1258408545,0.85,-78.46388,"gass84,iddatunl",18483397,210,89,90,256,260,162,98,214,210,214,207,2774,307,84,33,899,351,899,785
"425",588,"Solanum schlechtendalianum",1097358934,-3.273513,-64.780916,"cdround,iddatunl",19339086,269,90,85,284,323,218,105,266,270,272,264,2570,306,118,28,855,394,459,728
"426",589,"Solanum schlechtendalianum",1042513261,-3.466667,-64.98,"gass84,gdativ,iddatunl",19382281,269,89,86,272,323,220,103,268,270,272,265,2511,293,109,29,841,382,533,560
"427",591,"Solanum schlechtendalianum",1259128223,10.2,-68.566667,"cdround,gass84,iddatunl",16548275,212,113,80,436,279,139,140,213,208,216,206,1152,171,12,58,501,48,270,89
"428",594,"Solanum schlechtendalianum",1419384364,18.296389,-94.7225,"cdround,elmms,gass84",14862847,222,90,59,1922,301,149,152,235,233,242,195,2336,383,46,61,1017,156,410,363
"429",595,"Solanum schlechtendalianum",1419422598,17.252222,-94.596944,"cdround,elmms,gass84",15078850,253,103,59,2017,343,171,172,265,268,276,225,3732,640,83,59,1701,309,636,623
"430",598,"Solanum schlechtendalianum",1258408985,-0.983333,-77.816667,"cdround,gass84,iddatunl",18863573,231,99,88,398,289,177,112,227,233,235,225,4257,486,253,21,1376,806,980,1353
"431",599,"Solanum schlechtendalianum",1259421835,9.275,-79.31388,"gass84",16738097,236,74,74,602,288,189,99,231,236,245,229,3186,522,33,59,1325,149,499,661
"432",600,"Solanum schlechtendalianum",1419334405,18.399444,-94.774444,"cdround,elmms,gass84",14845566,248,90,60,1888,325,175,150,259,255,268,221,2768,477,43,64,1245,175,759,425
"433",603,"Solanum schlechtendalianum",1098257612,-3.974961,-49.729314,"cdround",19486327,271,104,88,344,332,214,118,267,274,275,266,2382,443,27,77,1252,95,135,1200
"434",604,"Solanum schlechtendalianum",1419508114,19.875,-96.775,"elmms,gass84",14543118,218,98,56,2622,303,129,174,240,186,246,182,1653,287,71,49,675,219,498,234
"435",606,"Solanum schlechtendalianum",1051239089,-2.62,-60.22,"gass84",19200955,271,85,82,444,326,223,103,267,276,277,266,2325,314,98,36,822,321,390,773
"436",607,"Solanum schlechtendalianum",1419368998,21.201944,-97.91,"cdround,elmms,gass84",14266611,226,103,52,3309,317,120,197,255,187,260,178,1702,355,55,64,771,176,654,193
"437",608,"Solanum schlechtendalianum",1419284803,21.2175,-97.898889,"cdround,elmms,gass84",14257971,209,105,53,3145,301,105,196,236,172,241,164,2123,440,65,66,969,208,715,228
"438",609,"Solanum schlechtendalianum",1262244087,13.25,-86.88333,"gass84,iddatunl",15917115,259,124,75,796,347,183,164,256,253,271,250,1752,402,4,93,929,18,355,81
"439",610,"Solanum schlechtendalianum",1262245017,11.602778,-83.6625,"cdround,gass84,iddatunl",16254153,260,75,74,722,311,210,101,263,260,268,249,4377,704,95,48,1751,364,926,898
"440",611,"Solanum schlechtendalianum",1419275428,20.250278,-97.886667,"cdround,gass84",14456691,201,119,57,2818,299,92,207,223,170,230,160,2682,494,60,76,1390,193,1016,205
"441",612,"Solanum schlechtendalianum",1419194028,20.254444,-97.360278,"cdround,elmms,gass84",14456704,244,107,56,3099,335,144,191,265,208,276,200,1360,249,45,53,561,144,468,172
"442",613,"Solanum schlechtendalianum",1262244100,11.53333,-84.01666,"gass84,iddatunl",16271424,254,80,74,700,308,201,107,256,254,262,243,3953,632,80,49,1597,311,829,779
"443",614,"Solanum schlechtendalianum",1259414128,18.29166,-94.71666,"gass84",14871487,240,91,58,1988,321,165,156,255,250,262,212,2122,368,34,66,979,132,626,295
"444",615,"Solanum schlechtendalianum",1258480428,11.533333,-84.083333,"cdround,gass84,iddatunl",16271423,255,81,75,696,309,202,107,257,255,263,245,3803,611,74,50,1551,290,804,729
"445",617,"Solanum schlechtendalianum",1097964433,18.28,-94.7,"gass84,iddatunl",14871488,247,91,59,1973,327,173,154,262,239,268,219,2224,402,34,67,1033,138,633,305
"446",618,"Solanum schlechtendalianum",1260361831,-7.95,-76.65,"gass84,iddatunl",20306481,235,127,87,516,302,157,145,237,227,240,227,2116,235,101,27,662,316,636,316
"447",619,"Solanum schlechtendalianum",1422133731,19.033333,-97.016667,"cdround,elmms,gass84,txmatfuz",14715912,186,112,64,1848,271,98,173,200,167,206,160,2029,371,42,79,1050,131,564,136
"448",620,"Solanum schlechtendalianum",1259410749,16.104444,-91.561111,"cdround,gass84",15320843,216,132,75,1091,305,129,176,222,215,228,200,2831,478,53,69,1340,192,651,301
"449",622,"Solanum schlechtendalianum",1259411730,10.83333,-85.58333,"elnn,gass84,iddatunl",16418267,258,106,73,785,336,192,144,254,259,270,249,1754,421,1,93,964,9,211,559
"450",623,"Solanum schlechtendalianum",1419433163,18.433889,-95.011667,"cdround,elmms,gass84",14836920,236,91,57,2068,319,160,159,249,248,258,207,3242,538,65,64,1484,207,498,467
"451",624,"Solanum schlechtendalianum",1089286613,-3.866667,-49.733333,"gass84",19460407,272,104,86,339,334,214,120,269,275,276,267,2408,447,27,77,1264,94,134,1212
"452",625,"Solanum schlechtendalianum",1097563253,10.43,-68.82,"gass84,iddatunl",16496429,210,108,83,512,271,141,130,211,204,214,202,1142,159,18,48,440,75,329,164
"453",626,"Solanum schlechtendalianum",1097807370,-3.76966,-49.594117,"cdround,iddatunl",19443130,272,104,86,360,334,214,120,269,276,276,267,2421,450,28,77,1276,95,135,1221
"454",628,"Solanum schlechtendalianum",1097081677,-4.006047,-49.772513,"cdround,iddatunl",19494966,271,104,88,344,332,214,118,267,274,275,266,2375,441,27,77,1245,96,135,1195
"455",633,"Solanum schlechtendalianum",1419220670,17.518056,-96.4625,"cdround,elmms,gass84",15026965,133,130,70,1202,227,43,184,137,127,148,116,1716,317,21,83,904,79,146,158
"456",634,"Solanum schlechtendalianum",1097271554,-1.007458,-57.014395,"cdround,iddatunl",18872712,274,90,81,589,337,226,111,268,279,282,268,2604,403,91,47,1121,339,341,896
"457",635,"Solanum schlechtendalianum",1259099694,9.85,-72.81666,"gass84,iddatunl",16617293,255,110,82,462,317,183,134,254,250,259,248,2355,349,46,48,870,200,652,204
"458",636,"Solanum schlechtendalianum",1260365324,11.016667,-72.333333,"cdround,gass84,iddatunl",16375385,263,94,79,697,321,203,118,263,255,270,253,1165,197,11,67,556,34,271,79
"459",640,"Solanum schlechtendalianum",1228613159,-4,-53,"gass84,iddatunl",19494889,251,98,80,442,313,192,121,246,253,257,246,1525,266,27,69,748,90,156,748
"460",641,"Solanum schlechtendalianum",1097434915,11.02,-72.341667,"cdround,gass84,iddatunl",16375384,263,95,79,693,321,202,119,262,255,271,253,1182,199,11,67,556,35,275,80
"461",642,"Solanum schlechtendalianum",1098245955,-1.76914433378959,-55.8667510310416,"cdrep,iddatunl",19028260,271,92,80,590,335,221,114,265,279,279,265,2359,379,65,58,1047,210,210,965
"462",643,"Solanum schlechtendalianum",1419461786,19.868889,-97.2175,"cdround,elmms,gass84",14543107,187,101,56,2489,274,95,179,199,181,213,152,2422,460,71,58,1040,233,518,302
"463",644,"Solanum schlechtendalianum",1259411341,18.38333,-94.98333,"gass84,iddatunl",14845561,216,89,57,1943,296,142,154,229,228,238,189,2562,438,57,64,1160,180,458,360
"464",647,"Solanum schlechtendalianum",1098101021,-2.77,-45.72,"gass84,iddatunl",19235863,270,92,84,434,329,220,109,266,276,276,266,2190,377,36,67,1029,127,127,821
"465",648,"Solanum schlechtendalianum",1455956083,-3,-45.67,"gass84",19287704,271,95,84,432,332,219,113,268,277,277,267,1982,378,31,73,998,115,115,704
"466",649,"Solanum schlechtendalianum",1228293872,-5,-45,"gass84,iddatunl",19702441,269,107,74,750,342,199,143,264,275,280,261,1545,343,12,89,893,49,61,403
