"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"770",997,"Piper arboreum",1261405338,15.65,-87.266667,"cdround,gass84,iddatunl",15415986,259,100,71,1370,327,188,139,249,266,272,238,2320,321,86,42,939,273,407,674
"771",999,"Piper arboreum",1262939520,-14.983333,-39.266667,"cdround,gass84,iddatunl",21767538,237,68,62,1048,289,180,109,245,235,249,221,1343,140,84,16,388,275,379,309
"772",1000,"Piper arboreum",1707550152,5.416667,-72.45,"cdround,gass84",17533142,245,101,78,756,316,188,128,238,251,255,236,3580,533,16,62,1485,130,200,1461
"773",1004,"Piper arboreum",437544253,-23.01667,-44.05,"gass84",23434943,235,82,59,1870,306,169,137,258,213,260,213,1513,209,58,41,571,175,538,175
"774",1005,"Piper arboreum",1259108909,-14.41666,-67.91666,"gass84",21645891,246,107,69,1419,318,165,153,258,234,258,225,1893,281,68,49,794,223,541,237
"775",1006,"Piper arboreum",1086887376,-23.4,-45.083333,"gass84",23512679,219,96,56,2253,298,128,170,246,189,248,189,2582,346,86,45,1018,287,981,287
"776",1007,"Piper arboreum",1087350075,-24.900806,-47.84175,"gass84,iddatunl",23823652,222,89,51,2820,307,133,174,258,186,258,186,2115,308,71,45,879,265,879,265
"777",1008,"Piper arboreum",1087351544,-24.234944,-47.612639,"gass84",23685418,221,94,54,2633,303,130,173,254,187,254,187,1624,246,55,48,666,187,666,187
"778",1009,"Piper arboreum",1261840804,-12.83333,-69.28333,"gass84,iddatunl",21317538,254,110,73,1069,324,175,149,261,237,263,237,2458,377,70,53,1034,229,776,229
"779",1014,"Piper arboreum",1089034173,-24.37225,-47.53159,"gass84",23711340,201,92,53,2625,282,111,171,234,167,234,167,1832,262,67,45,733,217,733,217
"780",1016,"Piper arboreum",1089034160,-24.14058,-47.36455,"gass84",23668144,210,91,54,2534,288,121,167,240,177,241,177,1734,255,57,48,707,187,702,187
"781",1017,"Piper arboreum",1262939488,5.566667,-75.05,"cdround,gass84",17507159,209,93,89,362,263,159,104,204,211,211,203,4309,549,211,29,1403,746,1293,1358
"782",1018,"Piper arboreum",1258594623,-22.655556,-55.9825,"cdround,gass84",23356897,228,118,60,2579,317,123,194,253,193,256,192,1397,171,43,34,485,175,450,241
"783",1019,"Piper arboreum",1419460965,21.516944,-105.055833,"cdround,elmms,gass84",14197319,214,134,66,2256,305,104,201,238,193,239,184,1331,346,2,118,970,14,845,44
"784",1020,"Piper arboreum",1098289743,-22.4999514234393,-44.5633613218767,"cdrep,iddatunl",23322611,211,118,62,2243,297,107,190,237,180,238,180,1511,270,21,72,748,77,720,77
"785",1022,"Piper arboreum",1456378147,5,-59.95,"gass84",17628482,192,96,82,438,253,137,116,190,187,198,187,2277,366,81,50,1025,337,347,358
"786",1023,"Piper arboreum",1262939577,-8.5,-36,"gass84",20428417,222,89,69,1405,291,163,128,207,230,237,201,787,129,14,59,346,60,175,306
"787",1025,"Piper arboreum",1261906582,-16.52166,-61.84805,"gass84",22086676,234,135,69,1797,322,128,194,248,208,250,206,1079,179,23,58,487,92,361,116
"788",1027,"Piper arboreum",1456308149,4.74917,-59.0106,"gass84",17680344,261,87,80,556,317,209,108,259,268,268,254,2395,399,70,49,1044,277,277,472
"789",1028,"Piper arboreum",1259366781,17.95,-96.5,"gass84,iddatunl",14940565,236,102,58,2195,323,149,174,249,232,261,205,3874,762,75,78,2035,248,851,313
"790",1029,"Piper arboreum",1419461698,16.125,-90.925,"elmms,gass84",15320858,258,112,69,1444,338,177,161,265,257,274,236,3008,512,58,68,1391,197,667,309
"791",1030,"Piper arboreum",1260430856,6.56666,-67.08333,"gass84,iddatunl",17299991,278,104,71,888,361,216,145,267,286,291,267,2124,394,6,81,1138,43,164,1138
"792",1031,"Piper arboreum",1259249713,16.166667,-88.933333,"cdround,gass84,iddatunl",15303626,251,69,62,1480,302,192,110,263,246,265,229,3298,686,76,69,1661,245,1316,389
"793",1032,"Piper arboreum",1262939556,-16.133333,-39.25,"cdround,gass84,iddatunl",22009459,239,76,66,1228,293,179,114,244,252,252,220,1309,154,76,19,387,284,284,324
"794",1034,"Piper arboreum",1419399282,19.375,-104.986111,"cdround,elmms,gass84",14646601,262,124,72,1621,333,163,170,279,242,280,240,792,219,0,110,549,12,403,30
"795",1035,"Piper arboreum",1259364325,17.883333,-96.366667,"cdround,gass84,iddatunl",14949208,213,103,61,1897,295,128,167,223,210,235,186,3904,716,78,74,1983,262,856,355
"796",1036,"Piper arboreum",1456412796,6.58333,-58.7167,"gass84",17300191,257,69,77,581,307,218,89,255,266,266,251,1838,253,80,38,689,292,292,376
"797",1037,"Piper arboreum",1456144165,5.66667,-58,"gass84",17481649,266,86,78,606,325,216,109,265,275,275,259,2150,306,103,39,862,348,348,399
"798",1038,"Piper arboreum",1258389102,2.15,-68.23333,"gass84,iddatunl",18215803,257,109,87,472,324,200,124,250,260,262,250,3533,445,164,30,1260,560,599,1189
"799",1041,"Piper arboreum",1123789577,-14.795833,-39.034444,"gass84",21732984,248,63,61,936,296,194,102,254,247,258,233,1932,201,129,14,563,402,512,512
"800",1042,"Piper arboreum",1097929639,-20.3671179970032,-40.6591926091778,"cdrep,iddatunl",22882065,219,96,62,1712,296,143,153,234,198,241,197,1225,196,41,49,539,143,367,159
"801",1043,"Piper arboreum",1090569349,-17.0392,-39.5311,"gass84",22190892,245,85,67,1412,307,181,126,250,224,262,224,1147,136,60,20,366,228,290,228
"802",1044,"Piper arboreum",1097612955,-20.3944184718984,-40.4957815087231,"cdrep,iddatunl",22890709,246,82,59,1683,318,181,137,261,226,268,226,1132,183,47,45,479,155,304,173
"803",1045,"Piper arboreum",45788723,10.69,-85.05,"gass84",16444199,230,99,75,666,300,168,132,228,235,239,222,3158,409,59,49,1186,229,378,719
"804",1046,"Piper arboreum",1262939527,-14.366667,-68.483333,"cdround,gass84,iddatunl",21637237,211,94,71,1227,275,143,132,220,194,223,192,1729,257,46,53,735,160,557,174
"805",1047,"Piper arboreum",1089039454,-19.58,-49.32,"gass84",22717697,238,131,69,1716,318,129,189,250,214,251,210,1346,254,10,77,692,39,631,64
"806",1048,"Piper arboreum",1259123271,-14.41666,-68.51666,"gass84",21645876,221,95,71,1279,283,151,132,230,202,232,201,1790,264,53,51,755,180,567,196
"807",1049,"Piper arboreum",1042569000,-1.5,-63,"gass84,gdativ",18976249,267,95,88,306,322,215,107,263,270,270,262,2517,339,118,36,967,369,369,884
"808",1050,"Piper arboreum",1320031251,2.48,-54.75,"gass84",18147007,252,95,79,566,322,203,119,249,260,260,246,2145,405,40,58,956,150,150,590
"809",1052,"Piper arboreum",1456044545,2.23333,-59.1833,"gass84",18198740,260,95,82,584,322,207,115,253,267,268,253,1685,338,53,71,892,165,186,892
"810",1054,"Piper arboreum",1253643857,8.616667,-83.733334,"cdround,rdatm",16876231,259,111,77,752,335,191,144,251,260,270,250,4716,791,57,61,2095,265,770,1592
"811",1055,"Piper arboreum",1262939568,-17.816667,-48.483333,"cdround,gass84",22354837,237,139,69,1448,320,120,200,246,221,248,213,1381,275,8,82,732,30,346,49
"812",1056,"Piper arboreum",1234541328,-18.783333,-53.233333,"gass84,iddatunl",22553443,233,122,70,1479,310,137,173,243,216,246,210,1569,264,23,63,709,79,404,121
"813",1058,"Piper arboreum",1424061182,-17.716667,-48.55,"cdround,gass84,iddatunl",22337555,242,139,69,1441,325,124,201,250,227,254,219,1339,264,8,82,711,28,334,47
"814",1059,"Piper arboreum",1262939548,-17.183333,-39.333333,"cdround,gass84,iddatunl",22225457,245,79,65,1357,305,184,121,256,238,261,225,1061,137,61,24,335,222,226,257
"815",1060,"Piper arboreum",1097640483,-17.13,-39.42,"gass84,iddatunl",22216814,247,82,66,1382,308,184,124,252,227,263,227,1076,136,60,22,342,232,252,232
"816",1062,"Piper arboreum",1455945271,5.03333,-59.9,"gass84",17619843,191,95,81,445,252,136,116,189,197,197,186,2377,380,88,49,1062,360,360,388
"817",1063,"Piper arboreum",1259368018,21.133333,-104.466667,"cdround,gass84,iddatunl",14275093,195,154,64,2256,313,73,240,212,183,220,163,913,244,4,112,617,24,411,53
"818",1064,"Piper arboreum",768738266,-0.60805,-72.37611,"gass84",18785943,265,87,75,684,325,210,115,259,269,272,255,2939,374,99,29,940,433,509,859
"819",1066,"Piper arboreum",1259002535,-2.45,-79.583333,"cdround,gass84,iddatunl",19165931,249,94,77,964,313,191,122,261,239,261,237,1316,317,7,108,878,28,878,32
"820",1067,"Piper arboreum",1260434590,6.56666,-58.31666,"gass84,iddatunl",17300201,263,65,79,461,308,226,82,261,269,269,257,1966,273,99,37,746,327,327,500
"821",1068,"Piper arboreum",1261693955,8.65,-83.16,"gass84,iddatunl",16867605,254,105,75,760,328,189,139,249,256,265,244,3567,625,70,57,1488,246,691,1166
"822",1069,"Piper arboreum",1253631941,8.686111,-83.583333,"cdround,rdatm",16858955,253,112,77,746,330,185,145,248,254,264,244,3861,706,48,63,1710,203,673,1311
"823",1072,"Piper arboreum",1259004186,-2.4,-79.65,"gass84,iddatunl",19157289,249,95,76,951,313,189,124,261,239,261,237,1138,281,3,112,772,15,772,20
"824",1073,"Piper arboreum",1424273082,-22.433333,-42.833333,"cdround,gass84,iddatunl",23314013,220,101,59,2218,303,132,171,246,191,248,191,1499,246,34,59,665,116,610,116
"825",1074,"Piper arboreum",1261412761,-0.86666,-76.86666,"gass84,iddatunl",18837676,245,99,88,446,303,191,112,241,247,250,238,3260,345,196,18,1001,674,839,944
"826",1075,"Piper arboreum",1262939566,-14.683333,-39.15,"cdround,gass84,iddatunl",21707061,247,64,64,945,295,195,100,255,245,258,232,1759,193,107,17,518,347,470,454
"827",1077,"Piper arboreum",1423931545,-20.766667,-42.033333,"cdround,gass84",22968432,210,129,65,2045,303,105,198,228,182,234,182,1241,228,20,71,630,64,485,83
"828",1079,"Piper arboreum",1424060905,-15.733333,-47.683333,"cdround,gass84",21922856,218,113,70,1072,289,129,160,223,207,226,200,1483,259,5,78,736,23,405,41
"829",1080,"Piper arboreum",1261404950,-1.5,-77.45,"gass84,iddatunl",18975902,241,99,89,457,297,186,111,237,244,245,234,3620,391,203,19,1115,699,920,946
"830",1082,"Piper arboreum",1262939540,-10.766667,-66.733333,"cdround,gass84",20894239,263,110,70,769,336,180,156,265,253,270,250,1759,251,24,58,737,95,443,139
"831",1083,"Piper arboreum",1262939526,-9.866667,-65.7,"cdround,gass84",20704184,264,107,74,567,336,192,144,263,259,271,257,1618,263,5,68,708,49,421,104
"832",1084,"Piper arboreum",1262939538,-10.65,-66.766667,"cdround,gass84,iddatunl",20868318,262,110,71,744,335,181,154,265,253,270,250,1783,256,24,58,745,93,448,142
"833",1085,"Piper arboreum",1228398202,-11.3333,-67.6667,"gass84,iddatunl",21006536,261,108,70,911,334,180,154,265,248,269,246,1742,266,33,56,748,117,436,152
"834",1086,"Piper arboreum",1265827315,-19.708333,-40.5,"cdround,gass84",22743829,242,98,64,1671,318,166,152,256,220,264,220,1173,197,32,57,548,122,365,122
"835",1087,"Piper arboreum",1258994953,-2.45,-79.66666,"gass84,iddatunl",19165929,255,95,76,1027,320,195,125,267,242,267,242,1014,260,3,115,706,16,706,16
"836",1088,"Piper arboreum",1258998038,-2.41666,-79.6,"gass84,iddatunl",19157290,253,95,76,1010,318,194,124,266,241,266,241,1147,287,4,113,788,19,788,19
"837",1089,"Piper arboreum",1234541238,-20.866667,-49.566667,"gass84,iddatunl",22985531,224,127,68,1993,299,114,185,242,196,242,193,1216,224,13,71,617,68,566,97
"838",1090,"Piper arboreum",1259237518,17.95,-96.55,"gass84,iddatunl",14940563,202,111,63,1759,288,114,174,211,202,223,177,3267,623,60,77,1709,204,718,272
"839",1093,"Piper arboreum",1261829872,9.7,-84.39,"gass84,iddatunl",16651575,251,109,78,760,327,188,139,245,255,262,242,3195,485,17,65,1353,82,745,836
"840",1094,"Piper arboreum",1419444056,16.101667,-90.96,"cdround,elmms,gass84",15320857,255,113,69,1438,336,174,162,262,255,271,234,3151,530,62,68,1460,207,696,327
"841",1095,"Piper arboreum",1259051754,-0.4,-79.58333,"gass84,iddatunl",18742571,247,94,79,746,308,190,118,254,240,257,239,2346,468,22,89,1329,107,1316,121
"842",1098,"Piper arboreum",1260430722,2.08333,-59.25,"gass84,iddatunl",18233299,264,95,81,589,326,210,116,257,271,272,257,1710,335,55,70,894,170,193,771
"843",1100,"Piper arboreum",1456356648,5.41111,-59.9536,"gass84",17542082,221,92,82,470,280,169,111,220,228,228,215,2309,359,100,44,975,343,343,461
"844",1101,"Piper arboreum",1261403451,-3.84138,-80.25916,"gass84,iddatunl",19459674,230,115,87,591,294,163,131,238,223,238,223,952,230,1,105,612,10,612,10
"845",1103,"Piper arboreum",1576172264,4.988008,-75.597435,"",17628106,206,105,90,334,266,150,116,206,206,209,201,2543,291,152,24,784,482,502,739
"846",1104,"Piper arboreum",45788714,8.48,-83.46,"gass84",16902157,246,111,76,731,324,179,145,239,248,257,237,3516,667,42,65,1600,163,605,1223
"847",1105,"Piper arboreum",1094769667,-14.416667,-39.016667,"gass84",21655224,245,62,63,985,293,196,97,247,241,256,231,2064,216,127,18,614,401,515,589
"848",1106,"Piper arboreum",1253693561,8.75,-83.266667,"cdround,rdatm",16850322,254,107,75,729,329,188,141,249,256,265,245,3842,648,79,55,1577,283,769,1223
"849",1107,"Piper arboreum",1260434526,2.16666,-59.25,"gass84,iddatunl",18216019,264,95,81,596,326,210,116,257,271,272,257,1685,336,53,71,890,166,189,890
"850",1109,"Piper arboreum",1258332929,6.51666,-76.31666,"gass84,iddatunl",17308409,227,106,84,362,294,168,126,222,231,232,222,3171,380,125,30,1006,428,607,1006
"851",1110,"Piper arboreum",1258271887,-2.6,-78.433333,"cdround,gass84",19200518,202,108,85,409,270,143,127,202,206,207,196,2439,279,156,21,807,482,514,666
"852",1111,"Piper arboreum",1260434354,7.41666,-60.53333,"gass84,iddatunl",17127348,259,87,81,548,316,209,107,259,255,266,252,1999,274,84,33,722,302,423,327
"853",1112,"Piper arboreum",1456110658,7.36667,-60.4667,"gass84",17135989,260,86,80,556,317,210,107,259,256,266,252,2009,275,85,33,724,305,470,332
"854",1113,"Piper arboreum",1456383790,7.41667,-60.5333,"gass84",17118708,258,86,80,557,315,208,107,258,254,265,251,2016,277,83,34,729,301,478,326
"855",1114,"Piper arboreum",1262939583,8.666667,-79.916667,"cdround,gass84",16859042,237,79,76,606,293,190,103,231,240,245,230,2753,583,4,77,1316,39,412,1008
"856",1115,"Piper arboreum",1253631983,11.033333,-85.408334,"cdround,rdatm",16375071,241,101,73,735,315,178,137,239,248,252,232,2331,379,18,67,1062,81,219,409
"857",1117,"Piper arboreum",1258531550,8.860833,-82.743611,"cdround,gass84,iddatunl",16824415,185,98,79,540,248,124,124,183,182,191,178,2728,501,18,70,1205,87,480,366
"858",1119,"Piper arboreum",1261412111,-17.58333,-63.6,"gass84",22302634,240,105,62,2177,315,148,167,262,221,262,209,1468,259,39,54,666,162,666,164
"859",1120,"Piper arboreum",1228613949,-17.5,-61.5,"gass84",22294045,245,131,67,1999,336,141,195,262,231,264,215,947,164,18,60,438,81,310,110
"860",1121,"Piper arboreum",1262939514,-13.6,-61,"gass84,iddatunl",21481897,238,130,71,910,321,138,183,243,225,246,223,1709,308,14,70,818,62,396,102
"861",1122,"Piper arboreum",1261406086,-12.48333,-69.05,"gass84,iddatunl",21248423,255,113,73,1037,328,174,154,261,239,264,239,2117,324,51,55,894,170,683,170
"862",1124,"Piper arboreum",1077197199,-12.616667,-38.666667,"gass84,iddatunl",21275072,246,79,66,1391,308,189,119,241,261,262,226,1762,306,82,47,742,278,300,506
"863",1125,"Piper arboreum",1262939542,-15.8,-63.166667,"cdround,gass84",21939764,254,118,67,1883,332,157,175,270,239,271,226,1148,193,33,59,522,111,358,156
"864",1126,"Piper arboreum",1259237378,15.191667,-85.442778,"cdround,gass84,iddatunl",15511070,243,97,66,1429,318,173,145,252,243,260,222,2048,290,61,44,794,229,466,371
"865",1127,"Piper arboreum",1258981317,-1.5,-80.56666,"gass84,iddatunl",18975827,228,87,79,746,281,171,110,238,221,238,219,824,202,8,97,511,31,511,65
"866",1128,"Piper arboreum",1262939641,-0.483333,-75.533333,"cdround,gass84,iddatunl",18759948,258,94,83,567,314,202,112,250,263,263,249,2688,311,143,25,898,439,492,826
"867",1129,"Piper arboreum",1259039507,17.816667,-89.033333,"cdround,gass84,iddatunl",14966664,250,97,62,1797,324,170,154,264,245,267,224,1428,229,38,54,559,124,368,193
"868",1130,"Piper arboreum",1062303511,-2.87229,-69.74903,"iddatunl",19252567,258,91,88,370,309,206,103,259,256,262,253,2882,297,161,19,859,506,758,677
"869",1131,"Piper arboreum",45788849,4.15,-69.95,"gass84",17801042,267,93,73,858,341,215,126,257,274,278,255,2855,428,28,53,1147,189,229,1119
"870",1132,"Piper arboreum",1261397449,-4.15,-69.95,"gass84,iddatunl",19520402,260,94,84,392,313,202,111,261,254,263,254,2912,326,132,25,929,474,750,570
"871",1133,"Piper arboreum",1456235628,3.13333,-59.3083,"gass84",18008657,264,91,80,635,326,213,113,257,263,273,256,1498,325,38,83,859,116,153,793
"872",1135,"Piper arboreum",1262939631,-0.033333,-76.216667,"cdround,gass84",18664891,253,95,85,465,310,199,111,250,256,257,245,3307,348,193,19,1002,615,758,921
"873",1137,"Piper arboreum",1261409919,-14.63333,-60.7,"gass84",21697904,219,138,71,1206,307,113,194,227,202,230,200,1481,254,14,67,684,66,342,98
"874",1138,"Piper arboreum",1090859560,-19.820556,-40.273333,"gass84",22769754,245,90,61,1729,318,172,146,259,225,267,222,1156,190,37,52,518,140,336,141
"875",1140,"Piper arboreum",1253701045,9.780556,-84.597222,"cdround,rdatm",16634290,263,106,75,851,341,201,140,256,268,276,254,2584,466,10,75,1239,45,443,723
"876",1141,"Piper arboreum",1260434329,2.4,-72.43333,"gass84",18163862,276,92,68,1136,352,217,135,270,293,293,263,2509,364,27,50,1000,214,214,997
"877",1142,"Piper arboreum",1262939560,2.183333,-74.516667,"cdround,gass84",18207012,255,109,84,544,322,193,129,253,259,261,246,2377,288,94,32,814,323,391,625
"878",1145,"Piper arboreum",1262939443,1.91,-74.025,"gass84",18267504,258,100,80,625,323,198,125,255,262,264,248,2431,299,56,40,879,243,312,813
"879",1146,"Piper arboreum",1456284022,4.08,-59.07,"gass84",17818583,270,89,80,557,330,219,111,266,275,278,265,1644,345,44,69,838,154,185,229
"880",1147,"Piper arboreum",45788616,9.75,-84.52,"gass84",16642932,251,108,77,778,327,188,139,245,256,262,242,3117,501,10,70,1389,58,675,811
"881",1148,"Piper arboreum",1253701078,9.758333,-84.525,"cdround,rdatm",16634292,251,107,77,785,328,190,138,245,257,263,243,2959,489,9,72,1355,52,612,766
"882",1149,"Piper arboreum",1260431370,6.05,-74.78333,"gass84,iddatunl",17403486,260,101,90,340,318,207,111,256,263,263,255,2441,356,85,43,840,330,515,727
"883",1150,"Piper arboreum",1260433474,5.95,-74.95,"gass84,iddatunl",17429402,243,99,90,351,300,191,109,239,245,247,237,2933,440,106,39,1057,435,630,971
"884",1151,"Piper arboreum",1262939444,5.55,-75.883611,"cdround,gass84,iddatunl",17507139,184,92,91,258,236,135,101,186,183,187,180,2606,306,123,26,796,421,576,715
"885",1152,"Piper arboreum",1260433321,6.05,-74.8,"gass84,iddatunl",17403485,259,101,90,340,316,205,111,254,261,262,253,2453,355,85,42,849,333,517,738
"886",1153,"Piper arboreum",1123788588,-19.889444,-40.376944,"gass84",22787031,243,92,62,1696,317,170,147,257,221,265,221,1152,193,37,52,521,138,336,138
"887",1155,"Piper arboreum",1261825892,9.66,-83.03,"gass84,iddatunl",16660248,242,94,80,654,303,186,117,246,241,251,234,2732,287,141,23,808,479,618,762
"888",1156,"Piper arboreum",1094727550,-19.4,-40.466667,"gass84",22683349,232,102,66,1584,308,155,153,245,211,253,211,1208,198,31,58,566,119,391,119
"889",1158,"Piper arboreum",1042559836,-14.446083,-54.6,"gass84,gdativ,iddatunl",21654850,237,135,71,1288,320,132,188,245,218,246,217,1687,291,6,73,787,35,770,63
"890",1159,"Piper arboreum",1424063549,-22,-42.05,"gass84",23227631,192,103,60,2089,272,102,170,209,165,220,165,1439,242,29,60,654,109,555,109
"891",1160,"Piper arboreum",1419357615,20.783333,-105.5,"cdround,elmms,gass84",14352829,255,119,65,2401,335,154,181,282,239,282,223,1163,318,1,121,866,11,866,40
"892",1161,"Piper arboreum",1259364134,22.333333,-104.433333,"cdround,gass84,iddatunl",14033174,232,151,62,2769,346,105,241,255,237,262,193,828,227,3,111,575,20,349,59
"893",1162,"Piper arboreum",768736733,-0.60888,-72.36556,"gass84",18785944,268,87,75,702,329,213,116,262,272,275,258,2929,373,99,28,933,435,510,850
"894",1163,"Piper arboreum",1261396839,-3.5,-72.83333,"gass84,iddatunl",19390733,262,96,84,460,317,204,113,261,257,267,255,2840,318,163,20,893,532,691,546
"895",1165,"Piper arboreum",45788977,8.68,-83.51,"gass84",16858956,258,109,76,773,333,191,142,250,259,269,249,4108,737,61,59,1776,246,713,1413
"896",1167,"Piper arboreum",1262939592,4.666667,-58.666667,"cdround,gass84,iddatunl",17688992,269,87,79,576,327,217,110,267,277,277,262,2341,392,70,49,1022,278,278,460
"897",1168,"Piper arboreum",1576172296,5.088773,-75.865699,"cdround",17602180,230,117,91,247,297,169,128,231,230,233,227,2209,274,120,28,722,381,509,622
"898",1169,"Piper arboreum",1260434695,4.66666,-58.66666,"gass84,iddatunl",17697633,269,88,80,566,327,217,110,267,276,276,261,2317,391,68,50,1019,274,274,451
"899",1171,"Piper arboreum",1260434580,5.2,-59.11666,"gass84,iddatunl",17585302,255,84,80,613,308,204,104,256,262,262,247,3121,464,97,41,1235,373,505,706
"900",1173,"Piper arboreum",1260433000,8.53333,-70.61666,"gass84,iddatunl",16893826,266,99,83,290,326,207,119,265,266,269,262,1854,270,20,58,769,100,448,239
"901",1174,"Piper arboreum",1262939609,8.722222,-83.538889,"cdround,gass84",16850316,249,113,77,742,326,181,145,244,251,260,240,3456,651,41,64,1554,168,621,1161
"902",1176,"Piper arboreum",1090858834,-18.373333,-40.830278,"gass84",22467341,237,108,67,1508,316,157,159,250,217,256,217,1081,180,28,60,510,98,356,98
"903",1177,"Piper arboreum",1262939673,8.566667,-70.666667,"cdround,gass84,iddatunl",16885184,248,99,86,277,304,190,114,249,247,251,244,2027,285,31,55,820,131,505,245
"904",1178,"Piper arboreum",1258725936,16.866667,-89.033333,"cdround,gass84,iddatunl",15165384,237,82,58,1785,303,164,139,236,232,257,213,1696,244,50,48,666,158,345,268
"905",1179,"Piper arboreum",768739487,2.27917,-74.81,"gass84",18189725,244,110,87,424,310,184,126,243,247,249,238,2003,238,94,30,650,313,359,471
"906",1180,"Piper arboreum",1261412596,-4.33333,-78.66666,"gass84,iddatunl",19554753,223,111,81,610,296,160,136,222,228,231,215,2320,246,151,14,693,500,507,566
"907",1181,"Piper arboreum",1260432669,5.26666,-67.75,"gass84,iddatunl",17567815,277,102,75,976,355,220,135,263,284,289,263,2467,417,34,65,1162,151,160,1162
"908",1183,"Piper arboreum",1260432133,5.4,-67.58333,"gass84,iddatunl",17541899,277,101,74,1077,356,221,135,264,285,290,262,2400,411,33,67,1151,132,148,1146
"909",1184,"Piper arboreum",1456035502,3.55,-53.91,"gass84",17922387,240,90,77,524,307,191,116,239,248,248,234,2471,365,68,44,966,247,247,703
"910",1185,"Piper arboreum",1260433059,6.55,-66.76666,"gass84,iddatunl",17299998,268,110,71,812,353,199,154,257,274,279,257,2054,374,8,79,1084,48,160,1084
"911",1186,"Piper arboreum",1261401559,8.75,-82.666667,"cdround,gass84,iddatunl",16850336,206,100,78,598,274,146,128,203,206,215,199,3274,582,33,67,1430,122,620,457
"912",1189,"Piper arboreum",1456057702,3.61,-53.96,"gass84",17913745,249,89,78,517,315,201,114,248,257,257,243,2444,364,66,43,956,247,247,689
"913",1190,"Piper arboreum",1259963378,0.01666,-76.18333,"gass84",18656252,253,95,86,448,310,200,110,250,256,257,246,3308,349,191,19,1002,609,752,933
"914",1191,"Piper arboreum",1260432906,6.12361,-67.06277,"gass84,iddatunl",17395031,279,104,73,972,361,219,142,266,289,292,266,2424,429,17,73,1214,88,226,1214
"915",1192,"Piper arboreum",1260433849,5.51666,-67.4,"gass84,iddatunl",17515983,276,100,74,1127,355,220,135,263,285,290,261,2424,416,34,67,1159,130,142,1150
"916",1194,"Piper arboreum",1260433164,4.983333,-64.816667,"cdround,gass84,iddatunl",17628365,256,108,84,344,319,191,128,254,255,259,252,3636,554,43,55,1563,235,961,327
"917",1195,"Piper arboreum",1456160088,5.5,-60.7333,"gass84",17524783,242,100,84,382,304,186,118,240,238,247,238,1707,272,63,46,720,222,337,267
"918",1196,"Piper arboreum",1262939424,5.866667,-76.166667,"cdround,gass84",17446652,193,98,90,295,249,141,108,195,194,196,189,3303,400,159,27,1003,517,678,981
"919",1198,"Piper arboreum",1456479645,6.5,-58.25,"gass84",17317483,261,66,78,465,307,223,84,259,258,267,255,1384,181,73,33,505,243,245,347
"920",1199,"Piper arboreum",1260131211,5.86666,-76.16666,"gass84",17446653,188,94,91,287,241,138,103,190,189,191,183,2970,353,139,28,927,460,607,793
"921",1200,"Piper arboreum",1424061157,-22.55,-42.5,"gass84,rdatm",23339941,229,89,58,2013,304,153,151,253,203,256,203,1198,185,33,50,488,111,445,111
"922",1201,"Piper arboreum",1260434729,-3.76666,-73.33333,"gass84,iddatunl",19442561,265,98,85,438,322,208,114,263,259,270,259,2851,293,172,17,847,556,743,556
"923",1202,"Piper arboreum",1456255788,4.7,-59.8,"gass84",17688965,231,94,83,415,290,177,113,228,236,236,226,1580,262,51,57,748,185,185,249
"924",1204,"Piper arboreum",1261405509,6.35,-76.43333,"gass84,iddatunl",17342966,252,105,86,379,317,195,122,249,257,257,248,4611,471,216,25,1360,687,896,1310
"925",1206,"Piper arboreum",1098338447,7.25,-58.57,"gass84,iddatunl",17161955,270,64,79,477,315,234,81,266,276,276,265,2404,337,86,43,920,359,359,478
"926",1209,"Piper arboreum",1065430749,6.15357,-77.42066,"",17386142,258,90,89,259,312,211,101,255,260,261,254,5292,687,186,33,1763,671,757,1740
"927",1211,"Piper arboreum",1260430767,5.43333,-58.76666,"gass84,iddatunl",17533470,266,81,78,627,319,216,103,266,273,273,257,2788,401,106,38,1079,388,509,605
"928",1213,"Piper arboreum",1262939551,4.966667,-59.833333,"cdround,gass84,iddatunl",17628485,231,92,82,433,290,178,112,230,237,237,226,2102,337,77,49,931,277,277,397
"929",1214,"Piper arboreum",1261410808,-3.8,-73.41666,"gass84,iddatunl",19451199,265,97,85,454,322,208,114,263,260,270,258,2838,290,168,17,839,553,742,559
"930",1216,"Piper arboreum",1262939649,-3.8,-73.416667,"cdround,gass84,iddatunl",19451198,264,97,85,454,322,208,114,263,260,269,258,2830,288,167,17,834,550,740,558
"931",1217,"Piper arboreum",1424057956,-15.9925,-47.8975,"gass84,rdatm",21974691,205,116,72,1092,276,115,161,210,191,214,187,1573,273,8,76,766,34,442,51
"932",1218,"Piper arboreum",1707513758,11.066667,-73.916667,"cdround,gass84",16366706,193,102,84,502,251,130,121,192,187,198,185,2622,493,31,66,1145,117,840,141
"933",1219,"Piper arboreum",1424060881,-15.951667,-47.882222,"cdround,gass84",21966051,207,115,71,1105,278,118,160,213,193,217,189,1690,297,8,78,843,35,472,51
"934",1220,"Piper arboreum",1262939439,3.243333,-74.356667,"cdround,gass84",17991016,245,100,86,400,304,188,116,243,246,250,240,2428,282,66,34,808,320,334,754
