"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"317",386,"Hieronyma alchorneoides",1259002485,-2.45,-79.58333,"gass84,iddatunl",19165931,249,94,77,964,313,191,122,261,239,261,237,1316,317,7,108,878,28,878,32
"318",387,"Hieronyma alchorneoides",1258775124,-1.5,-77.5,"gass84,iddatunl",18975901,238,98,88,452,295,184,111,235,241,243,231,3704,402,204,19,1143,711,937,975
"319",388,"Hieronyma alchorneoides",1260318531,5.25,-58.75,"elnn,gass84,iddatunl",17576671,265,83,79,626,319,214,105,265,272,272,256,2798,416,98,41,1114,367,500,602
"320",389,"Hieronyma alchorneoides",1258612122,-12.58333,-69.05,"gass84,iddatunl",21265703,255,112,73,1049,328,175,153,262,239,264,239,2141,330,52,55,907,174,689,174
"321",390,"Hieronyma alchorneoides",1253701113,9.8,-84.555556,"cdround,rdatm",16625651,262,106,75,869,341,201,140,255,269,275,253,2570,447,8,74,1210,43,461,697
"322",391,"Hieronyma alchorneoides",1094712013,-25.043333,-51.53,"cdround,gass84",23858124,170,114,60,2713,260,72,188,202,169,202,134,1701,208,99,23,519,347,519,364
"323",392,"Hieronyma alchorneoides",1228321660,-1,-72,"gass84",18872353,265,88,79,594,322,211,111,268,267,270,256,2914,342,144,21,912,517,566,780
"324",394,"Hieronyma alchorneoides",1821747991,6.05,-74.783333,"gass84,txmatfuz",17403486,260,101,90,340,318,207,111,256,263,263,255,2441,356,85,43,840,330,515,727
"325",395,"Hieronyma alchorneoides",1258764969,0.23333,-77.21666,"gass84,iddatunl",18613027,243,98,89,323,298,189,109,239,244,246,238,2855,303,183,17,862,565,671,851
"326",397,"Hieronyma alchorneoides",768732595,-0.86745,-71.81075,"gass84",18837797,266,88,79,609,323,212,111,269,269,272,257,2921,345,143,22,915,517,566,781
"327",398,"Hieronyma alchorneoides",930996332,5.9912,-74.828,"",17420765,262,101,90,329,320,209,111,258,264,265,257,2426,357,90,43,853,336,507,751
"328",399,"Hieronyma alchorneoides",1258771692,-0.13333,-76.36666,"gass84,iddatunl",18690808,251,96,86,454,309,198,111,248,254,256,244,3314,343,201,17,1001,638,776,890
"329",400,"Hieronyma alchorneoides",1258775129,0.03333,-76.31666,"gass84,iddatunl",18656249,251,96,86,440,309,198,111,248,254,256,244,3407,356,204,18,1038,638,793,926
"330",401,"Hieronyma alchorneoides",1821748562,5.190321,-74.909377,"",17584923,261,98,85,371,323,208,115,257,260,264,255,2246,351,68,42,843,341,453,775
"331",402,"Hieronyma alchorneoides",1258742856,-13.58333,-68.76666,"gass84,iddatunl",21473070,251,103,73,1171,318,177,141,260,233,261,233,2293,352,81,51,966,247,879,247
"332",403,"Hieronyma alchorneoides",1821748702,5.201167,-74.821092,"",17584925,268,101,84,371,334,214,120,264,267,272,262,1855,306,52,48,730,265,371,660
"333",404,"Hieronyma alchorneoides",1258777482,0.05,-77.58333,"gass84,iddatunl",18647579,203,109,91,236,262,143,119,199,205,205,199,3378,334,235,12,978,736,761,930
"334",405,"Hieronyma alchorneoides",1707538530,6.1,-74.8,"gass84",17394845,259,101,91,333,316,206,110,255,261,263,254,2441,354,82,43,836,325,514,716
"335",406,"Hieronyma alchorneoides",1258666775,-14.91666,-68.33333,"gass84,iddatunl",21749561,201,93,72,1181,263,135,128,210,185,213,183,1359,208,25,57,598,102,450,113
"336",408,"Hieronyma alchorneoides",1258768912,0.05,-79.11666,"gass84,iddatunl",18647542,231,85,80,645,287,181,106,240,225,240,225,4012,694,113,66,1930,379,1729,410
"337",409,"Hieronyma alchorneoides",1258793648,10.40111,-84.05083,"gass84",16504703,255,89,76,717,317,201,116,255,261,265,246,4132,457,172,27,1272,619,764,1264
"338",410,"Hieronyma alchorneoides",1424182790,-22,-42.05,"gass84",23227631,192,103,60,2089,272,102,170,209,165,220,165,1439,242,29,60,654,109,555,109
"339",413,"Hieronyma alchorneoides",1258770346,10.53388,-83.50722,"gass84,iddatunl",16478796,262,82,78,731,317,212,105,253,268,272,253,4703,617,190,36,1622,694,764,1622
"340",414,"Hieronyma alchorneoides",1253648898,10.466667,-84.083333,"cdround,rdatm",16487423,259,88,76,734,320,205,115,260,265,269,250,3934,448,158,29,1230,574,711,1108
"341",417,"Hieronyma alchorneoides",768734927,-0.6,-72.16667,"gass84",18785948,267,87,76,670,326,213,113,261,271,273,257,2926,367,107,27,924,450,519,839
"342",418,"Hieronyma alchorneoides",1258795806,-16.58333,-64.51666,"gass84,iddatunl",22095252,251,110,63,1992,325,152,173,269,222,269,222,3159,485,103,50,1354,356,1354,356
"343",419,"Hieronyma alchorneoides",768733592,-0.73427,-72.03417,"gass84",18811872,267,87,76,654,326,213,113,270,271,273,258,2922,356,123,24,910,481,541,812
"344",420,"Hieronyma alchorneoides",1258787412,-15.16666,-66.61666,"gass84,iddatunl",21801442,251,107,63,1687,326,158,168,264,226,266,226,1890,295,54,52,815,188,561,188
"345",421,"Hieronyma alchorneoides",1258710269,-4.00416,-73.43,"gass84,iddatunl",19494398,263,96,84,433,321,208,113,262,259,268,257,2719,287,155,19,817,515,691,518
"346",422,"Hieronyma alchorneoides",1258748903,-14.68333,-62.8,"gass84,iddatunl",21706493,250,125,69,1398,332,152,180,261,229,262,228,1302,218,19,65,605,79,446,113
"347",423,"Hieronyma alchorneoides",1258640986,-0.2,-77.65,"gass84,iddatunl",18699417,181,117,90,321,246,116,130,177,183,184,176,2579,289,137,22,828,470,480,789
"348",426,"Hieronyma alchorneoides",1258793958,8.66,-83.71,"gass84,iddatunl",16867591,260,110,76,769,337,193,144,253,262,272,251,4881,803,61,60,2149,287,799,1635
"349",428,"Hieronyma alchorneoides",1253608736,8.7,-83.566667,"cdround,rdatm",16858955,253,112,77,746,330,185,145,248,254,264,244,3861,706,48,63,1710,203,673,1311
"350",430,"Hieronyma alchorneoides",1258694989,-1.783333,-76.8,"cdround,gass84,iddatunl",19027757,250,99,87,496,308,195,113,246,253,255,242,3211,347,207,17,956,634,799,865
"351",431,"Hieronyma alchorneoides",1261497371,8.630278,-83.433056,"cdround,gass84,iddatunl",16867598,264,105,75,749,337,198,139,257,265,275,255,4294,731,81,55,1801,292,769,1486
"352",432,"Hieronyma alchorneoides",1258695533,-1.1,-78.23333,"gass84,iddatunl,preneglat",18889483,115,106,82,664,185,56,129,109,119,120,104,1095,140,49,27,376,179,230,363
"353",433,"Hieronyma alchorneoides",1258633289,-16.11666,-67.75,"gass84",22000135,212,116,72,1233,287,127,160,222,194,223,193,1296,205,22,60,604,91,523,98
"354",434,"Hieronyma alchorneoides",1258619686,-1.66666,-76.95,"gass84,iddatunl",19001834,248,99,88,481,306,194,112,244,251,253,241,3281,356,204,17,986,643,829,876
"355",435,"Hieronyma alchorneoides",1707547606,-1.466667,-70.766667,"cdround,gass84",18967422,260,88,86,469,311,209,102,261,255,264,253,3058,335,190,18,985,652,701,653
"356",437,"Hieronyma alchorneoides",1258627298,-4.3,-78.66666,"gass84,iddatunl",19554753,223,111,81,610,296,160,136,222,228,231,215,2320,246,151,14,693,500,507,566
"357",438,"Hieronyma alchorneoides",1258640667,-1.25,-76.91666,"gass84,iddatunl",18924075,246,99,88,466,304,192,112,243,249,251,239,3271,363,203,19,1009,636,836,865
"358",439,"Hieronyma alchorneoides",1042520162,-4.5,-71.67,"gass84,gdativ,iddatunl",19598120,259,97,85,409,315,201,114,260,256,264,253,2527,275,132,22,785,435,631,447
"359",440,"Hieronyma alchorneoides",1322003847,-1.25,-76.92,"gass84",18924074,246,99,88,470,303,191,112,242,249,251,239,3289,366,202,19,1017,638,843,869
"360",441,"Hieronyma alchorneoides",1258697281,3.63333,-76.55,"gass84,iddatunl",17904563,200,108,90,275,261,142,119,197,200,203,196,1209,182,58,39,396,208,299,391
"361",442,"Hieronyma alchorneoides",731698240,-17.01667,-47.05,"gass84",22190711,218,124,70,1401,294,117,177,225,206,229,196,1356,232,19,64,609,70,544,94
"362",443,"Hieronyma alchorneoides",1228577781,3.8811,-72.8667,"gass84",17852812,267,91,73,925,340,216,124,257,275,280,255,2342,325,22,56,943,118,175,895
"363",444,"Hieronyma alchorneoides",768733184,-0.828,-71.80933,"gass84",18829157,265,88,79,601,322,211,111,268,268,270,256,2927,347,140,22,915,512,562,789
"364",445,"Hieronyma alchorneoides",1258616816,-0.71666,-77.66666,"gass84,iddatunl",18811737,205,105,88,390,266,147,119,200,207,210,199,4197,491,245,23,1390,749,876,1267
"365",447,"Hieronyma alchorneoides",1258692159,-3.91666,-73.66666,"gass84,iddatunl",19468473,264,98,85,462,322,207,115,263,260,270,258,2750,283,161,18,804,527,708,536
"366",448,"Hieronyma alchorneoides",1259094020,6.55,-76.31666,"gass84,iddatunl",17299769,217,105,84,343,284,159,125,213,221,222,213,2956,368,113,31,959,398,575,959
"367",449,"Hieronyma alchorneoides",1258657311,-12.08333,-69.05,"gass84,iddatunl",21162023,250,112,69,1086,325,164,161,257,234,260,234,2003,294,42,55,833,153,659,178
"368",450,"Hieronyma alchorneoides",1042574842,-0.4,-61.85,"gass84,gdativ",18742996,271,96,88,317,326,218,108,267,272,275,266,2273,325,120,35,872,379,427,807
"369",451,"Hieronyma alchorneoides",1258719599,-12.83333,-69.28333,"gass84,iddatunl",21317538,254,110,73,1069,324,175,149,261,237,263,237,2458,377,70,53,1034,229,776,229
"370",452,"Hieronyma alchorneoides",1424482736,-23.05,-44.683333,"cdround,gass84,rdatm",23443568,229,96,58,2107,309,144,165,253,202,256,202,2043,286,74,46,812,225,792,225
"371",453,"Hieronyma alchorneoides",1253599464,9.408333,-82.969445,"cdround,rdatm",16712089,226,100,80,595,289,165,124,221,224,234,218,2718,354,95,39,924,299,625,571
"372",455,"Hieronyma alchorneoides",1260317484,10.98333,-74.06666,"gass84,iddatunl",16383983,213,103,85,436,271,150,121,214,209,217,206,2572,481,22,68,1124,91,793,369
"373",456,"Hieronyma alchorneoides",931016121,2.466667,-72.933333,"cdround",18146570,276,94,70,1052,349,215,134,269,291,291,263,2492,345,28,49,971,216,216,949
"374",457,"Hieronyma alchorneoides",1258758348,-0.71666,-77.53333,"gass84,iddatunl",18811740,216,103,88,406,276,159,117,211,217,221,210,4092,476,236,23,1351,727,898,1212
"375",459,"Hieronyma alchorneoides",1258694140,-0.33333,-77.08333,"gass84,iddatunl",18725351,246,98,88,401,303,192,111,242,243,250,240,3465,385,200,19,1082,728,894,985
"376",462,"Hieronyma alchorneoides",1258726892,-4.16666,-73.25,"gass84,iddatunl",19520323,265,95,84,455,322,209,113,265,258,270,258,2675,299,151,21,834,489,664,489
"377",463,"Hieronyma alchorneoides",1253690139,9.4,-84.166667,"cdround,rdatm",16712060,267,109,78,743,340,201,139,263,267,277,258,3736,637,32,64,1646,151,598,588
"378",464,"Hieronyma alchorneoides",1258797022,-0.95,-76.21666,"gass84,iddatunl",18854971,252,97,86,486,309,197,112,249,255,257,244,3019,329,188,18,921,577,708,838
"379",465,"Hieronyma alchorneoides",1796692358,-1.12,-52.92,"gass84",18890090,270,89,83,577,330,223,107,264,277,277,263,1890,275,47,51,780,158,185,615
"380",466,"Hieronyma alchorneoides",1258631948,8.45,-83.55,"elnn,gass84,iddatunl",16910795,254,110,76,755,331,187,144,246,256,265,245,3972,715,51,62,1787,205,661,1389
"381",467,"Hieronyma alchorneoides",1097163608,16.58,-88.75,"gass84,iddatunl",15225871,250,74,64,1395,304,189,115,261,247,264,230,2260,357,55,56,970,181,489,327
"382",469,"Hieronyma alchorneoides",931007467,7.079483,-75.462635,"cdround,iddatunl",17196109,180,101,81,448,236,112,124,177,179,185,174,3188,399,84,41,1087,327,820,832
"383",470,"Hieronyma alchorneoides",1260028950,0,-76.2,"gass84",18664892,253,95,86,465,310,200,110,251,256,258,246,3273,345,189,19,989,605,745,922
"384",472,"Hieronyma alchorneoides",1228213984,-14,-65.5,"gass84",21568189,258,119,70,1153,339,169,170,264,242,267,241,1657,268,29,59,729,109,530,155
"385",473,"Hieronyma alchorneoides",1258625468,15.789444,-88.866111,"cdround,gass84,iddatunl",15390028,263,73,62,1573,319,203,116,276,258,277,239,3485,625,99,54,1522,330,1260,516
"386",475,"Hieronyma alchorneoides",1258645560,1.21666,-78.81666,"gass84,iddatunl",18405629,259,81,87,347,308,215,93,262,256,264,256,2576,318,93,36,917,365,911,365
"387",477,"Hieronyma alchorneoides",1258727154,17.05,-88.95,"gass84,iddatunl",15122186,236,85,58,1901,305,160,145,235,231,257,210,1703,232,59,45,680,187,335,305
"388",478,"Hieronyma alchorneoides",768731664,-1.41944,-70.88611,"gass84",18958779,261,88,85,473,312,209,103,262,259,265,253,3040,333,195,17,979,660,703,664
"389",479,"Hieronyma alchorneoides",1213556946,-15.950556,-47.970278,"gass84",21966049,206,113,71,1090,277,119,158,212,193,216,189,1670,286,8,77,821,36,468,52
"390",480,"Hieronyma alchorneoides",1258683575,15.691667,-87.475,"cdround,gass84,iddatunl",15407341,242,101,69,1493,316,170,146,229,252,257,219,2242,292,91,37,850,286,346,642
"391",481,"Hieronyma alchorneoides",1260316677,-4.91666,-73.75,"gass84,iddatunl",19675831,269,101,82,421,330,208,122,270,265,272,263,2601,278,138,21,780,454,617,466
"392",482,"Hieronyma alchorneoides",1257745397,5.3,-63.983333,"cdround,gass84,iddatunl",17559265,254,103,85,365,314,194,120,251,251,257,249,3503,505,64,53,1460,256,969,350
"393",484,"Hieronyma alchorneoides",1260315569,5.88333,-74.93333,"gass84,iddatunl",17438042,238,99,90,347,294,185,109,234,240,241,232,3183,476,119,38,1151,490,693,1072
"394",485,"Hieronyma alchorneoides",1258705907,-4.5,-73.5,"gass84,iddatunl",19598077,266,98,83,411,325,208,117,266,260,270,260,2533,282,121,25,809,418,655,418
"395",486,"Hieronyma alchorneoides",1821747977,5.925224,-74.927959,"",17429402,243,99,90,351,300,191,109,239,245,247,237,2933,440,106,39,1057,435,630,971
"396",487,"Hieronyma alchorneoides",1097681545,-13.53,-41.95,"gass84",21465074,182,116,71,1188,260,98,162,189,172,192,164,966,157,24,58,438,83,392,95
"397",488,"Hieronyma alchorneoides",1097357986,-13.53,-41.88,"gass84",21465075,192,117,71,1184,271,107,164,200,182,202,174,938,157,21,62,438,73,388,83
"398",491,"Hieronyma alchorneoides",1258788137,-23.58333,-46,"gass84,iddatunl",23547217,174,93,57,2275,248,86,162,201,144,203,144,1895,261,61,45,757,218,732,218
"399",493,"Hieronyma alchorneoides",1258702874,-24.25,-46.93333,"gass84,iddatunl",23694074,226,81,52,2455,300,145,155,258,194,258,194,2052,285,74,43,821,234,821,234
"400",494,"Hieronyma alchorneoides",1260315741,7.457236,-76.84434,"gass84,iddatunl",17118316,265,88,82,359,323,216,107,265,268,271,262,3521,425,71,46,1240,237,423,1053
"401",495,"Hieronyma alchorneoides",1258694473,1.53333,-65.81666,"gass84,iddatunl",18345461,231,107,92,366,291,175,116,225,232,233,225,3080,401,163,27,1070,547,564,934
"402",496,"Hieronyma alchorneoides",1257641133,3.35,-59.483333,"cdround,gass84,iddatunl",17965453,250,92,81,616,312,199,113,243,248,258,242,1561,327,36,82,896,114,167,820
"403",497,"Hieronyma alchorneoides",1257641125,3.333333,-59.566667,"cdround,gass84,iddatunl",17974091,242,93,81,596,304,190,114,235,241,250,234,1601,332,35,81,911,115,180,832
"404",498,"Hieronyma alchorneoides",1098015080,-0.8,-49.75,"gass84,iddatunl",18829687,270,84,84,458,325,226,99,265,276,276,264,2948,459,46,62,1338,188,188,1333
"405",499,"Hieronyma alchorneoides",1089291109,-0.983333,-49.916667,"gass84",18864242,270,89,86,426,326,223,103,265,275,275,264,2924,434,62,56,1268,235,235,1251
"406",505,"Hieronyma alchorneoides",1258691340,10.51,-83.5,"gass84,iddatunl",16478797,263,82,78,744,317,213,104,253,268,273,253,4654,615,189,36,1613,691,761,1613
"407",506,"Hieronyma alchorneoides",768728481,-0.62533,-72.36808,"gass84",18794584,267,87,75,703,328,213,115,261,271,274,258,2929,371,101,28,930,439,513,847
"408",507,"Hieronyma alchorneoides",768756713,-4.16667,-73.5,"gass84",19528957,263,97,84,454,322,207,115,262,259,268,257,2615,280,144,21,787,474,665,476
"409",508,"Hieronyma alchorneoides",1089018851,-23.043,-45.5615,"gass84",23443547,194,107,60,2272,271,93,178,219,162,220,162,1321,226,21,67,636,87,608,87
"410",509,"Hieronyma alchorneoides",1258614019,10.683333,-83.633333,"cdround,gass84,iddatunl",16444233,262,81,77,774,318,213,105,253,268,273,253,5344,700,186,37,1835,720,794,1835
"411",510,"Hieronyma alchorneoides",1089018839,-23.43,-45.5615,"gass84",23521307,179,98,59,2210,253,87,166,205,149,207,149,1457,242,35,59,673,132,645,132
"412",511,"Hieronyma alchorneoides",1258683639,4.25,-77.2,"gass84,iddatunl",17783588,257,70,88,368,299,220,79,252,259,262,252,7397,804,364,24,2373,1196,1597,2373
"413",512,"Hieronyma alchorneoides",1228333133,6,-77,"gass84",17420713,254,96,91,258,309,204,105,254,255,257,250,6800,666,374,18,1952,1209,1653,1817
"414",515,"Hieronyma alchorneoides",1258663415,11.08333,-73.46666,"gass84,iddatunl",16366717,206,105,83,534,267,141,126,204,201,212,198,2149,412,24,68,963,97,526,345
"415",516,"Hieronyma alchorneoides",1258633581,-0.5,-77,"gass84",18768553,246,98,87,416,304,192,112,243,243,251,240,3323,369,188,17,1001,692,883,882
"416",518,"Hieronyma alchorneoides",1258631975,-0.41666,-77,"gass84,iddatunl",18742633,247,98,88,410,304,193,111,244,243,251,241,3396,377,193,17,1029,702,898,750
"417",519,"Hieronyma alchorneoides",1257585149,0.083333,-79.033333,"cdround,gass84,iddatunl",18647544,223,85,81,565,277,173,104,230,218,231,217,3299,560,83,65,1569,299,1395,365
"418",520,"Hieronyma alchorneoides",1260315851,6.78333,-58.15,"elnn,gass84,iddatunl",17257005,268,60,78,426,310,234,76,265,273,273,263,2364,328,83,41,898,329,329,498
"419",521,"Hieronyma alchorneoides",1258608514,-11.75,-71.16666,"gass84,iddatunl",21101493,247,113,76,723,315,168,147,250,237,254,236,2499,334,76,46,961,257,791,274
"420",523,"Hieronyma alchorneoides",1259087819,7.966667,-75.183333,"cdround,gass84,iddatunl",17006036,279,100,83,419,345,225,120,276,284,285,275,2548,383,31,59,1058,130,297,1010
"421",524,"Hieronyma alchorneoides",931003696,8.05,-75.216667,"cdround,iddatunl",16988755,277,100,81,406,344,222,122,274,281,283,272,2377,360,25,62,1016,111,266,958
"422",525,"Hieronyma alchorneoides",1260318686,2.25,-66.41666,"gass84,iddatunl",18198567,266,119,90,444,335,204,131,260,269,270,260,3330,432,159,31,1201,530,555,1201
"423",526,"Hieronyma alchorneoides",1228586110,-0.1667,-78.6667,"gass84,iddatunl",18699392,154,131,86,155,228,77,151,154,151,155,151,1523,235,26,52,657,131,601,131
"424",527,"Hieronyma alchorneoides",1097831020,-24.144027,-47.989753,"",23668129,176,100,54,2745,262,79,183,209,140,209,140,1452,203,49,47,592,167,564,167
"425",529,"Hieronyma alchorneoides",1258707273,-1.1,-78.26666,"gass84,preneglat",18889482,109,103,81,668,177,51,126,103,113,113,98,1032,130,48,25,348,177,219,332
"426",530,"Hieronyma alchorneoides",1228390362,-12,-70.25,"gass84",21153355,245,111,73,951,315,163,152,251,230,253,230,2691,371,78,47,1063,277,848,277
"427",532,"Hieronyma alchorneoides",1258759591,11.03333,-84.4,"gass84",16375095,256,88,77,652,314,200,114,258,258,264,247,3073,454,64,47,1174,228,662,588
"428",533,"Hieronyma alchorneoides",1260317062,0.33333,-77.01666,"gass84,iddatunl",18595752,247,97,88,353,303,194,109,243,249,251,242,3060,317,198,16,932,608,729,897
"429",534,"Hieronyma alchorneoides",1258799474,9.366667,-78.966667,"cdround,gass84",16720825,252,74,77,493,301,206,95,247,252,259,246,2604,433,25,58,1058,137,409,559
"430",535,"Hieronyma alchorneoides",1258781235,10.34416,-84.64444,"gass84,iddatunl",16513329,230,96,77,636,296,172,124,229,235,239,222,4122,510,115,42,1473,396,539,1002
"431",536,"Hieronyma alchorneoides",1260317273,-7.66666,-73.15,"gass84,iddatunl",20246085,254,102,74,625,319,182,137,256,245,260,244,2272,298,63,40,814,236,687,315
"432",537,"Hieronyma alchorneoides",1260313563,-15.45,-59.06666,"gass84,iddatunl",21862103,240,133,71,1483,322,136,186,249,220,252,216,1526,266,14,70,725,60,320,97
"433",539,"Hieronyma alchorneoides",1456032141,0.83,-66.16,"gass84",18492333,266,100,90,388,322,212,110,260,268,269,260,3109,354,197,19,1016,653,670,1016
"434",542,"Hieronyma alchorneoides",1258692300,-5.75,-77.66666,"gass84,iddatunl",19857177,161,108,81,462,227,94,133,161,154,167,154,1111,134,60,24,345,197,293,197
"435",543,"Hieronyma alchorneoides",1258755352,11.05,-84.48333,"gass84",16366453,257,88,75,664,316,200,116,258,259,265,248,2779,411,53,49,1088,185,318,700
"436",544,"Hieronyma alchorneoides",1258706768,11.53333,-84.43333,"gass84,iddatunl",16271414,251,86,76,683,308,195,113,253,251,259,241,2284,349,27,61,990,107,511,280
"437",545,"Hieronyma alchorneoides",1042631096,0.816667,-63.32,"elmms,gass84,gdativ",18492401,262,101,90,358,318,207,111,257,264,265,257,2171,331,87,43,896,285,389,896
"438",546,"Hieronyma alchorneoides",1258774560,13.13333,-84.91666,"gass84",15934443,251,93,70,944,318,186,132,255,249,260,237,2895,477,49,61,1333,175,677,384
"439",547,"Hieronyma alchorneoides",1258762309,12.566667,-84.691667,"cdround,gass84,iddatunl",16055408,248,88,72,853,310,188,122,251,246,256,235,2698,425,26,60,1173,108,543,407
"440",548,"Hieronyma alchorneoides",1258691515,12.15,-84.2,"gass84,iddatunl",16141820,256,81,73,771,312,202,110,258,257,264,244,3729,600,54,55,1637,240,850,627
"441",549,"Hieronyma alchorneoides",768724293,-1.2375,-70.9625,"gass84",18915577,262,88,84,489,314,210,104,264,260,267,254,3004,326,204,17,960,671,677,679
"442",551,"Hieronyma alchorneoides",1258661892,0.833333,-66.166667,"cdround,gass84,iddatunl",18492332,260,100,90,380,316,206,110,254,262,262,254,3152,359,199,19,1026,661,681,1026
"443",552,"Hieronyma alchorneoides",1258779504,-10.38333,-75.45,"gass84,iddatunl",20816270,151,148,80,770,233,50,183,153,139,159,139,1005,151,21,55,433,76,317,76
"444",553,"Hieronyma alchorneoides",1258752689,10.26,-83.56,"gass84,iddatunl",16530635,261,86,80,706,318,211,107,253,267,271,253,3722,494,172,33,1236,583,661,1228
"445",554,"Hieronyma alchorneoides",1228597738,2.5,-75.75,"gass84",18146503,236,108,88,247,297,175,122,234,232,238,232,1490,221,40,46,554,146,422,146
"446",555,"Hieronyma alchorneoides",1228184217,-10.5,-75.25,"gass84,iddatunl",20842195,188,141,83,603,265,96,169,192,179,193,179,1695,236,47,49,699,159,529,159
"447",557,"Hieronyma alchorneoides",1258785933,-10.53333,-75.38333,"gass84,iddatunl",20842191,165,147,80,773,247,65,182,168,153,173,153,1079,164,23,55,466,85,333,85
"448",558,"Hieronyma alchorneoides",1258710530,11.6,-84.33333,"gass84,iddatunl",16254137,250,83,75,701,306,196,110,252,250,258,240,2891,466,44,55,1234,183,622,459
"449",559,"Hieronyma alchorneoides",1260316817,-7.76666,-72.33333,"gass84,iddatunl",20272025,254,100,75,606,315,182,133,256,244,259,244,2128,277,49,44,781,200,655,275
"450",560,"Hieronyma alchorneoides",1260316210,5.31666,-58.63333,"gass84,iddatunl",17559393,263,83,79,624,317,212,105,262,270,270,254,2827,414,104,40,1117,386,516,603
"451",561,"Hieronyma alchorneoides",1258692194,-4.33333,-74.83333,"gass84,iddatunl",19554845,264,100,85,423,322,205,117,263,257,268,257,2374,249,119,19,702,429,639,530
"452",562,"Hieronyma alchorneoides",1258805037,-16.05,-68.01666,"gass84,iddatunl",21991488,191,121,75,1056,267,106,161,200,175,201,175,1081,194,15,66,540,68,446,68
"453",563,"Hieronyma alchorneoides",1258624201,13.7,-84.85,"gass84,iddatunl",15822124,260,94,74,820,328,201,127,262,263,270,248,2242,374,34,64,1016,132,295,321
"454",564,"Hieronyma alchorneoides",1258707218,-1.11666,-78.33333,"gass84,preneglat",18889481,83,92,81,609,145,32,113,78,87,87,73,1095,137,53,23,360,195,272,345
"455",565,"Hieronyma alchorneoides",1258622179,13.6675,-84.8775,"gass84,iddatunl",15822123,259,95,73,831,328,199,129,262,262,269,248,2243,371,34,64,1017,131,292,324
"456",566,"Hieronyma alchorneoides",1258781774,-10.2,-75.23333,"gass84,iddatunl",20773075,250,113,83,432,315,180,135,252,243,253,243,2552,347,93,43,969,296,651,296
"457",567,"Hieronyma alchorneoides",1258691992,9.96,-83.56,"gass84",16591115,239,92,80,717,299,184,115,243,245,249,230,3662,409,166,27,1136,573,756,999
"458",568,"Hieronyma alchorneoides",1259344231,9.59,-82.87,"gass84,iddatunl",16668892,262,87,76,799,321,208,113,252,269,273,252,2295,270,104,26,710,439,519,710
"459",569,"Hieronyma alchorneoides",1261526810,-5.76666,-77.43333,"gass84,iddatunl",19857182,229,88,72,533,289,167,122,229,223,235,223,1408,154,80,19,416,262,386,262
"460",570,"Hieronyma alchorneoides",1258711896,-11.86666,-71.36666,"gass84,iddatunl",21118768,251,112,77,692,318,174,144,254,241,257,240,2471,330,78,45,946,261,777,273
"461",571,"Hieronyma alchorneoides",1261526488,-5.86666,-77.95,"gass84,iddatunl",19874450,158,112,82,429,226,90,136,159,152,163,152,964,121,47,28,309,154,260,154
"462",572,"Hieronyma alchorneoides",1258710382,12.15,-84.21666,"gass84,iddatunl",16141819,257,81,73,736,314,204,110,259,259,266,247,3435,564,48,57,1539,212,785,565
"463",573,"Hieronyma alchorneoides",1258763286,11.9,-84.45,"gass84,iddatunl",16193654,247,85,75,719,304,191,113,249,246,255,236,3073,525,45,56,1343,197,640,514
"464",574,"Hieronyma alchorneoides",1260317346,4.95,-76.45,"gass84,iddatunl",17636726,223,108,91,247,282,164,118,219,224,225,219,3918,498,216,26,1317,775,973,1317
"465",575,"Hieronyma alchorneoides",1259061064,11.55,-83.8,"gass84,iddatunl",16262789,258,77,74,739,310,207,103,261,259,266,247,4366,704,93,48,1751,358,917,892
"466",576,"Hieronyma alchorneoides",1258725200,-3.946667,-73.438333,"cdround,gass84,iddatunl",19477118,263,96,84,426,321,208,113,262,259,268,257,2772,288,160,18,827,532,713,538
"467",577,"Hieronyma alchorneoides",1258691738,9.1,-72.7,"gass84,iddatunl",16772816,284,106,81,489,345,215,130,285,278,288,276,2794,415,45,53,1064,173,1006,228
"468",578,"Hieronyma alchorneoides",1258778296,-9.516667,-74.966667,"cdround,gass84,iddatunl",20634841,262,114,82,392,329,191,138,264,255,265,255,1979,300,62,42,741,237,606,237
"469",579,"Hieronyma alchorneoides",1258625416,10.43,-84,"gass84,iddatunl",16496065,261,88,76,752,322,207,115,261,267,271,252,3997,485,162,30,1285,580,733,1212
"470",580,"Hieronyma alchorneoides",1259343684,9.173889,-79.834444,"cdround,elnn,gass84,iddatunl",16755364,266,66,74,686,313,224,89,260,266,275,257,2683,411,32,55,1044,150,418,746
"471",581,"Hieronyma alchorneoides",1260315487,9.59166,-72.89861,"gass84,iddatunl",16669131,265,110,82,438,327,193,134,264,261,269,259,2502,378,41,50,954,193,712,208
"472",582,"Hieronyma alchorneoides",1258743020,5.78333,-76.58333,"gass84,iddatunl",17463923,267,99,92,217,321,214,107,266,267,269,264,7361,747,437,15,2170,1408,1781,1828
"473",583,"Hieronyma alchorneoides",1228180098,4.5,-75.6667,"gass84",17731784,203,106,89,373,264,146,118,198,205,206,198,2159,292,76,39,765,293,467,765
