"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"324",391,"Cabralea canjerana",1089068307,-23.59,-46.44,"gass84",23555846,175,96,58,2260,251,88,163,202,145,204,145,1502,235,42,54,655,145,646,145
"325",392,"Cabralea canjerana",1226936069,-18.87783,-48.28608,"gass84,iddatunl",22579482,214,122,68,1718,290,112,178,229,191,229,187,1488,290,9,80,766,33,766,52
"326",393,"Cabralea canjerana",1123797045,-19.98417,-40.58333,"gass84",22804307,204,100,64,1647,281,126,155,218,184,225,183,1303,206,41,51,581,148,407,158
"327",394,"Cabralea canjerana",1226936210,-16.59167,-42.91528,"gass84,iddatunl",22104411,214,128,69,1745,298,115,183,226,188,231,188,964,214,6,90,563,19,380,19
"328",395,"Cabralea canjerana",1259118504,-14.15972,-67.92194,"gass84,iddatunl",21594050,224,104,71,1236,294,148,146,233,206,236,205,1797,276,60,53,767,183,546,207
"329",396,"Cabralea canjerana",1424205199,-22.45167,-44.61028,"cdround,gass84",23313970,167,124,63,2228,249,53,196,192,136,193,136,1649,294,22,73,839,83,759,83
"330",397,"Cabralea canjerana",1090568631,-22.86372,-47.08676,"gass84",23400310,197,116,63,2402,277,93,184,223,164,223,164,1317,229,28,64,634,104,575,104
"331",398,"Cabralea canjerana",80080165,-12.57,-70.1,"gass84",21265678,249,105,74,986,315,174,141,256,234,258,234,3248,466,112,46,1299,378,994,378
"332",399,"Cabralea canjerana",1123794237,-19.97139,-40.53028,"gass84",22804308,212,98,64,1655,288,135,153,226,191,233,191,1272,203,40,51,567,147,390,156
"333",400,"Cabralea canjerana",1090566196,-22.7553,-46.1447,"gass84,txmatfuz",23383053,174,114,63,2208,250,71,179,198,143,199,143,1557,272,29,65,750,118,694,118
"334",401,"Cabralea canjerana",1086933421,-23.26472,-46.24639,"gass84,txmatfuz",23486731,187,100,59,2246,263,95,168,213,156,214,156,1339,223,28,64,639,101,595,101
"335",402,"Cabralea canjerana",1226936133,-16.83333,-43,"gass84,iddatunl",22147609,210,126,70,1704,293,114,179,223,186,227,185,982,216,5,91,576,18,391,22
"336",403,"Cabralea canjerana",1259114800,-13.73333,-68.33333,"cdround,gass84,iddatunl",21507641,251,105,72,1207,319,174,145,260,232,261,232,2022,315,69,52,859,217,608,246
"337",404,"Cabralea canjerana",1089094216,-22.49,-46.55,"gass84,iddatunl",23322563,186,119,65,2126,260,79,181,208,156,208,156,1516,276,25,69,755,102,683,102
"338",405,"Cabralea canjerana",1135941547,-20.01667,-43.98333,"gass84",22812865,188,124,66,1826,269,83,186,203,166,206,160,1505,333,12,86,839,39,647,54
"339",406,"Cabralea canjerana",1585962851,-22.27,-47,"gass84,iddatunl",23279353,203,120,64,2244,281,95,186,227,171,227,171,1353,249,21,72,686,81,686,81
"340",407,"Cabralea canjerana",1087608526,-22.71389,-45.93667,"gass84",23374418,134,110,62,2258,208,31,177,158,103,158,101,1921,327,36,64,918,143,844,166
"341",408,"Cabralea canjerana",1585962840,-22.48,-46.53,"gass84,iddatunl",23322564,189,120,66,2120,263,82,181,211,159,211,159,1499,272,26,68,742,103,671,103
"342",409,"Cabralea canjerana",1089094217,-22.54,-46.54,"gass84,iddatunl",23331204,192,119,65,2161,267,85,182,215,162,215,162,1468,267,27,68,725,105,657,105
"343",410,"Cabralea canjerana",1123795870,-19.91417,-40.47222,"gass84",22787029,215,97,63,1648,291,139,152,229,195,237,194,1265,202,40,51,566,146,389,153
"344",412,"Cabralea canjerana",1213558307,-16.7686,-47.6136,"gass84",22138858,203,127,71,1300,279,102,177,210,189,213,182,1411,240,13,69,660,53,392,70
"345",414,"Cabralea canjerana",1258739855,-24.13028,-55.33333,"cdround,gass84,iddatunl",23667953,223,115,55,3098,319,111,208,243,183,258,181,1625,189,79,25,547,271,484,311
"346",417,"Cabralea canjerana",1260178927,-23.43694,-46.63833,"gass84",23521281,175,102,61,2172,254,87,167,201,147,202,147,1409,238,34,60,661,121,612,121
"347",419,"Cabralea canjerana",1259548418,-27.26666,-55.56666,"gass84,iddatunl",24315947,210,127,54,3648,329,98,231,211,173,256,163,1731,216,102,19,509,352,430,359
"348",420,"Cabralea canjerana",1087609648,-22.68694,-45.97083,"gass84",23365777,143,111,62,2246,218,40,178,167,113,167,111,1832,316,34,65,883,133,810,155
"349",421,"Cabralea canjerana",1087609428,-22.71389,-46.93667,"gass84",23374394,194,117,64,2325,272,90,182,219,161,219,161,1342,248,28,68,667,103,667,103
"350",422,"Cabralea canjerana",1226936022,-22.70833,-45.93533,"gass84",23365778,136,111,63,2240,210,34,176,160,106,160,104,1897,324,35,65,910,138,836,161
"351",423,"Cabralea canjerana",1087233157,-16.08333,-46.43333,"gass84",21992006,219,127,70,1306,297,118,179,226,206,230,198,1323,276,6,83,715,22,376,39
"352",424,"Cabralea canjerana",1123792404,-19.93111,-40.68361,"gass84",22795664,203,103,64,1681,281,121,160,217,182,224,181,1308,209,38,53,594,139,421,149
"353",427,"Cabralea canjerana",1089063429,-23.15,-46.15,"gass84",23460813,182,104,60,2240,258,87,171,208,152,209,152,1393,242,28,65,669,106,631,106
"354",428,"Cabralea canjerana",1424422412,-22.51667,-43.23333,"cdround,gass84",23331283,188,94,58,2088,267,105,162,214,162,216,162,1870,300,52,55,813,174,743,174
"355",429,"Cabralea canjerana",1259524987,-27.13333,-53.98333,"gass84,iddatunl",24290065,200,127,56,3398,314,90,224,223,170,240,155,1759,179,119,10,464,387,453,432
"356",430,"Cabralea canjerana",1094821847,-24.13306,-55.52778,"gass84",23667948,225,114,55,3127,321,114,207,246,184,261,183,1612,187,78,26,542,269,485,303
"357",432,"Cabralea canjerana",1259004613,-4.16666,-78.91666,"gass84",19520187,185,113,84,463,257,124,133,186,190,190,178,1712,186,109,17,509,352,352,449
"358",433,"Cabralea canjerana",1456034213,1.565,-59.2383,"gass84",18336979,247,96,82,575,310,193,117,240,254,255,240,1963,344,72,61,938,219,238,938
"359",434,"Cabralea canjerana",1094762113,-13.5,-41.86667,"gass84",21465076,201,119,71,1210,281,115,166,208,190,211,182,893,155,17,66,431,62,379,67
"360",435,"Cabralea canjerana",1226936256,-23.26667,-44.68333,"gass84",23486768,226,98,58,2170,306,138,168,252,198,254,198,2168,284,87,42,831,265,819,265
"361",436,"Cabralea canjerana",1258654385,-2.31666,-78.1,"gass84,iddatunl",19140046,219,99,84,499,281,164,117,218,222,224,211,2573,280,155,17,786,514,545,716
"362",437,"Cabralea canjerana",1259004478,-3.34944,-78.24277,"gass84,iddatunl",19356043,214,107,83,549,284,156,128,212,216,222,207,2909,349,165,21,938,540,638,864
"363",438,"Cabralea canjerana",1086933361,-22.73333,-46.13333,"gass84,txmatfuz",23374413,170,114,63,2210,245,65,180,193,139,194,139,1612,282,30,65,779,121,716,121
"364",439,"Cabralea canjerana",1094711539,-28.80111,-49.72111,"cdround,gass84",24635767,189,101,52,2961,283,91,192,227,154,227,151,1376,156,85,18,427,272,427,296
"365",440,"Cabralea canjerana",1089116662,-22.44,-46.08,"gass84,txmatfuz",23313935,174,120,65,2162,249,66,183,196,144,197,143,1600,286,26,68,784,104,702,119
"366",441,"Cabralea canjerana",1097572433,-27.10513,-48.63991,"cdround",24281553,190,89,50,2875,277,100,177,227,153,227,153,1644,213,85,29,589,277,589,277
"367",442,"Cabralea canjerana",1123794515,-19.92556,-40.63556,"gass84",22795665,201,102,64,1648,279,121,158,215,181,222,180,1315,209,39,53,593,142,420,152
"368",443,"Cabralea canjerana",1258570682,-0.63333,-76.16666,"gass84,iddatunl",18794493,253,96,85,483,310,198,112,250,256,257,245,3009,326,180,18,918,567,689,845
"369",444,"Cabralea canjerana",1258556799,-0.71666,-77.81666,"gass84,iddatunl",18811733,200,105,88,364,260,141,119,198,201,204,194,3897,448,235,22,1278,722,801,1140
"370",446,"Cabralea canjerana",1258522958,-25.69306,-55.54306,"cdround,gass84,iddatunl",23987627,212,120,56,3514,319,105,214,247,176,256,166,1619,195,88,23,490,294,403,296
"371",447,"Cabralea canjerana",1090564221,-24.60833,-47.8825,"gass84",23763171,221,93,52,2834,307,129,178,257,185,257,185,1613,239,55,46,682,206,682,206
"372",448,"Cabralea canjerana",1456016850,1.33278,-58.965,"gass84",18388825,231,97,82,545,296,178,118,227,238,239,225,2154,379,77,58,1002,248,255,959
"373",449,"Cabralea canjerana",1086913505,-24.63333,-47.76667,"gass84,txmatfuz",23771814,218,91,52,2772,302,127,175,253,182,253,182,1787,249,64,41,722,237,722,237
"374",450,"Cabralea canjerana",1259596344,-27.0375,-55.03361,"cdround,gass84,iddatunl",24264120,204,123,55,3493,317,97,220,174,169,247,159,1543,163,98,15,427,313,376,327
"375",451,"Cabralea canjerana",1226935724,-20.08333,-43.5,"gass84,iddatunl",22821517,187,114,64,1925,266,88,178,204,160,208,160,1501,317,13,82,818,45,633,57
"376",452,"Cabralea canjerana",1317850564,-11.7856,-72.6992,"gass84",21101456,254,121,80,563,327,176,151,253,246,258,246,1898,253,57,46,720,194,620,194
"377",455,"Cabralea canjerana",1319438633,-11.7815,-72.8683,"gass84",21101452,255,121,81,541,327,178,149,255,248,259,248,1824,242,55,45,691,187,598,187
"378",456,"Cabralea canjerana",1258463543,-4.12194,-72.92361,"gass84",19511690,262,95,83,462,319,205,114,262,255,267,255,2712,308,151,22,859,494,663,494
"379",458,"Cabralea canjerana",1257717202,-0.62728,-76.46227,"cdround,gass84,iddatunl",18794485,249,97,85,455,308,195,113,246,252,254,242,3169,330,203,15,952,644,764,831
"380",459,"Cabralea canjerana",1424176491,-22.5,-42.25,"gass84,muluriiv",23331307,232,84,58,1909,302,158,144,247,207,257,207,1101,170,34,47,442,111,381,111
"381",460,"Cabralea canjerana",1226935735,-15.32194,-45.84833,"gass84,iddatunl",21836500,229,130,71,1260,311,128,183,235,214,241,209,1196,274,4,88,663,16,345,31
"382",461,"Cabralea canjerana",1226935709,-15.56667,-47.3,"gass84,iddatunl",21888305,221,112,68,1148,295,132,163,226,212,229,203,1459,282,4,82,752,17,178,36
"383",462,"Cabralea canjerana",1090563851,-24.3178,-49.1439,"gass84",23702661,173,112,56,2945,264,66,198,207,136,207,132,1380,199,55,40,544,194,502,216
"384",463,"Cabralea canjerana",1135867548,-24.1628,-49.0939,"gass84,txmatfuz",23668102,179,113,57,2799,270,74,196,211,143,211,140,1336,195,51,42,539,183,539,205
"385",464,"Cabralea canjerana",1258440948,-0.35,-76.11666,"gass84",18734014,251,96,85,494,309,197,112,245,254,256,243,3105,337,178,19,954,574,693,898
"386",465,"Cabralea canjerana",1135864416,-24.2007,-49.0437,"gass84,iddatunl",23676743,179,113,57,2853,270,74,196,212,143,212,140,1338,193,52,42,537,185,537,205
"387",466,"Cabralea canjerana",1424150359,-22.41667,-42.5,"cdround,gass84",23314021,176,98,59,2035,257,92,165,199,151,202,149,1476,253,33,61,668,114,593,139
"388",467,"Cabralea canjerana",1259755822,-26.01666,-53.78333,"gass84,iddatunl",24056790,185,135,58,3431,296,66,230,227,151,227,141,1895,213,112,20,569,410,569,435
"389",468,"Cabralea canjerana",1094713578,-28.39333,-49.39694,"cdround,gass84",24549375,190,109,54,3021,289,88,201,228,155,228,151,1455,183,80,26,506,257,506,274
"390",469,"Cabralea canjerana",1259717437,-25.98333,-53.88333,"gass84,iddatunl",24048147,186,135,58,3446,298,66,232,228,152,228,142,1850,205,113,19,551,395,551,418
"391",470,"Cabralea canjerana",1226935448,-23.85167,-46.69167,"gass84,iddatunl,txmatfuz",23607680,173,92,57,2295,248,88,160,201,143,202,143,2272,296,81,42,859,262,851,262
"392",471,"Cabralea canjerana",1226936375,-23.76883,-56.02083,"gass84",23590176,225,113,56,2958,319,118,201,245,186,259,185,1484,178,65,29,501,219,451,270
"393",472,"Cabralea canjerana",768747682,-3.68182,-70.35,"cdround,gass84",19425352,258,93,85,400,311,202,109,260,254,262,252,2816,321,158,22,884,508,683,614
"394",475,"Cabralea canjerana",1089079862,-22.5013,-46.5558,"gass84",23331203,190,119,65,2163,265,83,182,213,159,213,159,1483,270,26,68,737,104,668,104
"395",476,"Cabralea canjerana",1086600450,-25.0036,-49.6366,"gass84",23849529,192,113,57,2949,285,89,196,227,154,227,152,1407,178,66,30,494,243,494,259
"396",477,"Cabralea canjerana",1259524983,-26.51666,-53.98333,"gass84,iddatunl",24160465,182,133,58,3348,294,66,228,223,149,223,138,1860,185,124,12,507,412,507,450
"397",478,"Cabralea canjerana",1259524951,-26.38333,-53.98333,"gass84,iddatunl",24134545,183,134,58,3364,295,66,229,224,150,224,140,1852,186,120,13,516,404,516,442
"398",479,"Cabralea canjerana",1570757206,-29.13667,-49.70028,"cdround,gass84",24704888,190,83,49,2838,275,106,169,226,155,226,154,1363,141,84,14,387,283,387,311
"399",480,"Cabralea canjerana",1090603103,-27.67111,-51.45067,"cdround,gass84",24402446,172,110,55,3087,272,72,200,158,169,210,132,1716,188,114,14,494,382,441,408
"400",481,"Cabralea canjerana",1090605046,-27.63417,-51.80361,"cdround,gass84",24393797,179,111,56,3070,280,82,198,169,172,216,139,1719,201,119,16,508,377,441,392
"401",482,"Cabralea canjerana",1258341496,-4.18333,-78.91666,"gass84,iddatunl",19528827,179,111,85,449,249,119,130,180,181,184,172,1638,179,108,16,489,342,346,418
"402",483,"Cabralea canjerana",1089046849,-23.1422,-45.0017,"gass84",23460840,167,112,61,2209,246,63,183,193,137,194,137,1526,245,28,65,723,112,683,112
"403",485,"Cabralea canjerana",1424204969,-22.25,-44.56667,"cdround,gass84",23279411,147,124,65,2018,226,36,190,169,119,170,119,1856,327,25,73,936,93,842,93
"404",487,"Cabralea canjerana",1258291276,-1.05,-76.2,"gass84,iddatunl",18880892,251,97,85,520,308,195,113,244,254,256,242,3025,334,188,18,928,571,629,853
"405",488,"Cabralea canjerana",1226935238,-12.45694,-41.45278,"gass84,iddatunl,txmatfuz",21240446,214,115,73,1262,291,134,157,223,202,225,195,937,142,19,52,386,84,331,106
"406",490,"Cabralea canjerana",1259123338,-14.45,-67.76666,"gass84",21654534,246,109,69,1442,319,162,157,256,233,258,224,1899,281,68,49,798,224,535,245
"407",491,"Cabralea canjerana",1097203617,-25.49467,-52.52642,"cdrep,iddatunl",23944500,180,127,59,3121,282,68,214,216,181,216,138,1784,199,104,21,528,376,528,388
"408",492,"Cabralea canjerana",1089046381,-24.363,-47.5237,"gass84",23711340,201,92,53,2625,282,111,171,234,167,234,167,1832,262,67,45,733,217,733,217
"409",494,"Cabralea canjerana",1226935325,-14.06694,-47.64194,"gass84,iddatunl",21577257,217,103,70,770,288,142,146,217,212,226,206,1838,353,4,80,918,22,261,48
"410",495,"Cabralea canjerana",1089046408,-24.4033,-47.5237,"gass84",23719980,218,90,52,2657,300,129,171,252,184,252,184,1702,245,65,44,688,213,688,213
"411",496,"Cabralea canjerana",1086599620,-25.4263,-49.3095,"gass84",23935937,170,104,57,2564,258,78,180,199,141,199,135,1408,188,78,27,483,261,483,278
"412",498,"Cabralea canjerana",1570757227,-28.67806,-49.37,"cdround,gass84",24609856,194,107,53,3041,290,91,199,233,160,233,156,1363,162,78,24,458,250,458,266
"413",499,"Cabralea canjerana",1097062513,-22.35833,-44.65833,"gass84",23296689,116,124,67,1789,192,9,183,136,92,137,92,2211,373,37,68,1066,128,977,145
"414",500,"Cabralea canjerana",1090657114,-18.94472,-46.99361,"gass84,txmatfuz",22588153,214,112,68,1512,287,124,163,224,194,229,191,1506,298,7,81,783,32,651,49
"415",501,"Cabralea canjerana",1135846624,-24.43447,-48.58394,"gass84,txmatfuz",23728594,185,103,53,3066,274,82,192,221,145,221,144,1398,194,55,39,542,202,542,219
"416",502,"Cabralea canjerana",1226935045,-20.51,-43.64028,"gass84,iddatunl,txmatfuz",22916553,183,114,64,1923,261,85,176,199,156,204,155,1531,317,16,81,820,55,652,63
"417",503,"Cabralea canjerana",1135847746,-23.26683,-47.04728,"gass84,txmatfuz",23486711,181,108,61,2282,260,84,176,207,150,207,150,1310,222,30,63,626,111,578,111
"418",504,"Cabralea canjerana",1261550904,-0.83333,-76.3,"gass84,iddatunl",18829049,250,97,86,459,307,195,112,246,253,254,242,3101,336,194,17,943,601,731,853
"419",505,"Cabralea canjerana",1261549716,-0.91666,-76.15,"gass84,iddatunl",18846333,253,96,85,509,310,198,112,250,257,258,245,2977,325,183,18,911,563,618,834
"420",506,"Cabralea canjerana",1261551217,-0.85,-76.25,"gass84,iddatunl",18837691,252,97,86,479,309,197,112,249,255,256,244,3028,329,188,17,924,580,637,839
"421",507,"Cabralea canjerana",1213558262,-14.11667,-47.38333,"gass84",21585903,221,102,70,771,291,146,145,220,216,230,210,1760,337,4,81,882,21,250,46
"422",508,"Cabralea canjerana",1258292254,-0.75,-77.8,"gass84",18820373,207,103,88,362,265,149,116,205,207,210,201,3934,445,237,22,1289,724,895,1131
"423",509,"Cabralea canjerana",1258592283,-1.06666,-77.6,"gass84,iddatunl",18880858,239,99,89,403,296,185,111,236,242,243,233,3654,415,199,22,1194,680,895,1145
"424",510,"Cabralea canjerana",1261550046,-0.66666,-76.4,"gass84,iddatunl",18794487,251,97,86,473,309,197,112,247,254,255,243,3122,328,196,16,939,623,744,832
"425",511,"Cabralea canjerana",1261845013,-0.65,-76.43333,"gass84",18794486,250,97,86,450,308,196,112,247,253,255,243,3142,329,200,16,944,634,754,830
"426",512,"Cabralea canjerana",1226935262,-24.81508,-47.74233,"gass84,txmatfuz",23806375,218,89,51,2754,302,130,172,254,183,254,183,1947,267,74,41,788,266,788,266
"427",513,"Cabralea canjerana",1135850499,-24.90081,-47.84175,"gass84",23823652,222,89,51,2820,307,133,174,258,186,258,186,2115,308,71,45,879,265,879,265
"428",515,"Cabralea canjerana",1089034278,-24.54029,-47.50303,"gass84",23745900,218,89,52,2668,300,129,171,252,184,252,184,1744,245,73,40,696,239,696,239
"429",516,"Cabralea canjerana",1089035130,-24.48543,-47.44324,"gass84",23737262,219,88,52,2620,300,131,169,253,185,253,185,1762,248,69,42,708,228,708,228
"430",520,"Cabralea canjerana",1260179391,-26.91638,-54.205,"gass84,iddatunl",24238220,190,130,57,3390,304,77,227,160,158,232,146,1766,178,118,11,470,377,458,438
"431",521,"Cabralea canjerana",1259062140,0.13333,-77.45,"gass84,iddatunl",18630302,236,99,90,266,291,182,109,232,237,238,232,2650,287,168,18,819,517,613,750
"432",523,"Cabralea canjerana",1097391821,-9.18,-72.68,"gass84,iddatunl",20565776,259,108,77,572,324,184,140,260,250,264,250,1792,259,36,52,707,139,420,192
"433",524,"Cabralea canjerana",1086597809,-25.3887,-49.0036,"gass84",23927304,165,97,55,2699,250,75,175,197,131,197,128,1726,227,87,30,611,280,611,302
"434",525,"Cabralea canjerana",1087342671,-24.55,-47.25,"gass84,txmatfuz",23754547,210,84,51,2585,288,125,163,243,177,243,177,2036,281,77,42,812,250,812,250
"435",526,"Cabralea canjerana",1258497950,-0.51666,-77.25,"gass84,iddatunl",18768547,244,99,89,386,300,189,111,240,246,248,238,3278,351,182,18,1023,697,847,782
"436",527,"Cabralea canjerana",1258501571,-0.68333,-76.48333,"gass84,iddatunl",18803125,249,97,86,457,307,195,112,246,252,254,242,3166,332,204,16,953,642,765,833
"437",528,"Cabralea canjerana",1797372339,-22.76326,-43.45099,"cdrep",23383118,231,95,58,2084,313,150,163,260,206,260,206,1440,204,44,46,569,147,569,147
"438",529,"Cabralea canjerana",1089038080,-23.3126,-47.0645,"gass84",23495351,173,108,61,2262,252,77,175,198,142,199,142,1344,228,32,63,643,111,592,111
"439",530,"Cabralea canjerana",1089096063,-22.15,-44.34,"gass84,txmatfuz",23253496,170,121,64,2106,251,62,189,194,141,195,141,1627,296,19,74,832,73,740,73
"440",532,"Cabralea canjerana",1287540725,-15.01444,-47.85,"gass84,iddatunl",21775972,231,103,69,874,302,153,149,233,225,240,218,1434,273,4,80,721,18,197,34
"441",533,"Cabralea canjerana",1261549869,-0.83333,-76.36666,"gass84,iddatunl",18829048,249,97,85,473,307,194,113,246,252,253,241,3126,338,197,17,950,610,741,855
"442",534,"Cabralea canjerana",1226936229,-25.7,-54.23333,"gass84,iddatunl,txmatfuz",23987659,201,134,57,3461,313,78,235,221,168,244,156,1768,211,86,24,545,342,544,347
"443",535,"Cabralea canjerana",1097165865,-9.12,-72.7,"gass84",20548496,258,108,77,578,324,184,140,260,250,264,250,1733,251,34,52,685,134,407,185
"444",538,"Cabralea canjerana",1258452427,-3.7,-70.25,"gass84,iddatunl",19425355,257,93,85,404,310,201,109,258,253,261,251,2800,317,155,21,879,505,686,604
"445",539,"Cabralea canjerana",1260177646,5.13333,-64.93333,"gass84,iddatunl",17593802,251,110,83,397,318,186,132,248,250,255,246,3493,543,39,58,1540,206,737,289
"446",540,"Cabralea canjerana",1707525361,3.7,-76.9,"gass84",17895915,248,93,93,315,299,199,100,244,249,251,242,2954,402,152,31,1048,468,557,1003
"447",541,"Cabralea canjerana",1258518975,-3.5,-72.96666,"gass84,iddatunl",19390729,263,97,85,446,319,205,114,262,259,269,257,2797,309,167,18,864,548,691,551
"448",542,"Cabralea canjerana",1087676626,-23.54778,-46.63611,"gass84,iddatunl",23547201,184,98,60,2140,261,98,163,209,156,210,156,1345,221,35,58,617,126,575,126
"449",543,"Cabralea canjerana",1226935496,-23.65783,-46.77017,"gass84,iddatunl",23564478,181,98,60,2186,257,94,163,207,152,208,152,1499,238,42,54,662,145,630,145
"450",544,"Cabralea canjerana",1570757303,-26.1175,-48.61639,"cdround,gass84",24074194,212,73,47,2731,289,136,153,248,177,248,177,1882,279,82,40,767,265,767,265
"451",545,"Cabralea canjerana",1258460809,-3.33333,-72.91666,"gass84,iddatunl",19347531,264,97,85,450,319,205,114,262,259,269,257,2779,320,169,18,861,556,670,569
"452",546,"Cabralea canjerana",1094713590,-28.28528,-49.29889,"cdround,gass84",24523457,188,103,53,3012,284,90,194,226,153,226,150,1488,188,81,26,516,263,516,282
"453",547,"Cabralea canjerana",1097195315,-10.85,-68.8,"gass84,iddatunl",20911469,250,106,67,1044,324,167,157,256,236,259,233,1680,240,18,59,692,83,437,112
"454",548,"Cabralea canjerana",1258467495,-4.16666,-73.5,"gass84,iddatunl",19520317,264,97,84,465,322,207,115,262,259,269,257,2636,282,146,21,793,482,669,484
"455",549,"Cabralea canjerana",1258473979,-12.98333,-69.28333,"gass84,iddatunl",21352098,252,108,74,1085,321,176,145,260,236,262,236,2594,397,81,51,1088,260,811,260
"456",550,"Cabralea canjerana",1228266427,-12.5,-72.5,"gass84,iddatunl",21256981,165,158,78,836,261,60,201,163,154,175,154,1261,191,21,59,559,92,399,92
"457",551,"Cabralea canjerana",1258454265,-0.71667,-77.66667,"cdround,gass84",18811736,207,104,88,379,267,149,118,202,209,211,201,4101,473,243,23,1347,738,859,1216
"458",552,"Cabralea canjerana",1097113906,-21.17413,-44.92558,"cdrep,iddatunl",23054762,201,121,66,1864,282,101,181,219,177,219,174,1527,315,13,79,798,53,667,69
"459",553,"Cabralea canjerana",1098049827,-10.75,-68.75,"gass84,iddatunl",20894191,252,106,67,1020,325,169,156,257,238,260,235,1714,250,19,59,715,84,441,115
"460",554,"Cabralea canjerana",1258464158,-17.55138,-63.73333,"gass84,iddatunl",22302631,241,106,63,2156,316,148,168,262,209,262,209,1554,288,37,58,726,162,726,162
"461",555,"Cabralea canjerana",1226935734,-18.58333,-45.36667,"gass84,iddatunl",22510432,231,131,70,1633,310,124,186,243,210,247,206,1244,264,3,88,703,15,531,31
"462",556,"Cabralea canjerana",1258458123,0,-76.18333,"gass84,iddatunl",18664892,253,95,86,465,310,200,110,251,256,258,246,3273,345,189,19,989,605,745,922
"463",557,"Cabralea canjerana",1258491298,-3.96666,-79.06666,"gass84,iddatunl",19485623,159,102,85,403,222,103,119,160,161,163,152,1294,145,82,18,398,264,277,322
"464",558,"Cabralea canjerana",1701509749,-25.5,-48.83333,"",23953229,211,82,46,3280,299,123,176,250,169,251,169,1994,284,73,43,824,258,777,258
"465",559,"Cabralea canjerana",1258452827,-12.58333,-69.05,"cdround,gass84,iddatunl",21265703,255,112,73,1049,328,175,153,262,239,264,239,2141,330,52,55,907,174,689,174
"466",560,"Cabralea canjerana",1424014582,-22.55,-42.5,"gass84",23339941,229,89,58,2013,304,153,151,253,203,256,203,1198,185,33,50,488,111,445,111
"467",561,"Cabralea canjerana",1258460500,-1.71666,-76.81666,"gass84",19019117,249,99,87,484,307,194,113,246,253,254,242,3229,351,206,17,964,634,804,872
"468",562,"Cabralea canjerana",1424015515,-22,-42.05,"gass84",23227631,192,103,60,2089,272,102,170,209,165,220,165,1439,242,29,60,654,109,555,109
"469",563,"Cabralea canjerana",1226934710,-16.58333,-42.93333,"gass84,txmatfuz",22095770,197,124,70,1691,280,104,176,210,173,214,173,995,221,5,92,594,18,375,21
"470",565,"Cabralea canjerana",1570757249,-29.33583,-49.72722,"cdround,gass84",24748087,188,71,45,2803,268,113,155,195,153,223,153,1404,137,88,12,386,303,374,303
"471",566,"Cabralea canjerana",1259964183,0.01666,-76.18333,"gass84",18656252,253,95,86,448,310,200,110,250,256,257,246,3308,349,191,19,1002,609,752,933
"472",568,"Cabralea canjerana",1258513368,-0.63333,-77.45,"gass84,iddatunl",18794462,226,102,89,396,285,171,114,221,228,231,220,3767,424,221,22,1213,699,873,1062
"473",569,"Cabralea canjerana",1098382070,-3.5,-78.17,"gass84,txmathi",19390604,214,106,82,560,284,156,128,212,216,222,207,2903,333,169,19,911,551,639,855
"474",571,"Cabralea canjerana",1258452282,-12.81666,-69.71666,"gass84,iddatunl",21317527,250,106,74,1055,316,174,142,257,234,259,234,3095,460,104,48,1268,344,1151,344
"475",572,"Cabralea canjerana",1226934635,-15.15,-45.78333,"gass84,iddatunl",21801942,232,129,70,1219,314,131,183,238,216,243,212,1181,272,4,88,657,15,341,30
"476",573,"Cabralea canjerana",1258471223,-0.75,-77.46666,"gass84",18820381,232,101,88,405,290,176,114,228,233,236,226,3605,416,207,23,1174,664,863,1158
"477",574,"Cabralea canjerana",1097846668,-24.82747,-49.26139,"cdrep,iddatunl",23806338,212,112,55,3151,305,103,202,248,170,248,169,1141,141,53,30,395,197,377,203
"478",575,"Cabralea canjerana",1258466164,-3.75,-70.25,"gass84,iddatunl",19442635,258,93,85,409,311,202,109,259,254,262,252,2791,316,151,22,880,505,683,595
"479",576,"Cabralea canjerana",1258474650,-0.71666,-77.66666,"gass84",18811737,205,105,88,390,266,147,119,200,207,210,199,4197,491,245,23,1390,749,876,1267
"480",577,"Cabralea canjerana",1228492340,-12,-70.25,"gass84",21153355,245,111,73,951,315,163,152,251,230,253,230,2691,371,78,47,1063,277,848,277
"481",578,"Cabralea canjerana",1258516337,-0.73333,-77.58333,"gass84,iddatunl",18811739,210,104,88,390,271,153,118,205,212,215,204,4204,491,244,23,1394,745,897,1265
"482",579,"Cabralea canjerana",1258511135,-0.71666,-77.31666,"gass84,iddatunl",18811745,241,99,88,434,298,186,112,237,243,245,234,3226,359,170,22,1034,635,834,983
"483",580,"Cabralea canjerana",1226934989,-21.33333,-44.21667,"gass84,iddatunl",23080699,193,120,65,2007,274,92,182,215,165,216,165,1523,305,15,79,783,53,667,72
"484",581,"Cabralea canjerana",1586074375,-20.68333,-42.01667,"cdround,gass84,rdatm",22951152,210,129,65,2042,302,104,198,227,182,233,181,1238,225,20,71,629,65,483,84
"485",582,"Cabralea canjerana",1226934594,-18.43333,-43.68333,"gass84,iddatunl,txmatfuz",22484552,187,108,62,1743,274,100,174,202,167,206,162,1435,331,8,86,797,29,555,49
