"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"323",401,"Hirtella gracilipes",1097049551,-14.676985703009,-52.353857454445,"cdrep,iddatunl",21706744,250,136,70,1309,335,142,193,257,231,262,230,1498,275,4,81,744,15,392,41
"324",402,"Hirtella gracilipes",1097399661,-13.5558621281486,-52.268848305018,"cdrep,iddatunl",21473466,248,135,71,1070,334,145,189,254,233,257,231,1533,274,1,79,762,9,393,33
"325",403,"Hirtella gracilipes",1097687091,-15.894010798681,-52.2574555819269,"cdrep,iddatunl",21957306,255,127,66,1325,336,146,190,261,236,267,235,1579,314,5,82,813,26,398,44
"326",404,"Hirtella gracilipes",1097881572,-16.3531141121239,-53.7589546925823,"cdrep,iddatunl",22052310,230,136,66,1726,320,116,204,241,205,244,203,1716,309,11,77,866,40,420,75
"327",405,"Hirtella gracilipes",1098001392,-19.2793,-44.39915,"iddatunl",22657335,217,129,68,1699,297,108,189,231,198,234,193,1243,253,8,86,704,27,519,46
"328",406,"Hirtella gracilipes",1098043404,-14.5,-47.5,"gass84",21672301,226,102,69,811,296,150,146,227,220,235,214,1608,293,3,81,819,17,227,36
"329",407,"Hirtella gracilipes",1097899844,-18.9729787114355,-49.4655833228074,"cdrep,iddatunl",22596733,239,128,71,1472,318,138,180,249,221,251,215,1365,264,9,78,701,30,340,58
"330",408,"Hirtella gracilipes",1097819380,-15.612755,-56.043867,"iddatunl",21896735,260,115,64,1351,338,159,179,271,240,271,239,1335,204,12,67,608,44,608,80
"331",410,"Hirtella gracilipes",1097113055,-20.2916151948885,-43.5082859302814,"cdrep,iddatunl",22864716,181,113,63,1927,259,82,177,198,154,202,154,1540,324,14,82,829,52,658,61
"332",411,"Hirtella gracilipes",1703064169,-19.748333,-47.931944,"cdround,gass84",22752290,222,124,70,1628,297,120,177,236,207,236,198,1569,278,14,74,769,50,681,82
"333",412,"Hirtella gracilipes",1228250940,-7,-43,"gass84",20117209,268,112,76,832,346,199,147,262,268,280,259,967,188,1,83,513,14,69,355
"334",413,"Hirtella gracilipes",1056873906,-10.773109,-53.08982,"gass84",20894566,256,143,69,674,358,152,206,256,247,262,246,2243,376,3,75,1081,28,590,52
"335",414,"Hirtella gracilipes",1095261950,-20.315277,-46.832222,"gass84",22873277,198,116,68,1771,267,98,169,213,175,215,171,1474,282,13,78,774,50,614,73
"336",416,"Hirtella gracilipes",1095199915,-14.45,-49.083333,"gass84",21654983,251,103,68,754,324,174,150,252,246,259,240,1631,318,1,84,852,14,202,29
"337",417,"Hirtella gracilipes",1095236742,-12.97056,-47.50583,"gass84",21352620,259,118,68,814,342,170,172,259,252,269,247,1360,255,1,85,707,9,154,20
"338",418,"Hirtella gracilipes",1095238207,-14.15,-47.583333,"gass84",21594539,214,102,69,789,285,139,146,214,209,224,203,1813,353,4,80,901,21,263,49
"339",421,"Hirtella gracilipes",1095235896,-16.236388,-48.178333,"gass84",22026524,218,121,70,1214,294,122,172,225,201,228,198,1502,264,7,77,729,29,402,45
"340",422,"Hirtella gracilipes",1095261268,-15.748333,-47.585277,"gass84",21922858,209,112,70,1099,281,122,159,214,199,218,192,1467,247,6,76,709,27,408,47
"341",423,"Hirtella gracilipes",1095232593,-18.016666,-48.533333,"gass84",22398036,235,134,69,1571,314,122,192,246,216,248,210,1362,270,8,83,727,27,340,46
"342",425,"Hirtella gracilipes",1095206785,-14.05,-48.36667,"gass84",21577240,254,106,69,762,328,175,153,254,248,262,242,1743,314,3,82,884,16,227,31
"343",426,"Hirtella gracilipes",1095200040,-14.35,-49.01667,"gass84",21637704,253,104,68,745,326,175,151,254,248,261,242,1652,314,1,84,855,14,203,29
"344",427,"Hirtella gracilipes",1144695095,-15.81194,-49.56972,"gass84,rdativ,txmatfuz",21940091,241,99,67,959,311,165,146,244,239,251,227,1656,295,4,79,828,22,222,150
"345",429,"Hirtella gracilipes",1228540021,-1.4628,-78.1869,"gass84",18967244,183,99,83,502,244,126,118,177,185,187,174,2498,338,135,28,867,431,480,852
"346",430,"Hirtella gracilipes",1095198082,-13.83333,-48.3,"gass84",21525401,247,108,69,744,322,167,155,247,241,256,236,1825,326,3,82,927,18,238,32
"347",431,"Hirtella gracilipes",1095221308,-15.55,-56.15,"gass84",21888093,258,116,63,1400,335,153,182,269,237,269,236,1334,208,13,65,604,49,584,82
"348",432,"Hirtella gracilipes",1802874513,-17.009722,-46.009444,"gass84",22190736,238,133,71,1431,318,131,187,246,220,249,214,1151,228,1,89,651,10,511,24
"349",434,"Hirtella gracilipes",1095227685,-16.11833,-48.559166,"gass84",22000595,222,106,70,1000,291,141,150,226,210,230,205,1462,258,6,77,707,31,383,43
"350",435,"Hirtella gracilipes",1228511272,-9.1839,-74.14,"gass84",20565741,263,111,79,503,331,191,140,267,256,268,256,1692,231,55,41,599,189,575,228
"351",436,"Hirtella gracilipes",1095191095,-15.133333,-47.333333,"gass84",21801905,239,109,69,1000,311,154,157,242,230,247,223,1530,300,4,84,802,15,199,31
"352",437,"Hirtella gracilipes",1095199648,-14.03333,-48.3,"gass84",21568601,253,106,69,760,326,173,153,253,246,261,241,1742,313,3,82,885,15,227,32
"353",439,"Hirtella gracilipes",1095214330,-14.18333,-48.08333,"gass84",21603167,248,105,69,778,321,170,151,248,242,257,237,1608,301,3,83,828,13,212,33
"354",441,"Hirtella gracilipes",1144695092,-8.08139,-43.19639,"gass84,rdativ,txmatfuz",20333204,261,128,79,765,342,180,162,260,254,272,251,885,164,2,83,440,7,171,25
"355",443,"Hirtella gracilipes",1095227907,-12.80639,-48.23306,"gass84",21318043,260,121,68,785,344,168,176,260,252,268,248,1434,272,2,88,766,9,143,19
"356",445,"Hirtella gracilipes",1095219986,-13.636111,-46.316944,"gass84",21490889,245,112,72,813,318,163,155,244,238,255,233,1294,251,1,83,666,13,153,27
"357",446,"Hirtella gracilipes",1090460011,-14.781944,-39.069167,"gass84",21724343,246,63,61,945,295,193,102,254,245,257,232,1906,201,128,14,558,392,508,503
"358",447,"Hirtella gracilipes",1095203338,-17.71667,-48.15,"gass84",22337565,238,147,68,1342,331,117,214,244,228,249,217,1439,299,9,83,771,38,350,130
"359",449,"Hirtella gracilipes",1095238633,-12.787777,-48.233611,"gass84",21309403,261,121,68,801,345,168,177,261,253,269,248,1431,271,2,87,762,9,143,19
"360",451,"Hirtella gracilipes",1095246754,-13.125277,-48.142222,"gass84",21387165,260,117,69,765,341,172,169,261,253,269,249,1382,265,2,85,720,12,155,20
"361",452,"Hirtella gracilipes",1095247972,-15.426944,-42.425277,"gass84",21862502,205,116,72,1501,279,118,161,215,182,218,182,840,181,4,87,486,16,317,23
"362",453,"Hirtella gracilipes",1095203036,-21.55,-43.5,"gass84",23132557,200,106,62,2004,280,110,170,222,173,224,173,1561,294,17,77,793,60,710,73
"363",454,"Hirtella gracilipes",1095243325,-12.834166,-48.213888,"gass84",21326683,260,120,68,795,344,169,175,261,252,268,248,1427,271,2,88,763,9,143,19
"364",456,"Hirtella gracilipes",1095199163,-2.533333,-44.266666,"cdround,gass84",19184058,270,76,83,452,319,228,91,267,276,276,265,1876,366,7,84,1011,33,49,833
"365",458,"Hirtella gracilipes",1095199824,-14.53333,-49.05,"gass84",21672263,253,103,69,743,325,176,149,254,248,261,242,1573,309,1,84,824,13,196,28
"366",459,"Hirtella gracilipes",1265926419,-10.270277,-48.585277,"gass84",20790994,267,119,71,540,348,181,167,267,263,273,259,1774,290,3,78,841,16,223,50
"367",460,"Hirtella gracilipes",199130505,-19.216667,-47.95,"cdround,gass84",22648610,210,120,69,1657,283,110,173,223,189,224,184,1471,290,10,79,759,36,735,60
"368",461,"Hirtella gracilipes",1095243451,-12.836944,-48.202222,"gass84",21326684,259,120,68,778,343,167,176,260,251,267,247,1424,270,2,88,760,9,143,19
"369",463,"Hirtella gracilipes",1095225217,-16.20528,-47.33306,"gass84",22017905,220,125,71,1259,295,120,175,227,206,230,200,1330,257,5,80,679,24,364,38
"370",465,"Hirtella gracilipes",1095243851,-6.995,-47.165555,"gass84",20108469,257,116,72,383,338,179,159,254,258,263,254,1512,244,12,68,701,51,169,114
"371",466,"Hirtella gracilipes",1228166170,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"372",467,"Hirtella gracilipes",1095219836,-13.56306,-48.08472,"gass84",21473566,258,111,68,772,336,175,161,259,251,267,247,1419,253,2,82,715,12,194,20
"373",468,"Hirtella gracilipes",1095198308,-1.9,-48.766666,"gass84",19054350,269,98,89,265,326,217,109,267,271,271,265,2545,424,63,61,1194,228,249,1122
"374",469,"Hirtella gracilipes",1095206513,-13.98333,-48.3,"gass84",21559961,254,107,69,765,329,174,155,255,248,263,243,1725,308,3,83,877,15,226,30
"375",471,"Hirtella gracilipes",199139243,-22.75,-48.416667,"cdround,gass84",23382998,206,121,64,2347,291,102,189,232,174,232,174,1289,227,31,63,623,112,623,112
"376",475,"Hirtella gracilipes",1258761564,-13.6,-61,"gass84,iddatunl",21481897,238,130,71,910,321,138,183,243,225,246,223,1709,308,14,70,818,62,396,102
"377",476,"Hirtella gracilipes",1587328987,-6.947222,-47.380833,"cdround,gass84",20099823,258,115,73,363,338,181,157,256,259,263,255,1603,261,12,69,752,50,180,115
"378",477,"Hirtella gracilipes",1265926522,-15.950555,-48.123611,"gass84",21966046,210,112,71,1063,280,124,156,215,197,219,192,1595,281,6,77,770,33,436,48
"379",479,"Hirtella gracilipes",1095221348,-15.33333,-55.9,"gass84",21836259,246,114,68,1341,316,149,167,258,226,258,225,1418,211,13,63,615,61,615,91
"380",480,"Hirtella gracilipes",1095237863,-16.356111,-42.985555,"gass84",22052569,206,126,70,1744,288,109,179,219,180,223,180,941,216,4,94,572,14,353,14
"381",481,"Hirtella gracilipes",1095204134,-17.9,-48.516666,"gass84",22372116,240,137,69,1482,321,124,197,249,223,252,216,1345,267,8,83,720,27,333,47
"382",482,"Hirtella gracilipes",1095197220,-13.78333,-48.23333,"gass84",21516763,250,108,69,758,325,169,156,250,243,258,238,1724,303,3,82,877,16,228,29
"383",485,"Hirtella gracilipes",1095244626,-15.883333,-52.25,"gass84",21957307,256,125,66,1266,337,149,188,262,238,268,237,1594,311,5,81,811,27,413,43
"384",486,"Hirtella gracilipes",1095199140,-3.466667,-43.916666,"cdround,gass84",19382787,273,95,79,619,337,217,120,268,281,282,267,1769,368,15,82,935,66,81,611
"385",487,"Hirtella gracilipes",1095202288,-16.583333,-42.75,"gass84,iddatunl",22095775,222,130,69,1766,307,121,186,234,195,239,195,946,212,5,90,546,20,376,20
"386",488,"Hirtella gracilipes",1095235646,-6.131111,-48.317222,"cdround,gass84",19935641,263,111,75,304,336,189,147,260,262,266,259,1585,279,23,68,774,75,181,701
"387",489,"Hirtella gracilipes",1587329135,-7.073611,-47.095833,"cdround,gass84,preneglon",20125750,256,116,72,424,337,178,159,253,258,262,253,1501,238,11,67,689,49,169,689
"388",491,"Hirtella gracilipes",1095246782,-13.165833,-48.288333,"gass84",21387162,256,116,69,771,337,169,168,256,249,265,244,1459,281,3,86,770,14,157,23
"389",493,"Hirtella gracilipes",1095204300,-13.81667,-48.28333,"gass84",21525402,245,107,69,751,320,165,155,245,238,253,233,1831,328,4,82,931,19,238,34
"390",494,"Hirtella gracilipes",1095209045,-12.633333,-41.466666,"gass84",21283645,191,115,72,1226,268,109,159,200,178,201,172,801,133,18,57,337,67,307,83
"391",496,"Hirtella gracilipes",1587328631,-15.9125,-42.475556,"cdround,gass84,preneglon",21957541,206,124,70,1684,287,111,176,218,181,222,181,942,206,5,89,552,18,354,18
