"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"799",990,"Siparuna guianensis",1456341318,2.93,-59.03,"gass84",18051864,269,92,80,626,332,218,114,262,277,278,262,1501,326,37,78,833,128,146,753
"800",991,"Siparuna guianensis",1424087371,-19.15,-46.25,"gass84,iddatunl",22631371,212,121,68,1601,288,111,177,223,194,228,187,1500,304,12,81,793,37,645,55
"801",992,"Siparuna guianensis",1077316774,-19.4,-54.5,"gass84",22683013,234,119,69,1602,311,139,172,247,215,248,210,1509,251,32,58,674,104,524,156
"802",993,"Siparuna guianensis",1253630954,10.56944,-84.04722,"cdround,rdatm",16470143,256,87,77,703,315,203,112,258,262,266,247,3977,481,147,31,1283,544,636,1156
"803",994,"Siparuna guianensis",1291819562,-10.29583,-48.12778,"gass84,iddatunl",20799645,251,122,70,569,335,163,172,249,247,259,245,1703,278,2,77,815,15,211,50
"804",995,"Siparuna guianensis",1089041007,-21.125,-48.5333,"gass84,iddatunl",23046036,221,122,67,1904,295,115,180,239,194,239,192,1320,247,16,76,688,62,688,80
"805",996,"Siparuna guianensis",1261866215,-13.63333,-60.81666,"gass84,iddatunl",21490541,237,131,71,878,320,137,183,242,225,244,223,1743,313,14,70,832,63,405,105
"806",997,"Siparuna guianensis",1213515930,-22.03333,-47.5,"gass84,iddatunl,preneglat",23227501,203,116,63,2212,281,99,182,226,171,226,171,1286,241,20,72,653,75,595,93
"807",998,"Siparuna guianensis",1291819636,-10,-48.26667,"gass84,iddatunl",20739162,249,121,72,539,330,164,166,246,245,256,243,1795,296,3,77,867,18,223,52
"808",999,"Siparuna guianensis",1258364292,-13.55166,-61.00805,"gass84,iddatunl",21473256,238,130,71,880,322,139,183,243,226,246,224,1704,308,14,70,816,61,396,101
"809",1001,"Siparuna guianensis",1261865412,-13.73194,-61.39722,"gass84,iddatunl",21507807,240,130,71,961,323,140,183,246,227,248,225,1576,280,13,69,747,60,370,98
"810",1002,"Siparuna guianensis",1261550392,-0.91666,-76.21666,"gass84,iddatunl",18846331,252,97,86,486,309,197,112,249,255,257,244,3025,329,188,17,923,579,709,838
"811",1005,"Siparuna guianensis",1260512648,4.8,-60.03333,"gass84,iddatunl",17663040,234,96,83,406,294,179,115,232,239,239,229,1427,238,58,56,674,195,195,211
"812",1008,"Siparuna guianensis",1259370279,7.96667,-77.71667,"cdround,gass84,iddatunl",17005975,244,80,80,511,297,198,99,237,245,251,237,2556,383,33,56,994,121,468,994
"813",1010,"Siparuna guianensis",1261861364,-11.73333,-67.98333,"gass84,iddatunl",21092929,259,108,68,983,333,176,157,264,245,267,243,1744,270,35,57,749,122,432,152
"814",1011,"Siparuna guianensis",1260512461,-1.73333,-51.38333,"gass84,iddatunl",19019727,268,98,86,421,330,217,113,266,273,273,262,2211,307,65,51,900,210,210,829
"815",1012,"Siparuna guianensis",1261869476,-14.71722,-61.16277,"gass84,iddatunl",21715173,244,135,69,1321,330,137,193,252,225,255,223,1375,242,15,68,652,65,314,99
"816",1015,"Siparuna guianensis",1261868127,-14.76222,-61.04805,"gass84,iddatunl",21723815,244,135,69,1343,330,137,193,253,225,255,223,1372,242,15,68,651,65,311,99
"817",1017,"Siparuna guianensis",1261863162,-14.55444,-60.79666,"gass84,iddatunl",21680621,239,135,70,1236,325,133,192,247,221,249,219,1457,258,14,68,690,64,330,99
"818",1018,"Siparuna guianensis",1258594824,-22.65556,-55.9825,"cdround,gass84",23356897,228,118,60,2579,317,123,194,253,193,256,192,1397,171,43,34,485,175,450,241
"819",1019,"Siparuna guianensis",1261870218,-13.66666,-61.53333,"gass84,iddatunl",21490524,242,130,71,931,324,143,181,247,229,250,227,1563,277,13,70,740,59,367,97
"820",1020,"Siparuna guianensis",1261895486,-14.71666,-60.93333,"gass84,iddatunl",21715178,243,135,69,1335,330,136,194,252,224,255,222,1396,247,14,68,663,64,315,99
"821",1021,"Siparuna guianensis",1097414585,-18.71989,-39.85884,"cdrep,iddatunl",22545124,241,93,64,1542,315,170,145,253,221,261,221,1239,172,51,40,486,173,358,173
"822",1022,"Siparuna guianensis",1260509256,9.43333,-70.48333,"gass84",16703749,253,98,85,459,307,192,115,250,251,258,246,1250,164,51,40,460,157,294,309
"823",1024,"Siparuna guianensis",1253630125,8.7,-83.55,"cdround,rdatm",16858955,253,112,77,746,330,185,145,248,254,264,244,3861,706,48,63,1710,203,673,1311
"824",1025,"Siparuna guianensis",1089098745,-22.3,-42.15,"gass84,iddatunl",23288109,199,96,59,1988,278,116,162,216,173,225,173,1421,231,27,59,631,106,566,134
"825",1026,"Siparuna guianensis",1123814591,-22.54333,-42.28472,"gass84",23339946,231,84,58,1909,301,158,143,246,206,256,206,1099,168,34,47,439,111,382,111
"826",1027,"Siparuna guianensis",1097710876,-21.98495,-42.36821,"cdrep,iddatunl",23218984,212,113,61,2128,301,118,183,231,185,237,183,1397,261,20,69,670,77,572,98
"827",1028,"Siparuna guianensis",1260512851,6.56666,-67.08333,"gass84",17299991,278,104,71,888,361,216,145,267,286,291,267,2124,394,6,81,1138,43,164,1138
"828",1029,"Siparuna guianensis",1123885672,-0.53333,-72.1,"cdround,iddatunl",18768670,266,87,76,670,325,211,114,260,270,272,256,2928,365,108,27,927,450,518,844
"829",1030,"Siparuna guianensis",1258443059,2.26666,-68.36666,"gass84,iddatunl",18189880,263,107,86,511,330,206,124,256,266,268,255,3437,436,152,32,1240,527,560,1170
"830",1031,"Siparuna guianensis",1456363143,5.66667,-58,"gass84",17481649,266,86,78,606,325,216,109,265,275,275,259,2150,306,103,39,862,348,348,399
"831",1032,"Siparuna guianensis",45985171,8.65,-83.55,"gass84",16867595,247,113,77,752,325,179,146,242,249,258,238,3506,662,38,66,1594,160,611,1195
"832",1033,"Siparuna guianensis",1261866831,-14.53333,-60.85,"cdround,gass84,iddatunl",21671980,239,135,70,1205,325,133,192,247,222,249,220,1462,259,14,69,692,64,332,99
"833",1035,"Siparuna guianensis",768737206,4.22985,-73.61243,"gass84",17783674,240,101,85,584,302,184,118,234,245,248,232,4986,681,80,48,1936,413,436,1782
"834",1036,"Siparuna guianensis",1262233968,-0.41666,-77.01666,"gass84,iddatunl",18742632,247,98,88,429,304,193,111,243,243,251,240,3393,374,192,17,1035,701,896,915
"835",1037,"Siparuna guianensis",1260510533,5.56666,-67.58333,"gass84",17507339,278,99,73,1160,357,223,134,265,288,293,263,2266,403,30,70,1114,108,132,1106
"836",1038,"Siparuna guianensis",1042568028,-1.5,-63,"gass84,gdativ",18976249,267,95,88,306,322,215,107,263,270,270,262,2517,339,118,36,967,369,369,884
"837",1039,"Siparuna guianensis",768737240,-0.61666,-72.34639,"gass84",18785944,268,87,75,702,329,213,116,262,272,275,258,2929,373,99,28,933,435,510,850
"838",1040,"Siparuna guianensis",1424018130,2.05,-59.16667,"cdround,gass84,iddatunl",18233300,264,95,81,600,327,211,116,257,272,272,257,1712,333,56,70,891,171,192,891
"839",1042,"Siparuna guianensis",1260508929,2.05,-59.16666,"gass84,iddatunl",18233301,265,95,81,576,327,211,116,258,272,273,258,1712,331,55,69,887,170,190,760
"840",1043,"Siparuna guianensis",1260511493,-11.14389,-66.16222,"gass84,iddatunl",20972013,265,114,69,833,342,177,165,268,253,273,252,1639,266,17,65,749,78,374,127
"841",1046,"Siparuna guianensis",1253643980,8.72222,-83.44167,"cdround,rdatm",16850318,261,106,75,764,335,195,140,254,262,272,252,4401,753,87,55,1802,320,818,1458
"842",1047,"Siparuna guianensis",1261861600,-14.64,-60.79583,"cdround,gass84,iddatunl",21697901,240,135,69,1260,327,134,193,248,222,251,220,1431,254,14,68,678,65,323,99
"843",1048,"Siparuna guianensis",1135851248,-22.1428,-47.4128,"gass84,iddatunl",23253423,202,117,63,2267,280,97,183,225,170,225,170,1270,236,19,72,644,75,587,75
"844",1050,"Siparuna guianensis",1261865626,-14.66666,-60.76666,"gass84,iddatunl",21697902,237,135,70,1247,323,131,192,245,220,248,218,1439,254,14,69,680,64,326,98
"845",1053,"Siparuna guianensis",1261151531,-0.66666,-76.46666,"gass84,iddatunl",18794485,249,97,85,455,308,195,113,246,252,254,242,3169,330,203,15,952,644,764,831
"846",1055,"Siparuna guianensis",1261862703,-13.63277,-60.84722,"gass84,iddatunl",21490540,233,131,71,895,315,132,183,238,220,240,218,1741,310,14,69,826,63,408,104
"847",1056,"Siparuna guianensis",1087256740,-16.9567,-51.8103,"gass84",22173317,235,121,71,1116,311,142,169,241,222,245,217,1664,301,7,78,822,31,430,57
"848",1057,"Siparuna guianensis",1261862194,-13.53333,-61.01667,"cdround,gass84,iddatunl",21464616,238,130,71,866,321,139,182,243,226,245,224,1714,310,14,71,821,61,398,101
"849",1058,"Siparuna guianensis",1261862861,-13.55,-61,"gass84,iddatunl",21473257,238,130,71,892,321,138,183,243,225,245,223,1717,311,14,70,823,61,398,102
"850",1060,"Siparuna guianensis",1042579962,-2.4,-59.87,"gass84,gdativ,iddatunl",19157764,270,86,82,444,326,222,104,266,275,276,265,2444,323,114,33,889,360,408,753
"851",1061,"Siparuna guianensis",1424018165,6.5,-58.21667,"cdround,gass84,iddatunl",17317483,261,66,78,465,307,223,84,259,258,267,255,1384,181,73,33,505,243,245,347
"852",1063,"Siparuna guianensis",1260512039,-14.98333,-39.05,"gass84,iddatunl",21767543,242,65,61,995,292,187,105,249,241,253,227,1703,172,113,11,480,362,456,432
"853",1066,"Siparuna guianensis",1260511680,-2.43333,-54.7,"gass84,iddatunl",19166528,260,87,76,608,321,207,114,256,266,269,254,2153,388,33,71,1070,125,139,528
"854",1068,"Siparuna guianensis",1261701446,12.31667,-84.08333,"cdround,gass84,iddatunl",16107263,253,79,72,795,308,199,109,255,251,261,240,3562,564,52,55,1573,230,861,579
"855",1069,"Siparuna guianensis",1065431097,5.59564,-77.47615,"",17498461,260,83,90,272,308,216,92,257,261,263,255,5940,650,252,25,1843,943,1282,1810
"856",1071,"Siparuna guianensis",1097166041,-2.43418,-59.90482,"cdround",19166403,269,86,83,432,325,222,103,265,274,275,265,2404,314,114,32,860,357,410,742
"857",1072,"Siparuna guianensis",1260507768,-13.5,-61,"gass84,iddatunl",21464617,238,130,71,885,321,138,183,243,225,245,223,1728,313,14,70,829,61,401,102
"858",1074,"Siparuna guianensis",1097092606,-2.31537,-59.68547,"cdround",19140488,272,86,82,441,328,224,104,268,277,278,268,2442,333,106,36,924,342,374,788
"859",1077,"Siparuna guianensis",1262252516,-13.35,-69.66666,"gass84,iddatunl",21429849,247,101,74,1080,311,176,135,255,230,256,230,3330,498,125,46,1369,410,1227,410
"860",1078,"Siparuna guianensis",1456115540,4.16667,-59.05,"gass84",17792663,267,89,80,541,327,216,111,264,272,275,262,1731,346,46,65,860,175,192,262
"861",1079,"Siparuna guianensis",1260509646,5.96666,-67.36666,"gass84",17420944,281,100,74,1065,361,226,135,267,294,296,267,2353,432,22,73,1193,98,240,1193
"862",1081,"Siparuna guianensis",1262237925,-11,-66.13333,"gass84,iddatunl",20946093,264,114,68,829,341,175,166,267,252,272,251,1672,267,16,65,757,73,379,124
"863",1082,"Siparuna guianensis",1424018233,-14.03333,-48.3,"cdround,gass84,rdatm",21568601,253,106,69,760,326,173,153,253,246,261,241,1742,313,3,82,885,15,227,32
"864",1083,"Siparuna guianensis",1257502880,-2.31667,-60.08333,"cdround,gass84,iddatunl",19140479,269,86,83,428,325,222,103,266,274,275,265,2580,348,118,33,947,383,430,757
"865",1084,"Siparuna guianensis",1262250713,-11.8,-67.21666,"gass84,iddatunl",21110227,261,111,69,937,336,177,159,265,247,269,246,1642,269,33,59,730,119,402,152
"866",1086,"Siparuna guianensis",1228548642,-14,-65.5,"gass84,iddatunl",21568189,258,119,70,1153,339,169,170,264,242,267,241,1657,268,29,59,729,109,530,155
"867",1087,"Siparuna guianensis",1259138532,9.26,-83.87,"gass84,iddatunl",16737988,258,112,78,736,333,191,142,254,259,268,249,3481,602,33,62,1522,157,616,1081
"868",1089,"Siparuna guianensis",1260509432,7.00033,-64.00047,"cdround,gass84,iddatunl",17205024,261,101,82,536,326,203,123,256,259,268,255,1770,316,21,74,912,67,284,100
"869",1090,"Siparuna guianensis",1260526231,7.25,-58.71666,"gass84,iddatunl",17161951,269,66,79,491,315,232,83,265,275,275,264,2420,341,92,42,918,371,371,480
"870",1092,"Siparuna guianensis",1260015025,-3.48333,-78.56666,"gass84,iddatunl",19381955,227,105,83,514,295,169,126,225,228,234,220,1975,226,123,20,640,393,439,502
"871",1095,"Siparuna guianensis",1456107006,7.25278,-58.725,"gass84",17153311,269,66,79,495,315,232,83,265,275,275,264,2436,344,94,42,924,375,375,480
"872",1097,"Siparuna guianensis",439284221,2,-59.25,"gass84",18250579,264,95,81,589,326,210,116,257,271,272,256,1738,332,57,69,898,176,198,768
"873",1098,"Siparuna guianensis",1260509050,1.43333,-64.7,"gass84,iddatunl",18362768,241,103,91,344,298,186,112,236,242,244,235,2543,361,123,32,939,411,525,802
"874",1099,"Siparuna guianensis",1090718823,-14.46667,-48.45,"gass84,iddatunl",21663638,244,103,69,766,316,168,148,245,239,252,233,1706,306,3,81,859,15,221,34
"875",1100,"Siparuna guianensis",437951231,5.01667,-52.48333,"gass84",17620021,263,77,75,482,321,219,102,261,269,269,258,2881,475,41,55,1220,191,191,860
"876",1101,"Siparuna guianensis",1262246522,-12.83333,-69.28333,"gass84,iddatunl",21317538,254,110,73,1069,324,175,149,261,237,263,237,2458,377,70,53,1034,229,776,229
"877",1102,"Siparuna guianensis",1260509789,6.58333,-62.66666,"gass84",17300097,254,97,83,468,316,200,116,250,253,261,250,2091,364,34,69,1068,135,312,1068
"878",1103,"Siparuna guianensis",1253705453,10.33278,-84.07889,"cdround,rdatm",16521983,237,91,79,569,297,182,115,238,241,245,230,4368,495,177,29,1368,603,720,1217
"879",1105,"Siparuna guianensis",1456317723,6.53333,-58.6167,"gass84",17308834,263,68,78,556,311,224,87,260,271,271,256,1630,224,72,38,610,262,262,333
"880",1106,"Siparuna guianensis",1260512259,2.16666,-59.25,"gass84,iddatunl",18216019,264,95,81,596,326,210,116,257,271,272,257,1685,336,53,71,890,166,189,890
"881",1107,"Siparuna guianensis",437285980,2.16667,-59.25,"gass84",18207379,263,95,82,578,325,210,115,256,270,271,256,1674,337,53,72,888,164,186,774
"882",1109,"Siparuna guianensis",1456263659,3.25,-54.16,"gass84",17991501,253,91,78,551,320,204,116,250,260,260,246,2466,384,51,48,983,207,207,782
"883",1111,"Siparuna guianensis",1456368401,7.25,-58.5833,"gass84",17161955,270,64,79,477,315,234,81,266,276,276,265,2404,337,86,43,920,359,359,478
"884",1112,"Siparuna guianensis",1261148454,-3.33333,-72.91666,"gass84,iddatunl",19347531,264,97,85,450,319,205,114,262,259,269,257,2779,320,169,18,861,556,670,569
"885",1115,"Siparuna guianensis",1261147567,-3.88778,-73.57278,"cdround,gass84,iddatunl",19468475,264,97,85,466,322,208,114,263,259,270,258,2765,284,161,18,814,530,713,538
"886",1116,"Siparuna guianensis",1707525134,-3.78333,-70.25,"cdround,gass84",19442635,258,93,85,409,311,202,109,259,254,262,252,2791,316,151,22,880,505,683,595
"887",1118,"Siparuna guianensis",437951225,7.36667,-60.46667,"gass84",17135989,260,86,80,556,317,210,107,259,256,266,252,2009,275,85,33,724,305,470,332
"888",1119,"Siparuna guianensis",1257658873,4.0675,-53.16194,"cdround,gass84,iddatunl",17818725,250,88,76,447,314,199,115,250,255,255,244,2802,397,69,45,1078,276,280,873
"889",1121,"Siparuna guianensis",1261153952,7.96667,-78.38333,"cdround,gass84,iddatunl",17005959,250,77,78,514,302,204,98,243,254,256,243,2200,374,7,68,995,47,104,832
"890",1122,"Siparuna guianensis",1261866252,-14.63333,-62.61666,"gass84,iddatunl",21697858,249,127,70,1376,332,151,181,260,230,261,228,1292,218,18,66,603,74,444,108
"891",1124,"Siparuna guianensis",1097658770,-22.28414,-48.1202,"cdrep,iddatunl",23279326,200,114,63,2263,279,99,180,225,169,225,169,1342,249,24,70,675,91,611,91
"892",1125,"Siparuna guianensis",1262245523,8.75,-83.37,"gass84,iddatunl",16850320,259,106,75,752,333,193,140,254,260,270,250,4328,715,96,53,1743,337,848,1384
"893",1126,"Siparuna guianensis",1262246113,-12.48333,-69.05,"gass84,iddatunl",21248423,255,113,73,1037,328,174,154,261,239,264,239,2117,324,51,55,894,170,683,170
"894",1127,"Siparuna guianensis",1253617531,8.75278,-83.38333,"cdround,rdatm",16841679,259,107,76,745,333,193,140,255,261,270,251,4298,728,89,54,1755,318,829,1379
"895",1128,"Siparuna guianensis",1090718822,-13.78333,-48.23333,"gass84,iddatunl",21516763,250,108,69,758,325,169,156,250,243,258,238,1724,303,3,82,877,16,228,29
"896",1129,"Siparuna guianensis",1123918065,1.25,-70.25,"iddatunl",18405835,259,92,82,522,319,208,111,252,261,265,252,3292,399,133,29,1122,510,521,1064
"897",1130,"Siparuna guianensis",1090718811,-13.81667,-48.25,"gass84,iddatunl",21525403,252,108,69,761,327,171,156,252,245,261,241,1689,297,3,83,858,15,224,28
"898",1131,"Siparuna guianensis",1260512449,-11.83726,-68.62958,"gass84,iddatunl",21118833,255,110,68,1077,329,169,160,261,239,264,238,1835,273,35,56,770,129,459,155
"899",1132,"Siparuna guianensis",1262234841,-17.08333,-64.66666,"gass84,iddatunl",22198929,250,110,62,2061,325,149,176,270,220,270,220,3001,479,97,52,1307,327,1307,327
"900",1133,"Siparuna guianensis",1258090839,-23.96667,-55.26667,"cdround,gass84,iddatunl",23633394,214,117,57,2930,309,104,205,234,177,248,174,1639,188,77,26,552,265,490,312
"901",1135,"Siparuna guianensis",1260510774,-11.29693,-67.17015,"gass84,iddatunl",21006548,262,110,70,886,337,180,157,267,250,271,248,1690,260,31,57,732,115,425,150
"902",1136,"Siparuna guianensis",1042583110,-2.4,-59.72,"elmms,gass84,gdativ,iddatunl",19157767,269,86,82,442,326,222,104,266,274,276,265,2421,321,108,35,896,346,386,773
"903",1137,"Siparuna guianensis",1090718526,-13.85,-48.25,"gass84",21534043,256,108,68,768,332,175,157,257,250,265,245,1629,287,3,83,828,14,218,26
"904",1138,"Siparuna guianensis",1098136958,-18.58,-45.37,"gass84",22510432,231,131,70,1633,310,124,186,243,210,247,206,1244,264,3,88,703,15,531,31
"905",1139,"Siparuna guianensis",1253689977,10.45,-84.06667,"cdround,rdatm",16496063,259,89,76,754,321,205,116,260,259,270,250,3993,454,168,28,1218,606,767,1218
"906",1140,"Siparuna guianensis",1042520934,-7.9,-73.47,"gass84,gdativ",20297917,257,106,76,589,323,184,139,257,248,262,247,2177,294,61,41,780,227,550,301
"907",1141,"Siparuna guianensis",1260506315,-15.11666,-66.13333,"gass84,iddatunl",21792813,251,109,62,1840,326,152,174,264,223,267,223,1988,320,54,54,863,185,752,185
"908",1143,"Siparuna guianensis",1261147582,-3.25,-72.9,"gass84,iddatunl",19338891,263,96,84,453,318,205,113,262,258,268,257,2799,321,171,17,865,562,675,577
"909",1144,"Siparuna guianensis",1228571459,-7,-76.8333,"gass84,iddatunl",20116397,247,120,87,483,312,175,137,247,239,252,239,1396,174,69,29,458,214,360,214
"910",1145,"Siparuna guianensis",1260057917,-6.38333,-76.38333,"gass84",19986807,239,116,84,453,303,166,137,238,232,245,232,1513,186,91,21,465,285,378,285
"911",1147,"Siparuna guianensis",438616973,7.71667,-59.86667,"gass84",17058244,264,77,79,527,315,218,97,262,260,270,256,2570,353,101,35,913,352,590,419
"912",1150,"Siparuna guianensis",1424018379,-6.77833,-45.53861,"cdround,gass84",20065308,252,117,72,707,335,173,162,248,252,263,245,1223,207,9,73,592,31,131,203
"913",1151,"Siparuna guianensis",1456101682,5.98333,-58.4167,"gass84",17421158,261,77,80,545,313,217,96,259,256,268,254,2557,342,131,33,953,453,456,496
"914",1152,"Siparuna guianensis",1262241252,-3,-59.96666,"gass84,iddatunl",19287361,272,84,82,480,328,226,102,268,278,279,267,2172,289,67,44,824,235,290,807
"915",1153,"Siparuna guianensis",1456138073,5.36667,-58.1167,"gass84",17550766,267,88,78,628,327,215,112,266,275,275,258,2392,349,99,41,972,354,354,464
"916",1154,"Siparuna guianensis",1258299843,1.85,-73.8,"gass84,iddatunl",18276149,260,98,77,698,326,200,126,253,265,268,249,2356,293,46,43,865,219,274,823
"917",1155,"Siparuna guianensis",1123916869,2.26856,-73.64935,"cdround,iddatunl",18189753,266,99,76,715,334,205,129,259,272,276,256,2410,314,39,45,920,218,270,869
"918",1156,"Siparuna guianensis",1123913819,1.72059,-73.77654,"cdround,iddatunl",18302070,262,97,77,659,328,203,125,255,267,270,252,2358,292,46,43,858,221,275,819
"919",1157,"Siparuna guianensis",1123916831,2.43248,-72.43955,"cdround,iddatunl",18155222,277,92,67,1156,353,217,136,270,294,294,263,2505,365,26,50,1001,212,212,998
"920",1159,"Siparuna guianensis",1260509038,3.25,-64.93333,"gass84,iddatunl",17991242,245,107,90,335,307,189,118,240,246,248,240,2582,349,116,37,987,380,531,899
"921",1160,"Siparuna guianensis",768736288,1.52,-74.02389,"gass84",18345264,260,97,78,691,325,202,123,258,266,268,249,2456,301,55,40,873,246,316,821
"922",1162,"Siparuna guianensis",1261148538,-5.08333,-73.83333,"gass84,iddatunl",19710389,270,102,82,431,331,207,124,271,265,273,263,2604,272,141,19,747,471,639,480
"923",1163,"Siparuna guianensis",1262243206,-12.58333,-69.06666,"gass84,iddatunl",21265703,255,112,73,1049,328,175,153,262,239,264,239,2141,330,52,55,907,174,689,174
"924",1164,"Siparuna guianensis",1123916968,2.19403,-73.85292,"iddatunl",18207028,264,101,79,630,330,203,127,256,268,271,254,2454,313,47,43,923,235,305,866
"925",1167,"Siparuna guianensis",1260506769,-16.5,-67.33333,"gass84,iddatunl",22086545,177,139,73,1283,262,72,190,187,159,189,158,1184,201,20,68,589,69,502,81
"926",1168,"Siparuna guianensis",1260513085,2.96666,-65.35,"gass84",18043072,267,106,88,437,330,210,120,260,269,271,260,2628,351,111,39,1009,360,387,933
"927",1169,"Siparuna guianensis",1259117625,-13.08333,-68,"gass84",21369409,258,109,71,1060,331,179,152,265,242,267,242,1848,302,52,55,803,166,573,199
"928",1170,"Siparuna guianensis",1042639792,-2.41667,-59.87,"gass84,gdativ",19166404,269,85,81,431,325,221,104,265,274,275,265,2404,315,113,32,867,354,405,747
"929",1171,"Siparuna guianensis",1123913099,6.65,-74.51667,"cdround,iddatunl",17282532,261,97,89,377,316,208,108,257,260,265,255,2666,355,58,43,934,265,529,894
"930",1173,"Siparuna guianensis",1258940072,6.05,-74.8,"gass84,iddatunl",17403485,259,101,90,340,316,205,111,254,261,262,253,2453,355,85,42,849,333,517,738
"931",1174,"Siparuna guianensis",1456375949,3.61,-65.85,"gass84",17913460,267,111,86,473,336,208,128,260,269,271,259,3250,455,97,45,1317,365,407,1194
"932",1175,"Siparuna guianensis",1456281298,4.26,-66.7,"gass84",17775200,274,109,80,729,350,215,135,265,280,283,264,3028,485,42,61,1362,177,213,1315
"933",1176,"Siparuna guianensis",1260509997,7.28333,-65.21666,"gass84,iddatunl",17153155,276,99,79,568,342,218,124,270,277,284,270,1972,357,19,72,1003,68,338,1003
"934",1179,"Siparuna guianensis",1123913965,8.31667,-75.08333,"cdround,iddatunl",16936919,279,99,80,451,347,224,123,276,284,286,274,2671,415,33,64,1146,105,235,1099
"935",1180,"Siparuna guianensis",1260510342,8.31722,-75.08416,"gass84,iddatunl",16936918,279,98,79,456,347,224,123,276,283,286,274,2496,395,30,64,1085,99,222,828
"936",1181,"Siparuna guianensis",1258940045,5.86667,-74.65,"cdround,gass84,iddatunl",17446689,276,102,89,335,337,223,114,272,278,279,271,2300,356,75,47,835,320,389,760
"937",1182,"Siparuna guianensis",1258940061,6.05,-74.78333,"gass84,iddatunl",17403486,260,101,90,340,318,207,111,256,263,263,255,2441,356,85,43,840,330,515,727
"938",1183,"Siparuna guianensis",1228374151,-15.5,-68,"gass84,iddatunl",21879169,221,103,71,1249,290,145,145,231,203,232,202,1407,216,27,56,630,115,565,119
"939",1184,"Siparuna guianensis",1262235894,-13.58333,-68.76666,"gass84",21473070,251,103,73,1171,318,177,141,260,233,261,233,2293,352,81,51,966,247,879,247
"940",1185,"Siparuna guianensis",438284299,5.8,-61.05,"gass84",17455655,239,101,84,413,301,182,119,238,235,244,233,1744,249,57,40,682,219,408,270
"941",1188,"Siparuna guianensis",768741531,2.7654,-74.125,"gass84",18086062,262,104,82,557,327,201,126,260,267,270,254,3000,393,68,39,1109,324,440,936
"942",1189,"Siparuna guianensis",1123915849,2.61865,-74.79175,"cdround",18120605,216,100,87,315,272,158,114,215,217,219,211,1704,199,79,26,521,284,304,415
"943",1190,"Siparuna guianensis",1147293582,2.46667,-74.80194,"gass84",18146525,232,107,88,344,293,172,121,231,233,236,227,1750,205,81,28,547,288,321,416
"944",1191,"Siparuna guianensis",1419319782,17.36667,-91.37667,"cdround,elmms,gass84",15061647,259,111,64,1955,347,174,173,268,256,279,230,2249,397,61,55,962,216,503,324
"945",1192,"Siparuna guianensis",1253706202,10.40111,-84.05083,"cdround,rdatm",16504703,255,89,76,717,317,201,116,255,261,265,246,4132,457,172,27,1272,619,764,1264
"946",1193,"Siparuna guianensis",1261149887,-12.81666,-69.3,"gass84,iddatunl",21317537,254,109,73,1069,324,176,148,261,237,263,237,2502,383,73,52,1050,237,965,237
"947",1194,"Siparuna guianensis",1262242493,-16.58333,-64.51666,"gass84,iddatunl",22095252,251,110,63,1992,325,152,173,269,222,269,222,3159,485,103,50,1354,356,1354,356
"948",1195,"Siparuna guianensis",1087722021,-15.82586,-48.07488,"gass84",21940127,207,107,71,998,275,125,150,212,197,215,191,1546,260,7,75,731,33,436,51
"949",1196,"Siparuna guianensis",1261146999,-3.88,-73.49194,"cdround,gass84,iddatunl",19468477,264,97,85,432,321,208,113,262,260,269,258,2783,287,162,18,824,535,719,543
"950",1198,"Siparuna guianensis",1262250630,-17.83333,-63.8,"gass84,iddatunl",22354469,228,111,65,1987,304,134,170,247,210,247,199,1348,201,28,46,557,158,557,203
"951",1199,"Siparuna guianensis",1262246628,-13.28333,-70.75,"gass84,iddatunl",21412543,227,101,77,885,290,160,130,233,220,235,213,5434,817,251,42,2180,791,1565,809
"952",1201,"Siparuna guianensis",1261177236,-14.75,-62.75,"gass84,iddatunl",21723775,249,126,70,1422,331,151,180,260,229,262,227,1278,214,19,65,593,79,437,112
"953",1202,"Siparuna guianensis",1424018397,-3.91667,-73.58333,"cdround,gass84,iddatunl",19477115,264,97,84,427,322,207,115,262,259,269,258,2743,284,158,18,811,521,705,529
"954",1204,"Siparuna guianensis",1260509864,-15.48333,-66.46666,"gass84,iddatunl",21870565,249,109,64,1741,323,153,170,262,222,264,222,2119,327,58,53,912,204,645,204
"955",1205,"Siparuna guianensis",437951220,5.3,-59.08333,"gass84",17559383,258,82,79,621,310,207,103,259,265,265,249,3128,455,101,40,1212,380,510,723
"956",1208,"Siparuna guianensis",1097651701,-15.42,-48.02,"gass84",21862368,227,105,70,933,296,146,150,230,219,235,212,1393,268,5,78,685,21,189,37
"957",1211,"Siparuna guianensis",1262245613,5.25,-74.83333,"gass84,iddatunl",17576285,268,101,84,390,334,215,119,265,268,273,262,1902,315,54,48,750,275,376,683
"958",1212,"Siparuna guianensis",1260510860,5.33333,-53,"gass84,iddatunl",17559529,259,79,78,409,316,215,101,259,264,264,254,2759,472,50,54,1167,222,222,798
"959",1213,"Siparuna guianensis",1260509922,7.53333,-65.3,"gass84,iddatunl",17101313,277,101,80,552,344,218,126,272,278,285,272,1765,326,12,74,910,51,287,910
