"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"318",408,"Myrciaria floribunda",1424076438,-21.43167,-42.955,"cdround,gass84,rdatm",23106650,206,120,63,2168,294,105,189,225,178,232,177,1437,282,19,76,732,63,616,78
"319",409,"Myrciaria floribunda",1837449860,-12.07667,-37.70917,"gass84,iddatunl",21162775,247,82,67,1393,310,189,121,243,258,262,227,1657,252,61,47,712,230,295,542
"320",410,"Myrciaria floribunda",1123891347,6.79797,-75.12808,"cdround,iddatunl,rdatm",17247957,222,99,85,398,278,162,116,220,220,227,216,3022,382,72,45,1073,275,791,730
"321",411,"Myrciaria floribunda",1087631943,-18.20417,-43.34056,"gass84,iddatunl",22432720,186,106,62,1717,272,102,170,201,167,205,162,1449,323,11,85,811,35,555,53
"322",412,"Myrciaria floribunda",1259382786,-15.08666,-68.49222,"gass84,iddatunl",21792757,208,94,72,1219,271,141,130,218,191,219,189,1324,204,25,57,587,104,436,113
"323",414,"Myrciaria floribunda",1090958939,-13.94472,-40.10942,"gass84",21551518,212,77,65,1330,270,153,117,223,204,227,193,861,118,40,32,302,140,256,163
"324",417,"Myrciaria floribunda",1213545172,-13.82289,-47.45778,"gass84",21525422,238,105,70,745,310,161,149,237,232,247,227,1717,311,4,84,886,20,215,35
"325",418,"Myrciaria floribunda",1135912964,-23.0333,-48.1833,"gass84",23434844,204,118,63,2326,287,102,185,230,172,230,172,1226,213,27,62,585,103,585,103
"326",419,"Myrciaria floribunda",1087633955,-20.11778,-43.52083,"gass84,iddatunl",22830156,164,113,66,1794,242,71,171,180,140,183,138,1649,335,16,79,867,59,697,68
"327",420,"Myrciaria floribunda",1421380550,19.075,-88.70278,"cdround,gass84,gdativ",14707472,257,110,65,1800,337,170,167,272,253,274,231,1056,175,34,50,442,117,342,144
"328",422,"Myrciaria floribunda",1257941947,16.58167,-88.72333,"cdround,gass84,iddatunl",15225871,250,74,64,1395,304,189,115,261,247,264,230,2260,357,55,56,970,181,489,327
"329",423,"Myrciaria floribunda",1090572377,-12.08811,-55.51761,"gass84,iddatunl",21170988,251,142,68,881,351,145,206,252,242,260,238,1868,324,2,78,927,15,472,50
"330",424,"Myrciaria floribunda",1260611097,-22.21667,-64.53333,"cdround,gass84,iddatunl",23270292,199,141,55,3648,309,56,253,240,165,240,146,964,183,4,86,532,20,532,25
"331",425,"Myrciaria floribunda",1090572004,-22.9056,-47.0608,"gass84",23408951,193,116,63,2379,272,89,183,218,160,218,160,1315,223,26,64,632,102,574,102
"332",426,"Myrciaria floribunda",1090573446,-22.80102,-47.04233,"gass84",23391671,197,117,63,2358,276,92,184,222,164,222,164,1315,233,28,65,639,103,639,103
"333",427,"Myrciaria floribunda",1094788380,-17.06944,-43.33333,"gass84,iddatunl",22199441,202,121,70,1619,281,110,171,214,181,218,177,1078,236,5,91,632,18,423,27
"334",428,"Myrciaria floribunda",1423375927,18.80806,-89.27944,"cdround,elmms,gass84",14759298,250,118,63,2129,340,154,186,266,247,271,220,1102,193,28,59,462,97,296,127
"335",429,"Myrciaria floribunda",1077594283,-10.28944,-36.33917,"gass84",20791288,248,81,68,1322,309,191,118,245,254,262,229,1363,240,34,64,657,113,233,483
"336",430,"Myrciaria floribunda",1424249484,-22.91417,-42.04889,"cdround,gass84",23409071,230,64,56,1699,288,175,113,241,209,253,209,843,110,37,31,290,121,232,121
"337",432,"Myrciaria floribunda",1098259263,-11.6278,-41.1506,"gass84",21076293,198,98,72,1370,263,128,135,208,195,211,177,734,114,18,50,299,79,261,107
"338",433,"Myrciaria floribunda",1213640942,-12.77139,-41.16611,"gass84,iddatunl",21309573,236,115,74,1286,311,156,155,246,222,248,217,879,146,15,59,380,68,311,76
"339",435,"Myrciaria floribunda",1077594453,-9.76667,-35.835,"gass84,iddatunl",20687620,250,69,69,1116,302,202,100,239,255,263,234,1666,282,35,64,790,128,279,644
"340",436,"Myrciaria floribunda",1123802894,-20.09639,-40.67694,"gass84",22830224,208,101,63,1689,286,127,159,222,187,229,186,1281,206,38,53,578,138,404,150
"341",437,"Myrciaria floribunda",1260815432,-19.59233,-63.90058,"cdround,gass84,iddatunl",22725987,197,122,62,2459,285,90,195,222,162,222,162,974,225,7,94,591,30,423,39
"342",439,"Myrciaria floribunda",1424242538,-22.50556,-42.275,"cdround,gass84,rdatm",23331306,231,85,58,1917,302,157,145,246,206,256,206,1119,173,34,48,452,111,394,111
"343",440,"Myrciaria floribunda",1423379104,18.40861,-89.49056,"cdround,elmms,gass84",14845693,246,113,61,2189,334,151,183,258,242,268,214,1162,198,26,58,472,97,321,141
"344",442,"Myrciaria floribunda",1123803449,-19.9075,-40.55306,"gass84",22787027,200,100,64,1637,277,121,156,214,180,221,179,1320,207,41,51,589,149,416,157
"345",443,"Myrciaria floribunda",1260587260,3.00083,-56.45083,"cdround,gass84,iddatunl",18034646,262,94,78,660,331,212,119,258,272,272,255,1944,376,21,63,906,117,117,455
"346",444,"Myrciaria floribunda",1707561196,3.56556,-76.58278,"cdround,gass84,iddatunl",17921843,191,109,91,240,252,133,119,192,191,193,187,1545,206,64,36,507,239,410,499
"347",445,"Myrciaria floribunda",1707560952,3.56556,-76.58417,"cdround,gass84,iddatunl",17921842,189,108,90,262,251,131,120,191,190,192,185,1570,208,67,35,508,248,406,507
"348",446,"Myrciaria floribunda",768764479,2.39222,-72.47006,"gass84",18163861,277,92,67,1148,353,217,136,271,294,294,263,2495,362,27,50,994,214,214,990
"349",447,"Myrciaria floribunda",768764476,2.45361,-72.48944,"gass84",18155221,277,92,67,1172,353,217,136,270,294,294,263,2505,366,26,50,1001,213,213,998
"350",448,"Myrciaria floribunda",1123807398,-19.92389,-40.62028,"gass84",22795666,205,101,64,1671,283,126,157,220,185,226,183,1301,207,39,52,585,143,411,153
"351",449,"Myrciaria floribunda",1837384426,-24.18972,-47.925,"gass84",23676770,203,99,54,2761,289,107,182,236,167,237,167,1622,241,55,47,668,193,656,193
"352",450,"Myrciaria floribunda",1260777188,-17.06138,-65.47111,"gass84",22198909,244,119,63,1993,323,137,186,262,215,262,215,3424,552,107,54,1480,351,1311,351
"353",451,"Myrciaria floribunda",1260777183,-17.08861,-65.49333,"gass84",22207549,241,120,63,2003,321,133,188,258,211,259,211,3291,533,105,54,1427,338,978,338
"354",452,"Myrciaria floribunda",1087631001,-15.82506,-40.52106,"gass84",21940308,220,100,66,1622,292,141,151,233,205,238,197,954,148,41,43,394,137,286,148
"355",453,"Myrciaria floribunda",1259191799,-14.61472,-68.69611,"cdround,gass84,iddatunl",21689072,211,91,72,1254,271,145,126,220,193,222,191,1621,241,39,53,693,146,528,158
"356",454,"Myrciaria floribunda",1257939040,16.55333,-88.81,"cdround,gass84,iddatunl",15225869,237,76,63,1340,295,176,119,247,236,252,218,2168,327,56,54,909,183,456,334
"357",457,"Myrciaria floribunda",1123893797,-3.83333,-70.16667,"cdround",19451276,258,93,85,385,311,202,109,260,254,262,252,2783,315,147,22,879,504,683,587
"358",458,"Myrciaria floribunda",1089178182,-7.25083,-37.38278,"gass84",20169183,214,91,71,1320,281,153,128,223,207,227,194,749,199,4,103,500,17,222,68
"359",459,"Myrciaria floribunda",1259010647,-14.97972,-67.78972,"gass84,iddatunl",21766854,244,104,69,1452,312,162,150,256,222,256,222,1773,254,58,49,749,205,666,230
"360",460,"Myrciaria floribunda",1258996118,-14.96111,-67.79972,"gass84,iddatunl",21766853,246,103,68,1474,315,165,150,259,224,259,224,1780,255,60,48,750,211,666,211
"361",461,"Myrciaria floribunda",1585309268,13.88333,-88.95,"",15778826,236,130,76,821,325,154,171,237,236,247,226,2034,373,3,89,1056,19,310,65
"362",462,"Myrciaria floribunda",1316165994,-1.48833,-48.70028,"gass84,iddatunl",18967952,270,93,89,293,324,220,104,267,272,272,265,2470,383,67,57,1109,233,270,1066
"363",463,"Myrciaria floribunda",1259122599,-14.55694,-67.66805,"gass84,iddatunl",21680456,248,110,69,1520,322,163,159,260,235,262,225,1927,288,72,48,805,230,803,261
"364",464,"Myrciaria floribunda",1259125411,-14.65361,-67.79777,"gass84",21697733,247,107,69,1483,318,164,154,260,234,260,225,1889,278,72,48,787,225,787,246
"365",465,"Myrciaria floribunda",1097811233,-11.59928,-41.20978,"gass84,iddatunl",21067651,200,98,73,1340,265,131,134,210,186,214,180,705,120,16,58,308,66,262,83
"366",466,"Myrciaria floribunda",1424076572,-26.95972,-50.78667,"cdround,gass84,iddatunl,rdatm",24255582,156,117,56,3129,257,49,208,155,158,195,116,1697,168,112,11,461,390,456,390
"367",469,"Myrciaria floribunda",1259135497,10.96667,-84.06667,"cdround,gass84,iddatunl",16383743,255,83,76,657,310,202,108,257,258,263,246,4374,594,105,41,1556,442,527,1349
"368",470,"Myrciaria floribunda",1456325044,2.38,-53,"gass84",18164329,252,93,75,528,321,197,124,249,258,258,244,2383,363,58,48,953,205,257,773
"369",471,"Myrciaria floribunda",1259001834,-14.48472,-68.21527,"gass84,iddatunl",21663163,182,103,73,1083,248,107,141,188,168,193,165,1546,246,29,59,694,113,502,116
"370",473,"Myrciaria floribunda",1143435486,-22.1554,-48.0232,"gass84",23253408,200,112,64,2188,277,102,175,223,169,223,169,1363,251,24,70,683,88,615,112
"371",474,"Myrciaria floribunda",1423379643,18.81944,-89.21444,"cdround,elmms,gass84",14759299,251,117,63,2112,340,156,184,267,248,272,221,1102,193,29,59,464,99,292,128
"372",475,"Myrciaria floribunda",1213625027,-22.95,-46.73333,"gass84",23417599,179,113,63,2292,257,79,178,205,148,205,148,1394,243,31,63,665,114,610,114
"373",476,"Myrciaria floribunda",1094785786,-10.61889,-38.6025,"gass84,iddatunl",20860354,236,107,69,1712,314,161,153,230,237,254,211,719,95,25,37,264,98,169,223
"374",477,"Myrciaria floribunda",1213574369,-19.19,-57.58111,"gass84,iddatunl",22639739,238,111,65,2149,317,147,170,258,208,259,207,1142,193,29,56,493,97,486,124
"375",478,"Myrciaria floribunda",143039074,-14.55,-67.66,"gass84",21680457,248,110,68,1500,322,162,160,259,234,261,225,1928,288,71,48,806,229,804,260
"376",479,"Myrciaria floribunda",1259114797,-14.35722,-67.96111,"gass84,iddatunl",21637249,244,105,70,1386,314,164,150,255,233,256,223,1883,281,67,50,791,220,546,259
"377",483,"Myrciaria floribunda",1094773853,-13.8275,-41.57361,"gass84,iddatunl",21525563,237,114,72,1302,311,153,158,246,217,248,217,582,119,3,84,317,14,214,14
"378",484,"Myrciaria floribunda",45610690,9.42,-84.06,"gass84",16703423,262,109,78,762,335,197,138,258,263,273,253,3699,622,31,63,1599,149,639,1141
"379",488,"Myrciaria floribunda",1213624963,-24.03,-50.46,"gass84",23642149,185,127,62,2716,278,76,202,216,149,216,147,1377,176,64,27,467,241,467,262
"380",490,"Myrciaria floribunda",1089105004,-22.55,-46.52,"gass84",23339844,192,118,65,2169,267,86,181,215,161,215,161,1460,265,27,67,720,107,654,107
"381",491,"Myrciaria floribunda",1089069500,-13.1,-53.27,"gass84,iddatunl",21378402,246,144,70,1042,338,134,204,250,231,254,229,1786,305,3,78,895,23,437,44
"382",492,"Myrciaria floribunda",1090567937,-23.68975,-47.0924,"gass84",23573110,171,100,59,2306,249,80,169,198,140,199,140,1714,272,57,52,740,184,703,184
"383",493,"Myrciaria floribunda",1077211573,-12.32917,-37.89,"gass84,iddatunl",21214611,244,77,66,1339,304,188,116,240,255,259,225,1804,308,70,49,785,251,321,572
"384",494,"Myrciaria floribunda",1260656690,14.33277,-84.49305,"gass84,iddatunl",15692533,245,82,68,914,307,188,119,248,244,254,231,2378,347,60,47,948,202,606,413
"385",495,"Myrciaria floribunda",1316166076,-22.71083,-45.93167,"gass84,iddatunl",23374418,134,110,62,2258,208,31,177,158,103,158,101,1921,327,36,64,918,143,844,166
"386",496,"Myrciaria floribunda",1094862049,-12.91528,-40.21556,"gass84,iddatunl",21335515,229,85,68,1421,292,167,125,243,211,244,208,612,104,13,61,272,45,251,55
"387",497,"Myrciaria floribunda",1094780620,-14.64139,-42.46139,"gass84,iddatunl",21698341,220,111,71,1297,293,137,156,228,200,230,200,820,189,1,96,507,4,420,4
"388",498,"Myrciaria floribunda",1090570290,-23.71488,-47.09248,"gass84",23581750,169,100,59,2307,247,78,169,196,138,197,138,1794,281,60,50,765,194,726,194
"389",499,"Myrciaria floribunda",143039090,-14.17,-67.91,"gass84",21602691,230,105,71,1262,300,153,147,239,211,241,211,1811,278,60,52,771,194,540,222
"390",500,"Myrciaria floribunda",1097844049,-14.71306,-42.50917,"cdround,gass84,iddatunl",21715620,218,111,73,1293,289,137,152,226,198,228,198,861,197,1,96,533,5,342,5
"391",501,"Myrciaria floribunda",1094772905,-11.93333,-38.08333,"gass84,iddatunl",21136847,237,85,67,1489,302,176,126,233,235,253,216,1332,192,64,37,512,219,266,402
"392",502,"Myrciaria floribunda",143039062,-14.18,-67.97,"gass84",21602689,237,105,71,1300,307,160,147,247,218,249,218,1861,284,63,51,788,209,548,238
"393",503,"Myrciaria floribunda",1424076265,-11.48139,-41.06806,"cdround,gass84,iddatunl",21041735,208,99,72,1404,275,138,137,218,205,221,186,669,97,18,49,267,74,231,105
"394",504,"Myrciaria floribunda",1097998603,-14.22917,-43.86694,"cdround,gass84,iddatunl",21611908,248,126,71,1250,330,154,176,255,229,260,229,796,186,1,94,465,3,212,3
"395",505,"Myrciaria floribunda",1253779729,9.76111,-84.40139,"cdround,rdatm",16634295,225,108,80,643,297,163,134,221,220,234,217,2967,497,17,71,1352,92,665,756
"396",506,"Myrciaria floribunda",1259122162,-14.23361,-67.9425,"gass84,iddatunl",21611330,241,106,70,1329,312,162,150,251,230,252,221,1866,284,64,51,789,216,543,248
"397",509,"Myrciaria floribunda",1090567634,-23.73481,-47.05812,"gass84",23581751,168,100,59,2306,246,77,169,195,137,196,137,1822,283,60,50,772,197,733,197
"398",511,"Myrciaria floribunda",143038939,7.75,-81.56,"gass84",17057723,263,100,72,669,339,201,138,256,267,273,256,3280,602,24,69,1538,91,504,1173
"399",512,"Myrciaria floribunda",1259117782,-14.17333,-67.91944,"gass84,iddatunl",21602690,236,106,71,1276,306,158,148,245,217,247,217,1846,283,62,52,784,205,544,234
"400",513,"Myrciaria floribunda",1228518972,0.1303,-77.5556,"gass84,iddatunl",18630299,209,106,91,210,267,151,116,206,209,211,206,3465,336,251,11,982,771,789,931
"401",514,"Myrciaria floribunda",1098428863,-15.6867,-41.0272,"gass84,iddatunl",21914376,210,101,68,1536,282,134,148,222,199,226,187,838,140,26,53,381,99,263,121
"402",515,"Myrciaria floribunda",143039068,-13.88,-68.15,"gass84",21542205,234,105,72,1219,303,158,145,243,216,245,215,1927,298,65,52,820,201,583,227
"403",517,"Myrciaria floribunda",1090733850,-17.87475,-57.51428,"gass84",22363260,260,117,66,2019,341,164,177,277,233,278,229,1191,203,24,61,545,79,517,115
"404",520,"Myrciaria floribunda",1143435576,-22.57627,-42.52784,"gass84,iddatunl",23339940,230,89,58,2028,305,152,153,254,203,256,203,1214,187,34,51,497,112,455,112
"405",522,"Myrciaria floribunda",1213624733,-9.25361,-49.84806,"gass84,iddatunl",20583604,266,126,75,344,349,181,168,265,263,270,261,2000,305,6,69,886,41,281,90
"406",523,"Myrciaria floribunda",1259574362,13.81666,-89.98333,"gass84,iddatunl",15796081,257,100,78,592,322,194,128,255,257,266,251,1869,373,1,93,969,10,244,318
"407",524,"Myrciaria floribunda",1421388684,18.81389,-89.31111,"cdround,gass84,gdativ",14759297,248,118,63,2170,339,152,187,264,246,270,217,1105,193,28,58,460,98,300,127
"408",525,"Myrciaria floribunda",1098229940,-23.54416,-46.63041,"cdrep",23547201,184,98,60,2140,261,98,163,209,156,210,156,1345,221,35,58,617,126,575,126
"409",527,"Myrciaria floribunda",1424153175,-8.18722,-36.41778,"cdround,gass84,iddatunl",20359286,204,92,69,1515,274,142,132,207,208,218,181,681,122,10,65,312,44,225,196
"410",529,"Myrciaria floribunda",1089104984,-22.47,-47,"gass84",23322553,197,119,64,2258,275,91,184,221,166,221,166,1351,250,22,71,684,89,684,89
"411",530,"Myrciaria floribunda",1260221088,10.96055,-85.495,"gass84,iddatunl",16383709,217,100,74,689,287,153,134,215,221,226,208,2725,418,38,58,1146,136,311,543
"412",531,"Myrciaria floribunda",1143435707,-22.49,-46.55,"gass84",23322563,186,119,65,2126,260,79,181,208,156,208,156,1516,276,25,69,755,102,683,102
"413",535,"Myrciaria floribunda",1090568103,-22.86372,-47.08676,"gass84",23400310,197,116,63,2402,277,93,184,223,164,223,164,1317,229,28,64,634,104,575,104
"414",536,"Myrciaria floribunda",1143435706,-22.54,-46.54,"gass84",23331204,192,119,65,2161,267,85,182,215,162,215,162,1468,267,27,68,725,105,657,105
"415",539,"Myrciaria floribunda",1087371359,-13.16667,-55.25,"gass84",21395635,244,140,71,969,333,138,195,247,233,253,229,1826,326,3,80,953,23,436,47
"416",540,"Myrciaria floribunda",1143435446,-13.1,-55.15,"gass84,iddatunl",21378357,245,140,71,919,335,139,196,248,234,253,231,1818,322,3,80,942,22,438,49
"417",542,"Myrciaria floribunda",1259137493,8.06666,-75.08333,"gass84,iddatunl",16988759,279,100,83,414,345,225,120,277,284,285,275,2921,455,37,60,1219,144,312,1164
"418",543,"Myrciaria floribunda",1424245427,-22.94917,-42.07194,"cdround,gass84",23417711,229,62,55,1714,287,176,111,241,209,252,209,832,108,38,29,283,124,220,124
"419",544,"Myrciaria floribunda",1123884359,7.83728,-75.01601,"",17031960,283,101,86,411,347,230,117,280,288,289,279,3335,470,49,54,1307,203,392,1093
"420",545,"Myrciaria floribunda",1123884381,8.05,-75.21667,"cdround",16988755,277,100,81,406,344,222,122,274,281,283,272,2377,360,25,62,1016,111,266,958
"421",546,"Myrciaria floribunda",1707556230,1.34861,-76.10306,"cdround,gass84,iddatunl",18379774,197,99,90,261,252,143,109,194,198,199,192,2666,345,126,34,979,395,470,946
"422",548,"Myrciaria floribunda",1087371707,-13.16667,-53.45,"gass84,iddatunl",21395678,245,144,70,1048,337,133,204,250,230,253,228,1777,304,3,77,893,25,438,45
"423",549,"Myrciaria floribunda",1316165815,-18.14528,-43.36944,"gass84,iddatunl",22424080,203,114,64,1811,288,111,177,219,180,223,177,1336,295,9,86,759,28,527,44
"424",550,"Myrciaria floribunda",1087609538,-18.01194,-43.36944,"gass84",22398160,208,116,65,1812,292,114,178,224,185,228,182,1266,277,8,87,725,25,503,40
"425",552,"Myrciaria floribunda",1213624541,-13.56417,-48.08056,"gass84,iddatunl",21473567,257,111,68,779,334,173,161,257,249,265,245,1444,261,3,82,729,13,194,22
"426",553,"Myrciaria floribunda",1424076421,-20.2075,-42.52417,"cdround,gass84",22847460,220,122,63,2062,309,118,191,238,192,244,192,1147,215,14,78,622,45,454,60
"427",554,"Myrciaria floribunda",1042510020,-12.27806,-61.92,"elmms,gass84,gdativ,iddatunl",21205394,237,130,70,589,327,143,184,239,231,242,228,1693,268,9,68,783,52,253,89
"428",555,"Myrciaria floribunda",1213574401,-10.14917,-48.43222,"gass84,iddatunl",20765078,269,120,72,516,348,183,165,268,265,275,262,1774,292,1,78,852,14,221,47
"429",556,"Myrciaria floribunda",1258552873,11.36666,-84.01666,"gass84,iddatunl",16305984,254,81,76,692,307,201,106,256,254,262,243,4079,619,88,46,1577,344,848,855
"430",557,"Myrciaria floribunda",1264697949,-12.27806,-61.91611,"cdround,gass84,iddatunl",21205395,237,129,70,582,326,143,183,239,230,242,228,1692,268,9,68,784,52,254,88
"431",558,"Myrciaria floribunda",1424076205,-19.1175,-39.89278,"cdround,gass84,rdatm",22622883,241,89,63,1611,312,171,141,254,220,262,220,1232,181,45,45,511,163,357,163
"432",559,"Myrciaria floribunda",45610558,8.46,-83.6,"gass84",16902154,262,108,76,765,338,196,142,255,264,274,253,4457,756,64,59,1963,262,729,1551
"433",560,"Myrciaria floribunda",1123791738,-19.92556,-40.63556,"gass84",22795665,201,102,64,1648,279,121,158,215,181,222,180,1315,209,39,53,593,142,420,152
"434",561,"Myrciaria floribunda",1090564768,-23.11186,-46.92797,"gass84",23452154,187,111,62,2301,266,88,178,213,155,213,155,1309,221,29,64,626,103,579,103
"435",564,"Myrciaria floribunda",1097876374,-14.2815,-38.99658,"cdrep,iddatunl",21620665,246,63,65,973,294,198,96,240,242,258,232,2288,245,138,20,720,439,550,628
"436",565,"Myrciaria floribunda",1094755511,-11.62917,-40.99056,"gass84,iddatunl",21076297,207,103,72,1514,277,134,143,218,202,221,183,734,99,23,39,263,91,238,134
"437",566,"Myrciaria floribunda",1258554026,13.925,-85.01667,"cdround,gass84,iddatunl",15770280,234,96,71,949,305,171,134,238,236,245,221,2314,356,42,56,988,156,583,326
"438",567,"Myrciaria floribunda",1143435369,-23.15,-46.15,"gass84,iddatunl",23460813,182,104,60,2240,258,87,171,208,152,209,152,1393,242,28,65,669,106,631,106
"439",568,"Myrciaria floribunda",1213624771,-11.55,-41.16,"gass84,iddatunl",21059013,203,96,72,1354,267,135,132,213,200,216,183,692,109,16,53,289,72,252,96
"440",569,"Myrciaria floribunda",1259577542,13.81666,-89.93333,"gass84,iddatunl",15796082,245,106,77,617,315,179,136,244,245,255,239,1945,396,2,92,1022,12,248,327
"441",571,"Myrciaria floribunda",1077590426,-9.02278,-35.37361,"gass84,iddatunl",20532112,245,65,69,970,292,199,93,236,248,255,231,1527,240,37,57,680,131,310,573
"442",572,"Myrciaria floribunda",1258616161,-24.18361,-55.28,"cdround,gass84,iddatunl",23676594,222,116,55,3113,319,109,210,243,182,258,180,1619,190,80,25,545,272,477,314
"443",574,"Myrciaria floribunda",1213624967,-23.08,-50.75,"gass84,iddatunl",23443423,216,125,63,2636,304,107,197,245,193,245,178,1249,181,44,43,505,154,505,187
"444",575,"Myrciaria floribunda",1257944180,-2.2,-77.26667,"cdround,gass84",19114146,248,100,86,535,308,193,115,244,252,254,240,3073,310,207,14,861,641,766,794
"445",576,"Myrciaria floribunda",1090579613,-23.3103,-51.1628,"gass84",23495253,211,120,62,2532,299,108,191,238,178,239,175,1399,209,47,41,552,170,494,219
"446",577,"Myrciaria floribunda",1424073253,-15.15806,-39.52861,"cdround,gass84,iddatunl",21802092,231,75,64,1197,287,171,116,241,228,245,214,1156,128,61,25,373,204,347,243
"447",579,"Myrciaria floribunda",1316165330,-18.18222,-43.61889,"gass84,iddatunl",22432714,189,104,60,1699,276,105,171,203,170,207,164,1471,336,9,86,828,32,569,52
"448",580,"Myrciaria floribunda",1257718465,-0.87628,-76.24412,"cdround,gass84,iddatunl",18846331,252,97,86,486,309,197,112,249,255,257,244,3025,329,188,17,923,579,709,838
"449",581,"Myrciaria floribunda",1090871641,-20.26667,-40.26639,"gass84",22864794,248,76,58,1662,317,187,130,262,228,270,227,1064,177,49,44,443,168,260,169
"450",582,"Myrciaria floribunda",1258540501,-16.52166,-61.84805,"gass84,iddatunl",22086676,234,135,69,1797,322,128,194,248,208,250,206,1079,179,23,58,487,92,361,116
"451",583,"Myrciaria floribunda",1422210597,18.25,-89.43889,"cdround,elmms,gass84",14880254,248,109,61,2114,333,156,177,259,244,269,217,1203,199,30,56,478,102,330,149
"452",584,"Myrciaria floribunda",1421405869,17.92222,-89.32778,"cdround,elmms,gass84,gdativ",14940737,253,101,61,1947,332,168,164,269,249,272,225,1258,200,32,55,484,106,345,160
"453",585,"Myrciaria floribunda",1418968248,17.91389,-89.30833,"cdround,elmms,gass84,gdativ",14949377,253,100,61,1914,331,168,163,268,250,273,226,1266,202,32,55,488,106,347,163
"454",587,"Myrciaria floribunda",1090602068,-29.42056,-50.57556,"cdround,gass84",24765347,154,97,52,2932,250,64,186,136,182,192,118,2100,200,139,9,556,490,548,528
"455",588,"Myrciaria floribunda",1090729439,-18.29583,-53.36972,"gass84",22458400,231,124,70,1490,310,134,176,242,215,245,208,1599,264,20,65,724,71,421,112
"456",589,"Myrciaria floribunda",1258511094,0.45,-77.55,"gass84",18569819,164,112,89,281,226,101,125,162,165,167,160,1277,135,79,17,376,250,295,370
"457",590,"Myrciaria floribunda",1258544838,10.75,-83.88333,"gass84,iddatunl",16435587,257,84,77,650,312,204,108,248,261,265,248,4669,610,163,36,1523,607,633,1523
"458",591,"Myrciaria floribunda",1258543899,11.06667,-83.85,"cdround,gass84,iddatunl",16366468,260,81,77,668,314,210,104,262,264,269,251,5007,708,117,43,1783,485,608,1610
"459",592,"Myrciaria floribunda",1258544973,10.76666,-83.88333,"gass84,iddatunl",16426947,252,83,77,654,307,200,107,243,256,260,243,4959,638,169,36,1629,639,673,1629
"460",593,"Myrciaria floribunda",1097301835,-15.51023,-39.19786,"cdround,iddatunl",21879860,238,74,65,1192,292,179,113,247,227,251,221,1441,159,84,16,423,290,380,334
"461",594,"Myrciaria floribunda",1098062050,-15.21893,-39.24811,"cdround,iddatunl",21819379,239,71,63,1099,292,181,111,247,230,251,223,1345,149,79,17,394,272,377,301
"462",595,"Myrciaria floribunda",1228204243,8.4833,-78.5,"gass84",16902277,263,76,79,482,315,219,96,257,266,269,257,2041,374,1,73,971,23,75,971
"463",596,"Myrciaria floribunda",1258944561,8.97222,-79.88805,"gass84,iddatunl",16798563,264,71,76,592,315,222,93,258,265,272,257,2195,374,19,62,953,91,338,848
"464",597,"Myrciaria floribunda",1065431393,5.29983,-76.65561,"",17558961,265,91,92,224,315,217,98,264,265,267,261,7913,867,490,19,2543,1528,1776,2153
"465",598,"Myrciaria floribunda",1258550643,11.01666,-84.2,"gass84,iddatunl",16375100,248,84,76,634,304,194,110,250,250,256,239,4131,567,106,41,1487,411,851,1234
"466",599,"Myrciaria floribunda",1094746138,-12.59694,-41.36278,"gass84,iddatunl",21275008,239,113,75,1258,311,162,149,248,228,251,220,1165,170,24,53,475,99,423,153
"467",600,"Myrciaria floribunda",1258364471,-13.63333,-60.88333,"cdround,gass84,iddatunl",21490539,224,132,71,877,308,124,184,229,212,232,210,1738,306,13,69,817,62,413,102
"468",601,"Myrciaria floribunda",1094746175,-12.65,-41.31667,"gass84,iddatunl",21283649,241,114,75,1237,315,163,152,251,231,253,223,1091,164,20,57,457,87,401,104
"469",602,"Myrciaria floribunda",1042563678,-19.83333,-52.13,"elmms,gass84,gdativ,iddatunl",22769469,241,122,69,1718,317,142,175,255,220,256,215,1460,262,26,64,672,86,613,127
"470",603,"Myrciaria floribunda",1424078016,-8.6,-38.57083,"cdround,gass84",20445635,255,99,70,1526,328,187,141,267,255,268,233,543,133,4,88,298,16,96,56
"471",604,"Myrciaria floribunda",1144726530,-24.33333,-55,"gass84",23702521,212,120,56,3116,311,98,213,232,172,248,170,1635,190,84,23,539,284,464,337
"472",605,"Myrciaria floribunda",1094746706,-11.62083,-40.99611,"gass84,iddatunl",21067657,205,101,72,1479,274,134,140,216,200,219,182,738,98,23,39,264,92,238,139
"473",607,"Myrciaria floribunda",1087671078,-10.90889,-37.03861,"gass84,iddatunl",20920872,257,59,67,975,299,212,87,253,264,267,242,1424,254,39,60,657,131,246,493
"474",608,"Myrciaria floribunda",1087365129,-23.36667,-44.8,"gass84,iddatunl",23504045,222,98,57,2204,302,132,170,248,193,250,193,2317,298,91,42,891,280,878,280
"475",610,"Myrciaria floribunda",1260220652,7.52388,-81.84305,"elnn,gass84,iddatunl",17100916,257,99,72,678,332,196,136,249,261,266,249,3266,616,21,73,1611,85,498,1176
"476",611,"Myrciaria floribunda",1421373711,18.59722,-89.41806,"cdround,elmms,gass84,gdativ",14802494,245,117,62,2263,336,148,188,258,241,268,213,1115,191,23,59,453,95,316,133
