"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"322",426,"Palicourea deflexa",1258169777,17.36667,-88.53333,"cdround,gass84,iddatunl",15061716,252,81,63,1580,311,183,128,266,247,268,230,2160,333,53,51,867,193,747,364
"323",427,"Palicourea deflexa",1260593259,-7.54555,-72.74194,"gass84,iddatunl",20228815,253,99,74,603,315,182,133,256,244,258,243,2174,276,58,40,781,225,653,295
"324",428,"Palicourea deflexa",1258169788,16.76667,-88.91667,"cdround,gass84,iddatunl",15182666,234,80,60,1673,298,165,133,242,230,252,211,1986,275,55,47,747,180,392,334
"325",430,"Palicourea deflexa",1258169825,16.85,-88.96667,"cdround,gass84,iddatunl",15165385,237,82,58,1806,303,164,139,236,232,256,212,1744,251,53,48,688,162,347,282
"326",432,"Palicourea deflexa",1260591469,10.26666,-68.25,"gass84,iddatunl",16531003,199,113,79,527,267,125,142,200,194,204,191,1191,166,15,56,484,57,255,98
"327",433,"Palicourea deflexa",1707582437,0.26056,-72.92333,"cdround,gass84",18604490,263,89,78,717,321,207,114,256,268,269,252,2767,351,70,36,953,328,390,908
"328",434,"Palicourea deflexa",1707596243,0.15722,-72.62917,"cdround,gass84,iddatunl",18630417,266,88,77,735,324,211,113,259,271,273,255,2797,356,76,34,949,354,412,894
"329",435,"Palicourea deflexa",1707582235,0.24222,-72.9375,"cdround,gass84",18613130,263,88,77,726,321,207,114,256,268,270,252,2775,352,72,36,952,333,396,906
"330",436,"Palicourea deflexa",1057370713,17.21767,-88.68477,"gass84",15087632,249,83,62,1576,310,178,132,262,244,265,228,2209,367,57,50,871,208,766,525
"331",437,"Palicourea deflexa",1259618728,16.52027,-89.115,"gass84,iddatunl",15234502,224,79,63,1495,285,160,125,234,222,240,203,2324,332,58,50,927,202,490,363
"332",438,"Palicourea deflexa",1089235164,-4.03333,-40.85,"gass84,iddatunl",19495180,212,113,80,740,287,146,141,206,216,221,203,1641,373,15,96,1005,49,101,948
"333",440,"Palicourea deflexa",1089235212,-3.95,-38.61667,"gass84",19477954,255,74,78,556,299,205,94,253,258,261,247,1352,302,15,91,796,45,167,183
"334",441,"Palicourea deflexa",1208844633,-23.4354,-45.4601,"gass84,iddatunl",23521309,174,99,58,2232,249,80,169,200,144,202,144,1543,254,38,59,708,140,680,140
"335",443,"Palicourea deflexa",1707596183,0.5175,-72.64103,"cdround,gass84,iddatunl",18552657,267,89,76,744,327,211,116,259,272,274,255,2713,345,66,36,944,320,368,898
"336",444,"Palicourea deflexa",1090567298,-23.76,-45.4097,"gass84",23590431,232,75,51,2251,296,151,145,260,202,260,202,1678,227,61,43,663,198,663,198
"337",446,"Palicourea deflexa",1208844637,-23.45,-46.36,"gass84,iddatunl",23521288,179,98,59,2246,256,90,166,206,149,207,149,1366,231,31,62,640,109,621,109
"338",447,"Palicourea deflexa",1419275178,17.76667,-95.76056,"cdround,elmms,gass84",14975142,256,109,59,2280,351,169,182,270,252,282,223,2227,452,41,81,1208,132,477,173
"339",448,"Palicourea deflexa",1257912533,-17.23333,-64.43333,"cdround,gass84,iddatunl",22233494,248,110,63,2066,323,150,173,268,218,268,218,2512,414,76,53,1115,269,1115,269
"340",449,"Palicourea deflexa",1135942345,-22.55,-43.26667,"gass84",23339922,222,101,59,2182,307,136,171,249,194,250,194,1995,294,54,53,835,182,798,182
"341",450,"Palicourea deflexa",1094764964,-12.25306,-39.47528,"gass84,iddatunl",21205933,231,81,65,1509,295,171,124,244,219,248,210,654,71,25,26,196,95,188,159
"342",451,"Palicourea deflexa",1259652488,9.125,-79.72166,"elnn,gass84,iddatunl",16772647,264,71,73,687,317,220,97,257,264,274,256,2350,340,16,60,945,85,368,834
"343",452,"Palicourea deflexa",1055327550,8.50719,-80.10267,"gass84",16893598,257,81,77,626,316,211,105,252,260,267,251,2466,478,7,72,1125,37,383,899
"344",453,"Palicourea deflexa",667345226,3.75,-53.03333,"gass84",17887848,247,90,75,459,313,193,120,246,252,252,240,2650,387,69,44,1003,270,278,814
"345",455,"Palicourea deflexa",1707703568,0.47103,-72.49958,"gass84",18561301,267,88,75,750,327,211,116,260,272,274,255,2743,348,69,36,950,333,379,901
"346",456,"Palicourea deflexa",1260593689,-17.35416,-65.23333,"gass84,iddatunl",22259395,218,131,66,2022,303,105,198,236,190,237,188,2673,445,82,54,1167,294,807,300
"347",458,"Palicourea deflexa",1707582268,0.5,-72.63056,"cdround,gass84",18561297,267,89,76,743,327,211,116,260,273,274,256,2723,346,67,36,945,323,373,898
"348",460,"Palicourea deflexa",1258744465,-3.51055,-78.41527,"gass84,iddatunl",19390599,180,110,85,517,250,121,129,175,183,186,172,2632,330,137,26,908,457,549,874
"349",461,"Palicourea deflexa",1123792194,-19.97139,-40.53028,"gass84",22804308,212,98,64,1655,288,135,153,226,191,233,191,1272,203,40,51,567,147,390,156
"350",462,"Palicourea deflexa",1260592885,4.66666,-56.18333,"gass84,iddatunl",17697692,268,86,77,690,331,220,111,264,278,278,260,2350,375,62,48,986,227,227,547
"351",463,"Palicourea deflexa",1260592699,4.93333,-55.18333,"gass84,iddatunl",17637236,249,84,76,690,313,203,110,247,259,259,241,2437,353,75,41,943,279,279,584
"352",464,"Palicourea deflexa",1260592074,4.6,-52.26666,"gass84,iddatunl",17706426,253,81,76,470,314,208,106,251,260,260,248,3755,551,89,45,1413,356,356,1138
"353",465,"Palicourea deflexa",1258552304,11.13333,-84.35,"cdround,gass84,iddatunl",16349176,253,86,76,641,311,198,113,255,255,261,244,3100,454,63,47,1201,229,665,586
"354",467,"Palicourea deflexa",1424427057,-22.51667,-43.23333,"cdround,gass84,rdatm",23331283,188,94,58,2088,267,105,162,214,162,216,162,1870,300,52,55,813,174,743,174
"355",468,"Palicourea deflexa",1707588131,7.11278,-72.24861,"cdround,gass84",17187547,210,103,88,284,269,152,117,207,207,213,207,3420,575,86,53,1470,303,886,1470
"356",469,"Palicourea deflexa",46381244,17.15361,-94.35333,"gass84",15104776,244,106,62,1837,330,161,169,250,257,264,218,3418,533,76,56,1468,299,608,551
"357",470,"Palicourea deflexa",46381208,17.15944,-94.3925,"gass84",15104775,235,105,62,1811,320,153,167,247,248,255,210,2886,458,60,58,1262,243,516,450
"358",471,"Palicourea deflexa",1456302172,1.5825,-59.2381,"gass84",18336979,247,96,82,575,310,193,117,240,254,255,240,1963,344,72,61,938,219,238,938
"359",473,"Palicourea deflexa",1456291204,1.53861,-59.2511,"gass84",18345618,252,96,83,535,314,199,115,246,259,260,246,1934,337,70,61,924,216,235,924
"360",475,"Palicourea deflexa",1260591320,3.13333,-58.53333,"gass84,iddatunl",18008676,265,92,78,628,330,213,117,259,272,274,259,1709,349,36,70,893,152,158,893
"361",477,"Palicourea deflexa",1123882822,6.46617,-74.5507,"cdround",17317091,261,99,90,340,317,207,110,259,261,265,256,2528,343,60,43,873,272,533,644
"362",478,"Palicourea deflexa",1260591915,-17.07833,-65.46444,"gass84,iddatunl",22198909,244,119,63,1993,323,137,186,262,215,262,215,3424,552,107,54,1480,351,1311,351
"363",479,"Palicourea deflexa",1260591799,-19.76,-42.63194,"gass84,iddatunl",22761057,233,119,63,2004,319,132,187,249,204,255,204,1150,213,11,80,634,40,456,40
"364",480,"Palicourea deflexa",1260594125,10.21666,-69.08333,"gass84,iddatunl",16539623,198,107,82,499,258,128,130,198,191,202,190,1218,181,15,54,516,62,358,128
"365",481,"Palicourea deflexa",1260591860,-19.70444,-42.51555,"gass84,iddatunl",22743780,235,120,64,1953,322,136,186,252,208,258,208,1136,212,12,79,623,43,449,43
"366",482,"Palicourea deflexa",1260590305,10.21666,-68.5,"gass84,iddatunl",16539637,209,114,80,452,277,136,141,209,204,213,202,1184,174,12,59,513,49,272,90
"367",484,"Palicourea deflexa",1097651190,-15.17,-39.07,"gass84,iddatunl",21810743,242,68,62,1048,294,186,108,250,235,254,227,1619,154,103,10,437,359,423,400
"368",485,"Palicourea deflexa",1260591048,-15.16666,-39.06666,"gass84,iddatunl",21802103,242,68,63,1045,293,186,107,250,240,254,226,1626,153,104,10,442,358,428,404
"369",486,"Palicourea deflexa",1123880999,6.46581,-74.87857,"iddatunl",17317083,227,97,88,385,282,173,109,225,226,231,221,2860,402,84,41,988,321,814,808
"370",487,"Palicourea deflexa",1090566927,-18.9186,-48.2772,"gass84",22588122,216,123,68,1720,292,113,179,230,193,230,189,1470,284,9,81,756,33,661,52
"371",488,"Palicourea deflexa",1090563009,-24.60833,-47.8825,"gass84",23763171,221,93,52,2834,307,129,178,257,185,257,185,1613,239,55,46,682,206,682,206
"372",489,"Palicourea deflexa",768744237,3.63333,-67.86667,"gass84",17904772,270,99,81,626,340,218,122,262,275,278,261,2937,443,67,52,1224,258,265,1224
"373",490,"Palicourea deflexa",1258503076,2.76805,-54.85416,"gass84,iddatunl",18086524,258,94,79,582,327,209,118,254,266,266,251,2188,398,50,55,949,158,158,617
"374",492,"Palicourea deflexa",1208831207,-7.58333,-35,"gass84,iddatunl",20229721,250,97,76,1015,313,186,127,246,256,260,234,1966,314,46,60,881,151,433,727
"375",493,"Palicourea deflexa",1090563323,-23.11186,-46.92797,"gass84",23452154,187,111,62,2301,266,88,178,213,155,213,155,1309,221,29,64,626,103,579,103
"376",494,"Palicourea deflexa",1253678761,8.73059,-83.45492,"cdround,rdatm",16850318,261,106,75,764,335,195,140,254,262,272,252,4401,753,87,55,1802,320,818,1458
"377",495,"Palicourea deflexa",1323870442,-15.86667,-47.85,"gass84,iddatunl",21948772,211,113,71,1062,280,123,157,216,198,220,193,1715,300,7,79,863,32,478,49
"378",497,"Palicourea deflexa",1258505421,10.96666,-84.33055,"gass84",16383737,254,87,76,664,312,198,114,257,256,263,245,3432,490,80,44,1299,298,742,942
"379",498,"Palicourea deflexa",1087266534,-19.01667,-57.65,"gass84,iddatunl",22605177,252,107,66,2145,330,168,162,272,225,272,221,1078,180,26,57,467,87,456,115
"380",499,"Palicourea deflexa",30547775,7.5,-81.87,"gass84",17109556,254,99,72,674,330,194,136,246,259,263,246,3256,616,21,73,1610,84,194,1171
"381",500,"Palicourea deflexa",1707516425,0.50194,-77.22861,"cdround,gass84",18552547,229,101,90,255,285,174,111,225,230,232,225,2979,311,189,16,908,601,671,908
"382",501,"Palicourea deflexa",1707516607,0.46833,-77.28556,"cdround,gass84",18561186,224,102,91,218,281,169,112,221,225,227,221,2987,311,191,16,912,603,691,912
"383",503,"Palicourea deflexa",1324645738,-0.15555,-74.77944,"gass84",18690846,263,90,78,773,320,206,114,254,270,270,251,3005,375,106,34,1068,406,502,989
"384",504,"Palicourea deflexa",1260572406,-0.37944,-75.8,"gass84,iddatunl,preneglat",18742661,256,95,87,516,311,202,109,249,260,260,247,2857,319,157,22,914,496,552,861
"385",505,"Palicourea deflexa",1258546593,10.85,-84.16667,"cdround,gass84,iddatunl",16409660,252,86,77,618,308,197,111,254,255,260,244,4155,541,100,39,1470,436,884,1246
"386",506,"Palicourea deflexa",1259619658,16.18083,-88.95306,"cdround,gass84,iddatunl",15303626,251,69,62,1480,302,192,110,263,246,265,229,3298,686,76,69,1661,245,1316,389
"387",507,"Palicourea deflexa",1228572724,0.3333,-77.4167,"gass84,iddatunl",18595742,205,107,91,236,263,146,117,201,205,207,201,2749,292,185,15,829,564,629,797
"388",508,"Palicourea deflexa",1258550440,11.01666,-84.21666,"gass84,iddatunl",16375099,247,85,76,650,303,192,111,249,249,255,238,4022,555,104,41,1455,394,826,931
"389",509,"Palicourea deflexa",1423931639,-23.75444,-45.65361,"cdround,gass84",23590425,229,75,52,2282,293,150,143,258,199,258,199,2149,282,81,39,805,265,805,265
"390",510,"Palicourea deflexa",1260593020,5.28333,-53.05,"gass84,iddatunl",17568167,258,79,78,457,315,214,101,258,263,263,251,2793,453,56,50,1147,250,250,797
"391",511,"Palicourea deflexa",1260593516,-2.88333,-59.96666,"gass84,iddatunl",19261441,272,84,82,464,327,225,102,268,277,278,267,2193,282,81,40,802,266,332,781
"392",512,"Palicourea deflexa",1258367730,-13.59416,-60.9125,"gass84,iddatunl",21481899,236,131,71,895,318,136,182,241,223,243,221,1736,312,14,70,829,63,404,104
"393",513,"Palicourea deflexa",1258368131,-14.54305,-61.49777,"gass84,iddatunl",21680605,240,133,70,1261,326,137,189,249,222,251,221,1380,240,15,67,651,65,320,100
"394",514,"Palicourea deflexa",1258375849,16.39806,-89.14361,"cdround,gass84,iddatunl",15260421,220,79,64,1453,280,157,123,232,218,236,199,2481,372,61,51,1010,215,533,384
"395",515,"Palicourea deflexa",1707507112,4.58583,-73.385,"cdround,gass84",17705919,223,100,84,489,286,168,118,219,226,230,217,4757,727,69,53,1993,354,793,1942
"396",516,"Palicourea deflexa",46382270,16.38722,-89.07694,"gass84",15260423,224,78,63,1386,284,162,122,235,222,239,204,2527,404,62,54,1082,213,544,374
"397",518,"Palicourea deflexa",1258389479,16.39888,-89.11527,"gass84,iddatunl",15260422,218,79,64,1453,279,156,123,230,217,234,198,2540,380,63,50,1036,223,543,398
"398",519,"Palicourea deflexa",1424100864,4.75833,-56.88056,"cdround,gass84,iddatunl",17671755,269,88,77,643,332,219,113,266,278,278,262,2288,357,63,47,960,238,238,512
"399",520,"Palicourea deflexa",1258433815,-0.65,-77.51666,"gass84,iddatunl",18794460,199,108,88,411,261,139,122,193,200,203,192,4334,524,247,25,1473,760,871,1374
"400",521,"Palicourea deflexa",1455942234,4.75,-56.88,"gass84",17680395,267,88,77,643,330,217,113,264,276,276,260,2318,363,62,48,976,237,237,520
"401",522,"Palicourea deflexa",1090561983,-22.3147,-49.0606,"gass84,iddatunl",23287943,209,127,65,2409,296,101,195,236,177,236,176,1221,215,26,62,585,112,585,131
"402",523,"Palicourea deflexa",1259110697,-14.25,-68.06666,"gass84,iddatunl",21619967,239,104,70,1321,308,161,147,249,219,250,219,1868,281,66,50,788,215,552,243
"403",525,"Palicourea deflexa",1123881976,5.98972,-74.97583,"cdround,iddatunl",17420761,236,99,90,350,292,183,109,231,238,239,230,3220,476,115,38,1158,472,680,1061
"404",526,"Palicourea deflexa",1086600743,-25.5105,-48.8082,"gass84",23953229,211,82,46,3280,299,123,176,250,169,251,169,1994,284,73,43,824,258,777,258
"405",527,"Palicourea deflexa",1253619427,8.65987,-83.23871,"cdround,rdatm",16867603,255,106,76,742,329,190,139,250,257,266,246,3749,646,77,55,1550,268,730,1228
"406",528,"Palicourea deflexa",1208844621,-9.4643,-57.4791,"gass84",20626621,253,129,67,512,346,155,191,251,247,258,246,2157,368,8,68,966,53,321,132
"407",531,"Palicourea deflexa",1208844848,-22.31,-43.14,"gass84,iddatunl",23288085,195,102,58,2189,278,105,173,222,167,224,167,1692,293,37,63,785,124,702,124
"408",532,"Palicourea deflexa",1258388263,11.15,-84.16666,"gass84",16349181,245,83,76,673,300,192,108,248,247,254,236,4149,582,106,42,1509,401,843,951
"409",534,"Palicourea deflexa",1258501104,13.8,-84.4,"gass84,iddatunl",15796215,259,83,72,807,320,205,115,261,261,268,247,2805,472,62,57,1267,216,392,377
"410",535,"Palicourea deflexa",1135887179,-10.2825,-59.60556,"gass84",20790730,242,126,68,508,332,147,185,242,237,248,235,1934,323,7,73,939,42,233,89
"411",536,"Palicourea deflexa",45862223,9.54,-84.01,"gass84",16686144,236,115,82,641,311,171,140,233,237,246,229,3154,493,33,62,1351,137,644,864
"412",537,"Palicourea deflexa",1253586428,9.39344,-83.58928,"cdround,rdatm",16712074,195,109,82,607,264,132,132,193,194,203,187,3752,620,65,60,1608,243,852,482
"413",538,"Palicourea deflexa",1258738397,3.18944,-58.855,"gass84,iddatunl",18000028,267,91,79,609,330,216,114,260,274,275,260,1577,339,35,76,861,131,147,767
"414",540,"Palicourea deflexa",1259653246,7.59861,-81.765,"elnn,gass84",17083638,258,99,72,664,333,196,137,250,262,267,250,3311,621,23,72,1617,88,503,1191
"415",541,"Palicourea deflexa",1260133369,8.53861,-83.42138,"gass84,iddatunl",16893518,245,111,77,739,323,179,144,238,248,256,236,3437,655,43,65,1554,162,603,1189
"416",544,"Palicourea deflexa",1253873396,10.28333,-84.83333,"cdround,rdatm",16530605,213,99,76,655,282,152,130,210,218,222,205,2859,423,50,55,1177,182,372,565
"417",545,"Palicourea deflexa",1258503867,14.58333,-84.78333,"gass84",15640686,255,87,68,1036,321,194,127,258,254,266,239,2102,314,41,50,870,166,521,373
"418",546,"Palicourea deflexa",1257952362,8.54333,-83.41111,"cdround,gass84,iddatunl",16884879,263,106,75,743,337,197,140,255,264,274,254,4252,711,86,54,1777,301,765,1465
"419",548,"Palicourea deflexa",1424100854,-14.64306,-48.48861,"cdround,gass84,iddatunl",21698197,241,101,69,779,312,166,146,242,236,250,230,1634,300,4,81,824,17,214,37
"420",550,"Palicourea deflexa",1707510126,2.81361,-74.83861,"cdround,gass84",18077404,178,82,86,301,224,129,95,177,179,180,173,1696,211,85,27,541,276,393,412
"421",552,"Palicourea deflexa",1260589859,4.46666,-52.03333,"gass84,iddatunl",17732352,259,84,75,434,322,210,112,257,265,265,254,3804,585,82,49,1485,327,327,1182
"422",553,"Palicourea deflexa",1260594298,3.81666,-52.73333,"gass84,iddatunl",17870575,250,90,73,441,317,195,122,249,255,255,244,2964,447,71,47,1120,280,280,946
"423",554,"Palicourea deflexa",1260588875,4.61666,-53.36666,"gass84,iddatunl",17706400,243,84,77,505,305,197,108,243,249,250,237,2750,390,88,40,1048,319,329,775
"424",556,"Palicourea deflexa",1208844568,-23.1944,-44.4053,"gass84",23469495,236,87,57,2052,313,161,152,261,210,263,210,1814,252,69,43,708,213,684,213
"425",557,"Palicourea deflexa",1258380882,14.25,-84.55,"gass84,iddatunl",15709811,253,85,71,854,316,197,119,255,254,262,240,2458,362,57,49,1009,206,331,413
"426",558,"Palicourea deflexa",1707512023,2.20525,-71.16414,"cdround,gass84",18207093,268,91,73,849,338,214,124,260,275,280,257,2784,372,52,44,1069,283,289,1040
"427",560,"Palicourea deflexa",1707512059,2.14411,-71.16258,"cdround,gass84",18215733,263,91,73,824,333,210,123,255,270,274,252,2851,382,53,44,1096,289,294,1068
"428",561,"Palicourea deflexa",1087354638,-23.39613,-45.00556,"gass84",23512680,223,96,56,2246,303,133,170,250,194,252,194,2526,331,86,44,983,286,957,286
"429",562,"Palicourea deflexa",1456247408,4.71667,-59.7,"gass84",17680328,232,93,83,451,291,179,112,230,238,238,227,1874,307,58,54,862,219,219,314
"430",563,"Palicourea deflexa",1208844569,-23.23468,-45.002,"gass84",23478120,156,111,60,2218,235,53,182,182,126,183,126,1675,264,35,62,781,134,734,134
"431",565,"Palicourea deflexa",1098350344,-14.78194,-39.06917,"cdround,gass84,iddatunl",21724343,246,63,61,945,295,193,102,254,245,257,232,1906,201,128,14,558,392,508,503
"432",566,"Palicourea deflexa",1258710634,3.61666,-68.16666,"gass84,iddatunl",17913405,270,98,80,619,340,218,122,262,275,278,262,2970,435,68,49,1198,279,286,1196
"433",567,"Palicourea deflexa",1208831171,-8.31,-36,"gass84,iddatunl",20385217,215,92,71,1373,284,155,129,200,222,230,195,574,86,9,59,244,40,147,210
"434",568,"Palicourea deflexa",768739768,2.51667,-73.9,"gass84",18137907,253,100,80,629,317,192,125,246,257,260,243,2837,368,56,42,1052,263,350,962
"435",569,"Palicourea deflexa",1257514365,1.26667,-78.75,"cdround,gass84",18396991,256,80,87,334,303,212,91,259,252,260,252,2784,345,119,33,991,431,961,521
"436",570,"Palicourea deflexa",768741286,2.6857,-74.1674,"gass84",18103340,259,105,83,554,324,198,126,257,264,267,252,3161,411,81,37,1150,357,499,964
"437",571,"Palicourea deflexa",1123887455,2.73482,-74.16181,"rdatm",18094701,259,104,82,544,323,197,126,256,263,266,251,3107,405,75,38,1137,340,467,967
"438",572,"Palicourea deflexa",768741806,-0.68333,-72.11667,"gass84",18803230,267,87,76,650,326,213,113,266,271,273,258,2919,360,116,25,913,467,531,822
"439",573,"Palicourea deflexa",1208831336,-8.49444,-35.69583,"gass84,iddatunl",20419784,207,82,70,1233,269,152,117,194,214,220,189,1074,187,23,60,496,82,209,445
"440",574,"Palicourea deflexa",1258381376,14.36666,-84.61666,"gass84",15683890,254,85,69,951,318,196,122,257,254,264,240,2222,326,52,48,894,184,568,391
"441",575,"Palicourea deflexa",45862106,9.38,-84.15,"gass84",16712061,263,110,79,768,337,198,139,260,264,274,254,3761,642,31,64,1653,146,629,1164
"442",576,"Palicourea deflexa",1260590991,-17.45,-63.66667,"cdround,gass84,iddatunl",22276712,241,105,62,2178,315,148,167,262,209,262,209,1572,297,40,58,743,162,743,162
"443",579,"Palicourea deflexa",1228449532,-6.03,-77.05,"gass84,iddatunl",19909031,229,81,65,638,288,165,123,228,222,236,222,1425,177,70,27,452,222,409,249
"444",580,"Palicourea deflexa",1258341259,-4.08333,-78.91666,"gass84,iddatunl",19502907,213,115,82,557,289,149,140,212,218,220,205,1908,209,124,15,579,406,415,455
"445",582,"Palicourea deflexa",1796602664,-4.08,-78.92,"gass84",19502906,218,113,80,638,294,153,141,217,223,226,209,1853,207,117,16,563,396,405,430
"446",583,"Palicourea deflexa",1702783830,-14.4017,-48.4336,"gass84",21646358,229,102,69,749,301,154,147,229,225,237,218,1828,327,4,80,916,21,242,41
"447",585,"Palicourea deflexa",1261913026,-23.80055,-56.07916,"gass84,iddatunl",23598815,225,113,56,2982,320,119,201,246,186,260,185,1471,177,64,28,496,217,445,269
"448",586,"Palicourea deflexa",1097695790,-22.65466,-42.39181,"cdrep",23357223,231,83,58,1936,302,159,143,247,207,257,207,1105,164,36,45,431,116,387,116
"449",587,"Palicourea deflexa",1208844316,-24.47375,-48.2817,"gass84",23737242,221,98,52,2981,310,124,186,257,183,257,183,1494,208,48,44,599,198,599,198
"450",588,"Palicourea deflexa",1087354328,-24.79362,-48.47139,"gass84",23806357,212,94,50,3146,300,115,185,249,171,250,171,1631,223,58,40,628,237,627,237
"451",589,"Palicourea deflexa",1419326494,18.33861,-94.75972,"cdround,elmms,gass84",14854206,240,91,59,1952,320,166,154,255,250,261,212,2539,429,41,64,1140,157,722,381
"452",590,"Palicourea deflexa",1260591246,-20.85,-41.68333,"cdround,gass84,iddatunl",22985720,200,124,65,1943,290,101,189,217,176,223,174,1277,225,24,65,621,83,474,104
"453",591,"Palicourea deflexa",1702780941,-14.3842,-48.4158,"gass84",21646359,239,102,68,769,310,162,148,239,234,247,227,1770,317,3,81,891,18,232,36
"454",593,"Palicourea deflexa",1261874675,11.05,-84.53333,"gass84",16366452,258,89,75,676,319,201,118,259,261,266,249,2636,390,48,51,1047,167,298,644
"455",594,"Palicourea deflexa",45862469,8.56,-83.51,"gass84",16884876,256,109,76,745,332,189,143,249,258,267,248,4106,729,60,60,1807,235,700,1426
"456",595,"Palicourea deflexa",1090558352,-23.4339,-45.0711,"gass84",23521319,225,94,55,2284,306,136,170,253,196,255,196,2525,334,84,44,978,280,948,280
"457",596,"Palicourea deflexa",45861297,10.28,-84.04,"gass84",16530624,237,92,78,603,299,182,117,239,242,246,230,4120,463,165,29,1298,567,705,1112
"458",597,"Palicourea deflexa",1208844499,-24.363,-47.5306,"gass84",23711340,201,92,53,2625,282,111,171,234,167,234,167,1832,262,67,45,733,217,733,217
"459",598,"Palicourea deflexa",1456013228,3.18,-59.4,"gass84",18000015,271,91,81,638,332,220,112,264,270,279,262,1491,322,35,85,864,106,156,806
"460",599,"Palicourea deflexa",1260592886,4.85,-75.83333,"gass84,iddatunl",17654021,229,117,91,309,295,167,128,228,229,232,224,1817,216,95,29,581,305,453,518
"461",603,"Palicourea deflexa",1208844497,-24.4033,-47.5237,"gass84",23719980,218,90,52,2657,300,129,171,252,184,252,184,1702,245,65,44,688,213,688,213
"462",604,"Palicourea deflexa",45861406,8.94,-82.92,"gass84",16807130,213,104,78,620,283,151,132,207,214,222,205,3325,591,50,60,1401,198,723,1055
"463",606,"Palicourea deflexa",912089905,-8.5,-36,"gass84",20428417,222,89,69,1405,291,163,128,207,230,237,201,787,129,14,59,346,60,175,306
"464",607,"Palicourea deflexa",1087350554,-24.67583,-47.87694,"gass84",23780451,220,92,51,2822,305,128,177,255,183,255,183,1640,242,54,46,698,206,698,206
"465",609,"Palicourea deflexa",1253626114,8.72653,-83.4631,"cdround,rdatm",16850317,257,109,76,727,333,190,143,253,259,268,249,4048,724,65,59,1722,253,735,1358
"466",610,"Palicourea deflexa",1259652970,7.41,-81.74583,"gass84",17126839,257,99,72,646,332,196,136,249,261,265,249,3297,617,17,73,1641,84,190,1186
"467",611,"Palicourea deflexa",1258360559,2.31833,-72.75805,"gass84,iddatunl",18181134,274,93,69,1087,346,213,133,266,289,289,260,2483,349,28,49,975,212,212,963
"468",613,"Palicourea deflexa",1099640351,3.80957,-73.9017,"",17870067,229,96,86,434,287,176,111,228,234,235,224,4971,618,120,38,1708,548,962,1625
"469",614,"Palicourea deflexa",768725799,4.17592,-73.64778,"gass84",17792313,244,102,86,578,305,187,118,241,248,252,236,4641,630,75,47,1774,388,412,1609
"470",615,"Palicourea deflexa",1260592912,4.85,-53.06666,"gass84,iddatunl",17654567,256,81,77,419,315,211,104,256,262,262,251,2936,436,82,44,1124,302,302,867
"471",616,"Palicourea deflexa",1261874528,11.51666,-84.16666,"gass84,iddatunl",16271421,254,82,75,680,308,200,108,256,254,262,244,3505,561,64,50,1444,254,746,642
"472",617,"Palicourea deflexa",1259617650,15.05,-84.83333,"gass84",15537005,267,82,65,1153,332,207,125,271,266,279,249,2707,410,71,48,1106,251,705,425
"473",618,"Palicourea deflexa",1097395687,-14.682,-39.37491,"cdrep,iddatunl",21707056,239,67,63,1026,291,185,106,248,236,251,224,1477,158,87,18,417,289,400,364
"474",619,"Palicourea deflexa",1097216678,-23.22196,-44.71337,"cdrep,iddatunl",23478127,229,96,58,2152,308,143,165,255,201,257,201,2243,292,90,41,851,276,843,276
"475",620,"Palicourea deflexa",1424100903,-23.01667,-44.05,"cdround,gass84,rdatm",23434943,235,82,59,1870,306,169,137,258,213,260,213,1513,209,58,41,571,175,538,175
"476",621,"Palicourea deflexa",1208844833,-22.3,-42.15,"gass84",23288109,199,96,59,1988,278,116,162,216,173,225,173,1421,231,27,59,631,106,566,134
"477",622,"Palicourea deflexa",1097501062,-16.4625,-39.6586,"gass84,iddatunl",22078569,240,88,66,1463,304,172,132,251,218,256,218,1165,145,49,30,408,192,343,192
"478",623,"Palicourea deflexa",1089041592,-21.125,-48.5333,"gass84,iddatunl",23046036,221,122,67,1904,295,115,180,239,194,239,192,1320,247,16,76,688,62,688,80
"479",624,"Palicourea deflexa",46382202,16.98333,-91.6,"gass84",15139402,223,120,70,1558,308,138,170,234,220,238,200,2499,421,60,62,1108,205,580,275
"480",625,"Palicourea deflexa",1260592894,-16.4625,-39.32527,"gass84,iddatunl",22078577,240,80,67,1311,297,178,119,245,220,255,220,1372,148,74,16,412,304,320,304
"481",626,"Palicourea deflexa",1094764624,-21.21389,-48.8925,"gass84",23063307,222,124,68,1916,299,119,180,242,197,242,193,1273,240,18,74,658,66,658,86
"482",627,"Palicourea deflexa",1087354221,-24.65306,-48.72806,"gass84,iddatunl",23771791,192,101,52,3191,282,89,193,230,151,230,150,1409,189,61,35,529,226,529,238
"483",629,"Palicourea deflexa",1253632828,10.79722,-85.35278,"cdround,rdatm",16418272,184,96,73,697,252,122,130,184,188,193,175,3020,411,62,47,1140,227,388,726
"484",630,"Palicourea deflexa",45862186,10.79,-85.35,"gass84",16426912,219,101,74,679,291,156,135,217,225,229,211,2656,421,32,62,1142,120,338,487
"485",631,"Palicourea deflexa",1456249513,7.45,-63.21,"gass84",17118643,257,99,79,584,324,200,124,253,254,265,251,1355,250,19,66,675,85,202,141
