"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"341",413,"Roupala montana",1259382795,-15.08666,-68.49222,"gass84,iddatunl",21792757,208,94,72,1219,271,141,130,218,191,219,189,1324,204,25,57,587,104,436,113
"342",416,"Roupala montana",1087238969,-16.637222,-46.743889,"gass84,iddatunl",22112959,234,128,70,1384,311,130,181,242,220,245,212,1296,255,9,79,678,31,551,50
"343",417,"Roupala montana",1259858658,-17.712222,-64.656111,"cdround,gass84,iddatunl",22337169,193,127,69,1737,271,89,182,211,170,211,168,1005,179,26,64,486,87,486,101
"344",418,"Roupala montana",1260086559,-12.8475,-72.69611,"gass84,iddatunl",21326096,223,148,80,645,313,130,183,221,217,229,217,1224,189,21,61,559,88,375,88
"345",419,"Roupala montana",1260092038,-12.81638,-73.14944,"gass84,iddatunl",21317445,224,149,80,634,314,129,185,224,217,230,217,1227,191,20,59,558,87,367,87
"346",420,"Roupala montana",1135912917,-23.0333,-48.1833,"gass84",23434844,204,118,63,2326,287,102,185,230,172,230,172,1226,213,27,62,585,103,585,103
"347",421,"Roupala montana",1094803453,-12.318333,-40.491111,"gass84",21214549,218,97,70,1486,287,150,137,230,211,233,196,750,99,23,39,263,92,257,132
"348",422,"Roupala montana",1077325535,-20.509722,-55.649167,"gass84",22916265,238,121,66,2211,319,136,183,259,206,259,206,1445,232,30,51,610,125,610,192
"349",423,"Roupala montana",1259439413,-13.034167,-68.842778,"cdround,gass84,iddatunl",21360748,254,108,73,1092,324,177,147,262,237,264,237,2250,350,66,53,954,212,706,212
"350",424,"Roupala montana",1090572163,-22.9056,-47.0608,"gass84",23408951,193,116,63,2379,272,89,183,218,160,218,160,1315,223,26,64,632,102,574,102
"351",425,"Roupala montana",1090571472,-22.801017,-47.042331,"gass84",23391671,197,117,63,2358,276,92,184,222,164,222,164,1315,233,28,65,639,103,639,103
"352",426,"Roupala montana",1086655494,-26.483333,-51.983333,"gass84",24151873,159,126,58,3102,263,47,216,144,181,198,120,1939,212,104,20,562,443,476,458
"353",427,"Roupala montana",1090734808,-19.000167,-53.1735,"gass84",22605284,239,121,70,1540,315,143,172,250,221,252,215,1536,261,25,63,697,82,388,126
"354",428,"Roupala montana",1424179706,-22.286944,-42.889444,"cdround,gass84",23279451,188,104,59,2216,272,96,176,214,159,216,159,1598,293,31,67,767,106,673,126
"355",429,"Roupala montana",1090734877,-19.264194,-52.761111,"gass84",22657134,242,121,70,1546,319,147,172,254,224,255,218,1507,263,26,64,689,82,376,125
"356",430,"Roupala montana",1077220769,-13.160556,-41.423611,"gass84,iddatunl",21387326,200,118,72,1216,278,115,163,209,187,210,181,893,150,20,58,390,75,354,84
"357",431,"Roupala montana",1253838270,9.9,-84.272222,"cdround,rdatm",16608378,228,106,80,619,299,168,131,224,225,237,221,2206,390,9,76,1049,53,460,565
"358",432,"Roupala montana",1094809449,-10.957778,-38.716667,"gass84,iddatunl",20929471,231,113,71,1639,312,154,158,223,232,248,207,699,93,24,36,251,98,173,199
"359",434,"Roupala montana",1257514050,10.848333,-85.698889,"cdround,gass84,iddatunl",16409624,249,106,74,759,326,183,143,245,249,260,240,1694,407,2,94,944,14,191,539
"360",435,"Roupala montana",1259097670,10.9,-85.78,"gass84,iddatunl",16400982,256,106,73,764,334,189,145,252,256,267,247,1615,395,2,93,872,15,170,531
"361",436,"Roupala montana",1094792252,-13.366667,-41.883333,"gass84,iddatunl",21430515,172,116,72,1172,250,90,160,180,162,182,154,1001,153,29,52,427,99,387,116
"362",437,"Roupala montana",1253770683,10.891667,-85.658333,"cdround,rdatm",16400985,254,106,74,765,331,188,143,251,255,265,245,1717,401,2,91,933,18,180,550
"363",438,"Roupala montana",1144763300,10.95278,-85.64444,"gass84",16392345,254,105,73,778,331,189,142,251,262,266,245,1745,394,3,88,930,21,168,560
"364",441,"Roupala montana",1253775642,10.141667,-84.336111,"cdround,rdatm",16556536,186,94,79,565,248,130,118,185,183,193,178,2861,453,31,66,1262,118,448,417
"365",443,"Roupala montana",1259157144,-14.56083,-68.33444,"gass84,iddatunl",21680440,186,100,72,1088,250,113,137,192,171,197,169,1512,240,28,59,678,110,493,114
"366",444,"Roupala montana",724014174,16.868611,-89.050556,"gass84",15165383,235,82,58,1792,301,162,139,234,230,254,210,1739,248,51,48,678,161,355,275
"367",446,"Roupala montana",1260110221,13.91666,-88.1,"gass84,iddatunl",15778846,229,128,75,844,319,150,169,226,220,241,218,2014,422,3,92,1005,14,303,48
"368",447,"Roupala montana",1259157176,-14.52388,-68.28277,"gass84,iddatunl",21671802,175,106,73,1043,241,97,144,181,158,186,158,1529,249,26,61,699,107,493,107
"369",448,"Roupala montana",1042478905,2.255377,-60.82,"gass84,gdativ,iddatunl",18190061,271,99,83,576,331,213,118,264,274,277,262,1634,302,21,82,890,99,141,878
"370",449,"Roupala montana",1087259916,-16.300278,-49.133056,"gass84,iddatunl",22043781,226,104,67,1143,294,141,153,231,218,236,208,1466,249,5,76,703,27,214,40
"371",450,"Roupala montana",1257577216,-13.939444,-40.190833,"cdround,gass84,iddatunl",21551516,217,78,65,1356,275,156,119,227,200,232,197,740,113,30,40,286,106,230,121
"372",451,"Roupala montana",1424391158,-22.385555,-42.331389,"cdround,gass84,rdatm",23305385,193,98,59,2022,274,109,165,216,168,219,166,1420,238,26,62,643,100,582,127
"373",452,"Roupala montana",1259143768,-14.60944,-60.85861,"gass84,iddatunl",21689260,241,135,70,1264,327,135,192,249,223,252,221,1438,255,14,69,682,65,325,99
"374",453,"Roupala montana",1260474113,-18.11666,-63.63333,"gass84,iddatunl",22414953,214,118,68,1922,292,119,173,233,196,233,186,936,142,16,51,400,97,400,124
"375",454,"Roupala montana",1087260171,-16.290556,-49.135,"gass84,iddatunl",22035141,228,104,68,1129,296,144,152,232,220,238,210,1477,252,5,76,711,26,214,40
"376",455,"Roupala montana",1303203918,-20.197222,-47.419444,"gass84,iddatunl",22847342,206,104,67,1520,272,117,155,218,185,218,182,1546,290,11,78,783,44,700,74
"377",457,"Roupala montana",1303203966,-20.248056,-47.461667,"gass84,iddatunl",22855981,198,99,66,1412,263,115,148,209,181,209,175,1576,289,12,76,790,45,790,77
"378",458,"Roupala montana",1837384433,-24.189722,-47.925,"gass84",23676770,203,99,54,2761,289,107,182,236,167,237,167,1622,241,55,47,668,193,656,193
"379",459,"Roupala montana",1042640902,-9,-55,"elmms,gass84,gdativ,iddatunl",20531641,241,141,68,614,350,144,206,238,239,248,234,2443,424,10,72,1130,33,355,1108
"380",460,"Roupala montana",1089251454,-4.230556,-38.931806,"gass84",19538426,210,82,75,563,266,157,109,209,209,216,202,1550,311,27,78,840,88,206,246
"381",461,"Roupala montana",1253814835,10.869444,-85.861111,"cdround,rdatm",16409620,257,107,74,754,335,191,144,254,258,268,249,1533,378,1,94,827,11,169,503
"382",462,"Roupala montana",1259167998,10.891667,-85.866667,"cdround,gass84,iddatunl",16400980,245,106,74,758,322,179,143,241,252,256,236,1694,395,3,90,907,18,186,540
"383",463,"Roupala montana",1086951907,-23.540833,-50.975556,"gass84",23538457,208,123,63,2617,298,103,195,237,174,237,171,1378,196,54,37,528,201,528,233
"384",464,"Roupala montana",1077218325,-12.099167,-45.769444,"gass84,iddatunl",21171222,243,123,74,727,328,163,165,242,239,254,234,1510,262,1,85,727,3,144,21
"385",465,"Roupala montana",1087673921,-15.52,-47.5,"gass84,iddatunl",21879661,211,109,68,1108,284,126,158,216,203,220,194,1434,240,5,76,693,22,194,44
"386",467,"Roupala montana",1259171854,-14.447778,-67.526667,"cdround,gass84,iddatunl",21654540,251,114,69,1458,327,163,164,261,238,263,228,1878,289,62,50,802,223,509,247
"387",468,"Roupala montana",1259191832,-14.601667,-68.713056,"cdround,gass84,iddatunl",21689071,195,96,73,1177,257,126,131,203,179,206,176,1570,244,31,57,694,124,514,128
"388",469,"Roupala montana",1424515920,-22.583333,-50.366667,"cdround,gass84",23339752,205,127,64,2545,293,96,197,233,172,233,169,1307,211,36,49,556,158,556,194
"389",471,"Roupala montana",1270113560,-12.088333,-45.572222,"gass84,iddatunl",21171227,242,126,73,780,329,158,171,241,235,252,232,1417,259,1,84,674,3,141,21
"390",472,"Roupala montana",1258998107,-14.09,-67.79527,"gass84,iddatunl",21585413,253,109,71,1280,325,172,153,262,242,264,233,1849,293,57,52,792,214,522,216
"391",473,"Roupala montana",1090955027,-8.012778,-34.950278,"gass84",20324762,256,67,70,967,302,207,95,245,260,266,241,1775,285,31,65,832,120,360,710
"392",474,"Roupala montana",1087234700,-14.174444,-47.610278,"gass84",21603178,218,102,69,778,289,143,146,218,213,227,207,1781,343,4,81,889,20,256,47
"393",475,"Roupala montana",1259130633,14.416667,-89.35,"cdround,gass84,iddatunl",15666496,153,94,71,914,219,88,131,159,145,162,139,2139,391,18,77,990,84,715,89
"394",477,"Roupala montana",1259130611,7.74833,-81.51666,"gass84",17057724,259,100,71,676,336,196,140,252,263,268,251,3221,585,21,69,1498,88,508,1141
"395",478,"Roupala montana",1323870764,-17.054722,-50.114444,"gass84,iddatunl",22199278,242,115,68,1304,316,148,168,248,234,253,221,1448,260,5,78,714,23,194,146
"396",479,"Roupala montana",1258997190,-14.66444,-67.82305,"gass84,iddatunl",21697733,247,107,69,1483,318,164,154,260,234,260,225,1889,278,72,48,787,225,787,246
"397",480,"Roupala montana",45912341,10.71,-85.33,"gass84",16435553,229,102,75,684,302,166,136,227,235,238,220,2341,403,20,70,1076,79,313,343
"398",481,"Roupala montana",768759238,2.58236,-72.86964,"gass84",18129292,275,94,69,1099,349,214,135,268,291,291,261,2548,357,27,49,1001,213,213,985
"399",482,"Roupala montana",1419177842,15.813889,-93.030556,"cdround,elmms,gass84,gdativ",15381288,212,139,72,1190,303,111,192,217,195,226,195,2035,405,8,95,1135,31,594,31
"400",483,"Roupala montana",1424083881,-16.164722,-48.4925,"cdround,gass84",22009237,221,109,70,1040,291,137,154,225,207,229,203,1464,256,6,76,706,31,386,43
"401",484,"Roupala montana",1094777830,-13.583333,-41.65,"gass84",21473721,230,118,71,1223,308,143,165,238,211,239,211,654,127,7,78,337,22,308,22
"402",485,"Roupala montana",1424083464,-15.783333,-49.133333,"cdround,gass84,iddatunl",21931461,236,95,67,852,303,163,140,238,233,244,224,1604,272,4,78,778,20,225,43
"403",486,"Roupala montana",1135827144,-14.743056,-42.542222,"gass84,iddatunl",21715619,210,110,73,1276,279,130,149,218,191,220,191,888,199,2,93,540,7,352,15
"404",487,"Roupala montana",1094175331,-11.394167,-42.538333,"gass84",21024420,209,131,73,1051,294,116,178,215,194,220,194,787,146,1,87,407,4,189,10
"405",489,"Roupala montana",1087235713,-15.744444,-47.887778,"gass84,iddatunl",21922851,214,109,70,1036,283,129,154,219,204,223,198,1550,272,6,77,754,26,431,45
"406",490,"Roupala montana",1424083838,-16.768056,-47.555278,"cdround,gass84,rdatm",22138859,207,128,71,1308,283,104,179,214,193,217,186,1383,237,12,69,648,52,381,68
"407",491,"Roupala montana",1228632354,-11.4855,-67.030667,"cdround,gass84",21041112,262,111,69,879,337,178,159,265,250,270,247,1641,262,30,58,724,116,409,150
"408",492,"Roupala montana",1260400253,-7.23333,-74.88333,"gass84,iddatunl",20159643,256,118,81,539,327,182,145,255,249,261,248,1847,229,80,28,599,278,498,302
"409",494,"Roupala montana",1089073928,-22.1554,-48.0232,"gass84",23253408,200,112,64,2188,277,102,175,223,169,223,169,1363,251,24,70,683,88,615,112
"410",495,"Roupala montana",1089074916,-19.6,-43.41,"gass84",22726479,213,118,64,2007,296,114,182,230,185,236,185,1427,313,9,86,801,32,577,48
"411",496,"Roupala montana",1094785770,-10.669167,-38.666944,"gass84",20877632,234,111,70,1707,315,158,157,227,236,252,209,689,92,23,37,251,93,165,208
"412",497,"Roupala montana",1259190274,-12.685,-72.27583,"gass84,iddatunl",21291546,218,144,80,661,306,127,179,216,213,225,210,1723,258,40,55,749,149,389,150
"413",498,"Roupala montana",1090161916,-26.372306,-51.079167,"gass84",24125975,170,122,57,3203,274,62,212,208,129,208,129,1660,166,114,13,466,360,466,372
"414",499,"Roupala montana",1098260292,-9.242217,-35.78158,"gass84,iddatunl",20575302,236,71,68,1184,289,186,103,224,241,248,218,1652,272,32,61,764,132,258,692
"415",502,"Roupala montana",1259125951,-14.62944,-68.36611,"gass84,iddatunl",21697720,190,97,72,1107,253,119,134,196,174,201,172,1465,231,27,58,654,107,479,113
"416",503,"Roupala montana",1062309240,8.23602,-73.25018,"iddatunl",16954242,184,105,77,627,250,115,135,188,176,189,174,1289,209,19,56,528,101,338,105
"417",504,"Roupala montana",1258774334,13.51666,-85.61666,"gass84",15856666,225,107,72,1039,300,152,148,229,223,236,210,2024,293,30,61,852,102,472,242
"418",505,"Roupala montana",142982194,-14.18,-67.91,"gass84",21602691,230,105,71,1262,300,153,147,239,211,241,211,1811,278,60,52,771,194,540,222
"419",506,"Roupala montana",1077210596,-12.556389,-38.382222,"gass84,iddatunl",21266439,244,79,66,1337,306,187,119,237,258,259,225,1678,286,72,46,699,262,309,491
"420",507,"Roupala montana",142982187,-14.14,-67.91,"gass84",21594051,239,107,70,1293,311,160,151,249,220,251,220,1850,286,61,51,786,208,539,239
"421",508,"Roupala montana",1259119221,-13.56666,-68.66666,"gass84",21473073,248,104,73,1167,315,173,142,257,230,258,230,2227,344,76,51,942,234,683,259
"422",509,"Roupala montana",1077324758,-18.811389,-52.88,"gass84,iddatunl",22562091,226,122,71,1444,303,132,171,236,209,239,203,1596,270,24,63,716,79,414,121
"423",510,"Roupala montana",1259130616,8.52305,-81.79638,"gass84,iddatunl",16893557,206,92,76,435,267,147,120,202,204,211,200,2833,415,75,47,1084,266,477,614
"424",512,"Roupala montana",142982057,8.94,-79.65,"gass84",16807209,264,77,77,517,318,218,100,258,265,271,258,2089,352,10,64,888,59,326,729
"425",513,"Roupala montana",1090570040,-23.737964,-47.062379,"gass84",23581751,168,100,59,2306,246,77,169,195,137,196,137,1822,283,60,50,772,197,733,197
"426",514,"Roupala montana",1090574506,-21.159867,-47.719924,"gass84",23046055,215,125,67,1948,290,104,186,234,187,234,186,1521,272,26,69,748,97,748,119
"427",515,"Roupala montana",1259118780,-14.15972,-67.92194,"gass84",21594050,224,104,71,1236,294,148,146,233,206,236,205,1797,276,60,53,767,183,546,207
"428",516,"Roupala montana",142982063,7.75,-81.56,"gass84",17057723,263,100,72,669,339,201,138,256,267,273,256,3280,602,24,69,1538,91,504,1173
"429",517,"Roupala montana",1259116503,-14.18333,-67.92277,"gass84",21602690,236,106,71,1276,306,158,148,245,217,247,217,1846,283,62,52,784,205,544,234
"430",518,"Roupala montana",1097937432,-15.515,-40.8142,"gass84,iddatunl",21879821,208,99,68,1508,279,134,145,220,197,224,186,897,154,33,51,397,115,273,129
"431",520,"Roupala montana",1089247668,-10.010278,-36.221667,"gass84",20739451,242,78,68,1296,301,187,114,239,253,256,224,1259,218,26,65,600,95,203,475
"432",522,"Roupala montana",787195407,6.900011,-73.116603,"cdround",17230726,226,95,92,265,279,176,103,225,226,229,222,1017,143,45,34,341,142,225,281
"433",523,"Roupala montana",1265933853,-25.75,-49.05,"gass84,iddatunl",24005063,162,97,53,2817,249,69,180,196,126,196,125,1568,204,82,29,552,273,552,282
"434",524,"Roupala montana",1424083541,-22.550556,-44.083333,"cdround,gass84,rdatm",23339903,205,114,60,2266,291,104,187,231,174,232,174,1369,242,19,70,679,75,626,75
"435",525,"Roupala montana",1258958194,-18.0875,-63.89833,"gass84",22414947,175,123,71,1723,252,80,172,193,151,193,150,653,126,10,75,351,36,351,44
"436",526,"Roupala montana",1077211208,-12.635556,-41.369167,"gass84,iddatunl",21283648,240,114,75,1226,313,162,151,249,230,251,222,1146,171,22,55,476,93,417,143
"437",527,"Roupala montana",1303203139,-23.633333,-45.683333,"gass84,iddatunl",23564504,155,96,57,2276,228,62,166,182,124,183,124,2223,309,80,44,892,273,850,273
"438",528,"Roupala montana",1837439614,-23.38,-45.41,"gass84,iddatunl",23512671,177,101,59,2207,252,82,170,202,147,204,147,1516,250,35,61,705,131,678,131
"439",529,"Roupala montana",1257528306,10.911111,-85.466667,"cdround,gass84,iddatunl",16400989,229,102,73,689,302,164,138,226,234,238,220,2505,413,25,66,1117,99,294,421
"440",530,"Roupala montana",1090880201,-23.7275,-50.7411,"gass84,iddatunl",23581663,179,126,64,2472,269,73,196,207,146,207,144,1442,194,64,29,512,252,512,280
"441",531,"Roupala montana",1094764270,-12.849722,-39.478889,"gass84,iddatunl",21326893,211,68,63,1390,266,159,107,222,201,226,191,933,97,45,21,273,157,268,234
"442",532,"Roupala montana",1087252210,-12.934889,-50.900417,"gass84,iddatunl",21343899,268,121,72,836,345,178,167,272,256,275,254,1620,284,3,80,820,16,404,38
"443",533,"Roupala montana",1323870600,-15.533333,-47.85,"gass84,iddatunl",21879652,228,108,70,985,297,143,154,231,218,235,212,1412,265,4,79,700,19,186,36
"444",534,"Roupala montana",1094915769,-22.916667,-46.883333,"gass84",23417595,185,114,63,2326,263,83,180,210,152,210,152,1339,232,29,65,651,105,651,105
"445",535,"Roupala montana",1258723853,12.966667,-85.216667,"cdround,gass84,iddatunl",15968995,208,94,71,900,274,143,131,212,207,218,195,2510,370,51,53,1044,168,570,396
"446",536,"Roupala montana",1090566792,-22.694886,-46.668492,"gass84",23365760,186,116,64,2237,262,81,181,210,154,210,154,1460,270,30,68,727,114,662,114
"447",537,"Roupala montana",1260697106,-19.8,-63.95,"gass84,iddatunl",22769186,214,127,60,2719,308,98,210,242,176,243,175,869,175,9,84,484,34,373,46
"448",538,"Roupala montana",1087252236,-13.035306,-51.079333,"gass84,iddatunl",21361175,267,122,71,874,345,175,170,271,254,274,253,1603,283,3,80,817,16,400,38
"449",539,"Roupala montana",1086958705,-23.4,-51.35,"gass84",23512528,200,124,65,2432,288,98,190,227,169,227,165,1492,199,53,36,551,203,508,258
"450",540,"Roupala montana",1702652843,-7.20255,-39.484419,"cdround,gass84",20151853,224,103,72,1106,297,155,142,223,217,237,209,1045,217,9,89,626,36,145,113
"451",541,"Roupala montana",1707567568,0.529167,-72.630556,"cdround,gass84,iddatunl",18552657,267,89,76,744,327,211,116,259,272,274,255,2713,345,66,36,944,320,368,898
"452",542,"Roupala montana",1707570588,0.498611,-72.619722,"cdround,gass84,iddatunl",18561298,265,89,76,748,325,209,116,258,271,273,254,2740,348,68,36,951,327,375,904
"453",543,"Roupala montana",1090869860,-20.040833,-40.746111,"gass84",22812943,207,104,64,1673,286,125,161,222,187,228,185,1285,208,36,54,588,133,413,145
"454",546,"Roupala montana",45912286,9,-83.2,"gass84",16798484,253,106,76,679,326,188,138,249,248,263,245,2754,475,40,60,1174,167,620,813
"455",547,"Roupala montana",1585317403,13.85,-88.1,"",15787486,240,130,76,867,332,161,171,236,233,253,230,2066,453,2,94,1057,8,295,49
"456",548,"Roupala montana",1055441798,13.736897,-88.866511,"gass84",15813388,229,128,76,804,316,149,167,228,222,240,219,1773,327,5,90,893,21,256,295
"457",551,"Roupala montana",768757005,-2.50372,-70.1805,"gass84",19183436,258,90,87,405,309,206,103,258,254,262,252,3050,317,166,20,941,562,752,602
"458",552,"Roupala montana",1094755793,-11.326389,-44.191944,"gass84,iddatunl",21007100,247,152,69,1232,349,129,220,254,229,261,229,920,161,0,88,465,2,229,2
"459",554,"Roupala montana",1087260125,-14.4739,-48.4597,"gass84,iddatunl",21663637,244,102,68,756,316,168,148,244,239,253,233,1719,308,3,81,864,16,223,34
"460",556,"Roupala montana",1087504572,-21.643833,-52.277694,"gass84",23149626,234,122,64,2367,315,127,188,259,202,259,200,1168,170,30,49,496,118,496,153
"461",557,"Roupala montana",1086932942,-22.783333,-47,"gass84",23383033,194,117,64,2350,272,90,182,219,161,219,161,1324,240,28,67,652,103,652,103
"462",559,"Roupala montana",1089076123,-13.227,-41.533,"gass84",21404604,195,118,71,1210,274,110,164,204,183,205,176,930,146,26,52,392,92,355,108
"463",560,"Roupala montana",1087064287,-13.386111,-41.891667,"cdround,gass84",21439155,184,118,72,1174,263,100,163,192,174,194,166,987,157,26,56,437,88,391,103
"464",561,"Roupala montana",1077208325,-13.4,-41.283333,"gass84,iddatunl",21439170,197,114,71,1269,272,113,159,206,183,207,177,988,151,33,46,390,115,321,138
"465",563,"Roupala montana",1042713305,0.33,-51.25,"gass84,gdativ",18596371,269,78,79,590,326,228,98,263,276,277,261,2173,352,24,65,1000,110,116,891
"466",564,"Roupala montana",1135827142,-5.891667,-35.35,"gass84",19884112,257,96,76,1043,319,194,125,255,260,268,242,1112,191,15,70,525,53,281,390
"467",565,"Roupala montana",1090565679,-22.7553,-46.1447,"gass84",23383053,174,114,63,2208,250,71,179,198,143,199,143,1557,272,29,65,750,118,694,118
"468",566,"Roupala montana",1291016024,-29.36,-50.659444,"gass84,iddatunl",24748065,158,97,52,2912,254,69,185,141,186,196,122,2061,199,138,9,551,484,538,518
"469",567,"Roupala montana",895313335,-29.3,-50.7333,"gass84",24739423,160,97,53,2902,256,73,183,145,189,197,125,2024,197,137,9,546,476,530,510
"470",573,"Roupala montana",1258504452,13.98333,-85.31666,"gass84",15761633,246,105,71,1047,321,175,146,250,246,258,230,1991,315,32,60,874,117,484,257
"471",574,"Roupala montana",1097405955,-15.15,-39.08,"gass84,iddatunl",21802103,242,68,63,1045,293,186,107,250,240,254,226,1626,153,104,10,442,358,428,404
"472",575,"Roupala montana",1257528288,8.924722,-82.796389,"cdround,gass84,iddatunl",16807133,183,99,79,552,246,122,124,182,180,190,176,2762,506,22,69,1212,101,508,374
"473",576,"Roupala montana",1087252195,-14.666667,-52.35,"gass84,iddatunl",21706744,250,136,70,1309,335,142,193,257,231,262,230,1498,275,4,81,744,15,392,41
"474",577,"Roupala montana",1087677527,-15.4647,-47.5546,"gass84,iddatunl",21871019,216,108,68,1050,288,131,157,220,208,224,199,1393,236,4,76,667,19,190,41
"475",578,"Roupala montana",768752757,2.49408,-72.66083,"gass84",18146577,274,93,67,1165,350,213,137,267,291,291,260,2539,370,26,51,1015,211,211,1013
"476",579,"Roupala montana",1253727589,10.990278,-85.427778,"cdround,rdatm",16383710,217,99,73,687,288,154,134,215,222,227,209,2819,422,40,57,1164,146,321,579
"477",580,"Roupala montana",1837439612,-23.15,-46.15,"gass84",23460813,182,104,60,2240,258,87,171,208,152,209,152,1393,242,28,65,669,106,631,106
"478",581,"Roupala montana",1097930308,-15.4644885248376,-55.750378609673,"cdrep",21870822,233,120,68,1309,309,135,174,244,214,244,212,1527,224,11,65,663,54,663,92
"479",582,"Roupala montana",1260402561,-13.63888,-60.89888,"gass84",21490539,224,132,71,877,308,124,184,229,212,232,210,1738,306,13,69,817,62,413,102
"480",583,"Roupala montana",1259040047,13,-85.93333,"gass84",15968978,200,101,73,880,269,131,138,203,199,210,187,1549,260,19,66,680,76,403,151
"481",584,"Roupala montana",1086901130,-20.216667,-47.433333,"gass84",22855982,205,103,67,1490,270,118,152,217,185,217,181,1543,288,11,78,781,43,781,73
"482",585,"Roupala montana",1303202880,-20.45,-43.583333,"gass84,iddatunl",22899275,173,112,64,1880,250,77,173,189,147,194,146,1615,333,17,80,852,63,691,68
"483",586,"Roupala montana",1424083849,-18.440278,-52.003611,"cdround,gass84",22484352,238,121,72,1272,312,144,168,247,222,248,218,1557,279,20,68,724,66,394,100
"484",587,"Roupala montana",1086601651,-24.1714,-49.6599,"gass84",23676729,181,119,55,3262,276,60,216,216,143,218,134,1337,205,56,39,520,198,489,218
"485",588,"Roupala montana",768755620,6.46569,-71.71625,"gass84",17317159,255,104,83,585,324,199,125,248,258,263,247,2995,478,37,57,1234,186,478,1195
"486",589,"Roupala montana",1260796908,6.3,-65.35,"gass84,iddatunl",17351872,258,108,78,482,331,193,138,253,259,264,253,2529,453,30,72,1274,103,467,1274
"487",590,"Roupala montana",1303202884,-21.754222,-52.439278,"gass84",23175542,228,123,65,2317,309,122,187,252,197,252,194,1204,170,31,46,493,125,493,161
"488",591,"Roupala montana",1270114167,-25.916667,-49.183333,"gass84,iddatunl",24039620,161,100,53,2899,251,65,186,197,124,197,124,1498,187,81,26,513,282,513,282
"489",592,"Roupala montana",1086599472,-25.3887,-49.0036,"gass84",23927304,165,97,55,2699,250,75,175,197,131,197,128,1726,227,87,30,611,280,611,302
"490",593,"Roupala montana",1077206715,-13.459167,-41.873333,"gass84,iddatunl",21456436,197,119,71,1229,277,111,166,205,186,207,178,930,156,20,63,436,71,385,79
"491",594,"Roupala montana",1253806604,10.762456,-85.307523,"cdround,rdatm",16426913,210,99,75,674,280,148,132,208,215,219,201,2923,427,47,54,1180,168,362,631
"492",595,"Roupala montana",1258367799,-14.80472,-60.38722,"gass84,iddatunl",21732471,211,139,71,1225,299,105,194,219,194,222,192,1486,252,13,67,679,66,340,96
"493",596,"Roupala montana",1089050658,-15.3667,-55.2969,"gass84",21844913,234,123,68,1351,313,134,179,244,214,245,213,1637,251,9,68,733,46,729,87
"494",597,"Roupala montana",1258390336,16.398056,-89.126111,"cdround,gass84,iddatunl",15260421,220,79,64,1453,280,157,123,232,218,236,199,2481,372,61,51,1010,215,533,384
"495",600,"Roupala montana",1077206698,-11.620833,-40.996111,"gass84",21067657,205,101,72,1479,274,134,140,216,200,219,182,738,98,23,39,264,92,238,139
"496",601,"Roupala montana",1420490614,17.541667,-99.858333,"cdround,elmms,gass84",15018244,179,109,69,949,262,105,157,178,184,192,167,1495,341,7,102,901,30,91,38
"497",603,"Roupala montana",1258402704,-18.4,-61.91666,"gass84,iddatunl",22475475,248,130,66,2289,340,144,196,269,230,270,215,679,109,13,57,300,58,237,77
"498",604,"Roupala montana",1258380369,16.489444,-88.9925,"cdround,gass84,iddatunl",15243145,227,78,64,1384,287,166,121,238,226,243,208,2485,405,60,56,1087,205,527,502
"499",605,"Roupala montana",1135871597,-14.5,-56.25,"gass84",21672091,241,127,76,877,313,146,167,246,232,248,228,1661,254,9,66,733,55,706,83
"500",606,"Roupala montana",1135871594,-14.533333,-56.183333,"gass84",21672092,243,126,75,922,314,147,167,248,233,250,229,1647,251,9,66,727,55,701,83
"501",607,"Roupala montana",1135871598,-13.866667,-56.533333,"gass84",21533844,252,135,74,866,333,151,182,253,245,259,239,1919,320,6,74,932,45,476,228
"502",608,"Roupala montana",1135871602,-12.816667,-56.433333,"gass84",21317846,251,137,72,900,339,150,189,253,242,261,238,1993,354,3,78,1005,32,459,61
"503",611,"Roupala montana",1135871599,-12.65,-56.466667,"gass84",21283285,255,137,71,948,345,153,192,258,245,265,241,2031,358,3,78,1012,31,471,63
"504",612,"Roupala montana",1135871604,-12.616667,-56.366667,"gass84",21274648,253,137,70,921,345,151,194,254,243,262,239,2020,356,3,78,1002,30,475,62
"505",613,"Roupala montana",1135871595,-12.6,-56.3,"gass84",21274649,251,138,70,914,345,150,195,252,242,261,238,2009,354,3,78,997,30,474,62
"506",614,"Roupala montana",1087235188,-18.524167,-48.169444,"gass84,iddatunl",22501724,215,118,68,1626,289,116,173,228,194,228,189,1542,321,10,83,811,32,811,45
"507",615,"Roupala montana",1135871584,-13.766667,-56.55,"gass84",21516563,252,136,74,866,332,150,182,253,245,260,239,1927,327,6,75,946,45,470,64
"508",616,"Roupala montana",1097981499,-22.1438332123057,-49.3305863106504,"cdrep,iddatunl",23253377,213,127,64,2472,300,103,197,241,180,241,178,1186,200,30,60,562,115,562,129
"509",617,"Roupala montana",1135871582,-12.816667,-56.466667,"gass84",21317845,251,137,72,912,339,150,189,253,242,261,237,2001,354,4,79,1007,33,461,62
