"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"331",381,"Peltophorum dubium",1570743808,-27.5667,-56.7333,"gass84",24376399,223,112,50,3981,340,117,223,224,173,273,173,1648,177,77,21,483,292,419,292
"332",382,"Peltophorum dubium",1097859946,-18.352,-44.5663,"iddatunl",22467251,226,132,68,1912,306,114,192,240,198,244,197,1165,284,2,91,670,14,483,34
"333",383,"Peltophorum dubium",1098118321,-15.1462147639521,-39.7241311402267,"cdrep",21802087,237,79,65,1277,296,175,121,247,225,252,219,967,140,39,38,366,138,279,145
"334",384,"Peltophorum dubium",1097719071,-24.9596550484398,-53.45618355992,"cdrep",23840798,180,131,61,2928,284,70,214,215,153,215,141,1834,211,95,22,550,368,550,409
"335",385,"Peltophorum dubium",1090861486,-13.255278,-43.418056,"gass84",21413198,255,130,76,934,335,165,170,258,245,265,240,856,199,0,96,500,2,224,6
"336",386,"Peltophorum dubium",1097284903,-23.3996325226238,-53.6147836146631,"cdrep",23512474,215,129,62,2655,311,106,205,233,192,245,178,1389,175,59,29,463,235,442,301
"337",387,"Peltophorum dubium",1320354626,-19.5,-42,"gass84",22709233,206,123,65,1947,289,101,188,223,180,227,178,1301,242,20,74,685,64,511,80
"338",388,"Peltophorum dubium",1098307989,-14.8698088924156,-40.8392046895446,"cdrep",21741580,198,98,67,1481,267,121,146,210,185,214,177,720,137,13,71,373,51,248,54
"339",389,"Peltophorum dubium",1097570931,-23.4294418224199,-51.9390701055152,"cdrep",23521154,179,123,63,2490,268,74,194,208,159,208,143,1286,164,46,34,467,186,467,240
"340",390,"Peltophorum dubium",1094712475,-27.17,-53.7125,"gass84",24298711,202,126,56,3357,316,94,222,215,176,241,157,1778,179,120,10,474,402,459,431
"341",391,"Peltophorum dubium",1570756850,-27.070833,-52.986944,"cdround,gass84",24272809,204,120,56,3214,313,99,214,220,167,239,161,1859,185,130,9,507,426,488,435
"342",392,"Peltophorum dubium",1097924601,-18.7331855752838,-44.3608413871671,"cdrep",22545016,223,134,68,2037,306,110,196,239,194,243,193,1194,260,6,89,681,20,535,36
"343",394,"Peltophorum dubium",1090540726,-22.694886,-46.668492,"gass84",23365760,186,116,64,2237,262,81,181,210,154,210,154,1460,270,30,68,727,114,662,114
"344",396,"Peltophorum dubium",1056459685,-23.236211,-58.391024,"gass84",23477799,240,130,58,3338,352,129,223,273,207,280,196,1143,151,23,42,417,111,399,128
"345",397,"Peltophorum dubium",1090537786,-21.1775,-47.8103,"gass84",23054693,217,125,67,1944,292,107,185,236,189,236,188,1504,271,26,69,744,95,744,116
"346",398,"Peltophorum dubium",1089197203,-6.95,-35.544722,"gass84",20100107,244,96,73,1272,311,180,131,240,249,257,225,1076,163,20,59,457,73,262,384
"347",399,"Peltophorum dubium",1259476294,-25.24428,-57.573138,"gass84",23892539,233,112,53,3541,339,130,209,270,186,276,186,1382,163,48,33,439,178,436,178
"348",400,"Peltophorum dubium",1090536602,-22.87025,-47.07717,"gass84",23400311,194,116,63,2374,273,90,183,219,161,219,161,1317,228,28,65,637,102,578,102
"349",401,"Peltophorum dubium",1259488500,-27.383333,-55.9,"cdround,gass84",24341859,211,121,54,3663,326,102,224,233,165,258,165,1651,178,95,16,463,325,439,325
"350",402,"Peltophorum dubium",1259744200,-27.38333,-55.58333,"gass84",24341867,208,127,54,3639,328,95,233,209,171,254,162,1745,225,98,21,513,355,433,367
"351",403,"Peltophorum dubium",1259488525,-25.6,-54.58333,"gass84",23970371,212,129,55,3423,323,91,232,233,168,254,167,1728,192,99,17,502,333,453,383
"352",404,"Peltophorum dubium",1228150174,-23.2025,-58.1689,"gass84",23469164,241,126,58,3267,349,132,217,274,208,280,198,1183,149,26,40,424,121,402,132
"353",405,"Peltophorum dubium",1089197148,-7.115,-34.863056,"gass84",20134684,254,76,66,970,306,192,114,249,260,262,238,1956,335,40,64,897,134,424,779
"354",407,"Peltophorum dubium",417018942,-25.7,-56.42,"gass84",23987606,222,109,52,3534,323,117,206,246,177,266,177,1539,174,73,24,463,255,427,255
"355",408,"Peltophorum dubium",417018941,-27.5,-58.77,"gass84",24367710,217,111,49,4111,335,111,224,247,164,269,164,1269,161,43,39,438,144,409,144
"356",409,"Peltophorum dubium",1144743330,-25,-57,"gass84,rdativ",23849353,228,104,52,3400,326,129,197,264,184,269,184,1395,161,48,33,461,180,453,180
"357",410,"Peltophorum dubium",1144743334,-26,-57,"gass84,rdativ",24056713,219,112,53,3519,323,113,210,218,183,263,173,1437,150,55,23,423,231,363,262
"358",412,"Peltophorum dubium",1259488577,-27.13333,-53.88333,"gass84",24290067,202,127,56,3410,317,93,224,213,174,243,157,1755,178,117,10,464,387,454,427
"359",413,"Peltophorum dubium",1228518340,-35.3869,-64.9208,"gass84",26000522,161,159,49,5721,333,11,322,225,87,235,87,576,80,14,51,229,46,218,46
"360",414,"Peltophorum dubium",417019082,-26.38,-54.21,"gass84",24134539,188,135,57,3464,302,68,234,231,154,231,143,1764,178,108,14,484,357,484,371
"361",416,"Peltophorum dubium",417019092,-30.71,-58.16,"gass84",25033005,192,121,48,4596,327,77,250,223,135,251,135,1242,151,62,26,398,204,342,204
"362",417,"Peltophorum dubium",1228228943,-16.7261,-64.435,"gass84",22129814,250,110,63,2024,325,151,174,269,220,269,220,2989,462,98,50,1287,339,1287,339
"363",418,"Peltophorum dubium",417019016,-25.42,-57.18,"gass84",23935748,221,107,53,3388,321,122,199,258,177,263,177,1420,170,52,35,470,181,465,181
"364",420,"Peltophorum dubium",1420241269,-29.04,-57.87,"gass84",24678772,203,117,49,4332,327,89,238,233,149,259,149,1273,158,53,28,407,189,330,189
"365",421,"Peltophorum dubium",417019078,-31.37,-58,"gass84",25162609,186,123,48,4561,325,71,254,218,130,246,130,1290,146,65,22,395,223,348,223
"366",422,"Peltophorum dubium",1420241285,-27.56,-58.29,"gass84",24376362,218,112,49,4059,337,110,227,246,165,270,165,1258,162,49,33,420,170,368,170
"367",424,"Peltophorum dubium",1090732069,-20.442778,-54.646389,"gass84",22899009,231,112,70,1561,305,145,160,245,212,246,208,1458,235,34,52,617,119,493,188
"368",425,"Peltophorum dubium",1420241296,-27.33,-58.5,"gass84",24324517,219,109,49,4080,335,114,221,248,166,270,166,1286,171,46,36,440,162,389,162
"369",427,"Peltophorum dubium",1258754133,-17.74166,-63.2,"gass84,iddatunl",22337204,241,103,62,2211,316,152,164,262,224,262,208,1240,203,46,45,520,158,520,195
"370",428,"Peltophorum dubium",417019083,-27.7,-59.13,"gass84",24402261,210,114,48,4098,329,96,233,236,157,263,157,1208,147,40,41,424,132,398,132
"371",430,"Peltophorum dubium",417018957,-25.88,-54.41,"gass84",24030855,206,137,56,3620,322,79,243,227,171,251,160,1698,185,98,18,481,321,475,382
"372",431,"Peltophorum dubium",912113033,-8,-36,"gass84",20324737,234,92,70,1333,302,172,130,240,233,247,214,584,95,8,65,263,35,163,191
"373",432,"Peltophorum dubium",417019077,-27.06,-54.43,"gass84",24272774,189,128,57,3377,302,78,224,159,157,230,145,1746,176,116,12,476,372,437,442
"374",433,"Peltophorum dubium",1097270574,-22.5309,-43.0084,"gass84",23331288,209,99,57,2205,292,121,171,236,180,238,180,1723,278,44,57,755,148,694,148
"375",435,"Peltophorum dubium",1144738872,-27.33333,-58.96667,"gass84,rdativ",24324505,215,113,49,4038,331,104,227,242,163,266,163,1314,163,41,41,454,137,435,137
"376",436,"Peltophorum dubium",417018958,-27.48,-55.92,"gass84",24359138,210,121,53,3684,326,101,225,232,163,257,163,1656,181,94,16,462,329,434,329
"377",437,"Peltophorum dubium",417018956,-27.44,-55.59,"gass84",24350506,207,127,54,3632,326,95,231,208,171,253,161,1740,217,99,19,504,355,433,366
"378",438,"Peltophorum dubium",417019094,-23.92,-65.8,"gass84",23624501,82,176,62,3825,207,-75,282,122,29,122,27,158,46,0,113,116,1,116,3
"379",439,"Peltophorum dubium",735460244,-11.55,-41.166667,"cdround,gass84",21059012,198,96,72,1329,262,130,132,208,196,211,178,712,115,16,54,301,72,263,93
