"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"323",404,"Guettarda viburnoides",1077207615,-11.93333,-40.2,"gass84,iddatunl",21136796,226,99,70,1551,299,158,141,239,217,242,203,772,101,23,35,258,96,250,157
"324",405,"Guettarda viburnoides",1801149221,-13.45917,-41.87333,"gass84,iddatunl",21456436,197,119,71,1229,277,111,166,205,186,207,178,930,156,20,63,436,71,385,79
"325",406,"Guettarda viburnoides",1089050440,-15.2862,-55.4361,"gass84",21827630,232,123,69,1278,309,133,176,241,213,242,211,1619,244,9,67,715,49,713,88
"326",407,"Guettarda viburnoides",1135873817,-15.0535,-52.2582,"gass84",21784506,248,135,69,1354,332,139,193,254,228,260,227,1548,274,5,80,772,19,412,43
"327",408,"Guettarda viburnoides",1423911572,-15.09305,-52.43944,"cdround,gass84",21793142,247,139,69,1436,334,135,199,254,225,259,225,1562,273,6,80,776,21,415,45
"328",409,"Guettarda viburnoides",1135873833,-13.02611,-53.1725,"gass84",21361124,247,143,69,1026,340,135,205,251,232,255,230,1801,309,2,78,903,21,439,42
"329",410,"Guettarda viburnoides",1135873814,-15.30667,-52.17389,"gass84",21836348,245,133,69,1313,328,137,191,251,226,257,224,1589,282,7,80,797,24,425,45
"330",411,"Guettarda viburnoides",1086879840,-20.21667,-47.43333,"gass84",22855982,205,103,67,1490,270,118,152,217,185,217,181,1543,288,11,78,781,43,781,73
"331",412,"Guettarda viburnoides",1077207662,-11.93333,-38.08333,"gass84,iddatunl",21136847,237,85,67,1489,302,176,126,233,235,253,216,1332,192,64,37,512,219,266,402
"332",413,"Guettarda viburnoides",1702853200,-14.5781,-48.3953,"gass84",21680919,241,102,69,745,312,165,147,241,236,249,230,1668,304,4,81,841,16,218,36
"333",414,"Guettarda viburnoides",1090563274,-15.89,-52.2567,"gass84",21957306,255,127,66,1325,336,146,190,261,236,267,235,1579,314,5,82,813,26,398,44
"334",415,"Guettarda viburnoides",1323870324,-14.07056,-47.30889,"gass84,iddatunl",21577265,247,103,70,777,317,171,146,247,240,256,236,1476,267,2,83,765,13,192,27
"335",416,"Guettarda viburnoides",1258367117,-17.75,-60.66666,"gass84,iddatunl",22345905,249,127,64,2113,338,142,196,266,234,268,217,1092,188,18,60,510,86,345,131
"336",417,"Guettarda viburnoides",1259838067,-24.08333,-55.41666,"gass84,iddatunl",23650671,222,115,55,3061,317,111,206,242,182,257,180,1634,188,77,26,550,268,493,306
"337",418,"Guettarda viburnoides",1702758268,-14.3583,-48.4194,"gass84",21637718,234,102,68,760,306,158,148,234,229,242,222,1832,327,4,81,921,19,239,39
"338",419,"Guettarda viburnoides",1077206486,-17.75,-44.16667,"gass84,iddatunl",22346300,213,124,68,1764,293,112,181,227,190,231,187,1243,313,1,92,716,16,498,35
"339",420,"Guettarda viburnoides",1423913106,-15.68333,-52.33333,"cdround,gass84",21914105,248,132,68,1396,331,137,194,254,227,260,226,1594,302,6,81,813,27,419,44
"340",422,"Guettarda viburnoides",1208844738,-23.45025,-48.30349,"gass84",23521241,196,115,61,2410,281,95,186,223,163,223,163,1232,198,35,56,552,125,552,125
"341",423,"Guettarda viburnoides",1087354102,-23.75057,-48.50947,"gass84,iddatunl",23590356,194,112,59,2559,281,93,188,224,160,224,160,1196,187,41,49,509,146,509,165
"342",425,"Guettarda viburnoides",1090580434,-23.7975,-48.5928,"gass84,iddatunl",23598994,197,113,59,2579,285,96,189,227,163,227,162,1193,183,41,48,506,149,506,167
"343",426,"Guettarda viburnoides",1087670582,-11.37333,-37.84056,"gass84",21015892,241,97,67,1628,316,173,143,225,255,259,219,998,157,35,47,417,133,184,351
"344",427,"Guettarda viburnoides",1090934714,-11.20111,-40.49583,"gass84,iddatunl",20981269,232,103,70,1467,305,159,146,246,227,246,209,870,119,28,39,303,106,303,160
"345",428,"Guettarda viburnoides",1123789655,-19.93667,-40.51,"gass84",22795668,207,98,63,1646,283,129,154,221,186,228,185,1297,205,41,51,578,149,403,157
"346",429,"Guettarda viburnoides",1094744293,-11.30611,-40.48944,"gass84,iddatunl",21007189,227,102,70,1487,301,156,145,242,222,242,204,803,114,24,40,284,94,284,149
"347",432,"Guettarda viburnoides",1801148573,-19.33333,-43.66667,"gass84,iddatunl",22665992,209,122,65,1849,291,106,185,225,186,229,182,1459,330,7,87,815,28,585,47
"348",434,"Guettarda viburnoides",1258402772,-14.63333,-66.30833,"gass84,iddatunl",21697769,253,111,65,1583,328,159,169,263,228,266,228,1787,295,49,55,783,169,522,169
"349",435,"Guettarda viburnoides",1702853876,-14.3581,-48.3864,"gass84",21637719,227,102,69,755,298,151,147,227,222,235,216,1849,329,4,80,926,22,245,43
"350",437,"Guettarda viburnoides",1077589397,-9.61465,-35.73982,"gass84",20653063,245,66,68,1043,294,198,96,234,250,257,230,1737,281,40,64,834,135,269,712
"351",439,"Guettarda viburnoides",1089230173,-7.58772,-38.65533,"gass84",20238273,237,102,69,1397,311,164,147,243,233,252,216,888,210,5,91,540,30,208,61
"352",440,"Guettarda viburnoides",1323870118,-15.01444,-47.85,"gass84,iddatunl",21775972,231,103,69,874,302,153,149,233,225,240,218,1434,273,4,80,721,18,197,34
"353",441,"Guettarda viburnoides",1097687192,-15.34175,-39.25691,"cdround,iddatunl",21845298,228,73,64,1148,282,169,113,237,218,241,211,1191,146,66,21,368,233,342,254
"354",444,"Guettarda viburnoides",1090866895,-22.3147,-49.0606,"gass84",23287943,209,127,65,2409,296,101,195,236,177,236,176,1221,215,26,62,585,112,585,131
"355",445,"Guettarda viburnoides",1702805124,-13.83,-46.83,"gass84",21525437,259,107,70,812,331,180,151,259,251,268,248,1212,222,1,84,635,11,154,18
"356",447,"Guettarda viburnoides",1097321509,-15.13,-56.63,"gass84,iddatunl",21801681,245,111,68,1378,314,151,163,260,226,260,225,1334,189,20,56,549,89,549,112
"357",448,"Guettarda viburnoides",1228431925,-21,-55,"gass84,iddatunl",23019961,233,116,68,1896,308,139,169,250,208,251,205,1413,215,34,49,563,121,528,184
"358",450,"Guettarda viburnoides",1260523019,-16.45,-62.5,"gass84",22069381,242,124,69,1809,323,145,178,258,217,259,215,1090,193,24,59,499,104,342,126
"359",451,"Guettarda viburnoides",1260527720,-16.61666,-61.86666,"gass84",22103956,237,135,69,1818,324,131,193,252,211,253,209,1063,179,22,58,482,93,449,116
"360",452,"Guettarda viburnoides",1261892525,-14.73861,-61.00472,"gass84,iddatunl",21715176,244,135,69,1323,330,137,193,252,225,255,223,1387,245,14,68,659,64,314,99
"361",453,"Guettarda viburnoides",874762315,-18.25,-59.81667,"",22449605,247,130,68,2128,336,146,190,267,230,268,216,1110,166,21,50,454,106,440,141
"362",454,"Guettarda viburnoides",1097791795,-7.23462,-42.17819,"cdrep,iddatunl",20160428,270,123,75,907,352,190,162,268,260,282,259,895,180,0,91,504,9,121,29
"363",456,"Guettarda viburnoides",1258364857,-16.58333,-61.86666,"gass84,iddatunl",22095316,234,135,69,1804,322,128,194,249,208,250,206,1071,179,22,58,485,92,357,115
"364",457,"Guettarda viburnoides",1077317512,-20.11667,-56.83333,"gass84",22829837,249,114,64,2337,330,153,177,273,216,273,216,1278,216,25,56,559,109,559,109
"365",461,"Guettarda viburnoides",1801148555,-20.78333,-51.56667,"gass84,iddatunl",22968203,238,121,66,2145,315,134,181,259,211,259,207,1229,210,23,59,549,83,549,121
"366",462,"Guettarda viburnoides",1261891973,-16.52027,-61.84638,"gass84",22086676,234,135,69,1797,322,128,194,248,208,250,206,1079,179,23,58,487,92,361,116
"367",463,"Guettarda viburnoides",1089039227,-20.47,-51.34,"gass84",22907728,235,124,67,2105,312,128,184,255,206,255,204,1298,232,21,63,609,85,542,124
"368",465,"Guettarda viburnoides",1090558181,-20.46994,-50.07418,"gass84",22907759,228,128,68,2071,304,116,188,247,199,247,196,1213,223,17,69,609,75,609,100
"369",466,"Guettarda viburnoides",1087228727,-13.52444,-48.25139,"gass84,iddatunl",21464922,248,110,68,758,326,166,160,248,242,257,237,1631,291,3,82,830,16,210,26
"370",468,"Guettarda viburnoides",1087266172,-20.8,-51.71667,"gass84",22976839,241,120,66,2186,318,138,180,263,213,263,209,1237,208,24,58,543,82,510,118
"371",471,"Guettarda viburnoides",1258215101,-14.5,-66.5,"gass84,iddatunl",21671845,255,111,66,1443,330,164,166,265,233,268,233,1726,288,46,55,755,166,502,166
"372",472,"Guettarda viburnoides",1097087452,-15.85622,-48.95974,"cdrep,iddatunl",21948745,236,95,68,815,302,164,138,238,233,244,225,1561,269,5,77,761,20,218,42
"373",473,"Guettarda viburnoides",1077316645,-18.26667,-54.5,"gass84",22449733,252,124,67,1737,334,149,185,263,234,269,225,1489,249,21,64,702,82,355,120
"374",474,"Guettarda viburnoides",1099613764,-20.3394,-47.7806,"gass84",22881894,223,114,67,1652,292,123,169,236,199,237,197,1493,300,9,80,782,43,729,71
"375",475,"Guettarda viburnoides",1801148698,-23.55,-46.71667,"gass84,iddatunl",23547199,185,99,60,2172,262,99,163,211,157,212,157,1403,230,37,57,639,132,602,132
"376",476,"Guettarda viburnoides",1098143974,-15.0578,-42.3756,"gass84,iddatunl",21784743,210,111,72,1399,281,128,153,219,189,222,189,834,176,3,89,492,12,317,21
"377",478,"Guettarda viburnoides",1087267699,-15.93333,-47.91667,"gass84,iddatunl",21966050,208,115,71,1084,279,119,160,214,194,217,191,1736,305,7,78,871,34,483,50
"378",479,"Guettarda viburnoides",1087354087,-21.86667,-47.33333,"gass84,iddatunl",23192945,206,120,64,2213,285,99,186,229,175,229,174,1263,237,17,73,646,64,586,83
"379",481,"Guettarda viburnoides",1423911652,-22.23722,-47.80278,"cdround,gass84",23270693,194,110,63,2150,271,99,172,217,165,217,164,1376,258,24,70,690,87,628,109
"380",482,"Guettarda viburnoides",1260526630,-14.5,-66.61666,"gass84,iddatunl",21671842,256,110,66,1442,331,166,165,265,234,269,234,1709,285,46,54,747,170,494,170
"381",483,"Guettarda viburnoides",1090558648,-20.7511,-51.6783,"gass84",22968200,243,121,66,2183,319,138,181,264,215,264,210,1244,210,24,58,547,83,512,119
"382",486,"Guettarda viburnoides",1090557531,-20.6439,-50.2261,"gass84",22942315,224,128,67,2203,302,112,190,245,193,245,191,1209,223,17,68,592,77,592,103
"383",487,"Guettarda viburnoides",1261891693,-16.44027,-62.55055,"gass84,iddatunl",22069379,242,122,69,1816,322,146,176,257,216,258,214,1084,192,24,58,496,106,456,127
"384",488,"Guettarda viburnoides",1261891578,-16.44027,-62.10916,"gass84,iddatunl",22069390,224,133,70,1718,310,122,188,238,212,240,198,1105,181,22,57,490,98,366,120
"385",489,"Guettarda viburnoides",1077317281,-17.95,-56.15,"gass84",22380573,261,116,65,1851,341,164,177,276,236,277,233,1285,220,22,63,602,73,574,114
"386",490,"Guettarda viburnoides",1144691793,-9.25,-36.41667,"gass84",20583926,221,89,68,1477,290,160,130,204,230,235,199,1413,232,28,63,683,117,215,615
"387",491,"Guettarda viburnoides",1208844432,-23.3126,-47.0645,"gass84",23495351,173,108,61,2262,252,77,175,198,142,199,142,1344,228,32,63,643,111,592,111
"388",492,"Guettarda viburnoides",1261891844,-16.43333,-60.91667,"cdround,gass84,iddatunl",22069418,232,148,67,1794,332,114,218,245,207,249,206,1161,195,18,64,551,72,266,100
"389",494,"Guettarda viburnoides",1260522921,-16.3,-62.51666,"gass84,iddatunl",22043460,236,125,69,1764,319,139,180,251,211,253,210,1138,200,24,59,522,99,353,122
"390",495,"Guettarda viburnoides",1801147624,-11.3,-37.5,"gass84,iddatunl",21007261,250,86,68,1417,315,189,126,246,261,265,230,1529,254,53,53,662,172,258,546
"391",496,"Guettarda viburnoides",1702757856,-5,-43.1,"gass84",19702486,270,113,72,993,354,198,156,262,275,284,260,1560,339,8,91,922,34,118,456
"392",497,"Guettarda viburnoides",1087346361,-13.31667,-41.81667,"gass84",21421877,205,121,71,1191,287,118,169,213,195,215,187,965,164,18,66,463,64,402,67
"393",498,"Guettarda viburnoides",1702797660,0.72,-78.92,"gass84",18509306,257,89,86,399,311,208,103,262,253,262,253,2832,356,116,33,1012,464,969,530
"394",499,"Guettarda viburnoides",1261224413,0.71666,-78.91666,"gass84,iddatunl",18509307,257,88,85,376,311,208,103,262,254,262,253,2752,349,117,32,980,459,939,515
"395",500,"Guettarda viburnoides",1456471734,3.38333,-59.4833,"gass84",17956813,271,90,80,654,332,220,112,263,269,279,262,1508,315,32,87,885,99,159,821
"396",501,"Guettarda viburnoides",1097286048,-22.96996,-42.02789,"cdrep,iddatunl",23426352,229,61,56,1666,285,177,108,240,209,251,208,818,105,38,28,275,127,206,140
"397",504,"Guettarda viburnoides",1097054141,-5.93,-44.23,"gass84,iddatunl",19892539,268,110,72,911,347,195,152,262,268,282,258,1206,232,5,77,615,35,91,289
"398",505,"Guettarda viburnoides",1099613761,-22.0594,-46.9786,"gass84",23236153,204,121,64,2227,283,95,188,227,172,227,172,1349,249,20,72,684,75,684,75
"399",506,"Guettarda viburnoides",1213566651,-17.36667,-52.16667,"gass84,iddatunl",22259708,227,123,71,1215,305,133,172,234,212,238,208,1666,307,14,73,795,51,430,78
"400",507,"Guettarda viburnoides",1261228231,-15,-67.08333,"gass84,iddatunl",21775511,254,107,66,1526,327,166,161,265,230,267,230,1804,272,60,49,769,202,534,202
"401",508,"Guettarda viburnoides",1424108449,-13.46667,-48.38333,"cdround,gass84,rdatm",21456279,254,111,68,752,332,170,162,254,247,262,242,1591,285,3,83,811,15,202,23
"402",509,"Guettarda viburnoides",1424273186,-22.43333,-42.83333,"cdround,gass84",23314013,220,101,59,2218,303,132,171,246,191,248,191,1499,246,34,59,665,116,610,116
"403",510,"Guettarda viburnoides",1098159700,-14.47789,-48.4599,"cdrep,iddatunl",21663637,244,102,68,756,316,168,148,244,239,253,233,1719,308,3,81,864,16,223,34
"404",511,"Guettarda viburnoides",1801148974,-14.58333,-52.41667,"gass84,iddatunl",21680822,247,137,70,1305,333,138,195,255,228,258,227,1522,274,4,80,745,16,405,42
"405",513,"Guettarda viburnoides",1097745675,-15.78342,-47.92987,"cdrep,iddatunl",21931490,211,108,70,1021,280,127,153,216,201,219,195,1580,264,7,75,756,31,447,51
"406",514,"Guettarda viburnoides",1097849228,-14.47,-48.45,"gass84,iddatunl",21663638,244,103,69,766,316,168,148,245,239,252,233,1706,306,3,81,859,15,221,34
"407",515,"Guettarda viburnoides",1260527273,-16.63333,-62.45,"cdround,gass84,iddatunl",22112582,245,123,70,1838,324,149,175,261,230,261,217,1036,184,24,57,471,103,438,127
"408",517,"Guettarda viburnoides",1077312823,-18.91667,-56.43333,"gass84",22587926,258,111,65,2017,334,165,169,276,229,277,229,1269,223,29,60,579,91,556,132
"409",518,"Guettarda viburnoides",1261235648,-18.33333,-59.5,"gass84,iddatunl",22458253,252,129,67,2192,342,151,191,273,222,274,221,1114,168,22,51,458,103,442,135
"410",519,"Guettarda viburnoides",912092308,-7.95,-34.88,"gass84",20307483,256,69,70,1025,303,205,98,245,261,267,241,1791,293,32,65,840,117,367,700
"411",520,"Guettarda viburnoides",1228453384,-17.5,-61.5,"gass84,iddatunl",22294045,245,131,67,1999,336,141,195,262,231,264,215,947,164,18,60,438,81,310,110
"412",521,"Guettarda viburnoides",1258643330,-14.63333,-62.61666,"gass84,iddatunl",21697858,249,127,70,1376,332,151,181,260,230,261,228,1292,218,18,66,603,74,444,108
"413",522,"Guettarda viburnoides",1702809442,-16.2,-54.87,"gass84",22017724,247,126,65,1573,332,140,192,259,224,259,222,1562,271,8,74,759,31,759,75
"414",523,"Guettarda viburnoides",1097814354,-14.13,-48.07,"gass84,iddatunl",21594527,247,105,69,766,319,168,151,247,241,255,235,1633,305,3,83,840,14,216,34
"415",525,"Guettarda viburnoides",1077312267,-18.98333,-56.65,"gass84",22596561,258,108,65,2057,333,167,166,277,229,277,229,1242,220,29,60,563,91,545,130
"416",526,"Guettarda viburnoides",1097841959,-15.58,-48.17,"gass84,iddatunl",21888284,222,104,70,904,289,142,147,225,213,229,207,1424,271,5,78,688,24,197,40
"417",527,"Guettarda viburnoides",1087226927,-15.88333,-47.93333,"gass84,iddatunl",21957410,209,113,71,1079,279,121,158,214,195,218,192,1845,330,7,79,940,36,515,51
"418",529,"Guettarda viburnoides",1090558703,-20.3672,-51.4189,"gass84",22881806,237,125,68,2013,314,131,183,255,209,256,207,1358,248,22,64,639,87,570,126
"419",532,"Guettarda viburnoides",1424094710,-22.11667,-42.05,"cdround,gass84,muluriiv",23244911,200,100,59,2099,279,112,167,217,172,227,172,1430,237,27,59,643,108,555,108
"420",534,"Guettarda viburnoides",1087266192,-16.71667,-48.63333,"gass84,iddatunl",22130193,220,120,69,1270,295,123,172,226,206,230,199,1379,236,7,74,668,29,412,45
"421",536,"Guettarda viburnoides",1077557749,-16.38333,-39.13333,"gass84",22061301,240,76,66,1270,296,181,115,225,255,255,222,1515,162,87,18,444,299,299,396
"422",538,"Guettarda viburnoides",1087266174,-16.59083,-48.75583,"gass84,iddatunl",22104270,218,114,69,1232,291,126,165,224,204,228,197,1388,232,7,74,668,30,409,45
"423",539,"Guettarda viburnoides",1089017173,-18.5557,-47.0826,"gass84,iddatunl",22510391,218,109,69,1411,290,134,156,228,201,232,196,1473,293,7,82,764,27,644,46
"424",540,"Guettarda viburnoides",1087335119,-16.775,-48.53917,"gass84,iddatunl",22138836,220,123,70,1250,296,121,175,227,206,231,200,1391,240,8,74,673,32,417,48
"425",541,"Guettarda viburnoides",1208844174,-16.463,-48.3221,"gass84",22078361,213,120,71,1237,288,119,169,220,196,223,193,1484,251,9,71,700,36,451,58
"426",542,"Guettarda viburnoides",1213633038,-18.9325,-47.14056,"gass84,iddatunl",22588149,215,113,68,1590,287,123,164,226,193,230,190,1490,291,8,81,779,31,652,48
"427",543,"Guettarda viburnoides",1087335506,-15.99806,-47.8975,"gass84",21974691,205,116,72,1092,276,115,161,210,191,214,187,1573,273,8,76,766,34,442,51
"428",544,"Guettarda viburnoides",1208844173,-15.5953,-47.5351,"gass84,iddatunl",21896940,213,110,69,1085,285,126,159,217,204,221,196,1433,241,5,77,695,22,191,44
"429",546,"Guettarda viburnoides",1702763932,-16,-47,"gass84",21983353,221,123,70,1260,297,123,174,228,208,231,201,1359,279,5,83,729,21,376,35
"430",547,"Guettarda viburnoides",1702809545,-17.85,-63.18,"gass84",22363124,240,104,62,2239,316,150,166,262,223,262,206,1212,191,48,44,498,151,498,192
"431",549,"Guettarda viburnoides",1098320740,-17.4,-46.72,"gass84,iddatunl",22268479,234,122,70,1414,309,136,173,242,222,246,212,1318,240,14,72,645,54,558,74
"432",550,"Guettarda viburnoides",1097892820,-17.33,-49.38,"gass84,iddatunl",22251135,234,122,67,1457,311,131,180,242,223,246,212,1391,247,7,77,684,25,374,139
"433",551,"Guettarda viburnoides",1702768546,-19.5,-56.17,"gass84",22708892,255,114,65,2146,332,159,173,275,224,275,224,1327,230,29,58,598,102,565,102
"434",552,"Guettarda viburnoides",1087335371,-18.8,-46.9,"gass84",22562235,218,110,68,1445,292,132,160,228,200,233,195,1487,297,7,81,771,31,643,47
"435",553,"Guettarda viburnoides",1258643355,-14.83333,-66.33333,"gass84,iddatunl",21732329,252,110,64,1665,327,157,170,264,227,267,227,1836,300,53,54,800,176,538,176
"436",554,"Guettarda viburnoides",1087335418,-17.28333,-46.76667,"gass84",22242558,233,122,70,1449,308,134,174,244,221,245,211,1302,224,20,65,595,69,534,94
"437",555,"Guettarda viburnoides",1702752734,-14.1881,-47.9722,"gass84",21603169,242,104,69,759,314,164,150,242,236,250,230,1654,303,3,83,849,15,221,35
"438",556,"Guettarda viburnoides",1087267681,-15.58333,-47.87639,"gass84,iddatunl",21888291,219,107,70,985,289,137,152,223,211,227,204,1422,257,5,77,686,21,192,40
"439",557,"Guettarda viburnoides",1097578106,-19.22,-47.95,"gass84,iddatunl",22648610,210,120,69,1657,283,110,173,223,189,224,184,1471,290,10,79,759,36,735,60
"440",558,"Guettarda viburnoides",1258760894,-16.13333,-62,"gass84,iddatunl",22008913,233,135,69,1780,319,126,193,247,207,249,205,1119,180,24,58,498,87,476,118
"441",559,"Guettarda viburnoides",1098297861,-16.67,-62.67,"gass84,iddatunl",22121216,246,118,69,1866,323,153,170,263,232,263,218,1039,185,27,55,469,110,436,138
"442",560,"Guettarda viburnoides",1258759687,-16.66666,-62.66666,"gass84,iddatunl",22112577,247,119,69,1868,324,153,171,263,232,264,218,1042,186,27,56,472,109,438,136
"443",561,"Guettarda viburnoides",1077309699,-19.06667,-56.78333,"gass84,iddatunl",22613838,258,107,64,2097,333,168,165,277,228,278,228,1227,218,28,59,553,92,538,131
"444",562,"Guettarda viburnoides",1260523408,-23.03333,-57.01666,"gass84,iddatunl",23434632,235,117,58,3086,332,131,201,266,193,271,193,1448,194,41,41,541,157,468,157
"445",564,"Guettarda viburnoides",1213633041,-21.83333,-48.33333,"gass84,iddatunl",23184281,208,118,65,2143,285,104,181,230,178,230,177,1332,242,21,71,673,80,610,103
"446",565,"Guettarda viburnoides",1260526579,-16,-62,"gass84,iddatunl",21982993,235,134,69,1754,321,128,193,249,209,250,208,1125,182,22,59,504,84,480,115
"447",566,"Guettarda viburnoides",1089011356,-22.48,-48.175,"gass84,iddatunl",23322524,194,116,63,2301,275,93,182,219,162,219,162,1322,247,27,68,666,98,666,98
"448",567,"Guettarda viburnoides",1097081015,-16.28204,-39.02428,"cdrep,iddatunl",22035384,242,74,66,1217,296,184,112,227,254,256,224,1615,206,69,31,582,263,270,516
"449",568,"Guettarda viburnoides",1702825231,-13.08,-67.25,"gass84",21369427,262,113,71,1030,338,179,159,267,246,271,246,1643,283,42,59,734,135,357,172
"450",569,"Guettarda viburnoides",1077552819,-6.96667,-44.66667,"gass84",20108528,261,114,73,821,340,185,155,256,261,273,252,1122,188,6,75,525,21,109,192
"451",570,"Guettarda viburnoides",1424095847,-18.66667,-49.95,"cdround,gass84",22536242,248,125,71,1328,326,151,175,256,235,260,227,1427,275,11,78,725,33,359,61
"452",571,"Guettarda viburnoides",1089192836,-7.1375,-34.84861,"gass84,iddatunl",20143324,253,78,67,1000,306,190,116,242,259,262,237,1936,326,40,62,872,139,419,769
"453",572,"Guettarda viburnoides",1837446504,-3.91667,-40.75,"gass84,iddatunl",19477903,267,116,80,774,344,200,144,260,272,276,257,1138,290,1,111,767,6,47,724
"454",573,"Guettarda viburnoides",1087266151,-15.08333,-57.18333,"gass84,iddatunl",21784388,257,123,71,1257,327,154,173,266,241,267,236,1575,274,14,68,738,60,694,97
"455",575,"Guettarda viburnoides",1837388151,-9.37202,-35.55484,"gass84",20601227,249,65,68,1059,297,202,95,239,258,260,234,1689,264,38,60,759,146,281,641
"456",576,"Guettarda viburnoides",1260527951,-7.13333,-47.41666,"gass84,iddatunl",20143023,256,113,73,441,334,180,154,252,259,262,252,1642,257,12,68,751,48,77,636
"457",577,"Guettarda viburnoides",1087334624,-24.16667,-54.66667,"gass84,iddatunl",23676608,215,119,56,3047,315,103,212,235,177,250,173,1629,183,77,24,543,273,470,337
"458",579,"Guettarda viburnoides",1261220867,-24.16666,-54.66666,"gass84,iddatunl",23667969,213,119,56,2962,312,102,210,232,177,247,172,1636,185,75,25,547,272,472,340
"459",580,"Guettarda viburnoides",1087266179,-15.2,-48.35,"gass84,iddatunl",21810520,241,102,69,805,310,164,146,243,235,249,228,1376,280,5,81,705,22,185,38
"460",581,"Guettarda viburnoides",1087266155,-15.4606,-55.7497,"gass84,iddatunl",21870823,227,121,69,1293,303,129,174,237,208,238,206,1569,230,11,65,679,55,677,95
"461",583,"Guettarda viburnoides",1424095905,-6.23333,-47.46667,"cdround,gass84",19952941,250,122,70,499,332,158,174,249,244,256,243,1545,259,17,71,763,58,263,129
"462",584,"Guettarda viburnoides",1424095883,-17.91667,-51.83333,"cdround,gass84",22380677,230,120,72,1160,304,139,165,237,215,239,211,1571,280,17,70,729,59,399,87
"463",585,"Guettarda viburnoides",1089096094,-21.502,-46.3353,"gass84",23123848,201,124,66,2137,278,92,186,222,172,222,169,1495,271,19,72,741,69,645,94
"464",586,"Guettarda viburnoides",1097757730,-16.43062,-51.82263,"cdrep,iddatunl",22069637,255,120,69,1118,331,159,172,260,240,265,237,1607,340,8,86,876,32,361,48
"465",587,"Guettarda viburnoides",1424094888,-20.48333,-51.53333,"cdround,gass84",22907724,238,123,67,2056,314,133,181,257,211,258,207,1319,235,23,62,608,87,549,125
"466",588,"Guettarda viburnoides",1087266184,-15.86667,-56.08333,"gass84",21948575,261,116,64,1437,341,161,180,273,240,273,238,1271,200,12,67,581,42,581,83
"467",589,"Guettarda viburnoides",1424095243,-20.63333,-49.35,"cdround,gass84,iddatunl,rdatm",22942336,231,128,68,1912,308,120,188,247,203,247,201,1285,246,14,76,686,64,686,90
"468",592,"Guettarda viburnoides",1097618593,-15.6,-47.9,"gass84,iddatunl",21896931,220,108,70,995,289,136,153,223,210,227,204,1443,261,5,77,699,22,194,40
"469",594,"Guettarda viburnoides",1042544409,-15.6,-47.83,"elmms,gass84,gdativ",21896933,212,107,69,1026,282,129,153,216,204,220,196,1450,244,6,75,686,26,202,47
"470",595,"Guettarda viburnoides",1087266206,-15.58333,-56.08333,"gass84,iddatunl",21888095,257,116,65,1356,333,155,178,268,237,268,236,1358,206,12,66,614,47,614,82
"471",596,"Guettarda viburnoides",1087266191,-23.08333,-55.21667,"gass84",23443315,218,119,61,2562,306,113,193,235,184,247,183,1566,190,56,33,552,211,499,266
"472",597,"Guettarda viburnoides",1097237341,-22.24239,-47.16478,"",23270709,200,119,64,2247,278,93,185,224,168,224,168,1316,244,20,72,669,78,669,78
"473",598,"Guettarda viburnoides",1424095926,-15.51667,-47.95,"cdround,gass84,iddatunl",21879650,226,107,70,947,295,143,152,229,217,233,210,1408,266,4,79,693,19,188,36
"474",600,"Guettarda viburnoides",1087267663,-15.71667,-47.31667,"gass84,iddatunl",21922865,220,116,69,1166,295,128,167,226,210,229,202,1430,277,4,82,742,19,378,36
"475",601,"Guettarda viburnoides",1087266171,-21.35833,-52.81111,"gass84,iddatunl",23089133,232,121,67,2056,310,132,178,252,206,252,201,1288,190,27,49,533,114,488,153
"476",602,"Guettarda viburnoides",1096861750,-21.84,-46.56,"gass84",23192963,178,119,64,2266,255,70,185,202,147,202,145,1706,315,26,72,849,84,781,113
"477",603,"Guettarda viburnoides",1042591557,-3.41667,-48.62,"gass84,gdativ,iddatunl",19374034,268,104,87,267,329,210,119,266,270,271,264,2217,436,29,82,1227,95,127,1146
"478",604,"Guettarda viburnoides",1098209805,-8.5006,-48.6008,"iddatunl",20428114,251,124,76,375,332,169,163,247,252,255,247,1972,327,8,70,898,42,116,846
"479",605,"Guettarda viburnoides",1097911471,-6.82,-47.82,"gass84,iddatunl",20073893,249,115,75,312,326,173,153,246,249,253,246,1733,286,15,65,796,70,222,740
"480",606,"Guettarda viburnoides",912089870,-6.97,-35.7,"gass84",20108744,221,89,71,1281,287,162,125,216,228,235,202,1332,189,28,54,529,100,336,484
"481",607,"Guettarda viburnoides",1260525896,-16.8,-47.91667,"cdround,gass84,iddatunl",22147490,225,133,71,1297,302,117,185,232,210,235,203,1330,236,9,74,647,39,365,53
"482",608,"Guettarda viburnoides",1097626951,-15.6489,-56.195,"iddatunl",21905372,257,116,64,1386,333,154,179,268,236,268,235,1269,198,13,65,575,48,553,85
"483",609,"Guettarda viburnoides",1097109769,-9.66938,-35.73498,"cdrep,iddatunl",20670343,250,68,70,1006,300,203,97,239,254,262,235,1727,288,39,63,816,137,285,672
