"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"574",766,"Margaritaria nobilis",994086650,-0.4167,-78.5,"gass84",18751237,91,104,91,253,148,34,114,92,86,92,86,1171,145,47,30,398,168,398,168
"575",767,"Margaritaria nobilis",1258731977,-8.25,-74.66666,"gass84,iddatunl",20375649,265,113,79,598,335,193,142,265,257,270,256,1749,224,55,36,597,214,539,258
"576",768,"Margaritaria nobilis",1258702154,-4.25,-72.91666,"gass84,iddatunl",19546251,262,96,84,429,318,205,113,262,255,266,255,2663,304,141,23,853,466,656,466
"577",769,"Margaritaria nobilis",1253702372,10.266667,-84.816667,"cdround,rdatm",16530605,213,99,76,655,282,152,130,210,218,222,205,2859,423,50,55,1177,182,372,565
"578",771,"Margaritaria nobilis",1422057044,19.454444,-104.325,"cdround,elmms,gass84",14629337,244,142,69,1622,341,136,205,255,232,262,221,1613,393,2,111,1103,19,560,62
"579",772,"Margaritaria nobilis",1258693708,9.25,-79.5,"gass84,iddatunl",16746733,247,74,74,634,301,201,100,242,247,256,240,2768,415,28,58,1120,119,434,616
"580",775,"Margaritaria nobilis",1260225306,15.784722,-88.8625,"cdround,gass84,iddatunl",15390028,263,73,62,1573,319,203,116,276,258,277,239,3485,625,99,54,1522,330,1260,516
"581",776,"Margaritaria nobilis",30491068,10.32,-84.69,"gass84",16521968,213,97,76,631,280,154,126,211,217,221,205,3363,460,71,49,1292,255,433,756
"582",777,"Margaritaria nobilis",1422057173,19.656944,-104.301111,"cdround,elmms,gass84",14586137,193,137,66,1494,292,87,205,202,184,210,171,1264,292,5,103,817,25,508,67
"583",783,"Margaritaria nobilis",1423812550,20.491667,-90.091667,"cdround,elmms,gass84",14413678,268,118,63,2175,361,174,187,284,266,290,237,1115,200,11,80,596,46,270,76
"584",788,"Margaritaria nobilis",1419404746,19.611667,-104.436944,"cdround,elmms,gass84",14594774,254,144,68,1697,354,143,211,266,241,272,229,1590,385,4,112,1103,18,571,60
"585",789,"Margaritaria nobilis",1258700463,-3.5,-72.83333,"gass84,iddatunl",19390733,262,96,84,460,317,204,113,261,257,267,255,2840,318,163,20,893,532,691,546
"586",790,"Margaritaria nobilis",1421400639,20.640278,-90.245833,"cdround,elmms,gass84,gdativ",14379115,266,103,62,2039,346,182,164,282,262,286,236,953,179,8,81,514,36,363,75
"587",796,"Margaritaria nobilis",1418981332,16.599722,-93.984722,"cdround,elmms,gass84,gdativ",15217105,233,117,69,1441,314,146,168,244,213,247,212,1069,233,3,99,605,17,333,30
"588",798,"Margaritaria nobilis",1422066292,19.635833,-104.038056,"cdround,elmms,gass84",14586144,230,149,67,1767,338,117,221,241,221,250,204,841,193,4,99,525,19,348,50
"589",799,"Margaritaria nobilis",1422054995,19.613889,-104.04,"cdround,elmms,gass84",14594784,237,150,67,1832,345,122,223,248,226,257,210,861,196,3,101,541,18,352,51
"590",800,"Margaritaria nobilis",1258638758,-1.08333,-77.65,"gass84",18880857,239,99,88,421,296,184,112,235,241,243,232,3751,425,205,22,1225,698,904,1179
"591",802,"Margaritaria nobilis",1419454587,19.441667,-103.941667,"cdround,gass84",14629346,155,129,64,1620,252,53,199,166,147,173,132,1124,230,6,95,676,23,448,59
"592",803,"Margaritaria nobilis",1422050348,19.425,-103.858333,"cdround,gass84",14629348,209,141,67,1543,309,100,209,218,200,225,186,903,204,3,103,588,14,359,46
"593",804,"Margaritaria nobilis",1087343826,-10,-62.983333,"gass84,iddatunl",20738809,254,115,71,516,333,172,161,252,249,260,246,2180,334,12,65,966,61,313,146
"594",805,"Margaritaria nobilis",1261531788,-2.833333,-76.916667,"cdround,gass84",19243754,256,99,86,503,316,202,114,253,261,261,249,2632,257,179,12,740,586,648,658
"595",807,"Margaritaria nobilis",1098323253,3.5,-61.716667,"gass84,iddatunl",17939479,268,107,89,485,329,209,120,261,269,271,260,1772,325,38,68,904,166,248,811
"596",808,"Margaritaria nobilis",1042568961,4.1703,-61.72,"gass84,gdativ,iddatunl",17792599,239,112,86,375,305,176,129,235,238,242,233,2104,291,71,40,824,304,617,777
"597",809,"Margaritaria nobilis",1421051085,19.456667,-96.758333,"cdround,elmms,gass84",14629518,207,106,60,2222,294,119,175,223,182,230,176,1148,237,26,82,610,82,315,86
"598",810,"Margaritaria nobilis",1260333120,9.08333,-69.58333,"gass84,iddatunl",16781531,276,102,74,537,348,211,137,270,280,283,270,1496,270,10,73,731,36,116,731
"599",811,"Margaritaria nobilis",1419377491,19.5,-97.16,"elmms,gass84",14620869,69,125,72,1175,158,-15,173,72,62,83,53,1789,345,39,80,981,122,433,160
"600",812,"Margaritaria nobilis",1260327503,6.45,-63.31666,"gass84,iddatunl",17326001,260,101,84,479,323,203,120,255,259,266,255,2278,412,33,74,1197,111,374,1197
"601",813,"Margaritaria nobilis",1456201696,6.66,-63.15,"gass84",17282805,260,100,83,510,324,204,120,255,259,267,255,1943,368,30,76,1040,100,300,1040
"602",815,"Margaritaria nobilis",1258683993,-4.15,-80.61666,"gass84",19520146,203,120,85,788,270,130,140,214,195,214,195,755,213,1,116,508,3,508,3
"603",816,"Margaritaria nobilis",1421044594,19.678333,-104.325,"cdround,elmms,gass84",14577497,222,144,67,1614,326,112,214,231,212,240,199,987,230,4,103,635,21,405,55
"604",819,"Margaritaria nobilis",1317861958,7.43,-74.83,"gass84",17118365,281,101,87,460,342,227,115,277,285,287,275,4336,556,110,42,1541,390,621,1506
"605",820,"Margaritaria nobilis",30490800,7.42,-74.93,"gass84",17118362,277,102,87,446,339,223,116,274,281,283,272,4283,530,107,43,1520,374,617,1439
"606",823,"Margaritaria nobilis",1421448511,19.408333,-88.075,"cdround,gass84,gdativ",14638367,259,110,68,1734,334,174,160,270,253,276,234,1267,198,39,52,495,137,472,169
"607",824,"Margaritaria nobilis",1422051832,19.336111,-104.177778,"cdround,elmms,gass84",14646620,241,140,69,1564,336,134,202,252,229,259,219,1401,338,2,112,974,17,507,60
"608",827,"Margaritaria nobilis",1273758736,8.947436,-74.044014,"cdround",16807343,283,103,83,430,348,225,123,278,281,288,278,2249,392,18,63,982,98,261,982
"609",828,"Margaritaria nobilis",1253700795,10.883333,-84.783333,"cdround,rdatm",16401006,262,94,75,745,329,204,125,263,268,272,253,2402,356,39,53,995,149,255,542
"610",829,"Margaritaria nobilis",1228338850,7,-75.5,"gass84",17213389,154,104,84,407,211,88,123,151,150,158,148,3017,400,77,42,1051,300,802,797
"611",834,"Margaritaria nobilis",1258808192,-5.25,-74.5,"gass84,iddatunl",19753573,270,103,83,411,330,207,123,271,266,273,263,2293,243,112,23,688,378,570,466
"612",835,"Margaritaria nobilis",1259344971,17.23333,-94.66666,"gass84",15087489,253,103,59,2003,343,171,172,265,268,276,225,3677,657,84,60,1693,310,654,611
"613",836,"Margaritaria nobilis",1258717420,7.75,-77.66666,"gass84,iddatunl",17057817,240,82,80,484,295,193,102,234,242,246,234,2967,455,35,55,1151,140,260,1151
"614",837,"Margaritaria nobilis",1257589992,3.616667,-53.2,"cdround,gass84,iddatunl",17913764,245,91,75,487,312,191,121,244,251,251,238,2439,353,67,42,924,260,260,723
"615",838,"Margaritaria nobilis",1821748973,8.01124,-76.9353,"",16997354,265,78,87,233,312,223,89,263,266,268,263,2446,305,67,38,828,234,387,693
"616",839,"Margaritaria nobilis",1123907569,8.081729,-76.85733,"iddatunl",16988716,265,78,89,218,310,223,87,262,266,267,262,2429,306,78,36,807,255,407,807
"617",840,"Margaritaria nobilis",1421073363,21.253333,-87.638333,"cdround,gass84",14249577,251,116,68,2035,331,162,169,271,241,272,222,1101,179,31,58,475,103,453,136
"618",841,"Margaritaria nobilis",1419275703,21.008333,-87.708333,"cdround,gass84",14301416,252,118,68,1989,333,161,172,271,243,271,223,1225,193,34,57,526,120,511,143
"619",842,"Margaritaria nobilis",1260224875,21.175556,-87.602222,"cdround,gass84,iddatunl",14266858,251,116,68,2027,330,161,169,271,241,272,222,1213,197,33,60,533,110,515,136
"620",844,"Margaritaria nobilis",1089245873,-0.25,-50.5,"gass84,iddatunl",18717349,270,79,81,545,325,228,97,263,277,277,263,3382,575,59,61,1526,201,201,1526
"621",845,"Margaritaria nobilis",1258720455,-3.33333,-71.83333,"gass84,iddatunl",19347557,259,94,85,436,314,204,110,259,255,264,253,2861,321,154,22,903,530,665,533
"622",846,"Margaritaria nobilis",1228346317,-12,-70.25,"gass84",21153355,245,111,73,951,315,163,152,251,230,253,230,2691,371,78,47,1063,277,848,277
"623",848,"Margaritaria nobilis",1228177292,-4,-75,"gass84,iddatunl",19494361,261,100,84,431,319,201,118,260,255,265,254,2360,252,128,17,699,446,609,541
"624",849,"Margaritaria nobilis",1423913564,-3.633333,-45.466667,"cdround,gass84",19417309,274,99,81,483,338,216,122,271,279,281,269,1837,374,29,80,985,99,121,626
"625",850,"Margaritaria nobilis",1258799321,8.075,-77.233333,"cdround,gass84,iddatunl",16988707,202,86,83,384,256,153,103,198,203,207,198,2308,327,49,44,826,189,515,735
"626",851,"Margaritaria nobilis",1257589935,-0.6,-49.616667,"cdround,gass84,iddatunl",18786490,271,80,82,491,325,228,97,266,277,277,264,2804,462,30,65,1313,128,261,1301
"627",853,"Margaritaria nobilis",1213556920,-15.583333,-47.876389,"gass84",21888291,219,107,70,985,289,137,152,223,211,227,204,1422,257,5,77,686,21,192,40
"628",854,"Margaritaria nobilis",1258618533,-0.05,-78.5,"gass84,iddatunl",18673477,137,128,88,161,210,65,145,138,135,138,135,981,147,18,49,400,79,384,79
"629",855,"Margaritaria nobilis",1042613153,-0.983056,-49.58,"elmms,gass84,gdativ,iddatunl",18864251,270,86,86,427,325,225,100,266,275,275,264,2748,428,43,62,1266,166,258,1216
"630",856,"Margaritaria nobilis",1261524097,-0.25,-78.83333,"gass84,iddatunl",18716669,159,117,85,175,226,89,137,160,156,160,156,2047,320,40,57,925,186,823,186
"631",857,"Margaritaria nobilis",1261523585,0.08333,-78.66666,"gass84,iddatunl",18647553,172,117,86,174,239,103,136,173,170,174,170,1668,253,39,53,728,160,674,160
"632",858,"Margaritaria nobilis",1265821166,0.0850000166684092,-78.666241874819,"cdrep,cdround",18638913,190,102,88,232,246,131,115,192,188,193,187,1957,308,45,57,871,176,823,361
"633",859,"Margaritaria nobilis",1260331112,10.45,-70.81666,"gass84,iddatunl",16496381,215,94,80,569,270,153,117,215,209,219,206,1166,191,15,59,519,71,287,232
"634",860,"Margaritaria nobilis",1422264564,18.666667,-96.666667,"cdround,elmms,gass84",14785040,246,117,62,2201,341,153,188,261,223,270,214,2177,407,49,80,1149,161,560,167
"635",861,"Margaritaria nobilis",1228353653,19.3333,-96.6667,"gass84",14655440,238,118,62,2228,330,141,189,253,206,261,206,977,195,19,88,536,60,269,60
"636",863,"Margaritaria nobilis",1821748919,-0.567603,-72.404083,"",18777303,265,87,75,703,325,210,115,258,268,271,255,2940,375,97,29,945,428,504,865
"637",865,"Margaritaria nobilis",1042517083,-2,-68,"gass84,gdativ,iddatunl",19079809,255,90,86,358,308,204,104,252,257,259,249,3408,356,225,14,978,700,716,943
"638",866,"Margaritaria nobilis",1260333690,6.91666,-66.5,"gass84",17230885,250,106,73,656,330,185,145,242,254,259,242,2031,392,8,84,1119,40,135,1119
"639",868,"Margaritaria nobilis",1821748924,6.916667,-66.5,"gass84",17222245,249,105,72,691,328,184,144,240,253,258,240,2019,391,8,85,1114,39,133,1114
"640",869,"Margaritaria nobilis",1258613899,-13,-70,"gass84,iddatunl",21360721,249,101,75,1028,312,178,134,257,233,258,233,3631,534,138,45,1469,456,1317,456
"641",870,"Margaritaria nobilis",1258656809,-2.91666,-76.25,"gass84,iddatunl",19261051,255,99,86,478,313,199,114,251,260,260,248,2569,264,169,13,735,572,584,660
"642",871,"Margaritaria nobilis",1260225014,20.25,-87.5,"gass84,iddatunl",14465581,258,108,70,1647,331,177,154,270,251,274,234,1201,184,37,51,484,125,387,185
"643",872,"Margaritaria nobilis",1259349259,8.95,-77.73333,"gass84,iddatunl",16807255,267,70,87,298,307,227,80,270,266,271,264,1510,224,7,52,561,90,361,495
"644",873,"Margaritaria nobilis",1123905562,7.27976,-77.183475,"cdround,iddatunl",17152868,269,85,79,431,327,220,107,269,271,275,265,3267,420,54,47,1133,218,379,1117
"645",874,"Margaritaria nobilis",1258691717,-0.433333,-77.033333,"cdround,gass84,iddatunl",18751272,247,98,88,414,304,193,111,243,243,251,241,3349,374,187,17,1015,687,891,734
"646",876,"Margaritaria nobilis",1258609005,-11.75,-71.16666,"gass84,iddatunl",21101493,247,113,76,723,315,168,147,250,237,254,236,2499,334,76,46,961,257,791,274
"647",879,"Margaritaria nobilis",1257589970,-7.483333,-73.65,"cdround,gass84,iddatunl",20211513,258,106,76,581,324,186,138,259,250,263,249,2461,321,82,37,856,279,631,371
"648",880,"Margaritaria nobilis",1259088894,8.83333,-76.48333,"gass84,iddatunl",16833205,266,68,88,237,303,226,77,265,268,269,263,1668,240,23,52,616,90,202,562
"649",883,"Margaritaria nobilis",1258658162,-4.33333,-77.33333,"gass84,iddatunl",19554785,267,95,85,361,324,213,111,267,262,271,261,2480,239,163,12,691,522,649,545
"650",884,"Margaritaria nobilis",1258776170,-3.41666,-78.58333,"gass84,iddatunl",19364675,221,107,84,478,289,163,126,219,222,227,214,2210,251,141,20,728,430,487,588
"651",885,"Margaritaria nobilis",1258660367,-3.33333,-76.33333,"gass84,iddatunl",19347449,259,98,86,450,317,204,113,259,255,263,253,2150,203,130,11,593,471,532,497
"652",886,"Margaritaria nobilis",1098306301,-25.42,-48.72,"gass84",23935951,211,81,45,3335,299,122,177,250,168,252,168,2104,301,73,45,879,264,828,264
"653",887,"Margaritaria nobilis",1260324849,-4.91666,-73.75,"gass84",19675831,269,101,82,421,330,208,122,270,265,272,263,2601,278,138,21,780,454,617,466
"654",888,"Margaritaria nobilis",1097096344,-4.92,-73.75,"gass84",19684471,269,101,82,403,330,208,122,271,265,272,263,2615,278,139,20,780,459,623,559
"655",889,"Margaritaria nobilis",1096920915,-19.186778,-39.910917,"gass84",22640163,242,88,62,1639,312,172,140,256,222,263,220,1230,182,44,46,514,163,355,163
"656",890,"Margaritaria nobilis",1260331216,9.06666,-69.81666,"gass84,iddatunl",16781525,270,100,76,440,337,206,131,267,272,276,266,1670,274,15,68,771,51,374,771
"657",891,"Margaritaria nobilis",1420951503,19.207222,-96.751111,"cdround,elmms,gass84",14681358,219,115,62,2163,310,127,183,234,188,242,188,1373,271,29,84,730,92,374,92
"658",892,"Margaritaria nobilis",1419285008,19.225,-96.758333,"cdround,elmms,gass84",14672718,220,115,62,2174,311,127,184,235,188,242,188,1306,260,27,85,698,87,357,87
"659",893,"Margaritaria nobilis",1421416337,19.856944,-88.175,"cdround,elmms,gass84,gdativ",14543324,259,123,69,1729,343,167,176,268,253,275,233,1217,200,39,55,515,127,402,143
"660",894,"Margaritaria nobilis",1098025313,17.97,-71.23,"gass84",14932531,213,112,77,1035,280,135,145,223,198,225,198,1644,234,49,55,675,153,594,153
"661",895,"Margaritaria nobilis",1258729864,13.71666,-86.08333,"gass84,iddatunl",15813455,225,114,72,1046,304,146,158,229,224,237,210,1493,235,17,65,647,81,380,148
"662",896,"Margaritaria nobilis",1097999472,18.343333,-64.768889,"gass84,iddatunl",14854926,257,69,67,1173,307,205,102,264,241,270,241,1217,152,48,34,446,178,351,178
"663",897,"Margaritaria nobilis",1259345742,10.33333,-85.26111,"gass84",16521954,267,109,76,741,344,202,142,263,268,278,258,1793,361,2,87,927,16,297,472
"664",898,"Margaritaria nobilis",1258729572,13.63333,-86.16666,"gass84,iddatunl",15830733,235,118,74,960,315,156,159,237,226,246,221,1260,224,6,77,583,44,357,72
"665",899,"Margaritaria nobilis",1421021509,19.191667,-96.725,"cdround,elmms,gass84",14681359,227,117,62,2169,319,132,187,241,195,250,195,1176,233,23,85,630,77,323,77
"666",900,"Margaritaria nobilis",1419454948,19.184722,-96.686111,"cdround,elmms,gass84",14681360,234,119,62,2192,327,138,189,248,202,257,202,1066,209,21,87,574,67,298,67
"667",901,"Margaritaria nobilis",1422012389,20.855556,-90.230556,"cdround,gass84",14335915,263,91,61,1965,334,187,147,280,258,282,234,793,150,5,77,420,34,285,77
"668",902,"Margaritaria nobilis",1419292573,19.508333,-105.058333,"cdround,elmms,gass84",14612039,264,128,72,1675,338,162,176,281,244,283,241,743,201,1,109,506,13,373,28
"669",903,"Margaritaria nobilis",1421006883,18.735,-102.788333,"cdround,elmms,gass84",14776254,239,126,62,1416,343,142,201,241,239,257,218,1024,238,4,105,640,14,217,29
"670",904,"Margaritaria nobilis",1422126473,19.548889,-105.027883,"cdround,elmms,gass84",14603400,261,132,72,1639,338,157,181,277,252,279,238,859,230,1,110,595,12,446,31
"671",905,"Margaritaria nobilis",1421052545,19.21,-96.591667,"cdround,elmms,gass84",14672722,245,119,62,2230,338,148,190,263,212,269,212,995,201,16,91,562,59,271,59
"672",908,"Margaritaria nobilis",1258618781,10.6,-75.4,"gass84,iddatunl",16461711,273,78,81,428,317,221,96,274,267,277,266,1139,247,0,81,588,7,350,33
"673",909,"Margaritaria nobilis",1258665924,-12.81666,-69.66666,"gass84",21317529,251,106,74,1044,318,175,143,258,234,260,234,2975,444,98,49,1224,322,921,322
"674",910,"Margaritaria nobilis",1257589966,18.33861,-65.82555,"gass84",14854901,251,89,71,1279,309,185,124,263,233,264,233,2074,235,87,29,660,298,619,298
"675",911,"Margaritaria nobilis",1258712666,-5.25,-74.33333,"gass84,iddatunl",19753577,270,103,83,410,330,207,123,270,266,273,264,2320,241,116,22,691,392,647,474
"676",912,"Margaritaria nobilis",1419312216,19.254444,-103.335833,"cdround,gass84",14663920,245,141,68,1443,346,139,207,252,240,262,224,1293,303,1,109,857,15,514,40
"677",913,"Margaritaria nobilis",1258742799,-5,-74,"gass84,iddatunl",19701745,271,102,82,431,331,208,123,272,266,274,264,2503,264,134,20,725,443,614,539
"678",914,"Margaritaria nobilis",1259346024,19.516667,-104.983333,"cdround,gass84",14612041,253,133,71,1597,334,149,185,268,247,271,231,1046,280,2,113,744,13,565,34
"679",915,"Margaritaria nobilis",1419230788,19.541667,-96.491667,"cdround,elmms,gass84",14603605,240,101,60,2230,318,151,167,260,212,262,208,953,209,20,89,535,61,427,63
"680",917,"Margaritaria nobilis",1258609022,6,-65,"gass84,iddatunl",17421001,248,107,80,414,316,183,133,245,246,252,243,2952,493,40,67,1410,143,526,227
"681",918,"Margaritaria nobilis",1419448669,19.193611,-96.886667,"cdround,elmms,gass84",14681355,196,107,62,1978,281,110,171,211,174,216,167,1868,344,47,75,923,142,524,146
"682",919,"Margaritaria nobilis",1419289543,19.258333,-96.541667,"cdround,elmms,gass84",14664083,249,117,62,2228,339,152,187,267,223,272,216,973,210,15,94,566,55,258,55
"683",920,"Margaritaria nobilis",1260325478,6.28333,-67.08333,"gass84,iddatunl",17360471,275,104,72,909,358,214,144,263,284,288,263,2378,413,12,75,1197,73,212,1197
"684",921,"Margaritaria nobilis",1421050303,19.243333,-96.498333,"cdround,elmms,gass84",14672725,253,113,61,2284,342,158,184,268,228,277,220,1041,232,14,97,622,51,263,53
"685",922,"Margaritaria nobilis",1258752613,-11.53333,-67.68333,"gass84,iddatunl",21049736,261,108,69,955,335,179,156,266,248,269,245,1722,267,34,57,744,119,428,152
"686",924,"Margaritaria nobilis",1258753354,-11.33333,-66.98333,"gass84,iddatunl",21006553,264,111,70,878,338,180,158,268,251,272,249,1658,258,29,57,724,113,416,148
"687",925,"Margaritaria nobilis",1259347677,9.15194,-79.82416,"elnn,gass84",16764005,266,68,73,715,316,223,93,260,267,276,258,2524,383,25,56,995,124,393,672
"688",926,"Margaritaria nobilis",1123783962,-19.925556,-40.635556,"gass84",22795665,201,102,64,1648,279,121,158,215,181,222,180,1315,209,39,53,593,142,420,152
"689",927,"Margaritaria nobilis",1259343787,23.4,-105.916667,"cdround,gass84",13808498,237,116,58,2641,331,134,197,260,242,266,199,1221,334,10,107,840,43,448,111
"690",928,"Margaritaria nobilis",1258653356,-3.25,-75.83333,"gass84,iddatunl",19338821,257,99,86,466,314,199,115,256,252,262,250,2292,229,143,12,654,511,537,597
"691",929,"Margaritaria nobilis",1258705082,8.75,-82.25,"gass84",16850347,205,94,78,459,265,145,120,202,202,210,198,3053,393,110,36,1047,399,541,533
"692",930,"Margaritaria nobilis",1258660127,-2.916667,-76.25,"cdround,gass84,iddatunl",19269691,256,98,85,508,314,200,114,252,261,261,248,2514,255,164,12,716,565,565,638
"693",931,"Margaritaria nobilis",1260327470,-12.01666,-67.21666,"gass84",21153427,260,112,70,943,336,177,159,266,247,269,245,1632,271,35,58,728,120,394,154
"694",932,"Margaritaria nobilis",1423813547,20.175,-89.541667,"cdround,elmms,gass84",14474171,259,135,66,2187,360,156,204,274,239,282,228,1057,192,27,65,484,86,282,92
"695",933,"Margaritaria nobilis",1258696041,-5.08333,-73.83333,"gass84,iddatunl",19710389,270,102,82,431,331,207,124,271,265,273,263,2604,272,141,19,747,471,639,480
"696",934,"Margaritaria nobilis",1423910946,-7.133333,-74.233333,"cdround,cudc,cuiv,gass84",20142379,262,110,79,544,330,191,139,261,254,267,254,2148,272,81,32,720,287,554,347
"697",936,"Margaritaria nobilis",1258788930,-10.75,-74.38333,"gass84,iddatunl",20894055,216,132,82,536,293,133,160,216,210,223,210,2182,295,72,45,865,235,545,259
"698",937,"Margaritaria nobilis",1097379495,1.53,-62.8,"gass84,iddatunl",18345533,264,102,90,381,321,208,113,258,266,267,258,1834,295,57,52,809,203,307,718
"699",938,"Margaritaria nobilis",1042588647,2.60966,-62.8,"gass84,gdativ,iddatunl",18120893,258,105,90,390,317,201,116,253,260,261,252,1848,296,67,49,802,246,312,711
"700",939,"Margaritaria nobilis",1259904390,11.4375,-85.525,"gass84,iddatunl",16288668,229,97,72,726,299,166,133,227,233,238,219,2283,372,27,64,1021,95,232,421
"701",940,"Margaritaria nobilis",1259343057,17.233333,-94.3,"cdround,gass84",15087497,246,105,61,1908,334,164,170,254,260,267,219,3619,552,86,55,1540,321,638,597
"702",941,"Margaritaria nobilis",1259094227,5.88333,-74.65,"gass84,iddatunl",17438049,276,102,89,329,336,222,114,271,277,279,271,2323,362,82,46,826,319,413,737
"703",944,"Margaritaria nobilis",1258756857,12.66666,-86.95,"gass84,iddatunl",16038074,250,112,74,795,329,178,151,247,247,260,239,1782,400,1,101,989,5,267,71
"704",945,"Margaritaria nobilis",1258691838,11.46666,-85.48333,"gass84,iddatunl",16280029,262,99,73,807,334,199,135,259,268,274,252,1749,347,11,76,860,41,178,258
"705",946,"Margaritaria nobilis",1261519490,12.43333,-86.23333,"gass84,iddatunl",16081291,270,105,72,860,348,204,144,266,269,283,260,1048,261,1,102,608,6,121,60
"706",948,"Margaritaria nobilis",1259347477,16.89166,-94.68333,"gass84",15156608,251,103,62,1754,335,169,166,260,250,271,226,2172,431,33,72,1087,126,408,251
"707",949,"Margaritaria nobilis",1259905483,11.466667,-85.516667,"cdround,gass84,iddatunl",16280028,256,99,73,784,328,193,135,253,262,267,246,1818,353,13,75,891,45,184,274
"708",950,"Margaritaria nobilis",1260208573,18.761667,-88.3425,"cdround,gass84,iddatunl",14767960,257,94,68,1573,322,184,138,271,252,273,235,1194,195,36,53,492,120,402,164
"709",951,"Margaritaria nobilis",1419346367,19.060278,-88.169722,"cdround,gass84",14707484,258,98,68,1596,325,181,144,268,252,273,235,1406,223,39,50,553,147,503,221
"710",952,"Margaritaria nobilis",1257823151,1.883333,-66.583333,"cdround,gass84",18267683,266,120,92,405,334,204,130,260,268,269,260,3230,412,165,28,1135,545,567,1135
"711",953,"Margaritaria nobilis",1420975153,18.738333,-88.325,"cdround,elmms,gass84",14776601,259,92,67,1567,322,186,136,273,252,274,236,1204,200,34,56,501,116,411,156
"712",954,"Margaritaria nobilis",1258758302,11.75,-86.3,"gass84,iddatunl",16228169,275,103,72,836,351,209,142,270,276,287,265,1532,392,1,105,879,4,174,469
"713",955,"Margaritaria nobilis",1421453625,18.923506,-90.648479,"cdround",14733345,260,129,65,2139,357,159,198,273,259,283,229,1358,259,21,80,728,66,293,90
"714",956,"Margaritaria nobilis",1258807127,12.7,-87.05,"gass84,iddatunl",16029431,252,113,73,827,333,180,153,250,250,263,241,1896,419,1,99,1049,6,266,74
"715",958,"Margaritaria nobilis",1258764798,12.76666,-85.51666,"gass84,iddatunl",16012188,249,101,71,902,319,178,141,251,250,259,235,1588,248,15,68,725,69,379,168
"716",959,"Margaritaria nobilis",1419225692,19.235,-103.956667,"cdround,elmms,gass84",14672546,249,138,70,1522,340,145,195,261,237,267,228,989,252,2,112,692,11,352,49
"717",960,"Margaritaria nobilis",1258806611,12.7,-87.03333,"gass84",16029432,232,110,74,769,309,161,148,231,229,242,222,1832,425,2,100,1007,9,292,77
"718",961,"Margaritaria nobilis",1273758740,10.659589,-75.359792,"cdround",16453072,275,77,81,424,318,224,94,276,269,279,268,1072,244,0,84,567,6,321,27
"719",964,"Margaritaria nobilis",1258622779,8.95,-82.933333,"cdround,gass84,iddatunl",16807130,213,104,78,620,283,151,132,207,214,222,205,3325,591,50,60,1401,198,723,1055
"720",965,"Margaritaria nobilis",1097299096,-7,-73,"gass84,iddatunl",20116489,256,101,76,575,318,186,132,258,247,260,247,2376,288,75,36,816,276,609,360
"721",966,"Margaritaria nobilis",1097266352,-1.612315,-49.639546,"cdround,iddatunl",18993849,270,97,88,323,327,218,109,266,273,273,265,2558,391,41,61,1150,159,241,1093
"722",967,"Margaritaria nobilis",1098384819,19.68,-70.97,"gass84",14578297,231,115,72,1561,311,152,159,226,248,248,209,1528,206,61,33,503,261,267,343
"723",969,"Margaritaria nobilis",1421846886,20.141667,-97.008333,"cdround,elmms,gass84",14482632,245,107,59,2718,335,154,181,264,212,273,206,1400,240,60,46,540,187,434,226
"724",970,"Margaritaria nobilis",1419511795,20.060556,-97.054167,"cdround,elmms,gass84",14499911,243,112,60,2663,335,150,185,261,211,270,204,1332,234,59,46,524,180,412,207
"725",971,"Margaritaria nobilis",1097879407,-5.26175885130378,-44.6491480454109,"cdrep",19754289,270,108,73,847,345,198,147,264,277,282,260,1309,293,12,85,734,47,69,335
"726",972,"Margaritaria nobilis",1424488610,-5.433333,-45.266667,"cdround,gass84,rdatm",19788834,262,110,71,788,340,186,154,257,269,274,253,1200,253,8,83,643,40,72,273
"727",973,"Margaritaria nobilis",1097514091,-5.82287479493038,-46.1386433237285,"cdrep",19866573,262,125,70,636,349,171,178,259,257,271,254,1245,251,8,79,646,31,199,82
"728",974,"Margaritaria nobilis",1258776838,11.63333,-86.35,"gass84",16245448,279,104,72,858,356,213,143,273,280,291,269,1543,409,0,107,894,1,163,486
"729",975,"Margaritaria nobilis",1273758762,8.104339,-74.630761,"cdround,iddatunl",16980129,282,100,86,393,345,229,116,278,286,288,277,4669,667,59,56,1774,219,478,1720
"730",976,"Margaritaria nobilis",1258728026,-4.16666,-73.33333,"gass84,iddatunl",19520321,265,95,84,459,322,209,113,265,258,270,258,2666,292,150,21,819,489,668,489
"731",977,"Margaritaria nobilis",1258761272,12.43333,-86.56666,"gass84,iddatunl",16081283,261,108,73,851,340,193,147,258,259,273,250,1319,348,1,105,771,3,199,64
"732",978,"Margaritaria nobilis",1258760205,12.17361,-86.51111,"gass84,iddatunl",16133124,265,105,72,871,343,198,145,262,263,277,255,1227,295,0,103,696,1,172,63
"733",979,"Margaritaria nobilis",1258780130,11.81666,-86.46666,"gass84",16210885,280,104,72,898,357,213,144,273,281,292,269,1460,411,0,111,855,0,163,472
