"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"331",401,"Cordiera concolor",1098249397,-27.96582,-48.68387,"cdrep,iddatunl",24462992,196,68,44,2900,275,122,153,233,163,233,159,1464,202,75,31,537,245,537,256
"332",402,"Cordiera concolor",1098426095,-14.6847,-47.51464,"cdrep,iddatunl",21706860,225,102,69,853,295,148,147,226,219,234,212,1572,278,3,81,803,17,219,34
"333",403,"Cordiera concolor",1097571716,-18.1575,-43.56013,"iddatunl,txmathi",22424075,193,106,61,1728,280,108,172,208,173,212,168,1437,328,9,86,814,30,559,50
"334",405,"Cordiera concolor",1097984256,-20.1263,-43.49278,"cdround,iddatunl,txmathi",22838797,175,113,64,1894,253,79,174,192,149,196,148,1570,326,15,81,840,53,665,63
"335",406,"Cordiera concolor",1098157591,-19.82237,-43.67613,"iddatunl,txmathi",22769672,184,116,66,1785,263,88,175,199,161,203,157,1542,327,11,84,843,40,652,54
"336",407,"Cordiera concolor",1097948595,-27.64951,-48.66837,"cdrep,iddatunl",24393872,200,71,45,2809,281,125,156,235,166,235,164,1487,211,77,34,558,236,558,239
"337",408,"Cordiera concolor",1098295817,-28.02722,-48.61366,"cdrep,iddatunl",24471634,199,66,44,2850,276,126,150,236,167,236,163,1436,190,76,29,518,245,518,254
"338",410,"Cordiera concolor",1097447203,-27.7197,-48.54979,"cdround,iddatunl",24411155,194,67,44,2792,272,122,150,229,160,229,159,1461,214,74,35,558,233,558,236
"339",411,"Cordiera concolor",1087307602,-14.7,-52.35,"gass84,iddatunl",21706744,250,136,70,1309,335,142,193,257,231,262,230,1498,275,4,81,744,15,392,41
"340",413,"Cordiera concolor",1090556724,-23.0986,-48.9258,"gass84",23452106,203,129,66,2220,292,98,194,229,174,230,174,1278,200,36,53,565,136,522,160
"341",414,"Cordiera concolor",1090548390,-23.4339,-45.0711,"gass84",23521319,225,94,55,2284,306,136,170,253,196,255,196,2525,334,84,44,978,280,948,280
"342",415,"Cordiera concolor",1097511427,-25.88699,-48.57495,"cdrep,iddatunl",24030995,210,73,47,2730,289,136,153,246,175,246,175,1972,286,86,41,815,270,815,270
"343",416,"Cordiera concolor",1097409166,-25.43248,-48.71226,"cdrep,iddatunl",23935951,211,81,45,3335,299,122,177,250,168,252,168,2104,301,73,45,879,264,828,264
"344",417,"Cordiera concolor",1097342958,-15.72,-47.87,"iddatunl",21922852,214,110,70,1019,283,128,155,218,203,222,197,1553,269,6,77,756,26,433,46
"345",418,"Cordiera concolor",1098038964,-26.22536,-52.43632,"gass84,iddatunl",24100022,174,137,59,3245,284,55,229,213,172,213,132,1991,209,124,16,571,442,571,444
"346",419,"Cordiera concolor",1098029792,-24.52997,-49.94894,"cdrep,iddatunl",23745842,169,119,57,2826,263,57,206,201,136,203,129,1477,196,71,28,510,251,492,282
"347",420,"Cordiera concolor",1702812102,-24.33,-49.87,"gass84",23702644,164,119,56,2976,258,48,210,197,130,199,121,1462,207,66,33,531,232,509,259
"348",422,"Cordiera concolor",1702756212,-22.38,-50.58,"gass84",23305187,212,126,63,2605,299,102,197,240,189,240,175,1252,190,28,52,537,130,537,164
"349",424,"Cordiera concolor",1097058035,-27.77318,-48.50644,"cdround,iddatunl",24419796,197,66,44,2757,274,127,147,232,164,232,162,1424,207,72,35,543,227,543,229
"350",427,"Cordiera concolor",1260463083,-11.71666,-49.06666,"gass84",21093383,264,120,69,679,349,176,173,264,258,272,255,1480,240,2,79,701,17,188,29
"351",428,"Cordiera concolor",1097022756,-27.82001,-50.32648,"cdrep,iddatunl",24428393,166,106,52,3198,269,66,203,148,127,206,125,1442,148,93,15,415,297,407,327
"352",429,"Cordiera concolor",1098213648,-26.47719,-51.14883,"cdrep,iddatunl",24151893,152,122,58,3030,252,44,208,189,113,189,113,1716,171,115,12,469,384,469,384
"353",430,"Cordiera concolor",1098011337,-22.01414,-47.89019,"cdrep,iddatunl",23227491,195,106,65,1903,270,107,163,215,171,216,168,1437,256,26,69,706,91,626,116
"354",431,"Cordiera concolor",1702824670,-21.98,-47.92,"gass84",23218850,195,107,65,1951,269,105,164,215,169,216,167,1431,255,26,69,705,90,627,115
"355",432,"Cordiera concolor",1098245139,-26.92603,-49.08283,"iddatunl",24246983,201,92,50,2981,291,110,181,238,165,238,162,1575,193,81,25,529,284,529,293
"356",433,"Cordiera concolor",1098098674,-22.908,-46.808,"gass84,iddatunl",23408957,178,113,63,2292,255,76,179,203,146,203,146,1397,248,29,66,683,109,623,109
"357",434,"Cordiera concolor",1702816316,-22.492,-46.475,"gass84",23322565,193,120,65,2134,267,85,182,215,162,215,162,1476,267,26,67,727,103,656,103
"358",435,"Cordiera concolor",1097727163,-27.61951,-48.62776,"cdrep,iddatunl",24385233,201,71,45,2785,282,127,155,235,166,235,166,1497,207,75,34,559,237,559,238
"359",436,"Cordiera concolor",1098292889,-26.2472,-48.63866,"cdrep,iddatunl",24100113,213,74,48,2718,290,136,154,249,179,249,179,1826,274,80,39,737,262,737,262
"360",437,"Cordiera concolor",1097891327,-27.24741,-49.56399,"iddatunl",24307451,178,101,53,3030,275,85,190,215,141,215,139,1560,182,90,21,493,295,493,322
"361",438,"Cordiera concolor",1097236870,-27.39581,-49.35621,"cdrep,iddatunl",24342016,183,96,52,3017,277,93,184,220,146,220,144,1592,193,89,23,523,289,523,315
"362",439,"Cordiera concolor",1098263388,-26.07228,-49.84982,"iddatunl",24065524,172,120,56,3107,274,63,211,210,134,210,132,1284,156,71,23,424,254,424,258
"363",440,"Cordiera concolor",1097972482,-27.69221,-48.77887,"cdrep,iddatunl",24402510,198,72,45,2908,280,121,159,235,163,235,161,1511,218,76,34,567,242,567,250
"364",441,"Cordiera concolor",1097940078,-27.77489,-48.69406,"iddatunl",24419792,167,75,46,2822,248,88,160,202,133,202,130,1675,230,89,29,606,289,606,308
"365",442,"Cordiera concolor",1097627428,-27.0608,-49.51842,"cdrep,iddatunl",24272892,200,100,52,3043,298,109,189,236,162,237,162,1546,174,88,22,495,288,487,310
"366",443,"Cordiera concolor",1097763136,-26.912,-48.66226,"cdrep,iddatunl",24238353,202,93,51,2903,289,107,182,240,165,240,165,1600,215,78,30,579,261,579,261
"367",444,"Cordiera concolor",1097571055,-26.74854,-48.94118,"iddatunl",24203786,197,90,50,2893,286,108,178,234,164,234,160,1622,211,81,28,572,285,572,287
"368",445,"Cordiera concolor",1098150710,-27.83409,-48.62515,"iddatunl",24437073,195,67,44,2859,273,121,152,230,161,230,158,1472,213,74,34,555,239,555,248
"369",446,"Cordiera concolor",1098159281,-27.67671,-49.02229,"cdrep,iddatunl",24402504,159,87,50,2797,247,75,172,194,125,194,123,1680,215,96,25,573,304,573,332
"370",447,"Cordiera concolor",1097196422,-27.02508,-49.13223,"iddatunl",24264261,180,94,51,2911,273,92,181,216,145,216,143,1641,194,92,24,544,299,544,318
"371",449,"Cordiera concolor",1098185521,-27.90378,-49.12842,"iddatunl",24445701,170,89,50,2897,259,83,176,206,135,206,132,1613,208,90,26,553,289,553,317
"372",450,"Cordiera concolor",1090556701,-22.59992,-45.30004,"gass84",23348513,139,117,62,2235,215,28,187,163,107,164,107,1921,348,28,71,961,116,897,116
"373",451,"Cordiera concolor",1090556742,-22.6819,-46.6808,"gass84",23365760,186,116,64,2237,262,81,181,210,154,210,154,1460,270,30,68,727,114,662,114
"374",452,"Cordiera concolor",1097468136,-22.70415,-46.76011,"cdrep",23365758,190,117,64,2262,266,85,181,214,158,214,158,1436,276,31,68,721,114,655,114
"375",453,"Cordiera concolor",1097869224,-23.64611,-46.61836,"iddatunl",23564482,181,96,59,2191,256,94,162,207,152,208,152,1402,228,37,57,634,129,606,129
"376",454,"Cordiera concolor",1097140146,-24.3406,-49.71365,"iddatunl",23711287,164,118,55,3062,259,47,212,198,130,200,120,1466,212,66,34,540,231,519,258
"377",455,"Cordiera concolor",1090556716,-23.6939,-46.565,"gass84",23573123,178,94,58,2251,253,91,162,205,148,206,148,1535,235,45,53,661,151,645,151
"378",457,"Cordiera concolor",1228465952,-23.2025,-58.1689,"gass84",23469164,241,126,58,3267,349,132,217,274,208,280,198,1183,149,26,40,424,121,402,132
"379",460,"Cordiera concolor",912236487,-10.98,-45.23,"gass84",20937955,238,151,68,1132,342,123,219,243,221,251,221,935,169,0,87,483,1,250,1
"380",463,"Cordiera concolor",1144598681,-18.78778,-45.44222,"gass84,rdativ",22553630,231,131,70,1636,309,123,186,242,210,247,206,1276,274,4,87,716,19,554,34
"381",465,"Cordiera concolor",1144662200,-25.25,-57,"gass84,rdativ",23901193,225,105,53,3389,323,125,198,261,181,266,181,1422,161,50,33,464,183,459,183
"382",466,"Cordiera concolor",1144598694,-25,-57,"gass84,rdativ",23849353,228,104,52,3400,326,129,197,264,184,269,184,1395,161,48,33,461,180,453,180
"383",467,"Cordiera concolor",1802875022,-17.00972,-46.00944,"gass84",22190736,238,133,71,1431,318,131,187,246,220,249,214,1151,228,1,89,651,10,511,24
"384",468,"Cordiera concolor",1089099742,-24.1089,-47.5529,"gass84",23659499,204,96,55,2576,285,112,173,234,170,235,170,1646,248,57,48,674,186,663,186
"385",469,"Cordiera concolor",1144662202,-26,-57,"gass84,rdativ",24056713,219,112,53,3519,323,113,210,218,183,263,173,1437,150,55,23,423,231,363,262
"386",470,"Cordiera concolor",1094716387,-26.1175,-48.61639,"cdround,gass84",24074194,212,73,47,2731,289,136,153,248,177,248,177,1882,279,82,40,767,265,767,265
"387",471,"Cordiera concolor",1095232554,-15.66667,-48.1,"gass84",21914206,209,105,70,955,277,129,148,213,200,216,194,1476,253,7,74,689,30,214,49
"388",475,"Cordiera concolor",416888962,-27.16,-55.34,"gass84",24290032,208,125,56,3560,324,101,223,210,172,252,163,1638,191,102,17,470,335,399,345
