"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"320",376,"Copaifera langsdorffii",912629610,-8.18,-36.4,"gass84",20359287,200,91,70,1476,269,139,130,202,205,214,177,696,117,11,62,308,48,130,210
"321",378,"Copaifera langsdorffii",1259092005,-25.89805,-56.79694,"gass84",24030797,217,111,53,3482,320,114,206,240,182,260,172,1525,168,62,21,451,259,418,293
"322",379,"Copaifera langsdorffii",1259091998,-25.69972,-56.67888,"gass84",23987600,222,108,53,3476,322,120,202,246,187,265,177,1475,163,64,24,449,241,419,244
"323",380,"Copaifera langsdorffii",1090732336,-20.5,-54.6,"gass84,txmatfuz",22916290,233,112,70,1593,306,146,160,247,213,247,209,1449,232,34,51,610,118,491,187
"324",381,"Copaifera langsdorffii",1258696125,-22.12111,-56.43805,"gass84,iddatunl",23244566,237,116,60,2640,326,133,193,263,200,265,200,1374,179,45,35,493,180,421,180
"325",382,"Copaifera langsdorffii",1089112278,-22.54,-46.54,"gass84",23331204,192,119,65,2161,267,85,182,215,162,215,162,1468,267,27,68,725,105,657,105
"326",383,"Copaifera langsdorffii",1621081108,-22.48,-46.53,"gass84,iddatunl",23322564,189,120,66,2120,263,82,181,211,159,211,159,1499,272,26,68,742,103,671,103
"327",386,"Copaifera langsdorffii",1258739809,-24.18361,-55.28,"gass84,iddatunl",23676594,222,116,55,3113,319,109,210,243,182,258,180,1619,190,80,25,545,272,477,314
"328",387,"Copaifera langsdorffii",1089112294,-22.48,-46.57,"gass84",23322563,186,119,65,2126,260,79,181,208,156,208,156,1516,276,25,69,755,102,683,102
"329",388,"Copaifera langsdorffii",1089071319,-19.1,-43.42,"gass84,iddatunl",22622798,208,125,64,2004,293,100,193,225,181,229,179,1646,392,9,87,922,35,632,59
"330",389,"Copaifera langsdorffii",1259091980,-25.99777,-57.40194,"gass84",24048063,221,113,53,3572,329,117,212,258,175,266,175,1446,163,58,27,449,226,415,226
"331",390,"Copaifera langsdorffii",1423964094,-20.20361,-42.52278,"cdround,gass84,rdatm",22847460,220,122,63,2062,309,118,191,238,192,244,192,1147,215,14,78,622,45,454,60
"332",391,"Copaifera langsdorffii",1123792171,-19.97139,-40.53028,"gass84",22804308,212,98,64,1655,288,135,153,226,191,233,191,1272,203,40,51,567,147,390,156
"333",392,"Copaifera langsdorffii",1639432034,-21.72556,-52.05917,"cdround,gass84,rdatm",23166911,231,123,64,2470,313,121,192,257,197,257,195,1153,168,32,48,491,122,491,156
"334",394,"Copaifera langsdorffii",1090729856,-21.69111,-52.20017,"gass84",23158268,234,123,64,2428,315,125,190,259,201,259,198,1160,170,32,48,492,121,492,155
"335",395,"Copaifera langsdorffii",1090866115,-21.71417,-52.42194,"gass84",23166902,230,123,65,2337,311,124,187,254,199,254,196,1201,170,30,47,495,123,495,158
"336",396,"Copaifera langsdorffii",1087504604,-21.64383,-52.27769,"gass84",23149626,234,122,64,2367,315,127,188,259,202,259,200,1168,170,30,49,496,118,496,153
"337",399,"Copaifera langsdorffii",1087504622,-21.76958,-52.18875,"gass84",23175548,233,123,64,2421,315,124,191,258,200,258,197,1159,169,33,47,485,127,485,160
"338",400,"Copaifera langsdorffii",1077563841,-11.02,-42.71833,"gass84",20946655,256,138,74,1013,344,158,186,262,240,265,240,632,114,0,92,324,1,134,1
"339",401,"Copaifera langsdorffii",1094766358,-14.06667,-48.06667,"gass84",21577247,250,105,69,763,323,171,152,250,243,258,238,1621,300,3,83,831,14,215,32
"340",402,"Copaifera langsdorffii",1094766346,-14.08722,-48.08056,"gass84",21585887,245,104,68,759,318,167,151,245,239,253,233,1666,307,3,83,854,14,221,34
"341",404,"Copaifera langsdorffii",1423964190,-20.21111,-43.50528,"cdround,gass84",22856076,177,113,64,1897,254,79,175,193,150,197,150,1576,333,15,81,845,55,674,62
"342",405,"Copaifera langsdorffii",1090733614,-22.91361,-51.79444,"gass84,iddatunl,txmatfuz",23408837,211,125,64,2564,298,103,195,239,189,239,174,1330,178,45,37,484,175,484,244
"343",406,"Copaifera langsdorffii",1098499328,-21.04278,-49.37722,"gass84",23028735,225,126,67,2049,302,116,186,245,196,245,194,1189,216,14,72,607,67,607,90
"344",408,"Copaifera langsdorffii",1094915795,-22.78333,-47,"gass84",23383033,194,117,64,2350,272,90,182,219,161,219,161,1324,240,28,67,652,103,652,103
"345",409,"Copaifera langsdorffii",1090569196,-24.5094,-50.4136,"gass84,iddatunl",23745831,186,126,62,2779,280,77,203,218,149,218,148,1347,152,51,28,433,219,433,246
"346",410,"Copaifera langsdorffii",1090903626,-7.20255,-39.48442,"cdround,gass84",20151853,224,103,72,1106,297,155,142,223,217,237,209,1045,217,9,89,626,36,145,113
"347",411,"Copaifera langsdorffii",1042565571,-15.51083,-48.06,"elmms,gass84,gdativ,iddatunl",21879647,224,105,70,947,292,143,149,227,215,231,208,1408,267,5,78,684,23,192,39
"348",412,"Copaifera langsdorffii",1303202922,-15.1125,-44.26,"gass84",21793338,232,127,70,1307,317,136,181,238,213,244,212,995,231,2,94,582,7,285,15
"349",413,"Copaifera langsdorffii",1424319622,-22.25,-44.56667,"cdround,gass84,iddatunl",23279411,147,124,65,2018,226,36,190,169,119,170,119,1856,327,25,73,936,93,842,93
"350",414,"Copaifera langsdorffii",1094757007,-15.38333,-42.75889,"gass84,iddatunl",21853854,210,115,73,1377,282,126,156,218,190,222,189,888,200,3,92,530,10,348,15
"351",415,"Copaifera langsdorffii",1090728982,-22.1875,-52.71778,"gass84,txmatfuz",23261935,229,124,65,2372,314,124,190,254,198,254,195,1221,160,30,43,466,142,466,178
"352",416,"Copaifera langsdorffii",1098940643,-14.22611,-47.90167,"gass84",21611811,244,104,69,759,316,166,150,244,238,252,232,1601,293,3,83,824,14,213,33
"353",417,"Copaifera langsdorffii",1090866152,-22.5325,-52.16722,"gass84,iddatunl",23331068,223,125,63,2536,308,112,196,250,202,250,186,1175,168,36,44,447,137,447,187
"354",418,"Copaifera langsdorffii",1260643137,-13.61527,-60.90833,"gass84,iddatunl",21481899,236,131,71,895,318,136,182,241,223,243,221,1736,312,14,70,829,63,404,104
"355",420,"Copaifera langsdorffii",1089063458,-23.15,-46.15,"gass84",23460813,182,104,60,2240,258,87,171,208,152,209,152,1393,242,28,65,669,106,631,106
"356",421,"Copaifera langsdorffii",1097259376,-18.5478,-51.9864,"gass84,iddatunl",22510273,236,121,72,1304,311,143,168,245,220,247,215,1564,280,21,68,726,69,396,103
"357",423,"Copaifera langsdorffii",1090950828,-7.58333,-35.5,"gass84",20229709,233,92,70,1303,302,172,130,218,240,247,214,1037,169,22,58,445,79,228,396
"358",425,"Copaifera langsdorffii",1090729145,-19.18389,-50.27611,"gass84,txmatfuz",22639914,244,125,71,1482,320,145,175,253,225,256,220,1422,271,15,75,715,47,351,74
"359",426,"Copaifera langsdorffii",1090729151,-20.08944,-51.795,"gass84,txmatfuz",22829957,238,123,68,1810,315,136,179,254,215,254,210,1434,260,25,64,662,89,601,129
"360",427,"Copaifera langsdorffii",1087504320,-20.81583,-51.72389,"gass84",22976839,241,120,66,2186,318,138,180,263,213,263,209,1237,208,24,58,543,82,510,118
"361",428,"Copaifera langsdorffii",994094742,-21.9103,-52.2047,"gass84",23201468,228,124,64,2450,311,119,192,254,195,254,192,1168,166,34,46,482,130,482,163
"362",429,"Copaifera langsdorffii",1563409440,-23.28,-47.31,"gass84",23486705,195,109,61,2307,274,98,176,221,163,221,163,1274,226,33,58,588,136,551,136
"363",430,"Copaifera langsdorffii",1089232215,-14.08333,-46.16667,"gass84,iddatunl",21577292,230,117,70,934,306,141,165,232,224,240,217,1519,303,5,80,780,25,192,46
"364",431,"Copaifera langsdorffii",1089050747,-22.5013,-46.5558,"gass84",23331203,190,119,65,2163,265,83,182,213,159,213,159,1483,270,26,68,737,104,668,104
"365",432,"Copaifera langsdorffii",1258401569,-13.63333,-60.88333,"cdround,gass84,iddatunl",21490539,224,132,71,877,308,124,184,229,212,232,210,1738,306,13,69,817,62,413,102
"366",434,"Copaifera langsdorffii",1094746196,-12.87083,-41.30694,"gass84,iddatunl",21326849,235,118,74,1222,312,153,159,244,222,245,216,1008,177,16,64,452,69,350,76
"367",435,"Copaifera langsdorffii",1270111543,-13.51333,-41.88278,"gass84,iddatunl",21465075,192,117,71,1184,271,107,164,200,182,202,174,938,157,21,62,438,73,388,83
"368",436,"Copaifera langsdorffii",1089050420,-15.3667,-55.2969,"gass84",21844913,234,123,68,1351,313,134,179,244,214,245,213,1637,251,9,68,733,46,729,87
"369",437,"Copaifera langsdorffii",1094781694,-13.00556,-41.56333,"gass84,iddatunl",21361403,201,119,72,1216,280,115,165,209,188,210,181,864,149,16,63,391,60,354,65
"370",438,"Copaifera langsdorffii",1135869363,-11.363,-51.0731,"gass84,iddatunl",21015575,276,121,75,810,350,190,160,282,264,283,264,1658,314,2,84,852,14,396,27
"371",439,"Copaifera langsdorffii",1424463553,-11.38333,-51.65,"cdround,gass84",21024201,269,128,73,793,349,176,173,274,256,275,256,1639,298,1,80,814,13,651,34
"372",440,"Copaifera langsdorffii",1424463561,-11.58333,-51.06667,"cdround,gass84",21058775,276,121,75,824,350,190,160,282,263,282,263,1633,304,2,84,836,13,399,25
"373",441,"Copaifera langsdorffii",1135869349,-11.3431,-50.5837,"gass84,iddatunl",21015586,275,119,75,721,349,191,158,280,265,281,264,1822,340,2,83,934,20,415,38
"374",442,"Copaifera langsdorffii",1094766117,-15.91667,-48.01667,"gass84",21966048,204,111,71,1056,273,118,155,209,192,213,187,1575,262,8,75,754,36,447,53
"375",443,"Copaifera langsdorffii",1424466779,-11.61056,-50.88861,"cdround,gass84",21067419,275,119,74,821,349,190,159,281,263,282,263,1704,315,3,84,872,16,412,29
"376",444,"Copaifera langsdorffii",1424466786,-11.60833,-51.12528,"cdround,gass84",21067413,275,122,74,848,350,187,163,281,262,281,262,1622,299,2,83,823,13,401,26
"377",445,"Copaifera langsdorffii",1424466805,-11.63639,-50.67306,"cdround,gass84",21076064,275,119,74,830,350,190,160,281,263,282,263,1835,339,3,83,936,22,428,38
"378",447,"Copaifera langsdorffii",1424463565,-11.83333,-50.81667,"cdround,gass84",21110621,275,120,75,789,349,189,160,280,263,281,263,1717,303,3,81,854,17,436,33
"379",448,"Copaifera langsdorffii",1424466937,-11.1225,-50.73806,"cdround,gass84",20963743,275,121,75,698,350,190,160,279,265,281,264,1780,332,2,82,904,20,411,38
"380",449,"Copaifera langsdorffii",1094788110,-11.57556,-50.97694,"gass84",21058777,276,120,75,807,350,191,159,282,264,282,264,1658,310,2,84,852,13,402,26
"381",451,"Copaifera langsdorffii",1424463520,-11.5,-50.93333,"cdround,gass84",21050138,277,120,75,831,350,191,159,283,264,283,264,1679,315,2,85,865,14,403,26
"382",452,"Copaifera langsdorffii",1135869329,-11.2347,-51.3951,"gass84,iddatunl",20989647,273,125,74,754,350,183,167,277,261,278,261,1658,309,1,81,834,15,399,32
"383",453,"Copaifera langsdorffii",1303202847,-12.38944,-41.88972,"gass84,iddatunl",21231795,202,122,72,1143,284,115,169,209,191,212,184,661,125,6,74,337,28,281,30
"384",454,"Copaifera langsdorffii",1324952073,-13.38944,-41.88972,"gass84",21439155,184,118,72,1174,263,100,163,192,174,194,166,987,157,26,56,437,88,391,103
"385",455,"Copaifera langsdorffii",1094744909,-13.73333,-45.97333,"gass84",21508177,235,118,72,888,310,148,162,236,228,245,221,1285,282,1,85,675,12,143,28
"386",456,"Copaifera langsdorffii",1258367371,-13.58333,-60.9,"cdround,gass84,iddatunl",21473259,237,131,71,873,320,137,183,243,225,244,223,1745,315,14,70,836,63,405,104
"387",457,"Copaifera langsdorffii",1424463630,-14.61667,-56,"cdround,gass84",21689377,251,121,75,1010,319,158,161,259,238,261,235,1541,231,10,66,678,57,664,82
"388",458,"Copaifera langsdorffii",1097709156,-17.33,-47.33,"gass84,iddatunl",22251185,221,125,70,1364,299,121,178,228,211,232,200,1377,244,17,67,638,66,562,88
"389",459,"Copaifera langsdorffii",1089061330,-13.3282,-55.2021,"gass84",21421556,243,139,72,933,331,138,193,247,233,252,229,1811,319,3,81,945,26,432,44
"390",461,"Copaifera langsdorffii",1135869334,-14.37,-56.35,"gass84,iddatunl",21637528,250,130,72,871,330,151,179,253,245,256,237,1740,277,7,69,797,44,460,218
"391",462,"Copaifera langsdorffii",1424466954,-14.5,-56.25,"gass84",21672091,241,127,76,877,313,146,167,246,232,248,228,1661,254,9,66,733,55,706,83
"392",463,"Copaifera langsdorffii",1135869340,-14.37,-56,"gass84,iddatunl",21637537,245,128,75,926,318,149,169,251,236,253,231,1695,262,8,68,765,52,732,76
"393",464,"Copaifera langsdorffii",1135869345,-14.3,-56.15,"gass84,iddatunl",21628893,245,130,75,873,321,148,173,248,237,251,232,1740,272,7,68,789,50,460,224
"394",465,"Copaifera langsdorffii",1563875174,-15.83333,-46.08333,"gass84,iddatunl",21940175,239,134,70,1359,322,133,189,247,222,251,217,1169,272,3,91,666,14,343,25
"395",466,"Copaifera langsdorffii",1424463558,-12.6,-56.3,"gass84,rdatm",21274649,251,138,70,914,345,150,195,252,242,261,238,2009,354,3,78,997,30,474,62
"396",467,"Copaifera langsdorffii",1424466820,-13.86667,-56.51667,"cdround,gass84",21533844,252,135,74,866,333,151,182,253,245,259,239,1919,320,6,74,932,45,476,228
"397",468,"Copaifera langsdorffii",1135869338,-13.51,-56.29,"gass84,iddatunl",21464730,251,136,75,876,331,150,181,253,244,260,238,1946,332,5,75,963,46,470,66
"398",469,"Copaifera langsdorffii",1424466841,-13.85,-56.48333,"cdround,gass84",21533845,253,135,74,851,334,153,181,255,247,261,241,1917,317,6,74,928,47,477,231
"399",471,"Copaifera langsdorffii",1135869325,-10.1635,-59.363,"gass84,iddatunl",20764816,248,125,67,515,337,152,185,247,243,254,241,1946,327,8,73,949,46,234,94
"400",472,"Copaifera langsdorffii",1258538808,-18.21667,-60.36667,"gass84,iddatunl",22440952,243,129,67,2183,332,140,192,263,227,264,211,1027,162,18,54,446,89,334,127
"401",473,"Copaifera langsdorffii",1270113659,-13.56667,-41.8,"gass84,iddatunl",21473717,203,118,71,1212,283,117,166,211,192,213,184,857,152,16,67,415,59,366,64
"402",474,"Copaifera langsdorffii",1303203102,-19.33333,-47.26667,"gass84",22665906,201,113,68,1614,270,106,164,214,179,216,176,1599,300,12,78,818,41,691,65
"403",476,"Copaifera langsdorffii",1258281466,-23.80555,-56.07944,"gass84,iddatunl",23598815,225,113,56,2982,320,119,201,246,186,260,185,1471,177,64,28,496,217,445,269
"404",477,"Copaifera langsdorffii",1303202369,-22.58261,-50.49622,"gass84,iddatunl",23339749,209,126,64,2559,296,100,196,237,187,237,172,1306,203,34,49,551,153,551,193
"405",478,"Copaifera langsdorffii",1423963994,-14.16667,-46.16667,"cdround,gass84",21603212,241,116,72,910,314,153,161,243,233,250,227,1374,269,4,81,713,18,177,34
"406",479,"Copaifera langsdorffii",1098109040,-14.17,-46.25,"gass84,iddatunl",21603211,236,116,71,911,310,148,162,238,229,245,222,1468,285,5,80,755,23,192,41
"407",480,"Copaifera langsdorffii",1423963966,-13.83333,-47.25,"cdround,gass84",21525427,230,104,71,760,301,155,146,229,225,240,220,1722,314,4,82,878,22,222,41
"408",483,"Copaifera langsdorffii",1089049915,-7.13668,-39.35917,"gass84,iddatunl",20143216,254,106,73,1109,327,183,144,251,247,267,239,1121,256,6,95,676,24,152,102
"409",484,"Copaifera langsdorffii",1089230117,-7.23333,-39.60861,"gass84",20160490,217,102,72,1122,290,149,141,216,209,231,202,957,201,8,87,566,38,129,121
"410",485,"Copaifera langsdorffii",1806846273,-13.10306,-41.43361,"gass84,iddatunl",21378686,201,118,72,1223,279,117,162,210,188,211,182,899,153,19,60,395,71,360,79
"411",486,"Copaifera langsdorffii",1097033830,-14.06,-42.47,"gass84,iddatunl,txmatfuz",21577381,217,106,72,1236,284,138,146,225,198,227,198,858,183,5,86,489,23,339,23
"412",487,"Copaifera langsdorffii",1097547584,-24.23,-49.68,"gass84",23685368,180,120,54,3352,277,58,219,217,142,218,132,1341,205,57,38,515,201,488,222
"413",488,"Copaifera langsdorffii",1258377001,-23.79888,-56.21833,"gass84,iddatunl",23598811,227,112,55,3032,322,121,201,248,187,263,187,1436,175,59,29,483,207,435,261
"414",489,"Copaifera langsdorffii",1056672439,-24.1514,-55.1753,"gass84,txmatfuz",23667956,219,117,55,3073,316,107,209,240,180,255,178,1628,190,79,25,548,271,479,317
"415",490,"Copaifera langsdorffii",1087352027,-20.03333,-47.5,"gass84",22812781,220,115,68,1698,288,120,168,234,196,234,193,1517,294,10,79,783,43,699,70
"416",491,"Copaifera langsdorffii",1090558120,-23.1019,-47.7147,"gass84",23452135,205,114,62,2352,286,104,182,230,172,231,172,1158,209,28,64,564,95,508,95
"417",492,"Copaifera langsdorffii",1258330146,-18.4,-61.91666,"gass84,iddatunl",22475475,248,130,66,2289,340,144,196,269,230,270,215,679,109,13,57,300,58,237,77
"418",493,"Copaifera langsdorffii",1090558253,-20.6439,-50.2261,"gass84",22942315,224,128,67,2203,302,112,190,245,193,245,191,1209,223,17,68,592,77,592,103
"419",494,"Copaifera langsdorffii",1257576613,-25.60666,-54.80444,"gass84,iddatunl",23970365,212,126,57,3460,321,100,221,247,167,254,167,1605,174,99,16,469,320,427,320
"420",495,"Copaifera langsdorffii",1090558149,-20.46994,-50.07418,"gass84",22907759,228,128,68,2071,304,116,188,247,199,247,196,1213,223,17,69,609,75,609,100
"421",496,"Copaifera langsdorffii",1089037151,-22.15,-49.3,"gass84",23253377,213,127,64,2472,300,103,197,241,180,241,178,1186,200,30,60,562,115,562,129
"422",497,"Copaifera langsdorffii",1087228775,-13.55,-48.23333,"gass84",21473563,257,111,68,763,334,173,161,257,249,265,245,1480,256,3,82,746,13,203,21
"423",498,"Copaifera langsdorffii",1089031904,-22.3904,-48.5203,"gass84",23305236,202,121,64,2363,286,98,188,228,170,228,169,1291,228,25,66,639,100,639,122
"424",499,"Copaifera langsdorffii",1087357839,-23.02156,-49.09336,"gass84",23434822,198,128,65,2266,287,93,194,225,168,225,168,1219,189,32,54,533,117,533,145
"425",500,"Copaifera langsdorffii",1087357848,-22.65111,-48.8675,"gass84",23357068,203,126,65,2298,289,98,191,229,172,229,172,1267,225,26,62,606,111,547,130
"426",501,"Copaifera langsdorffii",1090727149,-20.50056,-54.58083,"gass84,iddatunl,txmatfuz",22916291,231,112,70,1600,304,145,159,245,212,246,207,1453,234,34,51,613,118,493,186
"427",502,"Copaifera langsdorffii",1098042343,-13.98,-48.35,"gass84,iddatunl",21559960,253,107,69,753,327,173,154,253,246,261,241,1774,319,3,83,901,16,231,31
"428",503,"Copaifera langsdorffii",1423964950,-14.06,-47.63917,"cdround,gass84",21577257,217,103,70,770,288,142,146,217,212,226,206,1838,353,4,80,918,22,261,48
"429",505,"Copaifera langsdorffii",1087365392,-21.6,-47.56667,"gass84",23141099,213,123,66,2087,293,107,186,233,185,234,182,1418,258,22,71,709,76,627,104
"430",506,"Copaifera langsdorffii",1090891610,-4.13333,-43.32444,"gass84",19521041,271,107,74,861,347,203,144,264,281,284,262,1595,352,11,90,917,44,67,561
"431",507,"Copaifera langsdorffii",1258301621,-17.1,-61.75,"gass84,iddatunl",22207639,239,133,69,1866,327,135,192,254,225,255,211,990,170,20,58,452,91,324,115
"432",508,"Copaifera langsdorffii",1086966964,-22.37083,-46.67536,"gass84,iddatunl",23296640,198,121,65,2156,275,89,186,220,167,220,167,1485,271,24,70,744,95,675,95
"433",510,"Copaifera langsdorffii",1097576956,-20.7458,-44.5481,"gass84,iddatunl",22959731,193,123,67,1881,273,91,182,209,167,214,166,1577,323,14,82,828,47,693,60
"434",513,"Copaifera langsdorffii",1094734586,-13.38333,-41.76667,"gass84,iddatunl",21439158,197,119,71,1209,277,110,167,204,185,207,178,967,156,24,58,436,83,386,95
"435",515,"Copaifera langsdorffii",1303202522,-13.3,-41.86667,"gass84,iddatunl",21421876,190,119,72,1170,270,105,165,198,180,200,172,993,159,25,57,442,86,392,100
"436",516,"Copaifera langsdorffii",1090657298,-19,-46.76667,"gass84",22605438,211,113,68,1474,285,121,164,220,192,226,188,1529,304,8,80,793,39,650,54
"437",519,"Copaifera langsdorffii",1303201901,-13.52722,-41.85361,"gass84,iddatunl",21465076,201,119,71,1210,281,115,166,208,190,211,182,893,155,17,66,431,62,379,67
"438",520,"Copaifera langsdorffii",1089035935,-21.52,-47.2,"gass84",23123828,213,123,65,2151,291,104,187,234,182,234,181,1354,253,18,74,691,65,628,88
"439",521,"Copaifera langsdorffii",1272055914,-10.29583,-48.12778,"gass84",20799645,251,122,70,569,335,163,172,249,247,259,245,1703,278,2,77,815,15,211,50
"440",522,"Copaifera langsdorffii",1261538825,-23.11666,-57.33333,"gass84,iddatunl",23451905,238,118,57,3203,338,132,206,272,195,276,195,1384,180,45,39,502,156,448,156
"441",523,"Copaifera langsdorffii",1261864561,-14.53166,-61.49222,"gass84,iddatunl",21671965,240,133,70,1261,326,137,189,249,222,251,221,1389,242,15,68,656,64,322,99
"442",525,"Copaifera langsdorffii",1424175239,-22.5,-42.25,"gass84",23331307,232,84,58,1909,302,158,144,247,207,257,207,1101,170,34,47,442,111,381,111
"443",526,"Copaifera langsdorffii",1087357882,-21.86667,-47.33333,"gass84",23192945,206,120,64,2213,285,99,186,229,175,229,174,1263,237,17,73,646,64,586,83
"444",527,"Copaifera langsdorffii",912629591,-13.33,-41.82,"gass84",21421877,205,121,71,1191,287,118,169,213,195,215,187,965,164,18,66,463,64,402,67
"445",528,"Copaifera langsdorffii",1094815335,-12.55,-41.43333,"gass84",21266366,203,116,73,1251,280,122,158,212,190,214,184,860,139,18,56,361,73,304,90
"446",529,"Copaifera langsdorffii",1090754284,-12.5,-41.43333,"gass84",21257726,206,116,73,1259,282,125,157,215,192,216,186,883,139,19,54,367,78,311,97
"447",531,"Copaifera langsdorffii",1272055791,-10.25,-48.15,"gass84",20791005,245,122,71,591,328,158,170,243,241,253,238,1730,282,3,77,829,18,215,53
"448",532,"Copaifera langsdorffii",1090684315,-20.96667,-51.78333,"gass84,iddatunl",23011398,239,121,66,2239,317,134,183,262,210,262,206,1173,198,23,59,522,80,488,119
"449",534,"Copaifera langsdorffii",1261866912,-14.76222,-61.04805,"cdround,gass84,iddatunl",21723815,244,135,69,1343,330,137,193,253,225,255,223,1372,242,15,68,651,65,311,99
"450",535,"Copaifera langsdorffii",1424474395,-2.16417,-47.91528,"cdround,gass84,iddatunl,rdatm",19106211,265,99,86,280,325,211,114,263,269,269,261,2316,411,70,63,1085,220,220,1056
"451",536,"Copaifera langsdorffii",1303203338,-22.03333,-47.5,"gass84,iddatunl",23227501,203,116,63,2212,281,99,182,226,171,226,171,1286,241,20,72,653,75,595,93
"452",537,"Copaifera langsdorffii",1261869381,-13.65,-60.81666,"gass84,iddatunl",21490541,237,131,71,878,320,137,183,242,225,244,223,1743,313,14,70,832,63,405,105
"453",538,"Copaifera langsdorffii",1261861042,-13.89861,-60.81277,"gass84,iddatunl",21542381,223,133,71,966,308,121,187,229,210,232,208,1683,293,13,68,785,63,398,102
"454",543,"Copaifera langsdorffii",1621081551,-24.15,-49.1,"gass84",23668102,179,113,57,2799,270,74,196,211,143,211,140,1336,195,51,42,539,183,539,205
"455",544,"Copaifera langsdorffii",1123814008,-22.54333,-42.28472,"gass84",23339946,231,84,58,1909,301,158,143,246,206,256,206,1099,168,34,47,439,111,382,111
"456",545,"Copaifera langsdorffii",1090557152,-22.69489,-46.66849,"gass84",23365760,186,116,64,2237,262,81,181,210,154,210,154,1460,270,30,68,727,114,662,114
"457",547,"Copaifera langsdorffii",1260641596,-15.95,-47.91666,"gass84,iddatunl",21966051,207,115,71,1105,278,118,160,213,193,217,189,1690,297,8,78,843,35,472,51
"458",548,"Copaifera langsdorffii",1424463717,-24.25,-49.16667,"cdround,gass84,rdatm",23694020,166,113,57,2879,257,59,198,199,130,199,126,1419,208,56,40,559,198,522,223
"459",549,"Copaifera langsdorffii",1086978633,-17.53333,-49.51667,"gass84,iddatunl",22294332,240,123,67,1426,317,136,181,247,229,252,218,1367,248,7,78,685,24,361,134
"460",550,"Copaifera langsdorffii",1213631185,-15.95,-47.91667,"gass84",21966050,208,115,71,1084,279,119,160,214,194,217,191,1736,305,7,78,871,34,483,50
"461",551,"Copaifera langsdorffii",1098491232,-19.91667,-49.51667,"gass84",22795452,240,130,68,1815,320,129,191,255,214,255,212,1247,242,12,78,659,47,592,67
"462",552,"Copaifera langsdorffii",1424466796,-22.82917,-47.11472,"cdround,gass84",23391670,197,117,63,2402,277,93,184,223,164,223,164,1311,232,28,65,637,102,637,102
"463",553,"Copaifera langsdorffii",1089039767,-19.55,-49.31,"gass84",22717697,238,131,69,1716,318,129,189,250,214,251,210,1346,254,10,77,692,39,631,64
"464",554,"Copaifera langsdorffii",912115077,-12.25,-43.98,"gass84",21205825,226,141,71,1092,320,124,196,230,212,240,211,951,173,1,83,478,4,251,15
"465",555,"Copaifera langsdorffii",1094736717,-11.21667,-45.4,"gass84,iddatunl",20989791,239,147,69,1032,341,129,212,243,225,252,225,957,166,0,83,472,2,264,16
"466",556,"Copaifera langsdorffii",1303202407,-23.55,-46.71667,"gass84,iddatunl",23547199,185,99,60,2172,262,99,163,211,157,212,157,1403,230,37,57,639,132,602,132
"467",558,"Copaifera langsdorffii",1077559811,-12.2,-43.6,"gass84,iddatunl",21188554,251,140,71,1062,345,150,195,256,238,265,237,872,162,0,86,444,3,236,13
"468",559,"Copaifera langsdorffii",1303202416,-21.46944,-47.28889,"gass84,iddatunl",23115186,215,124,66,2116,293,106,187,235,185,236,183,1360,254,18,74,698,64,630,89
"469",561,"Copaifera langsdorffii",1087720742,-22.70689,-48.30464,"gass84,txmatfuz",23365721,210,120,63,2378,294,106,188,236,177,236,177,1265,226,29,64,617,105,617,105
"470",562,"Copaifera langsdorffii",1261863673,-16.45583,-61.98916,"gass84,iddatunl",22069393,229,134,70,1757,316,125,191,244,204,245,202,1098,179,24,57,489,95,368,119
"471",563,"Copaifera langsdorffii",1098193782,-24.25496,-49.70622,"cdrep,iddatunl",23694008,175,119,53,3363,272,51,221,211,138,213,127,1382,210,60,37,525,210,501,233
"472",564,"Copaifera langsdorffii",1090454159,-6.88333,-41.8,"gass84,txmatfuz",20091317,255,115,72,1109,336,178,158,253,243,269,241,828,180,1,91,475,10,190,37
"473",565,"Copaifera langsdorffii",1097058825,-11.18442,-40.51808,"cdrep",20981268,235,104,70,1459,308,161,147,249,230,249,212,833,117,27,42,298,100,298,143
"474",567,"Copaifera langsdorffii",1090867726,-19.93583,-40.6,"gass84,iddatunl",22795666,205,101,64,1671,283,126,157,220,185,226,183,1301,207,39,52,585,143,411,153
"475",569,"Copaifera langsdorffii",1261855689,-25.45,-57.53333,"gass84,iddatunl",23935740,226,116,54,3555,335,121,214,248,180,270,180,1388,157,47,33,453,179,442,179
"476",570,"Copaifera langsdorffii",1094731985,-12.13333,-41.76667,"gass84,iddatunl",21179958,212,120,72,1202,292,126,166,220,200,222,193,662,115,4,73,332,31,264,34
"477",571,"Copaifera langsdorffii",1213584384,-8.5,-46.33333,"gass84",20428169,257,121,73,571,340,175,165,253,257,265,251,1163,189,1,77,542,14,149,147
"478",572,"Copaifera langsdorffii",1090684291,-20.91667,-52.13333,"gass84",23002749,237,120,67,2106,313,134,179,258,209,258,206,1242,209,24,57,550,86,515,127
"479",573,"Copaifera langsdorffii",1261546517,-25.93333,-57.43333,"gass84,iddatunl",24039422,223,113,53,3616,331,119,212,261,176,268,176,1439,163,56,28,455,219,422,219
